,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
48,2021-03-23,0 days 15:57:00,13001.0,13015.0,13000.75,13009.75,580015,1590,0
49,2021-03-23,0 days 15:56:00,13014.5,13014.5,13000.0,13000.5,578425,1915,0
50,2021-03-22,0 days 16:00:00,13071.75,13076.5,13067.0,13070.75,458115,5067,0
51,2021-03-22,0 days 15:59:00,13078.5,13079.25,13071.25,13071.5,453046,2157,0
52,2021-03-22,0 days 15:58:00,13071.5,13082.0,13068.75,13078.5,450889,2001,0
53,2021-03-22,0 days 15:57:00,13070.5,13076.5,13068.25,13071.75,448887,1474,0
54,2021-03-22,0 days 15:56:00,13081.25,13081.25,13068.25,13070.25,447413,2064,0
55,2021-03-19,0 days 16:00:00,12849.0,12857.75,12835.0,12837.5,618289,6673,0
56,2021-03-19,0 days 15:59:00,12863.25,12863.25,12849.0,12849.5,611616,2697,0
57,2021-03-19,0 days 15:58:00,12866.25,12870.75,12860.25,12862.75,608919,2020,0
58,2021-03-19,0 days 15:57:00,12862.5,12867.5,12855.75,12866.0,606899,1337,0
59,2021-03-19,0 days 15:56:00,12861.5,12872.25,12860.75,12862.25,605562,1553,0
60,2021-03-18,0 days 16:00:00,12790.0,12793.5,12773.0,12782.0,685865,5843,0
61,2021-03-18,0 days 15:59:00,12786.75,12792.75,12778.75,12789.75,679707,1980,0
62,2021-03-18,0 days 15:58:00,12790.0,12795.75,12786.5,12787.0,677662,1719,0
63,2021-03-18,0 days 15:57:00,12784.0,12791.75,12782.0,12789.5,675916,1406,0
64,2021-03-18,0 days 15:56:00,12772.25,12791.25,12770.75,12783.25,674153,2132,0
65,2021-03-17,0 days 16:00:00,13182.0,13196.0,13180.75,13193.0,640807,3406,0
66,2021-03-17,0 days 15:59:00,13175.5,13183.0,13172.5,13182.0,636743,1324,0
67,2021-03-17,0 days 15:58:00,13170.5,13178.5,13167.75,13175.75,635145,823,0
68,2021-03-17,0 days 15:57:00,13169.25,13177.25,13165.5,13170.0,634272,927,0
69,2021-03-17,0 days 15:56:00,13171.75,13173.5,13158.0,13168.75,633285,1401,0
70,2021-03-16,0 days 16:00:00,13146.5,13149.5,13137.5,13138.75,514814,2760,0
71,2021-03-16,0 days 15:59:00,13142.75,13148.0,13138.0,13146.5,511420,1346,0
72,2021-03-16,0 days 15:58:00,13136.0,13144.75,13133.75,13142.0,509876,1563,0
73,2021-03-16,0 days 15:57:00,13150.5,13150.5,13134.5,13135.75,507917,1356,0
74,2021-03-16,0 days 15:56:00,13157.0,13157.25,13144.0,13150.5,506470,1579,0
75,2021-03-15,0 days 16:00:00,13064.75,13074.5,13062.5,13068.25,372820,3179,0
76,2021-03-15,0 days 15:59:00,13065.25,13066.5,13061.5,13064.75,369102,757,0
77,2021-03-15,0 days 15:58:00,13062.0,13066.0,13061.5,13065.0,368208,743,0
78,2021-03-15,0 days 15:57:00,13057.5,13064.75,13056.75,13062.0,367214,939,0
79,2021-03-15,0 days 15:56:00,13049.25,13058.0,13049.0,13057.0,366128,1309,0
80,2021-03-12,0 days 16:00:00,12928.25,12929.0,12919.0,12928.5,330867,1619,0
81,2021-03-12,0 days 15:59:00,12932.0,12933.5,12927.5,12928.5,328677,539,0
82,2021-03-12,0 days 15:58:00,12930.25,12934.25,12928.75,12932.5,327913,509,0
83,2021-03-12,0 days 15:57:00,12921.75,12931.25,12921.75,12930.25,327215,504,0
84,2021-03-12,0 days 15:56:00,12913.25,12925.0,12912.75,12922.0,326475,704,0
85,2021-03-11,0 days 16:00:00,13036.0,13045.5,13034.5,13036.75,71736,604,0
86,2021-03-11,0 days 15:59:00,13035.75,13038.0,13030.75,13036.0,70967,175,0
87,2021-03-11,0 days 15:58:00,13033.5,13039.5,13032.75,13038.0,70699,32,0
88,2021-03-11,0 days 15:57:00,13038.0,13039.5,13032.5,13032.75,70606,84,0
89,2021-03-11,0 days 15:56:00,13048.5,13048.5,13038.5,13039.75,70469,52,0
90,2021-03-10,0 days 16:00:00,12759.0,12760.25,12744.0,12752.25,700276,4435,0
91,2021-03-10,0 days 15:59:00,12759.75,12763.5,12757.0,12759.0,695838,990,0
92,2021-03-10,0 days 15:58:00,12758.25,12765.75,12755.25,12760.25,694846,1076,0
93,2021-03-10,0 days 15:57:00,12756.75,12762.0,12752.0,12758.25,693768,977,0
94,2021-03-10,0 days 15:56:00,12760.75,12765.5,12754.0,12755.5,692789,1236,0
95,2021-03-09,0 days 16:00:00,12788.25,12807.25,12776.5,12787.0,617774,9279,0
96,2021-03-09,0 days 15:59:00,12793.25,12794.5,12780.75,12788.5,608449,3143,0
97,2021-03-09,0 days 15:58:00,12780.25,12797.0,12779.0,12792.75,605306,2572,0
98,2021-03-09,0 days 15:57:00,12790.75,12794.5,12779.75,12779.75,602734,2592,0
99,2021-03-09,0 days 15:56:00,12830.5,12832.0,12789.25,12790.25,600140,3384,0
100,2021-03-08,0 days 16:00:00,12318.5,12319.5,12281.75,12300.5,721065,6214,0
101,2021-03-08,0 days 15:59:00,12315.0,12327.0,12314.5,12318.0,714824,1899,0
102,2021-03-08,0 days 15:58:00,12315.5,12323.0,12312.5,12315.25,712917,1359,0
103,2021-03-08,0 days 15:57:00,12315.25,12321.25,12309.25,12315.0,711557,2177,0
104,2021-03-08,0 days 15:56:00,12331.25,12331.25,12311.0,12314.75,709360,3181,0
105,2021-03-05,0 days 16:00:00,12668.25,12679.25,12655.0,12661.5,995848,5567,0
106,2021-03-05,0 days 15:59:00,12680.0,12680.5,12664.25,12668.75,990280,2215,0
107,2021-03-05,0 days 15:58:00,12675.25,12690.75,12673.5,12680.25,988065,1927,0
108,2021-03-05,0 days 15:57:00,12656.25,12679.0,12655.25,12675.0,986138,2123,0
109,2021-03-05,0 days 15:56:00,12666.25,12677.25,12654.5,12655.75,984013,2732,0
110,2021-03-04,0 days 16:00:00,12465.25,12472.0,12439.25,12471.25,1029956,6095,0
111,2021-03-04,0 days 15:59:00,12441.0,12469.75,12439.75,12465.75,1023858,2968,0
112,2021-03-04,0 days 15:58:00,12427.0,12451.75,12425.75,12439.5,1020888,1425,0
113,2021-03-04,0 days 15:57:00,12446.75,12449.75,12423.75,12427.0,1019463,1476,0
114,2021-03-04,0 days 15:56:00,12433.25,12453.25,12431.75,12445.0,1017987,2161,0
115,2021-03-03,0 days 16:00:00,12690.25,12690.5,12676.5,12680.75,727122,6212,0
116,2021-03-03,0 days 15:59:00,12705.75,12707.25,12688.75,12690.0,720906,2633,0
117,2021-03-03,0 days 15:58:00,12705.5,12709.0,12700.5,12706.0,718271,2307,0
118,2021-03-03,0 days 15:57:00,12701.5,12706.5,12694.25,12705.25,715962,2554,0
119,2021-03-03,0 days 15:56:00,12688.5,12710.5,12686.0,12701.0,713408,3769,0
120,2021-03-02,0 days 16:00:00,13060.75,13068.0,13048.25,13058.25,547070,4980,0
121,2021-03-02,0 days 15:59:00,13066.75,13072.0,13059.75,13060.75,542090,2115,0
122,2021-03-02,0 days 15:58:00,13071.0,13071.0,13061.25,13066.5,539974,1353,0
123,2021-03-02,0 days 15:57:00,13071.5,13075.5,13062.25,13071.25,538621,1519,0
124,2021-03-02,0 days 15:56:00,13072.25,13077.25,13066.75,13071.75,537101,1517,0
125,2021-03-01,0 days 16:00:00,13258.5,13287.0,13258.0,13274.25,494027,6626,0
126,2021-03-01,0 days 15:59:00,13261.5,13262.0,13252.0,13259.0,487401,2118,0
127,2021-03-01,0 days 15:58:00,13258.75,13263.25,13257.75,13261.5,485283,2010,0
128,2021-03-01,0 days 15:57:00,13262.75,13264.25,13256.5,13258.75,483259,1970,0
129,2021-03-01,0 days 15:56:00,13279.0,13280.5,13259.5,13262.5,481289,2451,0
130,2021-02-26,0 days 16:00:00,12949.75,12953.5,12891.75,12892.5,802295,8096,0
131,2021-02-26,0 days 15:59:00,12950.25,12954.5,12937.5,12949.0,794199,3641,0
132,2021-02-26,0 days 15:58:00,12955.0,12966.75,12947.25,12950.5,790558,1912,0
133,2021-02-26,0 days 15:57:00,12950.5,12974.75,12939.0,12955.0,788646,3033,0
134,2021-02-26,0 days 15:56:00,12955.5,12964.5,12941.75,12951.25,785613,3515,0
135,2021-02-25,0 days 16:00:00,12842.5,12853.75,12823.25,12826.25,855682,7320,0
136,2021-02-25,0 days 15:59:00,12845.75,12851.5,12833.25,12843.0,848361,2818,0
137,2021-02-25,0 days 15:58:00,12848.0,12859.5,12843.5,12845.5,845543,1877,0
138,2021-02-25,0 days 15:57:00,12845.5,12854.75,12834.75,12848.75,843654,2341,0
139,2021-02-25,0 days 15:56:00,12860.0,12861.25,12822.75,12845.5,841313,4216,0
140,2021-02-24,0 days 16:00:00,13294.25,13309.0,13292.25,13295.25,645445,4132,0
141,2021-02-24,0 days 15:59:00,13302.5,13303.5,13293.75,13294.0,641313,1599,0
142,2021-02-24,0 days 15:58:00,13297.5,13306.25,13297.5,13302.75,639714,1553,0
143,2021-02-24,0 days 15:57:00,13296.0,13299.75,13290.5,13297.25,638160,1112,0
144,2021-02-24,0 days 15:56:00,13292.75,13303.0,13292.25,13296.0,637044,1588,0
145,2021-02-23,0 days 16:00:00,13205.75,13207.25,13180.75,13188.0,835485,5930,0
146,2021-02-23,0 days 15:59:00,13206.25,13206.25,13195.5,13206.0,829555,2837,0
147,2021-02-23,0 days 15:58:00,13189.0,13208.75,13188.5,13206.5,826718,2189,0
148,2021-02-23,0 days 15:57:00,13188.25,13193.5,13183.25,13189.25,824529,1812,0
149,2021-02-23,0 days 15:56:00,13201.0,13202.5,13178.0,13188.25,822717,2407,0
150,2021-02-22,0 days 16:00:00,13232.5,13235.25,13218.5,13227.0,618550,6426,0
151,2021-02-22,0 days 15:59:00,13232.0,13243.5,13224.75,13232.25,612120,3342,0
152,2021-02-22,0 days 15:58:00,13230.25,13239.0,13226.25,13231.5,608775,2353,0
153,2021-02-22,0 days 15:57:00,13237.0,13240.25,13223.5,13230.25,606422,2587,0
154,2021-02-22,0 days 15:56:00,13223.25,13239.75,13220.0,13237.0,603835,3704,0
155,2021-02-19,0 days 16:00:00,13573.25,13581.0,13570.0,13578.25,510232,5017,0
156,2021-02-19,0 days 15:59:00,13573.25,13578.0,13570.25,13573.5,505215,1290,0
157,2021-02-19,0 days 15:58:00,13570.75,13580.5,13567.25,13573.5,503925,1538,0
158,2021-02-19,0 days 15:57:00,13566.25,13570.75,13561.25,13570.25,502387,1462,0
159,2021-02-19,0 days 15:56:00,13575.0,13577.75,13565.25,13566.25,500925,1953,0
160,2021-02-18,0 days 16:00:00,13637.5,13639.5,13627.75,13638.25,555658,4540,0
161,2021-02-18,0 days 15:59:00,13636.25,13638.25,13635.0,13637.75,551118,1346,0
162,2021-02-18,0 days 15:58:00,13639.0,13639.0,13633.25,13636.25,549772,1120,0
163,2021-02-18,0 days 15:57:00,13642.0,13642.5,13636.25,13639.0,548652,1307,0
164,2021-02-18,0 days 15:56:00,13636.75,13642.5,13633.25,13642.5,547345,1878,0
165,2021-02-17,0 days 16:00:00,13695.75,13703.25,13692.0,13699.5,566715,3369,0
166,2021-02-17,0 days 15:59:00,13702.75,13704.5,13693.75,13695.75,563346,1088,0
167,2021-02-17,0 days 15:58:00,13700.75,13705.0,13698.5,13702.5,562258,1124,0
168,2021-02-17,0 days 15:57:00,13696.0,13702.5,13695.5,13700.75,561134,1286,0
169,2021-02-17,0 days 15:56:00,13696.25,13696.75,13685.5,13696.25,559848,1983,0
170,2021-02-16,0 days 16:00:00,13771.0,13772.5,13761.25,13764.5,585644,3692,0
171,2021-02-16,0 days 15:59:00,13766.0,13772.25,13763.75,13771.0,581952,1362,0
172,2021-02-16,0 days 15:58:00,13766.25,13767.5,13762.0,13765.5,580590,1270,0
173,2021-02-16,0 days 15:57:00,13759.0,13768.25,13756.0,13766.25,579320,1512,0
174,2021-02-16,0 days 15:56:00,13771.0,13772.5,13759.0,13759.0,577808,1844,0
175,2021-02-12,0 days 16:00:00,13805.25,13810.25,13799.25,13804.0,377693,4329,0
176,2021-02-12,0 days 15:59:00,13805.0,13806.5,13803.25,13805.0,373364,1263,0
177,2021-02-12,0 days 15:58:00,13802.5,13806.75,13801.5,13805.0,372101,1410,0
178,2021-02-12,0 days 15:57:00,13802.5,13806.0,13801.0,13802.5,370691,1535,0
179,2021-02-12,0 days 15:56:00,13798.5,13802.5,13794.25,13802.5,369156,1826,0
180,2021-02-11,0 days 16:00:00,13722.25,13735.25,13716.5,13725.75,481295,3780,0
181,2021-02-11,0 days 15:59:00,13718.75,13722.5,13718.5,13722.25,477515,874,0
182,2021-02-11,0 days 15:58:00,13722.25,13724.0,13717.0,13718.5,476641,852,0
183,2021-02-11,0 days 15:57:00,13718.25,13723.25,13712.25,13722.0,475789,1355,0
184,2021-02-11,0 days 15:56:00,13717.5,13726.25,13717.5,13718.5,474434,1679,0
185,2021-02-10,0 days 16:00:00,13641.25,13651.5,13632.25,13650.0,540172,3086,0
186,2021-02-10,0 days 15:59:00,13638.25,13646.25,13636.0,13641.25,537085,1304,0
187,2021-02-10,0 days 15:58:00,13630.0,13639.5,13629.0,13638.0,535781,846,0
188,2021-02-10,0 days 15:57:00,13635.75,13637.75,13629.0,13629.75,534935,923,0
189,2021-02-10,0 days 15:56:00,13630.25,13642.25,13629.25,13636.25,534012,1774,0
190,2021-02-09,0 days 16:00:00,13674.75,13685.25,13674.25,13680.5,355051,3149,0
191,2021-02-09,0 days 15:59:00,13673.25,13675.25,13669.5,13674.75,351902,1339,0
192,2021-02-09,0 days 15:58:00,13666.75,13673.25,13665.75,13673.25,350563,1157,0
193,2021-02-09,0 days 15:57:00,13670.75,13671.0,13664.25,13666.75,349406,2078,0
194,2021-02-09,0 days 15:56:00,13671.75,13676.0,13670.5,13670.75,347328,1521,0
195,2021-02-08,0 days 16:00:00,13673.75,13686.25,13673.5,13685.25,381898,2929,0
196,2021-02-08,0 days 15:59:00,13668.75,13674.25,13667.5,13673.75,378969,1138,0
197,2021-02-08,0 days 15:58:00,13676.75,13679.25,13667.5,13669.0,377831,1121,0
198,2021-02-08,0 days 15:57:00,13673.5,13678.25,13673.5,13676.5,376710,1632,0
199,2021-02-08,0 days 15:56:00,13670.0,13674.5,13669.25,13673.5,375078,1518,0
200,2021-02-05,0 days 16:00:00,13601.0,13604.0,13594.75,13596.5,416172,3107,0
201,2021-02-05,0 days 15:59:00,13594.0,13601.0,13593.0,13600.75,413065,1414,0
202,2021-02-05,0 days 15:58:00,13592.0,13597.0,13590.75,13593.75,411650,862,0
203,2021-02-05,0 days 15:57:00,13594.25,13596.5,13589.5,13592.0,410788,796,0
204,2021-02-05,0 days 15:56:00,13589.25,13599.0,13589.0,13594.25,409992,1706,0
205,2021-02-04,0 days 16:00:00,13532.25,13552.5,13531.75,13550.5,389225,4730,0
206,2021-02-04,0 days 15:59:00,13526.75,13533.0,13526.5,13532.25,384495,969,0
207,2021-02-04,0 days 15:58:00,13530.5,13531.0,13526.25,13526.75,383526,1122,0
208,2021-02-04,0 days 15:57:00,13530.75,13533.5,13528.0,13530.5,382404,1298,0
209,2021-02-04,0 days 15:56:00,13532.5,13533.5,13529.25,13531.0,381106,1147,0
210,2021-02-03,0 days 16:00:00,13404.0,13406.75,13386.75,13388.75,480542,4088,0
211,2021-02-03,0 days 15:59:00,13401.25,13406.5,13400.25,13403.75,476454,1666,0
212,2021-02-03,0 days 15:58:00,13406.5,13406.75,13399.0,13401.5,474788,1847,0
213,2021-02-03,0 days 15:57:00,13408.0,13412.25,13404.75,13406.25,472941,1024,0
214,2021-02-03,0 days 15:56:00,13408.75,13416.75,13405.25,13407.75,471917,1634,0
215,2021-02-02,0 days 16:00:00,13444.25,13457.75,13441.25,13448.5,456390,5399,0
216,2021-02-02,0 days 15:59:00,13453.75,13453.75,13443.25,13444.75,450991,2157,0
217,2021-02-02,0 days 15:58:00,13453.75,13457.5,13451.5,13454.0,448834,1118,0
218,2021-02-02,0 days 15:57:00,13445.75,13456.0,13444.5,13454.0,447716,1648,0
219,2021-02-02,0 days 15:56:00,13463.5,13467.75,13445.75,13446.0,446068,2612,0
220,2021-02-01,0 days 16:00:00,13250.25,13261.75,13227.5,13230.5,528959,6355,0
221,2021-02-01,0 days 15:59:00,13255.5,13255.5,13247.5,13250.5,522604,2069,0
222,2021-02-01,0 days 15:58:00,13253.0,13256.25,13245.25,13255.75,520535,1482,0
223,2021-02-01,0 days 15:57:00,13258.5,13260.5,13252.25,13252.75,519053,1165,0
224,2021-02-01,0 days 15:56:00,13267.25,13267.5,13249.75,13258.75,517888,2088,0
225,2021-01-29,0 days 16:00:00,12929.0,12941.75,12901.75,12913.75,706716,9986,0
226,2021-01-29,0 days 15:59:00,12954.5,12955.0,12927.5,12928.75,696728,3498,0
227,2021-01-29,0 days 15:58:00,12980.75,12984.25,12950.5,12953.75,693230,1826,0
228,2021-01-29,0 days 15:57:00,12974.25,12985.0,12971.75,12980.5,691404,1776,0
229,2021-01-29,0 days 15:56:00,12964.25,12978.0,12964.0,12975.25,689628,1612,0
230,2021-01-28,0 days 16:00:00,13195.75,13199.25,13173.25,13185.75,599321,5675,0
231,2021-01-28,0 days 15:59:00,13204.5,13205.75,13194.25,13195.75,593646,2265,0
232,2021-01-28,0 days 15:58:00,13203.25,13211.5,13199.25,13204.75,591381,1944,0
233,2021-01-28,0 days 15:57:00,13202.75,13206.5,13201.5,13203.25,589437,1470,0
234,2021-01-28,0 days 15:56:00,13227.25,13227.25,13201.5,13203.0,587967,3507,0
235,2021-01-27,0 days 16:00:00,13113.75,13123.0,13090.5,13119.75,737515,5833,0
236,2021-01-27,0 days 15:59:00,13110.25,13116.25,13107.0,13113.25,731682,2311,0
237,2021-01-27,0 days 15:58:00,13129.25,13129.5,13108.25,13110.0,729371,2543,0
238,2021-01-27,0 days 15:57:00,13113.0,13129.0,13108.5,13129.0,726828,1952,0
239,2021-01-27,0 days 15:56:00,13106.75,13116.25,13101.5,13112.25,724876,1763,0
240,2021-01-26,0 days 16:00:00,13477.25,13488.25,13476.75,13484.75,468520,3417,0
241,2021-01-26,0 days 15:59:00,13479.25,13480.25,13474.0,13477.5,465103,1517,0
242,2021-01-26,0 days 15:58:00,13479.75,13482.0,13476.25,13478.75,463586,1375,0
243,2021-01-26,0 days 15:57:00,13478.5,13483.25,13474.25,13480.25,462211,1487,0
244,2021-01-26,0 days 15:56:00,13473.5,13482.5,13470.5,13479.0,460724,1943,0
245,2021-01-25,0 days 16:00:00,13476.25,13479.75,13464.25,13474.5,648831,3666,0
246,2021-01-25,0 days 15:59:00,13473.0,13478.75,13470.75,13476.5,645164,1337,0
247,2021-01-25,0 days 15:58:00,13470.5,13475.75,13470.25,13472.75,643827,1291,0
248,2021-01-25,0 days 15:57:00,13468.0,13473.25,13462.25,13471.0,642536,1326,0
249,2021-01-25,0 days 15:56:00,13463.75,13469.25,13460.75,13467.75,641210,1545,0
250,2021-01-22,0 days 16:00:00,13373.75,13375.0,13353.5,13355.25,393007,4814,0
251,2021-01-22,0 days 15:59:00,13377.25,13379.75,13373.5,13374.0,388193,1030,0
252,2021-01-22,0 days 15:58:00,13379.0,13379.25,13374.0,13377.25,387163,879,0
253,2021-01-22,0 days 15:57:00,13372.5,13379.0,13368.5,13379.0,386284,1268,0
254,2021-01-22,0 days 15:56:00,13378.75,13379.5,13371.5,13372.5,385016,1375,0
255,2021-01-21,0 days 16:00:00,13396.75,13402.75,13390.5,13397.25,410395,4276,0
256,2021-01-21,0 days 15:59:00,13399.5,13401.25,13395.0,13397.25,406119,1411,0
257,2021-01-21,0 days 15:58:00,13400.75,13401.0,13398.0,13399.25,404708,1164,0
258,2021-01-21,0 days 15:57:00,13407.25,13407.75,13397.5,13400.75,403544,1398,0
259,2021-01-21,0 days 15:56:00,13400.75,13409.0,13400.25,13407.5,402146,1553,0
260,2021-01-20,0 days 16:00:00,13295.5,13303.0,13284.0,13285.5,414803,6089,0
261,2021-01-20,0 days 15:59:00,13299.0,13300.25,13292.0,13295.75,408714,1882,0
262,2021-01-20,0 days 15:58:00,13299.0,13301.5,13294.75,13298.75,406832,1386,0
263,2021-01-20,0 days 15:57:00,13297.5,13303.5,13293.25,13299.25,405446,1977,0
264,2021-01-20,0 days 15:56:00,13307.5,13312.75,13296.75,13297.75,403469,1923,0
265,2021-01-19,0 days 16:00:00,12986.25,12990.0,12982.5,12985.0,462875,4172,0
266,2021-01-19,0 days 15:59:00,12990.5,12992.0,12981.75,12986.0,458703,1689,0
267,2021-01-19,0 days 15:58:00,12991.5,12995.0,12988.25,12990.75,457014,1220,0
268,2021-01-19,0 days 15:57:00,12989.0,12994.0,12987.75,12991.75,455794,1212,0
269,2021-01-19,0 days 15:56:00,12995.5,12997.75,12988.75,12989.0,454582,1923,0
270,2021-01-15,0 days 16:00:00,12800.0,12809.75,12793.0,12798.75,519197,4631,0
271,2021-01-15,0 days 15:59:00,12805.0,12805.25,12797.5,12799.75,514566,1080,0
272,2021-01-15,0 days 15:58:00,12799.75,12805.75,12796.5,12805.0,513485,1376,0
273,2021-01-15,0 days 15:57:00,12808.25,12809.75,12799.0,12800.0,512097,1539,0
274,2021-01-15,0 days 15:56:00,12801.0,12808.5,12798.75,12808.25,510558,1876,0
275,2021-01-14,0 days 16:00:00,12896.25,12909.25,12890.75,12898.0,403118,4863,0
276,2021-01-14,0 days 15:59:00,12884.25,12898.75,12883.0,12896.0,398255,1791,0
277,2021-01-14,0 days 15:58:00,12885.0,12888.0,12883.5,12884.25,396464,1675,0
278,2021-01-14,0 days 15:57:00,12887.75,12892.25,12881.0,12885.25,394789,1651,0
279,2021-01-14,0 days 15:56:00,12886.75,12892.75,12885.5,12888.25,393138,2249,0
280,2021-01-13,0 days 16:00:00,12973.25,12977.5,12967.5,12967.75,402653,3946,0
281,2021-01-13,0 days 15:59:00,12974.5,12977.25,12971.75,12973.25,398707,1284,0
282,2021-01-13,0 days 15:58:00,12972.0,12976.5,12971.5,12974.5,397423,1097,0
283,2021-01-13,0 days 15:57:00,12971.25,12973.75,12970.0,12972.25,396326,916,0
284,2021-01-13,0 days 15:56:00,12971.25,12975.75,12967.25,12971.5,395410,1541,0
285,2021-01-12,0 days 16:00:00,12901.75,12902.5,12881.0,12882.25,450118,2672,0
286,2021-01-12,0 days 15:59:00,12897.5,12902.75,12896.5,12901.75,447446,1138,0
287,2021-01-12,0 days 15:58:00,12894.25,12899.75,12894.0,12898.0,446308,820,0
288,2021-01-12,0 days 15:57:00,12894.75,12897.25,12891.0,12894.25,445487,699,0
289,2021-01-12,0 days 15:56:00,12891.25,12894.75,12887.25,12894.5,444788,955,0
290,2021-01-11,0 days 16:00:00,12892.5,12902.0,12889.75,12896.25,439715,4419,0
291,2021-01-11,0 days 15:59:00,12890.75,12899.5,12890.25,12892.5,435296,1398,0
292,2021-01-11,0 days 15:58:00,12895.25,12898.5,12888.5,12890.75,433898,1209,0
293,2021-01-11,0 days 15:57:00,12898.0,12900.25,12890.75,12895.0,432687,1266,0
294,2021-01-11,0 days 15:56:00,12899.5,12907.5,12896.75,12898.0,431421,1814,0
295,2021-01-08,0 days 16:00:00,13093.75,13104.5,13088.25,13092.0,490856,4454,0
