,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1049,2020-06-02,0 days 14:57:00,0.6887,0.6887,0.6886,0.6886,93233,57,0
1050,2020-06-02,0 days 14:56:00,0.6886,0.6886,0.6886,0.6886,93176,27,0
1051,2020-06-01,0 days 15:00:00,0.68,0.68,0.6795,0.68,103465,1744,0
1052,2020-06-01,0 days 14:59:00,0.6801,0.6802,0.6799,0.68,101721,377,0
1053,2020-06-01,0 days 14:58:00,0.6799,0.6801,0.6798,0.68,101344,337,0
1054,2020-06-01,0 days 14:57:00,0.6798,0.6799,0.6798,0.6799,101007,78,0
1055,2020-06-01,0 days 14:56:00,0.6798,0.6798,0.6797,0.6797,100929,107,0
1056,2020-05-29,0 days 15:00:00,0.6659,0.6662,0.6657,0.6662,106062,894,0
1057,2020-05-29,0 days 14:59:00,0.665,0.6663,0.6649,0.6659,105107,1109,0
1058,2020-05-29,0 days 14:58:00,0.6644,0.6653,0.6643,0.665,103998,748,0
1059,2020-05-29,0 days 14:57:00,0.6643,0.6644,0.664,0.6644,103250,375,0
1060,2020-05-29,0 days 14:56:00,0.664,0.6647,0.664,0.6642,102875,417,0
1061,2020-05-28,0 days 15:00:00,0.6656,0.666,0.6656,0.666,81124,732,0
1062,2020-05-28,0 days 14:59:00,0.6656,0.6657,0.6656,0.6657,80392,60,0
1063,2020-05-28,0 days 14:58:00,0.6655,0.6657,0.6655,0.6656,80332,79,0
1064,2020-05-28,0 days 14:57:00,0.6655,0.6656,0.6655,0.6656,80253,25,0
1065,2020-05-28,0 days 14:56:00,0.6655,0.6655,0.6654,0.6654,80228,34,0
1066,2020-05-27,0 days 15:00:00,0.6607,0.6609,0.6606,0.6607,145535,294,0
1067,2020-05-27,0 days 14:59:00,0.6608,0.6608,0.6606,0.6607,145241,74,0
1068,2020-05-27,0 days 14:58:00,0.6608,0.6608,0.6607,0.6607,145167,49,0
1069,2020-05-27,0 days 14:57:00,0.6607,0.6608,0.6607,0.6608,145118,68,0
1070,2020-05-27,0 days 14:56:00,0.6606,0.6607,0.6606,0.6606,145050,5,0
1071,2020-05-26,0 days 15:00:00,0.6672,0.6676,0.6671,0.6675,114825,599,0
1072,2020-05-26,0 days 14:59:00,0.6672,0.6673,0.6671,0.6672,114226,226,0
1073,2020-05-26,0 days 14:58:00,0.6672,0.6673,0.6672,0.6673,114000,61,0
1074,2020-05-26,0 days 14:57:00,0.6672,0.6673,0.6672,0.6672,113939,42,0
1075,2020-05-26,0 days 14:56:00,0.6671,0.6672,0.6671,0.6672,113897,27,0
1076,2020-05-22,0 days 15:00:00,0.6535,0.6536,0.6534,0.6535,76907,102,0
1077,2020-05-22,0 days 14:59:00,0.6535,0.6536,0.6534,0.6534,76805,54,0
1078,2020-05-22,0 days 14:58:00,0.6534,0.6535,0.6534,0.6535,76751,3,0
1079,2020-05-22,0 days 14:57:00,0.6534,0.6535,0.6534,0.6535,76748,13,0
1080,2020-05-22,0 days 14:56:00,0.6535,0.6535,0.6535,0.6535,76735,1,0
1081,2020-05-21,0 days 15:00:00,0.6565,0.6566,0.6563,0.6564,88771,290,0
1082,2020-05-21,0 days 14:59:00,0.6565,0.6565,0.6564,0.6564,88481,61,0
1083,2020-05-21,0 days 14:58:00,0.6566,0.6566,0.6565,0.6565,88420,80,0
1084,2020-05-21,0 days 14:57:00,0.6565,0.6567,0.6565,0.6567,88340,22,0
1085,2020-05-21,0 days 14:56:00,0.6563,0.6564,0.6563,0.6564,88318,92,0
1086,2020-05-20,0 days 15:00:00,0.6601,0.6602,0.66,0.66,80035,574,0
1087,2020-05-20,0 days 14:59:00,0.6601,0.6603,0.6601,0.6602,79461,84,0
1088,2020-05-20,0 days 14:58:00,0.66,0.6601,0.66,0.6601,79377,8,0
1089,2020-05-20,0 days 14:57:00,0.66,0.66,0.66,0.66,79369,27,0
1090,2020-05-20,0 days 14:56:00,0.6601,0.6601,0.6601,0.6601,79342,60,0
1091,2020-05-19,0 days 15:00:00,0.657,0.657,0.6565,0.6567,82325,1458,0
1092,2020-05-19,0 days 14:59:00,0.6571,0.6572,0.657,0.657,80867,97,0
1093,2020-05-19,0 days 14:58:00,0.6576,0.6576,0.6571,0.6572,80770,328,0
1094,2020-05-19,0 days 14:57:00,0.6578,0.6579,0.6575,0.6576,80442,290,0
1095,2020-05-19,0 days 14:56:00,0.658,0.658,0.6578,0.6578,80152,141,0
1096,2020-05-18,0 days 15:00:00,0.6513,0.6516,0.6513,0.6516,83360,590,0
1097,2020-05-18,0 days 14:59:00,0.6513,0.6514,0.6513,0.6513,82770,35,0
1098,2020-05-18,0 days 14:58:00,0.6515,0.6516,0.6513,0.6513,82735,85,0
1099,2020-05-18,0 days 14:57:00,0.6515,0.6515,0.6515,0.6515,82650,66,0
1100,2020-05-18,0 days 14:56:00,0.6514,0.6515,0.6514,0.6515,82584,18,0
1101,2020-05-15,0 days 15:00:00,0.642,0.6421,0.6417,0.6418,72506,750,0
1102,2020-05-15,0 days 14:59:00,0.642,0.6421,0.642,0.642,71756,40,0
1103,2020-05-15,0 days 14:58:00,0.6421,0.6421,0.642,0.642,71716,35,0
1104,2020-05-15,0 days 14:57:00,0.6418,0.642,0.6418,0.642,71681,43,0
1105,2020-05-15,0 days 14:56:00,0.642,0.642,0.6418,0.6418,71638,77,0
1106,2020-05-14,0 days 15:00:00,0.6432,0.6435,0.6431,0.6434,75216,235,0
1107,2020-05-14,0 days 14:59:00,0.6431,0.6433,0.6431,0.6433,74981,20,0
1108,2020-05-14,0 days 14:58:00,0.6431,0.6432,0.6431,0.6432,74961,12,0
1109,2020-05-14,0 days 14:57:00,0.643,0.6431,0.643,0.6431,74949,47,0
1110,2020-05-14,0 days 14:56:00,0.6431,0.6431,0.643,0.643,74902,45,0
1111,2020-05-13,0 days 15:00:00,0.6443,0.6443,0.6439,0.644,88250,490,0
1112,2020-05-13,0 days 14:59:00,0.6441,0.6442,0.644,0.6442,87760,468,0
1113,2020-05-13,0 days 14:58:00,0.6443,0.6444,0.6441,0.6442,87292,71,0
1114,2020-05-13,0 days 14:57:00,0.6445,0.6445,0.6444,0.6444,87221,40,0
1115,2020-05-13,0 days 14:56:00,0.6444,0.6445,0.6444,0.6445,87181,15,0
1116,2020-05-12,0 days 15:00:00,0.6494,0.6494,0.6492,0.6492,76950,378,0
1117,2020-05-12,0 days 14:59:00,0.6495,0.6496,0.6494,0.6495,76570,36,0
1118,2020-05-12,0 days 14:58:00,0.6494,0.6496,0.6494,0.6495,76534,22,0
1119,2020-05-12,0 days 14:57:00,0.6493,0.6495,0.6493,0.6495,76507,18,0
1120,2020-05-12,0 days 14:56:00,0.6493,0.6493,0.6491,0.6493,76489,25,0
1121,2020-05-11,0 days 15:00:00,0.6484,0.6485,0.6482,0.6484,66162,393,0
1122,2020-05-11,0 days 14:59:00,0.6484,0.6485,0.6484,0.6484,65769,48,0
1123,2020-05-11,0 days 14:58:00,0.6483,0.6483,0.6483,0.6483,65721,31,0
1124,2020-05-11,0 days 14:57:00,0.6483,0.6483,0.6483,0.6483,65690,1,0
1125,2020-05-11,0 days 14:56:00,0.6484,0.6484,0.6483,0.6483,65689,3,0
1126,2020-05-08,0 days 15:00:00,0.6525,0.6528,0.6525,0.6526,62993,268,0
1127,2020-05-08,0 days 14:59:00,0.6526,0.6526,0.6525,0.6525,62725,51,0
1128,2020-05-08,0 days 14:58:00,0.6525,0.6525,0.6525,0.6525,62674,26,0
1129,2020-05-08,0 days 14:57:00,0.6525,0.6525,0.6524,0.6524,62648,14,0
1130,2020-05-08,0 days 14:56:00,0.6525,0.6525,0.6524,0.6525,62634,27,0
1131,2020-05-07,0 days 15:00:00,0.6487,0.6489,0.6486,0.6488,74608,328,0
1132,2020-05-07,0 days 14:59:00,0.6488,0.6488,0.6487,0.6487,74280,24,0
1133,2020-05-07,0 days 14:58:00,0.6488,0.6488,0.6488,0.6488,74256,13,0
1134,2020-05-07,0 days 14:57:00,0.6489,0.649,0.6489,0.6489,74243,32,0
1135,2020-05-07,0 days 14:56:00,0.6489,0.6489,0.6489,0.6489,74211,16,0
1136,2020-05-06,0 days 15:00:00,0.6418,0.6419,0.6416,0.6416,54395,208,0
1137,2020-05-06,0 days 14:59:00,0.6418,0.642,0.6418,0.6419,54187,51,0
1138,2020-05-06,0 days 14:58:00,0.6419,0.6419,0.6417,0.6417,54136,11,0
1139,2020-05-06,0 days 14:57:00,0.6419,0.6419,0.6419,0.6419,54125,60,0
1140,2020-05-06,0 days 14:56:00,0.6419,0.6419,0.6418,0.6419,54065,44,0
1141,2020-05-05,0 days 15:00:00,0.6459,0.646,0.6457,0.6459,57385,387,0
1142,2020-05-05,0 days 14:59:00,0.6458,0.6458,0.6458,0.6458,56998,2,0
1143,2020-05-05,0 days 14:58:00,0.6459,0.6459,0.6458,0.6459,56996,30,0
1144,2020-05-05,0 days 14:57:00,0.6458,0.6458,0.6458,0.6458,56966,20,0
1145,2020-05-05,0 days 14:56:00,0.6457,0.6457,0.6457,0.6457,56946,36,0
1146,2020-05-04,0 days 15:00:00,0.6424,0.6427,0.6424,0.6427,69214,351,0
1147,2020-05-04,0 days 14:59:00,0.6424,0.6425,0.6424,0.6424,68863,23,0
1148,2020-05-04,0 days 14:58:00,0.6424,0.6424,0.6423,0.6423,68840,40,0
1149,2020-05-04,0 days 14:57:00,0.6426,0.6426,0.6424,0.6424,68800,65,0
1150,2020-05-04,0 days 14:56:00,0.6423,0.6425,0.6423,0.6425,68735,32,0
1151,2020-05-01,0 days 15:00:00,0.6415,0.6416,0.6412,0.6413,62786,552,0
1152,2020-05-01,0 days 14:59:00,0.6413,0.6414,0.6413,0.6414,62234,37,0
1153,2020-05-01,0 days 14:58:00,0.6413,0.6414,0.6412,0.6413,62197,42,0
1154,2020-05-01,0 days 14:57:00,0.6414,0.6414,0.6414,0.6414,62155,19,0
1155,2020-05-01,0 days 14:56:00,0.6414,0.6415,0.6414,0.6414,61891,54,0
1156,2020-04-30,0 days 15:00:00,0.6526,0.6528,0.6521,0.6523,86256,913,0
1157,2020-04-30,0 days 14:59:00,0.6525,0.6527,0.6524,0.6527,85343,250,0
1158,2020-04-30,0 days 14:58:00,0.6524,0.6525,0.6522,0.6525,85093,83,0
1159,2020-04-30,0 days 14:57:00,0.6525,0.6525,0.6522,0.6523,85010,170,0
1160,2020-04-30,0 days 14:56:00,0.6526,0.6527,0.6524,0.6524,84840,133,0
1161,2020-04-29,0 days 15:00:00,0.6544,0.6544,0.654,0.6542,55993,457,0
1162,2020-04-29,0 days 14:59:00,0.6543,0.6544,0.6542,0.6543,55536,79,0
1163,2020-04-29,0 days 14:58:00,0.6542,0.6545,0.6542,0.6544,55457,106,0
1164,2020-04-29,0 days 14:57:00,0.6543,0.6543,0.6542,0.6542,55351,47,0
1165,2020-04-29,0 days 14:56:00,0.6542,0.6542,0.6542,0.6542,55304,39,0
1166,2020-04-28,0 days 15:00:00,0.6501,0.6502,0.6499,0.65,62370,490,0
1167,2020-04-28,0 days 14:59:00,0.6501,0.6501,0.65,0.65,61880,26,0
1168,2020-04-28,0 days 14:58:00,0.65,0.65,0.65,0.65,61854,77,0
1169,2020-04-28,0 days 14:57:00,0.6499,0.6499,0.6499,0.6499,61777,8,0
1170,2020-04-28,0 days 14:56:00,0.6499,0.6499,0.6499,0.6499,61769,32,0
1171,2020-04-27,0 days 15:00:00,0.6465,0.6467,0.6465,0.6466,51759,310,0
1172,2020-04-27,0 days 14:59:00,0.6465,0.6466,0.6465,0.6465,51449,36,0
1173,2020-04-27,0 days 14:58:00,0.6465,0.6465,0.6465,0.6465,51413,1,0
1174,2020-04-27,0 days 14:57:00,0.6466,0.6467,0.6466,0.6466,51412,53,0
1175,2020-04-27,0 days 14:56:00,0.6465,0.6465,0.6465,0.6465,51359,19,0
1176,2020-04-24,0 days 15:00:00,0.6382,0.6383,0.6382,0.6382,45858,80,0
1177,2020-04-24,0 days 14:59:00,0.6384,0.6384,0.6382,0.6383,45778,41,0
1178,2020-04-24,0 days 14:58:00,0.6384,0.6384,0.6384,0.6384,45737,44,0
1179,2020-04-24,0 days 14:57:00,0.6382,0.6383,0.6382,0.6383,45693,21,0
1180,2020-04-24,0 days 14:56:00,0.6382,0.6382,0.6381,0.6381,45672,34,0
1181,2020-04-23,0 days 15:00:00,0.6386,0.6389,0.6385,0.6388,66832,204,0
1182,2020-04-23,0 days 14:59:00,0.6385,0.6386,0.6385,0.6386,66628,133,0
1183,2020-04-23,0 days 14:58:00,0.6385,0.6387,0.6385,0.6386,66495,28,0
1184,2020-04-23,0 days 14:57:00,0.6384,0.6384,0.6384,0.6384,66467,23,0
1185,2020-04-23,0 days 14:56:00,0.6384,0.6384,0.6383,0.6383,66444,44,0
1186,2020-04-22,0 days 15:00:00,0.6325,0.6325,0.6322,0.6323,56828,272,0
1187,2020-04-22,0 days 14:59:00,0.6325,0.6326,0.6325,0.6325,56544,5,0
1188,2020-04-22,0 days 14:58:00,0.6326,0.6326,0.6325,0.6325,56539,2,0
1189,2020-04-22,0 days 14:57:00,0.6325,0.6325,0.6325,0.6325,56537,12,0
1190,2020-04-22,0 days 14:56:00,0.6327,0.6327,0.6325,0.6325,56525,81,0
1191,2020-04-21,0 days 15:00:00,0.6287,0.6287,0.6284,0.6287,72054,457,0
1192,2020-04-21,0 days 14:59:00,0.6287,0.6288,0.6287,0.6287,71597,15,0
1193,2020-04-21,0 days 14:58:00,0.6289,0.6289,0.6286,0.6287,71582,70,0
1194,2020-04-21,0 days 14:57:00,0.629,0.629,0.6289,0.6289,71512,31,0
1195,2020-04-21,0 days 14:56:00,0.6289,0.629,0.6289,0.629,71481,25,0
1196,2020-04-20,0 days 15:00:00,0.6352,0.6352,0.6345,0.6346,53459,850,0
1197,2020-04-20,0 days 14:59:00,0.635,0.6352,0.635,0.6352,52609,37,0
1198,2020-04-20,0 days 14:58:00,0.6352,0.6352,0.6348,0.635,52572,263,0
1199,2020-04-20,0 days 14:57:00,0.6353,0.6353,0.6352,0.6352,52309,20,0
1200,2020-04-20,0 days 14:56:00,0.6353,0.6355,0.6353,0.6353,52289,38,0
1201,2020-04-17,0 days 15:00:00,0.6354,0.6356,0.6353,0.6355,70752,635,0
1202,2020-04-17,0 days 14:59:00,0.6355,0.6355,0.6354,0.6354,70117,44,0
1203,2020-04-17,0 days 14:58:00,0.6354,0.6355,0.6354,0.6354,70073,9,0
1204,2020-04-17,0 days 14:57:00,0.6354,0.6354,0.6353,0.6353,70064,9,0
1205,2020-04-17,0 days 14:56:00,0.6356,0.6356,0.6355,0.6355,70055,7,0
1206,2020-04-16,0 days 15:00:00,0.6309,0.6313,0.6309,0.6313,69294,344,0
1207,2020-04-16,0 days 14:59:00,0.631,0.6311,0.6309,0.6309,68950,21,0
1208,2020-04-16,0 days 14:58:00,0.6309,0.6309,0.6308,0.6309,68929,10,0
1209,2020-04-16,0 days 14:57:00,0.6309,0.6309,0.6308,0.6308,68919,13,0
1210,2020-04-16,0 days 14:56:00,0.6309,0.631,0.6309,0.631,68906,30,0
1211,2020-04-15,0 days 15:00:00,0.6332,0.6333,0.6329,0.6331,68421,475,0
1212,2020-04-15,0 days 14:59:00,0.6332,0.6332,0.6331,0.6332,67946,65,0
1213,2020-04-15,0 days 14:58:00,0.6332,0.6332,0.6332,0.6332,67881,74,0
1214,2020-04-15,0 days 14:57:00,0.6331,0.6331,0.6331,0.6331,67807,26,0
1215,2020-04-15,0 days 14:56:00,0.633,0.6331,0.633,0.6331,67781,70,0
1216,2020-04-14,0 days 15:00:00,0.6435,0.6438,0.6435,0.6437,58691,493,0
1217,2020-04-14,0 days 14:59:00,0.6437,0.6437,0.6436,0.6436,58171,148,0
1218,2020-04-14,0 days 14:58:00,0.6438,0.6438,0.6437,0.6438,58023,34,0
1219,2020-04-14,0 days 14:57:00,0.6437,0.6438,0.6437,0.6438,57989,158,0
1220,2020-04-14,0 days 14:56:00,0.6436,0.6437,0.6436,0.6437,57831,50,0
1221,2020-04-13,0 days 15:00:00,0.6404,0.6404,0.6402,0.6404,45004,402,0
1222,2020-04-13,0 days 14:59:00,0.6402,0.6404,0.6402,0.6403,44602,41,0
1223,2020-04-13,0 days 14:58:00,0.6403,0.6404,0.6402,0.6402,44561,24,0
1224,2020-04-13,0 days 14:57:00,0.6403,0.6403,0.6403,0.6403,44537,13,0
1225,2020-04-13,0 days 14:56:00,0.6403,0.6403,0.6402,0.6402,44524,32,0
1226,2020-04-09,0 days 15:00:00,0.6318,0.6322,0.6317,0.6321,66263,91,0
1227,2020-04-09,0 days 14:59:00,0.6319,0.6319,0.6318,0.6318,66172,39,0
1228,2020-04-09,0 days 14:58:00,0.6318,0.6319,0.6317,0.6318,66133,63,0
1229,2020-04-09,0 days 14:57:00,0.6316,0.6317,0.6316,0.6317,66070,105,0
1230,2020-04-09,0 days 14:56:00,0.6319,0.632,0.6316,0.6316,65965,167,0
1231,2020-04-08,0 days 15:00:00,0.6238,0.6239,0.6235,0.6236,66979,191,0
1232,2020-04-08,0 days 14:59:00,0.6236,0.6238,0.6236,0.6238,66788,47,0
1233,2020-04-08,0 days 14:58:00,0.6236,0.6237,0.6235,0.6236,66741,40,0
1234,2020-04-08,0 days 14:57:00,0.6237,0.6237,0.6235,0.6236,66701,48,0
1235,2020-04-08,0 days 14:56:00,0.6237,0.6237,0.6236,0.6237,66653,24,0
1236,2020-04-07,0 days 15:00:00,0.6195,0.6198,0.6194,0.6197,73797,425,0
1237,2020-04-07,0 days 14:59:00,0.6196,0.6197,0.6194,0.6194,73372,69,0
1238,2020-04-07,0 days 14:58:00,0.6195,0.6197,0.6195,0.6197,73303,54,0
1239,2020-04-07,0 days 14:57:00,0.6195,0.6196,0.6195,0.6196,73249,26,0
1240,2020-04-07,0 days 14:56:00,0.6195,0.6195,0.6195,0.6195,73223,11,0
1241,2020-04-06,0 days 15:00:00,0.6089,0.6094,0.6088,0.6091,49550,575,0
1242,2020-04-06,0 days 14:59:00,0.6089,0.609,0.6089,0.609,48975,38,0
1243,2020-04-06,0 days 14:58:00,0.609,0.6091,0.609,0.609,48937,9,0
1244,2020-04-06,0 days 14:57:00,0.6089,0.609,0.6088,0.609,48928,37,0
1245,2020-04-06,0 days 14:56:00,0.609,0.609,0.6089,0.6089,48891,24,0
1246,2020-04-03,0 days 15:00:00,0.6004,0.6007,0.5998,0.5999,60656,655,0
1247,2020-04-03,0 days 14:59:00,0.6006,0.6006,0.6004,0.6004,60001,41,0
1248,2020-04-03,0 days 14:58:00,0.6005,0.6006,0.6005,0.6006,59960,32,0
1249,2020-04-03,0 days 14:57:00,0.6004,0.6004,0.6004,0.6004,59928,8,0
1250,2020-04-03,0 days 14:56:00,0.6004,0.6004,0.6003,0.6003,59920,8,0
1251,2020-04-02,0 days 15:00:00,0.6045,0.6052,0.6044,0.6052,80582,533,0
1252,2020-04-02,0 days 14:59:00,0.6045,0.6046,0.6045,0.6045,80049,23,0
1253,2020-04-02,0 days 14:58:00,0.6043,0.6045,0.6043,0.6045,80026,34,0
1254,2020-04-02,0 days 14:57:00,0.6041,0.6043,0.6041,0.6043,79992,10,0
1255,2020-04-02,0 days 14:56:00,0.6041,0.6042,0.604,0.6042,79982,46,0
1256,2020-04-01,0 days 15:00:00,0.6075,0.6076,0.6072,0.6074,85183,471,0
1257,2020-04-01,0 days 14:59:00,0.6078,0.608,0.6075,0.6076,84672,148,0
1258,2020-04-01,0 days 14:58:00,0.6076,0.608,0.6076,0.608,84452,96,0
1259,2020-04-01,0 days 14:57:00,0.6078,0.6079,0.6076,0.6076,84316,97,0
1260,2020-04-01,0 days 14:56:00,0.6077,0.608,0.6077,0.6078,84132,114,0
1261,2020-03-31,0 days 15:00:00,0.6139,0.615,0.6133,0.6145,107174,1511,0
1262,2020-03-31,0 days 14:59:00,0.6139,0.6141,0.6138,0.6139,105663,127,0
1263,2020-03-31,0 days 14:58:00,0.6138,0.6139,0.6135,0.6139,105536,69,0
1264,2020-03-31,0 days 14:57:00,0.6133,0.6137,0.6132,0.6137,105467,38,0
1265,2020-03-31,0 days 14:56:00,0.6135,0.6135,0.6132,0.6132,105429,36,0
1266,2020-03-30,0 days 15:00:00,0.6153,0.6157,0.6151,0.6155,69211,539,0
1267,2020-03-30,0 days 14:59:00,0.6152,0.6154,0.6152,0.6152,68672,56,0
1268,2020-03-30,0 days 14:58:00,0.6154,0.6155,0.6152,0.6152,68616,25,0
1269,2020-03-30,0 days 14:57:00,0.6155,0.6155,0.6154,0.6154,68591,12,0
1270,2020-03-30,0 days 14:56:00,0.6157,0.6157,0.6156,0.6156,68579,26,0
1271,2020-03-27,0 days 15:00:00,0.6189,0.6196,0.6188,0.6192,91483,828,0
1272,2020-03-27,0 days 14:59:00,0.6186,0.6191,0.6185,0.6188,90655,220,0
1273,2020-03-27,0 days 14:58:00,0.618,0.6185,0.618,0.6185,90435,119,0
1274,2020-03-27,0 days 14:57:00,0.618,0.618,0.618,0.618,90316,29,0
1275,2020-03-27,0 days 14:56:00,0.6181,0.6181,0.618,0.618,90287,31,0
1276,2020-03-26,0 days 15:00:00,0.6074,0.6088,0.6073,0.6082,82943,1032,0
1277,2020-03-26,0 days 14:59:00,0.6073,0.6075,0.6073,0.6074,81911,141,0
1278,2020-03-26,0 days 14:58:00,0.6072,0.6073,0.6071,0.6073,81770,36,0
1279,2020-03-26,0 days 14:57:00,0.607,0.6072,0.607,0.6072,81734,34,0
1280,2020-03-26,0 days 14:56:00,0.6071,0.6073,0.6068,0.607,81700,69,0
1281,2020-03-25,0 days 15:00:00,0.5965,0.5971,0.5963,0.5966,100367,896,0
1282,2020-03-25,0 days 14:59:00,0.5966,0.5968,0.5963,0.5964,99471,101,0
1283,2020-03-25,0 days 14:58:00,0.5965,0.5966,0.5964,0.5965,99370,24,0
1284,2020-03-25,0 days 14:57:00,0.5965,0.5966,0.5964,0.5964,99346,42,0
1285,2020-03-25,0 days 14:56:00,0.5962,0.5964,0.5961,0.5964,99304,33,0
1286,2020-03-24,0 days 15:00:00,0.5914,0.5922,0.5911,0.5919,81671,766,0
1287,2020-03-24,0 days 14:59:00,0.591,0.5914,0.591,0.5914,80905,43,0
1288,2020-03-24,0 days 14:58:00,0.5909,0.5911,0.5908,0.5911,80862,34,0
1289,2020-03-24,0 days 14:57:00,0.591,0.5911,0.5909,0.5909,80828,30,0
1290,2020-03-24,0 days 14:56:00,0.5909,0.591,0.5908,0.5909,80798,33,0
1291,2020-03-23,0 days 15:00:00,0.579,0.5794,0.5788,0.5793,87088,510,0
1292,2020-03-23,0 days 14:59:00,0.5794,0.5795,0.5788,0.579,86578,52,0
1293,2020-03-23,0 days 14:58:00,0.5797,0.5797,0.5793,0.5796,86526,33,0
1294,2020-03-23,0 days 14:57:00,0.5796,0.58,0.5796,0.5799,86493,29,0
1295,2020-03-23,0 days 14:56:00,0.5794,0.5794,0.579,0.5794,86464,35,0
1296,2020-03-20,0 days 15:00:00,0.581,0.581,0.5802,0.5806,76668,509,0
1297,2020-03-20,0 days 14:59:00,0.581,0.581,0.5805,0.5807,76159,75,0
1298,2020-03-20,0 days 14:58:00,0.5813,0.5814,0.5811,0.5811,76084,23,0
1299,2020-03-20,0 days 14:57:00,0.581,0.5815,0.5809,0.5813,76061,50,0
1300,2020-03-20,0 days 14:56:00,0.5816,0.5816,0.581,0.581,76011,45,0
1301,2020-03-19,0 days 15:00:00,0.577,0.5789,0.577,0.5772,122062,872,0
1302,2020-03-19,0 days 14:59:00,0.5769,0.5776,0.5765,0.5771,121190,206,0
1303,2020-03-19,0 days 14:58:00,0.5761,0.5772,0.5761,0.577,120984,190,0
1304,2020-03-19,0 days 14:57:00,0.576,0.5765,0.5759,0.576,120794,71,0
1305,2020-03-19,0 days 14:56:00,0.5758,0.5761,0.5758,0.576,120723,28,0
1306,2020-03-18,0 days 15:00:00,0.5777,0.5787,0.5773,0.5783,99848,663,0
1307,2020-03-18,0 days 14:59:00,0.5776,0.5779,0.5776,0.5778,99185,220,0
1308,2020-03-18,0 days 14:58:00,0.578,0.5783,0.5775,0.5776,98965,124,0
1309,2020-03-18,0 days 14:57:00,0.5788,0.5788,0.5781,0.5781,98841,110,0
1310,2020-03-18,0 days 14:56:00,0.5792,0.5792,0.5787,0.5787,98731,41,0
1311,2020-03-17,0 days 15:00:00,0.599,0.5995,0.599,0.5994,93390,920,0
1312,2020-03-17,0 days 14:59:00,0.5988,0.5991,0.5987,0.5989,92470,51,0
1313,2020-03-17,0 days 14:58:00,0.5989,0.599,0.5987,0.5989,92419,11,0
1314,2020-03-17,0 days 14:57:00,0.599,0.5992,0.5988,0.599,92408,86,0
1315,2020-03-17,0 days 14:56:00,0.5992,0.5992,0.599,0.599,92322,25,0
1316,2020-03-16,0 days 15:00:00,0.6134,0.6134,0.6117,0.6119,122300,720,0
1317,2020-03-16,0 days 14:59:00,0.613,0.6134,0.6129,0.6134,121580,149,0
1318,2020-03-16,0 days 14:58:00,0.6125,0.613,0.6125,0.613,121431,150,0
1319,2020-03-16,0 days 14:57:00,0.6124,0.6126,0.6124,0.6124,121281,70,0
1320,2020-03-16,0 days 14:56:00,0.6125,0.6125,0.6123,0.6124,121211,37,0
1321,2020-03-13,0 days 15:00:00,0.6147,0.615,0.614,0.6141,157298,561,0
1322,2020-03-13,0 days 14:59:00,0.6142,0.6149,0.614,0.6146,156733,193,0
1323,2020-03-13,0 days 14:58:00,0.6152,0.6152,0.6141,0.6141,156535,171,0
1324,2020-03-13,0 days 14:57:00,0.615,0.6156,0.615,0.6152,156360,248,0
1325,2020-03-13,0 days 14:56:00,0.6143,0.6149,0.6143,0.6149,156112,50,0
1326,2020-03-12,0 days 15:00:00,0.6324,0.6326,0.6318,0.6326,161202,1223,0
1327,2020-03-12,0 days 14:59:00,0.6327,0.6327,0.6324,0.6325,159169,51,0
1328,2020-03-12,0 days 14:58:00,0.6328,0.6329,0.6327,0.6327,159076,11,0
1329,2020-03-12,0 days 14:57:00,0.6331,0.6332,0.6327,0.6327,159063,174,0
1330,2020-03-12,0 days 14:56:00,0.6333,0.6333,0.6331,0.6331,158887,73,0
1331,2020-03-11,0 days 15:00:00,0.6497,0.65,0.6495,0.6499,184188,1400,0
1332,2020-03-11,0 days 14:59:00,0.6494,0.6496,0.6494,0.6495,178728,71,0
1333,2020-03-11,0 days 14:58:00,0.6494,0.6495,0.6493,0.6494,177597,38,0
1334,2020-03-11,0 days 14:57:00,0.6497,0.6497,0.6495,0.6495,177557,149,0
1335,2020-03-11,0 days 14:56:00,0.6496,0.6497,0.6495,0.6497,177408,27,0
1336,2020-03-10,0 days 15:00:00,0.6489,0.6491,0.6488,0.649,137461,839,0
1337,2020-03-10,0 days 14:59:00,0.6488,0.649,0.6488,0.6489,136612,193,0
1338,2020-03-10,0 days 14:58:00,0.6488,0.6489,0.6487,0.6488,136418,247,0
1339,2020-03-10,0 days 14:57:00,0.6487,0.6488,0.6486,0.6487,136169,234,0
1340,2020-03-10,0 days 14:56:00,0.6487,0.6489,0.6487,0.6487,135935,280,0
1341,2020-03-09,0 days 15:00:00,0.6607,0.6607,0.6595,0.6596,204005,1289,0
1342,2020-03-09,0 days 14:59:00,0.6606,0.6606,0.6603,0.6606,202689,87,0
1343,2020-03-09,0 days 14:58:00,0.6604,0.6606,0.6604,0.6606,202602,169,0
1344,2020-03-09,0 days 14:57:00,0.6603,0.6604,0.6602,0.6603,202430,88,0
1345,2020-03-09,0 days 14:56:00,0.6602,0.6605,0.6601,0.6602,202342,205,0
1346,2020-03-06,0 days 15:00:00,0.664,0.6641,0.6638,0.664,123570,1573,0
1347,2020-03-06,0 days 14:59:00,0.6637,0.664,0.6637,0.664,121997,467,0
