,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
901,2020-07-10,0 days 14:59:00,1.0642,1.0643,1.0642,1.0643,20591,59,0
902,2020-07-10,0 days 14:58:00,1.0643,1.0644,1.0642,1.0642,20532,50,0
903,2020-07-10,0 days 14:57:00,1.0643,1.0643,1.0643,1.0643,20482,29,0
904,2020-07-09,0 days 15:00:00,1.0655,1.0656,1.0654,1.0656,20152,106,0
905,2020-07-09,0 days 14:59:00,1.0655,1.0656,1.0655,1.0655,20046,36,0
906,2020-07-09,0 days 14:58:00,1.0656,1.0656,1.0656,1.0656,20010,1,0
907,2020-07-09,0 days 14:57:00,1.0654,1.0655,1.0654,1.0655,20009,34,0
908,2020-07-09,0 days 14:56:00,1.0654,1.0654,1.0654,1.0654,19975,2,0
909,2020-07-08,0 days 15:00:00,1.0682,1.0684,1.0681,1.0683,17156,202,0
910,2020-07-08,0 days 14:59:00,1.0681,1.0681,1.0681,1.0681,16954,10,0
911,2020-07-08,0 days 14:58:00,1.0681,1.0682,1.0681,1.0681,16944,7,0
912,2020-07-08,0 days 14:57:00,1.0681,1.0681,1.0681,1.0681,16937,1,0
913,2020-07-08,0 days 14:56:00,1.0681,1.0681,1.0681,1.0681,16936,1,0
914,2020-07-07,0 days 15:00:00,1.0637,1.0638,1.0636,1.0637,18618,104,0
915,2020-07-07,0 days 14:59:00,1.0637,1.0637,1.0636,1.0636,18514,29,0
916,2020-07-07,0 days 14:58:00,1.0637,1.0638,1.0637,1.0637,18485,14,0
917,2020-07-07,0 days 14:57:00,1.0637,1.0637,1.0637,1.0637,18471,11,0
918,2020-07-06,0 days 15:00:00,1.0644,1.0646,1.0643,1.0643,22025,280,0
919,2020-07-06,0 days 14:59:00,1.0646,1.0646,1.0644,1.0644,21745,72,0
920,2020-07-06,0 days 14:58:00,1.0645,1.0647,1.0645,1.0647,21673,3,0
921,2020-07-06,0 days 14:57:00,1.0644,1.0646,1.0644,1.0646,21670,27,0
922,2020-07-06,0 days 14:56:00,1.0645,1.0646,1.0645,1.0646,21643,4,0
923,2020-07-02,0 days 15:00:00,1.0597,1.0597,1.0594,1.0595,16595,79,0
924,2020-07-02,0 days 14:59:00,1.0596,1.0596,1.0596,1.0596,16516,13,0
925,2020-07-02,0 days 14:58:00,1.0597,1.0597,1.0597,1.0597,16503,6,0
926,2020-07-02,0 days 14:57:00,1.0596,1.0597,1.0596,1.0597,16497,16,0
927,2020-07-02,0 days 14:56:00,1.0595,1.0596,1.0595,1.0596,16481,24,0
928,2020-07-01,0 days 15:00:00,1.0591,1.0591,1.0589,1.0589,19397,197,0
929,2020-07-01,0 days 14:59:00,1.0592,1.0592,1.0591,1.0591,19200,49,0
930,2020-07-01,0 days 14:58:00,1.0592,1.0593,1.0592,1.0593,19151,37,0
931,2020-07-01,0 days 14:57:00,1.0591,1.0592,1.0591,1.0592,19114,13,0
932,2020-07-01,0 days 14:56:00,1.0592,1.0592,1.0592,1.0592,19101,16,0
933,2020-06-30,0 days 15:00:00,1.0584,1.0584,1.0577,1.0577,24531,1018,0
934,2020-06-30,0 days 14:59:00,1.0585,1.0585,1.0584,1.0584,23513,34,0
935,2020-06-30,0 days 14:58:00,1.0586,1.0586,1.0586,1.0586,23479,17,0
936,2020-06-30,0 days 14:57:00,1.0586,1.0586,1.0586,1.0586,23462,1,0
937,2020-06-30,0 days 14:56:00,1.0585,1.0585,1.0585,1.0585,23461,11,0
938,2020-06-29,0 days 15:00:00,1.0534,1.0537,1.0533,1.0535,20503,991,0
939,2020-06-29,0 days 14:59:00,1.0531,1.0534,1.0531,1.0534,19512,125,0
940,2020-06-29,0 days 14:58:00,1.0531,1.0531,1.0531,1.0531,19387,13,0
941,2020-06-29,0 days 14:57:00,1.0532,1.0532,1.0531,1.0531,19374,20,0
942,2020-06-29,0 days 14:56:00,1.0531,1.0531,1.0531,1.0531,19354,16,0
943,2020-06-26,0 days 15:00:00,1.0576,1.0579,1.0575,1.0578,13846,214,0
944,2020-06-26,0 days 14:59:00,1.0576,1.0576,1.0575,1.0576,13632,43,0
945,2020-06-26,0 days 14:58:00,1.0575,1.0576,1.0575,1.0575,13589,21,0
946,2020-06-26,0 days 14:57:00,1.0576,1.0576,1.0575,1.0575,13568,21,0
947,2020-06-26,0 days 14:56:00,1.0577,1.0577,1.0576,1.0576,13547,12,0
948,2020-06-25,0 days 15:00:00,1.0564,1.0565,1.0563,1.0564,17475,133,0
949,2020-06-25,0 days 14:59:00,1.0564,1.0565,1.0564,1.0565,17342,20,0
950,2020-06-25,0 days 14:58:00,1.0564,1.0564,1.0564,1.0564,17322,4,0
951,2020-06-25,0 days 14:57:00,1.0564,1.0564,1.0564,1.0564,17318,13,0
952,2020-06-25,0 days 14:56:00,1.0563,1.0563,1.0563,1.0563,17305,9,0
953,2020-06-24,0 days 15:00:00,1.0577,1.0577,1.0574,1.0574,15171,262,0
954,2020-06-24,0 days 14:59:00,1.0575,1.0577,1.0575,1.0576,14909,23,0
955,2020-06-24,0 days 14:58:00,1.0575,1.0576,1.0575,1.0576,14886,12,0
956,2020-06-24,0 days 14:57:00,1.0574,1.0575,1.0574,1.0575,14874,41,0
957,2020-06-24,0 days 14:56:00,1.0574,1.0574,1.0574,1.0574,14833,15,0
958,2020-06-23,0 days 15:00:00,1.0614,1.0617,1.0614,1.0614,19476,744,0
959,2020-06-23,0 days 14:59:00,1.0614,1.0615,1.0613,1.0613,18732,76,0
960,2020-06-23,0 days 14:58:00,1.0613,1.0614,1.0613,1.0613,18656,54,0
961,2020-06-23,0 days 14:57:00,1.0611,1.0613,1.0611,1.0613,18602,36,0
962,2020-06-23,0 days 14:56:00,1.0611,1.0612,1.0611,1.0611,18566,46,0
963,2020-06-22,0 days 15:00:00,1.058,1.0582,1.0578,1.0581,13538,215,0
964,2020-06-22,0 days 14:59:00,1.058,1.0581,1.058,1.058,13323,34,0
965,2020-06-22,0 days 14:58:00,1.0579,1.0579,1.0579,1.0579,13289,8,0
966,2020-06-22,0 days 14:57:00,1.0578,1.0578,1.0578,1.0578,13281,19,0
967,2020-06-22,0 days 14:56:00,1.0578,1.0578,1.0578,1.0578,13262,17,0
968,2020-06-19,0 days 15:00:00,1.0534,1.0535,1.0532,1.0533,14681,231,0
969,2020-06-19,0 days 14:59:00,1.0534,1.0534,1.0533,1.0534,14450,29,0
970,2020-06-19,0 days 14:58:00,1.0534,1.0534,1.0533,1.0534,14421,13,0
971,2020-06-19,0 days 14:57:00,1.0534,1.0534,1.0534,1.0534,14408,2,0
972,2020-06-19,0 days 14:56:00,1.0535,1.0535,1.0535,1.0535,14406,2,0
973,2020-06-18,0 days 15:00:00,1.0539,1.0542,1.0539,1.0542,12641,211,0
974,2020-06-18,0 days 14:59:00,1.0539,1.054,1.0539,1.054,12430,45,0
975,2020-06-18,0 days 14:58:00,1.054,1.054,1.0539,1.0539,12385,2,0
976,2020-06-18,0 days 14:57:00,1.0539,1.0539,1.0539,1.0539,12383,11,0
977,2020-06-18,0 days 14:56:00,1.0538,1.0539,1.0538,1.0539,12372,5,0
978,2020-06-17,0 days 15:00:00,1.0559,1.0561,1.0559,1.056,13200,148,0
979,2020-06-17,0 days 14:59:00,1.0558,1.056,1.0558,1.0559,13052,27,0
980,2020-06-17,0 days 14:58:00,1.0559,1.0559,1.0558,1.0558,13025,22,0
981,2020-06-17,0 days 14:57:00,1.056,1.056,1.0559,1.0559,13003,17,0
982,2020-06-17,0 days 14:56:00,1.056,1.0561,1.056,1.0561,12986,3,0
983,2020-06-16,0 days 15:00:00,1.056,1.0562,1.0559,1.056,18483,154,0
984,2020-06-16,0 days 14:59:00,1.0562,1.0562,1.056,1.056,18329,20,0
985,2020-06-16,0 days 14:58:00,1.0561,1.0562,1.0561,1.0562,18309,10,0
986,2020-06-16,0 days 14:57:00,1.056,1.056,1.056,1.056,18299,8,0
987,2020-06-16,0 days 14:56:00,1.0561,1.0561,1.056,1.056,18291,7,0
988,2020-06-15,0 days 15:00:00,1.0574,1.0576,1.0573,1.0576,23368,211,0
989,2020-06-15,0 days 14:59:00,1.0573,1.0574,1.0573,1.0574,23157,42,0
990,2020-06-15,0 days 14:58:00,1.0571,1.0572,1.0571,1.0572,23115,16,0
991,2020-06-15,0 days 14:57:00,1.057,1.0571,1.0569,1.0571,23099,33,0
992,2020-06-15,0 days 14:56:00,1.0569,1.057,1.0569,1.0569,23066,19,0
993,2020-06-12,0 days 15:00:00,1.0505,1.0507,1.0503,1.0507,28435,154,0
994,2020-06-12,0 days 14:59:00,1.0503,1.0505,1.0503,1.0504,28263,27,0
995,2020-06-12,0 days 14:58:00,1.0505,1.0505,1.0503,1.0503,28236,12,0
996,2020-06-12,0 days 14:57:00,1.0503,1.0506,1.0503,1.0506,28224,72,0
997,2020-06-12,0 days 14:56:00,1.0503,1.0504,1.0503,1.0504,28152,30,0
998,2020-06-11,0 days 15:00:00,1.06,1.0602,1.06,1.0602,25247,78,0
999,2020-06-11,0 days 14:59:00,1.0603,1.0603,1.06,1.0601,25140,87,0
1000,2020-06-11,0 days 14:58:00,1.0605,1.0605,1.0605,1.0605,25043,5,0
1001,2020-06-11,0 days 14:57:00,1.0607,1.0607,1.0604,1.0605,25038,26,0
1002,2020-06-11,0 days 14:56:00,1.0606,1.0606,1.0606,1.0606,25010,3,0
1003,2020-06-10,0 days 15:00:00,1.0597,1.0599,1.0596,1.0596,44175,263,0
1004,2020-06-10,0 days 14:59:00,1.0593,1.0598,1.0593,1.0596,43227,40,0
1005,2020-06-10,0 days 14:58:00,1.0597,1.0597,1.0593,1.0593,43089,49,0
1006,2020-06-10,0 days 14:57:00,1.0597,1.0599,1.0594,1.0598,43039,74,0
1007,2020-06-10,0 days 14:56:00,1.0599,1.0599,1.0596,1.0598,42965,45,0
1008,2020-06-09,0 days 15:00:00,1.0524,1.0527,1.0523,1.0526,24323,246,0
1009,2020-06-09,0 days 14:59:00,1.0523,1.0523,1.0522,1.0523,23161,40,0
1010,2020-06-09,0 days 14:58:00,1.0524,1.0524,1.0523,1.0523,23121,9,0
1011,2020-06-09,0 days 14:57:00,1.0524,1.0524,1.0523,1.0524,23112,47,0
1012,2020-06-09,0 days 14:56:00,1.0525,1.0525,1.0524,1.0524,23065,37,0
1013,2020-06-08,0 days 15:00:00,1.0452,1.0454,1.0452,1.0453,23022,161,0
1014,2020-06-08,0 days 14:59:00,1.0453,1.0453,1.0452,1.0453,22844,47,0
1015,2020-06-08,0 days 14:58:00,1.0453,1.0454,1.0453,1.0454,22797,18,0
1016,2020-06-08,0 days 14:57:00,1.0453,1.0454,1.0453,1.0454,22779,12,0
1017,2020-06-08,0 days 14:56:00,1.0453,1.0453,1.0453,1.0453,22767,3,0
1018,2020-06-05,0 days 15:00:00,1.0393,1.0397,1.0393,1.0396,32678,192,0
1019,2020-06-05,0 days 14:59:00,1.0393,1.0394,1.0392,1.0392,32441,49,0
1020,2020-06-05,0 days 14:58:00,1.0392,1.0393,1.0392,1.0393,32392,15,0
1021,2020-06-05,0 days 14:57:00,1.0392,1.0392,1.0392,1.0392,32377,8,0
1022,2020-06-05,0 days 14:56:00,1.0391,1.0393,1.0391,1.0393,32369,66,0
1023,2020-06-04,0 days 15:00:00,1.0473,1.0476,1.0473,1.0473,30879,231,0
1024,2020-06-04,0 days 14:59:00,1.0474,1.0474,1.0473,1.0474,30648,12,0
1025,2020-06-04,0 days 14:58:00,1.0473,1.0474,1.0473,1.0474,30636,18,0
1026,2020-06-04,0 days 14:57:00,1.0473,1.0474,1.0472,1.0472,30618,29,0
1027,2020-06-04,0 days 14:56:00,1.0474,1.0474,1.0473,1.0474,30589,27,0
1028,2020-06-03,0 days 15:00:00,1.0397,1.0398,1.0396,1.0397,20655,232,0
1029,2020-06-03,0 days 14:59:00,1.0397,1.0397,1.0397,1.0397,20423,13,0
1030,2020-06-03,0 days 14:58:00,1.0398,1.0398,1.0397,1.0398,20410,4,0
1031,2020-06-03,0 days 14:57:00,1.0398,1.0398,1.0398,1.0398,20406,4,0
1032,2020-06-03,0 days 14:56:00,1.0396,1.0398,1.0396,1.0398,20402,37,0
1033,2020-06-02,0 days 15:00:00,1.0394,1.0398,1.0393,1.0398,24585,612,0
1034,2020-06-02,0 days 14:59:00,1.0394,1.0394,1.0393,1.0394,23957,16,0
1035,2020-06-02,0 days 14:58:00,1.0393,1.0396,1.0393,1.0394,23941,57,0
1036,2020-06-02,0 days 14:56:00,1.0394,1.0394,1.0394,1.0394,23884,75,0
1037,2020-06-01,0 days 15:00:00,1.0401,1.0404,1.04,1.0402,17410,702,0
1038,2020-06-01,0 days 14:59:00,1.04,1.04,1.04,1.04,16707,9,0
1039,2020-06-01,0 days 14:58:00,1.0399,1.04,1.0399,1.04,16698,30,0
1040,2020-06-01,0 days 14:57:00,1.0399,1.0399,1.0399,1.0399,16668,7,0
1041,2020-06-01,0 days 14:56:00,1.0397,1.0398,1.0397,1.0398,16661,18,0
1042,2020-05-29,0 days 15:00:00,1.0402,1.0403,1.0398,1.04,25356,757,0
1043,2020-05-29,0 days 14:59:00,1.0399,1.0402,1.0399,1.0402,24571,119,0
1044,2020-05-29,0 days 14:58:00,1.0397,1.04,1.0396,1.0399,24452,68,0
1045,2020-05-29,0 days 14:57:00,1.0396,1.0397,1.0395,1.0397,24384,44,0
1046,2020-05-29,0 days 14:56:00,1.0396,1.0399,1.0396,1.0396,24340,48,0
1047,2020-05-28,0 days 15:00:00,1.0382,1.0386,1.0381,1.0385,19889,456,0
1048,2020-05-28,0 days 14:59:00,1.0383,1.0384,1.0383,1.0383,19433,24,0
1049,2020-05-28,0 days 14:58:00,1.0383,1.0383,1.0383,1.0383,19409,29,0
1050,2020-05-28,0 days 14:57:00,1.0383,1.0384,1.0383,1.0384,19380,4,0
1051,2020-05-28,0 days 14:56:00,1.0383,1.0383,1.0383,1.0383,19376,13,0
1052,2020-05-27,0 days 15:00:00,1.0327,1.0328,1.0326,1.0326,29024,158,0
1053,2020-05-27,0 days 14:59:00,1.0327,1.0328,1.0327,1.0328,28866,35,0
1054,2020-05-27,0 days 14:58:00,1.0328,1.0328,1.0327,1.0328,28831,31,0
1055,2020-05-27,0 days 14:57:00,1.0327,1.0327,1.0327,1.0327,28800,16,0
1056,2020-05-27,0 days 14:56:00,1.0328,1.0328,1.0327,1.0327,28784,5,0
1057,2020-05-26,0 days 15:00:00,1.0368,1.0369,1.0367,1.0369,21839,295,0
1058,2020-05-26,0 days 14:59:00,1.0368,1.037,1.0367,1.0369,21544,44,0
1059,2020-05-26,0 days 14:58:00,1.0367,1.0368,1.0367,1.0368,21500,26,0
1060,2020-05-26,0 days 14:57:00,1.0367,1.0367,1.0367,1.0367,21474,6,0
1061,2020-05-26,0 days 14:56:00,1.0367,1.0367,1.0366,1.0367,21468,30,0
1062,2020-05-22,0 days 15:00:00,1.0291,1.0291,1.0287,1.0288,16573,167,0
1063,2020-05-22,0 days 14:59:00,1.0291,1.0292,1.029,1.029,16391,6,0
1064,2020-05-22,0 days 14:58:00,1.0291,1.0291,1.0291,1.0291,16385,24,0
1065,2020-05-22,0 days 14:57:00,1.029,1.0291,1.029,1.029,16361,53,0
1066,2020-05-21,0 days 15:00:00,1.0311,1.0314,1.0311,1.0313,17477,219,0
1067,2020-05-21,0 days 14:59:00,1.0311,1.0312,1.0311,1.0312,17258,27,0
1068,2020-05-21,0 days 14:58:00,1.0312,1.0312,1.0311,1.0311,17231,4,0
1069,2020-05-21,0 days 14:57:00,1.0312,1.0312,1.0311,1.0311,17227,7,0
1070,2020-05-21,0 days 14:56:00,1.0312,1.0312,1.0312,1.0312,17179,15,0
1071,2020-05-20,0 days 15:00:00,1.0372,1.0375,1.0372,1.0373,20078,330,0
1072,2020-05-20,0 days 14:59:00,1.0372,1.0373,1.0371,1.0372,19748,22,0
1073,2020-05-20,0 days 14:58:00,1.0373,1.0373,1.0373,1.0373,19726,1,0
1074,2020-05-20,0 days 14:57:00,1.0372,1.0372,1.0372,1.0372,19725,10,0
1075,2020-05-20,0 days 14:56:00,1.0373,1.0373,1.0372,1.0372,19715,12,0
1076,2020-05-19,0 days 15:00:00,1.0307,1.0307,1.0305,1.0306,16901,201,0
1077,2020-05-19,0 days 14:59:00,1.0307,1.0307,1.0307,1.0307,16700,11,0
1078,2020-05-19,0 days 14:58:00,1.0308,1.0308,1.0307,1.0307,16689,14,0
1079,2020-05-19,0 days 14:57:00,1.0308,1.0309,1.0308,1.0309,16675,15,0
1080,2020-05-19,0 days 14:56:00,1.0308,1.0308,1.0308,1.0308,16660,1,0
1081,2020-05-18,0 days 15:00:00,1.0288,1.0288,1.0286,1.0287,24928,108,0
1082,2020-05-18,0 days 14:59:00,1.0286,1.0287,1.0286,1.0287,24820,22,0
1083,2020-05-18,0 days 14:58:00,1.0288,1.0288,1.0286,1.0286,24798,23,0
1084,2020-05-18,0 days 14:57:00,1.0287,1.0287,1.0287,1.0287,24775,3,0
1085,2020-05-18,0 days 14:56:00,1.0289,1.0289,1.0288,1.0288,24772,18,0
1086,2020-05-15,0 days 15:00:00,1.0295,1.0296,1.0294,1.0294,13723,216,0
1087,2020-05-15,0 days 14:59:00,1.0296,1.0296,1.0295,1.0295,13507,13,0
1088,2020-05-15,0 days 14:58:00,1.0295,1.0295,1.0294,1.0295,13494,17,0
1089,2020-05-15,0 days 14:57:00,1.0294,1.0295,1.0294,1.0295,13477,13,0
1090,2020-05-15,0 days 14:56:00,1.0295,1.0296,1.0294,1.0294,13464,21,0
1091,2020-05-14,0 days 15:00:00,1.0271,1.0272,1.027,1.0271,15728,266,0
1092,2020-05-14,0 days 14:59:00,1.0271,1.0272,1.0271,1.0272,15462,21,0
1093,2020-05-14,0 days 14:58:00,1.0271,1.0271,1.027,1.027,15441,6,0
1094,2020-05-14,0 days 14:57:00,1.0272,1.0272,1.0271,1.0272,15435,29,0
1095,2020-05-14,0 days 14:56:00,1.0272,1.0272,1.0272,1.0272,15406,9,0
1096,2020-05-13,0 days 15:00:00,1.0295,1.0296,1.0293,1.0293,16006,179,0
1097,2020-05-13,0 days 14:59:00,1.0295,1.0296,1.0294,1.0296,15827,16,0
1098,2020-05-13,0 days 14:58:00,1.0295,1.0295,1.0295,1.0295,15811,8,0
1099,2020-05-13,0 days 14:57:00,1.0295,1.0296,1.0295,1.0296,15803,42,0
1100,2020-05-13,0 days 14:56:00,1.0295,1.0296,1.0295,1.0296,15761,7,0
1101,2020-05-12,0 days 15:00:00,1.0331,1.0331,1.0329,1.0329,15322,143,0
1102,2020-05-12,0 days 14:59:00,1.0332,1.0332,1.0332,1.0332,15179,3,0
1103,2020-05-12,0 days 14:58:00,1.0331,1.0331,1.0331,1.0331,15176,11,0
1104,2020-05-12,0 days 14:57:00,1.0331,1.0331,1.0331,1.0331,15165,8,0
1105,2020-05-12,0 days 14:56:00,1.0331,1.0331,1.0331,1.0331,15157,7,0
1106,2020-05-11,0 days 15:00:00,1.0289,1.029,1.0288,1.0288,12548,96,0
1107,2020-05-11,0 days 14:59:00,1.0289,1.0289,1.0289,1.0289,12452,2,0
1108,2020-05-11,0 days 14:58:00,1.0289,1.0289,1.0289,1.0289,12450,11,0
1109,2020-05-11,0 days 14:57:00,1.0289,1.029,1.0289,1.029,12439,10,0
1110,2020-05-11,0 days 14:56:00,1.0288,1.0289,1.0288,1.0289,12429,20,0
1111,2020-05-08,0 days 15:00:00,1.0312,1.0314,1.0311,1.0311,14745,96,0
1112,2020-05-08,0 days 14:59:00,1.0313,1.0313,1.0311,1.0312,14649,18,0
1113,2020-05-08,0 days 14:58:00,1.0312,1.0313,1.0312,1.0313,14631,15,0
1114,2020-05-08,0 days 14:57:00,1.0312,1.0312,1.0312,1.0312,14616,4,0
1115,2020-05-08,0 days 14:56:00,1.0312,1.0312,1.0312,1.0312,14612,11,0
1116,2020-05-07,0 days 15:00:00,1.0284,1.0285,1.0283,1.0283,16502,121,0
1117,2020-05-07,0 days 14:59:00,1.0284,1.0284,1.0283,1.0283,16381,14,0
1118,2020-05-07,0 days 14:58:00,1.0283,1.0283,1.0283,1.0283,16367,1,0
1119,2020-05-07,0 days 14:57:00,1.0284,1.0284,1.0283,1.0283,16366,17,0
1120,2020-05-07,0 days 14:56:00,1.0285,1.0285,1.0284,1.0284,16349,10,0
1121,2020-05-06,0 days 15:00:00,1.0269,1.0271,1.0268,1.0268,14531,73,0
1122,2020-05-06,0 days 14:59:00,1.027,1.027,1.027,1.027,14458,16,0
1123,2020-05-06,0 days 14:58:00,1.0269,1.0269,1.0269,1.0269,14442,1,0
1124,2020-05-06,0 days 14:57:00,1.027,1.027,1.027,1.027,14441,1,0
1125,2020-05-06,0 days 14:56:00,1.027,1.027,1.027,1.027,14440,3,0
1126,2020-05-05,0 days 15:00:00,1.03,1.0301,1.0299,1.0301,23152,148,0
1127,2020-05-05,0 days 14:59:00,1.0299,1.03,1.0299,1.03,23004,20,0
1128,2020-05-05,0 days 14:58:00,1.0299,1.0299,1.0299,1.0299,22984,32,0
1129,2020-05-05,0 days 14:57:00,1.0299,1.0299,1.0299,1.0299,22952,9,0
1130,2020-05-05,0 days 14:56:00,1.0299,1.0299,1.0299,1.0299,22943,19,0
1131,2020-05-04,0 days 15:00:00,1.037,1.037,1.0368,1.0369,15906,168,0
1132,2020-05-04,0 days 14:59:00,1.0368,1.037,1.0368,1.0369,15738,15,0
1133,2020-05-04,0 days 14:58:00,1.0368,1.0368,1.0367,1.0367,15723,9,0
1134,2020-05-04,0 days 14:57:00,1.0368,1.0369,1.0368,1.0369,15714,2,0
1135,2020-05-04,0 days 14:56:00,1.0366,1.0368,1.0366,1.0368,15712,22,0
1136,2020-05-01,0 days 15:00:00,1.0412,1.0413,1.0409,1.0409,17514,295,0
1137,2020-05-01,0 days 14:59:00,1.0412,1.0412,1.0412,1.0412,17219,5,0
1138,2020-05-01,0 days 14:58:00,1.0412,1.0412,1.0412,1.0412,17214,4,0
1139,2020-05-01,0 days 14:57:00,1.0412,1.0412,1.0412,1.0412,17210,6,0
1140,2020-05-01,0 days 14:56:00,1.0412,1.0412,1.0412,1.0412,17204,4,0
1141,2020-04-30,0 days 15:00:00,1.0369,1.0371,1.0365,1.0365,32269,519,0
1142,2020-04-30,0 days 14:59:00,1.0369,1.037,1.0369,1.037,31750,45,0
1143,2020-04-30,0 days 14:58:00,1.037,1.037,1.0368,1.037,31705,44,0
1144,2020-04-30,0 days 14:57:00,1.037,1.037,1.0369,1.037,31661,20,0
1145,2020-04-30,0 days 14:56:00,1.037,1.037,1.0369,1.0369,31641,38,0
1146,2020-04-29,0 days 15:00:00,1.0265,1.0268,1.0262,1.0263,15737,440,0
1147,2020-04-29,0 days 14:59:00,1.0268,1.0268,1.0266,1.0266,15297,46,0
1148,2020-04-29,0 days 14:58:00,1.0265,1.0268,1.0264,1.0267,15251,18,0
1149,2020-04-29,0 days 14:57:00,1.0264,1.0265,1.0264,1.0265,15233,14,0
1150,2020-04-29,0 days 14:56:00,1.0265,1.0265,1.0264,1.0264,15219,28,0
1151,2020-04-28,0 days 15:00:00,1.0282,1.0282,1.0278,1.0279,18594,831,0
1152,2020-04-28,0 days 14:59:00,1.0283,1.0284,1.0283,1.0283,17763,23,0
1153,2020-04-28,0 days 14:58:00,1.0282,1.0282,1.0282,1.0282,17740,1,0
1154,2020-04-28,0 days 14:57:00,1.0283,1.0283,1.0283,1.0283,17739,21,0
1155,2020-04-28,0 days 14:56:00,1.0283,1.0283,1.0283,1.0283,17718,2,0
1156,2020-04-27,0 days 15:00:00,1.0266,1.0267,1.0264,1.0266,11785,235,0
1157,2020-04-27,0 days 14:59:00,1.0266,1.0267,1.0266,1.0267,11550,4,0
1158,2020-04-27,0 days 14:56:00,1.0267,1.0267,1.0267,1.0267,11546,1,0
1159,2020-04-24,0 days 15:00:00,1.0272,1.0273,1.027,1.0271,14601,57,0
1160,2020-04-24,0 days 14:59:00,1.0273,1.0273,1.0273,1.0273,14544,5,0
1161,2020-04-24,0 days 14:58:00,1.0272,1.0273,1.0272,1.0273,14539,12,0
1162,2020-04-24,0 days 14:57:00,1.0271,1.0272,1.0271,1.0272,14527,11,0
1163,2020-04-24,0 days 14:56:00,1.0271,1.0271,1.0271,1.0271,14516,2,0
1164,2020-04-23,0 days 15:00:00,1.0258,1.026,1.0257,1.0259,19586,131,0
1165,2020-04-23,0 days 14:59:00,1.0259,1.0259,1.0257,1.0257,19455,15,0
1166,2020-04-23,0 days 14:58:00,1.0258,1.0259,1.0257,1.0259,19440,3,0
1167,2020-04-23,0 days 14:57:00,1.0258,1.0259,1.0258,1.0259,19437,11,0
1168,2020-04-23,0 days 14:56:00,1.0258,1.0258,1.0258,1.0258,19426,4,0
1169,2020-04-22,0 days 15:00:00,1.0302,1.0303,1.0302,1.0303,11624,75,0
1170,2020-04-22,0 days 14:59:00,1.0301,1.0302,1.0301,1.0302,11549,18,0
1171,2020-04-22,0 days 14:58:00,1.03,1.0301,1.03,1.0301,11531,27,0
1172,2020-04-22,0 days 14:57:00,1.0301,1.0301,1.0301,1.0301,11504,1,0
1173,2020-04-22,0 days 14:56:00,1.0302,1.0302,1.0301,1.0301,11503,7,0
1174,2020-04-21,0 days 15:00:00,1.0326,1.0328,1.0326,1.0327,15325,146,0
1175,2020-04-21,0 days 14:59:00,1.0327,1.0327,1.0327,1.0327,15179,9,0
1176,2020-04-21,0 days 14:58:00,1.0326,1.0326,1.0325,1.0325,15170,5,0
1177,2020-04-21,0 days 14:57:00,1.0325,1.0326,1.0325,1.0326,15165,11,0
1178,2020-04-21,0 days 14:56:00,1.0325,1.0326,1.0325,1.0326,15154,4,0
1179,2020-04-20,0 days 15:00:00,1.035,1.0351,1.0349,1.0349,12951,117,0
1180,2020-04-20,0 days 14:59:00,1.035,1.035,1.035,1.035,12834,3,0
1181,2020-04-20,0 days 14:58:00,1.0349,1.0349,1.0349,1.0349,12831,5,0
1182,2020-04-20,0 days 14:56:00,1.0349,1.035,1.0349,1.035,12826,6,0
1183,2020-04-17,0 days 15:00:00,1.0356,1.0357,1.0354,1.0354,17635,144,0
1184,2020-04-17,0 days 14:59:00,1.0356,1.0356,1.0356,1.0356,17491,12,0
1185,2020-04-17,0 days 14:58:00,1.0358,1.0358,1.0357,1.0357,17479,9,0
1186,2020-04-17,0 days 14:57:00,1.0357,1.0358,1.0357,1.0358,17470,8,0
1187,2020-04-17,0 days 14:56:00,1.0357,1.0357,1.0357,1.0357,17462,7,0
1188,2020-04-16,0 days 15:00:00,1.0339,1.0341,1.0338,1.034,17279,623,0
1189,2020-04-16,0 days 14:59:00,1.0338,1.0339,1.0338,1.0339,16656,23,0
1190,2020-04-16,0 days 14:58:00,1.0337,1.0337,1.0337,1.0337,16633,2,0
1191,2020-04-16,0 days 14:57:00,1.0338,1.0338,1.0338,1.0338,16631,9,0
1192,2020-04-16,0 days 14:56:00,1.0339,1.0339,1.0339,1.0339,16622,9,0
1193,2020-04-15,0 days 15:00:00,1.0399,1.0399,1.0397,1.0399,17555,79,0
1194,2020-04-15,0 days 14:59:00,1.0399,1.0399,1.0398,1.0398,17476,23,0
1195,2020-04-15,0 days 14:58:00,1.0401,1.0401,1.04,1.04,17453,20,0
1196,2020-04-15,0 days 14:57:00,1.04,1.04,1.04,1.04,17433,29,0
1197,2020-04-15,0 days 14:56:00,1.04,1.0401,1.04,1.0401,17404,3,0
1198,2020-04-14,0 days 15:00:00,1.0436,1.0437,1.0435,1.0435,18841,110,0
1199,2020-04-14,0 days 14:59:00,1.0435,1.0436,1.0435,1.0435,18731,14,0
1200,2020-04-14,0 days 14:58:00,1.0436,1.0437,1.0436,1.0436,18717,18,0
1201,2020-04-14,0 days 14:57:00,1.0436,1.0437,1.0436,1.0436,18699,13,0
