,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
696,2020-09-11,0 days 14:14:00,543.5,543.5,542.25,542.75,64602,320,0
697,2020-09-11,0 days 14:13:00,543.5,543.5,543.25,543.5,64200,187,0
698,2020-09-11,0 days 14:12:00,543.5,543.75,543.5,543.75,63955,491,0
699,2020-09-11,0 days 14:11:00,542.75,543.75,542.75,543.75,63418,582,0
700,2020-09-10,0 days 14:15:00,547.0,549.25,547.0,548.75,63242,1909,0
701,2020-09-10,0 days 14:14:00,547.75,548.25,547.0,547.0,59845,294,0
702,2020-09-10,0 days 14:13:00,548.25,548.25,548.0,548.0,59452,110,0
703,2020-09-10,0 days 14:12:00,547.75,548.25,547.75,548.25,59327,304,0
704,2020-09-10,0 days 14:11:00,547.5,548.0,547.5,547.75,58999,151,0
705,2020-09-09,0 days 14:15:00,544.5,544.75,543.0,543.25,47668,1816,0
706,2020-09-09,0 days 14:14:00,544.5,545.0,544.5,544.75,44306,340,0
707,2020-09-09,0 days 14:13:00,544.75,544.75,544.5,544.75,43772,231,0
708,2020-09-09,0 days 14:12:00,544.75,544.75,544.75,544.75,43464,73,0
709,2020-09-09,0 days 14:11:00,544.5,544.75,544.5,544.75,43186,195,0
710,2020-09-08,0 days 14:15:00,544.25,545.0,543.5,544.5,59587,2562,0
711,2020-09-08,0 days 14:14:00,544.0,544.25,543.75,544.0,55282,164,0
712,2020-09-08,0 days 14:13:00,543.75,544.0,543.75,543.75,54929,116,0
713,2020-09-08,0 days 14:12:00,544.0,544.25,543.75,544.0,54803,249,0
714,2020-09-08,0 days 14:11:00,543.75,544.0,543.5,543.75,54443,197,0
715,2020-09-04,0 days 14:15:00,550.25,551.0,549.25,550.75,43353,1295,0
716,2020-09-04,0 days 14:14:00,549.75,550.75,549.5,550.25,41170,313,0
717,2020-09-04,0 days 14:13:00,549.5,549.75,549.5,549.75,40768,34,0
718,2020-09-04,0 days 14:12:00,549.25,549.75,549.25,549.5,40707,36,0
719,2020-09-04,0 days 14:11:00,549.75,550.0,549.25,549.5,40671,230,0
720,2020-09-03,0 days 14:15:00,553.0,553.5,552.75,553.5,57730,1494,0
721,2020-09-03,0 days 14:14:00,553.25,553.25,552.75,553.0,55551,148,0
722,2020-09-03,0 days 14:13:00,553.25,553.25,553.0,553.25,55380,137,0
723,2020-09-03,0 days 14:12:00,552.5,553.0,552.5,553.0,55167,89,0
724,2020-09-03,0 days 14:11:00,552.5,552.5,552.0,552.5,55078,312,0
725,2020-09-02,0 days 14:15:00,558.25,558.75,557.75,558.25,65587,2010,0
726,2020-09-02,0 days 14:14:00,558.25,558.5,558.0,558.25,62896,446,0
727,2020-09-02,0 days 14:13:00,557.75,558.5,557.5,558.5,62415,306,0
728,2020-09-02,0 days 14:12:00,557.5,557.75,557.25,557.75,62052,219,0
729,2020-09-02,0 days 14:11:00,557.75,558.0,557.5,557.5,61817,275,0
730,2020-09-01,0 days 14:15:00,564.25,565.0,563.0,563.75,101011,3551,0
731,2020-09-01,0 days 14:14:00,565.25,565.5,564.25,564.25,96951,455,0
732,2020-09-01,0 days 14:13:00,565.0,565.5,564.75,565.5,96434,325,0
733,2020-09-01,0 days 14:12:00,565.25,565.5,564.75,564.75,96069,244,0
734,2020-09-01,0 days 14:11:00,564.75,565.25,564.25,565.25,95816,315,0
735,2020-08-31,0 days 14:15:00,552.5,553.5,551.0,551.75,66184,1506,0
736,2020-08-31,0 days 14:14:00,552.75,552.75,552.5,552.75,64133,210,0
737,2020-08-31,0 days 14:13:00,552.0,552.75,551.5,552.75,63889,326,0
738,2020-08-31,0 days 14:12:00,552.0,552.0,551.75,551.75,63517,131,0
739,2020-08-31,0 days 14:11:00,552.25,552.75,552.0,552.0,63386,289,0
740,2020-08-28,0 days 14:15:00,549.75,549.75,548.0,548.0,70964,1549,0
741,2020-08-28,0 days 14:14:00,549.0,550.0,548.75,549.75,68603,628,0
742,2020-08-28,0 days 14:13:00,549.0,549.0,548.75,549.0,67772,63,0
743,2020-08-28,0 days 14:12:00,549.5,549.75,548.5,548.75,67667,420,0
744,2020-08-28,0 days 14:11:00,549.75,549.75,549.5,549.75,67214,276,0
745,2020-08-27,0 days 14:15:00,550.0,551.25,549.75,551.25,69327,1283,0
746,2020-08-27,0 days 14:14:00,550.75,551.0,549.5,550.0,67764,250,0
747,2020-08-27,0 days 14:13:00,550.75,551.0,550.5,550.75,67385,89,0
748,2020-08-27,0 days 14:12:00,550.5,551.25,550.5,550.75,67294,309,0
749,2020-08-27,0 days 14:11:00,550.5,550.75,550.25,550.25,66967,343,0
750,2020-08-26,0 days 14:15:00,539.75,540.5,539.0,539.25,64748,747,0
751,2020-08-26,0 days 14:14:00,540.0,540.25,539.5,539.75,63343,167,0
752,2020-08-26,0 days 14:13:00,540.0,540.25,540.0,540.0,63136,62,0
753,2020-08-26,0 days 14:12:00,540.5,540.5,540.0,540.25,63070,96,0
754,2020-08-26,0 days 14:11:00,539.5,540.5,539.5,540.25,62969,554,0
755,2020-08-25,0 days 14:15:00,537.0,537.0,535.0,535.5,76981,1611,0
756,2020-08-25,0 days 14:14:00,536.5,537.0,536.5,537.0,74864,343,0
757,2020-08-25,0 days 14:13:00,536.25,536.5,536.0,536.25,74375,323,0
758,2020-08-25,0 days 14:12:00,535.75,536.25,535.5,536.25,73653,155,0
759,2020-08-25,0 days 14:11:00,535.75,536.0,535.5,535.75,73489,240,0
760,2020-08-24,0 days 14:15:00,527.25,528.0,527.25,527.5,82888,677,0
761,2020-08-24,0 days 14:14:00,527.0,527.5,527.0,527.25,80659,150,0
762,2020-08-24,0 days 14:13:00,527.0,527.0,526.75,527.0,80433,86,0
763,2020-08-24,0 days 14:12:00,527.25,527.25,526.75,526.75,80305,166,0
764,2020-08-24,0 days 14:11:00,527.25,527.25,526.75,527.25,80109,80,0
765,2020-08-21,0 days 14:15:00,534.75,535.5,534.5,535.25,69769,1503,0
766,2020-08-21,0 days 14:14:00,534.5,535.0,534.5,534.75,66823,493,0
767,2020-08-21,0 days 14:13:00,534.5,534.5,534.25,534.5,65326,112,0
768,2020-08-21,0 days 14:12:00,534.5,534.5,534.25,534.5,65111,132,0
769,2020-08-21,0 days 14:11:00,534.25,534.75,534.0,534.5,64975,362,0
770,2020-08-20,0 days 14:15:00,527.75,529.25,527.5,528.75,58849,1546,0
771,2020-08-20,0 days 14:14:00,528.0,528.0,527.5,527.5,56758,255,0
772,2020-08-20,0 days 14:13:00,528.25,528.5,528.0,528.0,56484,305,0
773,2020-08-20,0 days 14:12:00,528.5,528.75,528.25,528.25,56152,236,0
774,2020-08-20,0 days 14:11:00,528.5,529.0,528.5,528.5,55883,308,0
775,2020-08-19,0 days 14:15:00,512.0,512.75,511.75,512.0,46181,594,0
776,2020-08-19,0 days 14:14:00,512.0,512.5,512.0,512.25,44861,50,0
777,2020-08-19,0 days 14:13:00,512.0,512.25,511.75,512.0,43713,178,0
778,2020-08-19,0 days 14:12:00,511.5,512.25,511.25,512.25,43165,174,0
779,2020-08-19,0 days 14:11:00,511.25,511.5,511.0,511.5,42847,58,0
780,2020-08-18,0 days 14:15:00,507.0,508.25,506.5,508.25,44882,1460,0
781,2020-08-18,0 days 14:14:00,506.5,507.0,506.25,506.75,43021,122,0
782,2020-08-18,0 days 14:13:00,506.25,506.5,506.25,506.5,42793,73,0
783,2020-08-18,0 days 14:12:00,505.75,506.0,505.75,506.0,42706,78,0
784,2020-08-18,0 days 14:11:00,505.5,505.75,505.5,505.5,42618,73,0
785,2020-08-17,0 days 14:15:00,516.0,517.25,515.75,516.5,62413,785,0
786,2020-08-17,0 days 14:14:00,516.25,516.5,516.0,516.0,61122,143,0
787,2020-08-17,0 days 14:13:00,516.25,516.5,516.0,516.5,60946,88,0
788,2020-08-17,0 days 14:12:00,516.25,516.5,516.0,516.0,59761,53,0
789,2020-08-17,0 days 14:11:00,515.75,516.5,515.75,516.0,59698,184,0
790,2020-08-14,0 days 14:15:00,499.5,500.5,499.5,500.5,72036,1746,0
791,2020-08-14,0 days 14:14:00,500.25,500.5,499.5,499.75,69042,323,0
792,2020-08-14,0 days 14:13:00,500.0,500.5,500.0,500.25,68494,228,0
793,2020-08-14,0 days 14:12:00,500.75,500.75,500.0,500.25,68227,146,0
794,2020-08-14,0 days 14:11:00,500.5,500.75,500.25,500.75,68066,221,0
795,2020-08-13,0 days 14:15:00,497.25,497.75,496.25,496.5,72519,1396,0
796,2020-08-13,0 days 14:14:00,498.0,498.0,497.0,497.25,69530,223,0
797,2020-08-13,0 days 14:13:00,497.75,498.0,497.75,498.0,68854,99,0
798,2020-08-13,0 days 14:12:00,498.5,498.5,498.0,498.0,68111,139,0
799,2020-08-13,0 days 14:11:00,498.5,498.75,498.5,498.75,67497,161,0
800,2020-08-12,0 days 14:15:00,491.5,492.0,490.5,490.75,82214,1522,0
801,2020-08-12,0 days 14:14:00,491.0,491.5,491.0,491.5,75745,163,0
802,2020-08-12,0 days 14:13:00,490.75,491.5,490.75,491.0,75145,304,0
803,2020-08-12,0 days 14:12:00,491.25,491.25,491.0,491.0,74622,85,0
804,2020-08-12,0 days 14:11:00,491.5,491.75,491.25,491.25,74190,168,0
805,2020-08-11,0 days 14:15:00,494.75,495.25,494.75,495.0,74121,875,0
806,2020-08-11,0 days 14:14:00,495.0,495.0,494.75,494.75,70393,129,0
807,2020-08-11,0 days 14:13:00,495.0,495.0,494.75,494.75,69682,212,0
808,2020-08-11,0 days 14:12:00,495.0,495.0,495.0,495.0,69236,7,0
809,2020-08-11,0 days 14:11:00,495.25,495.25,495.0,495.0,69119,44,0
810,2020-08-10,0 days 14:15:00,490.75,491.5,490.5,491.25,67258,873,0
811,2020-08-10,0 days 14:14:00,490.5,490.75,490.5,490.75,59788,300,0
812,2020-08-10,0 days 14:13:00,490.75,491.0,490.5,490.5,58759,201,0
813,2020-08-10,0 days 14:12:00,491.0,491.0,490.75,490.75,55622,19,0
814,2020-08-10,0 days 14:11:00,491.0,491.25,490.75,491.0,55427,152,0
815,2020-08-07,0 days 14:15:00,495.25,496.0,495.0,495.75,84170,1232,0
816,2020-08-07,0 days 14:14:00,495.5,495.75,495.0,495.25,80212,336,0
817,2020-08-07,0 days 14:13:00,495.5,495.75,495.25,495.5,79659,364,0
818,2020-08-07,0 days 14:12:00,495.5,495.75,495.5,495.5,78590,59,0
819,2020-08-07,0 days 14:11:00,495.25,495.75,495.25,495.5,78474,309,0
820,2020-08-06,0 days 14:15:00,501.25,501.75,500.75,501.25,80559,1654,0
821,2020-08-06,0 days 14:14:00,501.5,501.75,501.25,501.5,76531,826,0
822,2020-08-06,0 days 14:13:00,501.25,501.75,501.0,501.5,75639,886,0
823,2020-08-06,0 days 14:12:00,501.75,501.75,501.5,501.5,74746,191,0
824,2020-08-06,0 days 14:11:00,501.75,502.0,501.75,502.0,74523,241,0
825,2020-08-05,0 days 14:15:00,510.25,511.5,510.0,511.0,62051,821,0
826,2020-08-05,0 days 14:14:00,509.5,510.25,509.25,510.25,59771,440,0
827,2020-08-05,0 days 14:13:00,509.0,509.25,508.75,509.25,57612,116,0
828,2020-08-05,0 days 14:12:00,509.0,509.25,508.75,509.0,57416,57,0
829,2020-08-05,0 days 14:11:00,509.0,509.0,508.75,508.75,57294,63,0
830,2020-08-04,0 days 14:15:00,508.5,508.5,507.75,508.0,74011,2283,0
831,2020-08-04,0 days 14:14:00,508.5,508.5,508.25,508.25,70225,200,0
832,2020-08-04,0 days 14:13:00,509.0,509.0,508.5,508.5,69547,157,0
833,2020-08-04,0 days 14:12:00,509.25,509.25,509.0,509.0,69164,86,0
834,2020-08-04,0 days 14:11:00,509.25,509.25,508.5,509.25,68987,492,0
835,2020-08-03,0 days 14:15:00,521.75,522.0,520.5,521.5,66919,1252,0
836,2020-08-03,0 days 14:14:00,522.0,522.25,521.5,521.75,64542,537,0
837,2020-08-03,0 days 14:13:00,522.25,522.5,522.0,522.25,63912,89,0
838,2020-08-03,0 days 14:12:00,522.25,522.5,522.25,522.25,63805,82,0
839,2020-08-03,0 days 14:11:00,522.0,522.25,521.75,522.25,63695,188,0
840,2020-07-31,0 days 14:15:00,531.25,532.0,530.5,531.25,42442,3144,0
841,2020-07-31,0 days 14:14:00,530.5,531.25,530.25,531.0,38866,564,0
842,2020-07-31,0 days 14:13:00,530.75,530.75,530.5,530.75,38268,129,0
843,2020-07-31,0 days 14:12:00,530.25,530.75,530.25,530.5,38131,141,0
844,2020-07-31,0 days 14:11:00,530.5,530.75,530.25,530.5,37971,378,0
845,2020-07-30,0 days 14:15:00,529.0,530.0,529.0,529.25,42889,1238,0
846,2020-07-30,0 days 14:14:00,529.5,529.75,529.0,529.25,41288,357,0
847,2020-07-30,0 days 14:13:00,529.75,529.75,529.5,529.5,40813,41,0
848,2020-07-30,0 days 14:12:00,529.75,529.75,529.25,529.75,40739,176,0
849,2020-07-30,0 days 14:11:00,529.5,530.0,529.5,530.0,40543,313,0
850,2020-07-29,0 days 14:15:00,531.75,533.25,531.75,533.25,38941,1352,0
851,2020-07-29,0 days 14:14:00,532.0,532.25,531.75,531.75,36793,342,0
852,2020-07-29,0 days 14:13:00,532.0,532.5,531.75,531.75,36101,187,0
853,2020-07-29,0 days 14:12:00,531.75,532.25,531.75,532.0,35910,49,0
854,2020-07-29,0 days 14:11:00,531.75,532.0,531.75,531.75,35859,162,0
855,2020-07-28,0 days 14:15:00,523.75,524.0,523.0,523.5,48030,894,0
856,2020-07-28,0 days 14:14:00,524.25,524.25,523.75,524.0,46379,269,0
857,2020-07-28,0 days 14:13:00,523.25,524.25,523.25,524.25,45956,241,0
858,2020-07-28,0 days 14:12:00,523.0,523.5,523.0,523.5,45706,115,0
859,2020-07-28,0 days 14:11:00,523.5,523.75,523.25,523.25,45567,143,0
860,2020-07-27,0 days 14:15:00,529.0,529.0,527.0,527.25,44401,1589,0
861,2020-07-27,0 days 14:14:00,529.0,529.5,529.0,529.0,41922,256,0
862,2020-07-27,0 days 14:13:00,528.75,529.0,528.75,529.0,41286,98,0
863,2020-07-27,0 days 14:12:00,529.25,529.25,528.75,528.75,41128,147,0
864,2020-07-27,0 days 14:11:00,528.75,529.25,528.75,529.0,40891,138,0
865,2020-07-24,0 days 14:15:00,540.0,540.0,539.0,539.25,59318,1518,0
866,2020-07-24,0 days 14:14:00,539.75,540.25,539.5,539.75,57138,348,0
867,2020-07-24,0 days 14:13:00,539.75,539.75,539.5,539.75,56763,292,0
868,2020-07-24,0 days 14:12:00,539.75,540.25,539.5,539.75,56391,164,0
869,2020-07-24,0 days 14:11:00,539.5,540.25,539.25,539.5,56211,688,0
870,2020-07-23,0 days 14:15:00,529.5,530.0,528.75,530.0,44509,1665,0
871,2020-07-23,0 days 14:14:00,528.75,529.75,528.75,529.5,41282,331,0
872,2020-07-23,0 days 14:13:00,528.75,529.0,528.75,529.0,40915,165,0
873,2020-07-23,0 days 14:12:00,528.5,528.75,528.5,528.75,40746,115,0
874,2020-07-23,0 days 14:11:00,529.0,529.0,528.5,528.5,40618,97,0
875,2020-07-22,0 days 14:15:00,534.25,535.5,534.0,535.25,56416,1495,0
876,2020-07-22,0 days 14:14:00,534.25,535.0,534.25,534.5,54568,114,0
877,2020-07-22,0 days 14:13:00,534.0,534.5,533.75,534.25,54415,103,0
878,2020-07-22,0 days 14:12:00,534.25,534.25,534.0,534.0,54254,250,0
879,2020-07-22,0 days 14:11:00,535.0,535.0,534.25,534.25,54004,292,0
880,2020-07-21,0 days 14:15:00,528.0,528.5,527.25,527.25,57838,845,0
881,2020-07-21,0 days 14:14:00,528.0,528.75,527.75,528.0,56615,654,0
882,2020-07-21,0 days 14:13:00,527.5,528.0,527.25,528.0,55927,143,0
883,2020-07-21,0 days 14:12:00,527.5,527.75,527.25,527.25,55746,82,0
884,2020-07-21,0 days 14:11:00,528.25,528.5,527.5,527.5,55661,109,0
885,2020-07-20,0 days 14:15:00,522.75,522.75,521.5,521.75,80808,1100,0
886,2020-07-20,0 days 14:14:00,522.0,522.5,521.75,522.5,79403,407,0
887,2020-07-20,0 days 14:13:00,521.0,522.0,521.0,522.0,78917,283,0
888,2020-07-20,0 days 14:12:00,521.25,521.25,521.0,521.0,78508,51,0
889,2020-07-20,0 days 14:11:00,521.25,521.25,521.0,521.25,78446,78,0
890,2020-07-17,0 days 14:15:00,533.75,535.5,533.75,535.25,49269,1921,0
891,2020-07-17,0 days 14:14:00,533.25,534.0,533.25,534.0,46919,339,0
892,2020-07-17,0 days 14:13:00,532.75,533.25,532.75,533.25,46404,151,0
893,2020-07-17,0 days 14:12:00,532.75,533.0,532.5,533.0,46223,49,0
894,2020-07-17,0 days 14:11:00,533.0,533.0,532.5,532.75,46171,300,0
895,2020-07-16,0 days 14:15:00,535.5,536.0,534.75,535.5,89650,1779,0
896,2020-07-16,0 days 14:14:00,535.75,535.75,535.25,535.25,87528,436,0
897,2020-07-16,0 days 14:13:00,535.5,535.75,535.5,535.5,86886,34,0
898,2020-07-16,0 days 14:12:00,535.5,535.75,535.25,535.5,86844,320,0
899,2020-07-16,0 days 14:11:00,535.25,535.5,535.0,535.5,86494,147,0
900,2020-07-15,0 days 14:15:00,549.75,551.75,549.75,551.25,91019,2466,0
901,2020-07-15,0 days 14:14:00,548.75,550.75,548.75,549.75,87819,1557,0
902,2020-07-15,0 days 14:13:00,549.0,549.25,548.5,548.75,86087,178,0
903,2020-07-15,0 days 14:12:00,549.75,549.75,549.0,549.0,85748,128,0
904,2020-07-15,0 days 14:11:00,549.25,549.75,549.0,549.5,85586,315,0
905,2020-07-14,0 days 14:15:00,527.75,527.75,526.25,526.75,54239,1536,0
906,2020-07-14,0 days 14:14:00,527.25,527.75,527.25,527.5,51416,258,0
907,2020-07-14,0 days 14:13:00,527.25,528.5,527.25,527.5,50426,766,0
908,2020-07-14,0 days 14:12:00,527.0,527.5,526.75,527.5,49504,128,0
909,2020-07-14,0 days 14:11:00,527.0,527.5,526.75,527.0,49374,217,0
910,2020-07-13,0 days 14:15:00,525.75,526.0,524.0,524.5,74162,1297,0
911,2020-07-13,0 days 14:14:00,525.5,526.25,525.5,525.75,70642,236,0
912,2020-07-13,0 days 14:13:00,525.5,525.5,525.25,525.5,70213,85,0
913,2020-07-13,0 days 14:12:00,525.5,525.75,525.25,525.5,70120,59,0
914,2020-07-13,0 days 14:11:00,524.5,525.75,524.5,525.5,70048,218,0
915,2020-07-10,0 days 14:15:00,534.75,534.75,533.5,534.0,119170,1482,0
916,2020-07-10,0 days 14:14:00,534.75,535.0,534.25,534.5,115933,381,0
917,2020-07-10,0 days 14:13:00,535.75,536.0,534.75,534.75,115485,900,0
918,2020-07-10,0 days 14:12:00,533.75,535.75,533.5,535.5,114381,313,0
919,2020-07-10,0 days 14:11:00,534.0,534.25,533.5,533.75,113905,303,0
920,2020-07-09,0 days 14:15:00,526.0,526.25,524.0,525.0,118588,2457,0
921,2020-07-09,0 days 14:14:00,526.25,527.0,526.25,526.25,115773,505,0
922,2020-07-09,0 days 14:13:00,526.75,527.0,526.5,526.5,115196,195,0
923,2020-07-09,0 days 14:12:00,526.5,526.75,526.5,526.75,114972,121,0
924,2020-07-09,0 days 14:11:00,526.0,526.75,526.0,526.75,114798,203,0
925,2020-07-08,0 days 14:15:00,516.5,516.75,516.0,516.25,101429,1690,0
926,2020-07-08,0 days 14:14:00,515.75,516.5,515.5,516.5,99562,1099,0
927,2020-07-08,0 days 14:13:00,515.75,515.75,515.0,515.75,97509,458,0
928,2020-07-08,0 days 14:12:00,515.75,515.75,515.5,515.75,96918,161,0
929,2020-07-08,0 days 14:11:00,515.5,516.0,515.5,516.0,96754,250,0
930,2020-07-07,0 days 14:15:00,494.5,495.75,494.5,494.75,57627,1621,0
931,2020-07-07,0 days 14:14:00,494.0,494.75,494.0,494.5,55511,276,0
932,2020-07-07,0 days 14:13:00,493.75,494.75,493.75,494.0,55214,293,0
933,2020-07-07,0 days 14:12:00,493.75,494.0,493.75,493.75,54909,17,0
934,2020-07-07,0 days 14:11:00,494.25,494.25,494.0,494.0,54888,141,0
935,2020-07-06,0 days 14:15:00,493.0,493.75,492.5,493.25,43265,802,0
936,2020-07-06,0 days 14:14:00,493.25,494.0,493.0,493.25,41780,380,0
937,2020-07-06,0 days 14:13:00,491.75,493.5,491.75,493.25,41361,472,0
938,2020-07-06,0 days 14:12:00,491.75,491.75,491.5,491.75,40827,70,0
939,2020-07-06,0 days 14:11:00,491.75,491.75,491.5,491.75,40742,60,0
940,2020-07-01,0 days 14:15:00,498.5,499.75,497.75,499.5,69308,2423,0
941,2020-07-01,0 days 14:14:00,497.75,499.25,497.75,498.75,66189,1442,0
942,2020-07-01,0 days 14:13:00,497.5,497.75,497.25,497.75,64216,257,0
943,2020-07-01,0 days 14:12:00,496.75,497.75,496.5,497.75,63927,363,0
944,2020-07-01,0 days 14:11:00,495.75,496.5,495.75,496.5,63540,76,0
945,2020-06-30,0 days 14:15:00,493.0,493.25,491.0,491.0,74488,2793,0
946,2020-06-30,0 days 14:14:00,492.5,493.25,492.25,493.25,71350,1012,0
947,2020-06-30,0 days 14:13:00,492.0,492.5,492.0,492.5,69818,397,0
948,2020-06-30,0 days 14:12:00,491.75,492.0,491.25,491.75,69240,191,0
949,2020-06-30,0 days 14:11:00,491.0,491.75,490.0,491.5,69037,388,0
950,2020-06-29,0 days 14:15:00,486.0,488.0,485.75,487.5,78385,2164,0
951,2020-06-29,0 days 14:14:00,487.0,487.0,486.25,486.25,74913,371,0
952,2020-06-29,0 days 14:13:00,486.75,487.0,486.75,486.75,74261,103,0
953,2020-06-29,0 days 14:12:00,486.75,487.0,486.75,487.0,74040,113,0
954,2020-06-29,0 days 14:11:00,487.0,487.25,486.5,486.5,73898,407,0
955,2020-06-26,0 days 14:15:00,476.0,476.5,475.0,475.75,91325,2806,0
956,2020-06-26,0 days 14:14:00,473.75,476.25,473.75,476.0,87306,1940,0
957,2020-06-26,0 days 14:13:00,473.5,473.75,473.5,473.75,84754,341,0
958,2020-06-26,0 days 14:12:00,473.0,473.5,473.0,473.5,84291,225,0
959,2020-06-26,0 days 14:11:00,472.5,473.0,472.25,473.0,83053,415,0
960,2020-06-25,0 days 14:15:00,487.25,488.75,487.0,488.0,80075,1491,0
961,2020-06-25,0 days 14:14:00,486.25,487.0,486.0,487.0,77971,183,0
962,2020-06-25,0 days 14:13:00,486.0,486.5,486.0,486.25,77310,131,0
963,2020-06-25,0 days 14:12:00,486.0,486.0,486.0,486.0,77068,74,0
964,2020-06-25,0 days 14:11:00,486.25,486.25,485.5,486.0,76981,219,0
965,2020-06-24,0 days 14:15:00,487.0,487.0,485.25,485.25,42156,1653,0
966,2020-06-24,0 days 14:14:00,487.0,487.25,486.75,487.0,39999,209,0
967,2020-06-24,0 days 14:13:00,486.75,487.0,486.75,486.75,39745,123,0
968,2020-06-24,0 days 14:12:00,487.5,487.5,486.75,486.75,39568,229,0
969,2020-06-24,0 days 14:11:00,487.25,487.5,487.25,487.5,39281,138,0
970,2020-06-23,0 days 14:15:00,490.75,491.25,490.25,491.0,52464,716,0
971,2020-06-23,0 days 14:14:00,490.5,490.75,490.5,490.5,51507,66,0
972,2020-06-23,0 days 14:13:00,490.25,490.75,490.25,490.75,51298,15,0
973,2020-06-23,0 days 14:12:00,490.5,490.5,490.25,490.5,51255,39,0
974,2020-06-23,0 days 14:11:00,490.25,490.75,490.0,490.5,51150,222,0
975,2020-06-22,0 days 14:15:00,488.75,490.25,488.5,490.0,51088,904,0
976,2020-06-22,0 days 14:14:00,488.25,488.75,488.25,488.75,49262,338,0
977,2020-06-22,0 days 14:13:00,488.25,488.25,488.0,488.25,48074,102,0
978,2020-06-22,0 days 14:12:00,488.25,488.5,488.0,488.5,47956,84,0
979,2020-06-22,0 days 14:11:00,488.0,488.25,488.0,488.0,47862,81,0
980,2020-06-19,0 days 14:15:00,485.75,485.75,485.0,485.0,60595,927,0
981,2020-06-19,0 days 14:14:00,485.5,486.25,485.5,485.75,59079,595,0
982,2020-06-19,0 days 14:13:00,485.75,485.75,485.5,485.5,57545,139,0
983,2020-06-19,0 days 14:12:00,485.75,486.0,485.5,486.0,57371,92,0
984,2020-06-19,0 days 14:11:00,486.0,486.25,485.5,485.5,57271,104,0
985,2020-06-18,0 days 14:15:00,483.5,484.25,482.75,483.25,49531,976,0
986,2020-06-18,0 days 14:14:00,483.25,484.25,483.0,483.75,48319,293,0
987,2020-06-18,0 days 14:13:00,483.5,483.5,483.0,483.0,47979,148,0
988,2020-06-18,0 days 14:12:00,483.5,483.5,483.25,483.25,47822,22,0
989,2020-06-18,0 days 14:11:00,483.5,483.75,483.25,483.5,47800,52,0
990,2020-06-17,0 days 14:15:00,488.75,489.0,488.25,488.25,56853,1453,0
991,2020-06-17,0 days 14:14:00,488.75,489.25,488.5,489.0,54764,246,0
992,2020-06-17,0 days 14:13:00,489.0,489.0,488.5,488.75,54452,121,0
993,2020-06-17,0 days 14:12:00,488.75,489.0,488.75,488.75,54330,13,0
994,2020-06-17,0 days 14:11:00,488.75,489.0,488.75,488.75,54109,65,0
995,2020-06-16,0 days 14:15:00,496.25,496.75,495.5,495.75,64311,1115,0
996,2020-06-16,0 days 14:14:00,497.0,497.0,496.0,496.25,62948,281,0
997,2020-06-16,0 days 14:13:00,497.5,497.75,496.75,496.75,62659,185,0
998,2020-06-16,0 days 14:12:00,497.0,497.5,496.75,497.5,61963,147,0
999,2020-06-16,0 days 14:11:00,497.0,497.25,496.75,497.0,61180,160,0
1000,2020-06-15,0 days 14:15:00,504.0,505.5,503.75,505.0,48016,1367,0
1001,2020-06-15,0 days 14:14:00,503.25,504.0,503.25,504.0,46154,138,0
1002,2020-06-15,0 days 14:13:00,503.25,503.5,503.0,503.5,45999,33,0
1003,2020-06-15,0 days 14:12:00,503.0,503.25,503.0,503.25,45919,32,0
1004,2020-06-15,0 days 14:11:00,503.0,503.25,503.0,503.0,45879,63,0
1005,2020-06-12,0 days 14:15:00,501.75,502.25,501.75,502.25,67194,1053,0
1006,2020-06-12,0 days 14:14:00,502.5,502.5,501.75,501.75,65647,484,0
1007,2020-06-12,0 days 14:13:00,502.5,502.75,502.25,502.5,64580,141,0
1008,2020-06-12,0 days 14:12:00,502.25,502.5,502.25,502.5,64381,121,0
1009,2020-06-12,0 days 14:11:00,502.75,502.75,502.5,502.5,64060,234,0
1010,2020-06-11,0 days 14:15:00,499.75,500.0,498.75,499.5,81078,1176,0
1011,2020-06-11,0 days 14:14:00,499.75,500.0,499.5,500.0,77475,223,0
1012,2020-06-11,0 days 14:13:00,499.75,500.0,499.5,499.75,76636,140,0
1013,2020-06-11,0 days 14:12:00,500.0,500.0,499.75,499.75,76345,201,0
1014,2020-06-11,0 days 14:11:00,500.25,500.5,500.0,500.0,75732,132,0
1015,2020-06-10,0 days 14:15:00,507.0,507.25,505.75,506.25,68297,1580,0
1016,2020-06-10,0 days 14:14:00,507.0,507.5,506.75,507.0,61892,883,0
1017,2020-06-10,0 days 14:13:00,506.5,507.0,506.25,506.75,60768,315,0
1018,2020-06-10,0 days 14:12:00,506.25,506.5,505.75,506.5,59055,200,0
1019,2020-06-10,0 days 14:11:00,505.75,506.5,505.75,506.0,58757,329,0
1020,2020-06-09,0 days 14:15:00,504.5,504.75,504.0,504.75,94612,1658,0
1021,2020-06-09,0 days 14:14:00,504.0,504.5,504.0,504.5,86078,736,0
1022,2020-06-09,0 days 14:13:00,503.5,504.0,503.5,503.75,84579,440,0
1023,2020-06-09,0 days 14:12:00,503.25,504.0,503.0,503.5,83393,369,0
1024,2020-06-09,0 days 14:11:00,502.25,503.25,502.25,503.25,82872,213,0
1025,2020-06-08,0 days 14:15:00,511.0,512.0,510.5,511.75,78579,948,0
