,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
37,2021-03-25,0 days 15:58:00,156.4375,156.46875,156.40625,156.46875,480105,1044,0
38,2021-03-25,0 days 15:57:00,156.4375,156.46875,156.40625,156.4375,479029,464,0
39,2021-03-25,0 days 15:56:00,156.40625,156.4375,156.40625,156.4375,478565,643,0
40,2021-03-24,0 days 16:00:00,156.9375,156.9375,156.78125,156.84375,356654,2646,0
41,2021-03-24,0 days 15:59:00,156.90625,156.9375,156.90625,156.9375,353814,589,0
42,2021-03-24,0 days 15:58:00,156.875,156.9375,156.875,156.9375,353173,1226,0
43,2021-03-24,0 days 15:57:00,156.90625,156.90625,156.875,156.90625,351941,1182,0
44,2021-03-24,0 days 15:56:00,156.90625,156.90625,156.875,156.90625,350755,198,0
45,2021-03-23,0 days 16:00:00,156.46875,156.5,156.375,156.40625,340636,2289,0
46,2021-03-23,0 days 15:59:00,156.46875,156.5,156.4375,156.46875,338287,373,0
47,2021-03-23,0 days 15:58:00,156.46875,156.5,156.46875,156.46875,337912,173,0
48,2021-03-23,0 days 15:57:00,156.46875,156.5,156.4375,156.46875,337739,511,0
49,2021-03-23,0 days 15:56:00,156.46875,156.46875,156.4375,156.4375,337228,1464,0
50,2021-03-22,0 days 16:00:00,155.3125,155.3125,155.28125,155.3125,314879,1613,0
51,2021-03-22,0 days 15:59:00,155.3125,155.3125,155.28125,155.28125,313258,105,0
52,2021-03-22,0 days 15:58:00,155.28125,155.3125,155.28125,155.28125,313153,274,0
53,2021-03-22,0 days 15:57:00,155.34375,155.34375,155.28125,155.28125,312879,279,0
54,2021-03-22,0 days 15:56:00,155.3125,155.34375,155.3125,155.34375,312576,302,0
55,2021-03-19,0 days 16:00:00,154.3125,154.34375,154.25,154.28125,455602,3267,0
56,2021-03-19,0 days 15:59:00,154.28125,154.34375,154.28125,154.34375,452254,1274,0
57,2021-03-19,0 days 15:58:00,154.21875,154.28125,154.21875,154.28125,450912,234,0
58,2021-03-19,0 days 15:57:00,154.1875,154.28125,154.1875,154.25,450674,1242,0
59,2021-03-19,0 days 15:56:00,154.15625,154.1875,154.15625,154.1875,449430,341,0
60,2021-03-18,0 days 16:00:00,154.15625,154.21875,154.15625,154.1875,603728,2568,0
61,2021-03-18,0 days 15:59:00,154.15625,154.1875,154.125,154.15625,601034,842,0
62,2021-03-18,0 days 15:58:00,154.21875,154.21875,154.1875,154.1875,600192,567,0
63,2021-03-18,0 days 15:57:00,154.21875,154.21875,154.21875,154.21875,599615,36,0
64,2021-03-18,0 days 15:56:00,154.25,154.28125,154.21875,154.21875,599571,540,0
65,2021-03-17,0 days 16:00:00,155.25,155.28125,155.21875,155.28125,515362,1346,0
66,2021-03-17,0 days 15:59:00,155.25,155.28125,155.21875,155.25,513972,857,0
67,2021-03-17,0 days 15:58:00,155.1875,155.25,155.15625,155.25,513091,1228,0
68,2021-03-17,0 days 15:57:00,155.1875,155.1875,155.125,155.1875,511863,742,0
69,2021-03-17,0 days 15:56:00,155.15625,155.1875,155.09375,155.15625,511121,849,0
70,2021-03-16,0 days 16:00:00,156.125,156.15625,156.0625,156.125,403519,1821,0
71,2021-03-16,0 days 15:59:00,156.125,156.125,156.09375,156.125,401672,515,0
72,2021-03-16,0 days 15:58:00,156.09375,156.125,156.09375,156.09375,401157,860,0
73,2021-03-16,0 days 15:57:00,156.0625,156.09375,156.0625,156.09375,400261,434,0
74,2021-03-16,0 days 15:56:00,156.0625,156.0625,156.03125,156.0625,399825,725,0
75,2021-03-15,0 days 16:00:00,156.21875,156.28125,156.1875,156.28125,372034,2865,0
76,2021-03-15,0 days 15:59:00,156.15625,156.21875,156.15625,156.21875,369077,1166,0
77,2021-03-15,0 days 15:58:00,156.21875,156.21875,156.0625,156.125,367859,3209,0
78,2021-03-15,0 days 15:57:00,156.1875,156.21875,156.1875,156.21875,364555,691,0
79,2021-03-15,0 days 15:56:00,156.21875,156.25,156.1875,156.21875,363864,1306,0
80,2021-03-12,0 days 16:00:00,155.6875,155.71875,155.65625,155.71875,492236,1589,0
81,2021-03-12,0 days 15:59:00,155.65625,155.71875,155.625,155.6875,490639,1257,0
82,2021-03-12,0 days 15:58:00,155.65625,155.6875,155.65625,155.6875,489324,471,0
83,2021-03-12,0 days 15:57:00,155.65625,155.6875,155.65625,155.65625,488849,170,0
84,2021-03-12,0 days 15:56:00,155.6875,155.6875,155.65625,155.6875,488679,441,0
85,2021-03-11,0 days 16:00:00,157.9375,157.96875,157.8125,157.875,490618,4509,0
86,2021-03-11,0 days 15:59:00,157.96875,157.96875,157.9375,157.96875,485995,661,0
87,2021-03-11,0 days 15:58:00,157.9375,157.96875,157.9375,157.96875,485314,114,0
88,2021-03-11,0 days 15:57:00,157.9375,157.96875,157.90625,157.9375,485184,389,0
89,2021-03-11,0 days 15:56:00,157.90625,157.9375,157.90625,157.90625,484795,780,0
90,2021-03-10,0 days 16:00:00,158.15625,158.21875,158.15625,158.15625,409506,1038,0
91,2021-03-10,0 days 15:59:00,158.15625,158.1875,158.15625,158.15625,408466,241,0
92,2021-03-10,0 days 15:58:00,158.125,158.1875,158.09375,158.15625,408213,683,0
93,2021-03-10,0 days 15:57:00,158.15625,158.1875,158.125,158.125,407530,324,0
94,2021-03-10,0 days 15:56:00,158.15625,158.1875,158.15625,158.15625,407202,366,0
95,2021-03-09,0 days 16:00:00,157.8125,157.84375,157.78125,157.8125,464424,514,0
96,2021-03-09,0 days 15:59:00,157.8125,157.84375,157.8125,157.84375,463910,441,0
97,2021-03-09,0 days 15:58:00,157.78125,157.8125,157.78125,157.8125,463445,327,0
98,2021-03-09,0 days 15:57:00,157.78125,157.8125,157.78125,157.8125,463110,342,0
99,2021-03-09,0 days 15:56:00,157.78125,157.8125,157.78125,157.78125,462712,384,0
100,2021-03-08,0 days 16:00:00,156.5625,156.59375,156.5,156.5625,339466,2798,0
101,2021-03-08,0 days 15:59:00,156.53125,156.59375,156.53125,156.5625,336648,1423,0
102,2021-03-08,0 days 15:58:00,156.65625,156.65625,156.53125,156.53125,335024,4474,0
103,2021-03-08,0 days 15:57:00,156.6875,156.6875,156.625,156.65625,330458,225,0
104,2021-03-08,0 days 15:56:00,156.65625,156.6875,156.65625,156.6875,330233,258,0
105,2021-03-05,0 days 16:00:00,157.1875,157.21875,157.1875,157.21875,554139,1100,0
106,2021-03-05,0 days 15:59:00,157.21875,157.25,157.1875,157.1875,552985,632,0
107,2021-03-05,0 days 15:58:00,157.21875,157.28125,157.21875,157.21875,552347,836,0
108,2021-03-05,0 days 15:57:00,157.21875,157.25,157.21875,157.21875,551509,698,0
109,2021-03-05,0 days 15:56:00,157.25,157.25,157.1875,157.21875,550767,530,0
110,2021-03-04,0 days 16:00:00,157.3125,157.375,157.28125,157.3125,512856,2415,0
111,2021-03-04,0 days 15:59:00,157.34375,157.34375,157.28125,157.28125,510439,944,0
112,2021-03-04,0 days 15:58:00,157.28125,157.34375,157.28125,157.3125,509478,1212,0
113,2021-03-04,0 days 15:57:00,157.3125,157.3125,157.25,157.28125,508266,752,0
114,2021-03-04,0 days 15:56:00,157.28125,157.3125,157.25,157.28125,507514,797,0
115,2021-03-03,0 days 16:00:00,158.53125,158.53125,158.4375,158.46875,425234,3739,0
116,2021-03-03,0 days 15:59:00,158.5,158.5625,158.5,158.5625,421171,605,0
117,2021-03-03,0 days 15:58:00,158.53125,158.53125,158.5,158.5,420566,522,0
118,2021-03-03,0 days 15:57:00,158.5625,158.5625,158.5,158.53125,420044,973,0
119,2021-03-03,0 days 15:56:00,158.5625,158.5625,158.53125,158.5625,419055,853,0
120,2021-03-02,0 days 16:00:00,159.6875,159.75,159.65625,159.75,414709,2363,0
121,2021-03-02,0 days 15:59:00,159.65625,159.6875,159.625,159.65625,412280,669,0
122,2021-03-02,0 days 15:58:00,159.625,159.6875,159.59375,159.65625,411536,1981,0
123,2021-03-02,0 days 15:57:00,159.59375,159.625,159.5625,159.625,409555,698,0
124,2021-03-02,0 days 15:56:00,159.53125,159.625,159.53125,159.59375,408853,1294,0
125,2021-03-01,0 days 16:00:00,159.3125,159.625,159.3125,159.5625,516979,4794,0
126,2021-03-01,0 days 15:59:00,159.34375,159.34375,159.3125,159.3125,512059,1422,0
127,2021-03-01,0 days 15:58:00,159.28125,159.34375,159.28125,159.34375,510595,466,0
128,2021-03-01,0 days 15:57:00,159.28125,159.3125,159.28125,159.3125,510083,181,0
129,2021-03-01,0 days 15:56:00,159.28125,159.28125,159.21875,159.28125,509894,526,0
130,2021-02-26,0 days 16:00:00,160.625,161.0,160.5625,161.0,782813,16108,0
131,2021-02-26,0 days 15:59:00,160.4375,160.625,160.40625,160.59375,766136,6947,0
132,2021-02-26,0 days 15:58:00,160.25,160.46875,160.25,160.4375,759046,3810,0
133,2021-02-26,0 days 15:57:00,160.28125,160.3125,160.25,160.25,755076,2745,0
134,2021-02-26,0 days 15:56:00,160.3125,160.3125,160.1875,160.28125,752255,2765,0
135,2021-02-25,0 days 16:00:00,159.53125,159.59375,159.5,159.5625,401214,270,0
136,2021-02-25,0 days 15:59:00,159.5,159.53125,159.46875,159.53125,400913,94,0
137,2021-02-25,0 days 15:58:00,159.5,159.53125,159.375,159.5,400807,225,0
138,2021-02-25,0 days 15:57:00,159.625,159.625,159.4375,159.5,400478,184,0
139,2021-02-25,0 days 15:56:00,159.65625,159.65625,159.53125,159.625,400283,253,0
140,2021-02-24,0 days 16:00:00,161.8125,161.8125,161.75,161.75,937019,448,0
141,2021-02-24,0 days 15:59:00,161.75,161.8125,161.75,161.8125,936562,442,0
142,2021-02-24,0 days 15:58:00,161.6875,161.75,161.6875,161.71875,936118,227,0
143,2021-02-24,0 days 15:57:00,161.71875,161.71875,161.71875,161.71875,935888,387,0
144,2021-02-24,0 days 15:56:00,161.65625,161.6875,161.65625,161.6875,935488,200,0
145,2021-02-23,0 days 16:00:00,162.28125,162.3125,162.21875,162.21875,891635,1312,0
146,2021-02-23,0 days 15:59:00,162.28125,162.28125,162.28125,162.28125,890212,673,0
147,2021-02-23,0 days 15:58:00,162.25,162.28125,162.25,162.28125,889406,384,0
148,2021-02-23,0 days 15:57:00,162.21875,162.25,162.21875,162.25,888325,169,0
149,2021-02-23,0 days 15:56:00,162.1875,162.21875,162.1875,162.21875,887242,495,0
150,2021-02-22,0 days 16:00:00,162.46875,162.46875,162.40625,162.40625,961050,980,0
151,2021-02-22,0 days 15:59:00,162.5,162.5,162.46875,162.46875,947168,619,0
152,2021-02-22,0 days 15:58:00,162.46875,162.5,162.46875,162.5,946466,1026,0
153,2021-02-22,0 days 15:57:00,162.40625,162.46875,162.40625,162.46875,945331,131,0
154,2021-02-22,0 days 15:56:00,162.4375,162.46875,162.4375,162.4375,945188,609,0
155,2021-02-19,0 days 16:00:00,163.125,163.15625,163.09375,163.125,596111,949,0
156,2021-02-19,0 days 15:59:00,163.09375,163.15625,163.09375,163.15625,595137,143,0
157,2021-02-19,0 days 15:58:00,163.15625,163.15625,163.09375,163.09375,594977,518,0
158,2021-02-19,0 days 15:57:00,163.125,163.15625,163.125,163.125,594442,376,0
159,2021-02-19,0 days 15:56:00,163.125,163.15625,163.125,163.15625,594050,114,0
160,2021-02-18,0 days 16:00:00,164.53125,164.5625,164.53125,164.53125,460374,2001,0
161,2021-02-18,0 days 15:59:00,164.53125,164.5625,164.53125,164.5625,458163,183,0
162,2021-02-18,0 days 15:58:00,164.5,164.53125,164.5,164.53125,457980,177,0
163,2021-02-18,0 days 15:57:00,164.5,164.5,164.5,164.5,457788,103,0
164,2021-02-18,0 days 15:56:00,164.46875,164.5,164.4375,164.46875,457685,624,0
165,2021-02-17,0 days 16:00:00,164.65625,164.71875,164.65625,164.6875,662649,2108,0
166,2021-02-17,0 days 15:59:00,164.625,164.65625,164.59375,164.65625,660441,186,0
167,2021-02-17,0 days 15:58:00,164.5625,164.625,164.5625,164.625,660255,865,0
168,2021-02-17,0 days 15:57:00,164.59375,164.59375,164.5625,164.59375,659390,173,0
169,2021-02-17,0 days 15:56:00,164.625,164.625,164.59375,164.625,659217,460,0
170,2021-02-16,0 days 16:00:00,164.0625,164.21875,164.0625,164.1875,642913,963,0
171,2021-02-16,0 days 15:59:00,164.0625,164.0625,164.03125,164.0625,641905,924,0
172,2021-02-16,0 days 15:58:00,164.0625,164.09375,164.0625,164.0625,640890,98,0
173,2021-02-16,0 days 15:57:00,164.03125,164.0625,164.03125,164.0625,640792,357,0
174,2021-02-16,0 days 15:56:00,164.09375,164.09375,164.03125,164.03125,640435,1579,0
175,2021-02-12,0 days 16:00:00,166.03125,166.0625,166.0,166.0625,384945,1189,0
176,2021-02-12,0 days 15:59:00,166.03125,166.0625,166.0,166.03125,383736,758,0
177,2021-02-12,0 days 15:58:00,166.0,166.03125,166.0,166.03125,382978,30,0
178,2021-02-12,0 days 15:57:00,166.03125,166.0625,166.0,166.03125,382928,1862,0
179,2021-02-12,0 days 15:56:00,166.0,166.0625,166.0,166.0625,381051,1130,0
180,2021-02-11,0 days 16:00:00,167.25,167.28125,167.21875,167.25,408065,554,0
181,2021-02-11,0 days 15:59:00,167.25,167.28125,167.25,167.28125,407511,1296,0
182,2021-02-11,0 days 15:58:00,167.21875,167.25,167.21875,167.25,406133,579,0
183,2021-02-11,0 days 15:57:00,167.28125,167.28125,167.21875,167.21875,405554,456,0
184,2021-02-11,0 days 15:56:00,167.28125,167.28125,167.25,167.28125,405098,220,0
185,2021-02-10,0 days 16:00:00,167.65625,167.6875,167.625,167.65625,387327,1501,0
186,2021-02-10,0 days 15:59:00,167.625,167.65625,167.625,167.65625,385726,523,0
187,2021-02-10,0 days 15:58:00,167.625,167.625,167.625,167.625,385192,950,0
188,2021-02-10,0 days 15:57:00,167.65625,167.65625,167.65625,167.65625,384142,313,0
189,2021-02-10,0 days 15:56:00,167.6875,167.6875,167.625,167.625,383829,719,0
190,2021-02-09,0 days 16:00:00,167.03125,167.0625,167.03125,167.03125,298696,656,0
191,2021-02-09,0 days 15:59:00,167.03125,167.0625,167.03125,167.03125,298040,69,0
192,2021-02-09,0 days 15:58:00,167.03125,167.0625,167.03125,167.03125,297971,77,0
193,2021-02-09,0 days 15:57:00,167.03125,167.0625,167.03125,167.03125,297884,36,0
194,2021-02-09,0 days 15:56:00,167.0625,167.0625,167.03125,167.0625,297848,62,0
195,2021-02-08,0 days 16:00:00,166.9375,166.96875,166.90625,166.90625,374784,1405,0
196,2021-02-08,0 days 15:59:00,166.90625,166.96875,166.875,166.9375,373379,824,0
197,2021-02-08,0 days 15:58:00,166.875,166.90625,166.875,166.90625,372521,337,0
198,2021-02-08,0 days 15:57:00,166.875,166.875,166.84375,166.875,372129,169,0
199,2021-02-08,0 days 15:56:00,166.84375,166.875,166.84375,166.875,371960,107,0
200,2021-02-05,0 days 16:00:00,166.6875,166.71875,166.59375,166.625,522293,1720,0
201,2021-02-05,0 days 15:59:00,166.6875,166.6875,166.65625,166.6875,520565,66,0
202,2021-02-05,0 days 15:58:00,166.65625,166.6875,166.65625,166.6875,520499,326,0
203,2021-02-05,0 days 15:57:00,166.6875,166.6875,166.65625,166.6875,520171,254,0
204,2021-02-05,0 days 15:56:00,166.65625,166.65625,166.65625,166.65625,519917,449,0
205,2021-02-04,0 days 16:00:00,167.46875,167.5,167.4375,167.46875,298530,798,0
206,2021-02-04,0 days 15:59:00,167.46875,167.5,167.46875,167.5,297732,75,0
207,2021-02-04,0 days 15:58:00,167.5,167.5,167.46875,167.5,297657,146,0
208,2021-02-04,0 days 15:57:00,167.5,167.5,167.46875,167.5,297511,22,0
209,2021-02-04,0 days 15:56:00,167.5,167.5,167.46875,167.46875,297489,62,0
210,2021-02-03,0 days 16:00:00,167.78125,167.8125,167.71875,167.75,282800,2269,0
211,2021-02-03,0 days 15:59:00,167.75,167.78125,167.75,167.78125,280496,305,0
212,2021-02-03,0 days 15:58:00,167.78125,167.8125,167.75,167.78125,280181,983,0
213,2021-02-03,0 days 15:57:00,167.78125,167.8125,167.75,167.78125,279092,1151,0
214,2021-02-03,0 days 15:56:00,167.8125,167.84375,167.78125,167.8125,277941,1266,0
215,2021-02-02,0 days 16:00:00,168.46875,168.5625,168.46875,168.5625,268226,2846,0
216,2021-02-02,0 days 15:59:00,168.5,168.5,168.46875,168.5,265357,400,0
217,2021-02-02,0 days 15:58:00,168.46875,168.5,168.46875,168.5,264944,630,0
218,2021-02-02,0 days 15:57:00,168.46875,168.5,168.4375,168.46875,264260,521,0
219,2021-02-02,0 days 15:56:00,168.46875,168.5,168.46875,168.46875,263739,426,0
220,2021-02-01,0 days 16:00:00,169.15625,169.21875,169.125,169.1875,275136,1762,0
221,2021-02-01,0 days 15:59:00,169.125,169.15625,169.125,169.125,273374,169,0
222,2021-02-01,0 days 15:58:00,169.15625,169.15625,169.125,169.15625,273205,626,0
223,2021-02-01,0 days 15:57:00,169.1875,169.1875,169.15625,169.15625,272579,754,0
224,2021-02-01,0 days 15:56:00,169.21875,169.21875,169.1875,169.1875,271824,867,0
225,2021-01-29,0 days 16:00:00,168.96875,169.0625,168.9375,169.03125,560955,12246,0
226,2021-01-29,0 days 15:59:00,168.96875,169.0,168.9375,168.96875,548477,5577,0
227,2021-01-29,0 days 15:58:00,168.875,169.0,168.875,168.96875,542834,3104,0
228,2021-01-29,0 days 15:57:00,168.90625,168.90625,168.8125,168.875,539607,3090,0
229,2021-01-29,0 days 15:56:00,168.96875,169.0,168.90625,168.90625,536485,3429,0
230,2021-01-28,0 days 16:00:00,169.6875,169.6875,169.65625,169.65625,445015,1310,0
231,2021-01-28,0 days 15:59:00,169.6875,169.71875,169.65625,169.6875,443457,927,0
232,2021-01-28,0 days 15:58:00,169.625,169.6875,169.625,169.6875,442523,765,0
233,2021-01-28,0 days 15:57:00,169.625,169.65625,169.59375,169.625,441758,534,0
234,2021-01-28,0 days 15:56:00,169.59375,169.65625,169.59375,169.65625,441213,1020,0
235,2021-01-27,0 days 16:00:00,170.34375,170.375,170.3125,170.34375,388448,1108,0
236,2021-01-27,0 days 15:59:00,170.3125,170.40625,170.3125,170.375,387289,1178,0
237,2021-01-27,0 days 15:58:00,170.28125,170.34375,170.25,170.34375,386111,528,0
238,2021-01-27,0 days 15:57:00,170.28125,170.3125,170.25,170.28125,385583,515,0
239,2021-01-27,0 days 15:56:00,170.3125,170.3125,170.28125,170.28125,385068,414,0
240,2021-01-26,0 days 16:00:00,169.9375,169.96875,169.9375,169.9375,253129,453,0
241,2021-01-26,0 days 15:59:00,169.96875,169.96875,169.90625,169.9375,252674,522,0
242,2021-01-26,0 days 15:58:00,169.9375,170.0,169.9375,169.96875,252152,446,0
243,2021-01-26,0 days 15:57:00,169.96875,170.0,169.9375,169.96875,251706,218,0
244,2021-01-26,0 days 15:56:00,170.0,170.03125,169.9375,169.9375,251488,427,0
245,2021-01-25,0 days 16:00:00,170.03125,170.15625,170.0,170.0625,336279,4169,0
246,2021-01-25,0 days 15:59:00,169.96875,170.03125,169.9375,170.03125,331977,866,0
247,2021-01-25,0 days 15:58:00,169.96875,169.96875,169.96875,169.96875,331107,189,0
248,2021-01-25,0 days 15:57:00,169.96875,169.96875,169.96875,169.96875,330918,7,0
249,2021-01-25,0 days 15:56:00,169.9375,169.96875,169.9375,169.96875,330911,401,0
250,2021-01-22,0 days 16:00:00,168.96875,169.0,168.9375,169.0,283954,1722,0
251,2021-01-22,0 days 15:59:00,168.9375,169.0,168.9375,168.96875,282232,528,0
252,2021-01-22,0 days 15:58:00,168.96875,168.96875,168.9375,168.9375,281704,132,0
253,2021-01-22,0 days 15:57:00,168.96875,169.0,168.96875,168.96875,281572,389,0
254,2021-01-22,0 days 15:56:00,168.96875,169.0,168.96875,168.96875,281183,167,0
255,2021-01-21,0 days 16:00:00,168.53125,168.59375,168.53125,168.5625,361526,1560,0
256,2021-01-21,0 days 15:59:00,168.5,168.53125,168.5,168.53125,359964,482,0
257,2021-01-21,0 days 15:58:00,168.46875,168.53125,168.46875,168.5,359474,681,0
258,2021-01-21,0 days 15:57:00,168.5,168.5,168.5,168.5,358760,83,0
259,2021-01-21,0 days 15:56:00,168.5,168.5,168.46875,168.5,358677,889,0
260,2021-01-20,0 days 16:00:00,169.1875,169.21875,169.1875,169.1875,268982,879,0
261,2021-01-20,0 days 15:59:00,169.1875,169.21875,169.15625,169.1875,268085,492,0
262,2021-01-20,0 days 15:58:00,169.1875,169.1875,169.15625,169.1875,267593,222,0
263,2021-01-20,0 days 15:57:00,169.15625,169.1875,169.15625,169.15625,267359,8,0
264,2021-01-20,0 days 15:56:00,169.15625,169.1875,169.15625,169.15625,267351,1579,0
265,2021-01-19,0 days 16:00:00,169.03125,169.0625,169.03125,169.03125,370708,1375,0
266,2021-01-19,0 days 15:59:00,169.0,169.03125,169.0,169.03125,369327,666,0
267,2021-01-19,0 days 15:58:00,169.03125,169.0625,169.0,169.03125,368661,828,0
268,2021-01-19,0 days 15:57:00,169.0,169.03125,169.0,169.03125,367833,141,0
269,2021-01-19,0 days 15:56:00,169.03125,169.03125,169.0,169.03125,367692,188,0
270,2021-01-15,0 days 16:00:00,168.8125,168.84375,168.8125,168.8125,309480,1459,0
271,2021-01-15,0 days 15:59:00,168.8125,168.84375,168.78125,168.78125,308018,170,0
272,2021-01-15,0 days 15:58:00,168.84375,168.875,168.8125,168.8125,307848,526,0
273,2021-01-15,0 days 15:57:00,168.875,168.875,168.875,168.875,307322,10,0
274,2021-01-15,0 days 15:56:00,168.875,168.875,168.84375,168.84375,307312,218,0
275,2021-01-14,0 days 16:00:00,168.3125,168.34375,168.28125,168.3125,426759,1350,0
276,2021-01-14,0 days 15:59:00,168.3125,168.3125,168.28125,168.28125,425343,223,0
277,2021-01-14,0 days 15:58:00,168.28125,168.3125,168.25,168.3125,425108,1187,0
278,2021-01-14,0 days 15:57:00,168.34375,168.34375,168.3125,168.3125,423820,625,0
279,2021-01-14,0 days 15:56:00,168.34375,168.375,168.3125,168.34375,423195,1368,0
280,2021-01-13,0 days 16:00:00,169.28125,169.28125,169.21875,169.28125,442487,616,0
281,2021-01-13,0 days 15:59:00,169.21875,169.28125,169.21875,169.28125,441851,534,0
282,2021-01-13,0 days 15:58:00,169.21875,169.21875,169.1875,169.21875,441277,302,0
283,2021-01-13,0 days 15:57:00,169.25,169.25,169.21875,169.21875,440969,28,0
284,2021-01-13,0 days 15:56:00,169.21875,169.25,169.1875,169.25,440941,491,0
285,2021-01-12,0 days 16:00:00,168.28125,168.28125,168.21875,168.21875,387202,510,0
286,2021-01-12,0 days 15:59:00,168.28125,168.28125,168.25,168.25,386632,117,0
287,2021-01-12,0 days 15:58:00,168.28125,168.28125,168.28125,168.28125,386395,514,0
288,2021-01-12,0 days 15:57:00,168.21875,168.28125,168.21875,168.25,385873,457,0
289,2021-01-12,0 days 15:56:00,168.21875,168.25,168.21875,168.21875,385398,417,0
290,2021-01-11,0 days 16:00:00,168.3125,168.3125,168.25,168.28125,294512,484,0
291,2021-01-11,0 days 15:59:00,168.28125,168.28125,168.25,168.28125,294028,169,0
292,2021-01-11,0 days 15:58:00,168.28125,168.28125,168.28125,168.28125,293859,136,0
293,2021-01-11,0 days 15:57:00,168.3125,168.3125,168.25,168.28125,293723,599,0
294,2021-01-11,0 days 15:56:00,168.28125,168.3125,168.25,168.3125,293121,352,0
295,2021-01-08,0 days 16:00:00,168.625,168.65625,168.59375,168.65625,499824,539,0
296,2021-01-08,0 days 15:59:00,168.59375,168.59375,168.59375,168.59375,499265,197,0
297,2021-01-08,0 days 15:58:00,168.5625,168.59375,168.5625,168.59375,499068,394,0
298,2021-01-08,0 days 15:57:00,168.65625,168.65625,168.5625,168.5625,498668,351,0
299,2021-01-08,0 days 15:56:00,168.625,168.65625,168.625,168.65625,498255,315,0
300,2021-01-07,0 days 16:00:00,169.09375,169.125,169.0625,169.0625,382725,1753,0
301,2021-01-07,0 days 15:59:00,169.15625,169.15625,169.0625,169.0625,380910,724,0
302,2021-01-07,0 days 15:58:00,169.15625,169.15625,169.15625,169.15625,380170,138,0
303,2021-01-07,0 days 15:57:00,169.125,169.15625,169.125,169.15625,380032,120,0
304,2021-01-07,0 days 15:56:00,169.09375,169.125,169.09375,169.09375,379912,328,0
305,2021-01-06,0 days 16:00:00,169.9375,170.03125,169.9375,170.0,657830,1000,0
