,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1078,2020-05-22,0 days 14:12:00,834.5,834.5,834.0,834.0,80049,259,0
1079,2020-05-22,0 days 14:11:00,834.5,834.75,834.25,834.25,79745,293,0
1080,2020-05-21,0 days 14:15:00,835.0,835.25,834.5,835.0,86858,2048,0
1081,2020-05-21,0 days 14:14:00,835.25,835.25,834.5,834.75,84404,459,0
1082,2020-05-21,0 days 14:13:00,835.0,835.25,835.0,835.25,83871,266,0
1083,2020-05-21,0 days 14:12:00,835.0,835.25,834.75,834.75,83507,224,0
1084,2020-05-21,0 days 14:11:00,834.75,835.25,834.75,835.25,83178,303,0
1085,2020-05-20,0 days 14:15:00,846.75,847.5,846.5,846.75,55278,1156,0
1086,2020-05-20,0 days 14:14:00,847.0,847.25,846.75,846.75,53610,253,0
1087,2020-05-20,0 days 14:13:00,846.75,846.75,846.75,846.75,53081,116,0
1088,2020-05-20,0 days 14:12:00,847.25,847.5,847.0,847.0,52921,246,0
1089,2020-05-20,0 days 14:11:00,847.25,847.5,847.0,847.25,52593,142,0
1090,2020-05-19,0 days 14:15:00,842.25,843.0,842.25,842.75,61651,982,0
1091,2020-05-19,0 days 14:14:00,843.0,843.0,842.25,842.25,60222,293,0
1092,2020-05-19,0 days 14:13:00,842.75,843.25,842.75,843.0,59895,65,0
1093,2020-05-19,0 days 14:12:00,842.75,843.25,842.75,842.75,59795,172,0
1094,2020-05-19,0 days 14:11:00,842.5,843.0,842.5,843.0,59611,166,0
1095,2020-05-18,0 days 14:15:00,845.25,845.25,844.5,844.75,58013,1628,0
1096,2020-05-18,0 days 14:14:00,843.5,845.0,843.25,845.0,56144,868,0
1097,2020-05-18,0 days 14:13:00,843.25,843.5,843.0,843.25,55163,216,0
1098,2020-05-18,0 days 14:12:00,843.5,843.5,843.0,843.0,54913,44,0
1099,2020-05-18,0 days 14:11:00,843.75,843.75,843.25,843.5,54869,335,0
1100,2020-05-15,0 days 14:15:00,839.0,839.25,838.0,838.0,56404,1205,0
1101,2020-05-15,0 days 14:14:00,838.5,839.0,838.25,838.75,54646,350,0
1102,2020-05-15,0 days 14:13:00,839.25,839.25,838.5,838.75,54277,201,0
1103,2020-05-15,0 days 14:12:00,839.5,839.5,839.25,839.25,54025,311,0
1104,2020-05-15,0 days 14:11:00,840.0,840.25,839.5,839.5,53691,508,0
1105,2020-05-14,0 days 14:15:00,837.0,837.5,836.75,837.0,59962,961,0
1106,2020-05-14,0 days 14:14:00,837.75,837.75,837.0,837.0,58027,353,0
1107,2020-05-14,0 days 14:13:00,837.75,838.0,837.5,837.75,57630,74,0
1108,2020-05-14,0 days 14:12:00,837.5,837.75,837.5,837.75,57462,44,0
1109,2020-05-14,0 days 14:11:00,837.5,837.75,837.25,837.25,57391,92,0
1110,2020-05-13,0 days 14:15:00,839.5,840.0,839.0,839.75,85546,2028,0
1111,2020-05-13,0 days 14:14:00,840.25,840.25,838.75,839.25,81973,632,0
1112,2020-05-13,0 days 14:13:00,839.75,840.25,839.75,840.25,81183,239,0
1113,2020-05-13,0 days 14:12:00,839.75,839.75,839.5,839.5,80894,227,0
1114,2020-05-13,0 days 14:11:00,840.25,840.5,839.5,839.5,80587,506,0
1115,2020-05-12,0 days 14:15:00,852.75,852.75,851.25,852.75,80770,2047,0
1116,2020-05-12,0 days 14:14:00,853.0,853.25,852.5,852.75,77850,429,0
1117,2020-05-12,0 days 14:13:00,853.5,853.5,852.0,852.75,77135,488,0
1118,2020-05-12,0 days 14:12:00,853.0,853.75,852.75,853.25,76571,711,0
1119,2020-05-12,0 days 14:11:00,853.5,853.5,852.75,852.75,75576,358,0
1120,2020-05-11,0 days 14:15:00,855.0,855.5,854.5,854.75,84715,1117,0
1121,2020-05-11,0 days 14:14:00,855.25,855.25,854.75,855.0,82952,408,0
1122,2020-05-11,0 days 14:13:00,855.0,855.25,854.5,855.25,82462,295,0
1123,2020-05-11,0 days 14:12:00,854.5,855.0,854.25,855.0,82054,326,0
1124,2020-05-11,0 days 14:11:00,854.75,855.25,854.5,854.5,81691,310,0
1125,2020-05-08,0 days 14:15:00,850.25,851.25,850.0,850.5,76368,1492,0
1126,2020-05-08,0 days 14:14:00,851.0,851.25,850.5,850.5,73703,204,0
1127,2020-05-08,0 days 14:13:00,851.0,851.25,850.75,851.0,73436,229,0
1128,2020-05-08,0 days 14:12:00,851.0,851.25,851.0,851.0,73003,231,0
1129,2020-05-08,0 days 14:11:00,851.25,851.75,851.0,851.0,72604,370,0
1130,2020-05-07,0 days 14:15:00,845.25,845.25,843.75,844.25,102006,1673,0
1131,2020-05-07,0 days 14:14:00,845.25,845.25,844.75,845.0,99223,435,0
1132,2020-05-07,0 days 14:13:00,845.0,845.25,844.5,845.25,98673,305,0
1133,2020-05-07,0 days 14:12:00,844.75,845.0,844.75,844.75,98315,324,0
1134,2020-05-07,0 days 14:11:00,845.5,845.5,845.0,845.0,97767,323,0
1135,2020-05-06,0 days 14:15:00,831.75,833.0,831.75,832.75,66947,1373,0
1136,2020-05-06,0 days 14:14:00,832.5,832.5,831.5,832.0,65035,495,0
1137,2020-05-06,0 days 14:13:00,831.75,832.5,831.75,832.5,63972,194,0
1138,2020-05-06,0 days 14:12:00,832.75,833.0,831.75,831.75,63549,781,0
1139,2020-05-06,0 days 14:11:00,832.25,832.75,832.25,832.75,62583,472,0
1140,2020-05-05,0 days 14:15:00,839.25,840.25,839.0,839.75,52551,1886,0
1141,2020-05-05,0 days 14:14:00,838.25,839.0,838.0,839.0,49892,503,0
1142,2020-05-05,0 days 14:13:00,838.25,838.75,838.0,838.25,49353,270,0
1143,2020-05-05,0 days 14:12:00,838.25,838.5,838.0,838.0,49080,162,0
1144,2020-05-05,0 days 14:11:00,838.0,838.25,838.0,838.25,48908,160,0
1145,2020-05-04,0 days 14:15:00,836.25,837.0,836.0,836.75,77135,1991,0
1146,2020-05-04,0 days 14:14:00,835.5,836.25,835.5,836.0,73084,405,0
1147,2020-05-04,0 days 14:13:00,834.75,835.5,834.75,835.5,72083,218,0
1148,2020-05-04,0 days 14:12:00,834.75,834.75,834.5,834.75,71813,141,0
1149,2020-05-04,0 days 14:11:00,834.0,834.75,833.75,834.5,71493,260,0
1150,2020-05-01,0 days 14:15:00,849.75,850.25,849.0,849.25,67396,1139,0
1151,2020-05-01,0 days 14:14:00,849.0,849.75,848.75,849.5,65811,215,0
1152,2020-05-01,0 days 14:13:00,849.5,849.75,849.25,849.25,64933,233,0
1153,2020-05-01,0 days 14:12:00,849.0,849.75,848.75,849.5,64413,263,0
1154,2020-05-01,0 days 14:11:00,848.5,848.75,848.25,848.75,63432,164,0
1155,2020-04-30,0 days 14:15:00,855.25,856.0,854.5,856.0,118279,3071,0
1156,2020-04-30,0 days 14:14:00,854.5,855.75,854.25,855.25,114068,1377,0
1157,2020-04-30,0 days 14:13:00,854.25,854.75,854.0,854.25,112334,320,0
1158,2020-04-30,0 days 14:12:00,854.0,854.75,854.0,854.0,111765,426,0
1159,2020-04-30,0 days 14:11:00,853.5,854.5,853.25,854.0,111274,427,0
1160,2020-04-29,0 days 14:15:00,837.25,837.75,837.0,837.25,91124,2116,0
1161,2020-04-29,0 days 14:14:00,839.0,839.0,837.25,837.5,87435,649,0
1162,2020-04-29,0 days 14:13:00,839.25,839.5,838.75,838.75,85779,157,0
1163,2020-04-29,0 days 14:12:00,838.5,839.25,838.5,839.0,85548,228,0
1164,2020-04-29,0 days 14:11:00,838.75,839.0,838.5,838.5,85169,198,0
1165,2020-04-28,0 days 14:15:00,833.25,833.25,831.25,831.25,113018,2132,0
1166,2020-04-28,0 days 14:14:00,833.25,833.5,833.0,833.0,109122,235,0
1167,2020-04-28,0 days 14:13:00,833.25,833.5,833.0,833.25,108382,571,0
1168,2020-04-28,0 days 14:12:00,832.5,833.0,832.5,833.0,106956,426,0
1169,2020-04-28,0 days 14:11:00,832.25,832.5,832.25,832.5,106523,157,0
1170,2020-04-27,0 days 14:15:00,836.25,837.25,835.5,836.25,98949,1332,0
1171,2020-04-27,0 days 14:14:00,836.75,836.75,836.0,836.0,96235,182,0
1172,2020-04-27,0 days 14:13:00,836.5,836.5,836.0,836.5,95908,152,0
1173,2020-04-27,0 days 14:12:00,836.5,836.75,836.25,836.5,95164,202,0
1174,2020-04-27,0 days 14:11:00,836.75,837.0,836.5,836.75,93247,179,0
1175,2020-04-24,0 days 14:15:00,839.5,840.5,838.5,838.5,91903,2295,0
1176,2020-04-24,0 days 14:14:00,836.75,840.0,836.75,839.75,89164,655,0
1177,2020-04-24,0 days 14:13:00,836.75,837.0,836.5,836.75,87257,362,0
1178,2020-04-24,0 days 14:12:00,836.5,836.75,836.0,836.75,86818,241,0
1179,2020-04-24,0 days 14:11:00,837.5,837.5,836.25,836.5,86546,274,0
1180,2020-04-23,0 days 14:15:00,846.5,847.25,845.75,847.25,111336,1230,0
1181,2020-04-23,0 days 14:14:00,845.75,846.75,845.5,846.75,109668,325,0
1182,2020-04-23,0 days 14:13:00,845.5,845.75,845.25,845.75,108964,214,0
1183,2020-04-23,0 days 14:12:00,844.75,845.75,844.75,845.5,108700,374,0
1184,2020-04-23,0 days 14:11:00,845.0,845.25,844.75,844.75,108222,172,0
1185,2020-04-22,0 days 14:15:00,841.5,843.5,841.5,843.5,104477,1402,0
1186,2020-04-22,0 days 14:14:00,841.0,841.5,841.0,841.5,100550,223,0
1187,2020-04-22,0 days 14:13:00,840.5,841.25,840.5,841.25,100208,226,0
1188,2020-04-22,0 days 14:12:00,841.0,841.0,840.5,840.5,99902,138,0
1189,2020-04-22,0 days 14:11:00,840.75,841.25,840.5,841.0,99677,304,0
1190,2020-04-21,0 days 14:15:00,841.0,841.25,839.75,840.5,112065,1318,0
1191,2020-04-21,0 days 14:14:00,840.75,841.5,840.75,841.0,108489,406,0
1192,2020-04-21,0 days 14:13:00,840.5,841.0,840.5,840.75,107412,260,0
1193,2020-04-21,0 days 14:12:00,840.0,841.0,840.0,840.5,104091,263,0
1194,2020-04-21,0 days 14:11:00,840.5,840.75,840.0,840.25,103721,171,0
1195,2020-04-20,0 days 14:15:00,827.0,827.25,825.5,825.75,40982,1217,0
1196,2020-04-20,0 days 14:14:00,827.0,827.25,827.0,827.25,37777,112,0
1197,2020-04-20,0 days 14:13:00,827.5,827.75,827.0,827.0,37462,130,0
1198,2020-04-20,0 days 14:12:00,827.75,828.0,827.5,827.75,36283,98,0
1199,2020-04-20,0 days 14:11:00,827.5,828.0,827.5,827.75,36176,228,0
1200,2020-04-17,0 days 14:15:00,832.5,833.0,832.0,832.5,46334,565,0
1201,2020-04-17,0 days 14:14:00,832.25,832.5,832.0,832.25,45548,219,0
1202,2020-04-17,0 days 14:13:00,832.5,832.5,832.0,832.25,45298,156,0
1203,2020-04-17,0 days 14:12:00,832.5,832.5,832.25,832.5,45107,91,0
1204,2020-04-17,0 days 14:11:00,832.25,833.0,832.25,832.5,45015,158,0
1205,2020-04-16,0 days 14:15:00,837.25,837.5,836.25,836.5,49398,625,0
1206,2020-04-16,0 days 14:14:00,837.25,837.5,836.75,837.25,48550,348,0
1207,2020-04-16,0 days 14:13:00,837.25,837.5,837.0,837.25,48151,117,0
1208,2020-04-16,0 days 14:12:00,838.25,838.25,837.25,837.25,47443,99,0
1209,2020-04-16,0 days 14:11:00,838.25,838.5,838.0,838.0,47335,162,0
1210,2020-04-15,0 days 14:15:00,841.75,842.5,841.25,841.75,97861,1256,0
1211,2020-04-15,0 days 14:14:00,840.25,842.0,840.25,841.75,96315,911,0
1212,2020-04-15,0 days 14:13:00,841.0,841.25,840.25,840.25,95381,641,0
1213,2020-04-15,0 days 14:12:00,842.5,842.5,841.25,841.25,94725,735,0
1214,2020-04-15,0 days 14:11:00,842.25,843.0,842.0,842.75,93772,328,0
1215,2020-04-14,0 days 14:15:00,847.5,847.5,846.5,846.5,86975,1056,0
1216,2020-04-14,0 days 14:14:00,847.25,847.75,847.0,847.5,77085,425,0
1217,2020-04-14,0 days 14:13:00,847.5,847.5,847.0,847.5,76511,78,0
1218,2020-04-14,0 days 14:12:00,847.75,847.75,847.0,847.25,76380,146,0
1219,2020-04-14,0 days 14:11:00,847.0,847.75,847.0,847.75,76192,415,0
1220,2020-04-13,0 days 14:15:00,854.5,854.75,854.0,854.0,70925,1149,0
1221,2020-04-13,0 days 14:14:00,855.0,855.0,854.25,854.25,66541,222,0
1222,2020-04-13,0 days 14:13:00,855.0,855.25,854.5,855.0,66073,284,0
1223,2020-04-13,0 days 14:12:00,855.0,855.0,854.5,854.75,65319,198,0
1224,2020-04-13,0 days 14:11:00,855.25,855.25,854.5,854.75,65107,313,0
1225,2020-04-09,0 days 14:15:00,864.5,864.5,863.0,863.0,91584,1781,0
1226,2020-04-09,0 days 14:14:00,864.0,864.5,864.0,864.25,83497,391,0
1227,2020-04-09,0 days 14:13:00,864.0,864.0,863.5,864.0,82854,377,0
1228,2020-04-09,0 days 14:12:00,862.75,863.75,862.75,863.75,82452,292,0
1229,2020-04-09,0 days 14:11:00,862.5,862.75,862.5,862.75,82100,179,0
1230,2020-04-08,0 days 14:15:00,854.75,855.0,853.75,854.0,64827,930,0
1231,2020-04-08,0 days 14:14:00,854.5,854.75,854.5,854.75,56151,231,0
1232,2020-04-08,0 days 14:13:00,854.75,854.75,854.5,854.5,55759,49,0
1233,2020-04-08,0 days 14:12:00,855.5,855.5,854.5,854.75,55583,212,0
1234,2020-04-08,0 days 14:11:00,855.5,856.0,855.5,855.5,55192,133,0
1235,2020-04-07,0 days 14:15:00,855.5,855.75,854.5,855.25,68713,1074,0
1236,2020-04-07,0 days 14:14:00,855.5,855.75,855.0,855.75,64180,174,0
1237,2020-04-07,0 days 14:13:00,855.5,855.5,855.0,855.25,63847,89,0
1238,2020-04-07,0 days 14:12:00,855.0,855.5,855.0,855.5,63723,296,0
1239,2020-04-07,0 days 14:11:00,855.5,855.75,855.0,855.0,63338,128,0
1240,2020-04-06,0 days 14:15:00,854.75,856.0,854.75,855.0,57589,893,0
1241,2020-04-06,0 days 14:14:00,855.5,855.5,854.75,854.75,55928,404,0
1242,2020-04-06,0 days 14:13:00,855.5,855.5,855.25,855.5,54490,123,0
1243,2020-04-06,0 days 14:12:00,855.25,855.5,855.0,855.5,54336,51,0
1244,2020-04-06,0 days 14:11:00,855.25,855.75,855.25,855.5,54263,105,0
1245,2020-04-03,0 days 14:15:00,854.5,854.75,854.0,854.0,60289,1444,0
1246,2020-04-03,0 days 14:14:00,853.75,854.5,853.75,854.25,58500,549,0
1247,2020-04-03,0 days 14:13:00,853.25,853.75,853.0,853.75,57798,212,0
1248,2020-04-03,0 days 14:12:00,853.25,853.75,852.75,853.25,57562,227,0
1249,2020-04-03,0 days 14:11:00,852.0,853.25,851.75,853.25,57297,308,0
1250,2020-04-02,0 days 14:15:00,858.25,859.5,857.75,859.0,75447,1883,0
1251,2020-04-02,0 days 14:14:00,858.25,858.75,858.0,858.5,68922,161,0
1252,2020-04-02,0 days 14:13:00,858.25,858.5,857.75,858.0,68583,222,0
1253,2020-04-02,0 days 14:12:00,858.25,858.25,858.0,858.25,68337,151,0
1254,2020-04-02,0 days 14:11:00,858.0,858.5,858.0,858.5,68122,101,0
1255,2020-04-01,0 days 14:15:00,862.5,863.25,862.25,863.0,81450,1916,0
1256,2020-04-01,0 days 14:14:00,862.5,863.0,862.25,862.5,77532,500,0
1257,2020-04-01,0 days 14:13:00,861.0,862.75,861.0,862.5,76865,503,0
1258,2020-04-01,0 days 14:12:00,861.5,861.75,860.75,861.0,76292,551,0
1259,2020-04-01,0 days 14:11:00,863.25,863.5,861.5,861.5,75671,1116,0
1260,2020-03-31,0 days 14:15:00,886.25,886.5,885.25,885.5,88184,2411,0
1261,2020-03-31,0 days 14:14:00,885.75,886.5,885.5,886.25,84749,850,0
1262,2020-03-31,0 days 14:13:00,885.5,885.5,885.0,885.5,83624,459,0
1263,2020-03-31,0 days 14:12:00,884.0,885.5,884.0,885.25,83133,582,0
1264,2020-03-31,0 days 14:11:00,883.75,884.0,883.75,884.0,81703,224,0
1265,2020-03-30,0 days 14:15:00,881.0,883.25,880.75,882.75,65100,1739,0
1266,2020-03-30,0 days 14:14:00,880.0,881.25,880.0,881.25,62844,636,0
1267,2020-03-30,0 days 14:13:00,880.5,880.75,880.0,880.0,62059,262,0
1268,2020-03-30,0 days 14:12:00,880.75,880.75,880.25,880.25,61742,121,0
1269,2020-03-30,0 days 14:11:00,880.75,881.0,880.75,880.75,61590,220,0
1270,2020-03-27,0 days 14:15:00,881.5,882.0,880.75,881.75,72385,1599,0
1271,2020-03-27,0 days 14:14:00,881.75,882.0,881.25,881.25,70334,252,0
1272,2020-03-27,0 days 14:13:00,882.0,882.25,881.5,882.0,69939,244,0
1273,2020-03-27,0 days 14:12:00,881.25,882.0,881.0,882.0,69688,399,0
1274,2020-03-27,0 days 14:11:00,881.0,881.5,880.75,881.0,69183,309,0
1275,2020-03-26,0 days 14:15:00,879.75,881.0,879.25,880.75,75145,1762,0
1276,2020-03-26,0 days 14:14:00,879.25,879.75,879.25,879.75,72708,305,0
1277,2020-03-26,0 days 14:13:00,879.0,879.25,879.0,879.0,72331,377,0
1278,2020-03-26,0 days 14:12:00,879.25,879.25,878.75,878.75,71928,252,0
1279,2020-03-26,0 days 14:11:00,878.5,879.25,878.25,879.0,71668,381,0
1280,2020-03-25,0 days 14:15:00,881.5,882.0,880.5,881.5,81623,2198,0
1281,2020-03-25,0 days 14:14:00,882.5,882.75,881.0,881.25,78681,704,0
1282,2020-03-25,0 days 14:13:00,882.75,882.75,882.25,882.75,77742,213,0
1283,2020-03-25,0 days 14:12:00,882.75,882.75,882.0,882.5,77410,462,0
1284,2020-03-25,0 days 14:11:00,883.25,883.5,882.25,882.75,76694,555,0
1285,2020-03-24,0 days 14:15:00,886.25,887.25,886.0,887.0,84452,1891,0
1286,2020-03-24,0 days 14:14:00,886.75,887.0,886.0,886.0,82000,462,0
1287,2020-03-24,0 days 14:13:00,886.25,886.75,886.25,886.75,81446,299,0
1288,2020-03-24,0 days 14:12:00,886.75,887.0,886.25,886.5,80967,320,0
1289,2020-03-24,0 days 14:11:00,887.25,887.25,886.25,887.0,80643,485,0
1290,2020-03-23,0 days 14:15:00,883.75,884.5,883.25,884.5,118500,2161,0
1291,2020-03-23,0 days 14:14:00,882.75,883.5,882.75,883.5,115786,476,0
1292,2020-03-23,0 days 14:13:00,883.0,883.25,882.5,883.0,115278,402,0
1293,2020-03-23,0 days 14:12:00,884.0,884.25,883.0,883.0,114838,317,0
1294,2020-03-23,0 days 14:11:00,884.0,884.25,883.75,884.0,114286,320,0
1295,2020-03-20,0 days 14:15:00,863.25,863.5,861.5,863.0,110396,2528,0
1296,2020-03-20,0 days 14:14:00,863.5,864.0,863.25,863.25,106170,669,0
1297,2020-03-20,0 days 14:13:00,863.25,863.5,862.5,863.5,105411,589,0
1298,2020-03-20,0 days 14:12:00,863.5,864.25,862.75,863.25,104711,866,0
1299,2020-03-20,0 days 14:11:00,862.75,864.5,862.75,863.5,103724,669,0
1300,2020-03-19,0 days 14:15:00,844.75,845.0,841.75,842.5,129731,2508,0
1301,2020-03-19,0 days 14:14:00,844.25,845.25,844.0,844.75,125904,575,0
1302,2020-03-19,0 days 14:13:00,845.75,845.75,844.0,844.25,125187,360,0
1303,2020-03-19,0 days 14:12:00,845.5,846.0,845.25,845.75,124780,494,0
1304,2020-03-19,0 days 14:11:00,844.75,845.75,844.25,845.5,124168,314,0
1305,2020-03-18,0 days 14:15:00,824.0,827.0,823.75,827.0,112591,1588,0
1306,2020-03-18,0 days 14:14:00,824.0,824.25,823.25,823.75,110463,419,0
1307,2020-03-18,0 days 14:13:00,823.75,824.5,823.75,824.0,109687,344,0
1308,2020-03-18,0 days 14:12:00,823.75,824.5,823.5,823.75,109279,725,0
1309,2020-03-18,0 days 14:11:00,823.25,823.75,823.25,823.5,107760,329,0
1310,2020-03-17,0 days 14:15:00,824.75,825.0,823.5,824.25,109106,2240,0
1311,2020-03-17,0 days 14:14:00,825.25,825.25,824.5,824.5,106428,939,0
1312,2020-03-17,0 days 14:13:00,824.75,825.5,824.75,825.25,105095,287,0
1313,2020-03-17,0 days 14:12:00,825.5,825.5,824.5,824.75,104746,607,0
1314,2020-03-17,0 days 14:11:00,825.5,825.5,825.0,825.5,104102,725,0
1315,2020-03-16,0 days 14:15:00,821.25,822.75,821.0,822.5,137072,4020,0
1316,2020-03-16,0 days 14:14:00,821.5,821.75,821.0,821.5,131720,1387,0
1317,2020-03-16,0 days 14:13:00,821.75,822.0,821.5,821.5,129736,581,0
1318,2020-03-16,0 days 14:12:00,822.5,822.5,821.5,821.75,129110,752,0
1319,2020-03-16,0 days 14:11:00,822.75,822.75,822.25,822.5,128201,607,0
1320,2020-03-13,0 days 14:15:00,848.5,849.5,848.25,849.25,143666,2486,0
1321,2020-03-13,0 days 14:14:00,848.75,848.75,848.0,848.5,140489,618,0
1322,2020-03-13,0 days 14:13:00,848.5,849.25,848.5,848.75,139761,380,0
1323,2020-03-13,0 days 14:12:00,848.75,849.0,848.5,848.5,139248,428,0
1324,2020-03-13,0 days 14:11:00,848.75,849.0,848.25,848.75,138785,485,0
1325,2020-03-12,0 days 14:15:00,859.25,860.25,858.75,859.5,154088,2365,0
1326,2020-03-12,0 days 14:14:00,858.0,859.0,858.0,859.0,151036,1167,0
1327,2020-03-12,0 days 14:13:00,859.5,859.5,858.0,858.0,149688,488,0
1328,2020-03-12,0 days 14:12:00,859.5,859.75,859.0,859.25,148965,370,0
1329,2020-03-12,0 days 14:11:00,860.0,860.25,859.5,859.5,148569,543,0
1330,2020-03-11,0 days 14:15:00,872.75,873.75,872.5,872.75,85860,1958,0
1331,2020-03-11,0 days 14:14:00,873.25,873.5,872.25,872.5,82822,1215,0
1332,2020-03-11,0 days 14:13:00,872.75,873.5,872.75,873.5,81161,547,0
1333,2020-03-11,0 days 14:12:00,872.5,872.75,872.5,872.5,80489,193,0
1334,2020-03-11,0 days 14:11:00,872.75,872.75,872.5,872.5,80233,313,0
1335,2020-03-10,0 days 14:15:00,876.25,876.5,875.75,876.5,94905,1848,0
1336,2020-03-10,0 days 14:14:00,876.25,876.5,876.0,876.25,92244,668,0
1337,2020-03-10,0 days 14:13:00,877.0,877.0,876.0,876.25,91357,315,0
1338,2020-03-10,0 days 14:12:00,876.75,877.0,876.75,876.75,90961,399,0
1339,2020-03-10,0 days 14:11:00,876.25,876.75,876.0,876.75,90525,462,0
1340,2020-03-09,0 days 14:15:00,870.5,870.75,869.25,869.25,132233,2618,0
1341,2020-03-09,0 days 14:14:00,870.0,870.75,870.0,870.75,128727,1018,0
1342,2020-03-09,0 days 14:13:00,870.0,870.25,869.75,869.75,127638,216,0
1343,2020-03-09,0 days 14:12:00,869.5,870.0,869.5,869.75,127384,439,0
1344,2020-03-09,0 days 14:11:00,869.0,870.0,868.75,869.75,125092,456,0
1345,2020-03-06,0 days 14:15:00,891.0,891.5,890.75,891.5,91653,1431,0
1346,2020-03-06,0 days 14:14:00,890.75,891.25,890.75,891.25,89443,312,0
1347,2020-03-06,0 days 14:13:00,891.0,891.25,890.5,890.5,89009,234,0
1348,2020-03-06,0 days 14:12:00,890.5,891.0,890.5,890.75,88756,306,0
1349,2020-03-06,0 days 14:11:00,890.25,890.5,890.0,890.5,88396,563,0
1350,2020-03-05,0 days 14:15:00,897.25,897.75,896.5,897.0,90094,1992,0
1351,2020-03-05,0 days 14:14:00,897.25,897.75,897.0,897.5,87538,450,0
1352,2020-03-05,0 days 14:13:00,897.0,897.25,896.75,897.0,87027,291,0
1353,2020-03-05,0 days 14:12:00,897.0,897.0,896.75,896.75,86704,281,0
1354,2020-03-05,0 days 14:11:00,896.5,897.0,896.5,896.75,86359,240,0
1355,2020-03-04,0 days 14:15:00,907.0,907.5,906.75,907.5,99366,2387,0
1356,2020-03-04,0 days 14:14:00,906.0,907.5,905.75,907.0,94510,612,0
1357,2020-03-04,0 days 14:13:00,906.5,906.5,905.75,906.0,92754,215,0
1358,2020-03-04,0 days 14:12:00,906.5,906.5,906.0,906.5,92523,572,0
1359,2020-03-04,0 days 14:11:00,907.0,907.0,906.5,906.5,91930,284,0
1360,2020-03-03,0 days 14:15:00,902.25,905.0,902.25,904.0,124061,2622,0
1361,2020-03-03,0 days 14:14:00,900.75,902.25,900.5,902.25,120453,628,0
1362,2020-03-03,0 days 14:13:00,900.75,901.25,900.75,900.75,119753,217,0
1363,2020-03-03,0 days 14:12:00,900.75,901.25,900.75,901.0,119323,578,0
1364,2020-03-03,0 days 14:11:00,900.25,901.0,900.0,901.0,118716,357,0
1365,2020-03-02,0 days 14:15:00,901.0,902.25,900.5,902.25,110182,2947,0
1366,2020-03-02,0 days 14:14:00,902.0,902.25,901.0,901.0,106118,765,0
1367,2020-03-02,0 days 14:13:00,902.0,902.25,901.25,902.25,104231,335,0
1368,2020-03-02,0 days 14:12:00,902.25,902.25,901.75,902.25,103839,316,0
1369,2020-03-02,0 days 14:11:00,902.0,902.75,902.0,902.25,103474,626,0
1370,2020-02-28,0 days 14:15:00,891.0,894.5,890.75,893.5,132704,2367,0
1371,2020-02-28,0 days 14:14:00,889.5,891.25,889.0,891.0,130028,1201,0
1372,2020-02-28,0 days 14:13:00,891.0,891.75,889.5,889.5,128757,522,0
1373,2020-02-28,0 days 14:12:00,890.0,891.0,890.0,891.0,128214,375,0
1374,2020-02-28,0 days 14:11:00,889.5,890.5,889.5,890.0,127782,471,0
1375,2020-02-27,0 days 14:15:00,894.5,896.25,894.0,896.0,156333,1738,0
1376,2020-02-27,0 days 14:14:00,895.0,895.5,894.5,894.5,154195,630,0
1377,2020-02-27,0 days 14:13:00,894.75,895.0,894.5,894.75,152884,108,0
1378,2020-02-27,0 days 14:12:00,895.0,895.0,894.5,894.75,152748,171,0
1379,2020-02-27,0 days 14:11:00,895.25,895.25,895.0,895.0,152375,328,0
1380,2020-02-26,0 days 14:15:00,892.75,893.0,891.5,891.75,146227,1703,0
1381,2020-02-26,0 days 14:14:00,892.5,893.0,892.5,892.75,143778,383,0
1382,2020-02-26,0 days 14:13:00,893.0,893.25,892.5,892.75,143268,384,0
1383,2020-02-26,0 days 14:12:00,892.5,893.0,892.5,893.0,142871,179,0
1384,2020-02-26,0 days 14:11:00,892.0,892.5,892.0,892.5,142416,111,0
1385,2020-02-25,0 days 14:15:00,888.5,888.5,887.75,888.5,91122,1592,0
1386,2020-02-25,0 days 14:14:00,886.5,888.5,886.5,888.5,88540,1149,0
1387,2020-02-25,0 days 14:13:00,886.0,887.25,886.0,886.5,85799,846,0
1388,2020-02-25,0 days 14:12:00,885.75,886.25,885.75,885.75,84228,204,0
1389,2020-02-25,0 days 14:11:00,885.75,885.75,885.5,885.75,83744,188,0
1390,2020-02-24,0 days 14:15:00,884.5,884.5,881.75,882.5,128726,2792,0
1391,2020-02-24,0 days 14:14:00,883.75,884.5,883.25,884.5,123103,677,0
1392,2020-02-24,0 days 14:13:00,884.0,884.0,883.5,883.75,122412,474,0
1393,2020-02-24,0 days 14:12:00,884.75,884.75,883.75,884.0,121457,413,0
1394,2020-02-24,0 days 14:11:00,884.5,884.75,884.5,884.75,120945,300,0
1395,2020-02-21,0 days 14:15:00,898.75,899.25,898.5,899.0,101594,1159,0
1396,2020-02-21,0 days 14:14:00,898.25,899.0,898.25,899.0,97380,317,0
1397,2020-02-21,0 days 14:13:00,898.5,898.75,898.25,898.5,96917,77,0
1398,2020-02-21,0 days 14:12:00,898.5,898.5,898.25,898.25,96814,416,0
1399,2020-02-21,0 days 14:11:00,898.5,898.75,898.25,898.5,96382,176,0
1400,2020-02-20,0 days 14:15:00,900.5,901.75,900.25,901.5,69497,560,0
