,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
642,2020-09-28,0 days 13:58:00,111.55,111.575,111.525,111.575,15142,41,0
643,2020-09-28,0 days 13:57:00,111.525,111.55,111.5,111.525,15081,51,0
644,2020-09-28,0 days 13:56:00,111.55,111.55,111.525,111.525,14999,62,0
645,2020-09-25,0 days 14:00:00,111.325,111.45,111.3,111.375,15435,644,0
646,2020-09-25,0 days 13:59:00,111.4,111.4,111.3,111.325,14411,228,0
647,2020-09-25,0 days 13:58:00,111.45,111.475,111.425,111.425,14167,31,0
648,2020-09-25,0 days 13:57:00,111.45,111.45,111.4,111.425,14126,54,0
649,2020-09-25,0 days 13:56:00,111.5,111.5,111.425,111.45,14064,35,0
650,2020-09-24,0 days 14:00:00,112.3,112.325,112.225,112.225,19862,720,0
651,2020-09-24,0 days 13:59:00,112.275,112.3,112.225,112.3,18853,130,0
652,2020-09-24,0 days 13:58:00,112.2,112.325,112.175,112.3,18706,76,0
653,2020-09-24,0 days 13:57:00,112.2,112.2,112.175,112.2,18578,54,0
654,2020-09-24,0 days 13:56:00,112.2,112.225,112.175,112.225,18480,68,0
655,2020-09-23,0 days 14:00:00,111.25,111.275,111.125,111.2,15560,651,0
656,2020-09-23,0 days 13:59:00,111.275,111.275,111.225,111.275,14700,33,0
657,2020-09-23,0 days 13:58:00,111.225,111.275,111.225,111.25,14648,37,0
658,2020-09-23,0 days 13:57:00,111.225,111.25,111.225,111.25,14599,17,0
659,2020-09-23,0 days 13:56:00,111.275,111.3,111.225,111.225,14559,168,0
660,2020-09-22,0 days 14:00:00,110.525,110.525,110.075,110.125,17406,1015,0
661,2020-09-22,0 days 13:59:00,110.425,110.525,110.425,110.5,16046,82,0
662,2020-09-22,0 days 13:58:00,110.525,110.525,110.4,110.4,15938,80,0
663,2020-09-22,0 days 13:57:00,110.425,110.525,110.425,110.525,15838,29,0
664,2020-09-22,0 days 13:56:00,110.45,110.475,110.4,110.4,15795,55,0
665,2020-09-21,0 days 14:00:00,110.575,110.65,110.55,110.6,25009,765,0
666,2020-09-21,0 days 13:59:00,110.55,110.6,110.55,110.55,23587,45,0
667,2020-09-21,0 days 13:58:00,110.575,110.575,110.55,110.55,23523,36,0
668,2020-09-21,0 days 13:57:00,110.5,110.55,110.475,110.55,23452,21,0
669,2020-09-21,0 days 13:56:00,110.5,110.525,110.475,110.5,23424,47,0
670,2020-09-18,0 days 14:00:00,111.925,111.95,111.725,111.925,19230,699,0
671,2020-09-18,0 days 13:59:00,111.85,111.925,111.825,111.925,18126,47,0
672,2020-09-18,0 days 13:58:00,111.775,111.875,111.775,111.85,18037,41,0
673,2020-09-18,0 days 13:57:00,111.85,111.85,111.775,111.775,17957,20,0
674,2020-09-18,0 days 13:56:00,111.875,111.9,111.8,111.85,17912,83,0
675,2020-09-17,0 days 14:00:00,111.325,111.375,111.275,111.325,20475,660,0
676,2020-09-17,0 days 13:59:00,111.275,111.325,111.25,111.325,19445,44,0
677,2020-09-17,0 days 13:58:00,111.2,111.275,111.175,111.275,19328,43,0
678,2020-09-17,0 days 13:57:00,111.2,111.2,111.175,111.2,19245,28,0
679,2020-09-17,0 days 13:56:00,111.25,111.25,111.175,111.2,19171,36,0
680,2020-09-16,0 days 14:00:00,106.725,106.775,106.65,106.75,21223,377,0
681,2020-09-16,0 days 13:59:00,106.725,106.75,106.7,106.75,20295,48,0
682,2020-09-16,0 days 13:58:00,106.675,106.725,106.675,106.7,20220,45,0
683,2020-09-16,0 days 13:57:00,106.625,106.675,106.625,106.675,20164,21,0
684,2020-09-16,0 days 13:56:00,106.55,106.625,106.55,106.625,20110,30,0
685,2020-09-15,0 days 14:00:00,107.075,107.175,107.025,107.125,18444,537,0
686,2020-09-15,0 days 13:59:00,106.975,107.1,106.925,107.075,17314,110,0
687,2020-09-15,0 days 13:58:00,106.975,107.025,106.975,106.975,17175,39,0
688,2020-09-15,0 days 13:57:00,106.95,107.0,106.925,106.975,17112,45,0
689,2020-09-15,0 days 13:56:00,106.975,107.0,106.925,106.95,17037,26,0
690,2020-09-14,0 days 14:00:00,106.725,106.925,106.7,106.9,31771,1566,0
691,2020-09-14,0 days 13:59:00,106.7,106.75,106.625,106.75,28168,139,0
692,2020-09-14,0 days 13:58:00,106.7,106.75,106.675,106.675,27932,99,0
693,2020-09-14,0 days 13:57:00,106.7,106.725,106.675,106.725,27673,46,0
694,2020-09-14,0 days 13:56:00,106.6,106.675,106.575,106.675,27534,58,0
695,2020-09-11,0 days 14:00:00,105.55,105.6,105.45,105.525,29349,2204,0
696,2020-09-11,0 days 13:59:00,105.5,105.575,105.5,105.55,24063,119,0
697,2020-09-11,0 days 13:58:00,105.45,105.525,105.45,105.525,23609,61,0
698,2020-09-11,0 days 13:57:00,105.4,105.475,105.375,105.45,23375,86,0
699,2020-09-11,0 days 13:56:00,105.475,105.475,105.4,105.425,23185,98,0
700,2020-09-10,0 days 14:00:00,105.025,105.175,104.95,105.15,27508,1174,0
701,2020-09-10,0 days 13:59:00,104.975,105.05,104.975,105.05,23825,121,0
702,2020-09-10,0 days 13:58:00,105.0,105.025,104.95,104.975,23581,113,0
703,2020-09-10,0 days 13:57:00,105.05,105.05,105.0,105.0,23332,41,0
704,2020-09-10,0 days 13:56:00,105.05,105.1,105.025,105.025,23000,31,0
705,2020-09-09,0 days 14:00:00,104.525,104.75,104.5,104.725,31955,1586,0
706,2020-09-09,0 days 13:59:00,104.525,104.55,104.5,104.55,27548,61,0
707,2020-09-09,0 days 13:58:00,104.525,104.575,104.5,104.525,27193,31,0
708,2020-09-09,0 days 13:57:00,104.6,104.6,104.525,104.575,27023,35,0
709,2020-09-09,0 days 13:56:00,104.7,104.7,104.575,104.625,26910,53,0
710,2020-09-08,0 days 14:00:00,105.775,105.825,105.7,105.825,25554,919,0
711,2020-09-08,0 days 13:59:00,105.725,105.8,105.725,105.775,22581,82,0
712,2020-09-08,0 days 13:58:00,105.75,105.75,105.725,105.725,22170,70,0
713,2020-09-08,0 days 13:57:00,105.725,105.75,105.7,105.75,21990,27,0
714,2020-09-08,0 days 13:56:00,105.75,105.75,105.7,105.725,21868,73,0
715,2020-09-04,0 days 14:00:00,104.425,104.5,104.4,104.45,19550,844,0
716,2020-09-04,0 days 13:59:00,104.4,104.475,104.4,104.425,17907,150,0
717,2020-09-04,0 days 13:58:00,104.275,104.4,104.275,104.375,17698,84,0
718,2020-09-04,0 days 13:57:00,104.275,104.3,104.225,104.3,17523,41,0
719,2020-09-04,0 days 13:56:00,104.25,104.275,104.225,104.25,17390,56,0
720,2020-09-03,0 days 14:00:00,103.8,104.0,103.775,103.9,19974,986,0
721,2020-09-03,0 days 13:59:00,103.725,103.8,103.7,103.775,18022,90,0
722,2020-09-03,0 days 13:58:00,103.8,103.825,103.725,103.725,17861,54,0
723,2020-09-03,0 days 13:57:00,103.775,103.825,103.775,103.825,17784,49,0
724,2020-09-03,0 days 13:56:00,103.775,103.825,103.775,103.8,17656,50,0
725,2020-09-02,0 days 14:00:00,104.575,104.625,104.375,104.525,25128,1131,0
726,2020-09-02,0 days 13:59:00,104.55,104.575,104.45,104.55,23102,189,0
727,2020-09-02,0 days 13:58:00,104.625,104.625,104.55,104.575,22817,70,0
728,2020-09-02,0 days 13:57:00,104.65,104.675,104.6,104.625,22673,38,0
729,2020-09-02,0 days 13:56:00,104.8,104.8,104.625,104.65,22626,99,0
730,2020-09-01,0 days 14:00:00,105.475,105.55,105.4,105.5,18883,844,0
731,2020-09-01,0 days 13:59:00,105.6,105.6,105.4,105.475,17359,86,0
732,2020-09-01,0 days 13:58:00,105.55,105.625,105.55,105.575,17124,33,0
733,2020-09-01,0 days 13:57:00,105.6,105.6,105.55,105.55,17022,27,0
734,2020-09-01,0 days 13:56:00,105.65,105.65,105.575,105.625,16951,50,0
735,2020-08-31,0 days 14:00:00,105.35,105.375,105.25,105.325,19427,1203,0
736,2020-08-31,0 days 13:59:00,105.35,105.35,105.3,105.35,17922,119,0
737,2020-08-31,0 days 13:58:00,105.35,105.4,105.35,105.35,17756,72,0
738,2020-08-31,0 days 13:57:00,105.35,105.375,105.325,105.35,17628,60,0
739,2020-08-31,0 days 13:56:00,105.35,105.375,105.3,105.325,17538,165,0
740,2020-08-28,0 days 14:00:00,104.725,104.95,104.7,104.875,18681,933,0
741,2020-08-28,0 days 13:59:00,104.75,104.75,104.7,104.7,17471,157,0
742,2020-08-28,0 days 13:58:00,104.8,104.8,104.725,104.75,17283,104,0
743,2020-08-28,0 days 13:57:00,104.875,104.875,104.775,104.8,17144,95,0
744,2020-08-28,0 days 13:56:00,104.9,104.925,104.875,104.875,16986,144,0
745,2020-08-27,0 days 14:00:00,106.275,106.275,106.075,106.15,26813,1105,0
746,2020-08-27,0 days 13:59:00,106.275,106.275,106.175,106.275,25085,102,0
747,2020-08-27,0 days 13:58:00,106.225,106.325,106.175,106.3,24897,104,0
748,2020-08-27,0 days 13:57:00,106.2,106.275,106.15,106.275,24771,83,0
749,2020-08-27,0 days 13:56:00,106.025,106.25,106.025,106.2,24555,285,0
750,2020-08-26,0 days 14:00:00,106.9,107.025,106.9,107.025,20301,1059,0
751,2020-08-26,0 days 13:59:00,106.925,106.925,106.875,106.9,18640,70,0
752,2020-08-26,0 days 13:58:00,106.9,106.925,106.9,106.9,18525,30,0
753,2020-08-26,0 days 13:57:00,106.825,106.9,106.8,106.875,18472,55,0
754,2020-08-26,0 days 13:56:00,106.925,106.925,106.775,106.775,18405,73,0
755,2020-08-25,0 days 14:00:00,108.7,108.85,108.6,108.825,14918,719,0
756,2020-08-25,0 days 13:59:00,108.675,108.725,108.6,108.7,13649,145,0
757,2020-08-25,0 days 13:58:00,108.75,108.75,108.675,108.675,13456,97,0
758,2020-08-25,0 days 13:57:00,108.775,108.8,108.725,108.725,13304,59,0
759,2020-08-25,0 days 13:56:00,108.8,108.8,108.775,108.775,13183,18,0
760,2020-08-24,0 days 14:00:00,107.85,107.975,107.85,107.95,18453,697,0
761,2020-08-24,0 days 13:59:00,107.775,107.85,107.775,107.85,17636,73,0
762,2020-08-24,0 days 13:58:00,107.75,107.8,107.725,107.8,17522,46,0
763,2020-08-24,0 days 13:57:00,107.725,107.75,107.7,107.75,17458,49,0
764,2020-08-24,0 days 13:56:00,107.725,107.775,107.725,107.75,17388,63,0
765,2020-08-21,0 days 14:00:00,108.7,108.725,108.5,108.575,14136,949,0
766,2020-08-21,0 days 13:59:00,108.625,108.725,108.625,108.725,13031,47,0
767,2020-08-21,0 days 13:58:00,108.625,108.65,108.6,108.65,12912,15,0
768,2020-08-21,0 days 13:57:00,108.675,108.725,108.6,108.625,12892,141,0
769,2020-08-21,0 days 13:56:00,108.65,108.7,108.625,108.675,12727,52,0
770,2020-08-20,0 days 14:00:00,109.75,109.875,109.7,109.775,14088,1416,0
771,2020-08-20,0 days 13:59:00,109.675,109.75,109.675,109.75,12507,80,0
772,2020-08-20,0 days 13:58:00,109.575,109.675,109.575,109.65,12335,56,0
773,2020-08-20,0 days 13:57:00,109.575,109.6,109.55,109.575,12262,49,0
774,2020-08-20,0 days 13:56:00,109.55,109.6,109.55,109.575,12209,23,0
775,2020-08-19,0 days 14:00:00,110.725,110.85,110.725,110.825,13388,862,0
776,2020-08-19,0 days 13:59:00,110.775,110.775,110.725,110.775,12358,67,0
777,2020-08-19,0 days 13:58:00,110.775,110.775,110.725,110.75,12216,30,0
778,2020-08-19,0 days 13:57:00,110.725,110.775,110.725,110.775,12068,30,0
779,2020-08-19,0 days 13:56:00,110.75,110.775,110.725,110.75,12029,59,0
780,2020-08-18,0 days 14:00:00,109.775,109.925,109.75,109.925,17253,1083,0
781,2020-08-18,0 days 13:59:00,109.75,109.8,109.725,109.775,15956,133,0
782,2020-08-18,0 days 13:58:00,109.725,109.75,109.7,109.725,15742,61,0
783,2020-08-18,0 days 13:57:00,109.775,109.8,109.725,109.75,15662,45,0
784,2020-08-18,0 days 13:56:00,109.775,109.8,109.775,109.8,15593,45,0
785,2020-08-17,0 days 14:00:00,109.975,109.975,109.825,109.9,17569,963,0
786,2020-08-17,0 days 13:59:00,109.9,109.975,109.9,109.975,16473,54,0
787,2020-08-17,0 days 13:58:00,109.9,109.925,109.85,109.9,16391,58,0
788,2020-08-17,0 days 13:57:00,109.8,109.925,109.8,109.9,16246,134,0
789,2020-08-17,0 days 13:56:00,109.75,109.8,109.75,109.8,16068,68,0
790,2020-08-14,0 days 14:00:00,110.2,110.3,110.1,110.175,17908,1007,0
791,2020-08-14,0 days 13:59:00,110.2,110.275,110.2,110.2,16794,86,0
792,2020-08-14,0 days 13:58:00,110.225,110.25,110.2,110.25,16700,67,0
793,2020-08-14,0 days 13:57:00,110.15,110.2,110.125,110.2,16617,31,0
794,2020-08-14,0 days 13:56:00,110.125,110.175,110.1,110.175,16573,52,0
795,2020-08-13,0 days 14:00:00,109.875,110.225,109.85,110.175,23296,806,0
796,2020-08-13,0 days 13:59:00,109.95,109.975,109.85,109.875,21779,75,0
797,2020-08-13,0 days 13:58:00,109.95,109.975,109.925,109.925,21644,56,0
798,2020-08-13,0 days 13:57:00,109.9,109.975,109.875,109.975,21575,71,0
799,2020-08-13,0 days 13:56:00,109.975,110.0,109.925,109.925,21470,54,0
800,2020-08-12,0 days 14:00:00,109.55,109.65,109.375,109.6,23685,901,0
801,2020-08-12,0 days 13:59:00,109.5,109.55,109.5,109.55,22255,80,0
802,2020-08-12,0 days 13:58:00,109.45,109.5,109.45,109.475,22098,121,0
803,2020-08-12,0 days 13:57:00,109.275,109.475,109.275,109.475,21945,68,0
804,2020-08-12,0 days 13:56:00,109.4,109.4,109.2,109.3,21870,167,0
805,2020-08-11,0 days 14:00:00,108.5,108.5,108.2,108.325,20790,1457,0
806,2020-08-11,0 days 13:59:00,108.5,108.525,108.475,108.5,18931,88,0
807,2020-08-11,0 days 13:58:00,108.475,108.525,108.475,108.475,18752,46,0
808,2020-08-11,0 days 13:57:00,108.4,108.475,108.375,108.475,18697,88,0
809,2020-08-11,0 days 13:56:00,108.4,108.4,108.325,108.4,18578,86,0
810,2020-08-10,0 days 14:00:00,107.15,107.2,107.05,107.2,16563,850,0
811,2020-08-10,0 days 13:59:00,107.125,107.2,107.125,107.15,15044,29,0
812,2020-08-10,0 days 13:58:00,107.175,107.175,107.075,107.125,14975,98,0
813,2020-08-10,0 days 13:57:00,107.15,107.2,107.15,107.175,14840,15,0
814,2020-08-10,0 days 13:56:00,107.075,107.175,107.05,107.175,14795,100,0
815,2020-08-07,0 days 14:00:00,106.35,106.525,106.3,106.475,18908,1111,0
816,2020-08-07,0 days 13:59:00,106.425,106.45,106.375,106.375,17383,75,0
817,2020-08-07,0 days 13:58:00,106.425,106.5,106.4,106.45,17209,38,0
818,2020-08-07,0 days 13:57:00,106.375,106.425,106.375,106.4,17159,58,0
819,2020-08-07,0 days 13:56:00,106.4,106.425,106.375,106.375,17085,74,0
820,2020-08-06,0 days 14:00:00,106.95,107.05,106.85,107.025,19715,884,0
821,2020-08-06,0 days 13:59:00,106.875,106.95,106.875,106.95,18538,83,0
822,2020-08-06,0 days 13:58:00,106.85,106.875,106.85,106.875,18406,23,0
823,2020-08-06,0 days 13:57:00,106.85,106.85,106.825,106.85,18367,28,0
824,2020-08-06,0 days 13:56:00,106.9,106.925,106.875,106.875,18324,26,0
825,2020-08-05,0 days 14:00:00,107.4,107.475,107.375,107.45,12952,610,0
826,2020-08-05,0 days 13:59:00,107.375,107.425,107.375,107.425,11576,95,0
827,2020-08-05,0 days 13:58:00,107.375,107.375,107.35,107.375,11439,41,0
828,2020-08-05,0 days 13:57:00,107.325,107.375,107.325,107.375,11386,68,0
829,2020-08-05,0 days 13:56:00,107.4,107.4,107.325,107.325,11302,91,0
830,2020-08-04,0 days 14:00:00,107.275,107.55,107.225,107.55,16737,930,0
831,2020-08-04,0 days 13:59:00,107.325,107.325,107.275,107.3,15522,100,0
832,2020-08-04,0 days 13:58:00,107.275,107.325,107.275,107.325,15361,53,0
833,2020-08-04,0 days 13:57:00,107.275,107.3,107.225,107.3,15278,122,0
834,2020-08-04,0 days 13:56:00,107.25,107.275,107.225,107.275,15108,77,0
835,2020-08-03,0 days 14:00:00,108.2,108.325,108.125,108.275,21233,1285,0
836,2020-08-03,0 days 13:59:00,108.05,108.225,108.05,108.225,19426,285,0
837,2020-08-03,0 days 13:58:00,108.0,108.075,107.975,108.05,19060,76,0
838,2020-08-03,0 days 13:57:00,107.9,108.025,107.9,108.025,18964,38,0
839,2020-08-03,0 days 13:56:00,107.925,107.925,107.9,107.9,18911,42,0
840,2020-07-31,0 days 14:00:00,107.85,107.975,107.825,107.9,17902,1746,0
841,2020-07-31,0 days 13:59:00,107.775,107.875,107.75,107.85,15680,217,0
842,2020-07-31,0 days 13:58:00,107.75,107.775,107.725,107.775,15382,78,0
843,2020-07-31,0 days 13:57:00,107.775,107.8,107.725,107.775,15293,63,0
844,2020-07-31,0 days 13:56:00,107.775,107.8,107.725,107.75,15225,86,0
845,2020-07-30,0 days 14:00:00,106.55,106.8,106.55,106.775,15143,947,0
846,2020-07-30,0 days 13:59:00,106.525,106.55,106.5,106.525,13931,30,0
847,2020-07-30,0 days 13:58:00,106.525,106.525,106.475,106.5,13862,18,0
848,2020-07-30,0 days 13:57:00,106.45,106.525,106.45,106.525,13819,70,0
849,2020-07-30,0 days 13:56:00,106.5,106.525,106.45,106.45,13722,34,0
850,2020-07-29,0 days 14:00:00,105.975,106.1,105.95,106.075,14679,615,0
851,2020-07-29,0 days 13:59:00,105.9,105.975,105.9,105.975,13922,54,0
852,2020-07-29,0 days 13:58:00,105.9,105.95,105.875,105.9,13860,37,0
853,2020-07-29,0 days 13:57:00,105.85,105.925,105.85,105.925,13799,28,0
854,2020-07-29,0 days 13:56:00,105.85,105.85,105.75,105.825,13761,57,0
855,2020-07-28,0 days 14:00:00,105.175,105.2,104.925,104.975,16817,1015,0
856,2020-07-28,0 days 13:59:00,105.075,105.175,105.025,105.15,15448,69,0
857,2020-07-28,0 days 13:58:00,105.0,105.1,104.975,105.075,15372,42,0
858,2020-07-28,0 days 13:57:00,105.025,105.075,104.95,104.975,15265,58,0
859,2020-07-28,0 days 13:56:00,105.0,105.075,104.975,105.025,15191,69,0
860,2020-07-27,0 days 14:00:00,103.85,103.9,103.725,103.85,17651,674,0
861,2020-07-27,0 days 13:59:00,103.8,103.85,103.75,103.85,16782,167,0
862,2020-07-27,0 days 13:58:00,103.9,103.9,103.8,103.825,16599,87,0
863,2020-07-27,0 days 13:57:00,103.925,103.925,103.875,103.875,16485,15,0
864,2020-07-27,0 days 13:56:00,103.95,103.975,103.925,103.95,16460,34,0
865,2020-07-24,0 days 14:00:00,105.075,105.15,105.025,105.075,13061,835,0
866,2020-07-24,0 days 13:59:00,105.0,105.1,104.975,105.1,12004,125,0
867,2020-07-24,0 days 13:58:00,104.975,104.975,104.95,104.975,11823,45,0
868,2020-07-24,0 days 13:57:00,104.9,104.975,104.9,104.975,11751,40,0
869,2020-07-24,0 days 13:56:00,104.85,104.925,104.85,104.875,11657,35,0
870,2020-07-23,0 days 14:00:00,104.55,104.7,104.55,104.6,17844,1071,0
871,2020-07-23,0 days 13:59:00,104.5,104.575,104.5,104.55,16562,79,0
872,2020-07-23,0 days 13:58:00,104.55,104.55,104.5,104.55,16395,32,0
873,2020-07-23,0 days 13:57:00,104.575,104.6,104.55,104.575,16319,33,0
874,2020-07-23,0 days 13:56:00,104.575,104.575,104.525,104.55,16245,28,0
875,2020-07-22,0 days 14:00:00,105.775,105.825,105.65,105.75,13712,830,0
876,2020-07-22,0 days 13:59:00,105.825,105.825,105.675,105.75,12542,181,0
877,2020-07-22,0 days 13:58:00,105.775,105.875,105.725,105.8,12267,140,0
878,2020-07-22,0 days 13:57:00,105.775,105.9,105.75,105.775,12069,172,0
879,2020-07-22,0 days 13:56:00,105.7,105.775,105.7,105.775,11831,49,0
880,2020-07-21,0 days 14:00:00,106.0,106.2,106.0,106.15,15071,801,0
881,2020-07-21,0 days 13:59:00,105.975,106.025,105.975,106.025,14136,32,0
882,2020-07-21,0 days 13:58:00,105.925,105.975,105.925,105.975,14061,27,0
883,2020-07-21,0 days 13:57:00,105.925,105.95,105.9,105.95,13993,28,0
884,2020-07-21,0 days 13:56:00,105.975,106.0,105.925,105.925,13926,39,0
885,2020-07-20,0 days 14:00:00,106.05,106.475,106.025,106.4,20888,729,0
886,2020-07-20,0 days 13:59:00,106.05,106.075,105.975,106.05,19806,81,0
887,2020-07-20,0 days 13:58:00,105.85,106.075,105.825,106.05,19632,78,0
888,2020-07-20,0 days 13:57:00,105.9,105.9,105.775,105.85,19476,145,0
889,2020-07-20,0 days 13:56:00,106.15,106.15,105.9,105.9,19166,88,0
890,2020-07-17,0 days 14:00:00,103.15,103.325,103.15,103.275,12075,411,0
891,2020-07-17,0 days 13:59:00,103.2,103.2,103.125,103.15,11496,72,0
892,2020-07-17,0 days 13:58:00,103.15,103.175,103.1,103.175,11411,51,0
893,2020-07-17,0 days 13:57:00,103.2,103.2,103.125,103.15,11355,43,0
894,2020-07-17,0 days 13:56:00,103.1,103.2,103.075,103.2,11293,80,0
895,2020-07-16,0 days 14:00:00,103.45,103.45,103.2,103.35,21676,748,0
896,2020-07-16,0 days 13:59:00,103.45,103.55,103.425,103.45,20625,113,0
897,2020-07-16,0 days 13:58:00,103.375,103.525,103.375,103.425,20484,69,0
898,2020-07-16,0 days 13:57:00,103.375,103.375,103.325,103.35,20387,12,0
899,2020-07-16,0 days 13:56:00,103.35,103.375,103.325,103.375,20361,31,0
900,2020-07-15,0 days 14:00:00,101.35,101.4,101.25,101.275,25086,843,0
901,2020-07-15,0 days 13:59:00,101.35,101.4,101.3,101.35,23356,70,0
902,2020-07-15,0 days 13:58:00,101.35,101.375,101.325,101.35,23159,42,0
903,2020-07-15,0 days 13:57:00,101.3,101.375,101.3,101.375,22923,65,0
904,2020-07-15,0 days 13:56:00,101.3,101.325,101.275,101.275,22734,61,0
905,2020-07-14,0 days 14:00:00,98.725,98.875,98.725,98.875,28397,1247,0
906,2020-07-14,0 days 13:59:00,98.75,98.775,98.7,98.75,24443,55,0
907,2020-07-14,0 days 13:58:00,98.75,98.75,98.725,98.725,24157,55,0
908,2020-07-14,0 days 13:57:00,98.775,98.8,98.725,98.725,24001,60,0
909,2020-07-14,0 days 13:56:00,98.85,98.9,98.775,98.775,23827,41,0
910,2020-07-13,0 days 14:00:00,99.7,99.75,99.6,99.65,23759,1457,0
911,2020-07-13,0 days 13:59:00,99.725,99.775,99.7,99.7,20411,45,0
912,2020-07-13,0 days 13:58:00,99.7,99.725,99.65,99.7,20229,42,0
913,2020-07-13,0 days 13:57:00,99.65,99.7,99.65,99.7,20130,31,0
914,2020-07-13,0 days 13:56:00,99.675,99.7,99.6,99.65,20011,65,0
915,2020-07-10,0 days 14:00:00,99.95,100.075,99.85,100.0,23986,1309,0
916,2020-07-10,0 days 13:59:00,99.925,99.975,99.925,99.95,19904,41,0
917,2020-07-10,0 days 13:58:00,99.975,99.975,99.9,99.925,19695,59,0
918,2020-07-10,0 days 13:57:00,100.05,100.05,99.95,99.95,19502,30,0
919,2020-07-10,0 days 13:56:00,100.0,100.025,99.95,100.025,19418,11,0
920,2020-07-09,0 days 14:00:00,99.375,99.375,99.125,99.3,31036,1759,0
921,2020-07-09,0 days 13:59:00,99.425,99.425,99.35,99.375,26193,66,0
922,2020-07-09,0 days 13:58:00,99.25,99.5,99.25,99.425,25972,180,0
923,2020-07-09,0 days 13:57:00,99.225,99.275,99.2,99.275,25156,79,0
924,2020-07-09,0 days 13:56:00,99.25,99.275,99.175,99.225,25055,55,0
925,2020-07-08,0 days 14:00:00,99.25,99.375,99.1,99.125,32648,1271,0
926,2020-07-08,0 days 13:59:00,99.25,99.25,99.2,99.225,28187,41,0
927,2020-07-08,0 days 13:58:00,99.2,99.3,99.2,99.25,27901,106,0
928,2020-07-08,0 days 13:57:00,99.175,99.2,99.175,99.2,27586,36,0
929,2020-07-08,0 days 13:56:00,99.15,99.175,99.125,99.15,27440,12,0
930,2020-07-07,0 days 14:00:00,100.175,100.175,99.95,100.0,20393,731,0
931,2020-07-07,0 days 13:59:00,100.075,100.2,100.05,100.175,19137,153,0
932,2020-07-07,0 days 13:58:00,100.05,100.075,100.05,100.05,18827,47,0
933,2020-07-07,0 days 13:57:00,100.0,100.075,100.0,100.05,18704,41,0
934,2020-07-07,0 days 13:56:00,99.975,100.025,99.975,100.0,18564,16,0
935,2020-07-06,0 days 14:00:00,100.25,100.25,100.025,100.1,23543,926,0
936,2020-07-06,0 days 13:59:00,100.2,100.25,100.175,100.25,22143,144,0
937,2020-07-06,0 days 13:58:00,99.925,100.2,99.925,100.175,21948,196,0
938,2020-07-06,0 days 13:57:00,99.975,99.975,99.925,99.925,21677,51,0
939,2020-07-06,0 days 13:56:00,100.0,100.0,99.95,99.975,21574,48,0
940,2020-07-01,0 days 14:00:00,97.35,97.475,97.225,97.3,19653,1272,0
941,2020-07-01,0 days 13:59:00,97.375,97.4,97.325,97.325,18072,64,0
942,2020-07-01,0 days 13:58:00,97.4,97.425,97.325,97.4,17978,79,0
943,2020-07-01,0 days 13:57:00,97.375,97.45,97.375,97.45,17865,64,0
944,2020-07-01,0 days 13:56:00,97.375,97.45,97.375,97.4,17776,51,0
945,2020-06-30,0 days 14:00:00,96.425,96.475,96.2,96.3,22145,1384,0
946,2020-06-30,0 days 13:59:00,96.325,96.45,96.325,96.45,20472,74,0
947,2020-06-30,0 days 13:58:00,96.475,96.475,96.35,96.375,20335,83,0
948,2020-06-30,0 days 13:57:00,96.4,96.5,96.375,96.5,20214,58,0
949,2020-06-30,0 days 13:56:00,96.5,96.5,96.375,96.4,20136,78,0
950,2020-06-29,0 days 14:00:00,96.35,96.575,96.275,96.575,15550,735,0
951,2020-06-29,0 days 13:59:00,96.325,96.375,96.25,96.35,14658,75,0
952,2020-06-29,0 days 13:58:00,96.3,96.35,96.275,96.325,14555,56,0
953,2020-06-29,0 days 13:57:00,96.3,96.35,96.275,96.325,14427,57,0
954,2020-06-29,0 days 13:56:00,96.3,96.35,96.275,96.3,14358,43,0
955,2020-06-26,0 days 14:00:00,96.075,96.125,95.975,96.025,15230,850,0
956,2020-06-26,0 days 13:59:00,96.0,96.1,95.975,96.1,14187,57,0
957,2020-06-26,0 days 13:58:00,96.175,96.175,96.0,96.025,14084,78,0
958,2020-06-26,0 days 13:57:00,96.2,96.225,96.175,96.175,13983,67,0
959,2020-06-26,0 days 13:56:00,96.075,96.175,96.05,96.175,13878,67,0
960,2020-06-25,0 days 14:00:00,96.25,96.25,96.0,96.075,13247,778,0
961,2020-06-25,0 days 13:59:00,96.275,96.325,96.225,96.25,12328,49,0
962,2020-06-25,0 days 13:58:00,96.275,96.275,96.225,96.25,12253,24,0
963,2020-06-25,0 days 13:57:00,96.275,96.3,96.275,96.275,12188,14,0
964,2020-06-25,0 days 13:56:00,96.225,96.325,96.175,96.3,12150,77,0
965,2020-06-24,0 days 14:00:00,96.5,96.55,96.25,96.35,17686,1152,0
966,2020-06-24,0 days 13:59:00,96.525,96.6,96.5,96.525,16158,99,0
967,2020-06-24,0 days 13:58:00,96.325,96.525,96.325,96.5,16034,129,0
968,2020-06-24,0 days 13:57:00,96.275,96.325,96.2,96.325,15849,107,0
969,2020-06-24,0 days 13:56:00,96.375,96.375,96.275,96.275,15722,102,0
970,2020-06-23,0 days 14:00:00,97.15,97.275,97.05,97.25,24657,819,0
971,2020-06-23,0 days 13:59:00,97.125,97.15,97.05,97.125,23753,108,0
972,2020-06-23,0 days 13:58:00,97.15,97.15,97.075,97.125,23619,50,0
