,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
721,2020-09-03,0 days 15:59:00,1544.0,1544.4,1542.4,1544.0,235164,1969,0
722,2020-09-03,0 days 15:58:00,1546.1,1546.2,1543.4,1543.9,233195,1988,0
723,2020-09-03,0 days 15:57:00,1544.9,1546.5,1543.9,1546.1,231207,1168,0
724,2020-09-03,0 days 15:56:00,1544.2,1546.3,1543.1,1544.9,230039,1487,0
725,2020-09-02,0 days 16:00:00,1592.2,1592.5,1589.9,1589.9,133557,4363,0
726,2020-09-02,0 days 15:59:00,1591.8,1592.7,1591.7,1592.3,129194,981,0
727,2020-09-02,0 days 15:58:00,1591.8,1592.2,1591.3,1591.7,128213,1019,0
728,2020-09-02,0 days 15:57:00,1592.0,1592.5,1591.2,1591.8,127194,960,0
729,2020-09-02,0 days 15:56:00,1595.5,1595.7,1592.0,1592.0,126234,1075,0
730,2020-09-01,0 days 16:00:00,1576.4,1578.6,1576.0,1577.7,126968,6906,0
731,2020-09-01,0 days 15:59:00,1576.8,1576.8,1576.2,1576.5,120062,1003,0
732,2020-09-01,0 days 15:58:00,1575.8,1576.9,1575.6,1576.8,119059,711,0
733,2020-09-01,0 days 15:57:00,1575.0,1575.8,1574.9,1575.7,118348,501,0
734,2020-09-01,0 days 15:56:00,1575.0,1575.3,1574.6,1575.0,117847,599,0
735,2020-08-31,0 days 16:00:00,1563.3,1564.7,1558.1,1558.9,140822,16319,0
736,2020-08-31,0 days 15:59:00,1562.3,1563.4,1561.1,1563.2,124503,3503,0
737,2020-08-31,0 days 15:58:00,1562.3,1562.8,1561.4,1562.3,121000,1698,0
738,2020-08-31,0 days 15:57:00,1563.5,1563.6,1562.2,1562.3,119302,1628,0
739,2020-08-31,0 days 15:56:00,1564.1,1564.1,1562.4,1563.4,117674,2069,0
740,2020-08-28,0 days 16:00:00,1576.5,1577.8,1576.0,1577.1,105485,4563,0
741,2020-08-28,0 days 15:59:00,1576.8,1577.1,1576.1,1576.5,100922,996,0
742,2020-08-28,0 days 15:58:00,1575.6,1576.8,1575.5,1576.8,99926,1093,0
743,2020-08-28,0 days 15:57:00,1575.9,1576.2,1575.5,1575.5,98833,1122,0
744,2020-08-28,0 days 15:56:00,1575.6,1576.1,1575.4,1576.0,97711,1099,0
745,2020-08-27,0 days 16:00:00,1565.3,1565.6,1563.0,1563.5,127372,4253,0
746,2020-08-27,0 days 15:59:00,1564.8,1565.5,1564.5,1565.3,123118,908,0
747,2020-08-27,0 days 15:58:00,1564.7,1564.9,1564.4,1564.7,122210,608,0
748,2020-08-27,0 days 15:57:00,1565.5,1565.5,1564.6,1564.8,121602,508,0
749,2020-08-27,0 days 15:56:00,1564.9,1565.7,1564.8,1565.5,121094,572,0
750,2020-08-26,0 days 16:00:00,1558.8,1560.3,1558.5,1559.3,99088,4316,0
751,2020-08-26,0 days 15:59:00,1559.2,1559.9,1558.7,1558.7,94772,525,0
752,2020-08-26,0 days 15:58:00,1560.5,1560.5,1559.2,1559.3,94247,723,0
753,2020-08-26,0 days 15:57:00,1561.0,1561.1,1559.9,1560.4,93524,849,0
754,2020-08-26,0 days 15:56:00,1560.3,1561.1,1560.1,1561.0,92675,643,0
755,2020-08-25,0 days 16:00:00,1570.2,1570.3,1569.2,1569.5,120393,4801,0
756,2020-08-25,0 days 15:59:00,1569.5,1570.7,1569.4,1570.2,115592,1337,0
757,2020-08-25,0 days 15:58:00,1569.2,1569.8,1569.0,1569.5,114255,439,0
758,2020-08-25,0 days 15:57:00,1569.4,1569.4,1568.8,1569.1,113816,256,0
759,2020-08-25,0 days 15:56:00,1569.8,1569.8,1569.2,1569.4,113560,349,0
760,2020-08-24,0 days 16:00:00,1566.1,1568.4,1566.0,1568.1,100896,5462,0
761,2020-08-24,0 days 15:59:00,1566.2,1566.6,1565.5,1566.1,95434,1127,0
762,2020-08-24,0 days 15:58:00,1565.5,1566.4,1565.4,1566.2,94307,725,0
763,2020-08-24,0 days 15:57:00,1566.6,1566.9,1565.4,1565.5,93582,925,0
764,2020-08-24,0 days 15:56:00,1565.9,1566.9,1565.7,1566.5,92657,996,0
765,2020-08-21,0 days 16:00:00,1551.0,1552.0,1550.7,1551.5,124105,4476,0
766,2020-08-21,0 days 15:59:00,1550.8,1551.0,1550.2,1551.0,119629,1434,0
767,2020-08-21,0 days 15:58:00,1550.5,1550.9,1550.4,1550.8,118194,699,0
768,2020-08-21,0 days 15:57:00,1550.3,1551.1,1550.3,1550.6,117495,732,0
769,2020-08-21,0 days 15:56:00,1549.2,1550.4,1549.0,1550.3,116763,901,0
770,2020-08-20,0 days 16:00:00,1565.0,1565.1,1562.7,1562.8,110373,5695,0
771,2020-08-20,0 days 15:59:00,1564.7,1565.1,1564.1,1565.0,104678,1244,0
772,2020-08-20,0 days 15:58:00,1564.7,1564.9,1563.8,1564.7,103434,860,0
773,2020-08-20,0 days 15:57:00,1564.4,1564.8,1564.1,1564.7,102574,618,0
774,2020-08-20,0 days 15:56:00,1562.7,1564.5,1562.6,1564.4,101956,509,0
775,2020-08-19,0 days 16:00:00,1570.4,1571.0,1569.4,1569.5,105018,4228,0
776,2020-08-19,0 days 15:59:00,1570.0,1571.2,1569.6,1570.4,100790,1005,0
777,2020-08-19,0 days 15:58:00,1569.8,1570.4,1569.4,1570.0,99785,619,0
778,2020-08-19,0 days 15:57:00,1570.4,1571.3,1569.4,1569.8,99166,964,0
779,2020-08-19,0 days 15:56:00,1570.4,1570.8,1568.9,1570.3,98202,971,0
780,2020-08-18,0 days 16:00:00,1567.1,1570.3,1567.1,1570.0,87417,7281,0
781,2020-08-18,0 days 15:59:00,1567.5,1567.6,1566.6,1567.0,80136,1205,0
782,2020-08-18,0 days 15:58:00,1568.0,1568.1,1567.1,1567.6,78931,464,0
783,2020-08-18,0 days 15:57:00,1567.2,1568.0,1567.0,1567.9,78467,456,0
784,2020-08-18,0 days 15:56:00,1567.2,1567.7,1566.6,1567.2,78011,604,0
785,2020-08-17,0 days 16:00:00,1583.6,1585.7,1583.4,1585.2,70558,4637,0
786,2020-08-17,0 days 15:59:00,1582.9,1583.7,1582.5,1583.7,65921,925,0
787,2020-08-17,0 days 15:58:00,1583.8,1583.8,1582.7,1582.8,64996,586,0
788,2020-08-17,0 days 15:57:00,1584.1,1584.1,1583.4,1583.8,64410,519,0
789,2020-08-17,0 days 15:56:00,1584.4,1584.5,1583.8,1584.1,63891,497,0
790,2020-08-14,0 days 16:00:00,1576.1,1577.6,1575.9,1576.9,98687,4371,0
791,2020-08-14,0 days 15:59:00,1574.9,1576.3,1574.9,1576.1,94316,1033,0
792,2020-08-14,0 days 15:58:00,1574.7,1575.2,1574.5,1574.9,93283,401,0
793,2020-08-14,0 days 15:57:00,1575.0,1575.0,1574.7,1574.7,92882,327,0
794,2020-08-14,0 days 15:56:00,1575.1,1575.5,1574.7,1575.0,92555,483,0
795,2020-08-13,0 days 16:00:00,1578.6,1578.9,1577.3,1578.3,116779,4033,0
796,2020-08-13,0 days 15:59:00,1578.5,1579.2,1578.0,1578.6,112746,959,0
797,2020-08-13,0 days 15:58:00,1578.2,1578.5,1577.7,1578.5,111787,725,0
798,2020-08-13,0 days 15:57:00,1578.5,1578.7,1577.7,1578.2,111062,547,0
799,2020-08-13,0 days 15:56:00,1578.2,1578.7,1577.6,1578.5,110515,886,0
800,2020-08-12,0 days 16:00:00,1582.1,1582.6,1581.2,1581.2,153562,3822,0
801,2020-08-12,0 days 15:59:00,1581.6,1582.6,1581.2,1582.1,149740,1271,0
802,2020-08-12,0 days 15:58:00,1581.2,1581.8,1581.1,1581.6,148469,702,0
803,2020-08-12,0 days 15:57:00,1580.8,1581.5,1580.7,1581.1,147767,576,0
804,2020-08-12,0 days 15:56:00,1580.3,1580.7,1579.5,1580.7,147191,672,0
805,2020-08-11,0 days 16:00:00,1572.3,1574.9,1572.1,1574.6,199424,8515,0
806,2020-08-11,0 days 15:59:00,1571.1,1572.4,1570.2,1572.3,190909,2566,0
807,2020-08-11,0 days 15:58:00,1570.6,1571.9,1569.6,1571.0,188343,1379,0
808,2020-08-11,0 days 15:57:00,1572.5,1572.9,1569.4,1570.6,186964,1582,0
809,2020-08-11,0 days 15:56:00,1570.1,1573.2,1569.9,1572.6,185382,1770,0
810,2020-08-10,0 days 16:00:00,1582.9,1584.3,1582.7,1583.9,157488,4259,0
811,2020-08-10,0 days 15:59:00,1582.9,1583.1,1582.1,1582.8,153229,949,0
812,2020-08-10,0 days 15:58:00,1582.6,1583.2,1582.5,1582.9,152280,679,0
813,2020-08-10,0 days 15:57:00,1583.4,1583.5,1582.4,1582.5,151601,664,0
814,2020-08-10,0 days 15:56:00,1584.1,1584.3,1583.4,1583.4,150937,851,0
815,2020-08-07,0 days 16:00:00,1566.3,1568.5,1565.4,1567.6,175097,6157,0
816,2020-08-07,0 days 15:59:00,1566.7,1566.8,1565.9,1566.3,168940,882,0
817,2020-08-07,0 days 15:58:00,1566.9,1567.3,1566.3,1566.7,168058,972,0
818,2020-08-07,0 days 15:57:00,1566.6,1567.5,1566.1,1566.9,167086,1069,0
819,2020-08-07,0 days 15:56:00,1564.8,1566.6,1564.2,1566.6,166017,1313,0
820,2020-08-06,0 days 16:00:00,1540.6,1543.5,1540.6,1543.2,145514,3963,0
821,2020-08-06,0 days 15:59:00,1542.0,1542.2,1540.5,1540.7,141551,1310,0
822,2020-08-06,0 days 15:58:00,1541.9,1542.5,1541.6,1542.0,140241,969,0
823,2020-08-06,0 days 15:57:00,1541.3,1542.2,1541.1,1541.9,139272,783,0
824,2020-08-06,0 days 15:56:00,1543.5,1543.7,1541.0,1541.2,138489,1096,0
825,2020-08-05,0 days 16:00:00,1544.2,1544.5,1543.2,1543.3,148986,4417,0
826,2020-08-05,0 days 15:59:00,1543.2,1544.5,1543.1,1544.2,144569,1563,0
827,2020-08-05,0 days 15:58:00,1542.7,1543.3,1542.4,1543.1,143006,1269,0
828,2020-08-05,0 days 15:57:00,1542.4,1542.9,1541.9,1542.7,141737,1221,0
829,2020-08-05,0 days 15:56:00,1541.8,1542.4,1541.4,1542.4,140516,1132,0
830,2020-08-04,0 days 16:00:00,1512.6,1513.4,1512.1,1513.3,137396,5589,0
831,2020-08-04,0 days 15:59:00,1512.8,1513.5,1512.6,1512.7,131807,1894,0
832,2020-08-04,0 days 15:58:00,1512.7,1513.1,1512.1,1512.9,129913,942,0
833,2020-08-04,0 days 15:57:00,1512.6,1512.8,1512.4,1512.7,128971,779,0
834,2020-08-04,0 days 15:56:00,1512.3,1512.8,1511.7,1512.7,128192,600,0
835,2020-08-03,0 days 16:00:00,1504.3,1504.8,1502.4,1503.2,134872,6758,0
836,2020-08-03,0 days 15:59:00,1502.3,1504.7,1502.0,1504.4,128114,2280,0
837,2020-08-03,0 days 15:58:00,1501.7,1502.5,1501.7,1502.4,125834,1035,0
838,2020-08-03,0 days 15:57:00,1502.0,1502.3,1501.3,1501.7,124799,761,0
839,2020-08-03,0 days 15:56:00,1503.6,1503.6,1501.2,1502.1,124038,895,0
840,2020-07-31,0 days 16:00:00,1475.4,1479.3,1475.2,1478.6,216340,13807,0
841,2020-07-31,0 days 15:59:00,1473.8,1475.7,1473.7,1475.3,202533,2605,0
842,2020-07-31,0 days 15:58:00,1472.2,1473.9,1471.8,1473.7,199928,1872,0
843,2020-07-31,0 days 15:57:00,1471.6,1472.4,1471.1,1472.2,198056,1423,0
844,2020-07-31,0 days 15:56:00,1470.6,1471.6,1470.4,1471.6,196633,1230,0
845,2020-07-30,0 days 16:00:00,1491.0,1493.5,1490.4,1493.1,155927,3827,0
846,2020-07-30,0 days 15:59:00,1491.2,1492.0,1490.8,1491.0,152100,1087,0
847,2020-07-30,0 days 15:58:00,1491.4,1491.6,1490.4,1491.2,151013,742,0
848,2020-07-30,0 days 15:57:00,1491.2,1491.6,1490.9,1491.3,150271,705,0
849,2020-07-30,0 days 15:56:00,1490.2,1491.6,1489.5,1491.3,149566,876,0
850,2020-07-29,0 days 16:00:00,1495.7,1499.2,1495.6,1498.6,125298,6873,0
851,2020-07-29,0 days 15:59:00,1495.9,1496.1,1494.8,1495.8,118425,2061,0
852,2020-07-29,0 days 15:58:00,1495.9,1496.3,1495.0,1495.9,116364,1544,0
853,2020-07-29,0 days 15:57:00,1493.7,1496.0,1493.5,1495.6,114820,1475,0
854,2020-07-29,0 days 15:56:00,1494.1,1494.9,1493.4,1493.7,113345,997,0
855,2020-07-28,0 days 16:00:00,1465.9,1467.9,1465.4,1466.4,114581,4821,0
856,2020-07-28,0 days 15:59:00,1466.7,1466.7,1465.4,1465.8,109760,1214,0
857,2020-07-28,0 days 15:58:00,1466.6,1467.0,1466.0,1466.7,108546,1229,0
858,2020-07-28,0 days 15:57:00,1468.0,1468.0,1466.6,1466.6,107317,764,0
859,2020-07-28,0 days 15:56:00,1467.9,1468.6,1467.5,1468.0,106553,673,0
860,2020-07-27,0 days 16:00:00,1481.9,1482.0,1479.9,1481.4,111419,3660,0
861,2020-07-27,0 days 15:59:00,1480.7,1482.1,1480.5,1481.9,107759,1096,0
862,2020-07-27,0 days 15:58:00,1480.6,1481.0,1480.1,1480.7,106663,747,0
863,2020-07-27,0 days 15:57:00,1480.0,1480.8,1480.0,1480.7,105916,417,0
864,2020-07-27,0 days 15:56:00,1480.9,1481.3,1479.8,1480.0,105499,1052,0
865,2020-07-24,0 days 16:00:00,1463.7,1465.5,1463.4,1465.2,156595,5062,0
866,2020-07-24,0 days 15:59:00,1463.4,1463.8,1462.8,1463.8,151533,1737,0
867,2020-07-24,0 days 15:58:00,1462.3,1464.1,1462.1,1463.5,149796,892,0
868,2020-07-24,0 days 15:57:00,1463.0,1463.5,1462.3,1462.4,148904,931,0
869,2020-07-24,0 days 15:56:00,1464.2,1465.1,1463.0,1463.0,147973,867,0
870,2020-07-23,0 days 16:00:00,1487.7,1488.3,1486.7,1488.1,159825,4986,0
871,2020-07-23,0 days 15:59:00,1487.3,1488.1,1486.1,1487.6,154839,1361,0
872,2020-07-23,0 days 15:58:00,1487.4,1488.3,1487.0,1487.3,153478,1055,0
873,2020-07-23,0 days 15:57:00,1487.8,1488.1,1486.7,1487.3,152423,844,0
874,2020-07-23,0 days 15:56:00,1485.6,1488.1,1485.4,1487.9,151579,1046,0
875,2020-07-22,0 days 16:00:00,1485.7,1487.9,1485.7,1487.1,124783,3798,0
876,2020-07-22,0 days 15:59:00,1486.5,1486.7,1485.5,1485.6,120985,918,0
877,2020-07-22,0 days 15:58:00,1486.2,1486.6,1486.0,1486.5,120067,626,0
878,2020-07-22,0 days 15:57:00,1485.9,1486.7,1485.5,1486.3,119441,600,0
879,2020-07-22,0 days 15:56:00,1485.8,1486.5,1485.6,1485.8,118841,636,0
880,2020-07-21,0 days 16:00:00,1483.8,1486.2,1483.6,1485.5,167631,6729,0
881,2020-07-21,0 days 15:59:00,1483.7,1484.3,1482.7,1483.7,160902,2112,0
882,2020-07-21,0 days 15:58:00,1482.8,1484.1,1482.7,1483.7,158790,1526,0
883,2020-07-21,0 days 15:57:00,1483.5,1484.0,1480.8,1482.7,157264,1625,0
884,2020-07-21,0 days 15:56:00,1481.8,1484.1,1481.6,1483.5,155639,1984,0
885,2020-07-20,0 days 16:00:00,1466.4,1466.6,1463.7,1464.4,130659,4598,0
886,2020-07-20,0 days 15:59:00,1464.8,1466.9,1464.8,1466.4,126061,1711,0
887,2020-07-20,0 days 15:58:00,1465.7,1465.7,1464.7,1464.8,124350,1137,0
888,2020-07-20,0 days 15:57:00,1465.5,1466.0,1465.3,1465.8,123213,598,0
889,2020-07-20,0 days 15:56:00,1467.1,1467.2,1465.3,1465.4,122615,859,0
890,2020-07-17,0 days 16:00:00,1470.5,1471.1,1469.9,1470.6,139522,4428,0
891,2020-07-17,0 days 15:59:00,1471.0,1471.1,1470.3,1470.6,135094,700,0
892,2020-07-17,0 days 15:58:00,1471.2,1471.5,1470.6,1471.1,134394,746,0
893,2020-07-17,0 days 15:57:00,1470.8,1471.5,1470.6,1471.3,133648,1098,0
894,2020-07-17,0 days 15:56:00,1469.8,1471.2,1469.7,1470.9,132550,785,0
895,2020-07-16,0 days 16:00:00,1465.5,1466.8,1464.3,1466.2,161316,5630,0
896,2020-07-16,0 days 15:59:00,1465.1,1465.8,1464.7,1465.5,155686,1254,0
897,2020-07-16,0 days 15:58:00,1465.9,1466.0,1464.8,1465.0,154432,1027,0
898,2020-07-16,0 days 15:57:00,1465.9,1466.1,1464.7,1465.9,153405,955,0
899,2020-07-16,0 days 15:56:00,1464.7,1466.9,1464.6,1466.0,152450,1365,0
900,2020-07-15,0 days 16:00:00,1476.5,1476.6,1474.7,1475.2,247339,8715,0
901,2020-07-15,0 days 15:59:00,1476.8,1476.9,1475.6,1476.4,238624,1731,0
902,2020-07-15,0 days 15:58:00,1477.3,1477.4,1476.0,1476.7,236893,1027,0
903,2020-07-15,0 days 15:57:00,1477.5,1477.9,1477.0,1477.2,235866,905,0
904,2020-07-15,0 days 15:56:00,1476.8,1477.7,1476.1,1477.5,234961,830,0
905,2020-07-14,0 days 16:00:00,1423.7,1424.6,1422.6,1423.4,230905,5911,0
906,2020-07-14,0 days 15:59:00,1422.5,1423.9,1422.5,1423.7,224994,1184,0
907,2020-07-14,0 days 15:58:00,1422.2,1422.7,1421.6,1422.6,223810,1134,0
908,2020-07-14,0 days 15:57:00,1422.6,1423.1,1421.4,1422.3,222676,961,0
909,2020-07-14,0 days 15:56:00,1422.7,1422.7,1421.0,1422.6,221715,947,0
910,2020-07-13,0 days 16:00:00,1401.1,1403.1,1397.9,1399.3,191526,7799,0
911,2020-07-13,0 days 15:59:00,1401.2,1402.4,1400.0,1401.1,183727,2222,0
912,2020-07-13,0 days 15:58:00,1402.8,1403.4,1400.9,1401.2,181505,1216,0
913,2020-07-13,0 days 15:57:00,1402.2,1405.9,1402.1,1402.8,180289,1245,0
914,2020-07-13,0 days 15:56:00,1399.3,1405.6,1399.3,1402.1,179044,1399,0
915,2020-07-10,0 days 16:00:00,1419.1,1419.2,1417.1,1417.6,168144,4311,0
916,2020-07-10,0 days 15:59:00,1418.0,1419.2,1417.9,1419.1,163833,1270,0
917,2020-07-10,0 days 15:58:00,1417.7,1418.1,1417.4,1418.0,162551,615,0
918,2020-07-10,0 days 15:57:00,1418.2,1418.9,1417.5,1417.8,161936,676,0
919,2020-07-10,0 days 15:56:00,1418.4,1418.7,1417.8,1418.2,161260,506,0
920,2020-07-09,0 days 16:00:00,1395.7,1396.2,1393.9,1395.3,195395,5035,0
921,2020-07-09,0 days 15:59:00,1396.5,1396.8,1395.4,1395.7,190360,1118,0
922,2020-07-09,0 days 15:58:00,1396.0,1396.7,1395.4,1396.4,189242,535,0
923,2020-07-09,0 days 15:57:00,1396.3,1396.7,1395.3,1396.1,188707,488,0
924,2020-07-09,0 days 15:56:00,1398.2,1398.5,1395.1,1396.3,188219,1038,0
925,2020-07-08,0 days 16:00:00,1422.5,1424.3,1421.7,1424.2,177441,5893,0
926,2020-07-08,0 days 15:59:00,1421.3,1422.6,1421.2,1422.5,171548,1669,0
927,2020-07-08,0 days 15:58:00,1420.8,1422.1,1420.5,1421.3,169879,842,0
928,2020-07-08,0 days 15:57:00,1421.2,1421.6,1420.6,1420.9,169037,1422,0
929,2020-07-08,0 days 15:56:00,1421.9,1422.2,1421.1,1421.2,167615,1163,0
930,2020-07-07,0 days 16:00:00,1412.2,1413.2,1411.7,1412.9,153494,5449,0
931,2020-07-07,0 days 15:59:00,1413.0,1413.5,1411.8,1412.2,148045,1039,0
932,2020-07-07,0 days 15:58:00,1413.0,1414.4,1412.6,1413.0,147006,822,0
933,2020-07-07,0 days 15:57:00,1412.6,1413.5,1412.3,1412.9,146184,659,0
934,2020-07-07,0 days 15:56:00,1410.8,1413.2,1410.6,1412.5,145525,1333,0
935,2020-07-06,0 days 16:00:00,1438.8,1440.2,1438.7,1439.5,143257,3372,0
936,2020-07-06,0 days 15:59:00,1440.0,1440.1,1438.7,1438.8,139885,1203,0
937,2020-07-06,0 days 15:58:00,1439.6,1440.1,1439.6,1440.0,138682,484,0
938,2020-07-06,0 days 15:57:00,1440.0,1440.1,1439.1,1439.7,138198,538,0
939,2020-07-06,0 days 15:56:00,1440.9,1441.4,1439.7,1440.1,137660,753,0
940,2020-07-02,0 days 16:00:00,1425.2,1429.9,1425.2,1429.2,158829,6587,0
941,2020-07-02,0 days 15:59:00,1425.1,1426.4,1424.5,1425.2,152242,1939,0
942,2020-07-02,0 days 15:58:00,1424.8,1425.2,1424.0,1425.2,150302,857,0
943,2020-07-02,0 days 15:57:00,1425.0,1425.3,1424.1,1424.8,149445,796,0
944,2020-07-02,0 days 15:56:00,1424.7,1425.7,1424.1,1425.0,148649,1087,0
945,2020-07-01,0 days 16:00:00,1422.9,1424.4,1422.5,1423.2,209556,6519,0
946,2020-07-01,0 days 15:59:00,1423.1,1423.4,1422.3,1423.0,203037,1947,0
947,2020-07-01,0 days 15:58:00,1423.2,1423.9,1422.8,1423.1,201090,2147,0
948,2020-07-01,0 days 15:57:00,1424.4,1424.5,1422.7,1423.2,198943,2229,0
949,2020-07-01,0 days 15:56:00,1427.5,1427.5,1424.2,1424.3,196714,1876,0
950,2020-06-30,0 days 16:00:00,1436.9,1439.6,1435.3,1436.3,175780,18763,0
951,2020-06-30,0 days 15:59:00,1437.2,1437.9,1436.0,1436.9,157017,2941,0
952,2020-06-30,0 days 15:58:00,1437.4,1437.8,1436.2,1437.3,154076,1629,0
953,2020-06-30,0 days 15:57:00,1438.4,1438.8,1437.0,1437.2,152447,1286,0
954,2020-06-30,0 days 15:56:00,1441.2,1441.2,1437.1,1438.4,151161,1707,0
955,2020-06-29,0 days 16:00:00,1415.8,1419.4,1415.6,1419.2,219720,10468,0
956,2020-06-29,0 days 15:59:00,1415.3,1415.9,1414.9,1415.8,209252,1678,0
957,2020-06-29,0 days 15:58:00,1414.5,1416.1,1414.1,1415.4,207574,1817,0
958,2020-06-29,0 days 15:57:00,1413.1,1414.4,1413.1,1414.4,205757,992,0
959,2020-06-29,0 days 15:56:00,1413.6,1414.3,1413.0,1413.1,204765,1115,0
960,2020-06-26,0 days 16:00:00,1372.6,1372.8,1369.5,1371.4,215025,15247,0
961,2020-06-26,0 days 15:59:00,1371.6,1373.4,1370.4,1372.6,199778,6426,0
962,2020-06-26,0 days 15:58:00,1373.1,1373.1,1370.1,1371.6,193352,6498,0
963,2020-06-26,0 days 15:57:00,1376.0,1376.2,1372.9,1373.1,186854,3909,0
964,2020-06-26,0 days 15:56:00,1375.4,1376.6,1375.1,1376.0,182945,3678,0
965,2020-06-25,0 days 16:00:00,1409.2,1411.4,1408.5,1409.5,181818,5569,0
966,2020-06-25,0 days 15:59:00,1407.5,1409.1,1407.4,1409.1,176249,1649,0
967,2020-06-25,0 days 15:58:00,1407.1,1408.1,1406.9,1407.4,174600,1034,0
968,2020-06-25,0 days 15:57:00,1407.4,1407.6,1406.5,1407.1,173566,895,0
969,2020-06-25,0 days 15:56:00,1408.7,1409.1,1406.5,1407.3,172671,1052,0
970,2020-06-24,0 days 16:00:00,1387.5,1389.1,1386.9,1388.5,199913,7983,0
971,2020-06-24,0 days 15:59:00,1388.7,1389.0,1387.3,1387.5,191930,2183,0
972,2020-06-24,0 days 15:58:00,1389.5,1390.5,1387.7,1388.7,189747,1437,0
973,2020-06-24,0 days 15:57:00,1389.2,1389.7,1387.7,1389.6,188310,949,0
974,2020-06-24,0 days 15:56:00,1387.9,1389.5,1387.7,1389.4,187361,1275,0
975,2020-06-23,0 days 16:00:00,1437.1,1437.7,1435.3,1436.0,132919,4723,0
976,2020-06-23,0 days 15:59:00,1437.8,1438.0,1436.6,1437.0,128196,1548,0
977,2020-06-23,0 days 15:58:00,1437.3,1438.2,1437.2,1437.8,126648,578,0
978,2020-06-23,0 days 15:57:00,1437.0,1438.0,1436.5,1437.3,126070,543,0
979,2020-06-23,0 days 15:56:00,1437.6,1437.7,1436.3,1436.9,125527,542,0
980,2020-06-22,0 days 16:00:00,1430.2,1432.0,1429.5,1430.9,130943,5711,0
981,2020-06-22,0 days 15:59:00,1430.2,1430.4,1429.5,1430.2,125232,1276,0
982,2020-06-22,0 days 15:58:00,1430.4,1431.0,1430.0,1430.3,123956,753,0
983,2020-06-22,0 days 15:57:00,1428.8,1430.5,1428.8,1430.3,123203,514,0
984,2020-06-22,0 days 15:56:00,1431.4,1431.4,1428.7,1428.7,122689,599,0
985,2020-06-19,0 days 16:00:00,1416.5,1417.1,1414.1,1415.1,171543,7820,0
986,2020-06-19,0 days 15:59:00,1415.9,1416.6,1414.2,1416.5,163723,2195,0
987,2020-06-19,0 days 15:58:00,1416.0,1416.8,1415.6,1415.9,161528,1697,0
988,2020-06-19,0 days 15:57:00,1417.4,1417.5,1415.7,1416.1,159831,839,0
989,2020-06-19,0 days 15:56:00,1417.5,1418.3,1416.2,1417.4,158992,985,0
990,2020-06-18,0 days 16:00:00,1423.0,1425.3,1422.7,1423.7,161113,3790,0
991,2020-06-18,0 days 15:59:00,1423.3,1423.5,1422.7,1423.1,157212,634,0
992,2020-06-18,0 days 15:58:00,1423.1,1423.4,1422.7,1423.4,156467,311,0
993,2020-06-18,0 days 15:57:00,1423.7,1423.9,1421.8,1423.0,156113,305,0
994,2020-06-18,0 days 15:56:00,1423.0,1423.8,1422.5,1423.7,155806,276,0
995,2020-06-17,0 days 16:00:00,1423.9,1425.6,1422.1,1422.9,192934,4991,0
996,2020-06-17,0 days 15:59:00,1424.0,1424.7,1423.6,1423.9,187531,1027,0
997,2020-06-17,0 days 15:58:00,1423.6,1424.9,1423.5,1424.0,185727,845,0
998,2020-06-17,0 days 15:57:00,1424.5,1425.6,1423.3,1423.6,184535,565,0
999,2020-06-17,0 days 15:56:00,1424.4,1426.0,1423.9,1424.5,182995,683,0
1000,2020-06-16,0 days 16:00:00,1445.4,1450.8,1444.8,1449.7,282814,6505,0
1001,2020-06-16,0 days 15:59:00,1445.2,1446.4,1444.5,1445.4,275473,1549,0
1002,2020-06-16,0 days 15:58:00,1446.1,1447.6,1444.8,1445.4,273679,800,0
1003,2020-06-16,0 days 15:57:00,1444.6,1446.8,1444.4,1446.2,272723,586,0
1004,2020-06-16,0 days 15:56:00,1444.9,1445.4,1443.1,1444.4,271923,708,0
1005,2020-06-15,0 days 16:00:00,1412.8,1416.8,1412.5,1415.6,379057,5926,0
1006,2020-06-15,0 days 15:59:00,1411.8,1413.7,1411.3,1412.9,371344,1477,0
1007,2020-06-15,0 days 15:58:00,1412.0,1412.6,1410.9,1411.8,369228,616,0
1008,2020-06-15,0 days 15:57:00,1410.3,1412.2,1409.8,1412.1,368463,420,0
1009,2020-06-15,0 days 15:56:00,1409.8,1411.7,1409.2,1410.3,367912,544,0
1010,2020-06-12,0 days 16:00:00,1385.0,1385.1,1382.5,1384.0,298998,4918,0
1011,2020-06-12,0 days 15:59:00,1383.0,1385.9,1382.6,1385.1,293175,1772,0
1012,2020-06-12,0 days 15:58:00,1382.5,1383.7,1380.9,1383.1,291235,1012,0
1013,2020-06-12,0 days 15:57:00,1380.2,1382.6,1380.2,1382.2,290065,575,0
1014,2020-06-12,0 days 15:56:00,1378.2,1381.1,1378.0,1380.5,288749,831,0
1015,2020-06-11,0 days 16:00:00,1352.4,1352.9,1350.1,1351.7,76035,1681,0
1016,2020-06-11,0 days 15:59:00,1354.4,1355.6,1352.3,1352.3,73573,718,0
1017,2020-06-11,0 days 15:58:00,1353.7,1355.1,1353.2,1354.5,72709,464,0
1018,2020-06-11,0 days 15:57:00,1354.1,1355.4,1353.6,1353.7,72059,467,0
1019,2020-06-11,0 days 15:56:00,1355.1,1355.6,1353.0,1353.8,71392,263,0
