,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1025,2020-06-09,0 days 16:00:00,27295.0,27302.0,27264.0,27272.0,215985,2038,0
1026,2020-06-09,0 days 15:59:00,27284.0,27298.0,27277.0,27295.0,213947,652,0
1027,2020-06-09,0 days 15:58:00,27292.0,27294.0,27272.0,27283.0,213295,499,0
1028,2020-06-09,0 days 15:57:00,27282.0,27294.0,27275.0,27292.0,212796,525,0
1029,2020-06-09,0 days 15:56:00,27263.0,27287.0,27259.0,27282.0,212271,608,0
1030,2020-06-08,0 days 16:00:00,27533.0,27563.0,27528.0,27550.0,186504,1776,0
1031,2020-06-08,0 days 15:59:00,27525.0,27536.0,27521.0,27534.0,184728,488,0
1032,2020-06-08,0 days 15:58:00,27512.0,27524.0,27506.0,27524.0,184239,466,0
1033,2020-06-08,0 days 15:57:00,27502.0,27515.0,27500.0,27511.0,183773,375,0
1034,2020-06-08,0 days 15:56:00,27512.0,27514.0,27499.0,27501.0,183398,482,0
1035,2020-06-05,0 days 16:00:00,27058.0,27112.0,27057.0,27071.0,284685,2454,0
1036,2020-06-05,0 days 15:59:00,27061.0,27063.0,27040.0,27057.0,282231,880,0
1037,2020-06-05,0 days 15:58:00,27060.0,27081.0,27057.0,27060.0,281351,464,0
1038,2020-06-05,0 days 15:57:00,27073.0,27079.0,27051.0,27059.0,280887,553,0
1039,2020-06-05,0 days 15:56:00,27058.0,27074.0,27043.0,27072.0,280333,726,0
1040,2020-06-04,0 days 16:00:00,26232.0,26263.0,26230.0,26256.0,222996,1405,0
1041,2020-06-04,0 days 15:59:00,26236.0,26239.0,26228.0,26231.0,221590,581,0
1042,2020-06-04,0 days 15:58:00,26223.0,26240.0,26223.0,26234.0,221009,678,0
1043,2020-06-04,0 days 15:57:00,26214.0,26227.0,26211.0,26223.0,220331,427,0
1044,2020-06-04,0 days 15:56:00,26202.0,26224.0,26200.0,26213.0,219904,878,0
1045,2020-06-03,0 days 16:00:00,26237.0,26251.0,26234.0,26242.0,174961,1802,0
1046,2020-06-03,0 days 15:59:00,26241.0,26245.0,26230.0,26237.0,173144,717,0
1047,2020-06-03,0 days 15:58:00,26260.0,26261.0,26236.0,26238.0,172427,766,0
1048,2020-06-03,0 days 15:57:00,26279.0,26279.0,26259.0,26259.0,171661,589,0
1049,2020-06-03,0 days 15:56:00,26292.0,26295.0,26270.0,26278.0,171072,848,0
1050,2020-06-02,0 days 16:00:00,25692.0,25715.0,25686.0,25715.0,169612,1170,0
1051,2020-06-02,0 days 15:59:00,25696.0,25696.0,25686.0,25693.0,168442,378,0
1052,2020-06-02,0 days 15:58:00,25673.0,25700.0,25671.0,25695.0,168064,872,0
1053,2020-06-02,0 days 15:57:00,25662.0,25674.0,25659.0,25674.0,167192,286,0
1054,2020-06-02,0 days 15:56:00,25678.0,25681.0,25658.0,25661.0,166906,730,0
1055,2020-06-01,0 days 16:00:00,25447.0,25450.0,25431.0,25443.0,171518,1163,0
1056,2020-06-01,0 days 15:59:00,25447.0,25453.0,25445.0,25447.0,170355,421,0
1057,2020-06-01,0 days 15:58:00,25453.0,25456.0,25441.0,25448.0,169934,367,0
1058,2020-06-01,0 days 15:57:00,25455.0,25457.0,25449.0,25453.0,169567,241,0
1059,2020-06-01,0 days 15:56:00,25453.0,25466.0,25449.0,25456.0,169326,388,0
1060,2020-05-29,0 days 16:00:00,25394.0,25407.0,25325.0,25340.0,261422,4258,0
1061,2020-05-29,0 days 15:59:00,25403.0,25410.0,25393.0,25396.0,257164,913,0
1062,2020-05-29,0 days 15:58:00,25388.0,25408.0,25380.0,25401.0,256251,542,0
1063,2020-05-29,0 days 15:57:00,25392.0,25401.0,25385.0,25389.0,255709,653,0
1064,2020-05-29,0 days 15:56:00,25379.0,25398.0,25364.0,25391.0,255056,761,0
1065,2020-05-28,0 days 16:00:00,25375.0,25390.0,25347.0,25361.0,224800,1596,0
1066,2020-05-28,0 days 15:59:00,25396.0,25398.0,25373.0,25376.0,223204,506,0
1067,2020-05-28,0 days 15:58:00,25404.0,25414.0,25393.0,25397.0,222698,705,0
1068,2020-05-28,0 days 15:57:00,25400.0,25409.0,25385.0,25408.0,221993,607,0
1069,2020-05-28,0 days 15:56:00,25347.0,25409.0,25347.0,25400.0,221386,1186,0
1070,2020-05-27,0 days 16:00:00,25488.0,25494.0,25476.0,25490.0,245216,1360,0
1071,2020-05-27,0 days 15:59:00,25481.0,25489.0,25475.0,25488.0,243856,736,0
1072,2020-05-27,0 days 15:58:00,25469.0,25486.0,25468.0,25480.0,243120,689,0
1073,2020-05-27,0 days 15:57:00,25464.0,25468.0,25459.0,25468.0,242431,667,0
1074,2020-05-27,0 days 15:56:00,25456.0,25464.0,25449.0,25463.0,241764,527,0
1075,2020-05-26,0 days 16:00:00,24919.0,24952.0,24908.0,24946.0,246424,2838,0
1076,2020-05-26,0 days 15:59:00,24932.0,24947.0,24910.0,24918.0,243585,1389,0
1077,2020-05-26,0 days 15:58:00,24927.0,24938.0,24914.0,24933.0,242196,805,0
1078,2020-05-26,0 days 15:57:00,24912.0,24935.0,24912.0,24927.0,241391,617,0
1079,2020-05-26,0 days 15:56:00,24919.0,24929.0,24912.0,24913.0,240774,700,0
1080,2020-05-22,0 days 16:00:00,24407.0,24434.0,24407.0,24410.0,190340,2079,0
1081,2020-05-22,0 days 15:59:00,24391.0,24412.0,24390.0,24408.0,188261,608,0
1082,2020-05-22,0 days 15:58:00,24379.0,24393.0,24374.0,24391.0,187653,601,0
1083,2020-05-22,0 days 15:57:00,24377.0,24387.0,24373.0,24378.0,187052,909,0
1084,2020-05-22,0 days 15:56:00,24389.0,24391.0,24375.0,24378.0,186143,920,0
1085,2020-05-21,0 days 16:00:00,24431.0,24438.0,24404.0,24417.0,209416,1635,0
1086,2020-05-21,0 days 15:59:00,24412.0,24436.0,24411.0,24432.0,207781,868,0
1087,2020-05-21,0 days 15:58:00,24406.0,24415.0,24399.0,24413.0,206913,531,0
1088,2020-05-21,0 days 15:57:00,24408.0,24415.0,24401.0,24406.0,206382,534,0
1089,2020-05-21,0 days 15:56:00,24404.0,24418.0,24399.0,24409.0,205848,488,0
1090,2020-05-20,0 days 16:00:00,24504.0,24514.0,24491.0,24503.0,187602,1963,0
1091,2020-05-20,0 days 15:59:00,24500.0,24517.0,24499.0,24504.0,185639,853,0
1092,2020-05-20,0 days 15:58:00,24484.0,24504.0,24477.0,24501.0,184786,636,0
1093,2020-05-20,0 days 15:57:00,24484.0,24486.0,24471.0,24484.0,184150,403,0
1094,2020-05-20,0 days 15:56:00,24473.0,24485.0,24473.0,24483.0,183747,498,0
1095,2020-05-19,0 days 16:00:00,24167.0,24180.0,24127.0,24133.0,228671,1750,0
1096,2020-05-19,0 days 15:59:00,24180.0,24199.0,24166.0,24168.0,226921,929,0
1097,2020-05-19,0 days 15:58:00,24196.0,24202.0,24170.0,24179.0,225991,612,0
1098,2020-05-19,0 days 15:57:00,24193.0,24209.0,24182.0,24194.0,225379,653,0
1099,2020-05-19,0 days 15:56:00,24184.0,24214.0,24180.0,24193.0,224726,907,0
1100,2020-05-18,0 days 16:00:00,24515.0,24538.0,24504.0,24506.0,200741,1906,0
1101,2020-05-18,0 days 15:59:00,24520.0,24524.0,24512.0,24514.0,198835,782,0
1102,2020-05-18,0 days 15:58:00,24539.0,24539.0,24515.0,24519.0,198053,877,0
1103,2020-05-18,0 days 15:57:00,24564.0,24565.0,24533.0,24540.0,197176,797,0
1104,2020-05-18,0 days 15:56:00,24575.0,24581.0,24559.0,24563.0,196379,926,0
1105,2020-05-15,0 days 16:00:00,23604.0,23620.0,23594.0,23611.0,266514,2205,0
1106,2020-05-15,0 days 15:59:00,23595.0,23608.0,23591.0,23605.0,264307,687,0
1107,2020-05-15,0 days 15:58:00,23602.0,23605.0,23590.0,23593.0,263620,539,0
1108,2020-05-15,0 days 15:57:00,23573.0,23603.0,23571.0,23601.0,263081,605,0
1109,2020-05-15,0 days 15:56:00,23568.0,23580.0,23559.0,23574.0,262476,735,0
1110,2020-05-14,0 days 16:00:00,23475.0,23547.0,23472.0,23540.0,319386,2457,0
1111,2020-05-14,0 days 15:59:00,23470.0,23493.0,23464.0,23476.0,316929,936,0
1112,2020-05-14,0 days 15:58:00,23479.0,23493.0,23469.0,23471.0,315993,610,0
1113,2020-05-14,0 days 15:57:00,23478.0,23490.0,23470.0,23477.0,315383,759,0
1114,2020-05-14,0 days 15:56:00,23501.0,23505.0,23468.0,23479.0,314624,1015,0
1115,2020-05-13,0 days 16:00:00,23189.0,23206.0,23157.0,23166.0,300040,2094,0
1116,2020-05-13,0 days 15:59:00,23173.0,23198.0,23169.0,23189.0,297946,1049,0
1117,2020-05-13,0 days 15:58:00,23144.0,23175.0,23142.0,23172.0,296897,524,0
1118,2020-05-13,0 days 15:57:00,23152.0,23160.0,23140.0,23142.0,296373,566,0
1119,2020-05-13,0 days 15:56:00,23166.0,23172.0,23150.0,23150.0,295807,788,0
1120,2020-05-12,0 days 16:00:00,23727.0,23763.0,23672.0,23679.0,197545,2811,0
1121,2020-05-12,0 days 15:59:00,23708.0,23727.0,23700.0,23725.0,194732,866,0
1122,2020-05-12,0 days 15:58:00,23736.0,23736.0,23707.0,23707.0,193864,651,0
1123,2020-05-12,0 days 15:57:00,23746.0,23753.0,23733.0,23735.0,193213,848,0
1124,2020-05-12,0 days 15:56:00,23737.0,23756.0,23731.0,23745.0,192365,1050,0
1125,2020-05-11,0 days 16:00:00,24168.0,24169.0,24123.0,24130.0,171313,1759,0
1126,2020-05-11,0 days 15:59:00,24179.0,24180.0,24165.0,24168.0,169554,584,0
1127,2020-05-11,0 days 15:58:00,24175.0,24182.0,24171.0,24179.0,168970,313,0
1128,2020-05-11,0 days 15:57:00,24184.0,24184.0,24171.0,24174.0,168657,329,0
1129,2020-05-11,0 days 15:56:00,24180.0,24186.0,24169.0,24185.0,168328,444,0
1130,2020-05-08,0 days 16:00:00,24224.0,24244.0,24211.0,24232.0,150673,1608,0
1131,2020-05-08,0 days 15:59:00,24213.0,24229.0,24212.0,24225.0,149063,731,0
1132,2020-05-08,0 days 15:58:00,24227.0,24229.0,24211.0,24214.0,148332,501,0
1133,2020-05-08,0 days 15:57:00,24241.0,24243.0,24226.0,24227.0,147831,460,0
1134,2020-05-08,0 days 15:56:00,24250.0,24252.0,24238.0,24241.0,147371,596,0
1135,2020-05-07,0 days 16:00:00,23758.0,23786.0,23752.0,23786.0,164774,1298,0
1136,2020-05-07,0 days 15:59:00,23753.0,23766.0,23752.0,23759.0,163476,613,0
1137,2020-05-07,0 days 15:58:00,23751.0,23753.0,23744.0,23752.0,162863,452,0
1138,2020-05-07,0 days 15:57:00,23761.0,23763.0,23749.0,23752.0,162411,426,0
1139,2020-05-07,0 days 15:56:00,23775.0,23777.0,23752.0,23760.0,161985,532,0
1140,2020-05-06,0 days 16:00:00,23569.0,23584.0,23551.0,23562.0,173624,1196,0
1141,2020-05-06,0 days 15:59:00,23575.0,23587.0,23567.0,23568.0,172428,502,0
1142,2020-05-06,0 days 15:58:00,23586.0,23589.0,23573.0,23575.0,171926,606,0
1143,2020-05-06,0 days 15:57:00,23587.0,23595.0,23577.0,23585.0,171320,665,0
1144,2020-05-06,0 days 15:56:00,23598.0,23606.0,23582.0,23587.0,170655,420,0
1145,2020-05-05,0 days 16:00:00,23774.0,23809.0,23757.0,23765.0,172309,1268,0
1146,2020-05-05,0 days 15:59:00,23773.0,23778.0,23752.0,23774.0,171041,695,0
1147,2020-05-05,0 days 15:58:00,23780.0,23786.0,23770.0,23773.0,170346,531,0
1148,2020-05-05,0 days 15:57:00,23807.0,23811.0,23775.0,23779.0,169815,601,0
1149,2020-05-05,0 days 15:56:00,23836.0,23838.0,23799.0,23808.0,169214,743,0
1150,2020-05-04,0 days 16:00:00,23621.0,23650.0,23608.0,23633.0,153507,1217,0
1151,2020-05-04,0 days 15:59:00,23634.0,23634.0,23619.0,23619.0,152290,278,0
1152,2020-05-04,0 days 15:58:00,23627.0,23635.0,23622.0,23635.0,152012,316,0
1153,2020-05-04,0 days 15:57:00,23624.0,23632.0,23616.0,23628.0,151696,345,0
1154,2020-05-04,0 days 15:56:00,23601.0,23626.0,23599.0,23626.0,151351,473,0
1155,2020-05-01,0 days 16:00:00,23566.0,23622.0,23560.0,23620.0,165550,1878,0
1156,2020-05-01,0 days 15:59:00,23555.0,23571.0,23553.0,23566.0,163671,551,0
1157,2020-05-01,0 days 15:58:00,23558.0,23566.0,23551.0,23555.0,163120,505,0
1158,2020-05-01,0 days 15:57:00,23553.0,23568.0,23548.0,23558.0,162615,458,0
1159,2020-05-01,0 days 15:56:00,23532.0,23557.0,23532.0,23552.0,162157,645,0
1160,2020-04-30,0 days 16:00:00,24281.0,24283.0,24195.0,24215.0,196715,2250,0
1161,2020-04-30,0 days 15:59:00,24290.0,24295.0,24262.0,24281.0,194465,893,0
1162,2020-04-30,0 days 15:58:00,24283.0,24295.0,24276.0,24289.0,193572,512,0
1163,2020-04-30,0 days 15:57:00,24283.0,24297.0,24283.0,24284.0,193060,633,0
1164,2020-04-30,0 days 15:56:00,24281.0,24285.0,24266.0,24284.0,192427,648,0
1165,2020-04-29,0 days 16:00:00,24512.0,24543.0,24511.0,24518.0,171174,1418,0
1166,2020-04-29,0 days 15:59:00,24533.0,24533.0,24506.0,24513.0,169756,384,0
1167,2020-04-29,0 days 15:58:00,24528.0,24535.0,24517.0,24532.0,169372,407,0
1168,2020-04-29,0 days 15:57:00,24522.0,24529.0,24514.0,24529.0,168965,364,0
1169,2020-04-29,0 days 15:56:00,24525.0,24538.0,24521.0,24521.0,168601,581,0
1170,2020-04-28,0 days 16:00:00,24002.0,24004.0,23963.0,23991.0,187444,1059,0
1171,2020-04-28,0 days 15:59:00,23996.0,24006.0,23975.0,24004.0,186385,614,0
1172,2020-04-28,0 days 15:58:00,23999.0,24001.0,23983.0,23996.0,185766,300,0
1173,2020-04-28,0 days 15:57:00,23999.0,24003.0,23984.0,24001.0,185466,327,0
1174,2020-04-28,0 days 15:56:00,23974.0,24006.0,23973.0,23997.0,185139,695,0
1175,2020-04-27,0 days 16:00:00,24035.0,24038.0,24001.0,24008.0,139193,1440,0
1176,2020-04-27,0 days 15:59:00,24051.0,24051.0,24033.0,24035.0,137753,370,0
1177,2020-04-27,0 days 15:58:00,24049.0,24052.0,24043.0,24052.0,137383,348,0
1178,2020-04-27,0 days 15:57:00,24041.0,24051.0,24035.0,24049.0,137035,387,0
1179,2020-04-27,0 days 15:56:00,24059.0,24059.0,24038.0,24040.0,136648,427,0
1180,2020-04-24,0 days 16:00:00,23630.0,23664.0,23628.0,23660.0,164309,1391,0
1181,2020-04-24,0 days 15:59:00,23658.0,23658.0,23627.0,23633.0,162918,548,0
1182,2020-04-24,0 days 15:58:00,23648.0,23662.0,23644.0,23657.0,162370,342,0
1183,2020-04-24,0 days 15:57:00,23637.0,23655.0,23636.0,23648.0,162028,325,0
1184,2020-04-24,0 days 15:56:00,23641.0,23643.0,23630.0,23640.0,161703,291,0
1185,2020-04-23,0 days 16:00:00,23437.0,23437.0,23393.0,23398.0,205428,799,0
1186,2020-04-23,0 days 15:59:00,23417.0,23440.0,23398.0,23439.0,204629,654,0
1187,2020-04-23,0 days 15:58:00,23405.0,23416.0,23399.0,23415.0,203975,391,0
1188,2020-04-23,0 days 15:57:00,23401.0,23422.0,23399.0,23402.0,203582,351,0
1189,2020-04-23,0 days 15:56:00,23423.0,23429.0,23400.0,23400.0,203231,443,0
1190,2020-04-22,0 days 16:00:00,23369.0,23372.0,23345.0,23349.0,173956,1332,0
1191,2020-04-22,0 days 15:59:00,23388.0,23389.0,23369.0,23370.0,172624,628,0
1192,2020-04-22,0 days 15:58:00,23393.0,23399.0,23386.0,23388.0,171996,407,0
1193,2020-04-22,0 days 15:57:00,23409.0,23416.0,23393.0,23394.0,171589,508,0
1194,2020-04-22,0 days 15:56:00,23445.0,23445.0,23409.0,23409.0,171081,569,0
1195,2020-04-21,0 days 16:00:00,22952.0,22957.0,22890.0,22899.0,242621,1688,0
1196,2020-04-21,0 days 15:59:00,22929.0,22954.0,22927.0,22952.0,240933,527,0
1197,2020-04-21,0 days 15:58:00,22941.0,22951.0,22928.0,22928.0,240406,382,0
1198,2020-04-21,0 days 15:57:00,22910.0,22943.0,22910.0,22941.0,240024,766,0
1199,2020-04-21,0 days 15:56:00,22892.0,22926.0,22890.0,22909.0,239258,634,0
1200,2020-04-20,0 days 16:00:00,23581.0,23587.0,23519.0,23530.0,201058,1555,0
1201,2020-04-20,0 days 15:59:00,23562.0,23588.0,23553.0,23581.0,199503,683,0
1202,2020-04-20,0 days 15:58:00,23573.0,23578.0,23555.0,23563.0,198820,380,0
1203,2020-04-20,0 days 15:57:00,23578.0,23595.0,23569.0,23574.0,198440,403,0
1204,2020-04-20,0 days 15:56:00,23563.0,23580.0,23551.0,23578.0,198037,505,0
1205,2020-04-17,0 days 16:00:00,24097.0,24123.0,24081.0,24114.0,224118,1880,0
1206,2020-04-17,0 days 15:59:00,24067.0,24104.0,24061.0,24094.0,222237,884,0
1207,2020-04-17,0 days 15:58:00,24081.0,24085.0,24059.0,24066.0,221353,663,0
1208,2020-04-17,0 days 15:57:00,24093.0,24095.0,24078.0,24081.0,220690,581,0
1209,2020-04-17,0 days 15:56:00,24115.0,24129.0,24092.0,24092.0,220109,804,0
1210,2020-04-16,0 days 16:00:00,23438.0,23438.0,23394.0,23403.0,227792,939,0
1211,2020-04-16,0 days 15:59:00,23439.0,23442.0,23422.0,23437.0,226853,438,0
1212,2020-04-16,0 days 15:58:00,23445.0,23446.0,23430.0,23438.0,226415,299,0
1213,2020-04-16,0 days 15:57:00,23433.0,23449.0,23432.0,23441.0,226116,298,0
1214,2020-04-16,0 days 15:56:00,23460.0,23461.0,23429.0,23432.0,225818,722,0
1215,2020-04-15,0 days 16:00:00,23377.0,23390.0,23348.0,23375.0,180529,1340,0
1216,2020-04-15,0 days 15:59:00,23349.0,23380.0,23343.0,23379.0,179189,464,0
1217,2020-04-15,0 days 15:58:00,23354.0,23363.0,23341.0,23349.0,178725,552,0
1218,2020-04-15,0 days 15:57:00,23345.0,23356.0,23334.0,23355.0,178173,265,0
1219,2020-04-15,0 days 15:56:00,23313.0,23347.0,23312.0,23344.0,177908,515,0
1220,2020-04-14,0 days 16:00:00,23814.0,23849.0,23812.0,23830.0,169880,1094,0
1221,2020-04-14,0 days 15:59:00,23812.0,23818.0,23794.0,23813.0,168786,492,0
1222,2020-04-14,0 days 15:58:00,23821.0,23831.0,23807.0,23812.0,168294,308,0
1223,2020-04-14,0 days 15:57:00,23815.0,23822.0,23805.0,23821.0,167986,371,0
1224,2020-04-14,0 days 15:56:00,23830.0,23833.0,23804.0,23816.0,167615,512,0
1225,2020-04-13,0 days 16:00:00,23303.0,23306.0,23263.0,23278.0,154611,744,0
1226,2020-04-13,0 days 15:59:00,23260.0,23311.0,23253.0,23304.0,153867,500,0
1227,2020-04-13,0 days 15:58:00,23239.0,23277.0,23238.0,23264.0,153367,355,0
1228,2020-04-13,0 days 15:57:00,23258.0,23259.0,23227.0,23238.0,153012,602,0
1229,2020-04-13,0 days 15:56:00,23280.0,23290.0,23250.0,23254.0,152410,538,0
1230,2020-04-09,0 days 16:00:00,23605.0,23614.0,23581.0,23600.0,258660,1084,0
1231,2020-04-09,0 days 15:59:00,23613.0,23617.0,23591.0,23603.0,257576,640,0
1232,2020-04-09,0 days 15:58:00,23648.0,23654.0,23607.0,23610.0,256936,322,0
1233,2020-04-09,0 days 15:57:00,23639.0,23656.0,23635.0,23648.0,256614,331,0
1234,2020-04-09,0 days 15:56:00,23626.0,23644.0,23616.0,23641.0,256283,452,0
1235,2020-04-08,0 days 16:00:00,23289.0,23319.0,23265.0,23305.0,233385,1507,0
1236,2020-04-08,0 days 15:59:00,23336.0,23339.0,23285.0,23289.0,231878,720,0
1237,2020-04-08,0 days 15:58:00,23316.0,23345.0,23316.0,23335.0,231158,548,0
1238,2020-04-08,0 days 15:57:00,23303.0,23325.0,23278.0,23318.0,230610,799,0
1239,2020-04-08,0 days 15:56:00,23360.0,23365.0,23302.0,23302.0,229811,921,0
1240,2020-04-07,0 days 16:00:00,22588.0,22601.0,22519.0,22539.0,267982,1466,0
1241,2020-04-07,0 days 15:59:00,22631.0,22641.0,22581.0,22588.0,266516,484,0
1242,2020-04-07,0 days 15:58:00,22651.0,22654.0,22609.0,22635.0,266032,432,0
1243,2020-04-07,0 days 15:57:00,22658.0,22696.0,22633.0,22655.0,265600,585,0
1244,2020-04-07,0 days 15:56:00,22674.0,22677.0,22644.0,22661.0,265013,602,0
1245,2020-04-06,0 days 16:00:00,22587.0,22587.0,22498.0,22499.0,211656,2233,0
1246,2020-04-06,0 days 15:59:00,22609.0,22616.0,22565.0,22588.0,209423,1917,0
1247,2020-04-06,0 days 15:58:00,22616.0,22626.0,22596.0,22611.0,207499,1040,0
1248,2020-04-06,0 days 15:57:00,22646.0,22663.0,22613.0,22614.0,206459,1528,0
1249,2020-04-06,0 days 15:56:00,22590.0,22647.0,22589.0,22646.0,204930,1667,0
1250,2020-04-03,0 days 16:00:00,20895.0,20944.0,20895.0,20938.0,165315,1743,0
1251,2020-04-03,0 days 15:59:00,20891.0,20910.0,20874.0,20897.0,163572,766,0
1252,2020-04-03,0 days 15:58:00,20951.0,20955.0,20867.0,20891.0,162806,644,0
1253,2020-04-03,0 days 15:57:00,20928.0,20983.0,20928.0,20949.0,162162,706,0
1254,2020-04-03,0 days 15:56:00,21002.0,21015.0,20928.0,20929.0,161456,1079,0
1255,2020-04-02,0 days 16:00:00,21260.0,21291.0,21237.0,21269.0,241764,1189,0
1256,2020-04-02,0 days 15:59:00,21251.0,21274.0,21236.0,21263.0,240575,572,0
1257,2020-04-02,0 days 15:58:00,21276.0,21280.0,21229.0,21248.0,240003,719,0
1258,2020-04-02,0 days 15:57:00,21272.0,21292.0,21251.0,21276.0,239284,635,0
1259,2020-04-02,0 days 15:56:00,21262.0,21274.0,21209.0,21272.0,238649,752,0
1260,2020-04-01,0 days 16:00:00,20780.0,20833.0,20766.0,20802.0,202157,1617,0
1261,2020-04-01,0 days 15:59:00,20779.0,20816.0,20766.0,20780.0,200540,1014,0
1262,2020-04-01,0 days 15:58:00,20825.0,20828.0,20762.0,20779.0,199526,740,0
1263,2020-04-01,0 days 15:57:00,20882.0,20889.0,20807.0,20827.0,198786,762,0
1264,2020-04-01,0 days 15:56:00,20836.0,20882.0,20832.0,20880.0,198024,1005,0
1265,2020-03-31,0 days 16:00:00,21746.0,21809.0,21709.0,21780.0,165918,2317,0
1266,2020-03-31,0 days 15:59:00,21774.0,21784.0,21737.0,21745.0,163601,714,0
1267,2020-03-31,0 days 15:58:00,21799.0,21803.0,21756.0,21773.0,162887,528,0
1268,2020-03-31,0 days 15:57:00,21791.0,21818.0,21787.0,21800.0,162359,346,0
1269,2020-03-31,0 days 15:56:00,21815.0,21836.0,21790.0,21790.0,162013,709,0
1270,2020-03-30,0 days 16:00:00,22149.0,22192.0,22137.0,22180.0,191444,1384,0
1271,2020-03-30,0 days 15:59:00,22199.0,22199.0,22115.0,22150.0,190060,1110,0
1272,2020-03-30,0 days 15:58:00,22214.0,22220.0,22181.0,22200.0,188950,367,0
1273,2020-03-30,0 days 15:57:00,22214.0,22228.0,22197.0,22215.0,188583,610,0
1274,2020-03-30,0 days 15:56:00,22196.0,22227.0,22174.0,22206.0,187969,509,0
1275,2020-03-27,0 days 16:00:00,21474.0,21510.0,21460.0,21488.0,249075,1897,0
1276,2020-03-27,0 days 15:59:00,21491.0,21518.0,21457.0,21472.0,247177,885,0
1277,2020-03-27,0 days 15:58:00,21484.0,21520.0,21463.0,21492.0,246292,696,0
1278,2020-03-27,0 days 15:57:00,21535.0,21542.0,21475.0,21486.0,245596,770,0
1279,2020-03-27,0 days 15:56:00,21460.0,21556.0,21455.0,21536.0,244826,1261,0
1280,2020-03-26,0 days 16:00:00,22337.0,22440.0,22335.0,22358.0,320804,3013,0
1281,2020-03-26,0 days 15:59:00,22409.0,22414.0,22262.0,22336.0,317790,1682,0
1282,2020-03-26,0 days 15:58:00,22381.0,22420.0,22360.0,22412.0,316107,974,0
1283,2020-03-26,0 days 15:57:00,22396.0,22424.0,22347.0,22375.0,315133,1275,0
1284,2020-03-26,0 days 15:56:00,22358.0,22416.0,22349.0,22393.0,313858,1133,0
1285,2020-03-25,0 days 16:00:00,20976.0,21085.0,20967.0,21072.0,323095,2247,0
1286,2020-03-25,0 days 15:59:00,21100.0,21108.0,20965.0,20972.0,320845,1729,0
1287,2020-03-25,0 days 15:58:00,21121.0,21167.0,21074.0,21101.0,319114,1164,0
1288,2020-03-25,0 days 15:57:00,21251.0,21258.0,21115.0,21122.0,317950,1143,0
1289,2020-03-25,0 days 15:56:00,21223.0,21304.0,21184.0,21255.0,316807,1507,0
1290,2020-03-24,0 days 16:00:00,20551.0,20593.0,20472.0,20558.0,274512,3718,0
1291,2020-03-24,0 days 15:59:00,20583.0,20588.0,20534.0,20554.0,270794,1173,0
1292,2020-03-24,0 days 15:58:00,20538.0,20590.0,20515.0,20581.0,269621,1147,0
1293,2020-03-24,0 days 15:57:00,20500.0,20549.0,20481.0,20537.0,268474,970,0
1294,2020-03-24,0 days 15:56:00,20448.0,20499.0,20448.0,20499.0,267504,1028,0
1295,2020-03-23,0 days 16:00:00,18613.0,18630.0,18436.0,18445.0,300387,1844,0
1296,2020-03-23,0 days 15:59:00,18596.0,18655.0,18584.0,18615.0,298539,1004,0
1297,2020-03-23,0 days 15:58:00,18666.0,18672.0,18586.0,18596.0,297535,511,0
1298,2020-03-23,0 days 15:57:00,18690.0,18695.0,18621.0,18661.0,297024,638,0
1299,2020-03-23,0 days 15:56:00,18646.0,18688.0,18562.0,18688.0,296386,1147,0
1300,2020-03-20,0 days 16:00:00,19071.0,19080.0,19028.0,19053.0,278238,2647,0
1301,2020-03-20,0 days 15:59:00,18982.0,19102.0,18977.0,19073.0,275591,1059,0
1302,2020-03-20,0 days 15:58:00,19081.0,19089.0,18971.0,18983.0,274532,977,0
1303,2020-03-20,0 days 15:57:00,19049.0,19161.0,19035.0,19086.0,273555,1380,0
1304,2020-03-20,0 days 15:56:00,19135.0,19148.0,19044.0,19047.0,272175,631,0
1305,2020-03-19,0 days 16:00:00,19914.0,19980.0,19912.0,19929.0,233940,2534,0
1306,2020-03-19,0 days 15:59:00,19930.0,19946.0,19909.0,19909.0,231388,629,0
1307,2020-03-19,0 days 15:58:00,19960.0,19969.0,19921.0,19931.0,230744,373,0
1308,2020-03-19,0 days 15:57:00,20006.0,20017.0,19949.0,19966.0,230368,452,0
1309,2020-03-19,0 days 15:56:00,19948.0,20021.0,19945.0,20011.0,229910,660,0
1310,2020-03-18,0 days 16:00:00,19562.0,19849.0,19515.0,19792.0,217603,4154,0
1311,2020-03-18,0 days 15:59:00,19491.0,19576.0,19415.0,19566.0,213264,2461,0
1312,2020-03-18,0 days 15:58:00,19765.0,19771.0,19423.0,19492.0,210689,2843,0
1313,2020-03-18,0 days 15:57:00,19812.0,19830.0,19740.0,19766.0,207734,1384,0
1314,2020-03-18,0 days 15:56:00,19676.0,19810.0,19675.0,19807.0,206300,1012,0
1315,2020-03-17,0 days 16:00:00,20893.0,21174.0,20893.0,21168.0,247824,1896,0
1316,2020-03-17,0 days 15:59:00,21041.0,21044.0,20844.0,20890.0,245745,636,0
1317,2020-03-17,0 days 15:58:00,21031.0,21075.0,21022.0,21048.0,245091,431,0
1318,2020-03-17,0 days 15:57:00,20934.0,21031.0,20927.0,21025.0,244618,423,0
1319,2020-03-17,0 days 15:56:00,20934.0,20970.0,20866.0,20944.0,244171,352,0
