,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
700,2020-03-25,0 days 13:03:00,2240.4,2247.2,2227.4,2227.4,2539,10,0
701,2020-03-25,0 days 13:02:00,2231.6,2231.7,2224.6,2231.5,2529,9,0
702,2020-03-25,0 days 13:01:00,2236.0,2243.3,2224.0,2226.5,2520,25,0
703,2020-03-24,0 days 13:05:00,1779.1,1780.0,1774.6,1774.6,1797,8,0
704,2020-03-24,0 days 13:04:00,1776.0,1776.0,1776.0,1776.0,1789,2,0
705,2020-03-24,0 days 13:03:00,1776.0,1776.0,1776.0,1776.0,1787,1,0
706,2020-03-24,0 days 13:02:00,1775.0,1775.0,1740.3,1740.3,1786,12,0
707,2020-03-24,0 days 13:01:00,1779.6,1785.5,1775.0,1775.0,1774,10,0
708,2020-03-23,0 days 13:05:00,1564.4,1564.4,1564.4,1564.4,919,1,0
709,2020-03-23,0 days 13:03:00,1558.6,1559.3,1558.0,1559.3,918,4,0
710,2020-03-23,0 days 13:01:00,1558.0,1564.4,1557.6,1564.4,914,10,0
711,2020-03-20,0 days 13:02:00,1548.8,1549.0,1548.8,1549.0,1306,4,0
712,2020-03-20,0 days 13:01:00,1542.2,1548.2,1542.2,1543.1,1302,17,0
713,2020-03-19,0 days 13:01:00,1531.2,1531.2,1531.2,1531.2,1957,1,0
714,2020-03-18,0 days 13:05:00,1424.7,1424.7,1416.7,1416.7,1889,3,0
715,2020-03-18,0 days 13:04:00,1417.3,1424.7,1417.3,1424.7,1886,9,0
716,2020-03-18,0 days 13:03:00,1420.1,1420.1,1416.0,1416.0,1877,14,0
717,2020-03-18,0 days 13:02:00,1420.3,1420.3,1420.1,1420.1,1863,7,0
718,2020-03-18,0 days 13:01:00,1417.1,1424.2,1417.1,1424.2,1856,2,0
719,2020-03-17,0 days 13:04:00,1508.2,1508.2,1508.2,1508.2,2827,2,0
720,2020-03-17,0 days 13:03:00,1510.0,1510.1,1510.0,1510.0,2825,4,0
721,2020-03-17,0 days 13:01:00,1508.7,1513.1,1508.7,1513.1,2821,3,0
722,2020-03-16,0 days 13:05:00,1501.5,1501.5,1497.4,1497.4,4565,6,0
723,2020-03-16,0 days 13:04:00,1495.0,1495.0,1490.2,1490.2,4559,6,0
724,2020-03-16,0 days 13:03:00,1504.9,1504.9,1484.6,1484.7,4553,5,0
725,2020-03-16,0 days 13:02:00,1517.3,1517.3,1500.0,1500.0,4548,4,0
726,2020-03-16,0 days 13:01:00,1532.0,1532.0,1500.0,1500.3,4544,16,0
727,2020-03-13,0 days 13:05:00,1550.0,1556.9,1550.0,1556.9,4790,12,0
728,2020-03-13,0 days 13:04:00,1572.9,1573.0,1549.9,1549.9,4778,22,0
729,2020-03-13,0 days 13:03:00,1545.5,1557.0,1545.5,1557.0,4756,10,0
730,2020-03-13,0 days 13:02:00,1535.0,1545.1,1517.0,1535.0,4746,36,0
731,2020-03-13,0 days 13:01:00,1464.1,1536.6,1464.1,1534.9,4710,116,0
732,2020-03-12,0 days 13:05:00,1905.0,1905.0,1895.0,1895.0,8722,13,0
733,2020-03-12,0 days 13:04:00,1900.0,1904.8,1900.0,1903.7,8709,15,0
734,2020-03-12,0 days 13:03:00,1911.8,1911.9,1900.0,1900.0,8694,7,0
735,2020-03-12,0 days 13:02:00,1911.5,1914.0,1909.2,1914.0,8687,29,0
736,2020-03-12,0 days 13:01:00,1900.0,1911.6,1900.0,1911.0,8658,29,0
737,2020-03-11,0 days 13:05:00,2222.0,2225.0,2222.0,2225.0,2707,8,0
738,2020-03-11,0 days 13:04:00,2225.0,2225.0,2225.0,2225.0,2699,2,0
739,2020-03-11,0 days 13:02:00,2223.2,2223.2,2223.2,2223.2,2697,1,0
740,2020-03-11,0 days 13:01:00,2224.9,2225.0,2222.0,2225.0,2696,11,0
741,2020-03-10,0 days 13:03:00,2328.4,2328.4,2322.0,2322.0,2361,2,0
742,2020-03-10,0 days 13:02:00,2322.0,2323.6,2322.0,2322.0,2359,12,0
743,2020-03-10,0 days 13:01:00,2317.5,2322.0,2317.5,2322.0,2347,3,0
744,2020-03-09,0 days 13:01:00,2406.0,2407.7,2403.9,2404.3,3722,5,0
745,2020-03-06,0 days 13:05:00,2443.3,2445.0,2443.3,2445.0,4322,8,0
746,2020-03-06,0 days 13:04:00,2443.2,2443.2,2443.2,2443.2,4314,1,0
747,2020-03-06,0 days 13:03:00,2440.0,2440.0,2440.0,2440.0,4313,2,0
748,2020-03-06,0 days 13:02:00,2440.0,2440.0,2440.0,2440.0,4311,1,0
749,2020-03-06,0 days 13:01:00,2440.0,2440.0,2440.0,2440.0,4310,1,0
750,2020-03-05,0 days 13:04:00,2455.0,2458.7,2455.0,2458.7,2099,10,0
751,2020-03-05,0 days 13:03:00,2464.0,2464.0,2456.3,2456.3,2085,8,0
752,2020-03-05,0 days 13:01:00,2469.4,2469.4,2456.2,2456.2,2077,4,0
753,2020-03-04,0 days 13:05:00,2381.2,2382.9,2381.2,2381.3,2290,8,0
754,2020-03-04,0 days 13:04:00,2381.2,2381.2,2381.2,2381.2,2282,2,0
755,2020-03-04,0 days 13:01:00,2386.4,2386.4,2380.1,2380.1,2280,13,0
756,2020-03-03,0 days 13:05:00,2395.4,2395.4,2395.4,2395.4,3146,1,0
757,2020-03-03,0 days 13:04:00,2394.0,2394.0,2394.0,2394.0,3145,1,0
758,2020-03-03,0 days 13:03:00,2392.2,2392.2,2392.2,2392.2,3144,1,0
759,2020-03-03,0 days 13:02:00,2388.5,2388.5,2388.5,2388.5,3143,1,0
760,2020-03-03,0 days 13:01:00,2387.9,2387.9,2386.7,2386.7,3140,4,0
761,2020-03-02,0 days 13:05:00,2425.7,2430.2,2425.7,2429.4,3450,13,0
762,2020-03-02,0 days 13:04:00,2423.3,2426.3,2423.3,2426.3,3437,6,0
763,2020-03-02,0 days 13:03:00,2424.0,2425.8,2424.0,2425.8,3431,3,0
764,2020-03-02,0 days 13:02:00,2424.6,2424.6,2424.6,2424.6,3428,2,0
765,2020-03-02,0 days 13:01:00,2427.0,2427.5,2423.8,2423.8,3426,10,0
766,2020-02-28,0 days 13:05:00,2494.0,2494.8,2494.0,2494.8,6975,4,0
767,2020-02-28,0 days 13:04:00,2484.9,2495.2,2484.9,2494.8,6971,22,0
768,2020-02-28,0 days 13:03:00,2476.9,2484.0,2465.0,2484.0,6949,34,0
769,2020-02-28,0 days 13:02:00,2485.0,2485.0,2470.1,2482.3,6915,29,0
770,2020-02-28,0 days 13:01:00,2498.3,2498.3,2483.7,2484.6,6886,35,0
771,2020-02-27,0 days 13:05:00,2714.9,2723.1,2714.9,2722.1,3343,71,0
772,2020-02-27,0 days 13:04:00,2714.0,2714.8,2713.9,2714.3,3272,4,0
773,2020-02-27,0 days 13:03:00,2712.1,2712.1,2712.1,2712.1,3268,1,0
774,2020-02-27,0 days 13:02:00,2712.1,2712.1,2708.9,2710.6,3255,20,0
775,2020-02-27,0 days 13:01:00,2714.7,2715.0,2712.0,2712.1,3228,40,0
776,2020-02-26,0 days 13:04:00,2687.7,2687.7,2686.7,2686.7,2052,4,0
777,2020-02-26,0 days 13:03:00,2686.7,2686.7,2686.7,2686.7,2048,1,0
778,2020-02-26,0 days 13:02:00,2689.8,2689.8,2689.8,2689.8,2039,2,0
779,2020-02-26,0 days 13:01:00,2691.0,2691.0,2690.7,2690.7,2037,2,0
780,2020-02-25,0 days 13:05:00,2647.6,2647.6,2645.0,2646.1,3381,8,0
781,2020-02-25,0 days 13:02:00,2646.0,2646.0,2646.0,2646.0,3371,1,0
782,2020-02-25,0 days 13:01:00,2647.5,2648.1,2647.5,2647.9,3369,3,0
783,2020-02-24,0 days 13:05:00,2520.5,2520.5,2518.6,2518.6,4587,2,0
784,2020-02-24,0 days 13:04:00,2520.4,2520.4,2520.4,2520.4,4585,1,0
785,2020-02-24,0 days 13:03:00,2523.2,2523.2,2519.7,2519.7,4582,9,0
786,2020-02-24,0 days 13:02:00,2522.0,2523.6,2522.0,2523.3,4573,4,0
787,2020-02-24,0 days 13:01:00,2521.8,2522.6,2521.8,2522.4,4568,4,0
788,2020-02-21,0 days 13:03:00,2611.2,2612.9,2611.2,2612.9,4088,2,0
789,2020-02-21,0 days 13:02:00,2603.7,2610.4,2603.7,2609.1,4086,12,0
790,2020-02-21,0 days 13:01:00,2603.2,2603.7,2603.0,2603.7,4062,3,0
791,2020-02-20,0 days 13:04:00,2579.0,2579.4,2579.0,2579.4,3995,2,0
792,2020-02-20,0 days 13:03:00,2581.1,2581.1,2579.2,2579.2,3993,15,0
793,2020-02-20,0 days 13:02:00,2583.4,2583.4,2581.9,2581.9,3968,2,0
794,2020-02-20,0 days 13:01:00,2582.6,2584.6,2581.1,2581.1,3852,5,0
795,2020-02-19,0 days 13:05:00,2574.5,2575.2,2573.2,2575.2,6978,5,0
796,2020-02-19,0 days 13:04:00,2573.1,2573.3,2570.2,2573.3,6973,7,0
797,2020-02-19,0 days 13:03:00,2573.1,2573.1,2573.1,2573.1,6918,1,0
798,2020-02-19,0 days 13:01:00,2576.2,2576.4,2569.7,2574.4,6917,20,0
799,2020-02-18,0 days 13:05:00,2498.1,2498.1,2498.1,2498.1,6894,1,0
800,2020-02-18,0 days 13:03:00,2497.8,2497.8,2497.8,2497.8,6893,1,0
801,2020-02-18,0 days 13:02:00,2497.6,2499.8,2497.6,2499.8,6892,2,0
802,2020-02-18,0 days 13:01:00,2497.6,2497.6,2497.6,2497.6,6880,1,0
803,2020-02-14,0 days 13:05:00,2318.2,2320.0,2318.2,2320.0,2374,3,0
804,2020-02-14,0 days 13:04:00,2319.3,2319.3,2317.5,2317.5,2371,2,0
805,2020-02-14,0 days 13:02:00,2316.6,2316.6,2315.4,2316.6,2369,4,0
806,2020-02-14,0 days 13:01:00,2317.5,2317.5,2317.5,2317.5,2363,1,0
807,2020-02-13,0 days 13:03:00,2352.7,2352.7,2352.4,2352.4,3151,2,0
808,2020-02-13,0 days 13:02:00,2353.5,2354.1,2353.5,2354.1,3149,3,0
809,2020-02-13,0 days 13:01:00,2354.7,2354.7,2352.4,2352.9,3146,12,0
810,2020-02-12,0 days 13:05:00,2318.5,2318.5,2317.5,2317.5,3622,2,0
811,2020-02-12,0 days 13:04:00,2320.9,2320.9,2319.5,2319.5,3620,2,0
812,2020-02-12,0 days 13:02:00,2320.7,2320.7,2319.6,2319.6,3613,2,0
813,2020-02-12,0 days 13:01:00,2321.7,2321.7,2320.0,2320.0,3593,5,0
814,2020-02-11,0 days 13:02:00,2263.5,2265.7,2262.8,2265.7,3378,5,0
815,2020-02-10,0 days 13:05:00,2256.8,2256.8,2256.8,2256.8,3046,1,0
816,2020-02-10,0 days 13:02:00,2254.4,2254.4,2254.4,2254.4,3045,1,0
817,2020-02-10,0 days 13:01:00,2255.0,2256.1,2253.7,2253.7,3044,4,0
818,2020-02-07,0 days 13:05:00,2210.0,2210.0,2210.0,2210.0,4100,2,0
819,2020-02-07,0 days 13:04:00,2209.7,2209.7,2209.7,2209.7,4098,3,0
820,2020-02-07,0 days 13:03:00,2209.7,2209.7,2209.7,2209.7,4095,1,0
821,2020-02-07,0 days 13:02:00,2209.7,2209.7,2209.7,2209.7,4094,1,0
822,2020-02-07,0 days 13:01:00,2211.1,2214.7,2211.1,2213.1,4093,9,0
823,2020-02-06,0 days 13:05:00,2240.5,2242.8,2240.5,2242.8,5032,5,0
824,2020-02-06,0 days 13:04:00,2240.0,2240.0,2240.0,2240.0,5027,1,0
825,2020-02-06,0 days 13:03:00,2238.9,2240.0,2238.9,2240.0,5026,2,0
826,2020-02-06,0 days 13:02:00,2238.7,2240.0,2238.7,2240.0,5024,2,0
827,2020-02-06,0 days 13:01:00,2238.4,2239.6,2237.6,2239.5,5022,11,0
828,2020-02-05,0 days 13:05:00,2326.5,2329.0,2326.5,2329.0,4830,3,0
829,2020-02-05,0 days 13:04:00,2325.9,2325.9,2325.0,2325.0,4827,2,0
830,2020-02-05,0 days 13:03:00,2324.1,2324.1,2324.1,2324.1,4825,1,0
831,2020-02-05,0 days 13:02:00,2322.4,2322.4,2322.2,2322.2,4824,2,0
832,2020-02-05,0 days 13:01:00,2325.5,2325.5,2321.1,2321.4,4822,21,0
833,2020-02-04,0 days 13:05:00,2336.8,2337.9,2336.6,2336.6,5429,4,0
834,2020-02-04,0 days 13:04:00,2337.2,2337.2,2336.7,2336.7,5425,5,0
835,2020-02-04,0 days 13:03:00,2335.3,2338.1,2335.3,2338.1,5420,7,0
836,2020-02-04,0 days 13:01:00,2335.2,2335.5,2334.3,2334.3,5413,5,0
837,2020-02-03,0 days 13:05:00,2234.7,2236.2,2234.7,2235.8,3248,9,0
838,2020-02-03,0 days 13:04:00,2232.8,2233.5,2232.5,2232.5,3238,4,0
839,2020-02-03,0 days 13:03:00,2232.7,2232.7,2232.7,2232.7,3234,4,0
840,2020-02-03,0 days 13:01:00,2236.2,2236.2,2235.0,2235.0,3230,4,0
841,2020-01-31,0 days 13:05:00,2224.7,2224.7,2224.7,2224.7,3407,2,0
842,2020-01-31,0 days 13:04:00,2225.3,2225.3,2223.7,2223.7,3405,15,0
843,2020-01-31,0 days 13:03:00,2225.9,2225.9,2225.6,2225.6,3390,4,0
844,2020-01-31,0 days 13:02:00,2225.5,2225.9,2225.2,2225.9,3386,11,0
845,2020-01-31,0 days 13:01:00,2225.0,2225.5,2224.8,2225.4,3375,20,0
846,2020-01-30,0 days 13:05:00,2218.0,2219.1,2217.0,2217.7,2791,19,0
847,2020-01-30,0 days 13:02:00,2217.1,2217.5,2216.9,2217.5,2772,5,0
848,2020-01-30,0 days 13:01:00,2217.4,2217.4,2216.8,2216.8,2765,4,0
849,2020-01-29,0 days 13:05:00,2200.6,2202.6,2200.6,2202.6,3932,5,0
850,2020-01-29,0 days 13:04:00,2201.4,2203.4,2201.4,2203.2,3927,13,0
851,2020-01-29,0 days 13:03:00,2201.8,2202.6,2201.0,2201.2,3914,4,0
852,2020-01-29,0 days 13:02:00,2201.8,2201.8,2201.2,2201.3,3910,10,0
853,2020-01-29,0 days 13:01:00,2201.8,2201.8,2201.8,2201.8,3900,1,0
854,2020-01-28,0 days 13:05:00,2184.3,2190.0,2183.8,2188.2,5290,20,0
855,2020-01-28,0 days 13:04:00,2187.6,2187.6,2185.0,2185.0,5270,10,0
856,2020-01-28,0 days 13:03:00,2188.3,2188.3,2188.3,2188.3,5260,2,0
857,2020-01-28,0 days 13:02:00,2187.2,2187.2,2185.3,2185.3,5258,5,0
858,2020-01-28,0 days 13:01:00,2184.4,2186.5,2183.4,2186.5,5244,9,0
859,2020-01-27,0 days 13:05:00,2176.4,2182.6,2176.4,2182.6,6422,31,0
860,2020-01-27,0 days 13:04:00,2177.5,2177.5,2175.1,2175.1,6391,18,0
861,2020-01-27,0 days 13:03:00,2175.4,2176.8,2175.4,2176.5,6372,3,0
862,2020-01-27,0 days 13:01:00,2174.1,2175.4,2174.0,2175.4,6369,7,0
863,2020-01-24,0 days 13:05:00,2313.0,2313.0,2310.8,2310.8,5167,2,0
864,2020-01-24,0 days 13:04:00,2316.7,2317.7,2312.1,2312.7,5165,16,0
865,2020-01-24,0 days 13:03:00,2318.2,2318.5,2318.2,2318.5,5149,3,0
866,2020-01-24,0 days 13:02:00,2317.8,2317.8,2317.2,2317.2,5146,3,0
867,2020-01-24,0 days 13:01:00,2318.9,2318.9,2317.6,2317.6,5143,3,0
868,2020-01-23,0 days 13:05:00,2330.1,2330.1,2328.2,2328.4,8233,13,0
869,2020-01-23,0 days 13:03:00,2331.3,2331.8,2330.0,2330.3,8220,10,0
870,2020-01-23,0 days 13:02:00,2332.3,2332.9,2331.9,2332.9,8210,8,0
871,2020-01-23,0 days 13:01:00,2330.1,2330.5,2329.2,2330.4,8202,10,0
872,2020-01-22,0 days 13:05:00,2337.0,2340.0,2337.0,2339.5,6100,53,0
873,2020-01-22,0 days 13:04:00,2336.9,2336.9,2336.5,2336.9,6047,5,0
874,2020-01-22,0 days 13:03:00,2337.0,2338.0,2335.6,2336.4,6042,22,0
875,2020-01-22,0 days 13:02:00,2336.2,2336.5,2336.0,2336.5,6020,3,0
876,2020-01-22,0 days 13:01:00,2336.0,2336.3,2335.4,2335.8,6017,9,0
877,2020-01-21,0 days 13:05:00,2232.5,2232.5,2232.0,2232.0,12697,3,0
878,2020-01-21,0 days 13:03:00,2235.0,2235.0,2233.6,2233.6,12693,5,0
879,2020-01-21,0 days 13:02:00,2234.5,2234.5,2234.2,2234.2,12688,2,0
880,2020-01-21,0 days 13:01:00,2232.4,2233.7,2232.4,2233.5,12686,3,0
881,2020-01-17,0 days 13:05:00,2227.9,2227.9,2227.9,2227.9,9047,1,0
882,2020-01-17,0 days 13:04:00,2229.1,2229.3,2227.6,2227.6,9046,39,0
883,2020-01-17,0 days 13:03:00,2225.6,2228.3,2225.6,2228.3,9007,8,0
884,2020-01-17,0 days 13:02:00,2224.0,2226.9,2224.0,2225.9,8999,6,0
885,2020-01-17,0 days 13:01:00,2224.7,2224.7,2224.7,2224.7,8993,1,0
886,2020-01-16,0 days 13:04:00,2176.7,2176.7,2176.6,2176.6,8559,2,0
887,2020-01-16,0 days 13:03:00,2177.6,2177.6,2176.6,2176.6,8557,2,0
888,2020-01-16,0 days 13:02:00,2177.9,2177.9,2177.8,2177.9,8553,3,0
889,2020-01-16,0 days 13:01:00,2178.2,2178.2,2177.1,2177.1,8545,2,0
890,2020-01-15,0 days 13:04:00,2164.3,2164.3,2163.3,2163.3,5587,9,0
891,2020-01-15,0 days 13:03:00,2165.3,2165.3,2165.3,2165.3,5578,1,0
892,2020-01-15,0 days 13:02:00,2164.9,2164.9,2164.4,2164.8,5577,11,0
893,2020-01-15,0 days 13:01:00,2164.2,2165.6,2164.2,2164.6,5566,8,0
894,2020-01-14,0 days 13:05:00,2122.5,2122.5,2122.5,2122.5,4397,1,0
895,2020-01-14,0 days 13:04:00,2122.8,2122.8,2121.6,2121.9,4396,7,0
896,2020-01-14,0 days 13:03:00,2125.0,2125.0,2122.9,2122.9,4389,6,0
897,2020-01-14,0 days 13:02:00,2122.5,2125.1,2122.4,2125.0,4383,17,0
898,2020-01-14,0 days 13:01:00,2120.9,2122.7,2120.9,2122.5,4366,15,0
899,2020-01-13,0 days 13:05:00,2079.0,2079.7,2079.0,2079.7,3956,5,0
900,2020-01-13,0 days 13:02:00,2079.0,2079.0,2079.0,2079.0,3951,1,0
901,2020-01-13,0 days 13:01:00,2080.0,2080.0,2079.5,2079.5,3950,12,0
902,2020-01-10,0 days 13:01:00,2071.4,2071.4,2071.4,2071.4,2548,1,0
903,2020-01-09,0 days 13:04:00,2064.6,2064.6,2064.0,2064.6,7579,7,0
904,2020-01-09,0 days 13:03:00,2062.7,2064.5,2062.6,2064.5,7572,4,0
905,2020-01-09,0 days 13:02:00,2061.5,2061.5,2061.5,2061.5,7568,1,0
906,2020-01-09,0 days 13:01:00,2058.9,2061.1,2058.9,2060.7,7567,14,0
907,2020-01-08,0 days 13:05:00,2061.8,2061.8,2061.0,2061.0,6435,6,0
908,2020-01-08,0 days 13:02:00,2062.6,2062.6,2062.6,2062.6,6429,3,0
909,2020-01-08,0 days 13:01:00,2060.6,2064.0,2060.6,2063.2,6426,31,0
910,2020-01-07,0 days 13:05:00,2013.5,2014.5,2013.5,2014.5,4430,4,0
911,2020-01-07,0 days 13:04:00,2013.2,2013.2,2013.2,2013.2,4426,2,0
912,2020-01-07,0 days 13:03:00,2012.0,2013.0,2012.0,2013.0,4424,5,0
913,2020-01-07,0 days 13:02:00,2012.4,2012.4,2012.4,2012.4,4418,2,0
914,2020-01-07,0 days 13:01:00,2012.6,2012.6,2012.5,2012.5,4415,2,0
915,2020-01-06,0 days 13:03:00,1989.7,1990.0,1989.7,1990.0,4783,2,0
916,2020-01-06,0 days 13:02:00,1988.8,1988.8,1988.8,1988.8,4781,1,0
917,2020-01-06,0 days 13:01:00,1989.4,1989.4,1989.1,1989.1,4780,3,0
918,2020-01-03,0 days 13:05:00,1953.6,1953.6,1953.6,1953.6,3366,1,0
919,2020-01-03,0 days 13:03:00,1954.9,1954.9,1954.9,1954.9,3365,1,0
920,2020-01-03,0 days 13:02:00,1955.0,1955.0,1955.0,1955.0,3364,1,0
921,2020-01-03,0 days 13:01:00,1955.0,1955.0,1953.3,1954.2,3363,8,0
922,2020-01-02,0 days 13:05:00,1928.2,1928.2,1928.2,1928.2,3125,1,0
923,2020-01-02,0 days 13:04:00,1927.1,1927.1,1927.1,1927.1,3124,1,0
924,2020-01-02,0 days 13:03:00,1926.3,1927.1,1926.3,1927.1,3123,4,0
925,2020-01-02,0 days 13:02:00,1926.5,1926.8,1926.3,1926.8,3119,9,0
926,2020-01-02,0 days 13:01:00,1925.9,1926.7,1925.9,1926.7,3110,6,0
927,2019-12-31,0 days 13:05:00,1909.1,1909.1,1907.5,1907.5,2634,8,0
928,2019-12-31,0 days 13:04:00,1908.6,1909.0,1908.0,1909.0,2626,5,0
929,2019-12-31,0 days 13:03:00,1908.6,1909.2,1907.2,1908.3,2621,15,0
930,2019-12-31,0 days 13:02:00,1908.6,1908.6,1907.1,1907.7,2606,15,0
931,2019-12-31,0 days 13:01:00,1908.5,1908.8,1908.1,1908.1,2591,13,0
932,2019-12-30,0 days 13:05:00,1880.9,1881.0,1880.7,1880.7,2156,6,0
933,2019-12-30,0 days 13:04:00,1880.9,1880.9,1880.9,1880.9,2150,1,0
934,2019-12-30,0 days 13:03:00,1880.0,1880.8,1880.0,1880.8,2149,6,0
935,2019-12-30,0 days 13:02:00,1879.6,1879.8,1879.6,1879.8,2143,4,0
936,2019-12-27,0 days 13:05:00,1880.3,1880.3,1880.3,1880.3,2870,1,0
937,2019-12-27,0 days 13:02:00,1880.5,1880.5,1879.7,1879.7,2869,2,0
938,2019-12-27,0 days 13:01:00,1880.7,1881.0,1880.6,1880.6,2867,3,0
939,2019-12-26,0 days 13:04:00,1868.6,1868.6,1868.6,1868.6,1726,7,0
940,2019-12-26,0 days 13:03:00,1868.6,1869.1,1868.5,1869.1,1719,3,0
941,2019-12-26,0 days 13:02:00,1868.3,1868.4,1867.6,1867.6,1715,7,0
942,2019-12-26,0 days 13:01:00,1868.3,1868.5,1867.9,1867.9,1708,9,0
943,2019-12-24,0 days 13:03:00,1851.9,1851.9,1851.9,1851.9,2316,1,0
944,2019-12-24,0 days 13:01:00,1850.7,1851.0,1850.7,1851.0,2315,4,0
945,2019-12-23,0 days 13:05:00,1845.2,1845.2,1845.2,1845.2,6042,1,0
946,2019-12-23,0 days 13:04:00,1845.9,1846.5,1845.9,1846.5,6041,2,0
947,2019-12-23,0 days 13:03:00,1846.2,1846.2,1846.2,1846.2,6037,1,0
948,2019-12-23,0 days 13:02:00,1847.5,1847.5,1847.5,1847.5,6036,3,0
949,2019-12-23,0 days 13:01:00,1846.8,1848.1,1846.3,1847.8,6032,18,0
950,2019-12-20,0 days 13:05:00,1807.2,1809.6,1807.2,1808.2,6020,14,0
951,2019-12-20,0 days 13:04:00,1807.5,1807.5,1806.1,1806.1,6006,7,0
952,2019-12-20,0 days 13:03:00,1808.0,1808.0,1806.1,1807.1,5999,21,0
953,2019-12-20,0 days 13:02:00,1808.5,1808.7,1807.9,1808.0,5978,15,0
954,2019-12-20,0 days 13:01:00,1809.9,1810.6,1808.2,1808.6,5963,32,0
955,2019-12-19,0 days 13:05:00,1905.0,1905.1,1905.0,1905.1,3179,13,0
956,2019-12-19,0 days 13:04:00,1905.0,1905.1,1905.0,1905.0,3166,5,0
957,2019-12-19,0 days 13:03:00,1905.0,1905.0,1905.0,1905.0,3161,2,0
958,2019-12-19,0 days 13:02:00,1906.0,1906.1,1905.3,1906.0,3159,7,0
959,2019-12-19,0 days 13:01:00,1905.5,1907.1,1905.0,1906.0,3152,64,0
960,2019-12-18,0 days 13:05:00,1898.4,1898.4,1898.2,1898.2,4105,2,0
961,2019-12-18,0 days 13:04:00,1896.2,1896.7,1896.2,1896.7,4103,8,0
962,2019-12-18,0 days 13:03:00,1895.5,1895.7,1895.5,1895.7,4095,3,0
963,2019-12-18,0 days 13:02:00,1895.0,1895.1,1895.0,1895.1,4092,2,0
964,2019-12-18,0 days 13:01:00,1895.8,1896.4,1895.3,1895.3,4090,30,0
965,2019-12-17,0 days 13:05:00,1918.9,1919.8,1918.9,1919.8,5476,5,0
966,2019-12-17,0 days 13:04:00,1917.9,1918.0,1917.9,1918.0,5471,3,0
967,2019-12-17,0 days 13:03:00,1917.8,1917.8,1917.8,1917.8,5468,1,0
968,2019-12-17,0 days 13:02:00,1918.1,1918.1,1918.1,1918.1,5467,1,0
969,2019-12-17,0 days 13:01:00,1918.9,1918.9,1917.2,1918.0,5466,18,0
970,2019-12-16,0 days 13:05:00,1958.4,1958.4,1958.4,1958.4,3846,1,0
971,2019-12-16,0 days 13:03:00,1959.2,1959.2,1958.5,1958.6,3845,8,0
972,2019-12-16,0 days 13:02:00,1959.1,1959.1,1959.0,1959.0,3837,2,0
973,2019-12-16,0 days 13:01:00,1962.1,1962.1,1959.5,1959.5,3835,7,0
974,2019-12-13,0 days 13:05:00,1893.4,1893.4,1893.4,1893.4,6617,1,0
975,2019-12-13,0 days 13:04:00,1892.8,1893.4,1892.8,1893.4,6616,3,0
976,2019-12-13,0 days 13:03:00,1892.2,1892.2,1892.2,1892.2,6613,1,0
977,2019-12-13,0 days 13:01:00,1890.1,1890.7,1890.1,1890.7,6612,3,0
978,2019-12-12,0 days 13:04:00,1914.5,1914.5,1914.5,1914.5,3836,1,0
979,2019-12-12,0 days 13:02:00,1913.3,1913.4,1913.3,1913.4,3835,7,0
980,2019-12-12,0 days 13:01:00,1913.6,1913.6,1912.7,1912.7,3828,35,0
981,2019-12-11,0 days 13:05:00,1885.2,1885.6,1885.2,1885.6,2401,3,0
982,2019-12-11,0 days 13:04:00,1884.7,1884.8,1884.7,1884.8,2398,3,0
983,2019-12-11,0 days 13:01:00,1884.5,1884.5,1884.0,1884.0,2395,3,0
984,2019-12-10,0 days 13:05:00,1867.0,1867.0,1867.0,1867.0,2839,1,0
985,2019-12-10,0 days 13:04:00,1868.5,1868.5,1867.1,1867.1,2838,8,0
986,2019-12-10,0 days 13:01:00,1868.7,1868.7,1868.0,1868.0,2830,2,0
987,2019-12-09,0 days 13:05:00,1855.8,1855.8,1855.8,1855.8,2273,1,0
988,2019-12-09,0 days 13:04:00,1856.5,1856.5,1856.5,1856.5,2272,1,0
989,2019-12-09,0 days 13:03:00,1856.7,1856.9,1856.3,1856.3,2271,6,0
990,2019-12-09,0 days 13:02:00,1856.5,1856.5,1856.5,1856.5,2265,1,0
991,2019-12-09,0 days 13:01:00,1856.1,1856.1,1856.0,1856.0,2264,4,0
992,2019-12-06,0 days 13:04:00,1847.6,1847.6,1847.5,1847.5,2119,2,0
993,2019-12-06,0 days 13:03:00,1846.9,1846.9,1846.9,1846.9,2117,3,0
994,2019-12-06,0 days 13:02:00,1846.9,1847.4,1846.9,1847.1,2114,3,0
995,2019-12-05,0 days 13:05:00,1843.8,1843.8,1843.2,1843.8,3322,8,0
996,2019-12-05,0 days 13:04:00,1844.6,1844.6,1844.6,1844.6,3314,1,0
997,2019-12-05,0 days 13:02:00,1844.9,1844.9,1844.9,1844.9,3313,1,0
998,2019-12-05,0 days 13:01:00,1845.1,1845.8,1844.3,1845.1,3312,12,0
999,2019-12-04,0 days 13:04:00,1842.4,1842.8,1842.4,1842.8,3307,3,0
1000,2019-12-04,0 days 13:03:00,1842.7,1842.7,1842.7,1842.7,3304,1,0
1001,2019-12-04,0 days 13:02:00,1843.2,1843.5,1843.2,1843.5,3303,3,0
1002,2019-12-04,0 days 13:01:00,1844.2,1844.2,1842.5,1842.9,3300,19,0
