,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
740,2020-07-09,0 days 14:27:00,1.2266,1.2271,1.2255,1.2255,25447,6,0
741,2020-07-09,0 days 14:26:00,1.2245,1.2257,1.2245,1.2256,25185,12,0
742,2020-07-08,0 days 14:30:00,1.2344,1.2359,1.2336,1.2359,21321,19,0
743,2020-07-08,0 days 14:29:00,1.2347,1.2352,1.2336,1.2348,20836,15,0
744,2020-07-08,0 days 14:28:00,1.2332,1.2342,1.2325,1.234,20072,9,0
745,2020-07-08,0 days 14:27:00,1.2342,1.2351,1.2342,1.2342,19899,10,0
746,2020-07-08,0 days 14:26:00,1.2331,1.2346,1.2327,1.2346,19687,22,0
747,2020-07-07,0 days 14:30:00,1.2435,1.2435,1.2429,1.2429,15093,2,0
748,2020-07-07,0 days 14:29:00,1.2453,1.2453,1.243,1.243,14704,5,0
749,2020-07-07,0 days 14:28:00,1.245,1.2459,1.2447,1.2452,14554,12,0
750,2020-07-07,0 days 14:27:00,1.2446,1.245,1.2437,1.2444,14441,9,0
751,2020-07-07,0 days 14:26:00,1.2439,1.2439,1.2436,1.2436,14319,17,0
752,2020-07-06,0 days 14:30:00,1.2418,1.2418,1.2408,1.2409,11824,12,0
753,2020-07-06,0 days 14:29:00,1.2438,1.2439,1.2418,1.2418,11406,8,0
754,2020-07-06,0 days 14:28:00,1.2426,1.2429,1.2422,1.2422,11294,5,0
755,2020-07-06,0 days 14:27:00,1.2404,1.2421,1.24,1.2419,11287,5,0
756,2020-07-06,0 days 14:26:00,1.2411,1.2412,1.2403,1.2403,11220,28,0
757,2020-07-02,0 days 14:30:00,1.2312,1.2312,1.2289,1.2289,15481,7,0
758,2020-07-02,0 days 14:29:00,1.2339,1.2339,1.2319,1.2319,15238,10,0
759,2020-07-02,0 days 14:28:00,1.2327,1.2348,1.2323,1.234,14874,14,0
760,2020-07-02,0 days 14:27:00,1.2302,1.2321,1.2302,1.2321,14641,18,0
761,2020-07-02,0 days 14:26:00,1.2309,1.2316,1.2288,1.2288,14523,24,0
762,2020-07-01,0 days 14:30:00,1.2001,1.2001,1.1978,1.1981,24537,4,0
763,2020-07-01,0 days 14:29:00,1.1999,1.2007,1.1999,1.2,24023,6,0
764,2020-07-01,0 days 14:28:00,1.1975,1.2006,1.1975,1.2006,23398,7,0
765,2020-07-01,0 days 14:27:00,1.1974,1.1979,1.1969,1.1979,23105,5,0
766,2020-07-01,0 days 14:26:00,1.1976,1.1978,1.1972,1.1976,22683,7,0
767,2020-06-30,0 days 14:30:00,1.186,1.186,1.186,1.186,17748,2,0
768,2020-06-30,0 days 14:29:00,1.188,1.1895,1.1853,1.1857,17544,6,0
769,2020-06-30,0 days 14:26:00,1.1852,1.1855,1.1836,1.1842,17136,12,0
770,2020-06-25,0 days 14:29:00,1.1555,1.1555,1.1538,1.1538,1047,2,0
771,2020-06-23,0 days 14:27:00,1.2013,1.2013,1.2013,1.2013,1667,1,0
772,2020-06-22,0 days 14:29:00,1.217,1.2193,1.217,1.2193,2464,3,0
773,2020-06-22,0 days 14:28:00,1.2195,1.2196,1.2166,1.2166,2382,9,0
774,2020-06-22,0 days 14:26:00,1.2168,1.2168,1.2165,1.2165,2301,3,0
775,2020-06-19,0 days 14:29:00,1.2117,1.2117,1.2109,1.2109,1946,5,0
776,2020-06-19,0 days 14:28:00,1.2085,1.2085,1.2085,1.2085,1906,1,0
777,2020-06-19,0 days 14:26:00,1.2054,1.2054,1.2049,1.2052,1880,3,0
778,2020-06-18,0 days 14:30:00,1.1983,1.1983,1.1983,1.1983,3153,1,0
779,2020-06-18,0 days 14:28:00,1.2002,1.2004,1.1997,1.1997,3103,4,0
780,2020-06-18,0 days 14:27:00,1.1994,1.1995,1.1994,1.1995,3079,3,0
781,2020-06-18,0 days 14:26:00,1.1974,1.1987,1.1972,1.1987,3071,11,0
782,2020-06-17,0 days 14:29:00,1.1822,1.1822,1.1822,1.1822,18319,1,0
783,2020-06-17,0 days 14:28:00,1.1839,1.1839,1.1823,1.1827,18278,3,0
784,2020-06-17,0 days 14:27:00,1.1834,1.1847,1.1834,1.1846,18158,10,0
785,2020-06-17,0 days 14:26:00,1.1829,1.1829,1.1829,1.1829,18043,2,0
786,2020-06-16,0 days 14:30:00,1.1818,1.1818,1.1803,1.1807,17420,3,0
787,2020-06-16,0 days 14:29:00,1.1828,1.1836,1.1824,1.1826,17317,10,0
788,2020-06-16,0 days 14:28:00,1.1824,1.1824,1.1824,1.1824,17119,1,0
789,2020-06-16,0 days 14:27:00,1.1808,1.1825,1.1808,1.1825,17064,5,0
790,2020-06-16,0 days 14:26:00,1.1813,1.1814,1.1811,1.1811,16996,5,0
791,2020-06-15,0 days 14:30:00,1.1359,1.1365,1.1357,1.1362,13152,8,0
792,2020-06-15,0 days 14:29:00,1.1406,1.1406,1.1357,1.1366,13086,4,0
793,2020-06-15,0 days 14:28:00,1.1378,1.139,1.1374,1.139,12876,11,0
794,2020-06-15,0 days 14:27:00,1.1371,1.138,1.1368,1.138,12832,6,0
795,2020-06-15,0 days 14:26:00,1.1368,1.1382,1.1359,1.1382,12804,10,0
796,2020-06-12,0 days 14:30:00,1.0994,1.1025,1.0994,1.1025,18507,2,0
797,2020-06-12,0 days 14:29:00,1.1024,1.104,1.0995,1.0995,18404,12,0
798,2020-06-12,0 days 14:28:00,1.1012,1.1014,1.1002,1.1007,18112,5,0
799,2020-06-12,0 days 14:27:00,1.1009,1.1009,1.1004,1.1004,17993,2,0
800,2020-06-12,0 days 14:26:00,1.1009,1.1009,1.1009,1.1009,17956,1,0
801,2020-06-11,0 days 14:30:00,1.0878,1.0884,1.0868,1.0879,26466,11,0
802,2020-06-11,0 days 14:29:00,1.0894,1.0894,1.0876,1.0876,26291,12,0
803,2020-06-11,0 days 14:28:00,1.0856,1.0891,1.0856,1.0891,26187,10,0
804,2020-06-11,0 days 14:27:00,1.0861,1.0874,1.0861,1.0874,25993,4,0
805,2020-06-11,0 days 14:26:00,1.0872,1.0873,1.0872,1.0873,25960,2,0
806,2020-06-10,0 days 14:30:00,1.1717,1.1725,1.1714,1.172,26851,12,0
807,2020-06-10,0 days 14:29:00,1.1756,1.1756,1.1729,1.1729,26365,5,0
808,2020-06-10,0 days 14:28:00,1.1746,1.1772,1.1746,1.1758,26181,4,0
809,2020-06-10,0 days 14:27:00,1.1757,1.1757,1.1757,1.1757,26027,1,0
810,2020-06-10,0 days 14:26:00,1.1819,1.1819,1.1772,1.1772,26020,4,0
811,2020-06-09,0 days 14:30:00,1.1547,1.1551,1.1526,1.1526,15127,14,0
812,2020-06-09,0 days 14:29:00,1.156,1.156,1.1547,1.1552,14742,7,0
813,2020-06-09,0 days 14:28:00,1.1489,1.1547,1.1489,1.1529,14430,14,0
814,2020-06-09,0 days 14:27:00,1.1506,1.1507,1.1492,1.1492,14166,7,0
815,2020-06-09,0 days 14:26:00,1.1514,1.1514,1.1514,1.1514,14096,2,0
816,2020-06-08,0 days 14:30:00,1.1202,1.1213,1.1202,1.1213,20288,5,0
817,2020-06-08,0 days 14:29:00,1.1236,1.1237,1.1204,1.1204,20092,21,0
818,2020-06-08,0 days 14:28:00,1.1232,1.1232,1.1232,1.1232,19943,1,0
819,2020-06-08,0 days 14:26:00,1.1206,1.1206,1.1206,1.1206,19864,1,0
820,2020-06-05,0 days 14:30:00,1.1508,1.1513,1.1492,1.1492,28414,13,0
821,2020-06-05,0 days 14:29:00,1.1494,1.1521,1.1492,1.1496,27673,14,0
822,2020-06-05,0 days 14:28:00,1.15,1.15,1.144,1.144,27079,4,0
823,2020-06-05,0 days 14:27:00,1.1483,1.1504,1.1483,1.1504,26833,3,0
824,2020-06-05,0 days 14:26:00,1.148,1.148,1.148,1.148,26531,1,0
825,2020-06-04,0 days 14:30:00,1.0748,1.0752,1.0748,1.0752,25670,7,0
826,2020-06-04,0 days 14:29:00,1.0763,1.0763,1.0738,1.0738,25590,13,0
827,2020-06-04,0 days 14:28:00,1.0748,1.0756,1.0748,1.0752,25293,3,0
828,2020-06-04,0 days 14:27:00,1.0724,1.0724,1.0723,1.0723,25255,2,0
829,2020-06-04,0 days 14:26:00,1.0749,1.0754,1.0723,1.0723,25164,9,0
830,2020-06-03,0 days 14:30:00,1.0651,1.0651,1.0642,1.0642,23514,3,0
831,2020-06-03,0 days 14:29:00,1.0646,1.0657,1.0642,1.0657,23228,6,0
832,2020-06-03,0 days 14:28:00,1.0612,1.0636,1.0612,1.0634,22884,8,0
833,2020-06-03,0 days 14:27:00,1.0592,1.0597,1.0587,1.0597,22775,3,0
834,2020-06-02,0 days 14:30:00,1.0929,1.0929,1.0911,1.0914,18782,6,0
835,2020-06-02,0 days 14:29:00,1.0929,1.0929,1.0915,1.0922,18470,6,0
836,2020-06-02,0 days 14:28:00,1.0862,1.0914,1.0861,1.0904,18110,24,0
837,2020-06-02,0 days 14:27:00,1.091,1.091,1.0867,1.0867,17781,15,0
838,2020-06-02,0 days 14:26:00,1.0934,1.0935,1.0924,1.0931,17436,18,0
839,2020-06-01,0 days 14:30:00,1.0304,1.0317,1.0295,1.0301,23042,32,0
840,2020-06-01,0 days 14:29:00,1.025,1.0307,1.0249,1.0307,22174,15,0
841,2020-06-01,0 days 14:28:00,1.0216,1.0218,1.0178,1.0209,20734,24,0
842,2020-06-01,0 days 14:27:00,1.0225,1.0235,1.0215,1.0224,20358,13,0
843,2020-06-01,0 days 14:26:00,1.0237,1.0237,1.0214,1.0217,20057,5,0
844,2020-05-29,0 days 14:30:00,1.0367,1.0367,1.032,1.033,41171,7,0
845,2020-05-29,0 days 14:29:00,1.0364,1.0415,1.0364,1.04,40310,14,0
846,2020-05-29,0 days 14:28:00,1.0283,1.0305,1.0283,1.0305,39851,3,0
847,2020-05-29,0 days 14:27:00,1.0224,1.0249,1.0204,1.0249,39591,10,0
848,2020-05-29,0 days 14:26:00,1.0177,1.0215,1.0171,1.0213,39288,9,0
849,2020-05-27,0 days 14:29:00,0.9739,0.9739,0.9739,0.9739,587,1,0
850,2020-05-26,0 days 14:29:00,0.9903,0.9905,0.9903,0.9905,1643,3,0
851,2020-05-22,0 days 14:30:00,0.9823,0.9823,0.9823,0.9823,2304,1,0
852,2020-05-22,0 days 14:29:00,0.9841,0.9841,0.981,0.981,2267,4,0
853,2020-05-22,0 days 14:27:00,0.9827,0.9837,0.9827,0.9837,2197,6,0
854,2020-05-21,0 days 14:28:00,0.9882,0.9882,0.9882,0.9882,1488,1,0
855,2020-05-20,0 days 14:29:00,0.9903,0.9903,0.9903,0.9903,4302,1,0
856,2020-05-20,0 days 14:28:00,0.9833,0.9844,0.9832,0.9839,4282,7,0
857,2020-05-20,0 days 14:27:00,0.986,0.986,0.986,0.986,4019,2,0
858,2020-05-19,0 days 14:30:00,0.9722,0.9722,0.9721,0.9721,3744,2,0
859,2020-05-19,0 days 14:29:00,0.9737,0.9737,0.9734,0.9734,3677,2,0
860,2020-05-19,0 days 14:26:00,0.9792,0.9792,0.9792,0.9792,3486,2,0
861,2020-05-18,0 days 14:30:00,1.007,1.0071,1.0056,1.0061,13672,13,0
862,2020-05-18,0 days 14:29:00,1.0051,1.0075,1.005,1.007,13635,7,0
863,2020-05-18,0 days 14:28:00,1.0091,1.0091,1.0064,1.0064,13548,15,0
864,2020-05-18,0 days 14:27:00,1.0106,1.0106,1.0084,1.0084,13499,3,0
865,2020-05-18,0 days 14:26:00,1.0167,1.0167,1.0116,1.013,13488,11,0
866,2020-05-15,0 days 14:30:00,0.9203,0.9213,0.9184,0.9207,20980,31,0
867,2020-05-15,0 days 14:29:00,0.922,0.922,0.921,0.921,20790,4,0
868,2020-05-15,0 days 14:28:00,0.9188,0.9198,0.9183,0.9198,20536,4,0
869,2020-05-15,0 days 14:27:00,0.9198,0.9198,0.9198,0.9198,20288,2,0
870,2020-05-15,0 days 14:26:00,0.9195,0.9196,0.9195,0.9196,20260,2,0
871,2020-05-14,0 days 14:30:00,0.8947,0.8947,0.8917,0.8945,25747,14,0
872,2020-05-14,0 days 14:29:00,0.8988,0.8997,0.894,0.8968,25321,15,0
873,2020-05-14,0 days 14:28:00,0.8986,0.899,0.8984,0.899,24956,3,0
874,2020-05-14,0 days 14:27:00,0.8981,0.8987,0.8981,0.8987,24765,5,0
875,2020-05-14,0 days 14:26:00,0.8977,0.8978,0.8974,0.8978,24626,4,0
876,2020-05-13,0 days 14:30:00,0.8321,0.8321,0.8288,0.8288,22038,9,0
877,2020-05-13,0 days 14:29:00,0.8347,0.8347,0.8323,0.8323,21832,5,0
878,2020-05-13,0 days 14:28:00,0.831,0.8315,0.831,0.8315,21667,2,0
879,2020-05-13,0 days 14:27:00,0.8285,0.8304,0.8285,0.8302,21657,3,0
880,2020-05-12,0 days 14:30:00,0.8378,0.8378,0.8375,0.8375,23601,4,0
881,2020-05-12,0 days 14:29:00,0.8398,0.8402,0.8376,0.8376,22776,20,0
882,2020-05-12,0 days 14:28:00,0.8352,0.8357,0.8352,0.8357,21734,6,0
883,2020-05-12,0 days 14:27:00,0.8381,0.8381,0.8371,0.8371,21525,4,0
884,2020-05-12,0 days 14:26:00,0.8382,0.8382,0.8362,0.8366,21271,6,0
885,2020-05-11,0 days 14:30:00,0.8668,0.8717,0.8668,0.8717,31100,9,0
886,2020-05-11,0 days 14:29:00,0.87,0.8701,0.866,0.8669,30640,8,0
887,2020-05-11,0 days 14:28:00,0.8716,0.8716,0.8708,0.8708,30371,8,0
888,2020-05-11,0 days 14:27:00,0.8742,0.8742,0.8733,0.8733,30140,3,0
889,2020-05-11,0 days 14:26:00,0.8744,0.8744,0.8744,0.8744,30062,1,0
890,2020-05-08,0 days 14:30:00,0.8986,0.8997,0.897,0.897,33678,11,0
891,2020-05-08,0 days 14:29:00,0.8984,0.9012,0.8984,0.9008,32767,9,0
892,2020-05-08,0 days 14:28:00,0.8967,0.8983,0.8967,0.8983,32295,7,0
893,2020-05-08,0 days 14:27:00,0.8946,0.8946,0.8946,0.8946,32181,1,0
894,2020-05-08,0 days 14:26:00,0.8952,0.8952,0.8952,0.8952,32107,2,0
895,2020-05-07,0 days 14:30:00,0.8368,0.8368,0.8368,0.8368,21595,1,0
896,2020-05-07,0 days 14:29:00,0.8394,0.8394,0.837,0.8378,21471,6,0
897,2020-05-07,0 days 14:27:00,0.8447,0.8472,0.8447,0.8472,20895,2,0
898,2020-05-07,0 days 14:26:00,0.8434,0.844,0.8427,0.844,20877,3,0
899,2020-05-06,0 days 14:30:00,0.8224,0.8236,0.8223,0.8234,33186,21,0
900,2020-05-06,0 days 14:28:00,0.8264,0.8281,0.8257,0.8271,32870,8,0
901,2020-05-06,0 days 14:27:00,0.8254,0.83,0.825,0.8274,32805,7,0
902,2020-05-06,0 days 14:26:00,0.8194,0.8265,0.8194,0.8265,32729,19,0
903,2020-05-05,0 days 14:30:00,0.8961,0.8979,0.8951,0.8979,33105,7,0
904,2020-05-05,0 days 14:29:00,0.896,0.8961,0.896,0.8961,32644,2,0
905,2020-05-05,0 days 14:28:00,0.8926,0.8926,0.8926,0.8926,32606,1,0
906,2020-05-05,0 days 14:26:00,0.8891,0.8891,0.8877,0.8888,32479,6,0
907,2020-05-04,0 days 14:30:00,0.8012,0.8062,0.8012,0.8035,19122,28,0
908,2020-05-04,0 days 14:29:00,0.8041,0.8041,0.8028,0.8028,18725,3,0
909,2020-05-04,0 days 14:28:00,0.7986,0.8018,0.7986,0.8015,18546,3,0
910,2020-05-04,0 days 14:27:00,0.7979,0.7979,0.7979,0.7979,18365,1,0
911,2020-05-04,0 days 14:26:00,0.7966,0.7966,0.7958,0.7958,18351,3,0
912,2020-05-01,0 days 14:30:00,0.7943,0.7966,0.7937,0.7957,26542,30,0
913,2020-05-01,0 days 14:29:00,0.8033,0.8033,0.7935,0.7941,26298,20,0
914,2020-05-01,0 days 14:28:00,0.8061,0.8063,0.8032,0.8032,25947,6,0
915,2020-05-01,0 days 14:27:00,0.8051,0.8056,0.8034,0.8056,25831,16,0
916,2020-05-01,0 days 14:26:00,0.7993,0.8055,0.7984,0.8055,25738,17,0
917,2020-04-30,0 days 14:30:00,0.8363,0.8363,0.829,0.8301,16915,11,0
918,2020-04-30,0 days 14:29:00,0.8208,0.8408,0.8207,0.8392,16617,19,0
919,2020-04-30,0 days 14:28:00,0.8144,0.8185,0.8144,0.8185,16503,3,0
920,2020-04-30,0 days 14:27:00,0.8014,0.8094,0.8014,0.8092,16489,6,0
921,2020-04-27,0 days 14:29:00,0.6042,0.6088,0.6042,0.6088,976,9,0
922,2020-04-24,0 days 14:30:00,0.647,0.647,0.6469,0.6469,1425,5,0
923,2020-04-24,0 days 14:29:00,0.6468,0.6468,0.6468,0.6468,1419,2,0
924,2020-04-24,0 days 14:27:00,0.6408,0.6416,0.6376,0.6376,1412,4,0
925,2020-04-24,0 days 14:26:00,0.6405,0.6405,0.6405,0.6405,1398,1,0
926,2020-04-22,0 days 14:30:00,0.7313,0.7314,0.7313,0.7314,1559,2,0
927,2020-04-22,0 days 14:29:00,0.7363,0.7363,0.7257,0.7318,1556,7,0
928,2020-04-22,0 days 14:28:00,0.7384,0.7384,0.7361,0.7361,1528,4,0
929,2020-04-22,0 days 14:27:00,0.7361,0.7361,0.7361,0.7361,1515,1,0
930,2020-04-22,0 days 14:26:00,0.7342,0.7342,0.7342,0.7342,1513,1,0
931,2020-04-21,0 days 14:29:00,0.7374,0.7383,0.7374,0.7383,3277,2,0
932,2020-04-21,0 days 14:28:00,0.7475,0.7475,0.7453,0.7453,3275,2,0
933,2020-04-21,0 days 14:27:00,0.7492,0.7492,0.7492,0.7492,3272,1,0
934,2020-04-20,0 days 14:30:00,0.8882,0.8886,0.8876,0.8885,3496,20,0
935,2020-04-20,0 days 14:29:00,0.887,0.8902,0.8863,0.8863,3441,4,0
936,2020-04-20,0 days 14:28:00,0.888,0.8882,0.888,0.8882,3419,2,0
937,2020-04-20,0 days 14:27:00,0.8907,0.8923,0.8907,0.8923,3408,4,0
938,2020-04-20,0 days 14:26:00,0.8914,0.8914,0.8892,0.8892,3378,4,0
939,2020-04-17,0 days 14:30:00,0.9564,0.9564,0.9551,0.9552,21331,5,0
940,2020-04-17,0 days 14:29:00,0.9565,0.9567,0.9564,0.9567,20954,3,0
941,2020-04-17,0 days 14:28:00,0.9629,0.9643,0.9582,0.9582,20770,20,0
942,2020-04-17,0 days 14:27:00,0.9604,0.9622,0.9604,0.9622,20436,5,0
943,2020-04-17,0 days 14:26:00,0.9611,0.9624,0.96,0.96,20336,14,0
944,2020-04-16,0 days 14:30:00,0.9472,0.9486,0.9458,0.9462,20739,19,0
945,2020-04-16,0 days 14:29:00,0.9449,0.9471,0.9449,0.9471,20604,9,0
946,2020-04-16,0 days 14:28:00,0.9452,0.9461,0.9444,0.9461,20503,7,0
947,2020-04-16,0 days 14:27:00,0.9461,0.9461,0.9461,0.9461,20304,1,0
948,2020-04-16,0 days 14:26:00,0.9469,0.9469,0.9468,0.9468,20303,2,0
949,2020-04-15,0 days 14:30:00,0.9132,0.9157,0.9131,0.9157,27945,5,0
950,2020-04-15,0 days 14:29:00,0.9142,0.9142,0.913,0.9142,27754,13,0
951,2020-04-15,0 days 14:28:00,0.9145,0.9145,0.9131,0.9131,27604,4,0
952,2020-04-15,0 days 14:27:00,0.9141,0.9141,0.9141,0.9141,27538,1,0
953,2020-04-15,0 days 14:26:00,0.9141,0.9141,0.9141,0.9141,27536,1,0
954,2020-04-14,0 days 14:30:00,0.9448,0.9455,0.9429,0.9429,31081,18,0
955,2020-04-14,0 days 14:29:00,0.9444,0.9456,0.9436,0.9439,30478,13,0
956,2020-04-14,0 days 14:28:00,0.9424,0.9452,0.9415,0.9452,29544,10,0
957,2020-04-14,0 days 14:27:00,0.941,0.9418,0.9408,0.9418,29183,7,0
958,2020-04-14,0 days 14:26:00,0.9397,0.9399,0.9394,0.9399,28965,10,0
959,2020-04-13,0 days 14:30:00,0.9942,0.9949,0.9929,0.9949,24781,4,0
960,2020-04-13,0 days 14:29:00,1.0007,1.0007,0.9929,0.9945,24458,17,0
961,2020-04-13,0 days 14:28:00,1.0031,1.0052,1.0031,1.0048,24214,7,0
962,2020-04-13,0 days 14:27:00,1.0033,1.0041,1.0033,1.004,24191,4,0
963,2020-04-13,0 days 14:26:00,1.0049,1.0051,1.0039,1.0039,24156,6,0
964,2020-04-09,0 days 14:30:00,0.9732,0.9732,0.9707,0.9711,41189,18,0
965,2020-04-09,0 days 14:29:00,0.9752,0.9766,0.9695,0.972,40772,53,0
966,2020-04-09,0 days 14:28:00,0.9785,0.9791,0.9762,0.9762,40160,8,0
967,2020-04-09,0 days 14:27:00,0.9832,0.9832,0.9784,0.9786,39857,22,0
968,2020-04-09,0 days 14:26:00,0.981,0.9857,0.9803,0.9857,39547,9,0
969,2020-04-08,0 days 14:30:00,1.0096,1.0096,1.0096,1.0096,15985,1,0
970,2020-04-08,0 days 14:29:00,1.0164,1.0164,1.0083,1.0112,15274,11,0
971,2020-04-08,0 days 14:28:00,1.0186,1.0186,1.0186,1.0186,14615,1,0
972,2020-04-08,0 days 14:27:00,1.016,1.0177,1.016,1.0177,14420,3,0
973,2020-04-08,0 days 14:26:00,1.0177,1.0177,1.0177,1.0177,14345,1,0
974,2020-04-07,0 days 14:30:00,1.0278,1.0279,1.0266,1.0269,9733,14,0
975,2020-04-07,0 days 14:29:00,1.0291,1.0291,1.0267,1.0273,9334,16,0
976,2020-04-07,0 days 14:28:00,1.0301,1.0302,1.0284,1.0284,9099,4,0
977,2020-04-07,0 days 14:27:00,1.0332,1.0353,1.0285,1.0305,8928,22,0
978,2020-04-07,0 days 14:26:00,1.0345,1.0366,1.0326,1.034,8858,16,0
979,2020-04-06,0 days 14:30:00,1.0453,1.0517,1.0452,1.0517,15423,12,0
980,2020-04-06,0 days 14:29:00,1.0399,1.043,1.0399,1.043,14691,4,0
981,2020-04-06,0 days 14:28:00,1.0436,1.0436,1.0397,1.0408,14574,6,0
982,2020-04-06,0 days 14:27:00,1.0445,1.0445,1.0445,1.0445,14308,1,0
983,2020-04-06,0 days 14:26:00,1.043,1.043,1.0425,1.0425,14160,2,0
984,2020-04-03,0 days 14:30:00,1.0695,1.0732,1.0695,1.0723,17498,6,0
985,2020-04-03,0 days 14:29:00,1.0681,1.0714,1.0676,1.0714,17113,16,0
986,2020-04-03,0 days 14:28:00,1.0628,1.0657,1.0623,1.0657,16633,5,0
987,2020-04-03,0 days 14:27:00,1.0591,1.0604,1.0591,1.0604,16411,2,0
988,2020-04-03,0 days 14:26:00,1.0613,1.0626,1.0613,1.0626,16346,4,0
989,2020-04-02,0 days 14:30:00,0.9952,0.9952,0.9939,0.9939,10856,22,0
990,2020-04-02,0 days 14:29:00,0.9962,0.9999,0.9944,0.9951,10821,38,0
991,2020-04-02,0 days 14:28:00,0.9893,0.998,0.9893,0.9911,10665,14,0
992,2020-04-02,0 days 14:27:00,0.992,0.9925,0.9898,0.9925,10613,7,0
993,2020-04-02,0 days 14:26:00,0.9915,0.9915,0.9915,0.9915,10509,1,0
994,2020-04-01,0 days 14:30:00,0.9322,0.933,0.9307,0.9329,21687,26,0
995,2020-04-01,0 days 14:29:00,0.9345,0.9349,0.9321,0.9321,20136,9,0
996,2020-04-01,0 days 14:28:00,0.9383,0.9383,0.9349,0.9349,19804,13,0
997,2020-04-01,0 days 14:27:00,0.9381,0.9383,0.9367,0.9382,19654,10,0
998,2020-04-01,0 days 14:26:00,0.9417,0.9417,0.9392,0.9394,19509,5,0
999,2020-03-31,0 days 14:30:00,1.0016,1.0039,1.0016,1.0039,15065,10,0
1000,2020-03-31,0 days 14:29:00,1.0,1.0024,0.9989,1.0018,14960,71,0
1001,2020-03-31,0 days 14:28:00,1.0069,1.0069,1.0001,1.0001,14740,40,0
1002,2020-03-31,0 days 14:27:00,1.007,1.0089,1.0067,1.0071,14452,8,0
1003,2020-03-31,0 days 14:26:00,1.0082,1.0084,1.0055,1.0073,14414,10,0
1004,2020-03-27,0 days 14:30:00,1.0686,1.0686,1.0686,1.0686,1092,1,0
1005,2020-03-27,0 days 14:29:00,1.0691,1.0691,1.0691,1.0691,1091,1,0
1006,2020-03-27,0 days 14:28:00,1.0709,1.0711,1.0709,1.0711,1086,2,0
1007,2020-03-26,0 days 14:30:00,1.0493,1.0493,1.0493,1.0493,1199,1,0
1008,2020-03-26,0 days 14:29:00,1.0518,1.0518,1.0518,1.0518,1142,2,0
1009,2020-03-26,0 days 14:28:00,1.0554,1.0554,1.0554,1.0554,1113,1,0
1010,2020-03-26,0 days 14:27:00,1.0555,1.0555,1.0555,1.0555,1103,1,0
1011,2020-03-25,0 days 14:30:00,1.0968,1.0968,1.0968,1.0968,2753,1,0
1012,2020-03-24,0 days 14:30:00,1.0814,1.0815,1.0803,1.0804,2672,5,0
1013,2020-03-24,0 days 14:29:00,1.0767,1.0812,1.0763,1.0806,2622,12,0
1014,2020-03-24,0 days 14:28:00,1.0788,1.0788,1.0735,1.0735,2558,5,0
1015,2020-03-24,0 days 14:27:00,1.0785,1.0797,1.0782,1.0797,2546,3,0
1016,2020-03-24,0 days 14:26:00,1.078,1.0789,1.0753,1.0789,2526,8,0
1017,2020-03-23,0 days 14:28:00,1.0139,1.0139,1.0139,1.0139,4441,1,0
1018,2020-03-23,0 days 14:27:00,1.0049,1.0057,1.0032,1.0057,4388,5,0
1019,2020-03-23,0 days 14:26:00,1.0083,1.0084,1.0083,1.0084,4228,2,0
1020,2020-03-20,0 days 14:30:00,1.0048,1.0054,1.0041,1.0041,4018,4,0
1021,2020-03-20,0 days 14:29:00,1.0109,1.0109,1.0068,1.0068,4010,2,0
1022,2020-03-20,0 days 14:28:00,1.0238,1.0238,1.0138,1.0138,3989,4,0
1023,2020-03-20,0 days 14:27:00,1.0274,1.0284,1.0262,1.0265,3961,6,0
1024,2020-03-20,0 days 14:26:00,1.0271,1.029,1.0271,1.029,3924,2,0
1025,2020-03-19,0 days 14:30:00,1.0421,1.0421,1.0352,1.0352,7463,14,0
1026,2020-03-19,0 days 14:27:00,1.0558,1.0566,1.0558,1.0566,7257,2,0
1027,2020-03-19,0 days 14:26:00,1.0559,1.0559,1.0559,1.0559,7216,1,0
1028,2020-03-18,0 days 14:30:00,0.9554,0.9573,0.9553,0.9573,16530,6,0
1029,2020-03-18,0 days 14:29:00,0.9474,0.9536,0.9474,0.952,16313,8,0
1030,2020-03-18,0 days 14:27:00,0.9459,0.946,0.9459,0.946,15950,2,0
1031,2020-03-18,0 days 14:26:00,0.9447,0.9447,0.944,0.944,15820,2,0
1032,2020-03-17,0 days 14:30:00,1.0361,1.0361,1.0324,1.0324,13580,20,0
1033,2020-03-17,0 days 14:29:00,1.0408,1.0408,1.0353,1.0353,13455,10,0
1034,2020-03-17,0 days 14:28:00,1.0427,1.0432,1.0427,1.0427,13268,6,0
1035,2020-03-17,0 days 14:27:00,1.0403,1.0403,1.0403,1.0403,13113,1,0
1036,2020-03-17,0 days 14:26:00,1.0416,1.0429,1.0408,1.0416,13072,7,0
1037,2020-03-16,0 days 14:30:00,1.0462,1.0474,1.045,1.0474,15547,11,0
1038,2020-03-16,0 days 14:29:00,1.0481,1.0481,1.0452,1.0452,15294,2,0
1039,2020-03-16,0 days 14:28:00,1.0516,1.0516,1.0508,1.0508,15067,3,0
1040,2020-03-16,0 days 14:27:00,1.0504,1.0549,1.0504,1.0549,14983,13,0
1041,2020-03-16,0 days 14:26:00,1.05,1.05,1.0493,1.0497,14832,4,0
1042,2020-03-13,0 days 14:30:00,1.1368,1.1377,1.1368,1.1375,19396,15,0
1043,2020-03-13,0 days 14:29:00,1.1427,1.1427,1.1356,1.1369,19188,18,0
