,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
915,2020-07-10,0 days 14:15:00,336.25,338.0,336.25,337.5,157097,2408,0
916,2020-07-10,0 days 14:14:00,337.0,337.25,336.25,336.25,152297,1872,0
917,2020-07-10,0 days 14:13:00,337.75,337.75,337.25,337.25,150326,599,0
918,2020-07-10,0 days 14:12:00,337.75,338.0,337.5,337.75,149659,600,0
919,2020-07-10,0 days 14:11:00,338.0,338.0,337.5,337.75,148859,1030,0
920,2020-07-09,0 days 14:15:00,349.25,349.5,348.75,349.0,134816,3580,0
921,2020-07-09,0 days 14:14:00,349.75,349.75,349.25,349.25,129437,902,0
922,2020-07-09,0 days 14:13:00,349.75,349.75,349.25,349.5,127705,190,0
923,2020-07-09,0 days 14:12:00,349.75,349.75,349.5,349.5,127044,891,0
924,2020-07-09,0 days 14:11:00,349.75,349.75,349.5,349.75,126039,116,0
925,2020-07-08,0 days 14:15:00,346.75,346.75,346.0,346.5,97878,1976,0
926,2020-07-08,0 days 14:14:00,346.25,346.5,346.25,346.5,94053,530,0
927,2020-07-08,0 days 14:13:00,346.0,346.25,346.0,346.25,93296,90,0
928,2020-07-08,0 days 14:12:00,346.0,346.25,345.75,346.0,92624,416,0
929,2020-07-08,0 days 14:11:00,345.0,346.0,345.0,345.75,91303,1339,0
930,2020-07-07,0 days 14:15:00,343.25,343.75,343.0,343.25,105614,3326,0
931,2020-07-07,0 days 14:14:00,343.25,343.25,343.0,343.25,100448,521,0
932,2020-07-07,0 days 14:13:00,343.0,343.25,343.0,343.0,99835,640,0
933,2020-07-07,0 days 14:12:00,343.0,343.25,343.0,343.25,99153,50,0
934,2020-07-07,0 days 14:11:00,343.0,343.25,343.0,343.0,99045,74,0
935,2020-07-06,0 days 14:15:00,346.0,346.5,345.75,346.25,105584,1913,0
936,2020-07-06,0 days 14:14:00,346.25,346.5,345.75,345.75,99146,444,0
937,2020-07-06,0 days 14:13:00,346.0,346.75,346.0,346.5,98659,1183,0
938,2020-07-06,0 days 14:12:00,346.0,346.0,345.75,346.0,97410,278,0
939,2020-07-06,0 days 14:11:00,346.0,346.25,345.75,346.0,97099,517,0
940,2020-07-01,0 days 14:15:00,351.0,351.0,350.0,350.75,209771,3249,0
941,2020-07-01,0 days 14:14:00,350.25,351.0,350.25,351.0,204225,2130,0
942,2020-07-01,0 days 14:13:00,350.5,350.75,350.25,350.25,201444,339,0
943,2020-07-01,0 days 14:12:00,351.0,351.0,350.5,350.5,201027,1016,0
944,2020-07-01,0 days 14:11:00,350.75,351.0,350.75,351.0,199772,338,0
945,2020-06-30,0 days 14:15:00,342.5,342.5,341.25,341.5,333218,6227,0
946,2020-06-30,0 days 14:14:00,341.75,342.75,341.5,342.5,325771,4033,0
947,2020-06-30,0 days 14:13:00,341.75,342.0,341.75,341.75,321455,417,0
948,2020-06-30,0 days 14:12:00,341.75,342.0,341.5,341.75,320897,822,0
949,2020-06-30,0 days 14:11:00,342.0,342.0,341.5,341.75,319844,614,0
950,2020-06-29,0 days 14:15:00,328.25,329.0,328.25,328.75,224088,3346,0
951,2020-06-29,0 days 14:14:00,328.5,328.75,328.25,328.25,218488,654,0
952,2020-06-29,0 days 14:13:00,328.25,328.5,328.25,328.5,216681,272,0
953,2020-06-29,0 days 14:12:00,328.25,328.5,328.25,328.5,215718,245,0
954,2020-06-29,0 days 14:11:00,328.5,328.75,328.25,328.25,215441,499,0
955,2020-06-26,0 days 14:15:00,319.0,319.75,318.5,319.5,200320,2902,0
956,2020-06-26,0 days 14:14:00,318.0,319.25,318.0,319.25,188448,1171,0
957,2020-06-26,0 days 14:13:00,317.75,318.25,317.75,318.25,186582,356,0
958,2020-06-26,0 days 14:12:00,317.75,318.0,317.5,317.75,185782,342,0
959,2020-06-26,0 days 14:11:00,317.5,318.0,317.25,318.0,184814,634,0
960,2020-06-25,0 days 14:15:00,320.0,320.75,320.0,320.25,186155,1238,0
961,2020-06-25,0 days 14:14:00,321.0,321.0,320.25,320.25,184687,340,0
962,2020-06-25,0 days 14:13:00,320.75,321.0,320.75,320.75,183948,38,0
963,2020-06-25,0 days 14:12:00,321.0,321.0,320.75,321.0,183828,173,0
964,2020-06-25,0 days 14:11:00,321.0,321.25,320.75,320.75,183459,394,0
965,2020-06-24,0 days 14:15:00,327.25,327.25,327.0,327.25,127540,1272,0
966,2020-06-24,0 days 14:14:00,327.0,327.25,327.0,327.25,122833,178,0
967,2020-06-24,0 days 14:13:00,327.0,327.25,326.75,327.0,117826,440,0
968,2020-06-24,0 days 14:12:00,327.0,327.25,327.0,327.0,117105,839,0
969,2020-06-24,0 days 14:11:00,327.25,327.5,327.0,327.25,116176,310,0
970,2020-06-23,0 days 14:15:00,328.75,329.25,328.75,328.75,148608,1306,0
971,2020-06-23,0 days 14:14:00,329.0,329.0,328.75,329.0,146863,265,0
972,2020-06-23,0 days 14:13:00,328.5,329.0,328.5,328.75,146441,187,0
973,2020-06-23,0 days 14:12:00,328.5,328.75,328.5,328.5,146050,50,0
974,2020-06-23,0 days 14:11:00,328.5,328.75,328.5,328.5,145865,39,0
975,2020-06-22,0 days 14:15:00,333.0,333.5,332.75,333.0,72885,881,0
976,2020-06-22,0 days 14:14:00,333.25,333.5,333.0,333.25,71170,447,0
977,2020-06-22,0 days 14:13:00,333.25,333.5,333.25,333.25,70345,169,0
978,2020-06-22,0 days 14:12:00,333.25,333.5,333.0,333.25,70081,646,0
979,2020-06-22,0 days 14:11:00,333.25,333.5,333.0,333.0,68988,233,0
980,2020-06-19,0 days 14:15:00,337.5,337.75,337.0,337.5,111473,1161,0
981,2020-06-19,0 days 14:14:00,337.5,337.5,337.25,337.25,107102,796,0
982,2020-06-19,0 days 14:13:00,337.25,337.5,337.25,337.25,104951,51,0
983,2020-06-19,0 days 14:12:00,337.25,337.5,337.25,337.5,104755,333,0
984,2020-06-19,0 days 14:11:00,337.25,337.5,337.0,337.5,103640,215,0
985,2020-06-18,0 days 14:15:00,331.0,331.25,330.5,330.5,182445,2850,0
986,2020-06-18,0 days 14:14:00,331.0,331.25,330.75,331.0,179482,894,0
987,2020-06-18,0 days 14:13:00,331.0,331.25,331.0,331.0,178556,359,0
988,2020-06-18,0 days 14:12:00,331.0,331.25,330.75,331.25,178108,789,0
989,2020-06-18,0 days 14:11:00,330.75,331.0,330.75,331.0,176812,725,0
990,2020-06-17,0 days 14:15:00,329.75,330.25,329.75,330.0,201002,1509,0
991,2020-06-17,0 days 14:14:00,330.0,330.25,329.75,330.0,192515,444,0
992,2020-06-17,0 days 14:13:00,330.0,330.25,330.0,330.0,192000,130,0
993,2020-06-17,0 days 14:12:00,330.0,330.25,330.0,330.25,191864,124,0
994,2020-06-17,0 days 14:11:00,330.0,330.25,330.0,330.0,191731,627,0
995,2020-06-16,0 days 14:15:00,329.25,329.5,328.75,329.25,207695,2872,0
996,2020-06-16,0 days 14:14:00,329.25,329.5,329.0,329.0,186720,1423,0
997,2020-06-16,0 days 14:13:00,329.5,329.75,329.25,329.25,185242,1404,0
998,2020-06-16,0 days 14:12:00,329.5,329.75,329.5,329.75,183784,605,0
999,2020-06-16,0 days 14:11:00,329.5,329.75,329.5,329.5,183159,113,0
1000,2020-06-15,0 days 14:15:00,329.5,329.5,329.0,329.25,155521,2067,0
1001,2020-06-15,0 days 14:14:00,329.25,329.5,329.0,329.25,152692,1118,0
1002,2020-06-15,0 days 14:13:00,329.0,329.25,329.0,329.25,150834,112,0
1003,2020-06-15,0 days 14:12:00,329.0,329.25,329.0,329.0,150664,154,0
1004,2020-06-15,0 days 14:11:00,329.0,329.25,329.0,329.0,150472,206,0
1005,2020-06-12,0 days 14:15:00,329.5,330.5,329.25,330.0,214888,3632,0
1006,2020-06-12,0 days 14:14:00,329.75,330.0,329.25,329.5,207562,593,0
1007,2020-06-12,0 days 14:13:00,329.75,330.0,329.5,329.75,206745,667,0
1008,2020-06-12,0 days 14:12:00,329.75,329.75,329.5,329.5,205957,740,0
1009,2020-06-12,0 days 14:11:00,329.75,329.75,329.5,329.75,205100,448,0
1010,2020-06-11,0 days 14:15:00,329.75,330.0,329.5,329.75,238222,3856,0
1011,2020-06-11,0 days 14:14:00,329.5,329.75,329.5,329.75,215923,176,0
1012,2020-06-11,0 days 14:13:00,330.0,330.0,329.5,329.5,214238,759,0
1013,2020-06-11,0 days 14:12:00,329.75,330.0,329.75,329.75,212708,1337,0
1014,2020-06-11,0 days 14:11:00,329.5,330.0,329.5,329.75,208947,635,0
1015,2020-06-10,0 days 14:15:00,326.75,326.75,326.0,326.0,207645,3663,0
1016,2020-06-10,0 days 14:14:00,326.75,326.75,326.5,326.5,186316,2156,0
1017,2020-06-10,0 days 14:13:00,326.75,327.0,326.5,326.5,183226,1113,0
1018,2020-06-10,0 days 14:12:00,326.75,327.0,326.75,327.0,181641,184,0
1019,2020-06-10,0 days 14:11:00,326.75,327.0,326.75,327.0,180383,1056,0
1020,2020-06-09,0 days 14:15:00,327.5,327.75,327.25,327.25,213141,3782,0
1021,2020-06-09,0 days 14:14:00,327.75,327.75,327.5,327.5,199508,472,0
1022,2020-06-09,0 days 14:13:00,327.5,327.75,327.5,327.5,198362,654,0
1023,2020-06-09,0 days 14:12:00,328.0,328.0,327.5,327.75,196240,585,0
1024,2020-06-09,0 days 14:11:00,327.75,328.0,327.5,328.0,195134,1026,0
1025,2020-06-08,0 days 14:15:00,333.5,334.0,333.5,333.5,173126,4393,0
1026,2020-06-08,0 days 14:14:00,332.75,333.75,332.75,333.5,153756,2293,0
1027,2020-06-08,0 days 14:13:00,332.75,333.0,332.75,332.75,149618,288,0
1028,2020-06-08,0 days 14:12:00,332.75,333.0,332.5,332.75,148063,628,0
1029,2020-06-08,0 days 14:11:00,332.75,333.0,332.75,332.75,147122,311,0
1030,2020-06-05,0 days 14:15:00,331.5,331.75,331.0,331.5,182979,4025,0
1031,2020-06-05,0 days 14:14:00,331.25,331.5,331.25,331.25,169186,319,0
1032,2020-06-05,0 days 14:13:00,331.25,331.5,331.25,331.25,167995,914,0
1033,2020-06-05,0 days 14:12:00,331.25,331.5,331.25,331.25,166298,268,0
1034,2020-06-05,0 days 14:11:00,331.25,331.5,331.25,331.5,165833,291,0
1035,2020-06-04,0 days 14:15:00,329.0,329.0,328.75,329.0,133220,2127,0
1036,2020-06-04,0 days 14:14:00,329.0,329.0,328.75,329.0,130348,993,0
1037,2020-06-04,0 days 14:13:00,328.75,329.0,328.5,328.75,129295,2205,0
1038,2020-06-04,0 days 14:12:00,328.5,328.75,328.5,328.5,126909,100,0
1039,2020-06-04,0 days 14:11:00,328.75,328.75,328.5,328.75,126805,738,0
1040,2020-06-03,0 days 14:15:00,324.25,324.25,324.0,324.0,108432,3015,0
1041,2020-06-03,0 days 14:14:00,324.0,324.25,324.0,324.0,104296,145,0
1042,2020-06-03,0 days 14:13:00,324.0,324.25,324.0,324.25,104103,20,0
1043,2020-06-03,0 days 14:12:00,324.5,324.5,324.0,324.0,104075,343,0
1044,2020-06-03,0 days 14:11:00,324.25,324.5,324.25,324.25,103588,1203,0
1045,2020-06-02,0 days 14:15:00,324.25,324.5,324.0,324.0,112999,4137,0
1046,2020-06-02,0 days 14:14:00,324.25,324.25,324.0,324.0,107000,115,0
1047,2020-06-02,0 days 14:13:00,324.5,324.5,324.0,324.0,106827,302,0
1048,2020-06-02,0 days 14:12:00,324.5,324.5,324.25,324.25,106507,1191,0
1049,2020-06-02,0 days 14:11:00,324.5,324.5,324.25,324.5,105312,510,0
1050,2020-06-01,0 days 14:15:00,323.0,323.5,322.75,323.5,133334,4844,0
1051,2020-06-01,0 days 14:14:00,323.25,323.25,322.75,323.0,121450,995,0
1052,2020-06-01,0 days 14:13:00,323.25,323.25,323.0,323.0,120358,30,0
1053,2020-06-01,0 days 14:12:00,323.25,323.5,323.0,323.25,120299,756,0
1054,2020-06-01,0 days 14:11:00,323.25,323.5,323.0,323.25,119525,693,0
1055,2020-05-29,0 days 14:15:00,326.0,326.25,325.5,325.5,163585,4431,0
1056,2020-05-29,0 days 14:14:00,326.0,326.0,325.75,325.75,158140,644,0
1057,2020-05-29,0 days 14:13:00,325.5,326.0,325.5,326.0,157332,761,0
1058,2020-05-29,0 days 14:12:00,325.75,325.75,325.5,325.5,156189,718,0
1059,2020-05-29,0 days 14:11:00,325.5,325.75,325.5,325.75,155281,365,0
1060,2020-05-28,0 days 14:15:00,328.0,328.0,327.25,327.25,221062,5147,0
1061,2020-05-28,0 days 14:14:00,327.5,328.0,327.5,327.75,214161,1186,0
1062,2020-05-28,0 days 14:13:00,327.5,327.75,327.5,327.5,212637,136,0
1063,2020-05-28,0 days 14:12:00,327.5,327.75,327.5,327.5,212269,281,0
1064,2020-05-28,0 days 14:11:00,327.5,327.75,327.5,327.75,211486,815,0
1065,2020-05-27,0 days 14:15:00,320.5,320.75,320.25,320.75,61237,2559,0
1066,2020-05-27,0 days 14:14:00,320.75,320.75,320.5,320.75,57592,437,0
1067,2020-05-27,0 days 14:13:00,320.75,321.0,320.75,320.75,57143,540,0
1068,2020-05-27,0 days 14:12:00,320.5,320.75,320.25,320.75,56598,473,0
1069,2020-05-27,0 days 14:11:00,320.25,320.5,320.25,320.25,56112,100,0
1070,2020-05-26,0 days 14:15:00,319.0,319.25,319.0,319.25,128655,1844,0
1071,2020-05-26,0 days 14:14:00,319.25,319.5,319.0,319.0,125973,256,0
1072,2020-05-26,0 days 14:13:00,319.5,319.75,319.25,319.25,125526,193,0
1073,2020-05-26,0 days 14:12:00,319.5,319.75,319.5,319.5,125176,144,0
1074,2020-05-26,0 days 14:11:00,320.0,320.0,319.5,319.5,124884,252,0
1075,2020-05-22,0 days 14:15:00,317.75,318.5,317.75,318.0,83471,3774,0
1076,2020-05-22,0 days 14:14:00,317.75,318.0,317.75,317.75,79082,160,0
1077,2020-05-22,0 days 14:13:00,317.75,318.0,317.5,318.0,78766,897,0
1078,2020-05-22,0 days 14:12:00,318.0,318.0,317.75,318.0,77864,431,0
1079,2020-05-22,0 days 14:11:00,317.75,318.0,317.75,317.75,77341,363,0
1080,2020-05-21,0 days 14:15:00,317.75,318.25,317.5,318.25,100366,2541,0
1081,2020-05-21,0 days 14:14:00,318.0,318.0,317.25,317.5,97471,1003,0
1082,2020-05-21,0 days 14:13:00,317.75,318.0,317.5,317.75,96410,176,0
1083,2020-05-21,0 days 14:12:00,317.75,317.75,317.5,317.75,96209,349,0
1084,2020-05-21,0 days 14:11:00,317.75,318.0,317.5,317.75,95830,453,0
1085,2020-05-20,0 days 14:15:00,319.75,320.0,319.25,319.5,135927,4353,0
1086,2020-05-20,0 days 14:14:00,320.0,320.0,319.75,319.75,130097,352,0
1087,2020-05-20,0 days 14:13:00,320.0,320.0,319.75,319.75,129628,98,0
1088,2020-05-20,0 days 14:12:00,320.0,320.25,319.75,320.0,129517,662,0
1089,2020-05-20,0 days 14:11:00,320.0,320.25,319.75,320.25,128833,248,0
1090,2020-05-19,0 days 14:15:00,321.5,321.5,321.0,321.5,113067,2587,0
1091,2020-05-19,0 days 14:14:00,321.5,321.5,321.25,321.5,108731,348,0
1092,2020-05-19,0 days 14:13:00,321.5,321.5,321.25,321.5,107851,262,0
1093,2020-05-19,0 days 14:12:00,321.25,321.5,321.25,321.5,107577,131,0
1094,2020-05-19,0 days 14:11:00,321.25,321.5,321.25,321.25,107421,566,0
1095,2020-05-18,0 days 14:15:00,321.0,321.0,320.75,321.0,83849,1583,0
1096,2020-05-18,0 days 14:14:00,320.75,321.0,320.75,320.75,82137,628,0
1097,2020-05-18,0 days 14:13:00,321.0,321.0,320.75,321.0,81458,441,0
1098,2020-05-18,0 days 14:12:00,321.0,321.0,320.75,321.0,81007,26,0
1099,2020-05-18,0 days 14:11:00,321.0,321.0,320.75,321.0,80893,635,0
1100,2020-05-15,0 days 14:15:00,319.0,319.5,319.0,319.25,88377,4802,0
1101,2020-05-15,0 days 14:14:00,319.0,319.25,319.0,319.0,80832,490,0
1102,2020-05-15,0 days 14:13:00,319.0,319.25,319.0,319.25,80310,37,0
1103,2020-05-15,0 days 14:12:00,319.0,319.25,319.0,319.25,80241,95,0
1104,2020-05-15,0 days 14:11:00,319.25,319.25,319.0,319.0,80050,720,0
1105,2020-05-14,0 days 14:15:00,317.25,317.5,317.0,317.5,98373,1954,0
1106,2020-05-14,0 days 14:14:00,317.5,317.5,316.75,317.0,95187,883,0
1107,2020-05-14,0 days 14:13:00,317.25,317.5,317.25,317.5,93941,114,0
1108,2020-05-14,0 days 14:12:00,317.5,317.5,317.25,317.25,93715,10,0
1109,2020-05-14,0 days 14:11:00,317.25,317.5,317.25,317.25,93675,261,0
1110,2020-05-13,0 days 14:15:00,318.0,318.5,318.0,318.0,107401,2089,0
1111,2020-05-13,0 days 14:14:00,318.25,318.5,318.0,318.0,102898,298,0
1112,2020-05-13,0 days 14:13:00,318.5,318.5,318.25,318.25,101489,151,0
1113,2020-05-13,0 days 14:12:00,318.25,318.5,318.0,318.5,101277,759,0
1114,2020-05-13,0 days 14:11:00,318.25,318.5,318.0,318.25,100448,619,0
1115,2020-05-12,0 days 14:15:00,322.75,323.0,322.0,322.5,162372,2217,0
1116,2020-05-12,0 days 14:14:00,322.25,322.75,322.0,322.75,157460,1069,0
1117,2020-05-12,0 days 14:13:00,323.0,323.0,321.75,322.0,155696,987,0
1118,2020-05-12,0 days 14:12:00,323.0,323.0,322.75,323.0,154665,239,0
1119,2020-05-12,0 days 14:11:00,323.25,323.25,322.75,322.75,152671,741,0
1120,2020-05-11,0 days 14:15:00,318.25,318.75,318.25,318.5,83434,2214,0
1121,2020-05-11,0 days 14:14:00,318.5,318.75,318.25,318.5,75887,622,0
1122,2020-05-11,0 days 14:13:00,318.75,318.75,318.5,318.5,75172,144,0
1123,2020-05-11,0 days 14:12:00,318.25,318.75,318.25,318.75,73922,507,0
1124,2020-05-11,0 days 14:11:00,318.25,318.5,318.25,318.5,73296,235,0
1125,2020-05-08,0 days 14:15:00,319.25,319.5,319.0,319.0,97265,2391,0
1126,2020-05-08,0 days 14:14:00,319.25,319.25,319.0,319.0,90888,264,0
1127,2020-05-08,0 days 14:13:00,319.25,319.5,319.0,319.25,90315,740,0
1128,2020-05-08,0 days 14:12:00,319.5,319.5,319.25,319.25,89493,78,0
1129,2020-05-08,0 days 14:11:00,319.5,319.5,319.25,319.25,89405,663,0
1130,2020-05-07,0 days 14:15:00,318.0,318.25,317.75,318.25,126425,4296,0
1131,2020-05-07,0 days 14:14:00,318.25,318.5,318.0,318.25,119601,1008,0
1132,2020-05-07,0 days 14:13:00,318.25,318.25,318.25,318.25,118275,233,0
1133,2020-05-07,0 days 14:12:00,318.0,318.5,318.0,318.25,117981,404,0
1134,2020-05-07,0 days 14:11:00,318.5,318.5,318.0,318.0,117235,711,0
1135,2020-05-06,0 days 14:15:00,313.75,314.5,313.75,314.25,96761,1685,0
1136,2020-05-06,0 days 14:14:00,314.0,314.0,313.75,313.75,94186,138,0
1137,2020-05-06,0 days 14:13:00,313.75,314.0,313.5,314.0,93494,419,0
1138,2020-05-06,0 days 14:12:00,314.0,314.0,313.5,313.5,92975,606,0
1139,2020-05-06,0 days 14:11:00,313.75,314.0,313.75,314.0,92284,1122,0
1140,2020-05-05,0 days 14:15:00,316.75,317.5,316.75,317.0,93832,1983,0
1141,2020-05-05,0 days 14:14:00,316.5,316.75,316.25,316.5,89493,225,0
1142,2020-05-05,0 days 14:13:00,316.5,316.75,316.5,316.5,89149,92,0
1143,2020-05-05,0 days 14:12:00,316.5,316.75,316.5,316.5,88991,258,0
1144,2020-05-05,0 days 14:11:00,316.75,316.75,316.5,316.5,88684,162,0
1145,2020-05-04,0 days 14:15:00,315.0,315.75,315.0,315.75,94484,3269,0
1146,2020-05-04,0 days 14:14:00,315.0,315.25,315.0,315.0,89597,477,0
1147,2020-05-04,0 days 14:13:00,314.75,315.0,314.5,314.75,88783,473,0
1148,2020-05-04,0 days 14:12:00,314.75,314.75,314.5,314.75,87616,376,0
1149,2020-05-04,0 days 14:11:00,314.5,315.0,314.5,314.75,86794,432,0
1150,2020-05-01,0 days 14:15:00,318.5,318.75,318.0,318.25,90058,2250,0
1151,2020-05-01,0 days 14:14:00,319.0,319.0,318.25,318.5,86523,570,0
1152,2020-05-01,0 days 14:13:00,318.75,319.0,318.5,319.0,84702,892,0
1153,2020-05-01,0 days 14:12:00,318.5,318.75,318.25,318.5,83492,264,0
1154,2020-05-01,0 days 14:11:00,318.25,318.5,318.0,318.5,83096,715,0
1155,2020-04-30,0 days 14:15:00,320.5,320.5,319.5,319.5,160287,4539,0
1156,2020-04-30,0 days 14:14:00,320.0,321.0,319.75,320.5,153115,3846,0
1157,2020-04-30,0 days 14:13:00,319.75,320.0,319.5,319.75,148758,465,0
1158,2020-04-30,0 days 14:12:00,319.75,320.0,319.5,319.5,148138,265,0
1159,2020-04-30,0 days 14:11:00,319.5,320.0,319.5,319.75,147212,1166,0
1160,2020-04-29,0 days 14:15:00,314.0,314.75,314.0,314.75,214854,1951,0
1161,2020-04-29,0 days 14:14:00,314.5,314.5,314.0,314.0,209935,815,0
1162,2020-04-29,0 days 14:13:00,314.25,314.5,314.25,314.5,208276,159,0
1163,2020-04-29,0 days 14:12:00,314.25,314.5,314.25,314.25,207262,77,0
1164,2020-04-29,0 days 14:11:00,314.25,314.75,314.25,314.25,202881,449,0
1165,2020-04-28,0 days 14:15:00,311.75,312.25,311.75,312.0,188284,1615,0
1166,2020-04-28,0 days 14:14:00,312.5,312.5,311.75,312.0,179870,707,0
1167,2020-04-28,0 days 14:13:00,312.5,312.5,312.25,312.5,178925,484,0
1168,2020-04-28,0 days 14:12:00,311.25,312.25,311.0,312.25,177444,1103,0
1169,2020-04-28,0 days 14:11:00,311.25,311.5,311.0,311.0,175940,266,0
1170,2020-04-27,0 days 14:15:00,312.5,313.75,312.5,313.5,162194,2995,0
1171,2020-04-27,0 days 14:14:00,313.0,313.0,312.5,312.75,156172,365,0
1172,2020-04-27,0 days 14:13:00,312.5,312.75,312.5,312.75,155327,233,0
1173,2020-04-27,0 days 14:12:00,313.0,313.0,312.5,312.5,154948,507,0
1174,2020-04-27,0 days 14:11:00,313.25,313.5,312.75,312.75,154176,883,0
1175,2020-04-24,0 days 14:15:00,322.5,323.5,322.5,323.25,132461,2836,0
1176,2020-04-24,0 days 14:14:00,321.75,322.75,321.75,322.75,127874,605,0
1177,2020-04-24,0 days 14:13:00,322.0,322.25,321.5,321.75,126684,260,0
1178,2020-04-24,0 days 14:12:00,322.0,322.25,322.0,322.0,126279,263,0
1179,2020-04-24,0 days 14:11:00,322.25,322.5,321.75,322.0,125868,411,0
1180,2020-04-23,0 days 14:15:00,326.75,326.75,325.0,326.25,184920,2688,0
1181,2020-04-23,0 days 14:14:00,325.75,326.75,325.5,326.75,181449,923,0
1182,2020-04-23,0 days 14:13:00,325.5,325.75,325.5,325.75,180472,218,0
1183,2020-04-23,0 days 14:12:00,325.5,325.75,325.25,325.5,180184,49,0
1184,2020-04-23,0 days 14:11:00,326.0,326.0,325.25,325.5,179924,546,0
1185,2020-04-22,0 days 14:15:00,324.25,325.25,324.25,325.0,168544,2209,0
1186,2020-04-22,0 days 14:14:00,324.25,324.5,324.25,324.25,159674,431,0
1187,2020-04-22,0 days 14:13:00,324.0,324.25,323.75,324.0,158781,280,0
1188,2020-04-22,0 days 14:12:00,324.0,324.0,324.0,324.0,155903,31,0
1189,2020-04-22,0 days 14:11:00,324.25,324.5,324.0,324.0,155393,325,0
1190,2020-04-21,0 days 14:15:00,317.0,317.75,317.0,317.75,206596,1709,0
1191,2020-04-21,0 days 14:14:00,317.25,317.25,317.0,317.0,202819,377,0
1192,2020-04-21,0 days 14:13:00,317.25,317.25,317.0,317.25,201843,277,0
1193,2020-04-21,0 days 14:12:00,317.25,317.25,317.0,317.0,201450,78,0
1194,2020-04-21,0 days 14:11:00,317.25,317.25,317.0,317.0,201228,392,0
1195,2020-04-20,0 days 14:15:00,314.5,314.5,314.0,314.25,117841,1346,0
1196,2020-04-20,0 days 14:14:00,314.75,314.75,314.25,314.25,115460,304,0
1197,2020-04-20,0 days 14:13:00,314.5,314.75,314.5,314.5,114963,69,0
1198,2020-04-20,0 days 14:12:00,314.75,314.75,314.5,314.5,114477,220,0
1199,2020-04-20,0 days 14:11:00,314.75,314.75,314.5,314.75,114235,406,0
1200,2020-04-17,0 days 14:15:00,322.25,322.75,322.0,322.75,83319,1208,0
1201,2020-04-17,0 days 14:14:00,322.0,322.5,321.75,322.5,81343,575,0
1202,2020-04-17,0 days 14:13:00,322.0,322.0,321.75,321.75,80133,60,0
1203,2020-04-17,0 days 14:12:00,322.0,322.25,322.0,322.25,80056,22,0
1204,2020-04-17,0 days 14:11:00,321.75,322.25,321.75,322.0,80029,251,0
1205,2020-04-16,0 days 14:15:00,320.0,320.25,319.5,319.5,115882,1754,0
1206,2020-04-16,0 days 14:14:00,320.25,320.25,320.0,320.0,113232,574,0
1207,2020-04-16,0 days 14:13:00,320.25,320.5,320.0,320.25,112585,286,0
1208,2020-04-16,0 days 14:12:00,320.0,320.0,320.0,320.0,112281,9,0
1209,2020-04-16,0 days 14:11:00,320.25,320.25,320.0,320.0,112243,420,0
1210,2020-04-15,0 days 14:15:00,319.0,319.5,318.75,319.25,138520,1986,0
1211,2020-04-15,0 days 14:14:00,319.25,319.5,318.75,318.75,135279,992,0
1212,2020-04-15,0 days 14:13:00,319.25,319.5,319.25,319.5,134114,382,0
1213,2020-04-15,0 days 14:12:00,319.5,319.5,319.25,319.25,133675,373,0
1214,2020-04-15,0 days 14:11:00,319.75,319.75,319.25,319.5,133289,301,0
1215,2020-04-14,0 days 14:15:00,326.25,326.5,325.75,326.0,167100,7060,0
1216,2020-04-14,0 days 14:14:00,326.25,326.5,326.0,326.25,149696,889,0
1217,2020-04-14,0 days 14:13:00,326.5,326.5,326.25,326.5,148367,210,0
1218,2020-04-14,0 days 14:12:00,326.5,326.5,326.25,326.25,147870,875,0
1219,2020-04-14,0 days 14:11:00,326.75,326.75,326.5,326.5,146905,143,0
1220,2020-04-13,0 days 14:15:00,331.5,331.75,331.0,331.5,111044,2094,0
1221,2020-04-13,0 days 14:14:00,330.75,331.5,330.75,331.25,96689,456,0
1222,2020-04-13,0 days 14:13:00,330.75,331.0,330.75,330.75,89264,23,0
1223,2020-04-13,0 days 14:12:00,331.0,331.0,330.75,330.75,89182,104,0
1224,2020-04-13,0 days 14:11:00,331.0,331.25,330.75,331.0,89059,144,0
1225,2020-04-09,0 days 14:15:00,331.5,332.0,331.25,332.0,145675,1641,0
1226,2020-04-09,0 days 14:14:00,331.25,331.75,331.25,331.75,138969,240,0
1227,2020-04-09,0 days 14:13:00,331.25,331.5,331.0,331.25,138617,183,0
1228,2020-04-09,0 days 14:12:00,331.0,331.5,331.0,331.25,138373,128,0
1229,2020-04-09,0 days 14:11:00,331.25,331.25,331.0,331.0,138202,355,0
1230,2020-04-08,0 days 14:15:00,329.75,330.25,329.5,330.0,118121,2700,0
1231,2020-04-08,0 days 14:14:00,329.75,330.0,329.5,329.5,101891,273,0
1232,2020-04-08,0 days 14:13:00,329.75,329.75,329.5,329.5,101482,98,0
1233,2020-04-08,0 days 14:12:00,330.0,330.0,329.75,329.75,101343,146,0
1234,2020-04-08,0 days 14:11:00,330.25,330.25,330.0,330.0,101152,169,0
1235,2020-04-07,0 days 14:15:00,331.75,332.0,331.5,331.75,124822,2295,0
1236,2020-04-07,0 days 14:14:00,331.75,332.0,331.75,331.75,117291,203,0
1237,2020-04-07,0 days 14:13:00,331.75,332.0,331.5,331.75,116629,246,0
1238,2020-04-07,0 days 14:12:00,331.5,331.75,331.5,331.75,116141,264,0
