,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
879,2020-07-31,0 days 11:26:00,366.75,367.0,366.5,366.5,49244,26,0
880,2020-07-30,0 days 11:30:00,363.0,363.25,362.25,362.5,94361,667,0
881,2020-07-30,0 days 11:29:00,363.0,363.0,362.75,362.75,93673,241,0
882,2020-07-30,0 days 11:28:00,363.25,363.5,363.0,363.25,93400,135,0
883,2020-07-30,0 days 11:27:00,363.5,363.75,363.0,363.25,93254,262,0
884,2020-07-30,0 days 11:26:00,363.5,363.75,363.25,363.25,92872,144,0
885,2020-07-29,0 days 11:30:00,378.75,379.5,378.75,379.25,41047,476,0
886,2020-07-29,0 days 11:29:00,379.5,379.5,378.75,378.75,39059,102,0
887,2020-07-29,0 days 11:28:00,379.5,379.5,379.25,379.25,38714,94,0
888,2020-07-29,0 days 11:27:00,379.25,379.5,379.25,379.5,38565,27,0
889,2020-07-29,0 days 11:26:00,378.75,379.25,378.75,379.25,38376,119,0
890,2020-07-28,0 days 11:30:00,373.5,373.5,373.0,373.5,60005,157,0
891,2020-07-28,0 days 11:29:00,373.5,373.5,373.0,373.25,59239,114,0
892,2020-07-28,0 days 11:28:00,373.0,373.25,373.0,373.25,57756,83,0
893,2020-07-28,0 days 11:27:00,373.0,373.0,372.75,373.0,57306,43,0
894,2020-07-28,0 days 11:26:00,373.0,373.0,372.75,373.0,57253,91,0
895,2020-07-27,0 days 11:30:00,371.75,372.75,371.75,372.75,45154,416,0
896,2020-07-27,0 days 11:29:00,372.0,372.25,371.75,371.75,44504,105,0
897,2020-07-27,0 days 11:28:00,372.25,372.5,372.25,372.25,43930,78,0
898,2020-07-27,0 days 11:27:00,372.25,372.5,372.25,372.25,43776,72,0
899,2020-07-27,0 days 11:26:00,372.25,372.25,372.0,372.25,43693,88,0
900,2020-07-24,0 days 11:30:00,376.0,376.5,376.0,376.25,49421,266,0
901,2020-07-24,0 days 11:29:00,376.0,376.25,375.75,376.0,49122,123,0
902,2020-07-24,0 days 11:28:00,376.0,376.0,375.75,375.75,48981,72,0
903,2020-07-24,0 days 11:27:00,375.75,376.0,375.75,376.0,48894,72,0
904,2020-07-24,0 days 11:26:00,375.75,376.0,375.5,375.75,48812,54,0
905,2020-07-23,0 days 11:30:00,377.75,378.0,377.5,378.0,35649,211,0
906,2020-07-23,0 days 11:29:00,377.5,377.75,377.25,377.5,35425,163,0
907,2020-07-23,0 days 11:28:00,377.75,377.75,377.25,377.25,35231,83,0
908,2020-07-23,0 days 11:27:00,378.25,378.25,377.5,377.5,35148,230,0
909,2020-07-23,0 days 11:26:00,378.0,378.5,378.0,378.25,34900,423,0
910,2020-07-22,0 days 11:30:00,379.0,379.25,378.75,379.0,36885,243,0
911,2020-07-22,0 days 11:29:00,379.5,379.75,379.0,379.0,36619,210,0
912,2020-07-22,0 days 11:28:00,379.75,380.0,379.5,379.5,36400,99,0
913,2020-07-22,0 days 11:27:00,380.0,380.0,379.5,379.75,36287,50,0
914,2020-07-22,0 days 11:26:00,380.0,380.0,380.0,380.0,36222,22,0
915,2020-07-21,0 days 11:30:00,386.75,387.0,386.5,386.5,56302,306,0
916,2020-07-21,0 days 11:29:00,387.0,387.5,386.75,387.0,55912,121,0
917,2020-07-21,0 days 11:28:00,387.25,387.25,386.75,387.25,55703,37,0
918,2020-07-21,0 days 11:27:00,387.25,387.5,387.0,387.25,55591,122,0
919,2020-07-21,0 days 11:26:00,387.5,387.5,387.0,387.25,55469,289,0
920,2020-07-20,0 days 11:30:00,370.75,370.75,370.25,370.25,40476,405,0
921,2020-07-20,0 days 11:29:00,370.75,370.75,370.5,370.75,40012,77,0
922,2020-07-20,0 days 11:28:00,370.5,370.75,370.5,370.75,39844,47,0
923,2020-07-20,0 days 11:27:00,370.75,370.75,370.5,370.5,39796,76,0
924,2020-07-20,0 days 11:26:00,370.75,370.75,370.75,370.75,39648,16,0
925,2020-07-17,0 days 11:30:00,367.5,368.0,367.25,367.75,47991,512,0
926,2020-07-17,0 days 11:29:00,367.5,367.5,367.25,367.5,46847,412,0
927,2020-07-17,0 days 11:28:00,367.5,367.5,367.5,367.5,46091,191,0
928,2020-07-17,0 days 11:27:00,367.25,367.5,367.25,367.5,45815,254,0
929,2020-07-17,0 days 11:26:00,367.25,367.25,367.25,367.25,45488,35,0
930,2020-07-16,0 days 11:30:00,369.25,369.5,368.75,369.0,29649,415,0
931,2020-07-16,0 days 11:29:00,369.25,369.25,368.75,369.25,29213,297,0
932,2020-07-16,0 days 11:28:00,369.25,369.25,369.0,369.0,28913,29,0
933,2020-07-16,0 days 11:27:00,369.25,369.25,369.25,369.25,28882,25,0
934,2020-07-16,0 days 11:26:00,369.5,369.5,369.25,369.25,28856,51,0
935,2020-07-15,0 days 11:30:00,371.25,371.5,370.75,371.0,42794,450,0
936,2020-07-15,0 days 11:29:00,371.5,371.5,371.0,371.5,42143,117,0
937,2020-07-15,0 days 11:28:00,371.25,371.5,371.0,371.5,41972,10,0
938,2020-07-15,0 days 11:27:00,371.0,371.5,371.0,371.25,41918,121,0
939,2020-07-15,0 days 11:26:00,370.5,371.25,370.5,371.25,41764,91,0
940,2020-07-14,0 days 11:30:00,366.75,366.75,365.75,366.0,74000,668,0
941,2020-07-14,0 days 11:29:00,366.75,366.75,366.5,366.75,72549,168,0
942,2020-07-14,0 days 11:28:00,366.75,366.75,366.5,366.5,71584,153,0
943,2020-07-14,0 days 11:27:00,366.75,366.75,366.75,366.75,71271,70,0
944,2020-07-14,0 days 11:26:00,367.0,367.25,366.5,366.5,71016,470,0
945,2020-07-13,0 days 11:30:00,368.5,368.75,368.25,368.5,48615,481,0
946,2020-07-13,0 days 11:29:00,368.0,368.5,368.0,368.5,47593,174,0
947,2020-07-13,0 days 11:28:00,368.25,368.25,368.0,368.0,46108,115,0
948,2020-07-13,0 days 11:27:00,368.5,368.75,368.25,368.25,45965,133,0
949,2020-07-13,0 days 11:26:00,368.75,369.0,368.5,368.5,45650,96,0
950,2020-07-10,0 days 11:30:00,370.0,370.0,369.5,369.75,44920,394,0
951,2020-07-10,0 days 11:29:00,369.5,370.0,369.25,370.0,44270,548,0
952,2020-07-10,0 days 11:28:00,369.75,369.75,369.5,369.5,43480,63,0
953,2020-07-10,0 days 11:27:00,369.75,370.0,369.25,370.0,43392,133,0
954,2020-07-10,0 days 11:26:00,369.75,370.0,369.75,369.75,43231,121,0
955,2020-07-09,0 days 11:30:00,367.25,367.5,366.5,366.75,88641,386,0
956,2020-07-09,0 days 11:29:00,366.75,367.5,366.5,367.25,87756,175,0
957,2020-07-09,0 days 11:28:00,366.25,366.75,366.25,366.75,87228,66,0
958,2020-07-09,0 days 11:27:00,366.25,366.5,365.5,366.5,87056,233,0
959,2020-07-09,0 days 11:26:00,366.25,366.5,366.0,366.5,86786,198,0
960,2020-07-08,0 days 11:30:00,369.75,370.25,369.5,370.0,55487,424,0
961,2020-07-08,0 days 11:29:00,369.5,369.75,369.25,369.5,54237,178,0
962,2020-07-08,0 days 11:28:00,369.0,369.25,369.0,369.25,52484,56,0
963,2020-07-08,0 days 11:27:00,369.25,369.25,369.0,369.25,52367,97,0
964,2020-07-08,0 days 11:26:00,369.25,369.25,369.0,369.0,52230,96,0
965,2020-07-07,0 days 11:30:00,372.75,373.0,372.5,373.0,63439,257,0
966,2020-07-07,0 days 11:29:00,372.5,373.0,372.5,372.75,62119,265,0
967,2020-07-07,0 days 11:28:00,372.75,372.75,372.5,372.5,61826,215,0
968,2020-07-07,0 days 11:27:00,372.5,372.75,372.25,372.75,61585,68,0
969,2020-07-07,0 days 11:26:00,372.25,372.5,372.25,372.5,61460,260,0
970,2020-07-06,0 days 11:30:00,374.25,375.0,374.25,374.75,43936,588,0
971,2020-07-06,0 days 11:29:00,374.0,374.5,373.75,374.25,42228,320,0
972,2020-07-06,0 days 11:28:00,373.25,374.0,373.25,374.0,41804,49,0
973,2020-07-06,0 days 11:27:00,372.75,373.5,372.75,373.5,41753,30,0
974,2020-07-06,0 days 11:26:00,373.25,373.25,373.0,373.0,41722,43,0
975,2020-07-03,0 days 11:30:00,365.5,366.5,365.25,366.5,34720,784,0
976,2020-07-03,0 days 11:29:00,365.0,365.5,364.75,365.5,33936,118,0
977,2020-07-03,0 days 11:28:00,365.25,365.25,365.25,365.25,33668,37,0
978,2020-07-03,0 days 11:27:00,365.25,365.25,365.25,365.25,33622,13,0
979,2020-07-03,0 days 11:26:00,365.5,365.5,365.25,365.25,33605,25,0
980,2020-07-02,0 days 11:30:00,365.0,365.75,364.75,365.5,52247,576,0
981,2020-07-02,0 days 11:29:00,365.0,365.25,365.0,365.0,51231,449,0
982,2020-07-02,0 days 11:28:00,365.0,365.0,365.0,365.0,50741,306,0
983,2020-07-02,0 days 11:27:00,364.75,365.0,364.75,365.0,50431,201,0
984,2020-07-02,0 days 11:26:00,365.0,365.0,364.75,364.75,50227,430,0
985,2020-07-01,0 days 11:30:00,359.25,360.5,359.0,360.5,74279,1484,0
986,2020-07-01,0 days 11:29:00,358.0,359.0,357.75,359.0,71925,730,0
987,2020-07-01,0 days 11:28:00,356.5,358.25,356.5,358.0,71028,406,0
988,2020-07-01,0 days 11:27:00,356.75,357.0,356.25,356.5,70515,131,0
989,2020-07-01,0 days 11:26:00,356.25,356.5,355.75,356.5,70359,143,0
990,2020-06-30,0 days 11:30:00,355.25,355.5,354.75,355.25,62671,801,0
991,2020-06-30,0 days 11:29:00,356.25,356.25,355.0,355.0,61805,413,0
992,2020-06-30,0 days 11:28:00,356.5,356.5,355.75,356.0,58975,109,0
993,2020-06-30,0 days 11:27:00,356.75,357.0,356.25,356.25,58358,92,0
994,2020-06-30,0 days 11:26:00,356.25,356.75,356.25,356.75,58218,97,0
995,2020-06-29,0 days 11:30:00,352.0,352.25,351.75,352.0,41097,130,0
996,2020-06-29,0 days 11:29:00,351.5,352.5,351.5,352.0,40831,80,0
997,2020-06-29,0 days 11:28:00,352.75,352.75,351.75,351.75,40582,135,0
998,2020-06-29,0 days 11:27:00,352.75,352.75,352.25,352.75,40440,43,0
999,2020-06-29,0 days 11:26:00,352.75,353.0,352.5,352.5,40396,66,0
1000,2020-06-26,0 days 11:30:00,342.75,343.5,342.75,343.5,56231,235,0
1001,2020-06-26,0 days 11:29:00,342.25,342.75,342.25,342.75,55159,153,0
1002,2020-06-26,0 days 11:28:00,341.75,342.0,341.75,342.0,54227,46,0
1003,2020-06-26,0 days 11:27:00,341.5,342.0,341.5,341.75,54151,61,0
1004,2020-06-26,0 days 11:26:00,342.25,342.25,341.5,341.5,54066,61,0
1005,2020-06-25,0 days 11:30:00,349.5,349.5,348.75,349.5,62290,171,0
1006,2020-06-25,0 days 11:29:00,349.5,349.5,349.0,349.5,62089,76,0
1007,2020-06-25,0 days 11:28:00,349.5,349.5,349.25,349.5,61986,83,0
1008,2020-06-25,0 days 11:27:00,349.5,349.5,349.25,349.25,61895,43,0
1009,2020-06-25,0 days 11:26:00,349.5,349.5,349.0,349.25,61850,36,0
1010,2020-06-24,0 days 11:30:00,349.75,350.0,349.0,350.0,53545,667,0
1011,2020-06-24,0 days 11:29:00,349.75,349.75,349.5,349.75,52533,174,0
1012,2020-06-24,0 days 11:28:00,348.75,349.75,348.5,349.75,52228,233,0
1013,2020-06-24,0 days 11:27:00,349.0,349.25,349.0,349.0,51647,103,0
1014,2020-06-24,0 days 11:26:00,349.25,349.25,348.75,349.25,51540,63,0
1015,2020-06-23,0 days 11:30:00,372.25,372.25,371.25,371.75,53640,283,0
1016,2020-06-23,0 days 11:29:00,372.25,372.5,371.75,372.0,53317,245,0
1017,2020-06-23,0 days 11:28:00,372.25,372.5,372.0,372.5,53029,113,0
1018,2020-06-23,0 days 11:27:00,372.0,372.5,371.75,372.25,52916,154,0
1019,2020-06-23,0 days 11:26:00,372.25,372.25,371.75,372.0,52757,75,0
1020,2020-06-22,0 days 11:30:00,364.75,364.75,364.25,364.25,45576,368,0
1021,2020-06-22,0 days 11:29:00,364.5,364.75,364.25,364.5,45182,192,0
1022,2020-06-22,0 days 11:28:00,364.0,364.5,363.75,364.5,44989,152,0
1023,2020-06-22,0 days 11:27:00,363.75,364.0,363.75,364.0,44833,169,0
1024,2020-06-22,0 days 11:26:00,364.5,364.5,363.75,363.75,44664,99,0
1025,2020-06-19,0 days 11:30:00,364.0,364.5,364.0,364.5,57813,206,0
1026,2020-06-19,0 days 11:29:00,363.75,364.25,363.75,364.25,56900,118,0
1027,2020-06-19,0 days 11:28:00,363.5,363.75,363.5,363.75,56393,54,0
1028,2020-06-19,0 days 11:27:00,364.0,364.0,363.25,363.5,56304,104,0
1029,2020-06-19,0 days 11:26:00,364.0,364.25,364.0,364.0,56125,66,0
1030,2020-06-18,0 days 11:30:00,353.5,354.25,353.5,353.75,51227,405,0
1031,2020-06-18,0 days 11:29:00,353.75,354.0,353.5,353.75,50490,65,0
1032,2020-06-18,0 days 11:28:00,354.0,354.0,353.25,353.75,50416,152,0
1033,2020-06-18,0 days 11:27:00,353.75,354.25,353.75,354.0,50256,65,0
1034,2020-06-18,0 days 11:26:00,353.25,353.75,353.25,353.75,50184,275,0
1035,2020-06-17,0 days 11:30:00,349.75,349.75,348.75,349.25,68297,363,0
1036,2020-06-17,0 days 11:29:00,350.0,350.25,349.5,349.75,67715,217,0
1037,2020-06-17,0 days 11:28:00,349.5,350.25,349.5,350.25,67418,67,0
1038,2020-06-17,0 days 11:27:00,349.5,350.0,349.5,349.75,67131,93,0
1039,2020-06-17,0 days 11:26:00,350.25,350.25,349.5,349.75,67002,108,0
1040,2020-06-16,0 days 11:30:00,346.0,347.0,345.75,346.0,62196,578,0
1041,2020-06-16,0 days 11:29:00,345.25,346.25,345.0,346.25,61553,203,0
1042,2020-06-16,0 days 11:28:00,345.5,345.5,345.0,345.5,61349,64,0
1043,2020-06-16,0 days 11:27:00,345.25,345.75,344.75,345.5,61268,121,0
1044,2020-06-16,0 days 11:26:00,345.5,345.5,344.5,345.25,60218,151,0
1045,2020-06-15,0 days 11:30:00,330.5,331.25,330.0,330.5,59225,453,0
1046,2020-06-15,0 days 11:29:00,329.75,330.75,329.75,330.5,57062,216,0
1047,2020-06-15,0 days 11:28:00,329.5,329.75,329.25,329.75,56831,281,0
1048,2020-06-15,0 days 11:27:00,330.25,330.25,329.25,329.25,56549,112,0
1049,2020-06-15,0 days 11:26:00,330.0,330.5,329.75,330.5,56384,169,0
1050,2020-06-12,0 days 11:30:00,328.25,328.75,328.25,328.5,59977,612,0
1051,2020-06-12,0 days 11:29:00,328.0,328.75,327.75,328.5,59207,220,0
1052,2020-06-12,0 days 11:28:00,327.0,328.0,327.0,328.0,58209,35,0
1053,2020-06-12,0 days 11:27:00,327.0,328.0,327.0,327.0,57663,94,0
1054,2020-06-12,0 days 11:26:00,326.25,327.0,326.25,327.0,57438,200,0
1055,2020-06-11,0 days 11:30:00,322.5,324.25,322.5,324.0,108964,1163,0
1056,2020-06-11,0 days 11:29:00,322.25,322.5,321.25,322.5,107051,588,0
1057,2020-06-11,0 days 11:28:00,322.5,322.5,322.0,322.5,102158,226,0
1058,2020-06-11,0 days 11:27:00,322.25,322.5,322.0,322.25,100617,94,0
1059,2020-06-11,0 days 11:26:00,323.0,323.0,322.0,322.25,100427,234,0
1060,2020-06-10,0 days 11:30:00,345.5,345.5,344.5,344.75,101710,940,0
1061,2020-06-10,0 days 11:29:00,346.25,346.25,345.0,345.25,99011,768,0
1062,2020-06-10,0 days 11:28:00,347.25,347.5,346.0,346.25,97799,566,0
1063,2020-06-10,0 days 11:27:00,347.25,347.5,347.0,347.25,97002,226,0
1064,2020-06-10,0 days 11:26:00,346.75,347.0,346.25,347.0,96758,421,0
1065,2020-06-09,0 days 11:30:00,339.25,339.25,338.5,338.75,79172,671,0
1066,2020-06-09,0 days 11:29:00,339.25,339.25,338.5,339.0,77274,369,0
1067,2020-06-09,0 days 11:28:00,339.25,339.5,339.0,339.25,75849,251,0
1068,2020-06-09,0 days 11:27:00,339.75,339.75,339.25,339.5,75442,136,0
1069,2020-06-09,0 days 11:26:00,339.25,339.5,339.25,339.5,75279,171,0
1070,2020-06-08,0 days 11:30:00,339.75,340.25,339.5,339.75,79334,769,0
1071,2020-06-08,0 days 11:29:00,338.25,340.0,338.25,340.0,77122,747,0
1072,2020-06-08,0 days 11:28:00,337.0,338.25,336.75,338.25,75089,162,0
1073,2020-06-08,0 days 11:27:00,337.25,338.25,337.0,337.0,74894,599,0
1074,2020-06-08,0 days 11:26:00,336.75,337.25,336.75,337.0,74225,37,0
1075,2020-06-05,0 days 11:30:00,339.5,342.25,339.25,341.75,78380,1011,0
1076,2020-06-05,0 days 11:29:00,340.0,340.0,339.0,339.75,76604,146,0
1077,2020-06-05,0 days 11:28:00,339.75,340.75,339.5,339.75,76007,169,0
1078,2020-06-05,0 days 11:27:00,338.75,339.5,338.0,339.5,75495,217,0
1079,2020-06-05,0 days 11:26:00,338.25,338.75,338.25,338.5,74124,62,0
1080,2020-06-04,0 days 11:30:00,312.5,312.75,312.0,312.5,77851,431,0
1081,2020-06-04,0 days 11:29:00,313.0,313.25,312.0,312.5,77214,274,0
1082,2020-06-04,0 days 11:28:00,313.75,313.75,313.25,313.25,76892,43,0
1083,2020-06-04,0 days 11:27:00,314.0,314.0,313.25,313.75,76841,57,0
1084,2020-06-04,0 days 11:26:00,314.0,314.0,313.25,314.0,76772,205,0
1085,2020-06-03,0 days 11:30:00,316.75,317.0,316.5,316.5,74099,403,0
1086,2020-06-03,0 days 11:29:00,317.0,317.25,316.75,317.0,72512,259,0
1087,2020-06-03,0 days 11:28:00,317.75,317.75,317.0,317.25,72241,245,0
1088,2020-06-03,0 days 11:27:00,317.75,318.5,317.75,318.0,71728,137,0
1089,2020-06-03,0 days 11:26:00,318.5,318.5,317.75,317.75,71540,133,0
1090,2020-06-02,0 days 11:30:00,322.75,324.0,322.75,323.75,75540,746,0
1091,2020-06-02,0 days 11:29:00,321.0,322.75,321.0,322.5,74112,686,0
1092,2020-06-02,0 days 11:28:00,321.25,321.25,319.75,321.0,73130,410,0
1093,2020-06-02,0 days 11:27:00,321.5,321.75,321.25,321.25,71686,135,0
1094,2020-06-02,0 days 11:26:00,321.25,322.0,321.25,321.5,70932,249,0
1095,2020-06-01,0 days 11:30:00,303.0,303.25,302.25,302.75,63059,1376,0
1096,2020-06-01,0 days 11:29:00,303.25,304.0,302.75,303.25,60944,930,0
1097,2020-06-01,0 days 11:28:00,303.5,304.0,303.25,303.25,59899,198,0
1098,2020-06-01,0 days 11:27:00,303.75,303.75,303.25,303.5,59581,260,0
1099,2020-06-01,0 days 11:26:00,305.0,305.0,303.5,303.5,59261,388,0
1100,2020-05-29,0 days 11:30:00,295.0,295.25,294.25,295.0,67986,1457,0
1101,2020-05-29,0 days 11:29:00,293.75,295.25,293.75,295.0,66339,709,0
1102,2020-05-29,0 days 11:28:00,293.0,294.25,293.0,294.0,65150,286,0
1103,2020-05-29,0 days 11:27:00,292.0,293.25,292.0,293.25,64828,139,0
1104,2020-05-29,0 days 11:26:00,292.0,292.0,291.75,292.0,64576,301,0
1105,2020-05-28,0 days 11:30:00,292.0,292.5,291.75,292.0,59284,839,0
1106,2020-05-28,0 days 11:29:00,293.75,293.75,291.75,292.0,58068,686,0
1107,2020-05-28,0 days 11:28:00,292.5,294.0,292.5,293.5,56199,507,0
1108,2020-05-28,0 days 11:27:00,292.5,292.75,292.25,292.5,55494,149,0
1109,2020-05-28,0 days 11:26:00,292.25,293.0,292.25,292.75,54562,108,0
1110,2020-05-27,0 days 11:30:00,297.5,297.75,297.25,297.5,54499,850,0
1111,2020-05-27,0 days 11:29:00,298.75,298.75,297.25,297.25,52635,803,0
1112,2020-05-27,0 days 11:28:00,299.0,299.0,298.5,298.5,51587,111,0
1113,2020-05-27,0 days 11:27:00,299.5,299.5,298.75,299.0,51365,116,0
1114,2020-05-27,0 days 11:26:00,298.75,299.25,298.75,299.25,51132,98,0
1115,2020-05-26,0 days 11:30:00,307.0,307.75,306.75,307.75,47218,648,0
1116,2020-05-26,0 days 11:29:00,307.75,307.75,307.0,307.25,45722,265,0
1117,2020-05-26,0 days 11:28:00,307.75,308.0,307.5,308.0,45202,57,0
1118,2020-05-26,0 days 11:27:00,307.75,308.0,307.5,307.5,44984,38,0
1119,2020-05-26,0 days 11:26:00,308.0,308.0,307.5,307.75,44943,248,0
1120,2020-05-25,0 days 11:30:00,310.0,311.0,310.0,310.5,9512,92,0
1121,2020-05-25,0 days 11:29:00,310.5,310.5,310.0,310.0,9419,63,0
1122,2020-05-25,0 days 11:28:00,309.75,310.0,309.75,310.0,9356,20,0
1123,2020-05-25,0 days 11:27:00,309.75,309.75,309.5,309.5,9332,46,0
1124,2020-05-25,0 days 11:26:00,309.5,309.75,309.5,309.75,9286,6,0
1125,2020-05-22,0 days 11:30:00,299.75,299.75,298.25,298.5,60593,403,0
1126,2020-05-22,0 days 11:29:00,299.25,299.75,299.25,299.75,59577,220,0
1127,2020-05-22,0 days 11:28:00,300.0,300.0,299.0,299.0,58889,120,0
1128,2020-05-22,0 days 11:27:00,299.25,300.0,299.25,300.0,58712,93,0
1129,2020-05-22,0 days 11:26:00,299.5,299.5,299.0,299.0,58333,200,0
1130,2020-05-21,0 days 11:30:00,296.25,297.25,296.25,296.75,40507,477,0
1131,2020-05-21,0 days 11:29:00,295.5,296.25,295.5,296.25,39836,296,0
1132,2020-05-21,0 days 11:28:00,295.0,295.5,295.0,295.25,39375,108,0
1133,2020-05-21,0 days 11:27:00,294.75,295.5,294.5,295.0,39202,389,0
1134,2020-05-21,0 days 11:26:00,295.5,295.5,294.5,295.0,37979,353,0
1135,2020-05-20,0 days 11:30:00,299.25,299.75,299.0,299.0,56575,663,0
1136,2020-05-20,0 days 11:29:00,299.75,299.75,299.25,299.25,55900,221,0
1137,2020-05-20,0 days 11:28:00,299.5,300.0,299.25,299.5,55621,264,0
1138,2020-05-20,0 days 11:27:00,299.25,299.75,298.75,299.25,55293,169,0
1139,2020-05-20,0 days 11:26:00,298.25,299.5,298.25,299.25,55123,138,0
1140,2020-05-19,0 days 11:30:00,290.75,290.75,289.75,290.0,59923,777,0
1141,2020-05-19,0 days 11:29:00,290.5,291.0,290.0,291.0,59131,323,0
1142,2020-05-19,0 days 11:28:00,290.25,290.75,290.25,290.25,58791,184,0
1143,2020-05-19,0 days 11:27:00,290.5,290.75,290.0,290.0,58578,298,0
1144,2020-05-19,0 days 11:26:00,290.5,291.0,290.0,290.75,58276,476,0
1145,2020-05-18,0 days 11:30:00,303.5,303.5,301.75,302.0,73408,1113,0
1146,2020-05-18,0 days 11:29:00,302.25,304.0,302.25,303.75,71978,410,0
1147,2020-05-18,0 days 11:28:00,302.5,303.25,302.25,302.25,71521,279,0
1148,2020-05-18,0 days 11:27:00,302.5,302.75,302.25,302.5,71208,115,0
1149,2020-05-18,0 days 11:26:00,301.5,302.5,301.5,302.25,71093,133,0
1150,2020-05-15,0 days 11:30:00,270.25,270.25,269.0,269.0,67362,729,0
1151,2020-05-15,0 days 11:29:00,268.75,270.5,268.75,270.0,66596,767,0
1152,2020-05-15,0 days 11:28:00,268.5,268.75,267.5,268.5,65685,132,0
1153,2020-05-15,0 days 11:27:00,267.75,268.75,267.75,268.25,65547,207,0
1154,2020-05-15,0 days 11:26:00,267.0,268.0,267.0,267.75,65207,261,0
1155,2020-05-14,0 days 11:30:00,255.75,255.75,254.5,254.75,71403,645,0
1156,2020-05-14,0 days 11:29:00,255.25,255.75,255.0,255.5,70599,216,0
1157,2020-05-14,0 days 11:28:00,255.5,255.75,255.0,255.25,69265,206,0
1158,2020-05-14,0 days 11:27:00,256.25,256.25,254.75,255.5,68744,223,0
1159,2020-05-14,0 days 11:26:00,255.5,256.25,255.5,256.25,68496,236,0
1160,2020-05-13,0 days 11:30:00,244.75,245.75,244.75,245.25,77762,571,0
1161,2020-05-13,0 days 11:29:00,245.25,245.75,244.5,245.0,76784,455,0
1162,2020-05-13,0 days 11:28:00,245.25,246.0,245.0,245.5,76127,212,0
1163,2020-05-13,0 days 11:27:00,245.5,245.75,244.75,245.25,75121,163,0
1164,2020-05-13,0 days 11:26:00,245.5,246.25,245.0,245.5,74899,364,0
1165,2020-05-12,0 days 11:30:00,249.75,250.25,249.5,249.5,83151,1377,0
1166,2020-05-12,0 days 11:29:00,249.75,250.5,249.5,249.75,81240,644,0
1167,2020-05-12,0 days 11:28:00,250.5,250.5,249.5,250.0,79728,298,0
1168,2020-05-12,0 days 11:27:00,251.5,251.5,250.25,250.5,77821,221,0
1169,2020-05-12,0 days 11:26:00,251.25,252.25,251.25,251.5,75821,193,0
1170,2020-05-11,0 days 11:30:00,258.25,258.5,257.75,258.0,92336,828,0
1171,2020-05-11,0 days 11:29:00,257.75,258.5,257.75,258.25,90658,403,0
1172,2020-05-11,0 days 11:28:00,258.0,258.5,257.75,257.75,89926,290,0
1173,2020-05-11,0 days 11:27:00,258.25,258.75,257.75,258.0,89524,358,0
1174,2020-05-11,0 days 11:26:00,259.5,259.5,258.0,258.25,89073,361,0
1175,2020-05-08,0 days 11:30:00,260.0,261.0,259.75,260.25,47977,566,0
1176,2020-05-08,0 days 11:29:00,259.5,260.0,259.5,260.0,46770,266,0
1177,2020-05-08,0 days 11:28:00,259.5,260.0,259.0,259.75,46013,271,0
1178,2020-05-08,0 days 11:27:00,259.25,259.75,259.25,259.5,45546,214,0
1179,2020-05-08,0 days 11:26:00,259.0,259.75,258.75,259.25,44981,231,0
1180,2020-05-07,0 days 11:30:00,255.75,257.0,255.5,255.75,81863,1106,0
1181,2020-05-07,0 days 11:29:00,254.5,256.0,254.5,255.75,79975,640,0
1182,2020-05-07,0 days 11:28:00,254.5,255.25,254.25,254.5,79035,180,0
1183,2020-05-07,0 days 11:27:00,255.0,255.25,254.5,254.5,78826,281,0
1184,2020-05-07,0 days 11:26:00,254.5,255.25,254.5,255.25,77384,222,0
1185,2020-05-06,0 days 11:30:00,245.75,246.5,245.5,246.25,95252,872,0
1186,2020-05-06,0 days 11:29:00,246.0,246.5,245.25,246.0,93909,648,0
1187,2020-05-06,0 days 11:28:00,246.0,246.5,244.75,245.75,92586,610,0
1188,2020-05-06,0 days 11:27:00,246.75,246.75,245.75,246.0,91683,321,0
1189,2020-05-06,0 days 11:26:00,246.75,247.5,246.5,247.0,90820,249,0
1190,2020-05-05,0 days 11:30:00,260.0,260.5,259.25,259.5,86919,961,0
1191,2020-05-05,0 days 11:29:00,259.75,260.5,259.0,259.75,84800,524,0
1192,2020-05-05,0 days 11:28:00,261.25,261.25,259.5,259.75,83502,390,0
1193,2020-05-05,0 days 11:27:00,261.5,261.75,260.25,261.0,83049,341,0
1194,2020-05-05,0 days 11:26:00,261.5,262.75,261.5,261.5,82114,473,0
1195,2020-05-04,0 days 11:30:00,231.25,231.75,230.75,231.0,62710,1380,0
1196,2020-05-04,0 days 11:29:00,232.25,232.25,231.0,231.25,60546,1200,0
1197,2020-05-04,0 days 11:28:00,232.75,233.0,232.25,232.5,59109,535,0
1198,2020-05-04,0 days 11:27:00,233.25,233.5,232.5,232.75,58407,419,0
1199,2020-05-04,0 days 11:26:00,234.0,234.5,233.25,233.25,56949,508,0
1200,2020-05-01,0 days 11:30:00,239.5,240.5,238.5,239.0,54002,1464,0
1201,2020-05-01,0 days 11:29:00,241.0,241.0,239.25,239.5,51924,952,0
1202,2020-05-01,0 days 11:28:00,241.0,241.5,240.25,241.0,50707,324,0
1203,2020-05-01,0 days 11:27:00,240.75,241.0,240.25,240.75,50169,203,0
1204,2020-05-01,0 days 11:26:00,240.25,241.25,239.25,240.75,49819,438,0
1205,2020-04-30,0 days 11:30:00,254.5,255.75,253.5,254.25,85002,1419,0
