entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-6,1,0.04342460021899973,805,242,0.30062111801242236,-3569.9999999999363,-14.752066115702217,1089.9999999999864,2020-10-30,-1310.0000000000136,2020-03-19,328.7145536415995,-0.7124168583497357,0.48760330578512395,118,216.55737704917962,-249.91666666666544,-0.14752066115702217,-2.950413223140443,@RTY#
-9,-4,2,0.13973512296729057,805,81,0.10062111801242236,-1329.9999999999845,-16.41975308641956,979.9999999999955,2018-12-27,-1229.9999999999955,2020-03-19,366.9615396808463,-0.7103074064960752,0.49382716049382713,40,244.24999999999926,-270.73170731707205,-0.16419753086419556,-3.2839506172839115,@RTY#
-4,-3,6,0.05006965219151117,805,81,0.10062111801242236,-1230.000000000041,-15.18518518518569,819.9999999999818,2018-12-27,-1359.999999999991,2021-01-29,339.37851696560995,-0.7102905152337876,0.5679012345679012,46,194.8936170212759,-305.5882352941179,-0.1518518518518569,-3.037037037037138,@RTY#
-9,-8,10,-0.043932394137100594,805,161,0.2,-2870.00000000005,-17.82608695652205,1529.9999999999727,2021-02-26,-839.9999999999864,2020-03-03,398.70053870695494,-0.709756647272073,0.453416149068323,73,299.4736842105253,-301.5294117647055,-0.1782608695652205,-3.56521739130441,@RTY#
-5,-4,7,-0.05312924207940828,805,161,0.2,-2339.9999999999864,-14.534161490683145,920.0000000000045,2020-04-30,-929.9999999999727,2021-04-01,325.25557318545447,-0.7093580554379705,0.4409937888198758,71,254.05405405405406,-242.9885057471263,-0.14534161490683145,-2.906832298136629,@RTY#
-6,-5,4,-0.031990409001554365,805,161,0.2,-2379.99999999995,-14.782608695651863,980.0000000000182,2021-03-31,-1229.9999999999955,2020-10-30,331.7832254585094,-0.7072890369926199,0.453416149068323,73,263.3783783783797,-251.37931034482818,-0.14782608695651864,-2.956521739130373,@RTY#
-6,-4,-2,-0.057103778285774176,805,161,0.2,-979.9999999999727,-6.086956521738961,409.9999999999909,2018-02-09,-479.9999999999727,2021-03-24,136.858384439187,-0.7060396013197167,0.5217391304347826,84,88.95348837209355,-115.0666666666669,-0.06086956521738961,-1.2173913043477922,@RTY#
-6,-3,3,-0.03386076785956149,805,242,0.30062111801242236,-2940.0000000001683,-12.148760330579208,830.0000000000182,2020-04-30,-990.0000000000091,2021-03-04,273.8028082006094,-0.7043594355443407,0.45041322314049587,109,207.7192982456126,-207.96875000000006,-0.12148760330579207,-2.4297520661158414,@RTY#
-10,-6,3,0.129199662781252,805,81,0.10062111801242236,-1420.0000000000955,-17.530864197532043,1120.0000000000045,2020-06-29,-1130.0000000000182,2020-04-30,396.7509636541487,-0.7014320495788018,0.5061728395061729,41,291.21951219512215,-334.0000000000026,-0.17530864197532042,-3.5061728395064087,@RTY#
-9,-6,1,-0.06637031572178653,805,161,0.2,-2399.9999999999545,-14.906832298136363,1060.0000000000364,2021-02-26,-1469.9999999999818,2018-12-27,337.7704805271299,-0.7005900166597853,0.43478260869565216,70,260.0000000000007,-237.30337078651692,-0.14906832298136363,-2.9813664596272726,@RTY#
-5,-4,8,-0.05312924207940828,805,161,0.2,-2269.999999999789,-14.099378881986267,950.0,2018-02-21,-989.9999999999636,2021-04-01,321.23486744454084,-0.6967509559400822,0.4409937888198758,71,257.63888888889073,-233.93258426966207,-0.14099378881986263,-2.819875776397253,@RTY#
-6,-4,4,0.06029641145689269,805,161,0.2,-2099.999999999909,-13.043478260869,779.9999999999955,2018-12-20,-1439.9999999999864,2020-03-19,298.14225522026425,-0.6944966526272738,0.484472049689441,78,196.0493827160482,-224.74999999999764,-0.13043478260869001,-2.6086956521738003,@RTY#
-9,-3,7,0.1406035759666269,805,81,0.10062111801242236,-1319.999999999959,-16.29629629629579,869.9999999999818,2018-12-27,-1150.0,2020-03-19,372.9860736155046,-0.6935800075345655,0.5061728395061729,41,270.2439024390254,-310.0,-0.1629629629629579,-3.2592592592591583,@RTY#
-8,-2,10,0.15329929588160596,805,81,0.10062111801242236,-1239.9999999999636,-15.308641975308193,870.0000000000045,2020-10-30,-1129.9999999999955,2020-05-11,350.6461407878067,-0.6930552747985387,0.5555555555555556,45,202.0833333333338,-331.5151515151511,-0.15308641975308193,-3.0617283950616385,@RTY#
-10,-6,-1,0.012950523982917513,805,322,0.4,-3010.000000000059,-9.347826086956704,670.0000000000045,2020-10-30,-929.9999999999955,2018-02-09,214.2520354976488,-0.6926055027031254,0.4906832298136646,158,139.99999999999895,-168.26923076923003,-0.09347826086956705,-1.869565217391341,@RTY#
-10,-5,4,0.051285440599158065,805,242,0.30062111801242236,-3429.9999999999272,-14.173553719007964,700.0,2018-03-27,-1389.9999999999864,2020-03-19,325.4953754873742,-0.6912484998294114,0.5,121,210.78740157480325,-262.60869565217337,-0.14173553719007964,-2.8347107438015926,@RTY#
-5,-2,9,-0.1218605025683539,805,81,0.10062111801242236,-1279.999999999859,-15.80246913580073,890.0000000000091,2020-03-19,-1329.9999999999955,2020-03-20,363.3657392955888,-0.6903689409213941,0.48148148148148145,39,256.25000000000455,-281.21951219512295,-0.15802469135800729,-3.160493827160146,@RTY#
-9,-6,-1,0.030639295631589257,805,242,0.30062111801242236,-2449.9999999998295,-10.123966942148055,670.0000000000045,2020-10-30,-1050.0,2021-01-28,233.57847873949441,-0.6880470911937775,0.5,121,148.91472868217053,-191.68141592920205,-0.10123966942148056,-2.024793388429611,@RTY#
-10,-5,7,0.09110981166615686,805,161,0.2,-2669.9999999998226,-16.58385093167592,800.0,2018-03-27,-1270.0000000000045,2020-03-19,382.8545833440902,-0.6876252329811674,0.5217391304347826,84,251.62790697674487,-324.1333333333316,-0.16583850931675917,-3.3167701863351833,@RTY#
-6,-2,10,0.11993126446295133,805,81,0.10062111801242236,-1209.9999999999227,-14.938271604937317,870.0000000000045,2020-10-30,-1129.9999999999955,2020-05-11,345.0294315590708,-0.6872970489249753,0.5061728395061729,41,215.68181818181992,-289.1891891891892,-0.14938271604937317,-2.9876543209874633,@RTY#
-6,-3,-2,0.0669511878968488,805,161,0.2,-629.9999999999272,-3.9130434782604175,230.0000000000182,2021-01-25,-400.0,2020-04-01,90.38925484428044,-0.6872237146348386,0.4720496894409938,76,57.191011235955926,-79.44444444444451,-0.039130434782604175,-0.7826086956520836,@RTY#
-9,-6,-1,0.011827544866549463,805,322,0.4,-3049.9999999998977,-9.472049689440675,670.0000000000045,2020-10-30,-1050.0,2021-01-28,218.84865998326634,-0.6870689878445537,0.4937888198757764,159,141.36094674556253,-176.07843137254878,-0.09472049689440676,-1.8944099378881352,@RTY#
-9,-6,4,-0.041075277944950805,805,242,0.30062111801242236,-3439.999999999827,-14.214876033057138,1259.999999999991,2021-03-31,-1189.9999999999864,2018-12-27,328.5937649292802,-0.6867268508733101,0.43388429752066116,105,249.3636363636372,-233.8636363636357,-0.14214876033057136,-2.8429752066114276,@RTY#
-3,-2,-1,0.011939044208957306,805,322,0.4,-1419.9999999999363,-4.40993788819856,330.0000000000182,2021-03-04,-629.9999999999955,2020-03-25,102.0374662147332,-0.6860773428964312,0.4720496894409938,152,57.696629213483554,-81.18055555555561,-0.0440993788819856,-0.881987577639712,@RTY#
-6,-5,1,-0.031990409001554365,805,161,0.2,-2229.99999999995,-13.850931677018323,1050.0,2021-01-28,-1159.999999999991,2020-10-30,320.7258605721587,-0.685559697217352,0.4658385093167702,75,235.58441558441692,-242.5000000000006,-0.13850931677018322,-2.7701863354036647,@RTY#
-7,-3,-2,-0.03602186755393699,805,242,0.30062111801242236,-909.9999999999909,-3.760330578512359,350.0,2020-03-09,-330.0000000000182,2021-02-18,87.13699090106732,-0.6850523151136367,0.4628099173553719,112,56.29921259842466,-70.08695652173846,-0.03760330578512359,-0.7520661157024718,@RTY#
-5,-3,3,-0.037992095939209936,805,242,0.30062111801242236,-2970.0000000000728,-12.272727272727574,1200.0,2020-03-19,-990.0000000000091,2021-03-04,284.8953363905685,-0.683842382613998,0.4669421487603306,113,205.47008547008477,-216.07999999999987,-0.12272727272727574,-2.4545454545455145,@RTY#
-5,-3,-1,0.030449319364231883,805,242,0.30062111801242236,-1369.999999999959,-5.661157024793219,600.0,2020-10-30,-700.0,2021-01-29,131.55224282712547,-0.683136066642603,0.4628099173553719,112,85.45454545454666,-96.77685950413309,-0.056611570247932196,-1.132231404958644,@RTY#
-4,-2,9,0.0766303454969508,805,81,0.10062111801242236,-1209.999999999991,-14.938271604938159,910.0000000000136,2020-10-30,-1129.9999999999955,2020-05-11,347.2323554076946,-0.6829366745630454,0.5185185185185185,42,224.99999999999898,-300.2702702702688,-0.14938271604938158,-2.987654320987632,@RTY#
-9,-4,4,0.08216511400921611,805,161,0.2,-2300.000000000102,-14.285714285714919,1120.0000000000045,2020-10-30,-1439.9999999999864,2020-03-19,332.6460474094679,-0.6817417058510695,0.5279503105590062,85,205.6976744186028,-266.53333333333256,-0.1428571428571492,-2.857142857142984,@RTY#
-5,-2,8,-0.1218605025683539,805,81,0.10062111801242236,-1189.999999999759,-14.691358024688382,959.9999999999909,2020-03-19,-1070.0000000000045,2020-03-20,342.790338325606,-0.6803519599473216,0.5061728395061729,41,236.09756097561407,-271.7499999999984,-0.14691358024688383,-2.9382716049376767,@RTY#
-10,-8,-1,-0.048597971639858795,805,242,0.30062111801242236,-2589.999999999907,-10.70247933884259,890.0000000000091,2021-01-28,-620.0000000000045,2020-07-23,249.82965631055745,-0.6800497385430989,0.4256198347107438,103,199.34579439252468,-177.18518518518556,-0.1070247933884259,-2.140495867768518,@RTY#
-9,-8,-7,0.05288951403568111,805,81,0.10062111801242236,-469.9999999999818,-5.802469135802244,509.9999999999909,2020-03-11,-310.00000000001364,2020-06-12,135.76509306087294,-0.6784611556923822,0.4567901234567901,37,96.0000000000008,-105.12195121951252,-0.05802469135802245,-1.160493827160449,@RTY#
-9,-8,0,-0.043932394137100594,805,161,0.2,-2399.9999999999773,-14.906832298136505,1579.9999999999727,2021-02-26,-889.9999999999864,2020-07-31,348.9593780306349,-0.6781265713939734,0.40993788819875776,66,273.7142857142855,-236.9230769230766,-0.14906832298136505,-2.981366459627301,@RTY#
-10,-8,5,-0.048597971639858795,805,242,0.30062111801242236,-3460.000000000059,-14.29752066115727,1300.0,2021-02-26,-910.0000000000136,2019-08-23,335.9629164634696,-0.6755689187204038,0.45454545454545453,110,248.6086956521734,-252.3622047244095,-0.1429752066115727,-2.8595041322314536,@RTY#
-10,-7,7,-0.057695267789306115,805,242,0.30062111801242236,-3870.0000000000387,-15.991735537190243,1870.0000000000273,2021-02-26,-1239.9999999999864,2018-12-27,376.63288741375527,-0.6740275214029127,0.47107438016528924,114,273.94736842105164,-274.2187499999994,-0.15991735537190244,-3.1983471074380483,@RTY#
-8,-5,10,-0.025541478015895795,805,242,0.30062111801242236,-3539.999999999918,-14.62809917355338,1360.0000000000364,2021-03-31,-1500.0,2018-12-27,344.790612560819,-0.6734924529301364,0.43388429752066116,105,263.301886792453,-231.24999999999952,-0.1462809917355338,-2.9256198347106763,@RTY#
-10,-8,2,0.10701149636286547,805,81,0.10062111801242236,-1419.9999999999818,-17.53086419753064,1159.999999999991,2020-06-29,-1079.9999999999955,2018-02-09,413.6107193491161,-0.6728400125756233,0.48148148148148145,39,287.3809523809525,-345.8974358974355,-0.1753086419753064,-3.506172839506128,@RTY#
-8,-5,3,0.023581015893232582,805,322,0.4,-3949.9999999997162,-12.267080745340733,790.0000000000091,2020-06-29,-1320.0000000000045,2020-03-19,289.93524376938575,-0.671646079510133,0.515527950310559,166,185.67251461988388,-236.42384105960173,-0.12267080745340732,-2.4534161490681465,@RTY#
-9,-2,9,-0.09307878106967536,805,161,0.2,-2199.999999999909,-13.66459627329136,950.0,2021-03-31,-1329.9999999999955,2020-03-20,324.1945585620505,-0.6691004993837847,0.4720496894409938,76,230.76923076923077,-243.37349397590256,-0.1366459627329136,-2.732919254658272,@RTY#
-10,-5,2,-0.051253654345826405,805,242,0.30062111801242236,-3069.9999999998454,-12.685950413222502,830.0000000000182,2021-01-28,-1450.0,2018-12-27,301.71401185065696,-0.6674639284800071,0.43388429752066116,105,228.46846846846944,-217.0229007633584,-0.12685950413222502,-2.5371900826445004,@RTY#
-5,-2,3,0.09978157325073679,805,81,0.10062111801242236,-959.9999999999682,-11.851851851851459,740.0000000000091,2020-10-30,-850.0,2021-01-29,283.76095181997584,-0.6630310275137411,0.5185185185185185,42,188.37209302325792,-238.42105263158047,-0.11851851851851458,-2.3703703703702916,@RTY#
-5,-4,10,-0.05312924207940828,805,161,0.2,-2289.9999999999072,-14.223602484471474,920.0000000000045,2018-02-21,-989.9999999999636,2021-04-01,342.16341079875986,-0.6598972374077416,0.45962732919254656,74,267.6000000000007,-259.99999999999955,-0.1422360248447147,-2.8447204968942943,@RTY#
-9,-2,5,0.09340058493807041,805,161,0.2,-1899.9999999997954,-11.801242236023574,779.9999999999955,2020-10-30,-1159.999999999991,2020-03-19,284.08160843047665,-0.659454562172928,0.5652173913043478,91,163.22916666666742,-270.3076923076903,-0.11801242236023574,-2.360248447204715,@RTY#
-8,-7,-6,0.05707826462518106,805,81,0.10062111801242236,-419.9999999999136,-5.185185185184118,440.0000000000091,2020-03-11,-409.9999999999909,2021-02-26,124.87104459312232,-0.6591781407698343,0.48148148148148145,39,78.80952380952414,-95.64102564102377,-0.051851851851841185,-1.0370370370368236,@RTY#
-8,-5,4,0.023581015893232582,805,322,0.4,-3939.99999999985,-12.236024844720031,700.0,2021-04-01,-1389.9999999999864,2020-03-19,294.78008098182255,-0.6589348642685233,0.5031055900621118,162,193.25443786982243,-239.21568627450876,-0.12236024844720031,-2.447204968944006,@RTY#
-9,-5,10,-0.06388244847149949,805,161,0.2,-2459.999999999809,-15.279503105588876,1360.0000000000364,2021-03-31,-1500.0,2018-12-27,368.47500273390375,-0.6582660708176333,0.42857142857142855,69,286.81159420289833,-241.8478260869543,-0.15279503105588876,-3.0559006211177753,@RTY#
-9,-5,8,0.03951007575429877,805,242,0.30062111801242236,-3329.999999999791,-13.760330578511532,850.0,2021-03-18,-1339.9999999999864,2020-03-19,332.1942521453323,-0.6575624791879581,0.5289256198347108,128,208.28358208955282,-289.25925925925804,-0.13760330578511532,-2.7520661157023065,@RTY#
-10,-7,-1,-0.08785777721719068,805,161,0.2,-1819.9999999999704,-11.304347826086772,890.0000000000091,2021-01-28,-769.9999999999818,2021-03-23,273.013576665114,-0.6572968300023955,0.453416149068323,73,210.13513513513516,-199.65517241379277,-0.11304347826086773,-2.2608695652173547,@RTY#
-8,-5,8,0.023581015893232582,805,322,0.4,-4219.999999999777,-13.105590062111109,850.0,2021-03-18,-1339.9999999999864,2020-03-19,316.9367322397279,-0.6564237318420704,0.5248447204968945,169,203.3142857142858,-270.7482993197265,-0.13105590062111108,-2.621118012422222,@RTY#
-6,-5,9,0.014025135164685839,805,322,0.4,-4129.9999999997,-12.826086956520808,809.9999999999909,2021-04-01,-1270.0000000000045,2020-03-19,310.2703487060889,-0.6562271230085627,0.5527950310559007,178,192.47252747252787,-279.7142857142841,-0.12826086956520807,-2.5652173913041616,@RTY#
-6,-3,1,0.0428677264502841,805,242,0.30062111801242236,-2790.000000000009,-11.528925619834748,1019.9999999999818,2020-10-30,-1600.0,2020-03-19,279.4283902915298,-0.6549657329096787,0.5082644628099173,123,174.354838709678,-206.86440677966175,-0.11528925619834748,-2.30578512396695,@RTY#
-9,-7,8,0.04114533218727792,805,161,0.2,-2629.9999999999045,-16.335403726707483,879.9999999999727,2021-04-01,-1820.0000000000273,2021-03-31,396.2648884284906,-0.6544018976514248,0.5031055900621118,81,265.0000000000026,-323.24675324675485,-0.16335403726707481,-3.267080745341496,@RTY#
-10,-7,3,-0.08785777721719068,805,161,0.2,-2439.9999999999977,-15.155279503105575,1320.0000000000273,2021-02-26,-1109.999999999991,2018-12-27,367.98625244372545,-0.6537814988785284,0.4409937888198758,71,285.75342465753255,-264.7727272727259,-0.15155279503105576,-3.0310559006211153,@RTY#
-10,-6,-1,0.07466603165103174,805,161,0.2,-1669.9999999999818,-10.372670807453304,670.0000000000045,2020-10-30,-929.9999999999955,2018-02-09,252.04882512808487,-0.6532902672515506,0.4906832298136646,79,169.9999999999999,-202.30769230769195,-0.10372670807453303,-2.0745341614906607,@RTY#
-4,-3,4,-0.020100806467873156,805,242,0.30062111801242236,-2770.00000000005,-11.446280991735744,1269.9999999999818,2020-03-19,-1019.9999999999818,2021-03-04,278.811896922959,-0.6517084803393435,0.4669421487603306,113,196.0169491525412,-208.87096774193472,-0.11446280991735744,-2.289256198347149,@RTY#
-7,-5,3,0.02377162439527236,805,322,0.4,-3649.9999999997835,-11.335403726707403,790.0000000000091,2020-06-29,-1320.0000000000045,2020-03-19,276.9072956672708,-0.6498346502380145,0.5217391304347826,168,175.02857142857184,-233.19727891156364,-0.11335403726707403,-2.267080745341481,@RTY#
-9,-4,2,0.08216511400921611,805,161,0.2,-2160.0000000001382,-13.41614906832384,1070.0000000000045,2020-10-30,-1229.9999999999955,2020-03-19,329.48464605741043,-0.6463875220596025,0.4720496894409938,76,213.2051282051268,-226.38554216867513,-0.13416149068323843,-2.6832298136647688,@RTY#
-10,-7,10,-0.057695267789306115,805,242,0.30062111801242236,-3920.0000000000955,-16.198347107438412,1659.999999999991,2021-02-26,-1309.999999999991,2018-12-27,398.30815693514677,-0.6455825322738121,0.45867768595041325,111,298.31858407079574,-291.7054263565893,-0.1619834710743841,-3.239669421487682,@RTY#
-10,-8,6,-0.048597971639858795,805,242,0.30062111801242236,-3429.9999999999045,-14.17355371900787,1300.0,2021-02-26,-950.0,2020-05-28,348.78737599652163,-0.645086965559501,0.4297520661157025,104,285.09433962264285,-247.42647058823562,-0.1417355371900787,-2.834710743801574,@RTY#
-7,-6,-3,0.012507923473088487,805,322,0.4,-2360.000000000298,-7.329192546584776,750.0,2020-03-30,-940.0000000000091,2021-01-28,180.37778894971157,-0.6450202400887952,0.4720496894409938,152,120.624999999999,-133.70370370370455,-0.07329192546584776,-1.4658385093169553,@RTY#
-6,-4,2,-0.030896513197391506,805,242,0.30062111801242236,-2879.9999999999045,-11.900826446280597,1069.9999999999818,2020-03-09,-950.0,2021-04-01,293.8238782869708,-0.6429694010555562,0.4462809917355372,108,217.85714285714326,-209.84615384615344,-0.11900826446280598,-2.3801652892561194,@RTY#
-9,-4,5,0.08216511400921611,805,161,0.2,-2270.000000000062,-14.099378881987962,1100.0,2020-10-30,-1589.9999999999864,2020-03-19,348.2374765330569,-0.6427243362821974,0.5217391304347826,84,212.41379310344726,-280.4054054054051,-0.1409937888198796,-2.8198757763975917,@RTY#
-8,-7,-5,0.03203690862153774,805,161,0.2,-1100.0000000001137,-6.832298136646669,550.0,2020-03-19,-850.0,2021-02-26,168.78767120352785,-0.6425787484497008,0.515527950310559,83,96.81818181818034,-131.78082191780797,-0.0683229813664667,-1.3664596273293337,@RTY#
-10,-8,-3,-0.08058928212911319,805,161,0.2,-1599.999999999966,-9.937888198757552,780.0000000000182,2021-01-28,-810.0000000000136,2020-12-18,245.7094241538427,-0.6420554886314868,0.453416149068323,73,188.00000000000165,-182.5581395348848,-0.09937888198757552,-1.9875776397515104,@RTY#
-9,-6,1,0.030639295631589257,805,242,0.30062111801242236,-3299.999999999818,-13.636363636362885,1089.9999999999864,2020-10-30,-1539.9999999999864,2020-03-09,338.1987924823423,-0.6400689967740373,0.45454545454545453,110,234.4736842105269,-234.6093749999991,-0.13636363636362886,-2.727272727272577,@RTY#
-9,-2,6,-0.09307878106967536,805,161,0.2,-2039.9999999999636,-12.670807453415923,879.9999999999727,2021-03-31,-1229.9999999999955,2020-03-20,314.4275706819766,-0.6397111810407241,0.4968944099378882,80,215.12195121951228,-249.11392405063265,-0.12670807453415922,-2.5341614906831844,@RTY#
-7,-2,-1,0.050377662176042115,805,242,0.30062111801242236,-1069.9999999997544,-4.4214876033047705,370.0000000000273,2021-02-11,-629.9999999999955,2020-03-25,109.91073345628494,-0.6385995028202864,0.49173553719008267,119,60.22058823529586,-87.35849056603764,-0.044214876033047704,-0.8842975206609541,@RTY#
-6,-4,3,-0.030896513197391506,805,242,0.30062111801242236,-2820.0000000000273,-11.652892561983585,1010.0000000000136,2020-04-30,-940.0000000000091,2019-08-23,289.7741203803767,-0.6383728622782295,0.45041322314049587,109,218.49557522123882,-213.25581395348848,-0.11652892561983584,-2.3305785123967167,@RTY#
-7,-6,-3,-0.0161206127356417,805,242,0.30062111801242236,-1899.999999999909,-7.851239669421112,770.0000000000273,2021-03-25,-650.0,2020-03-31,195.33440466482048,-0.6380574180313149,0.43388429752066116,105,143.272727272727,-133.78787878787784,-0.07851239669421112,-1.5702479338842223,@RTY#
-6,-5,8,0.014025135164685839,805,322,0.4,-3939.9999999998727,-12.236024844720102,789.9999999999636,2021-04-01,-1339.9999999999864,2020-03-19,304.88846876626957,-0.6370882881757316,0.5496894409937888,177,185.1630434782605,-275.43478260869426,-0.12236024844720102,-2.4472049689440203,@RTY#
-8,-6,-3,0.013012901492568396,805,322,0.4,-2330.0000000004047,-7.2360248447217534,750.0,2020-03-30,-940.0000000000091,2021-01-28,180.59127585859795,-0.6360680092257198,0.484472049689441,156,120.24096385541985,-142.88461538461604,-0.07236024844721754,-1.4472049689443507,@RTY#
-8,-5,2,0.023581015893232582,805,322,0.4,-3779.9999999997226,-11.739130434781748,790.0000000000091,2020-06-29,-1239.9999999999864,2020-04-30,293.1610196606334,-0.6356674521299476,0.5093167701863354,164,188.22485207100695,-232.6143790849666,-0.11739130434781747,-2.3478260869563496,@RTY#
-4,-2,8,-0.05028939314653202,805,161,0.2,-2109.9999999999,-13.10559006211118,959.9999999999909,2020-03-19,-1070.0000000000045,2020-03-20,327.8132776918226,-0.6346441913503497,0.4658385093167702,75,242.6315789473698,-241.76470588235293,-0.1310559006211118,-2.621118012422236,@RTY#
-9,-3,8,0.1406035759666269,805,81,0.10062111801242236,-1199.9999999999204,-14.814814814813833,900.0,2018-12-27,-1219.9999999999818,2020-03-19,371.63527520645647,-0.6328190836733335,0.49382716049382713,40,267.80487804878345,-304.500000000001,-0.14814814814813831,-2.9629629629627665,@RTY#
-9,-3,6,0.1406035759666269,805,81,0.10062111801242236,-1179.9999999999386,-14.567901234567143,819.9999999999818,2018-12-27,-1179.9999999999955,2020-03-19,365.92365796268126,-0.6319849993642057,0.49382716049382713,40,257.8048780487809,-293.74999999999886,-0.14567901234567143,-2.913580246913429,@RTY#
-9,-6,-4,0.011827544866549463,805,322,0.4,-2159.999999999775,-6.708074534160792,800.0,2020-12-21,-970.0000000000273,2021-01-28,168.70138560394975,-0.6312181822314344,0.4782608695652174,154,107.23926380368235,-123.52201257861635,-0.06708074534160792,-1.3416149068321583,@RTY#
-6,-4,1,0.023780481171828956,805,322,0.4,-3460.0000000002183,-10.74534161490751,1050.0,2020-10-30,-1770.0000000000045,2020-03-19,270.4721907611135,-0.6306637644072169,0.4937888198757764,159,173.1707317073157,-201.64556962025313,-0.1074534161490751,-2.149068322981502,@RTY#
-5,-4,2,0.025639054012756013,805,242,0.30062111801242236,-2710.000000000082,-11.198347107438355,1070.0000000000045,2020-10-30,-1229.9999999999955,2020-03-19,282.1667239067077,-0.6300113875452712,0.47107438016528924,114,192.6495726495719,-202.00000000000003,-0.11198347107438354,-2.239669421487671,@RTY#
-4,-3,10,-0.020100806467873156,805,242,0.30062111801242236,-3010.0000000001046,-12.438016528926052,1289.9999999999864,2020-03-19,-919.9999999999818,2021-03-04,313.84816458913195,-0.6291175590884185,0.47520661157024796,115,230.338983050848,-243.4677419354852,-0.12438016528926052,-2.4876033057852105,@RTY#
-9,-7,6,0.04114533218727792,805,161,0.2,-2469.9999999997544,-15.341614906830772,1059.999999999991,2020-06-29,-1700.0,2021-03-31,389.27501694801316,-0.6256260379383602,0.5093167701863354,82,245.79545454545604,-330.13698630136827,-0.15341614906830772,-3.068322981366155,@RTY#
-8,-4,3,0.13328434332614325,805,81,0.10062111801242236,-1150.000000000091,-14.197530864198654,840.0000000000091,2020-06-29,-1370.0000000000045,2020-03-19,361.0258446341866,-0.6242733553199468,0.5308641975308642,43,229.53488372092824,-290.00000000000017,-0.14197530864198654,-2.8395061728397306,@RTY#
-7,-2,8,-0.04523834170519159,805,242,0.30062111801242236,-2819.9999999998226,-11.652892561982739,1000.0,2021-03-31,-1070.0000000000045,2020-03-20,297.3376947893356,-0.6221341521209593,0.45454545454545453,110,217.87610619469152,-212.71317829457337,-0.11652892561982738,-2.3305785123965475,@RTY#
-3,-2,-1,0.019579233121294053,805,242,0.30062111801242236,-979.999999999859,-4.049586776858922,330.0000000000182,2021-03-04,-420.00000000000455,2020-12-18,103.49958215400147,-0.6211155234348021,0.4669421487603306,113,64.53125000000082,-81.05263157894704,-0.04049586776858922,-0.8099173553717843,@RTY#
-10,-8,-3,0.10701149636286547,805,81,0.10062111801242236,-930.0000000001091,-11.48148148148283,790.0000000000091,2020-03-30,-810.0000000000364,2021-03-25,293.74355784898194,-0.620482945839739,0.5308641975308642,43,180.44444444444304,-251.38888888889016,-0.11481481481482829,-2.296296296296566,@RTY#
-9,-4,3,0.08216511400921611,805,161,0.2,-2030.0000000001546,-12.608695652174873,1060.0000000000136,2020-10-30,-1370.0000000000045,2020-03-19,323.82773533765345,-0.6180966497716263,0.5031055900621118,81,207.59036144578147,-246.9230769230771,-0.12608695652174873,-2.5217391304349746,@RTY#
-6,-2,9,0.11993126446295133,805,81,0.10062111801242236,-1089.9999999998954,-13.456790123455498,910.0000000000136,2020-10-30,-1129.9999999999955,2020-05-11,345.80760725375666,-0.6177421091675532,0.4567901234567901,37,237.50000000000173,-258.2926829268284,-0.13456790123455498,-2.6913580246911,@RTY#
-10,-5,6,0.051285440599158065,805,242,0.30062111801242236,-3249.99999999984,-13.429752066115041,750.0,2018-03-27,-1300.0,2020-03-19,345.51695171788447,-0.6170195232309423,0.5165289256198347,125,221.14503816793896,-290.27027027026895,-0.13429752066115044,-2.6859504132230088,@RTY#
-8,-5,10,0.023581015893232582,805,322,0.4,-4099.999999999727,-12.732919254657538,809.9999999999909,2021-03-26,-1409.999999999991,2020-03-19,327.78685342848553,-0.61664714358118,0.531055900621118,171,211.9318181818182,-283.5616438356145,-0.12732919254657538,-2.5465838509315075,@RTY#
-10,-8,6,0.10701149636286547,805,81,0.10062111801242236,-1360.0000000000136,-16.79012345679029,1089.9999999999864,2020-06-29,-950.0,2020-04-30,432.4315759761703,-0.6163632854302094,0.49382716049382713,40,327.5,-352.6829268292686,-0.16790123456790293,-3.3580246913580583,@RTY#
-6,-3,4,-0.03386076785956149,805,242,0.30062111801242236,-2650.000000000159,-10.950413223141153,850.0,2020-04-30,-1019.9999999999818,2021-03-04,282.1000190844777,-0.6162084689504843,0.44214876033057854,107,220.81081081080933,-207.32824427480907,-0.10950413223141153,-2.1900826446282307,@RTY#
-9,-8,-7,-0.0657719840450044,805,81,0.10062111801242236,-360.0000000000364,-4.444444444444893,400.0,2021-02-25,-340.0000000000091,2020-03-31,114.65164630305284,-0.6153716110501611,0.4444444444444444,36,77.07317073170876,-88.00000000000239,-0.044444444444448936,-0.8888888888889788,@RTY#
-10,-7,4,-0.08785777721719068,805,161,0.2,-2250.0000000000227,-13.975155279503246,1140.000000000009,2021-02-26,-1009.9999999999909,2018-12-27,361.2102564696653,-0.6141816530536218,0.45962732919254656,74,267.6623376623369,-272.14285714285677,-0.13975155279503246,-2.7950310559006493,@RTY#
