entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-5,3,0.035672247101083965,819,242,0.2954822954822955,-1127.9999999999761,-4.661157024793289,126.00000000000051,2021-04-05,-125.99999999999625,2021-03-17,38.6531665150901,-1.9142952706775453,0.3884297520661157,94,28.11111111111114,-31.074626865671494,-0.0077685950413221485,-0.7768595041322149,@BO#
-10,-9,-6,0.03266266507012893,819,239,0.29181929181929184,-641.9999999999959,-2.68619246861923,120.0000000000017,2021-03-17,-131.99999999999932,2021-04-14,22.28458641627248,-1.913519177658565,0.3472803347280335,83,11.709677419354879,-18.208695652173922,-0.004476987447698717,-0.44769874476987165,@BO#
-10,-8,4,0.09100323983053829,819,80,0.09768009768009768,-551.9999999999947,-6.899999999999933,168.00000000000068,2021-04-05,-252.00000000000102,2021-01-12,57.26500687730893,-1.9127580742765182,0.375,30,39.70588235294136,-41.347826086956545,-0.011499999999999889,-1.1499999999999888,@BO#
-8,-7,-1,-0.035958288385462556,819,159,0.19413919413919414,-797.9999999999819,-5.018867924528188,113.99999999999864,2021-01-12,-173.9999999999995,2021-03-04,41.68347754178047,-1.9113582418459547,0.41509433962264153,66,24.296296296296436,-35.46153846153836,-0.008364779874213647,-0.8364779874213647,@BO#
-9,-7,2,0.03168567807352307,819,238,0.2905982905982906,-1181.999999999993,-4.9663865546218195,161.9999999999976,2021-04-05,-198.00000000000324,2021-03-23,41.33457860648491,-1.9073363050203322,0.40756302521008403,97,26.34782608695658,-34.24390243902439,-0.008277310924369698,-0.8277310924369697,@BO#
-10,-5,-3,0.14239500279315648,819,81,0.0989010989010989,-203.99999999998926,-2.518518518518386,47.99999999999898,2020-10-30,-78.00000000000153,2021-04-08,20.975647255276392,-1.9060313871270813,0.37037037037037035,30,11.454545454545551,-19.135135135134956,-0.00419753086419731,-0.41975308641973097,@BO#
-10,-2,4,0.19073519937437225,819,81,0.0989010989010989,-335.99999999998647,-4.148148148147981,126.00000000000051,2021-04-05,-102.00000000000102,2020-02-03,34.59303076889606,-1.9035571311642396,0.38271604938271603,31,20.926829268292938,-29.84999999999992,-0.006913580246913301,-0.6913580246913301,@BO#
-10,-2,-1,0.11781476594526558,819,162,0.1978021978021978,-347.99999999997976,-2.148148148148023,47.99999999999898,2018-03-20,-53.999999999999915,2019-12-06,17.939242601647667,-1.9009049285508615,0.4012345679012346,65,10.965517241379334,-17.35999999999976,-0.003580246913580039,-0.3580246913580039,@BO#
-9,-7,1,0.03168567807352307,819,240,0.29304029304029305,-1128.0000000000314,-4.700000000000131,137.99999999999812,2021-02-25,-186.00000000000136,2021-03-23,39.2521299691234,-1.90079333352645,0.42083333333333334,101,24.55932203389804,-33.00000000000001,-0.007833333333333551,-0.7833333333333551,@BO#
-9,-4,3,-0.14671847226260804,819,81,0.0989010989010989,-515.9999999999848,-6.370370370370182,162.00000000000188,2021-03-29,-197.99999999999898,2021-04-01,53.20536731487812,-1.9006821991804015,0.4567901234567901,37,30.142857142857338,-45.69230769230751,-0.01061728395061697,-1.061728395061697,@BO#
-10,-3,-1,0.03182484306305078,819,323,0.39438339438339437,-858.0000000000191,-2.6563467492260653,60.00000000000085,2021-01-15,-107.99999999999983,2021-01-12,22.20883759582326,-1.8987124915701392,0.3591331269349845,116,12.350877192982418,-19.539473684210606,-0.0044272445820434415,-0.44272445820434414,@BO#
-10,-8,0,0.09100323983053829,819,80,0.09768009768009768,-539.9999999999864,-6.7499999999998295,185.9999999999971,2021-02-25,-252.00000000000102,2021-01-12,56.59482912373072,-1.8933342454988178,0.425,34,31.84615384615391,-43.46341463414606,-0.011249999999999715,-1.1249999999999716,@BO#
-9,-8,-7,0.028625914175057762,819,239,0.29181929181929184,-329.9999999999834,-1.3807531380752445,36.000000000001364,2021-04-13,-77.99999999999727,2021-04-14,11.578804067436124,-1.893008675529665,0.2928870292887029,70,5.77941176470583,-10.83495145631045,-0.002301255230125407,-0.23012552301254072,@BO#
-8,-6,4,0.07836401794508063,819,81,0.0989010989010989,-534.0000000000047,-6.59259259259265,137.99999999999812,2021-02-25,-257.99999999999983,2021-03-29,55.305916902664684,-1.892277876075823,0.4444444444444444,36,34.20000000000012,-46.39024390243926,-0.01098765432098775,-1.098765432098775,@BO#
-10,-7,3,0.10362738951619213,819,80,0.09768009768009768,-474.00000000000375,-5.925000000000047,150.0,2021-04-05,-119.99999999999957,2020-03-12,49.71151587033493,-1.8920456852226992,0.375,30,38.64705882352925,-38.86956521739127,-0.009875000000000078,-0.9875000000000078,@BO#
-7,-3,2,-0.13919963823714854,819,80,0.09768009768009768,-468.0000000000092,-5.850000000000115,120.0000000000017,2021-03-29,-185.9999999999971,2021-04-01,49.28324233127883,-1.8843295738159935,0.4625,37,28.99999999999996,-44.36842105263178,-0.009750000000000193,-0.9750000000000192,@BO#
-9,-7,3,-0.06548788474132206,819,158,0.19291819291819293,-953.999999999985,-6.037974683544209,222.00000000000273,2021-03-29,-209.9999999999966,2021-03-04,50.88239044127603,-1.8837534121277746,0.47468354430379744,75,28.8148148148149,-42.70129870129859,-0.010063291139240349,-1.006329113924035,@BO#
-7,-3,4,0.03195501205106144,819,321,0.39194139194139194,-1254.000000000019,-3.906542056074826,107.99999999999983,2021-02-25,-107.99999999999983,2020-02-03,32.970877123876456,-1.8808851328563756,0.4143302180685358,133,22.700636942675068,-29.378048780487838,-0.006510903426791377,-0.6510903426791377,@BO#
-6,-3,1,0.030553009471456782,819,323,0.39438339438339437,-1326.0000000000261,-4.105263157894818,174.00000000000375,2021-03-04,-197.99999999999898,2021-01-12,34.78025163638349,-1.873736653055701,0.39009287925696595,126,22.392156862745004,-27.952941176470652,-0.0068421052631580295,-0.6842105263158029,@BO#
-8,-6,-1,0.0365256900152211,819,161,0.19658119658119658,-767.9999999999986,-4.770186335403718,137.99999999999812,2021-03-31,-234.00000000000034,2021-03-29,40.44506280858101,-1.8722769912335178,0.391304347826087,63,22.329113924050542,-30.878048780487696,-0.007950310559006196,-0.7950310559006196,@BO#
-10,-5,2,0.035672247101083965,819,241,0.29426129426129427,-1085.9999999999736,-4.506224066389932,138.0000000000024,2021-03-04,-125.99999999999625,2021-03-17,38.213339766364136,-1.8719664344171523,0.38589211618257263,93,26.389380530973558,-31.781249999999886,-0.00751037344398322,-0.751037344398322,@BO#
-9,-8,4,-0.06861613103704589,819,79,0.09645909645909646,-419.99999999999955,-5.316455696202526,197.99999999999898,2021-03-29,-120.0000000000017,2021-01-15,45.156009993785915,-1.8689897044110393,0.4430379746835443,35,25.799999999999933,-37.230769230769155,-0.008860759493670878,-0.8860759493670877,@BO#
-7,-4,3,-0.10758118452245169,819,80,0.09768009768009768,-467.99999999999005,-5.849999999999875,162.00000000000188,2021-03-29,-137.99999999999812,2021-02-22,49.73425582565442,-1.8672415918700076,0.4375,35,30.750000000000114,-42.44999999999986,-0.009749999999999792,-0.9749999999999792,@BO#
-9,-7,-2,0.0,819,350,0.42735042735042733,-1289.9999999999736,-3.6857142857142104,114.0000000000029,2021-03-29,-203.99999999999778,2021-03-04,31.34837197855887,-1.8664095367327245,0.4142857142857143,145,18.409090909090903,-26.034482758620534,-0.006142857142857017,-0.6142857142857017,@BO#
-9,-7,-3,-0.03529827038474265,819,239,0.29181929181929184,-846.0000000000043,-3.5397489539749136,102.00000000000102,2021-03-29,-167.99999999999642,2021-03-04,30.190527507766596,-1.8612385159701619,0.39330543933054396,94,16.5737704918032,-24.512820512820458,-0.005899581589958189,-0.5899581589958189,@BO#
-8,-5,2,-0.03561255367882099,819,241,0.29426129426129427,-1410.0000000000095,-5.850622406639044,210.00000000000085,2021-01-12,-282.0000000000036,2021-04-06,49.935734633236436,-1.8599055786322225,0.4190871369294606,101,29.63793103448282,-38.784000000000134,-0.009751037344398404,-0.9751037344398406,@BO#
-8,-3,4,0.1506115175785716,819,81,0.0989010989010989,-348.00000000002245,-4.296296296296574,107.99999999999983,2021-02-25,-78.00000000000153,2020-12-30,36.708461028911465,-1.8579255964497199,0.3950617283950617,32,27.999999999999698,-30.133333333333603,-0.007160493827160956,-0.7160493827160955,@BO#
-5,-4,2,0.029783249731867294,819,322,0.39316239316239315,-1463.999999999971,-4.546583850931587,264.0000000000029,2021-04-06,-174.00000000000375,2021-03-23,38.865844876329334,-1.8570233410971344,0.40993788819875776,132,23.961783439490404,-31.67272727272706,-0.0075776397515526445,-0.7577639751552645,@BO#
-6,-2,0,0.1001139858844491,819,163,0.199023199023199,-611.9999999999764,-3.75460122699372,102.00000000000102,2021-02-22,-113.99999999999864,2018-12-07,32.14609628673123,-1.8541114971294947,0.39263803680981596,64,22.399999999999977,-26.045454545454255,-0.006257668711656199,-0.6257668711656199,@BO#
-8,-3,3,0.1506115175785716,819,81,0.0989010989010989,-336.00000000001626,-4.148148148148349,96.00000000000009,2020-03-09,-78.00000000000153,2020-08-28,35.51728843503929,-1.8540213318694199,0.32098765432098764,26,28.235294117646898,-27.57446808510661,-0.006913580246913915,-0.6913580246913915,@BO#
-10,-5,4,-0.16244769271392623,819,81,0.0989010989010989,-503.99999999999994,-6.222222222222221,192.00000000000017,2021-03-29,-192.00000000000017,2021-04-01,53.45091205957113,-1.8479519208763633,0.3950617283950617,32,31.050000000000217,-42.58536585365875,-0.010370370370370368,-1.0370370370370368,@BO#
-9,-8,3,0.028625914175057762,819,238,0.2905982905982906,-1271.999999999977,-5.344537815125954,168.00000000000068,2021-04-05,-215.99999999999966,2021-03-23,45.928661794766576,-1.847254073448535,0.40756302521008403,97,29.734513274336347,-37.05599999999988,-0.008907563025209925,-0.8907563025209924,@BO#
-8,-6,-1,0.03260412418434555,819,241,0.29426129426129427,-989.9999999999927,-4.107883817427355,137.99999999999812,2021-03-31,-234.00000000000034,2021-03-29,35.65255922445278,-1.829058990223374,0.3941908713692946,95,19.899999999999984,-27.91735537190075,-0.006846473029045593,-0.6846473029045593,@BO#
-8,-7,-1,0.0,819,313,0.38217338217338215,-1415.9999999999764,-4.523961661341778,155.9999999999988,2021-04-09,-173.9999999999995,2021-03-04,39.34178270371366,-1.825429862216861,0.3961661341853035,124,23.57142857142873,-31.735849056603772,-0.007539936102236295,-0.7539936102236294,@BO#
-7,-5,-1,0.10082755263479018,819,81,0.0989010989010989,-300.0,-3.7037037037037037,101.99999999999676,2021-03-31,-107.99999999999983,2021-01-04,32.2492032631986,-1.8231294925139079,0.41975308641975306,34,19.79999999999995,-26.634146341463364,-0.006172839506172839,-0.6172839506172839,@BO#
-9,-8,2,0.028625914175057762,819,238,0.2905982905982906,-1199.999999999981,-5.042016806722609,179.9999999999983,2021-04-05,-210.00000000000085,2021-03-23,43.95613366817608,-1.8208957153737182,0.3949579831932773,94,28.30088495575228,-35.1839999999999,-0.008403361344537681,-0.8403361344537681,@BO#
-8,-7,1,0.03478260869564931,819,159,0.19413919413919414,-786.0000000000333,-4.943396226415304,137.99999999999812,2021-02-25,-246.00000000000222,2021-03-29,43.11645186357539,-1.8200473112026818,0.4025157232704403,64,26.153846153845738,-34.88888888888889,-0.008238993710692174,-0.8238993710692174,@BO#
-9,-3,0,0.10061038043715609,819,162,0.1978021978021978,-678.0000000000016,-4.185185185185195,131.99999999999932,2021-02-25,-107.99999999999983,2021-03-17,36.56751132833773,-1.8168519740916995,0.3950617283950617,64,26.35135135135132,-29.86363636363636,-0.006975308641975325,-0.6975308641975324,@BO#
-9,-6,-4,0.0,819,347,0.4236874236874237,-725.9999999999984,-2.092219020172906,78.00000000000153,2020-11-25,-131.99999999999932,2021-01-04,18.294717089515746,-1.8154392402697477,0.37175792507204614,129,9.56250000000004,-16.529032258064557,-0.0034870317002881767,-0.3487031700288177,@BO#
-7,-4,-2,0.07728002983618423,819,160,0.19536019536019536,-420.0000000000209,-2.6250000000001306,59.99999999999872,2018-03-22,-102.00000000000102,2021-01-04,22.994872274996442,-1.812168497868981,0.40625,65,13.7142857142856,-20.68421052631594,-0.004375000000000217,-0.43750000000002176,@BO#
-9,-4,4,-0.14671847226260804,819,81,0.0989010989010989,-485.999999999995,-5.999999999999938,168.00000000000068,2021-03-29,-186.00000000000136,2021-04-01,52.58136552049577,-1.8114220932736673,0.35802469135802467,29,29.853658536585193,-42.7499999999997,-0.009999999999999896,-0.9999999999999897,@BO#
-9,-7,4,0.03168567807352307,819,240,0.29304029304029305,-1200.0000000000214,-5.000000000000089,150.0,2021-04-05,-204.00000000000205,2021-03-23,43.8773490234105,-1.8089638754062005,0.4041666666666667,97,29.15789473684208,-35.90476190476205,-0.00833333333333348,-0.8333333333333481,@BO#
-6,-3,0,0.03654970760234022,819,243,0.2967032967032967,-1086.0000000000205,-4.46913580246922,131.99999999999932,2021-02-25,-234.00000000000034,2021-01-12,39.26549378452579,-1.8068111365560062,0.40329218106995884,98,24.258620689655032,-30.70866141732287,-0.007448559670782034,-0.7448559670782033,@BO#
-10,-6,-1,0.06928088588987524,819,162,0.1978021978021978,-684.0000000000132,-4.222222222222304,137.99999999999812,2021-03-31,-162.00000000000188,2021-04-08,37.11255333316258,-1.806011547591695,0.3888888888888889,63,23.918918918918827,-27.886363636363708,-0.007037037037037172,-0.7037037037037173,@BO#
-9,-8,-4,-0.032187470976126065,819,238,0.2905982905982906,-606.0000000000286,-2.546218487395078,77.99999999999727,2020-11-23,-156.00000000000307,2021-01-07,22.38265147174592,-1.805861359129749,0.3907563025210084,93,12.725806451612815,-19.157894736842255,-0.004243697478991797,-0.42436974789917975,@BO#
-7,-5,1,0.10082755263479018,819,81,0.0989010989010989,-390.0000000000034,-4.814814814814857,204.00000000000205,2021-03-04,-120.0000000000017,2020-12-29,42.42025197683051,-1.8018001329818722,0.41975308641975306,34,24.900000000000162,-33.80487804878073,-0.008024691358024761,-0.8024691358024761,@BO#
-5,-4,3,0.062027159835129644,819,160,0.19536019536019536,-707.9999999999956,-4.424999999999972,126.00000000000051,2021-01-15,-119.99999999999744,2021-01-04,39.0789476693447,-1.7975073920393094,0.4,64,26.5063291139239,-34.59259259259239,-0.007374999999999954,-0.7374999999999954,@BO#
-10,-7,0,-0.1137380654221176,819,80,0.09768009768009768,-408.0000000000083,-5.100000000000104,204.00000000000205,2021-04-12,-96.00000000000009,2018-04-10,45.09332095706323,-1.7953876183940027,0.45,36,25.53488372093026,-40.70270270270296,-0.008500000000000174,-0.8500000000000174,@BO#
-10,-4,1,-0.15736301217417425,819,81,0.0989010989010989,-419.99999999998886,-5.1851851851850475,186.00000000000136,2021-03-29,-138.0000000000024,2021-04-01,45.94755464415659,-1.791439471553342,0.38271604938271603,31,29.842105263157734,-36.13953488372053,-0.008641975308641747,-0.8641975308641747,@BO#
-9,-6,3,0.03253937388056238,819,241,0.29426129426129427,-1175.999999999992,-4.879668049792498,150.0,2021-03-04,-192.00000000000017,2021-03-23,43.30923257870107,-1.7885869647084431,0.4315352697095436,104,28.410256410256505,-36.290322580645174,-0.008132780082987496,-0.8132780082987496,@BO#
-9,-7,2,-0.06548788474132206,819,158,0.19291819291819293,-875.9999999999941,-5.544303797468317,222.00000000000273,2021-03-29,-276.0000000000005,2021-03-04,49.317326180705834,-1.7846282648021183,0.44936708860759494,71,28.909090909090946,-38.296296296296255,-0.009240506329113862,-0.9240506329113863,@BO#
-10,-3,-2,0.10721185776872312,819,162,0.1978021978021978,-270.00000000004013,-1.6666666666669143,42.00000000000017,2021-02-25,-65.99999999999966,2020-12-29,14.85206554428305,-1.7814029322563845,0.35185185185185186,57,9.219512195121807,-12.825000000000353,-0.00277777777777819,-0.277777777777819,@BO#
-8,-7,1,0.02611480959194834,819,238,0.2905982905982906,-1062.0000000000402,-4.462184873949749,137.99999999999812,2021-02-25,-246.00000000000222,2021-03-29,39.866928420735654,-1.776785714094492,0.41596638655462187,99,23.95041322314019,-33.846153846153875,-0.007436974789916249,-0.7436974789916249,@BO#
-8,-7,0,0.0,819,313,0.38217338217338215,-1679.999999999977,-5.367412140575007,239.99999999999915,2021-01-12,-251.99999999999676,2021-03-04,47.96094657287454,-1.7765501378968132,0.41214057507987223,129,28.51948051948059,-38.18867924528294,-0.008945686900958344,-0.8945686900958345,@BO#
-7,-2,2,0.031621614753367666,819,318,0.3882783882783883,-1169.999999999944,-3.679245283018692,240.0000000000034,2021-04-06,-95.99999999999795,2018-12-07,32.93140193641941,-1.7735718722335063,0.34276729559748426,109,21.95833333333345,-24.896551724137705,-0.00613207547169782,-0.613207547169782,@BO#
-5,-4,1,0.062027159835129644,819,162,0.1978021978021978,-701.999999999999,-4.333333333333327,162.00000000000188,2021-03-04,-102.00000000000102,2021-01-07,38.805295149979514,-1.7726842128583984,0.3950617283950617,64,28.356164383561694,-31.146067415730368,-0.007222222222222211,-0.7222222222222211,@BO#
-8,-7,-6,-0.035958288385462556,819,159,0.19413919413919414,-293.9999999999777,-1.8490566037734448,84.00000000000034,2021-01-22,-59.99999999999659,2021-03-04,16.575942869585475,-1.7708110985261518,0.32075471698113206,51,8.642857142857249,-13.599999999999826,-0.003081761006289075,-0.3081761006289075,@BO#
-10,-7,1,0.06325929322346549,819,160,0.19536019536019536,-762.0000000000211,-4.7625000000001325,137.99999999999812,2021-02-25,-203.99999999999778,2021-01-12,42.75651224810807,-1.7682065196283194,0.40625,65,27.789473684210208,-34.21428571428568,-0.007937500000000219,-0.7937500000000219,@BO#
-9,-8,-4,-0.03577817531305039,819,157,0.1916971916971917,-438.00000000002797,-2.7898089171976306,77.99999999999727,2020-11-23,-156.00000000000307,2021-01-07,25.0494464463977,-1.7679769369969727,0.3885350318471338,61,13.428571428571244,-21.45205479452072,-0.004649681528662717,-0.46496815286627174,@BO#
-9,-5,3,-0.0885233496957416,819,160,0.19536019536019536,-960.000000000005,-6.000000000000031,186.00000000000136,2021-03-29,-246.00000000000222,2021-04-06,53.92657481889719,-1.7662358033714554,0.44375,71,31.89873417721527,-42.96296296296309,-0.010000000000000054,-1.0000000000000053,@BO#
-5,-4,-3,0.062027159835129644,819,162,0.1978021978021978,-263.99999999996237,-1.6296296296293973,36.000000000001364,2019-12-12,-47.99999999999898,2021-04-05,14.651601523081583,-1.7656478258773378,0.3395061728395062,55,7.43750000000023,-14.818181818181582,-0.0027160493827156624,-0.27160493827156623,@BO#
-5,-2,1,0.036242481041415246,819,244,0.2979242979242979,-887.9999999999811,-3.6393442622950047,210.00000000000085,2021-04-06,-89.99999999999915,2018-12-07,32.75097851678508,-1.7640022294505036,0.3401639344262295,83,21.81818181818178,-24.53731343283565,-0.006065573770491674,-0.6065573770491673,@BO#
-5,-3,1,-0.07002327341926184,819,163,0.199023199023199,-731.9999999999844,-4.490797546012175,144.0000000000012,2021-03-29,-168.00000000000068,2021-04-01,40.43289946610969,-1.7631483745131311,0.44171779141104295,72,23.929411764705936,-35.461538461538325,-0.007484662576686957,-0.7484662576686957,@BO#
-8,-7,-6,-0.03227368165369948,819,237,0.2893772893772894,-383.9999999999833,-1.6202531645568916,84.00000000000034,2021-01-22,-59.99999999999659,2021-03-04,14.596525994978233,-1.7621125475436146,0.31223628691983124,74,7.348837209302367,-12.333333333333227,-0.0027004219409281524,-0.27004219409281527,@BO#
-8,-2,0,0.1053370786516794,819,161,0.19658119658119658,-581.9999999999588,-3.6149068322978812,89.99999999999915,2021-02-25,-113.99999999999864,2018-12-07,32.58336656021768,-1.7611705911210003,0.38509316770186336,62,25.200000000000074,-25.78021978021938,-0.006024844720496468,-0.6024844720496468,@BO#
-8,-6,2,-0.09239088487495438,819,81,0.0989010989010989,-528.0000000000015,-6.518518518518537,204.00000000000205,2021-01-12,-270.0000000000017,2021-04-06,58.804572762480134,-1.759697735027828,0.41975308641975306,34,31.31707317073203,-45.30000000000037,-0.010864197530864228,-1.0864197530864228,@BO#
-8,-6,-4,-0.059361273542233306,819,160,0.19536019536019536,-377.99999999999295,-2.362499999999956,78.00000000000153,2020-11-25,-131.99999999999932,2021-01-04,21.323352863902397,-1.7588005541956002,0.38125,61,10.840909090909236,-18.500000000000078,-0.003937499999999927,-0.3937499999999927,@BO#
-8,-7,1,0.0,819,313,0.38217338217338215,-1661.999999999974,-5.30990415335455,203.99999999999778,2021-01-12,-342.00000000000017,2021-03-04,48.083892343230616,-1.7530218778983182,0.44089456869009586,138,24.722891566265126,-39.22448979591826,-0.008849840255590916,-0.8849840255590916,@BO#
-10,-3,-1,0.06514669061616017,819,242,0.2954822954822955,-618.0000000000157,-2.553719008264528,60.00000000000085,2021-01-15,-95.99999999999795,2021-01-04,23.13534072065863,-1.7522556929122484,0.35537190082644626,86,13.7903225806451,-19.728813559322095,-0.004256198347107545,-0.42561983471075454,@BO#
-6,-3,1,0.13774104683195176,819,81,0.0989010989010989,-342.0000000000215,-4.222222222222488,174.00000000000375,2021-03-04,-78.00000000000153,2021-01-07,38.365348949279856,-1.7470374104746753,0.37037037037037035,30,27.42857142857121,-28.30434782608726,-0.007037037037037479,-0.7037037037037479,@BO#
-5,-4,4,0.029783249731867294,819,323,0.39438339438339437,-1421.9999999999964,-4.402476780185747,240.0000000000034,2021-04-06,-180.00000000000256,2021-03-23,40.061431011835886,-1.7444996475038412,0.42105263157894735,136,24.36363636363641,-34.44303797468357,-0.007337461300309578,-0.7337461300309578,@BO#
-9,-5,3,0.034443567527138175,819,242,0.2954822954822955,-995.9999999999682,-4.115702479338712,126.00000000000051,2021-04-05,-125.99999999999625,2021-03-17,37.59164515692359,-1.7380125586746185,0.4090909090909091,99,26.785714285714416,-30.738461538461408,-0.006859504132231185,-0.6859504132231186,@BO#
-5,-4,0,0.029783249731867294,819,323,0.39438339438339437,-1307.9999999999764,-4.049535603715097,162.00000000000188,2021-04-06,-156.00000000000307,2021-03-23,37.06931594413734,-1.734167010075582,0.42105263157894735,136,24.4968152866242,-31.048192771084196,-0.006749226006191829,-0.6749226006191829,@BO#
-10,-5,1,0.08033374785716865,819,162,0.1978021978021978,-720.0000000000146,-4.444444444444534,204.00000000000205,2021-03-04,-120.0000000000017,2020-12-29,40.68604229053342,-1.7340926844455722,0.4012345679012346,65,26.64935064935044,-32.61176470588233,-0.007407407407407557,-0.7407407407407557,@BO#
-9,-3,-2,-0.17111947773629232,819,81,0.0989010989010989,-167.9999999999943,-2.0740740740740033,65.99999999999966,2021-04-09,-71.99999999999847,2021-01-22,19.001169554646836,-1.7327830852552057,0.3333333333333333,27,10.465116279069866,-16.263157894736803,-0.003456790123456673,-0.3456790123456673,@BO#
-9,-8,-6,0.03438080436229285,819,160,0.19536019536019536,-371.99999999999847,-2.3249999999999904,72.00000000000273,2021-03-17,-143.99999999999693,2021-04-14,21.33280757999949,-1.7301159564179491,0.35625,57,10.357142857142902,-16.342105263157926,-0.003874999999999984,-0.3874999999999984,@BO#
-9,-8,1,0.03438080436229285,819,160,0.19536019536019536,-810.0000000000178,-5.062500000000112,155.9999999999988,2021-02-25,-197.99999999999898,2021-03-23,46.46384778452353,-1.7296177545665319,0.43125,69,27.43902439024365,-39.23076923076919,-0.008437500000000186,-0.8437500000000189,@BO#
-9,-8,4,0.028625914175057762,819,240,0.29304029304029305,-1236.0000000000014,-5.150000000000006,168.00000000000068,2021-04-05,-215.99999999999966,2021-03-23,47.27143201256788,-1.7294529069938136,0.42083333333333334,101,30.743362831858327,-37.086614173228284,-0.008583333333333342,-0.8583333333333343,@BO#
-4,-2,1,0.1096090610156919,819,81,0.0989010989010989,-264.000000000005,-3.259259259259321,89.99999999999915,2021-02-22,-89.99999999999915,2018-12-07,29.94068209718069,-1.7280547110374767,0.4074074074074074,33,17.99999999999987,-26.153846153846143,-0.005432098765432203,-0.5432098765432203,@BO#
-7,-2,3,0.031621614753367666,819,320,0.3907203907203907,-1103.9999999999636,-3.4499999999998865,204.00000000000205,2021-04-06,-102.00000000000102,2020-02-03,31.72448003086642,-1.7263341144046953,0.3875,124,22.468965517241468,-24.92571428571415,-0.005749999999999811,-0.574999999999981,@BO#
-6,-2,4,0.15576579106479946,819,82,0.10012210012210013,-263.99999999999443,-3.2195121951218835,65.99999999999966,2021-02-25,-83.99999999999821,2018-12-07,29.60773355356443,-1.7261764253225027,0.3902439024390244,32,19.756097560975736,-26.1951219512195,-0.005365853658536471,-0.5365853658536471,@BO#
-9,-4,-2,0.029884676669560406,819,322,0.39316239316239315,-690.0000000000119,-2.14285714285718,60.00000000000085,2018-11-21,-102.00000000000102,2021-01-04,19.71553371564976,-1.725380761253714,0.37888198757763975,122,12.552147239263661,-17.20754716981125,-0.0035714285714286333,-0.35714285714286337,@BO#
-6,-3,1,0.07522567703108773,819,162,0.1978021978021978,-666.0000000000359,-4.111111111111333,174.00000000000375,2021-03-04,-78.00000000000153,2021-01-07,37.838000551222194,-1.724770461498978,0.36419753086419754,59,29.55223880597,-27.85263157894763,-0.0068518518518522215,-0.6851851851852221,@BO#
-10,-6,3,0.06928088588987524,819,161,0.19658119658119658,-785.9999999999991,-4.881987577639746,150.0,2021-03-04,-155.9999999999988,2021-03-17,45.04600133224744,-1.7204446102382118,0.4409937888198758,71,32.39999999999998,-37.395348837209276,-0.008136645962732912,-0.8136645962732912,@BO#
-5,-4,3,0.029783249731867294,819,321,0.39194139194139194,-1349.9999999999873,-4.205607476635475,228.00000000000153,2021-04-06,-180.00000000000256,2021-03-23,38.85447327474588,-1.7182564411233745,0.4236760124610592,136,24.79746835443034,-32.319018404907865,-0.007009345794392457,-0.7009345794392456,@BO#
-8,-5,3,-0.03561255367882099,819,241,0.29426129426129427,-1338.0000000000152,-5.551867219917075,215.99999999999966,2021-01-12,-246.00000000000222,2021-04-06,51.31762212192763,-1.71740537093308,0.42738589211618255,103,31.396551724137897,-39.84000000000009,-0.009253112033195126,-0.9253112033195126,@BO#
-7,-3,1,0.06138905820763706,819,241,0.29426129426129427,-924.0000000000272,-3.834024896265673,174.00000000000375,2021-03-04,-107.99999999999983,2020-12-29,35.461796403303936,-1.71630499717224,0.3651452282157676,88,26.514285714285638,-27.264705882353077,-0.0063900414937761215,-0.6390041493776122,@BO#
-10,-7,1,0.10362738951619213,819,80,0.09768009768009768,-390.00000000002467,-4.875000000000308,137.99999999999812,2021-02-25,-102.00000000000102,2020-10-09,45.09325779686082,-1.7161817448911747,0.3375,27,36.56249999999939,-32.50000000000011,-0.008125000000000515,-0.8125000000000515,@BO#
-9,-5,0,0.06764070006705758,819,162,0.1978021978021978,-695.9999999999936,-4.296296296296257,119.99999999999744,2021-02-25,-155.9999999999988,2020-12-29,39.74591488659584,-1.7159396015032309,0.41975308641975306,68,25.851851851851897,-34.44444444444441,-0.007160493827160429,-0.716049382716043,@BO#
-8,-7,3,0.03478260869564931,819,158,0.19291819291819293,-785.999999999997,-4.974683544303779,150.0,2021-04-05,-222.00000000000273,2021-03-29,46.09032248023798,-1.7133890328213484,0.4240506329113924,67,28.784810126582215,-38.73417721518977,-0.008291139240506298,-0.8291139240506299,@BO#
-10,-8,-7,0.09100323983053829,819,80,0.09768009768009768,-137.99999999997894,-1.7249999999997367,36.000000000001364,2021-04-13,-77.99999999999727,2021-04-14,16.008680398498154,-1.7105423675072748,0.4,32,9.428571428571583,-14.052631578946986,-0.002874999999999561,-0.2874999999999561,@BO#
-8,-7,0,0.03478260869564931,819,159,0.19413919413919414,-785.999999999995,-4.943396226415063,167.99999999999642,2021-02-25,-222.00000000000273,2021-03-29,45.901276185758114,-1.7096252828640242,0.389937106918239,62,29.013698630137025,-33.767441860465084,-0.008238993710691771,-0.823899371069177,@BO#
