entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-4,-3,6,0.07562415684343907,805,155,0.19254658385093168,-3485.999999999989,-22.490322580645092,651.0000000000123,2018-07-11,-512.3999999999995,2019-08-15,188.71235197743715,-1.8918888932438842,0.44516129032258067,69,129.8999999999997,-147.9882352941173,-0.0005354838709677402,-5.354838709677402,QHO#
-7,-4,5,-0.08991986324597301,805,154,0.19130434782608696,-3628.7999999999265,-23.563636363635887,495.6000000000014,2018-02-28,-743.400000000002,2018-12-31,198.38682680089468,-1.8855139569859107,0.4155844155844156,64,150.55384615384685,-150.72808988764012,-0.0005610389610389497,-5.610389610389497,QHO#
-4,-2,7,0.0526813892049116,805,307,0.3813664596273292,-5413.800000000174,-17.634527687296984,642.6000000000039,2018-12-31,-487.199999999993,2021-03-18,148.58146941092232,-1.8840804953800407,0.4234527687296417,130,110.29701492537224,-116.72601156069393,-0.0004198697068404043,-4.1986970684040426,QHO#
-10,-3,6,-0.2326458752515137,805,78,0.0968944099378882,-2133.59999999998,-27.353846153845897,466.19999999999527,2018-11-05,-646.8000000000034,2018-12-31,230.53464888312266,-1.883573024917952,0.3717948717948718,29,186.83225806451694,-168.6255319148937,-0.000651282051282045,-6.512820512820449,QHO#
-6,-3,5,-0.16850037975178367,805,79,0.09813664596273292,-1831.1999999999848,-23.179746835442845,457.8000000000055,2018-02-28,-625.7999999999963,2018-12-31,195.56512613170435,-1.8815577232941822,0.4050632911392405,32,151.83636363636333,-148.73478260869507,-0.0005518987341772107,-5.518987341772106,QHO#
-3,-2,8,-0.08205091629444716,805,158,0.19627329192546583,-3746.3999999999373,-23.711392405062895,638.4000000000043,2018-11-30,-848.3999999999999,2018-07-11,200.11319025484647,-1.8809688895460341,0.4177215189873418,66,146.18507462686605,-148.79999999999959,-0.000564556962025307,-5.645569620253069,QHO#
-9,-6,5,-0.14039655730140543,805,78,0.0968944099378882,-2520.0000000000446,-32.30769230769288,709.8000000000058,2018-11-30,-575.4000000000019,2018-12-06,273.1206511231444,-1.8778100944554985,0.46153846153846156,36,195.88333333333327,-227.90000000000103,-0.0007692307692307827,-7.6923076923078275,QHO#
-8,-6,9,-0.06139951012932077,805,155,0.19254658385093168,-4103.400000000011,-26.47354838709684,608.9999999999889,2019-06-28,-693.0000000000076,2018-12-06,224.0501857270825,-1.875716151532567,0.432258064516129,67,172.764179104478,-178.16590909090948,-0.0006303225806451628,-6.303225806451628,QHO#
-5,-2,2,-0.06079912838222846,805,238,0.2956521739130435,-4464.60000000003,-18.75882352941189,508.2,2018-02-09,-600.5999999999991,2020-04-06,158.8415896987293,-1.8747425799919897,0.42857142857142855,102,118.60961538461555,-125.37313432835856,-0.0004466386554621879,-4.466386554621879,QHO#
-6,-3,4,-0.05204028938003313,805,236,0.29316770186335406,-4993.799999999902,-21.160169491525007,445.1999999999976,2018-11-21,-634.1999999999954,2018-12-31,179.39513769346212,-1.872443597781799,0.4576271186440678,108,128.08073394495435,-149.2488188976372,-0.000503813559322024,-5.03813559322024,QHO#
-8,-3,4,-0.11060161276923217,805,160,0.19875776397515527,-3771.6000000000085,-23.572500000000055,516.5999999999991,2018-12-07,-634.1999999999954,2018-12-31,199.98828328887205,-1.871118800194446,0.4375,70,149.2199999999998,-157.96666666666658,-0.0005612500000000013,-5.612500000000013,QHO#
-3,-2,5,-0.04668316179058385,805,240,0.2981366459627329,-4960.199999999981,-20.66749999999992,583.800000000001,2018-02-09,-663.6000000000015,2018-12-31,175.4668825993134,-1.8697909626499918,0.4166666666666667,100,128.82772277227656,-129.2935251798555,-0.0004920833333333315,-4.920833333333315,QHO#
-7,-6,6,-0.030791410523187682,805,233,0.2894409937888199,-5602.800000000116,-24.046351931330967,604.7999999999987,2018-02-28,-592.2,2018-12-06,204.42218968434173,-1.8673315430251256,0.39914163090128757,93,158.18571428571332,-156.33333333333348,-0.0005725321888412134,-5.725321888412134,QHO#
-8,-3,4,-0.05367772728942845,805,237,0.29440993788819875,-5195.40000000002,-21.921518987341855,516.5999999999991,2018-12-07,-634.1999999999954,2018-12-31,186.48473582571825,-1.8660686842109369,0.459915611814346,109,129.58348623853163,-150.93749999999977,-0.0005219409282700442,-5.219409282700442,QHO#
-7,-2,10,0.11383116581700656,805,230,0.2857142857142857,-4515.000000000066,-19.630434782608983,789.5999999999876,2018-07-11,-432.599999999999,2020-06-11,166.99710934083336,-1.866041230337256,0.4217391304347826,97,124.37821782178163,-132.3813953488373,-0.000467391304347833,-4.67391304347833,QHO#
-6,-3,10,0.07987139483679238,805,233,0.2894409937888199,-4825.799999999954,-20.71158798283242,600.5999999999991,2018-07-11,-718.2000000000048,2018-02-09,176.5066275339701,-1.8627417618954476,0.4291845493562232,100,126.08076923076906,-139.0558139534879,-0.0004931330472102957,-4.931330472102956,QHO#
-6,-5,1,0.0384835696301655,805,240,0.2981366459627329,-5241.600000000048,-21.8400000000002,403.1999999999929,2018-07-19,-676.2000000000095,2018-05-08,186.1550397161343,-1.8624220559947497,0.4583333333333333,110,122.24999999999987,-147.91875000000024,-0.0005200000000000047,-5.200000000000047,QHO#
-5,-2,3,-0.10470387872555831,805,159,0.19751552795031055,-3330.5999999999362,-20.947169811320354,550.2000000000047,2018-02-09,-604.7999999999987,2020-04-06,178.64582236798708,-1.8613702102890515,0.42138364779874216,67,137.2608695652176,-142.23999999999947,-0.0004987421383647703,-4.987421383647703,QHO#
-10,-7,-5,-0.08834410027054318,805,159,0.19751552795031055,-1671.59999999997,-10.513207547169621,323.4000000000017,2018-12-10,-218.3999999999946,2020-04-08,89.69103515113409,-1.8607433354658836,0.41509433962264153,66,70.14626865671674,-69.25434782608687,-0.0002503144654088005,-2.5031446540880053,QHO#
-9,-5,3,-0.09416195856873921,805,154,0.19130434782608696,-3943.800000000004,-25.609090909090934,625.7999999999963,2018-11-21,-713.999999999996,2018-07-11,218.55344431372006,-1.8601020741812078,0.4155844155844156,64,168.6461538461538,-167.4808988764045,-0.0006097402597402603,-6.097402597402604,QHO#
-7,-3,4,-0.11229496167763917,805,159,0.19751552795031055,-3645.5999999999904,-22.928301886792394,445.1999999999976,2018-11-21,-634.1999999999954,2018-12-31,196.27112129575522,-1.8544526890246384,0.44654088050314467,71,145.16619718309838,-158.5499999999997,-0.0005459119496855332,-5.459119496855331,QHO#
-10,-9,-7,-0.032806666140206,805,237,0.29440993788819875,-2457.0000000000973,-10.367088607595347,352.7999999999985,2020-04-08,-470.3999999999948,2018-12-26,88.76977514924329,-1.8539241467731928,0.41350210970464135,98,58.04716981132048,-65.72519083969517,-0.0002468354430379845,-2.468354430379845,QHO#
-9,-3,8,-0.06161128718994213,805,231,0.28695652173913044,-5350.8000000000775,-23.163636363636698,802.2000000000049,2018-11-30,-667.8000000000104,2018-11-19,198.37777854327067,-1.8535913163705742,0.4199134199134199,97,137.39405940594037,-147.90461538461582,-0.0005515151515151595,-5.515151515151595,QHO#
-8,-6,8,-0.03377515828359545,805,232,0.28819875776397513,-5867.400000000086,-25.290517241379682,655.2000000000024,2018-11-05,-890.3999999999952,2018-07-11,216.66423740700688,-1.8529800750601768,0.4051724137931034,94,162.6742268041236,-160.34666666666723,-0.0006021551724138019,-6.021551724138019,QHO#
-9,-3,2,0.10125133099903476,805,232,0.28819875776397513,-4527.600000000033,-19.515517241379452,440.99999999999807,2018-12-13,-655.2000000000024,2018-02-09,167.25996491111954,-1.8522019428231045,0.4396551724137931,102,119.98269230769242,-132.85781250000034,-0.00046465517241379647,-4.646551724137964,QHO#
-6,-5,-3,0.019743374820122558,805,320,0.39751552795031053,-3885.0000000000437,-12.140625000000137,369.5999999999966,2020-02-26,-369.5999999999966,2020-05-18,104.17364620608866,-1.850049931861741,0.48125,154,68.08280254776999,-89.41104294478485,-0.0002890625000000032,-2.8906250000000324,QHO#
-4,-2,9,-0.17948196281428408,805,79,0.09813664596273292,-2087.399999999966,-26.422784810126153,617.3999999999972,2018-11-30,-579.6000000000015,2018-12-27,227.1936844268075,-1.8462163962807783,0.379746835443038,30,195.8600000000022,-162.5142857142864,-0.0006291139240506226,-6.291139240506227,QHO#
-4,-3,3,-0.10916382717000792,805,78,0.0968944099378882,-1810.1999999999498,-23.207692307691666,697.2000000000071,2018-02-09,-419.999999999991,2018-01-16,199.56900168504782,-1.8460316531550562,0.3974358974358974,31,165.56129032258224,-147.7148936170213,-0.0005525641025640873,-5.525641025640872,QHO#
-8,-2,9,-0.06646296674059472,805,228,0.28322981366459626,-5144.999999999923,-22.56578947368387,617.3999999999972,2018-11-30,-684.6000000000085,2018-12-31,194.05990915153694,-1.8459289405907813,0.4298245614035088,98,146.5285714285725,-150.0369230769233,-0.0005372807017543779,-5.37280701754378,QHO#
-10,-2,-1,0.20865585246010454,805,160,0.19875776397515527,-1923.600000000049,-12.022500000000306,294.00000000000495,2019-07-01,-348.5999999999989,2018-12-26,103.60980257041,-1.8420194430343841,0.44375,71,75.94520547945224,-85.83448275862142,-0.0002862500000000073,-2.8625000000000727,QHO#
-8,-2,7,-0.12650285802503491,805,156,0.1937888198757764,-3502.7999999999224,-22.453846153845657,625.8000000000056,2018-11-30,-642.6000000000039,2018-12-31,193.53174129412895,-1.8417844794676674,0.40384615384615385,63,149.82187500000046,-142.297826086956,-0.0005346153846153728,-5.346153846153727,QHO#
-9,-5,8,-0.09416195856873921,805,152,0.18881987577639753,-4321.800000000027,-28.43289473684228,650.9999999999936,2018-11-05,-932.4000000000092,2018-07-11,245.06662583101922,-1.8417775559345104,0.4276315789473684,65,175.89090909090916,-185.2395348837213,-0.0006769736842105307,-6.769736842105306,QHO#
-6,-3,3,-0.05204028938003313,805,236,0.29316770186335406,-4775.399999999918,-20.234745762711515,470.4000000000041,2018-02-28,-550.2000000000047,2018-11-19,174.47054686612557,-1.8410937350416592,0.423728813559322,100,134.77425742574297,-136.2044444444441,-0.0004817796610169408,-4.817796610169408,QHO#
-7,-5,4,0.03150257549845658,805,313,0.38881987577639754,-6997.200000000026,-22.35527156549529,600.5999999999991,2019-06-06,-806.4000000000044,2018-02-09,192.90543729129203,-1.8396523151693682,0.4440894568690096,139,127.74765100671132,-158.72926829268297,-0.0005322683706070308,-5.322683706070308,QHO#
-5,-2,5,-0.06079912838222846,805,236,0.29316770186335406,-4775.399999999926,-20.23474576271155,583.800000000001,2018-02-09,-655.2000000000024,2020-04-06,174.66146800200664,-1.8390812493390138,0.3940677966101695,93,144.7212765957448,-129.43098591549247,-0.0004817796610169417,-4.817796610169418,QHO#
-4,-3,-1,0.07562415684343907,805,161,0.2,-2725.799999999896,-16.93043478260805,411.6000000000013,2018-12-31,-474.599999999999,2020-04-22,146.15865910179465,-1.8388395308873813,0.453416149068323,73,101.70810810810863,-117.84137931034407,-0.00040310559006209636,-4.031055900620963,QHO#
-5,-4,3,0.06991292600107447,805,157,0.19503105590062111,-3322.2000000000025,-21.160509554140145,571.199999999993,2019-07-01,-491.4000000000112,2018-11-12,183.04959456806645,-1.835091064618875,0.4012738853503185,63,136.0676470588238,-141.28988764044962,-0.0005038216560509557,-5.038216560509557,QHO#
-6,-2,5,0.1087339431356682,805,235,0.2919254658385093,-4116.000000000003,-17.51489361702129,520.7999999999986,2019-06-06,-499.8000000000009,2021-03-24,151.5533741115076,-1.8346032751324512,0.42127659574468085,99,117.76470588235259,-121.2631578947366,-0.00041702127659574506,-4.17021276595745,QHO#
-8,-5,5,-0.042395480848685954,805,233,0.2894409937888199,-5392.800000000003,-23.145064377682417,579.6000000000108,2018-05-08,-705.599999999997,2018-07-11,200.32537688531056,-1.834098666101187,0.43776824034334766,102,142.67766990291307,-154.5276923076927,-0.0005510729613733908,-5.510729613733909,QHO#
-10,-9,-3,-0.032806666140206,805,239,0.2968944099378882,-4111.8000000000975,-17.204184100418818,541.7999999999963,2021-03-02,-672.0000000000006,2018-12-26,148.95907671921688,-1.833442861301281,0.4225941422594142,101,104.30679611650466,-109.23088235294172,-0.0004096234309623528,-4.096234309623528,QHO#
-6,-3,-2,0.1730792430823503,805,81,0.10062111801242236,-995.3999999998905,-12.288888888887538,247.8000000000007,2018-12-13,-390.5999999999943,2018-11-29,106.40138156997627,-1.8334354353050457,0.43209876543209874,35,72.06315789473676,-86.83255813953225,-0.00029259259259256036,-2.925925925925603,QHO#
-4,-3,9,0.07562415684343907,805,153,0.19006211180124225,-3393.6000000000136,-22.180392156862833,659.4000000000113,2018-07-11,-512.3999999999995,2019-08-15,192.12203874334088,-1.8327039004830665,0.40522875816993464,62,142.2749999999997,-140.44044943820217,-0.0005281045751634008,-5.281045751634007,QHO#
-7,-6,5,-0.030791410523187682,805,232,0.28819875776397513,-5338.200000000088,-23.00948275862107,608.9999999999982,2018-02-28,-575.4000000000019,2018-12-06,199.49773055960475,-1.8309191489479488,0.4267241379310345,99,144.48000000000013,-161.4850393700795,-0.0005478448275862159,-5.478448275862159,QHO#
-6,-3,1,-0.10154189420628512,805,161,0.2,-3217.2000000000417,-19.982608695652434,449.39999999999714,2018-02-28,-604.800000000008,2018-11-19,173.32047973523592,-1.830216945018006,0.42857142857142855,69,122.37534246575349,-138.07500000000053,-0.0004757763975155342,-4.757763975155342,QHO#
-5,-4,5,0.11094834546868436,805,81,0.10062111801242236,-1869.0000000000414,-23.074074074074584,524.9999999999889,2018-07-11,-604.7999999999987,2018-12-07,200.31085703087655,-1.8286056773350274,0.4691358024691358,38,134.51052631578878,-162.33488372093055,-0.0005493827160493949,-5.493827160493948,QHO#
-10,-5,2,-0.10594735580254255,805,160,0.19875776397515527,-3750.5999999999785,-23.441249999999865,638.399999999995,2018-11-21,-567.0000000000028,2018-12-06,203.58864321525039,-1.8277950166872583,0.45625,73,136.69090909090932,-171.9975903614457,-0.0005581249999999968,-5.581249999999967,QHO#
-7,-6,8,-0.08613979891604505,805,77,0.09565217391304348,-1940.399999999996,-25.19999999999995,575.3999999999926,2018-02-28,-756.0000000000007,2018-12-06,219.08334391036522,-1.825960801459352,0.42857142857142855,33,150.30909090909117,-156.8318181818183,-0.0005999999999999988,-5.999999999999987,QHO#
-8,-2,10,-0.12650285802503491,805,154,0.19130434782608696,-3700.1999999999707,-24.027272727272535,617.3999999999972,2018-11-30,-684.6000000000085,2018-12-31,208.92749477956824,-1.8256148158927108,0.42207792207792205,65,155.98153846153926,-155.49438202247217,-0.0005720779220779174,-5.720779220779175,QHO#
-8,-7,-5,-0.045419723364530366,805,160,0.19875776397515527,-1667.4000000000958,-10.4212500000006,302.39999999999935,2020-04-02,-201.59999999999644,2018-11-30,90.68263436032414,-1.82429873447723,0.40625,65,70.04117647058798,-69.89347826087044,-0.0002481250000000143,-2.481250000000143,QHO#
-5,-2,9,0.05967265390122377,805,305,0.37888198757763975,-5640.600000000111,-18.493770491803645,848.3999999999999,2018-07-11,-499.8000000000009,2019-08-15,160.9297558245517,-1.8242711153515205,0.4262295081967213,130,119.92272727272669,-124.10635838150307,-0.0004403278688524677,-4.403278688524677,QHO#
-10,-3,4,0.27169733941661,805,79,0.09813664596273292,-1868.9999999999905,-23.658227848101145,566.9999999999935,2019-06-06,-709.8000000000058,2018-02-09,206.20748364120854,-1.8212856170289737,0.45569620253164556,36,146.53333333333273,-166.14418604651092,-0.0005632911392405033,-5.632911392405033,QHO#
-7,-2,10,-0.07129712811353883,805,230,0.2857142857142857,-4943.3999999999,-21.493043478260432,617.3999999999972,2018-11-30,-684.6000000000085,2018-12-31,187.7094750555534,-1.8176572475485198,0.4217391304347826,97,141.3151515151524,-144.53129770992354,-0.0005117391304347721,-5.117391304347722,QHO#
-7,-3,8,-0.11229496167763917,805,154,0.19130434782608696,-3591.0000000000564,-23.318181818182186,579.5999999999922,2018-11-05,-667.8000000000104,2018-11-19,204.0443558258478,-1.8141382014924456,0.42207792207792205,65,147.6268656716416,-154.96551724137979,-0.000555194805194814,-5.55194805194814,QHO#
-10,-4,4,-0.12186547764084121,805,159,0.19751552795031055,-3654.000000000031,-22.981132075471894,529.200000000007,2018-11-21,-751.8000000000011,2018-12-31,201.23572145897765,-1.812869798988138,0.4025157232704403,64,151.07272727272704,-146.50322580645178,-0.0005471698113207594,-5.471698113207593,QHO#
-7,-3,4,-0.06206499763112384,805,236,0.29316770186335406,-4905.599999999953,-20.786440677965903,453.59999999999667,2019-06-28,-634.1999999999954,2018-12-31,182.02301510558596,-1.8128175487322835,0.4576271186440678,108,128.4275229357798,-148.85196850393658,-0.0004949152542372835,-4.949152542372835,QHO#
-10,-7,4,-0.15334410317698888,805,78,0.0968944099378882,-2037.0000000000375,-26.115384615385096,697.1999999999978,2018-11-21,-499.8000000000009,2018-12-27,228.99208066435975,-1.8104070555973175,0.4230769230769231,33,173.5588235294113,-180.4090909090914,-0.000621794871794883,-6.21794871794883,QHO#
-9,-3,1,-0.12669477715085753,805,160,0.19875776397515527,-3620.400000000007,-22.627500000000044,567.0000000000028,2018-11-30,-604.800000000008,2018-11-19,198.5898633621283,-1.808755092860321,0.425,68,147.0000000000001,-154.56000000000014,-0.000538750000000001,-5.38750000000001,QHO#
-7,-2,10,-0.11872809793605388,805,153,0.19006211180124225,-3431.399999999944,-22.427450980391793,529.1999999999977,2018-11-05,-684.6000000000085,2018-12-31,196.9333350451685,-1.8078439941597138,0.41830065359477125,64,153.00923076923178,-152.01136363636374,-0.0005339869281045665,-5.339869281045664,QHO#
-10,-6,8,-0.062280071430023135,805,233,0.2894409937888199,-5728.799999999979,-24.587124463519224,655.2000000000024,2018-11-05,-890.3999999999952,2018-07-11,215.9036526955922,-1.8077901686003013,0.41201716738197425,96,154.8178217821782,-161.85909090909072,-0.0005854077253218863,-5.854077253218864,QHO#
-4,-2,9,0.0526813892049116,805,305,0.37888198757763975,-5426.400000000153,-17.79147540983657,684.6000000000085,2018-12-31,-512.3999999999995,2021-03-24,156.31270970898717,-1.8068327065272085,0.43278688524590164,132,115.54666666666596,-123.67764705882385,-0.00042360655737706115,-4.236065573770611,QHO#
-6,-4,9,-0.08025667836740522,805,152,0.18881987577639753,-3389.4000000000556,-22.29868421052668,491.39999999999253,2018-06-20,-764.4000000000091,2018-12-31,196.4262981229441,-1.8021041036396228,0.4144736842105263,63,146.14687499999962,-144.80454545454583,-0.0005309210526315876,-5.309210526315877,QHO#
-6,-4,8,-0.1334146633188815,805,80,0.09937888198757763,-2049.6000000000404,-25.620000000000505,470.4000000000041,2021-01-06,-785.3999999999975,2018-12-31,225.78128455586437,-1.8013224273078627,0.4625,37,153.9243243243239,-180.11162790697733,-0.0006100000000000119,-6.10000000000012,QHO#
-6,-3,8,0.07987139483679238,805,230,0.2857142857142857,-4619.99999999992,-20.08695652173878,659.4000000000113,2018-07-11,-764.3999999999904,2018-12-17,177.03839295535997,-1.801137843566676,0.41739130434782606,96,129.05454545454637,-132.79694656488556,-0.0004782608695652091,-4.782608695652091,QHO#
-3,-2,1,0.09350664649311125,805,161,0.2,-2305.80000000004,-14.321739130435033,289.7999999999961,2018-08-20,-445.1999999999976,2020-03-10,126.31240076475774,-1.7999068904553195,0.4658385093167702,75,88.20000000000088,-108.3000000000013,-0.00034099378881988164,-3.4099378881988165,QHO#
-4,-2,3,-0.050326003631425704,805,239,0.2968944099378882,-4640.999999999852,-19.418410041840385,550.2000000000047,2018-02-09,-629.9999999999866,2018-07-11,171.2777546544742,-1.7997532930285973,0.4435146443514644,106,125.15229357798246,-140.63538461538417,-0.00046234309623429493,-4.623430962342948,QHO#
-8,-3,7,0.22222912689835445,805,77,0.09565217391304348,-1814.3999999999075,-23.563636363635162,550.1999999999954,2019-06-06,-760.2000000000002,2018-02-09,207.9342222087308,-1.7989397168097123,0.4935064935064935,38,129.55384615384685,-180.71052631578775,-0.0005610389610389324,-5.610389610389324,QHO#
-10,-2,-1,0.12885269559839152,805,240,0.2981366459627329,-2793.000000000079,-11.63750000000033,319.20000000000215,2018-12-06,-373.79999999999615,2020-04-13,102.70207354304935,-1.7987911920556645,0.4708333333333333,113,69.53739130434754,-86.31840000000037,-0.0002770833333333412,-2.770833333333412,QHO#
-8,-5,1,0.15330556522149322,805,80,0.09937888198757763,-2121.000000000032,-26.512500000000397,537.600000000006,2019-07-01,-667.8000000000011,2018-02-09,234.26452611567728,-1.7965711530724187,0.425,34,174.36000000000024,-182.7466666666676,-0.0006312500000000096,-6.312500000000097,QHO#
-4,-3,3,0.07562415684343907,805,159,0.19751552795031055,-3376.7999999999493,-21.237735849056286,499.8000000000009,2018-12-31,-487.2000000000023,2019-01-02,187.6728693998283,-1.796416316744466,0.4339622641509434,69,142.5565217391302,-146.8133333333326,-0.000505660377358483,-5.05660377358483,QHO#
-8,-3,-1,0.22222912689835445,805,81,0.10062111801242236,-1629.5999999999422,-20.118518518517803,340.1999999999998,2018-12-13,-508.2,2020-05-01,177.87968905352196,-1.7954359049176158,0.5061728395061729,41,114.01463414634232,-157.60499999999942,-0.0004790123456789952,-4.790123456789953,QHO#
-7,-5,4,0.08160905066932682,805,157,0.19503105590062111,-3767.4000000000515,-23.99617834394937,600.5999999999991,2019-06-06,-806.4000000000044,2018-02-09,212.180248085464,-1.7953015199172973,0.4585987261146497,72,135.05454545454523,-177.08250000000044,-0.0005713375796178422,-5.713375796178421,QHO#
-7,-5,6,0.03150257549845658,805,311,0.38633540372670805,-7047.600000000055,-22.6610932475886,550.2000000000047,2019-07-01,-965.9999999999962,2018-11-30,200.52630363402054,-1.7939477091062073,0.4630225080385852,144,133.99726027397213,-161.2799999999999,-0.0005395498392283,-5.395498392282999,QHO#
-8,-5,9,-0.07536007935779353,805,153,0.19006211180124225,-3981.600000000013,-26.02352941176479,550.2000000000047,2018-05-08,-932.4000000000092,2018-07-11,230.38579193807777,-1.7931258645900443,0.43790849673202614,67,160.77352941176477,-175.46117647058844,-0.000619607843137257,-6.196078431372569,QHO#
-5,-2,5,-0.20231565260748316,805,80,0.09937888198757763,-1898.3999999999219,-23.729999999999023,583.800000000001,2018-02-09,-655.2000000000024,2020-04-06,210.09471787984756,-1.7930106738085416,0.3875,31,168.78750000000022,-152.07499999999848,-0.0005649999999999767,-5.649999999999765,QHO#
-10,-9,-7,-0.09838025259460981,805,80,0.09937888198757763,-1008.0000000000288,-12.60000000000036,352.7999999999985,2020-04-08,-277.20000000000675,2020-01-27,111.56675699249642,-1.7928171841540694,0.425,34,77.41621621621563,-90.05581395348852,-0.0003000000000000086,-3.0000000000000853,QHO#
-10,-3,8,-0.07794611974474286,805,230,0.2857142857142857,-4956.000000000116,-21.547826086957027,579.5999999999922,2018-11-05,-667.8000000000104,2018-11-19,190.9989662963068,-1.790905685794616,0.4434782608695652,102,131.19999999999933,-149.85600000000045,-0.0005130434782608816,-5.130434782608816,QHO#
-9,-5,5,-0.05492921123398942,805,231,0.28695652173913044,-5249.99999999992,-22.727272727272382,533.3999999999972,2018-11-21,-705.599999999997,2018-07-11,201.48810794751336,-1.79059833042158,0.45021645021645024,104,140.3200000000007,-158.59999999999994,-0.000541125541125533,-5.41125541125533,QHO#
-8,-7,3,0.09681509526463294,805,79,0.09813664596273292,-2015.9999999999645,-25.5189873417717,537.5999999999967,2020-01-08,-705.599999999997,2018-02-28,226.25967046960088,-1.7904267448918896,0.5063291139240507,40,138.81000000000023,-194.06153846153776,-0.0006075949367088501,-6.0759493670885005,QHO#
-6,-4,10,0.09501489176285904,805,156,0.1937888198757764,-3540.6000000000017,-22.69615384615386,692.999999999989,2018-07-11,-810.600000000004,2018-02-09,201.26823119493423,-1.7901000601459034,0.40384615384615385,63,146.36363636363637,-146.67333333333335,-0.0005403846153846156,-5.403846153846157,QHO#
-7,-5,0,0.12886987744162412,805,80,0.09937888198757763,-2116.799999999972,-26.45999999999965,487.2000000000023,2019-07-01,-869.3999999999975,2018-11-30,234.76326540753826,-1.7892044456590752,0.475,38,149.47692307692373,-193.81463414634138,-0.0006299999999999917,-6.299999999999917,QHO#
-7,-4,2,-0.05018805795009797,805,238,0.2956521739130435,-4884.5999999999185,-20.523529411764365,567.0000000000028,2019-06-28,-541.8000000000056,2018-12-31,182.1603643688285,-1.788539072272744,0.46218487394957986,110,121.47130434782625,-153.28292682926778,-0.0004886554621848658,-4.886554621848659,QHO#
-5,-2,-1,0.09539347369039497,805,241,0.2993788819875776,-2612.400000000025,-10.83983402489637,319.20000000000215,2018-12-06,-378.00000000000034,2020-05-01,96.21448646975678,-1.7884731999545822,0.45228215767634855,109,67.46249999999999,-78.82325581395366,-0.00025809128630705636,-2.580912863070564,QHO#
-7,-5,8,0.08160905066932682,805,154,0.19130434782608696,-3792.600000000026,-24.627272727272896,571.2000000000023,2019-06-06,-903.0000000000032,2018-11-30,218.69493488751584,-1.7876309519369764,0.44155844155844154,68,149.73913043478268,-166.1717647058827,-0.0005863636363636403,-5.863636363636403,QHO#
-3,-2,3,-0.04668316179058385,805,239,0.2968944099378882,-4565.399999999972,-19.10209205020909,550.2000000000047,2018-02-09,-629.9999999999866,2018-07-11,169.75579480404943,-1.7863090380244837,0.4435146443514644,106,120.68256880733945,-136.30615384615365,-0.00045481171548116884,-4.548117154811688,QHO#
-7,-5,0,0.0563367812827664,805,239,0.2968944099378882,-4989.600000000039,-20.876987447698905,487.2000000000023,2019-07-01,-869.3999999999975,2018-11-30,186.17472528177274,-1.7801122089122634,0.4895397489539749,117,115.44793388429773,-160.66779661016997,-0.0004970711297071168,-4.970711297071167,QHO#
-10,-2,8,-0.07004310344826958,805,231,0.28695652173913044,-4716.600000000021,-20.41818181818191,638.4000000000043,2018-11-30,-705.599999999997,2018-12-31,182.21240691347478,-1.7788502626167233,0.43722943722943725,101,131.9881188118812,-138.82615384615406,-0.00048614718614718835,-4.861471861471883,QHO#
-5,-4,0,0.0180470090753726,805,321,0.3987577639751553,-5380.19999999985,-16.760747663550934,495.6000000000014,2018-12-06,-562.7999999999939,2019-07-02,149.58372598461096,-1.7787270565713067,0.4797507788161994,154,98.39235668789847,-126.99878048780434,-0.00039906542056073656,-3.9906542056073646,QHO#
-4,-2,7,-0.17948196281428408,805,77,0.09565217391304348,-1923.5999999999422,-24.98181818181743,625.8000000000056,2018-11-30,-588.0000000000006,2020-04-06,222.98119387734644,-1.778509040821015,0.36363636363636365,28,194.21379310344952,-157.41249999999957,-0.0005948051948051769,-5.948051948051769,QHO#
-10,-5,8,-0.10594735580254255,805,154,0.19130434782608696,-4027.800000000018,-26.15454545454557,650.9999999999936,2018-11-05,-932.4000000000092,2018-07-11,233.61748135270824,-1.777223755499413,0.44155844155844154,68,155.4591549295779,-181.51084337349454,-0.0006227272727272756,-6.227272727272753,QHO#
-8,-3,5,0.22222912689835445,805,80,0.09937888198757763,-1910.999999999948,-23.88749999999935,747.5999999999923,2019-06-06,-730.8000000000035,2018-02-09,213.5026110029165,-1.7761014953261727,0.45,36,146.09189189189172,-170.14883720930095,-0.0005687499999999845,-5.6874999999998455,QHO#
-8,-3,2,-0.05367772728942845,805,237,0.29440993788819875,-4708.200000000036,-19.86582278481028,562.8000000000033,2019-06-28,-579.6000000000108,2018-11-19,177.70759373009747,-1.7746014869162043,0.4472573839662447,106,123.688073394495,-142.11093749999992,-0.00047299578059072095,-4.729957805907209,QHO#
-6,-4,-1,0.09501489176285904,805,161,0.2,-3007.20000000001,-18.67826086956528,420.0000000000004,2019-07-01,-575.3999999999926,2019-07-02,167.38324016148232,-1.7714330229137492,0.4782608695652174,77,107.20499999999979,-143.0074074074073,-0.0004447204968944113,-4.4472049689441135,QHO#
