entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-7,-5,-3,-0.05564426415195278,848,85,0.10023584905660378,-775.0000000000146,-9.117647058823701,124.99999999999733,2021-02-26,-149.99999999999457,2020-05-29,41.60955469620894,-3.4784837524692196,0.3176470588235294,27,26.736111111111402,-35.4591836734699,-0.00036470588235294803,-0.7294117647058961,QHG#
-4,-3,1,-0.019634792852940564,848,167,0.19693396226415094,-2762.499999999968,-16.54191616766448,212.50000000000435,2021-01-29,-300.0000000000003,2020-03-18,75.56600508176301,-3.475038518240887,0.39520958083832336,66,44.155844155844484,-68.47222222222216,-0.0006616766467065791,-1.3233532934131582,QHG#
-5,-2,7,0.06497937481345639,848,83,0.09787735849056604,-1675.0000000000264,-20.18072289156658,299.99999999998914,2021-02-24,-275.000000000003,2020-10-07,92.47262542574103,-3.4643662685755703,0.39759036144578314,33,58.10810810810711,-83.15217391304324,-0.0008072289156626633,-1.6144578313253266,QHG#
-8,-6,0,-0.05163556214039744,848,85,0.10023584905660378,-1625.0000000000432,-19.117647058824037,200.00000000000017,2018-09-18,-300.0000000000003,2020-03-18,87.63994411181154,-3.4628415353042357,0.3764705882352941,32,46.80232558139471,-86.60714285714323,-0.0007647058823529615,-1.5294117647059229,QHG#
-7,-3,0,-0.04897159647404559,848,166,0.1957547169811321,-2212.5000000000173,-13.328313253012153,187.499999999996,2018-10-15,-237.5000000000016,2021-03-05,61.146488634174325,-3.4602218100610282,0.37349397590361444,62,37.83783783783787,-54.48369565217412,-0.0005331325301204861,-1.066265060240972,QHG#
-5,-2,2,-0.06872626980333973,848,83,0.09787735849056604,-1374.9999999999816,-16.56626506024074,200.00000000000017,2018-12-11,-212.49999999999324,2021-03-08,76.06230481604453,-3.457445914260275,0.3253012048192771,27,47.50000000000033,-63.28124999999985,-0.0006626506024096298,-1.3253012048192596,QHG#
-10,-5,-4,-0.07722462288590859,848,85,0.10023584905660378,-612.4999999999936,-7.205882352941101,87.49999999999591,2018-09-17,-100.00000000000009,2020-05-29,33.09305909438015,-3.4566111210750026,0.29411764705882354,25,17.857142857143533,-31.68604651162842,-0.00028823529411764405,-0.5764705882352881,QHG#
-9,-5,-2,-0.06943380444609515,848,85,0.10023584905660378,-887.500000000041,-10.441176470588719,162.49999999999875,2021-03-08,-200.00000000000017,2020-05-29,48.020606425332446,-3.4516127628339017,0.29411764705882354,25,29.64285714285689,-38.500000000000654,-0.00041764705882354873,-0.8352941176470975,QHG#
-5,-3,0,-0.036067229503093934,848,164,0.19339622641509435,-2337.500000000026,-14.253048780487964,175.00000000000293,2021-01-13,-262.4999999999877,2021-02-22,65.61833073213023,-3.4481239077767727,0.39634146341463417,65,40.23972602739732,-57.96703296703328,-0.0005701219512195184,-1.140243902439037,QHG#
-9,-6,-3,-0.03843936190660591,848,169,0.19929245283018868,-1587.499999999964,-9.393491124260143,137.4999999999904,2021-03-08,-162.49999999999875,2020-03-16,43.27508100458863,-3.4457947919057097,0.2958579881656805,50,23.302469135802166,-39.48863636363567,-0.0003757396449704057,-0.7514792899408114,QHG#
-7,-6,-2,0.0,848,406,0.47877358490566035,-3937.4999999998827,-9.698275862068677,212.49999999999324,2021-01-12,-200.00000000000017,2021-01-19,44.74983381700571,-3.4403559372392563,0.32019704433497537,130,26.12433862433877,-40.89861751152033,-0.00038793103448274706,-0.775862068965494,QHG#
-7,-6,-2,0.0,848,406,0.47877358490566035,-3937.4999999998827,-9.698275862068677,212.49999999999324,2021-01-12,-200.00000000000017,2021-01-19,44.74983381700571,-3.4403559372392563,0.32019704433497537,130,26.12433862433877,-40.89861751152033,-0.00038793103448274706,-0.775862068965494,QHG#
-8,-6,-3,-0.035101680185172235,848,170,0.20047169811320756,-1537.5000000000139,-9.044117647058906,137.50000000001262,2021-03-15,-162.49999999999875,2020-03-23,41.73570825913181,-3.4400019245236497,0.3058823529411765,52,21.428571428571054,-38.80813953488351,-0.0003617647058823562,-0.7235294117647124,QHG#
-6,-4,9,0.05657819242250728,848,84,0.09905660377358491,-2349.9999999999854,-27.976190476190304,225.00000000000853,2018-10-12,-624.9999999999977,2020-03-20,129.17164038320675,-3.4381250750422194,0.44047619047619047,37,67.07317073170697,-118.60465116279002,-0.0011190476190476122,-2.2380952380952244,QHG#
-10,-5,-1,-0.07722462288590859,848,85,0.10023584905660378,-1224.999999999965,-14.411764705881941,200.00000000000017,2021-03-08,-237.5000000000016,2020-05-29,66.60634963969295,-3.434802739222805,0.3411764705882353,29,37.18750000000132,-60.27777777777817,-0.0005764705882352777,-1.1529411764705553,QHG#
-4,-2,10,0.05666793808787318,848,82,0.09669811320754718,-2400.000000000024,-29.26829268292712,612.4999999999936,2021-02-24,-562.4999999999769,2021-02-25,135.5746160352228,-3.427040813526255,0.34146341463414637,28,80.68181818181722,-103.31632653061207,-0.001170731707317085,-2.34146341463417,QHG#
-8,-3,10,0.07228048590146585,848,84,0.09905660377358491,-2350.00000000013,-27.976190476192023,212.50000000000435,2020-06-26,-724.9999999999978,2020-03-20,129.7242651489893,-3.4234786782241926,0.34523809523809523,29,71.07142857142725,-98.72448979592005,-0.001119047619047681,-2.238095238095362,QHG#
-4,-3,3,0.03777213458678874,848,85,0.10023584905660378,-1850.000000000096,-21.76470588235407,324.9999999999975,2021-01-19,-412.4999999999934,2020-03-20,100.98386800196518,-3.4213781030086645,0.4117647058823529,35,58.653846153844114,-89.9456521739134,-0.0008705882352941628,-1.7411764705883255,QHG#
-8,-5,-2,-0.037575656749229136,848,170,0.20047169811320756,-1399.9999999999013,-8.235294117646479,100.00000000000009,2020-03-17,-200.00000000000017,2020-05-29,38.247139989397816,-3.418065802798145,0.3411764705882353,58,22.435897435897097,-34.23913043478125,-0.0003294117647058591,-0.6588235294117182,QHG#
-6,-2,3,-0.07079048707883895,848,82,0.09669811320754718,-1462.500000000011,-17.83536585365867,200.00000000000017,2018-12-11,-237.5000000000016,2021-03-08,82.93959034981728,-3.4136611279323503,0.36585365853658536,30,57.50000000000017,-73.9361702127663,-0.0007134146341463469,-1.4268292682926937,QHG#
-4,-3,2,-0.019634792852940564,848,166,0.1957547169811321,-2899.9999999999914,-17.469879518072236,487.49999999999625,2018-07-27,-237.5000000000016,2020-03-18,81.34614961358082,-3.4092054897725674,0.3433734939759036,57,48.41549295774637,-66.71052631578931,-0.0006987951807228896,-1.397590361445779,QHG#
-9,-4,-3,0.07823686692187692,848,85,0.10023584905660378,-625.0000000000089,-7.352941176470693,87.49999999999591,2018-11-28,-99.99999999998899,2021-01-29,34.41118861592564,-3.3920456468321007,0.3058823529411765,26,20.000000000000018,-31.666666666666885,-0.00029411764705882773,-0.5882352941176554,QHG#
-9,-4,9,0.07823686692187692,848,84,0.09905660377358491,-2537.5000000000036,-30.20833333333338,287.5000000000072,2021-01-19,-624.9999999999977,2020-03-20,141.4108175752808,-3.391129712372753,0.42857142857142855,36,69.04761904761912,-129.46428571428586,-0.0012083333333333351,-2.41666666666667,QHG#
-9,-2,9,0.0923057787591941,848,84,0.09905660377358491,-1949.999999999963,-23.214285714285275,324.9999999999975,2021-02-24,-325.00000000000864,2018-12-26,108.81935638286078,-3.3864872338284786,0.36904761904761907,31,68.40277777777844,-91.92708333333303,-0.0009285714285714109,-1.8571428571428217,QHG#
-5,-2,5,-0.06872626980333973,848,83,0.09787735849056604,-1762.5000000000114,-21.23493975903628,324.9999999999975,2020-03-20,-287.4999999999961,2021-03-08,99.72781058135132,-3.380142572889515,0.3253012048192771,27,73.38709677419335,-77.64423076923086,-0.0008493975903614512,-1.6987951807229025,QHG#
-6,-5,3,-0.035546082498745246,848,84,0.09905660377358491,-1637.4999999999916,-19.494047619047517,212.49999999999324,2021-02-26,-275.000000000003,2018-12-03,91.59626886596551,-3.3785045625508974,0.36904761904761907,31,66.91176470588151,-78.24999999999926,-0.0007797619047619008,-1.5595238095238013,QHG#
-6,-3,0,-0.03674444736142091,848,165,0.1945754716981132,-2262.499999999934,-13.712121212120813,187.499999999996,2018-10-15,-237.5000000000016,2021-03-05,64.46934305267736,-3.3763827230070023,0.3878787878787879,64,39.33333333333388,-57.916666666666394,-0.0005484848484848325,-1.096969696969665,QHG#
-9,-7,-6,0.0156607275063525,848,338,0.39858490566037735,-1612.5000000000277,-4.770710059171679,75.00000000000284,2020-03-12,-100.00000000000009,2020-03-13,22.436919819968494,-3.3753596737094975,0.2958579881656805,100,12.795857988166143,-22.337278106509505,-0.00019082840236686718,-0.38165680473373437,QHG#
-5,-3,5,-0.056261978942382385,848,84,0.09905660377358491,-1587.4999999999416,-18.89880952380883,200.00000000000017,2021-01-29,-249.99999999999466,2021-03-08,88.88732476899911,-3.375164020637689,0.38095238095238093,32,53.618421052630794,-78.80434782608503,-0.0007559523809523532,-1.5119047619047064,QHG#
-6,-4,-1,-0.03580897052218868,848,170,0.20047169811320756,-1774.9999999998822,-10.441176470587543,162.49999999999875,2021-03-08,-149.9999999999835,2021-02-25,49.13629226490934,-3.3732406410129507,0.34705882352941175,59,30.66666666666714,-42.8947368421044,-0.0004176470588235017,-0.8352941176470033,QHG#
-4,-3,0,-0.019634792852940564,848,167,0.19693396226415094,-2437.5000000000364,-14.59580838323375,137.5000000000015,2021-01-29,-300.0000000000003,2018-11-16,68.8170906844827,-3.3669147110308586,0.437125748502994,73,37.80120481927688,-66.36904761904783,-0.0005838323353293502,-1.1676646706587004,QHG#
-6,-3,-2,-0.01884873830581002,848,254,0.29952830188679247,-1362.499999999922,-5.36417322834615,75.00000000000284,2018-07-17,-87.49999999999591,2021-03-03,25.297445072166948,-3.366095266424163,0.2992125984251969,76,13.64503816793815,-25.609756097559508,-0.000214566929133846,-0.429133858267692,QHG#
-8,-6,-5,0.0,848,398,0.4693396226415094,-1887.5000000000864,-4.742462311558006,124.99999999999733,2019-01-07,-75.00000000000284,2021-01-13,22.407371739662903,-3.3597985585080763,0.2663316582914573,106,10.532407407407531,-22.870879120879746,-0.00018969849246232024,-0.37939698492464047,QHG#
-8,-4,-2,-0.047785919082499184,848,169,0.19929245283018868,-1349.9999999999181,-7.988165680472888,137.5000000000015,2020-11-03,-125.00000000000844,2018-12-31,37.857696922264964,-3.3496015141400513,0.33136094674556216,56,20.030120481927575,-35.029069767440774,-0.00031952662721891547,-0.639053254437831,QHG#
-10,-2,9,0.06488871626211257,848,168,0.19811320754716982,-3599.9999999999695,-21.428571428571246,324.9999999999975,2021-02-24,-424.9999999999976,2020-03-20,101.57943244059325,-3.3487884066220026,0.40476190476190477,68,62.33333333333372,-88.97849462365589,-0.0008571428571428499,-1.7142857142856998,QHG#
-7,-6,-3,-0.03855057854493138,848,85,0.10023584905660378,-725.00000000002,-8.529411764706119,112.50000000000426,2018-08-09,-112.49999999999316,2018-08-31,40.468414560380516,-3.345824530695739,0.3411764705882353,29,24.085365853658725,-38.92045454545518,-0.00034117647058824475,-0.6823529411764895,QHG#
-6,-4,10,0.05657819242250728,848,84,0.09905660377358491,-2337.5000000000255,-27.827380952381255,225.00000000000853,2018-10-12,-675.0000000000034,2020-03-20,132.2640999395413,-3.339878153115349,0.4166666666666667,35,64.93902439024338,-116.27906976744197,-0.0011130952380952503,-2.2261904761905007,QHG#
-4,-3,9,0.0175640740877836,848,247,0.29127358490566035,-5224.99999999988,-21.153846153845667,374.999999999992,2021-02-24,-674.9999999999923,2020-03-20,100.64772247808202,-3.33645798340547,0.3765182186234818,93,65.47029702970329,-81.07876712328708,-0.0008461538461538267,-1.6923076923076534,QHG#
-8,-7,9,0.038654085228948525,848,84,0.09905660377358491,-2774.9999999999723,-33.03571428571396,300.0000000000003,2021-01-19,-762.4999999999993,2021-02-25,157.22608205319256,-3.3354879766251155,0.40476190476190477,34,82.89473684210635,-128.80434782608722,-0.001321428571428558,-2.6428571428571157,QHG#
-10,-3,1,-0.09000018816274435,848,83,0.09787735849056604,-1287.4999999999636,-15.512048192770646,162.49999999999875,2018-12-31,-237.5000000000016,2021-03-05,73.88888229119244,-3.3326547029020746,0.3614457831325301,30,45.723684210526976,-67.22222222222197,-0.0006204819277108259,-1.2409638554216518,QHG#
-8,-6,-4,-0.035101680185172235,848,170,0.20047169811320756,-1337.5000000000025,-7.867647058823544,149.99999999999457,2018-09-17,-112.50000000000426,2020-03-23,37.50804821396846,-3.32981936070837,0.28823529411764703,49,21.753246753245797,-32.39247311827881,-0.00031470588235294177,-0.6294117647058836,QHG#
-7,-5,-3,-0.034906567350272415,848,169,0.19929245283018868,-1349.9999999999736,-7.988165680473217,124.99999999999733,2021-01-12,-149.99999999999457,2020-05-29,38.102577429017934,-3.3280740435187797,0.28402366863905326,48,22.203947368421602,-32.661290322580804,-0.00031952662721892864,-0.6390532544378573,QHG#
-6,-5,-1,-0.012142747764224415,848,255,0.3007075471698113,-2775.000000000061,-10.882352941176709,200.00000000000017,2021-03-08,-237.5000000000016,2020-05-29,51.99471772793135,-3.3224913013945185,0.3568627450980392,91,29.610655737704704,-48.02631578947395,-0.0004352941176470683,-0.8705882352941368,QHG#
-5,-4,4,0.044834911580533515,848,83,0.09787735849056604,-1712.500000000039,-20.6325301204824,237.5000000000016,2021-03-12,-437.50000000000176,2020-03-20,98.64620461520008,-3.3202621730730795,0.3855421686746988,32,54.48717948717917,-87.2159090909097,-0.0008253012048192959,-1.6506024096385918,QHG#
-7,-3,-1,-0.04897159647404559,848,169,0.19929245283018868,-1512.500000000061,-8.949704142012195,125.00000000000844,2021-03-04,-187.5000000000071,2021-03-02,42.83011307738317,-3.3171088889614975,0.34911242603550297,59,25.487012987011546,-37.77173913043424,-0.00035798816568048783,-0.7159763313609757,QHG#
-6,-5,2,-0.01833454241160437,848,164,0.19339622641509435,-2837.500000000004,-17.301829268292707,224.9999999999974,2018-10-15,-337.5000000000128,2018-12-03,82.8277023636526,-3.3160164653189197,0.36585365853658536,60,52.53378378378332,-74.72222222222189,-0.0006920731707317083,-1.3841463414634163,QHG#
-10,-5,1,-0.07722462288590859,848,82,0.09669811320754718,-1462.5000000000332,-17.835365853658942,225.00000000000853,2018-10-11,-262.50000000000995,2018-12-03,85.41453221824818,-3.314748066761882,0.3902439024390244,32,55.902777777778255,-75.54347826087066,-0.0007134146341463577,-1.4268292682927153,QHG#
-4,-3,1,-0.037835928069651636,848,84,0.09905660377358491,-1524.9999999999318,-18.15476190476109,212.50000000000435,2021-01-29,-300.0000000000003,2020-03-18,86.95840912074098,-3.3142040382703253,0.39285714285714285,33,52.63157894736963,-76.63043478260825,-0.0007261904761904438,-1.4523809523808875,QHG#
-5,-3,9,0.03579099899241101,848,168,0.19811320754716982,-3887.4999999999545,-23.139880952380683,374.999999999992,2021-02-24,-674.9999999999923,2020-03-20,110.8675630818061,-3.313270464281719,0.39285714285714285,66,65.54054054054068,-92.95212765957407,-0.0009255952380952273,-1.8511904761904545,QHG#
-7,-6,-1,0.0,848,406,0.47877358490566035,-4837.500000000061,-11.915024630542023,212.49999999999324,2021-03-08,-374.999999999992,2021-01-19,57.09705443851653,-3.3126954461270275,0.3399014778325123,138,33.66935483870934,-50.45454545454545,-0.0004766009852216809,-0.9532019704433617,QHG#
-7,-6,-1,0.0,848,406,0.47877358490566035,-4837.500000000061,-11.915024630542023,212.49999999999324,2021-03-08,-374.999999999992,2021-01-19,57.09705443851653,-3.3126954461270275,0.3399014778325123,138,33.66935483870934,-50.45454545454545,-0.0004766009852216809,-0.9532019704433617,QHG#
-9,-3,2,-0.03617826884718678,848,250,0.294811320754717,-4087.49999999991,-16.34999999999964,487.49999999999625,2018-07-27,-325.00000000000864,2018-12-03,78.40050418348667,-3.310542531818293,0.376,94,45.32608695652239,-68.88888888888879,-0.0006539999999999858,-1.3079999999999714,QHG#
-5,-2,6,-0.03748226388531117,848,165,0.1945754716981132,-3274.9999999998945,-19.84848484848421,375.0000000000031,2020-03-20,-275.000000000003,2021-03-08,95.20705011175885,-3.3094705538431652,0.3515151515151515,58,64.36567164179134,-77.42346938775424,-0.0007939393939393684,-1.5878787878787368,QHG#
-5,-3,9,0.055654534131086564,848,84,0.09905660377358491,-2287.4999999999645,-27.232142857142435,374.999999999992,2021-02-24,-674.9999999999923,2020-03-20,130.65752267472845,-3.308625918773149,0.36904761904761907,31,82.57575757575724,-98.28431372548928,-0.0010892857142856974,-2.1785714285713946,QHG#
-7,-4,-3,-0.06520498861476431,848,85,0.10023584905660378,-574.9999999999367,-6.764705882352196,75.00000000000284,2021-03-05,-112.49999999999316,2021-03-25,32.478984802199534,-3.3063341541366658,0.27058823529411763,23,16.569767441860577,-30.654761904760512,-0.00027058823529408786,-0.5411764705881756,QHG#
-6,-4,6,0.05657819242250728,848,84,0.09905660377358491,-2112.4999999999727,-25.1488095238092,249.99999999999466,2021-01-08,-575.0000000000033,2020-03-20,120.91976279628625,-3.3015692834972405,0.36904761904761907,31,59.99999999999977,-102.55681818181738,-0.001005952380952368,-2.011904761904736,QHG#
-4,-3,8,0.020333468889788264,848,164,0.19339622641509435,-3837.499999999938,-23.39939024390206,437.4999999999796,2021-02-24,-712.4999999999937,2020-03-20,112.74390302068397,-3.294668665385377,0.3780487804878049,62,66.48550724637728,-88.68421052631547,-0.0009359756097560825,-1.8719512195121653,QHG#
-8,-4,-1,-0.047785919082499184,848,169,0.19929245283018868,-1712.500000000006,-10.13313609467459,162.49999999999875,2021-03-08,-149.9999999999835,2021-02-25,48.85158856155236,-3.2928007743987218,0.33727810650887574,57,29.5454545454536,-43.342391304347096,-0.0004053254437869836,-0.8106508875739672,QHG#
-5,-4,2,0.044834911580533515,848,82,0.09669811320754718,-1400.000000000079,-17.07317073170828,200.00000000000017,2020-03-18,-337.5000000000017,2020-03-20,82.34394600784698,-3.291416020539664,0.34146341463414637,28,54.28571428571275,-70.21276595744735,-0.0006829268292683312,-1.3658536585366623,QHG#
-8,-3,-1,-0.05180452426180038,848,169,0.19929245283018868,-1512.50000000005,-8.94970414201213,124.99999999999733,2020-10-01,-187.5000000000071,2021-03-02,43.21921712709002,-3.2872448472733033,0.3431952662721893,58,27.49999999999867,-38.031914893616495,-0.0003579881656804852,-0.7159763313609705,QHG#
-6,-3,0,-0.01884873830581002,848,246,0.29009433962264153,-3237.4999999999823,-13.160569105690985,187.499999999996,2018-10-15,-287.4999999999961,2018-12-03,63.5890475590783,-3.2854330393977142,0.3983739837398374,98,38.377192982456,-57.670454545454284,-0.0005264227642276393,-1.0528455284552787,QHG#
-5,-4,3,0.044834911580533515,848,83,0.09787735849056604,-1525.0000000000541,-18.373493975904267,224.99999999998633,2021-03-12,-362.4999999999989,2020-03-20,88.89003357716959,-3.281247209793255,0.3614457831325301,30,56.24999999999843,-75.53191489361696,-0.0007349397590361706,-1.4698795180723412,QHG#
-7,-3,1,-0.032493908250086356,848,249,0.2936320754716981,-3275.0000000000723,-13.152610441767358,200.00000000000017,2018-10-15,-237.5000000000016,2021-03-05,63.660205603126336,-3.2797760538667378,0.3614457831325301,90,38.03879310344816,-57.80075187969968,-0.0005261044176706944,-1.0522088353413888,QHG#
-9,-3,0,-0.03617826884718678,848,251,0.2959905660377358,-3250.0000000000305,-12.948207171314863,187.499999999996,2018-10-15,-300.0000000000003,2018-11-16,62.72298866263388,-3.2770507429456095,0.3944223107569721,99,37.17672413793071,-56.018518518518476,-0.0005179282868525945,-1.035856573705189,QHG#
-4,-3,10,0.020333468889788264,848,164,0.19339622641509435,-4024.999999999878,-24.542682926828526,662.4999999999881,2021-02-24,-724.9999999999978,2020-03-20,119.0685527453842,-3.272089936436202,0.34146341463414637,56,65.76086956521779,-90.13157894736744,-0.0009817073170731412,-1.9634146341462821,QHG#
-9,-4,10,0.07823686692187692,848,84,0.09905660377358491,-2662.500000000145,-31.6964285714303,262.49999999999886,2021-01-19,-675.0000000000034,2020-03-20,153.95692594791575,-3.268220650649936,0.47619047619047616,40,73.2142857142832,-136.6071428571438,-0.001267857142857212,-2.5357142857144237,QHG#
-5,-3,1,-0.019033120384222002,848,248,0.29245283018867924,-3362.5000000000127,-13.558467741935535,212.50000000000435,2021-01-29,-237.5000000000016,2021-03-05,65.89091716196002,-3.2665200621881127,0.3387096774193548,84,41.44144144144148,-58.1204379562045,-0.0005423387096774214,-1.0846774193548427,QHG#
-6,-3,-1,-0.03674444736142091,848,170,0.20047169811320756,-1549.9999999998847,-9.11764705882285,125.00000000000844,2021-03-04,-187.5000000000071,2021-03-02,44.45545919703256,-3.2558017074287693,0.36470588235294116,62,26.56249999999971,-40.8333333333318,-0.0003647058823529141,-0.7294117647058281,QHG#
-10,-9,0,-0.036955198888727336,848,79,0.09316037735849056,-1700.000000000068,-21.518987341773013,200.00000000000017,2018-12-31,-500.00000000000045,2021-01-19,104.94459597617407,-3.255082652480982,0.3670886075949367,29,53.124999999998,-84.01162790697666,-0.0008607594936709206,-1.7215189873418413,QHG#
-9,-5,0,-0.06943380444609515,848,85,0.10023584905660378,-1599.999999999957,-18.823529411764202,200.00000000000017,2018-10-15,-325.00000000000864,2018-11-16,91.82798702836094,-3.2540652952344455,0.38823529411764707,33,52.81250000000098,-82.49999999999991,-0.000752941176470568,-1.505882352941136,QHG#
-6,-4,8,0.05657819242250728,848,84,0.09905660377358491,-2250.0000000000628,-26.785714285715034,237.4999999999905,2021-01-08,-662.4999999999992,2020-03-20,130.87320925954705,-3.2490227338440083,0.42857142857142855,36,72.36842105263031,-108.69565217391336,-0.0010714285714286014,-2.142857142857203,QHG#
-9,-5,-3,0.04652605459056769,848,169,0.19929245283018868,-1525.0000000000095,-9.02366863905331,149.99999999999457,2018-11-28,-137.4999999999904,2021-03-02,44.1302458992426,-3.245989136824295,0.3254437869822485,55,27.533783783783825,-37.500000000000135,-0.0003609467455621325,-0.7218934911242649,QHG#
-8,-2,8,0.0354636384820317,848,251,0.2959905660377358,-4949.999999999976,-19.72111553784851,387.4999999999851,2021-02-24,-349.99999999999477,2021-03-04,96.68646188764266,-3.2379197420970667,0.3784860557768924,95,60.267857142857245,-84.17266187050352,-0.0007888446215139405,-1.5776892430278813,QHG#
-6,-5,0,-0.01833454241160437,848,164,0.19339622641509435,-2624.999999999944,-16.00609756097527,200.00000000000017,2018-10-15,-325.00000000000864,2018-11-16,78.50389751968919,-3.2366408505786812,0.4024390243902439,66,43.82911392405065,-71.6176470588229,-0.0006402439024390108,-1.2804878048780215,QHG#
-8,-6,-5,-0.019201228878640286,848,253,0.2983490566037736,-1237.5000000000914,-4.891304347826448,124.99999999999733,2019-01-07,-75.00000000000284,2018-10-04,23.99080188070484,-3.2365341405664307,0.2648221343873518,67,11.56716417910428,-23.424369747899707,-0.0001956521739130579,-0.39130434782611584,QHG#
-8,-2,7,0.05423583122058151,848,169,0.19929245283018868,-3124.9999999999,-18.491124260354436,299.99999999998914,2021-02-24,-275.000000000003,2019-08-09,90.79764709710936,-3.232875596604431,0.3609467455621302,61,60.03521126760552,-75.38265306122338,-0.0007396449704141775,-1.4792899408283549,QHG#
-9,-3,1,-0.08479663568468297,848,84,0.09905660377358491,-1324.999999999965,-15.773809523809106,200.00000000000017,2018-10-15,-250.00000000000577,2018-12-03,77.52086406920164,-3.2301170320428447,0.36904761904761907,31,44.23076923076978,-67.77777777777747,-0.0006309523809523643,-1.2619047619047288,QHG#
-5,-2,5,0.06497937481345639,848,83,0.09787735849056604,-1437.5000000000136,-17.319277108433898,249.99999999999466,2021-02-24,-249.99999999999466,2020-10-07,85.29073586188164,-3.2235036773888863,0.3855421686746988,32,54.166666666666565,-72.0744680851066,-0.000692771084337356,-1.385542168674712,QHG#
-7,-3,9,0.06475474542004811,848,84,0.09905660377358491,-2325.0000000000327,-27.678571428571818,374.999999999992,2021-02-24,-674.9999999999923,2020-03-20,136.3667901763281,-3.22207261243805,0.39285714285714285,33,77.36486486486399,-110.37234042553193,-0.0011071428571428727,-2.2142857142857455,QHG#
-8,-6,-1,-0.019201228878640286,848,253,0.2983490566037736,-3075.000000000128,-12.154150197628963,212.49999999999324,2021-03-08,-387.5000000000073,2021-02-24,59.91068047923744,-3.220480077644621,0.3201581027667984,81,35.602678571428065,-50.08865248227001,-0.0004861660079051585,-0.972332015810317,QHG#
-5,-2,1,-0.03748226388531117,848,165,0.1945754716981132,-2512.499999999929,-15.227272727272297,237.5000000000016,2020-03-20,-249.99999999999466,2021-02-22,75.15320641589376,-3.21643576130361,0.34545454545454546,57,46.964285714287136,-61.052631578947654,-0.0006090909090908918,-1.2181818181817836,QHG#
-9,-2,7,0.05717552887365418,848,167,0.19693396226415094,-3312.5000000000296,-19.835329341317543,299.99999999998914,2021-02-24,-325.00000000000864,2021-03-04,97.93851715187914,-3.215038381404486,0.3712574850299401,62,61.80555555555538,-81.71052631578965,-0.0007934131736527017,-1.5868263473054036,QHG#
-7,-5,-1,-0.018800526414741725,848,253,0.2983490566037736,-3024.999999999989,-11.956521739130391,200.00000000000017,2021-03-08,-374.999999999992,2021-01-19,59.054438220746846,-3.214049682311222,0.34782608695652173,88,33.47826086956568,-49.818840579710454,-0.0004782608695652156,-0.9565217391304311,QHG#
-10,-4,9,0.08482650639103805,848,84,0.09905660377358491,-2274.99999999996,-27.083333333332856,237.5000000000016,2020-06-26,-624.9999999999977,2020-03-20,133.7710873666699,-3.2139574889566904,0.4166666666666667,35,71.25000000000048,-116.47727272727228,-0.0010833333333333144,-2.1666666666666288,QHG#
-7,-6,-5,0.0,848,406,0.47877358490566035,-1850.0000000000296,-4.556650246305492,124.99999999999733,2019-01-07,-75.00000000000284,2018-10-04,22.515848851246776,-3.212607290857163,0.26354679802955666,107,11.02272727272747,-22.98387096774233,-0.00018226600985221965,-0.3645320197044393,QHG#
-7,-6,-5,0.0,848,406,0.47877358490566035,-1850.0000000000296,-4.556650246305492,124.99999999999733,2019-01-07,-75.00000000000284,2018-10-04,22.515848851246776,-3.212607290857163,0.26354679802955666,107,11.02272727272747,-22.98387096774233,-0.00018226600985221965,-0.3645320197044393,QHG#
-5,-3,0,-0.019033120384222002,848,248,0.29245283018867924,-3050.000000000008,-12.298387096774226,175.00000000000293,2021-01-13,-262.4999999999877,2021-02-22,60.84309545539647,-3.2087592067820334,0.3870967741935484,96,37.499999999999865,-54.66417910447756,-0.0004919354838709691,-0.9838709677419382,QHG#
-5,-2,4,-0.03748226388531117,848,164,0.19339622641509435,-2825.000000000044,-17.22560975609783,275.000000000003,2018-12-26,-262.4999999999877,2021-03-08,85.2895700021972,-3.2061139195502166,0.3780487804878049,62,61.02941176470537,-72.6562500000001,-0.0006890243902439132,-1.3780487804878263,QHG#
-5,-2,7,-0.03748226388531117,848,164,0.19339622641509435,-3337.499999999949,-20.35060975609725,475.0000000000032,2020-03-20,-350.00000000000585,2021-03-08,100.76543222213876,-3.2060192422612523,0.3475609756097561,57,70.8333333333339,-77.22772277227709,-0.0008140243902438899,-1.62804878048778,QHG#
-10,-3,-1,-0.09000018816274435,848,85,0.10023584905660378,-812.4999999999606,-9.5588235294113,125.00000000000844,2021-03-04,-187.5000000000071,2021-03-02,47.388931031557675,-3.202047735788783,0.3411764705882353,29,29.054054054053857,-39.322916666665684,-0.000382352941176452,-0.764705882352904,QHG#
-4,-3,7,0.020333468889788264,848,165,0.1945754716981132,-3724.9999999999673,-22.57575757575738,349.99999999998363,2021-02-24,-724.9999999999978,2020-03-20,112.04087350405024,-3.1986455479844453,0.36363636363636365,60,64.26056338028172,-88.16489361702092,-0.0009030303030302951,-1.80606060606059,QHG#
