entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-6,-5,6,0.0412293453851431,774,95,0.1227390180878553,-3691.8000000000275,-38.861052631579234,499.7999999999916,2019-06-06,-1016.4,2018-11-30,220.92700647582575,-2.7923253726954713,0.42105263157894735,40,145.21499999999926,-172.7345454545454,-0.0009252631578947437,-9.252631578947435,IHO#
-8,-7,4,-0.08598779447791749,774,32,0.041343669250646,-1444.8000000000043,-45.150000000000134,672.0000000000006,2018-05-08,-713.999999999996,2018-07-11,256.7180906451975,-2.7919108792296865,0.40625,13,177.69230769230714,-197.6210526315788,-0.001075000000000003,-10.75000000000003,IHO#
-8,-2,3,0.05249806674683999,774,158,0.2041343669250646,-3889.199999999977,-24.615189873417577,529.1999999999977,2018-07-11,-420.0000000000004,2021-04-01,140.0298886099097,-2.790504435569031,0.41139240506329117,65,102.77272727272702,-116.00217391304307,-0.0005860759493670852,-5.860759493670852,IHO#
-5,-2,-1,0.1449549907847514,774,114,0.14728682170542637,-1940.3999999999542,-17.021052631578545,289.7999999999961,2019-07-01,-378.00000000000034,2020-05-01,97.21911523472988,-2.7792973968319488,0.41228070175438597,47,65.99999999999967,-79.6061538461529,-0.0004052631578947273,-4.052631578947273,IHO#
-7,-2,3,0.17962386937484087,774,84,0.10852713178294573,-2507.3999999999155,-29.849999999998992,529.1999999999977,2018-07-11,-420.0000000000004,2021-04-01,170.56371420208202,-2.7781645236115993,0.34523809523809523,29,151.92413793103532,-125.6945454545443,-0.0007107142857142616,-7.107142857142616,IHO#
-8,-5,8,0.05444926275753652,774,94,0.12144702842377261,-3893.4000000000933,-41.419148936171204,596.3999999999996,2019-06-06,-911.4000000000023,2018-11-30,237.29118824025494,-2.770893476839124,0.4148936170212766,39,147.62999999999775,-181.45555555555555,-0.000986170212765981,-9.861702127659811,IHO#
-10,-5,-4,0.19738034374440894,774,52,0.06718346253229975,-810.600000000032,-15.588461538462154,252.00000000000023,2020-05-06,-260.4000000000086,2018-05-08,89.39131346544254,-2.7682684784899316,0.38461538461538464,20,62.79000000000008,-64.57500000000104,-0.0003711538461538608,-3.7115384615386073,IHO#
-6,-2,7,0.16243062933431585,774,56,0.07235142118863049,-1625.3999999999514,-29.02499999999913,453.59999999999667,2018-12-06,-365.3999999999971,2020-06-11,166.50093120132703,-2.7672973808461943,0.375,21,132.49090909090935,-133.5352941176458,-0.000691071428571408,-6.91071428571408,IHO#
-7,-3,2,-0.12260717745831148,774,82,0.10594315245478036,-2923.1999999999443,-35.6487804878042,457.7999999999962,2018-02-28,-545.9999999999958,2018-11-19,204.5664021772111,-2.7663723869501244,0.3902439024390244,32,162.65454545454506,-169.19999999999857,-0.0008487804878048618,-8.48780487804862,IHO#
-8,-7,3,0.09174589627041657,774,40,0.05167958656330749,-1667.3999999999749,-41.68499999999937,499.8000000000009,2020-01-08,-546.0000000000051,2019-06-12,239.7264205136934,-2.7603501482747754,0.375,15,199.36000000000232,-186.31200000000038,-0.0009924999999999851,-9.924999999999851,IHO#
-9,-8,8,0.0592192648607082,774,54,0.06976744186046512,-2515.7999999999934,-46.58888888888877,630.0000000000052,2019-07-01,-638.4000000000043,2018-12-17,268.07996952941767,-2.758787553024408,0.46296296296296297,25,168.1680000000011,-231.72413793103522,-0.0011092592592592562,-11.092592592592563,IHO#
-9,-8,6,0.019852897879277777,774,122,0.15762273901808785,-5023.20000000003,-41.17377049180352,743.3999999999927,2019-06-06,-650.9999999999936,2018-05-08,236.96402900411786,-2.758280850928696,0.4344262295081967,53,148.1454545454552,-196.58507462686666,-0.0009803278688524648,-9.803278688524646,IHO#
-8,-4,3,-0.11105357705716967,774,74,0.09560723514211886,-2541.00000000006,-34.33783783783865,483.0000000000028,2019-06-28,-579.6000000000015,2018-12-31,197.6775094105738,-2.7575027553556994,0.36486486486486486,27,167.99999999999787,-150.57446808510647,-0.0008175675675675871,-8.17567567567587,IHO#
-3,-2,9,-0.159842038456115,774,36,0.046511627906976744,-1503.5999999999788,-41.766666666666076,629.9999999999959,2018-11-30,-764.3999999999904,2018-07-11,240.82406856458334,-2.7531520520548356,0.3055555555555556,11,214.58181818181663,-154.55999999999847,-0.0009944444444444306,-9.944444444444308,IHO#
-5,-3,1,-0.1523412443874328,774,48,0.06201550387596899,-1524.6000000000092,-31.76250000000019,365.3999999999971,2019-07-02,-462.00000000000506,2018-10-12,183.21496573755238,-2.7520353158726265,0.3333333333333333,16,175.0874999999985,-135.18749999999955,-0.0007562500000000046,-7.562500000000045,IHO#
-8,-2,3,0.2880843351628437,774,41,0.05297157622739018,-1230.599999999953,-30.01463414634032,440.99999999999807,2019-07-01,-420.0000000000004,2021-04-01,173.18459741122433,-2.7512120187654925,0.3170731707317073,13,161.53846153846206,-118.94999999999857,-0.0007146341463414362,-7.1463414634143625,IHO#
-10,-2,5,-0.28861684986264285,774,38,0.04909560723514212,-1239.000000000008,-32.605263157894946,348.6000000000082,2018-11-05,-386.40000000000407,2019-01-04,188.22382585687532,-2.7498777273776946,0.34210526315789475,13,175.10769230769165,-140.61599999999999,-0.0007763157894736893,-7.763157894736893,IHO#
-6,-3,0,0.05204127203180863,774,206,0.2661498708010336,-5052.599999999826,-24.52718446601857,399.0000000000027,2018-12-13,-474.59999999999434,2018-11-12,141.7256860511473,-2.747257703205863,0.39805825242718446,82,104.07209302325724,-116.68999999999959,-0.0005839805825242517,-5.839805825242516,IHO#
-7,-3,1,-0.06090563306084708,774,140,0.18087855297157623,-4481.399999999977,-32.009999999999835,428.39999999999947,2018-02-28,-608.9999999999982,2018-11-19,185.17626263807188,-2.7441043985007476,0.37142857142857144,52,146.00727272727224,-147.19764705882292,-0.0007621428571428533,-7.621428571428533,IHO#
-7,-2,5,-0.26189810346695097,774,34,0.04392764857881137,-1108.7999999999943,-32.61176470588219,336.0000000000003,2018-05-08,-386.40000000000407,2019-01-04,188.70721231211422,-2.743380653114934,0.47058823529411764,16,129.67499999999913,-176.86666666666557,-0.0007764705882352903,-7.764705882352901,IHO#
-9,-3,1,-0.12254150774556602,774,100,0.12919896640826872,-3225.6000000000226,-32.25600000000023,428.39999999999947,2018-02-28,-608.9999999999982,2018-11-19,186.9281265863726,-2.7392781123369447,0.41,41,128.83255813953488,-153.77894736842143,-0.0007680000000000053,-7.680000000000055,IHO#
-6,-2,1,0.1007721018219554,774,137,0.17700258397932817,-3204.599999999959,-23.39124087591211,352.7999999999985,2019-07-01,-428.39999999999947,2019-01-15,135.74513937482274,-2.7354529156577954,0.44525547445255476,61,92.74426229508184,-116.60526315789409,-0.000556934306569336,-5.569343065693359,IHO#
-8,-3,3,-0.11542534765180301,774,77,0.09948320413436693,-2515.7999999999984,-32.67272727272725,428.39999999999947,2019-06-28,-499.8000000000009,2018-12-31,190.2443882818279,-2.7263010004736428,0.36363636363636365,28,155.2599999999983,-152.6297872340414,-0.0007779220779220773,-7.779220779220774,IHO#
-8,-2,2,0.05249806674683999,774,159,0.2054263565891473,-3653.999999999919,-22.98113207547119,411.6000000000013,2019-07-01,-436.79999999999853,2019-01-15,133.84795793840055,-2.7255863109876737,0.42138364779874216,67,88.7753424657538,-117.84418604651106,-0.0005471698113207426,-5.4716981132074265,IHO#
-8,-7,4,0.09174589627041657,774,35,0.04521963824289406,-1537.2000000000032,-43.920000000000094,495.6000000000014,2020-01-08,-583.800000000001,2019-06-12,255.86836781255198,-2.7248713526109416,0.42857142857142855,15,175.00000000000185,-208.11000000000158,-0.0010457142857142878,-10.45714285714288,IHO#
-10,-2,1,0.06307416184275992,774,166,0.2144702842377261,-3784.199999999877,-22.796385542167933,352.7999999999985,2019-07-01,-428.39999999999947,2019-01-15,132.95268599817467,-2.7218810879782938,0.45180722891566266,75,90.49600000000049,-116.16923076922983,-0.0005427710843373318,-5.427710843373317,IHO#
-9,-2,3,0.06989087019356523,774,162,0.20930232558139536,-4191.599999999917,-25.874074074073558,529.1999999999977,2018-07-11,-424.19999999999993,2019-08-15,150.91633795849208,-2.721628406709311,0.4012345679012346,65,110.85454545454544,-119.87499999999913,-0.000616049382716037,-6.16049382716037,IHO#
-4,-2,3,-0.10132635873810969,774,80,0.10335917312661498,-2541.000000000061,-31.762500000000763,399.0000000000027,2018-06-29,-579.6000000000015,2020-04-06,185.32105591600435,-2.720759676302937,0.45,36,125.99999999999895,-167.51162790697728,-0.000756250000000018,-7.562500000000179,IHO#
-7,-6,2,-0.09947160151294598,774,38,0.04909560723514212,-1365.000000000013,-35.921052631579286,361.19999999999754,2018-05-08,-487.199999999993,2018-12-06,209.66986425626425,-2.719651842154945,0.47368421052631576,18,118.2631578947361,-190.10526315789465,-0.0008552631578947449,-8.552631578947448,IHO#
-5,-2,3,0.2202731244091672,774,37,0.04780361757105943,-1129.7999999999643,-30.53513513513417,440.99999999999807,2019-07-01,-420.0000000000004,2021-04-01,178.43451368968772,-2.71657221958124,0.3783783783783784,14,139.1599999999999,-146.23636363636194,-0.000727027027027004,-7.270270270270041,IHO#
-4,-3,8,0.04875069997952951,774,95,0.1227390180878553,-3305.4000000000556,-34.7936842105269,613.1999999999884,2018-07-11,-751.8000000000011,2018-12-17,203.3375444450999,-2.7163336471280166,0.42105263157894735,40,139.33499999999958,-161.432727272728,-0.0008284210526315929,-8.284210526315928,IHO#
-8,-7,0,0.05456629274367408,774,95,0.1227390180878553,-3351.6000000000176,-35.280000000000186,420.0000000000004,2019-08-14,-424.19999999999993,2020-04-01,206.18571756467495,-2.716253308624454,0.43157894736842106,41,142.89545454545586,-189.0000000000015,-0.0008400000000000045,-8.400000000000045,IHO#
-6,-2,-1,0.056216343425758986,774,222,0.2868217054263566,-3431.3999999999023,-15.456756756756317,289.7999999999961,2019-07-01,-378.00000000000034,2020-05-01,90.43471795753122,-2.7132102832365077,0.42342342342342343,94,58.84117647058818,-78.60999999999916,-0.0003680180180180075,-3.680180180180074,IHO#
-8,-3,8,0.05488264065406586,774,116,0.14987080103359174,-4124.400000000008,-35.55517241379317,613.1999999999884,2018-07-11,-751.8000000000011,2018-12-17,208.29734279748223,-2.7096882590686007,0.3793103448275862,44,152.87999999999997,-154.9859154929578,-0.0008465517241379325,-8.465517241379324,IHO#
-6,-2,4,0.056216343425758986,774,142,0.1834625322997416,-3431.3999999998923,-24.164788732393607,533.3999999999879,2018-07-11,-373.80000000000547,2019-01-15,141.85170820320675,-2.7042616101065997,0.4014084507042254,57,107.70508474576286,-117.90361445783016,-0.0005753521126760383,-5.753521126760383,IHO#
-3,-2,10,-0.159842038456115,774,36,0.046511627906976744,-1461.5999999999835,-40.59999999999954,646.8000000000034,2018-11-30,-743.400000000002,2018-07-11,238.38838897899345,-2.703592327360038,0.2777777777777778,10,211.14545454545416,-151.3679999999992,-0.0009666666666666558,-9.66666666666656,IHO#
-9,-7,-6,0.13860461772335686,774,51,0.06589147286821706,-793.8000000000293,-15.564705882353515,134.40000000000384,2018-11-09,-441.00000000000273,2020-04-02,91.42617310930072,-2.7025307695208984,0.47058823529411764,24,40.38461538461506,-73.75200000000082,-0.0003705882352941313,-3.7058823529413125,IHO#
-10,-6,-4,-0.06922703269914399,774,153,0.19767441860465115,-2587.1999999998598,-16.90980392156771,319.1999999999975,2020-04-20,-256.19999999999976,2018-12-04,99.43910842736771,-2.699489362055852,0.39869281045751637,61,73.33333333333474,-80.07999999999942,-0.0004026143790849455,-4.026143790849455,IHO#
-7,-3,1,0.14745247423820107,774,86,0.1111111111111111,-2671.199999999939,-31.06046511627836,399.0000000000027,2019-07-01,-449.39999999999714,2019-01-15,182.70869407117175,-2.6986652185798445,0.37209302325581395,32,148.2727272727289,-142.720754716981,-0.0007395348837209133,-7.395348837209133,IHO#
-8,-6,-3,-0.07090495385744022,774,104,0.1343669250645995,-2099.9999999999973,-20.192307692307665,256.19999999999976,2020-08-11,-373.80000000000547,2018-10-17,118.91220853348997,-2.695626893615211,0.4423076923076923,46,79.70869565217374,-99.42413793103432,-0.00048076923076923015,-4.807692307692302,IHO#
-9,-4,6,0.03754987092230433,774,119,0.15374677002583978,-4090.799999999983,-34.37647058823515,718.2000000000048,2018-07-11,-550.1999999999861,2018-06-29,202.6103669549197,-2.6933940299955035,0.40336134453781514,48,152.95000000000016,-161.01971830985903,-0.0008184873949579799,-8.184873949579798,IHO#
-5,-3,9,0.04775295803045587,774,135,0.1744186046511628,-4523.399999999991,-33.506666666666604,667.8000000000011,2018-12-31,-659.400000000002,2018-12-17,197.61692748813493,-2.6915803738946407,0.37777777777777777,51,156.55294117647153,-148.9000000000005,-0.0007977777777777763,-7.977777777777761,IHO#
-6,-5,1,0.09834506870432862,774,43,0.05555555555555555,-1562.400000000005,-36.33488372093035,403.2000000000022,2018-12-13,-583.800000000001,2018-05-08,214.40163787989357,-2.6902704809340325,0.4418604651162791,19,144.56842105263064,-179.54999999999947,-0.0008651162790697703,-8.6511627906977,IHO#
-10,-2,4,-0.08492934644015904,774,112,0.14470284237726097,-3452.4000000001424,-30.82500000000127,340.1999999999998,2020-06-10,-646.799999999994,2020-04-06,181.9448825064069,-2.689450223829105,0.4107142857142857,46,131.56956521738977,-144.00909090909198,-0.0007339285714286016,-7.3392857142860155,IHO#
-6,-2,4,-0.10850601599452056,774,70,0.09043927648578812,-2205.0000000000464,-31.500000000000664,310.79999999999376,2019-07-08,-646.799999999994,2020-04-06,185.9677040685336,-2.6888916024200564,0.38571428571428573,27,145.75555555555505,-142.80000000000075,-0.0007500000000000157,-7.500000000000157,IHO#
-9,-5,3,-0.10520630994702351,774,74,0.09560723514211886,-2578.800000000005,-34.84864864864872,504.00000000000045,2018-11-05,-701.4000000000067,2018-07-11,205.7603441985948,-2.6885897244223593,0.3918918918918919,29,140.69999999999908,-154.54090909090863,-0.0008297297297297314,-8.297297297297312,IHO#
-6,-2,8,0.16243062933431585,774,59,0.07622739018087855,-1801.8000000000163,-30.538983050847733,411.6000000000013,2018-12-06,-420.0000000000004,2021-04-01,180.37896985088145,-2.6876266511164424,0.3728813559322034,22,150.83478260869484,-146.4166666666666,-0.0007271186440678031,-7.271186440678033,IHO#
-4,-2,8,0.07799107472041822,774,90,0.11627906976744186,-2415.0000000000327,-26.833333333333698,411.6000000000013,2018-12-06,-453.59999999999667,2021-03-18,158.79284859226118,-2.682526101507096,0.4222222222222222,38,115.98461538461459,-136.04705882352943,-0.0006388888888888975,-6.3888888888889745,IHO#
-9,-3,3,-0.12254150774556602,774,77,0.09948320413436693,-2503.2000000000367,-32.509090909091384,440.99999999999807,2018-11-05,-499.8000000000009,2018-12-31,192.48072369776375,-2.6811298786252156,0.4025974025974026,31,144.76874999999788,-158.57333333333267,-0.0007740259740259854,-7.740259740259855,IHO#
-4,-3,1,0.04875069997952951,774,149,0.1925064599483204,-4019.3999999999446,-26.975838926174124,415.80000000000086,2018-12-31,-449.39999999999714,2019-01-15,159.9678834535933,-2.676963387842682,0.42953020134228187,64,116.24307692307688,-137.79999999999933,-0.000642281879194622,-6.42281879194622,IHO#
-7,-5,8,0.052429559762265925,774,94,0.12144702842377261,-3943.800000000088,-41.95531914893711,596.3999999999996,2019-06-06,-911.4000000000023,2018-11-30,248.89293834166628,-2.6759298528282356,0.4574468085106383,43,146.80909090908918,-208.0680000000002,-0.0009989361702127883,-9.989361702127882,IHO#
-8,-2,-1,0.05249806674683999,774,213,0.2751937984496124,-3158.3999999999364,-14.828169014084208,289.7999999999961,2019-07-01,-378.00000000000034,2020-05-01,87.9832485928565,-2.6753943440696677,0.4272300469483568,91,57.11134020618529,-74.98448275861992,-0.00035305164319248116,-3.5305164319248115,IHO#
-9,-2,6,0.31019481170714736,774,35,0.04521963824289406,-1129.8000000000202,-32.28000000000058,348.6000000000082,2019-11-22,-382.20000000000454,2019-01-15,191.5840604938057,-2.674695966909872,0.4,14,160.19999999999968,-160.6000000000007,-0.0007685714285714422,-7.685714285714422,IHO#
-6,-2,3,0.1007721018219554,774,121,0.15633074935400518,-3053.4000000000087,-25.234710743801724,529.1999999999977,2018-07-11,-420.0000000000004,2021-04-01,149.95675971800645,-2.6713608306941365,0.371900826446281,45,118.878260869565,-113.624,-0.0006008264462809934,-6.008264462809934,IHO#
-9,-4,8,0.14315538323887989,774,59,0.07622739018087855,-1948.7999999999813,-33.03050847457595,583.800000000001,2019-06-06,-487.2000000000023,2018-11-12,196.33473462101017,-2.6706586973649307,0.3389830508474576,20,160.36363636363606,-148.02162162162097,-0.0007864406779660941,-7.86440677966094,IHO#
-10,-3,0,0.2702589898184727,774,50,0.06459948320413436,-1411.2000000000032,-28.224000000000064,399.0000000000027,2018-12-13,-441.00000000000273,2020-05-01,167.90362950216422,-2.6684480338475822,0.38,19,140.58947368421073,-131.69032258064536,-0.0006720000000000015,-6.720000000000014,IHO#
-4,-2,4,0.2019697464407999,774,40,0.05167958656330749,-1113.0000000000127,-27.82500000000032,336.0000000000003,2019-06-06,-310.79999999999376,2020-03-12,165.76857013967873,-2.6646075369417104,0.45,18,124.3666666666659,-152.3454545454545,-0.0006625000000000075,-6.625000000000076,IHO#
-5,-3,2,0.16675680548046135,774,35,0.04521963824289406,-1134.000000000001,-32.40000000000003,327.6000000000012,2019-01-16,-457.7999999999962,2019-01-15,193.03496787765985,-2.66446054062561,0.42857142857142855,15,130.46249999999876,-169.54736842105166,-0.0007714285714285721,-7.714285714285721,IHO#
-10,-2,5,0.12220667954146555,774,102,0.13178294573643412,-2587.199999999957,-25.36470588235252,403.2000000000022,2019-06-06,-461.99999999999574,2021-04-01,151.23571376572835,-2.662414935150436,0.4215686274509804,43,111.10909090909085,-128.89655172413714,-0.000603921568627441,-6.039215686274409,IHO#
-10,-2,5,0.06307416184275992,774,139,0.17958656330749354,-3616.2000000000116,-26.01582733812958,545.9999999999958,2018-07-11,-461.99999999999574,2021-04-01,155.278112467431,-2.659669474127211,0.41007194244604317,57,116.2965517241379,-127.91851851851865,-0.0006194244604316567,-6.194244604316567,IHO#
-6,-3,2,-0.04255579356954087,774,128,0.165374677002584,-3943.799999999981,-30.810937499999852,457.7999999999962,2018-02-28,-545.9999999999958,2018-11-19,184.03574337627677,-2.6576819303764196,0.40625,52,140.42264150943333,-151.81599999999932,-0.0007335937499999964,-7.335937499999964,IHO#
-8,-3,8,0.09219744708755194,774,94,0.12144702842377261,-3422.9999999999727,-36.41489361702099,613.1999999999884,2018-07-11,-751.8000000000011,2018-12-17,217.51006253200524,-2.6576633211716634,0.3723404255319149,35,162.86666666666713,-160.10689655172396,-0.0008670212765957378,-8.670212765957379,IHO#
-8,-7,4,0.05456629274367408,774,64,0.082687338501292,-2423.4000000000087,-37.865625000000136,495.6000000000014,2020-01-08,-583.800000000001,2019-06-12,226.4645571055225,-2.654270361821333,0.453125,29,152.06896551724265,-195.2400000000013,-0.0009015625000000031,-9.01562500000003,IHO#
-7,-6,-4,-0.03564313121473983,774,154,0.19896640826873385,-2503.1999999998643,-16.254545454544573,218.40000000000393,2019-08-01,-256.19999999999976,2018-12-04,97.27224049056097,-2.6526880472930046,0.42207792207792205,65,67.0746268656726,-80.42758620689574,-0.00038701298701296604,-3.87012987012966,IHO#
-10,-5,8,0.07302260838329076,774,96,0.12403100775193798,-4069.800000000111,-42.393750000001155,596.3999999999996,2019-06-06,-911.4000000000023,2018-11-30,253.79451025231091,-2.6516724778311374,0.4375,42,159.01395348837022,-205.8000000000005,-0.0010093750000000276,-10.093750000000275,IHO#
-6,-3,1,0.18452393467123246,774,48,0.06201550387596899,-1553.99999999995,-32.374999999998956,399.0000000000027,2019-07-01,-449.39999999999714,2019-01-15,194.0489327408749,-2.6484927534261224,0.3541666666666667,17,161.00000000000193,-148.3999999999995,-0.0007708333333333086,-7.708333333333086,IHO#
-6,-3,0,0.1314508734829678,774,103,0.1330749354005168,-2713.1999999999625,-26.34174757281517,399.0000000000027,2018-12-13,-441.00000000000273,2020-05-01,157.88871392582695,-2.648462126656462,0.4174757281553398,43,122.77674418604806,-133.2100000000005,-0.0006271844660194087,-6.271844660194087,IHO#
-8,-5,3,-0.09346599500540842,774,72,0.09302325581395349,-2431.7999999999747,-33.77499999999965,638.4000000000043,2018-05-08,-701.4000000000067,2018-07-11,202.4540119924301,-2.6483125620018892,0.3611111111111111,26,141.5999999999994,-145.3772727272718,-0.0008041666666666583,-8.04166666666658,IHO#
-10,-2,7,0.32042816318218703,774,36,0.046511627906976744,-1007.9999999999449,-27.99999999999847,298.2000000000045,2019-07-16,-365.3999999999971,2020-06-11,167.84392750409535,-2.6482115073718204,0.3611111111111111,13,141.30000000000175,-135.73636363636223,-0.0006666666666666302,-6.666666666666303,IHO#
-10,-3,0,0.10207326750397258,774,148,0.19121447028423771,-3578.4000000000306,-24.178378378378586,399.0000000000027,2018-12-13,-474.59999999999434,2018-11-12,144.95319654698642,-2.647888193618763,0.39864864864864863,59,110.74000000000022,-116.16818181818233,-0.0005756756756756805,-5.756756756756805,IHO#
-8,-7,-4,0.09174589627041657,774,49,0.06330749354005168,-932.4000000000233,-19.028571428571905,201.6000000000011,2020-05-01,-310.8000000000031,2021-03-02,114.11428482008746,-2.6470761947570733,0.3877551020408163,19,92.84210526315698,-89.88000000000018,-0.0004530612244898072,-4.530612244898072,IHO#
-7,-3,10,-0.2092033825138062,774,37,0.04780361757105943,-1503.5999999999653,-40.6378378378369,436.80000000000786,2020-06-10,-705.599999999997,2018-11-19,243.9639173586388,-2.6442667563883497,0.43243243243243246,16,158.81250000000057,-192.59999999999877,-0.0009675675675675451,-9.67567567567545,IHO#
-8,-7,10,0.013641837018072419,774,114,0.14728682170542637,-4149.600000000093,-36.400000000000816,567.0000000000028,2018-05-31,-663.6000000000015,2020-06-10,218.83890547311927,-2.640444966068872,0.41228070175438597,47,158.98749999999941,-178.500000000001,-0.0008666666666666861,-8.66666666666686,IHO#
-10,-2,6,0.06307416184275992,774,115,0.14857881136950904,-3171.0000000000146,-27.573913043478388,768.5999999999992,2018-07-11,-457.8000000000055,2019-08-15,166.10123212517448,-2.6352742476101243,0.391304347826087,45,123.80869565217357,-128.49565217391302,-0.0006565217391304378,-6.56521739130438,IHO#
-8,-5,6,0.02773483273436739,774,124,0.16020671834625322,-4653.599999999996,-37.52903225806448,499.7999999999916,2019-06-06,-1016.4,2018-11-30,226.24966595643187,-2.633174795110102,0.43548387096774194,54,150.65555555555443,-182.69999999999905,-0.0008935483870967733,-8.935483870967735,IHO#
-6,-5,-3,-0.05719139595449896,774,110,0.1421188630490956,-1990.7999999999208,-18.0981818181811,201.59999999999644,2020-08-11,-407.3999999999924,2018-12-06,109.19814074249587,-2.630994700885246,0.45454545454545453,50,71.72307692307736,-98.62758620689557,-0.0004309090909090737,-4.309090909090737,IHO#
-10,-4,8,0.046349729784496134,774,120,0.15503875968992248,-4367.9999999999945,-36.399999999999956,705.599999999997,2018-07-11,-827.4000000000021,2018-11-30,219.76496536072372,-2.629318487539851,0.425,51,142.00754716981155,-177.52835820895532,-0.0008666666666666655,-8.666666666666655,IHO#
-9,-3,0,0.10359019578974005,774,152,0.19638242894056848,-3633.0000000000146,-23.90131578947378,399.0000000000027,2018-12-13,-474.59999999999434,2018-11-12,144.40280490517642,-2.6275225454669346,0.40131578947368424,61,111.63870967741947,-117.27333333333358,-0.0005690789473684234,-5.690789473684235,IHO#
-10,-4,10,-0.21246041296480106,774,36,0.046511627906976744,-1579.1999999999798,-43.866666666666106,483.0000000000028,2020-06-10,-743.400000000002,2018-12-31,265.15169997569194,-2.6262767507658107,0.4444444444444444,16,176.92499999999916,-220.49999999999832,-0.0010444444444444312,-10.444444444444311,IHO#
-9,-4,3,-0.11697209380048257,774,72,0.09302325581395349,-2121.0000000001114,-29.45833333333488,516.5999999999897,2018-11-05,-579.6000000000015,2018-12-31,178.092574241599,-2.6258059676104115,0.4027777777777778,29,131.06896551723887,-137.720930232559,-0.0007013888888889257,-7.013888888889259,IHO#
-4,-2,6,0.04040196550433083,774,128,0.165374677002584,-3250.8000000000197,-25.396875000000154,449.39999999999714,2018-11-19,-440.99999999999807,2021-03-18,153.78215287002038,-2.621649420592548,0.4296875,55,106.49999999999935,-127.98333333333309,-0.0006046875000000037,-6.046875000000037,IHO#
-9,-3,8,0.10359019578974005,774,90,0.11627906976744186,-3267.599999999999,-36.30666666666666,613.1999999999884,2018-07-11,-751.8000000000011,2018-12-17,220.15292784891483,-2.6179550335021866,0.35555555555555557,32,180.99375000000046,-156.1965517241382,-0.0008644444444444443,-8.644444444444442,IHO#
-10,-8,-7,-0.12371527995984621,774,49,0.06330749354005168,-461.99999999998636,-9.42857142857115,138.60000000000338,2020-04-08,-113.4000000000015,2020-04-09,57.578120844640644,-2.5994931601798044,0.3877551020408163,19,40.472727272727475,-50.08888888888855,-0.00022448979591836076,-2.244897959183607,IHO#
-9,-8,6,0.09918675067078553,774,30,0.03875968992248062,-1280.9999999999754,-42.69999999999918,340.1999999999998,2020-11-02,-650.9999999999936,2018-05-08,260.9975069242809,-2.5971186234027384,0.4666666666666667,14,162.400000000002,-247.80000000000035,-0.0010166666666666473,-10.16666666666647,IHO#
-5,-2,9,0.2202731244091672,774,29,0.037467700258397935,-928.1999999999864,-32.00689655172367,336.0000000000003,2019-06-06,-420.0000000000004,2019-01-15,195.6671187995322,-2.5967251636671236,0.41379310344827586,12,161.35000000000005,-168.49411764705812,-0.0007620689655172302,-7.6206896551723,IHO#
-7,-2,3,0.06931990702744084,774,163,0.21059431524547803,-3922.799999999955,-24.06625766871138,529.1999999999977,2018-07-11,-420.0000000000004,2021-04-01,147.13183817598454,-2.596582775099363,0.4049079754601227,66,113.52727272727215,-117.68659793814349,-0.0005730061349693185,-5.730061349693185,IHO#
-9,-7,8,-0.1164797059490863,774,33,0.04263565891472868,-1562.399999999954,-47.34545454545315,676.2000000000002,2018-11-30,-936.5999999999995,2018-07-11,289.4807777414897,-2.5963236539687147,0.3939393939393939,13,182.86153846153877,-196.9799999999979,-0.001127272727272694,-11.272727272726941,IHO#
-9,-3,6,0.05797165657544845,774,110,0.1421188630490956,-3620.399999999997,-32.912727272727246,625.7999999999963,2018-07-11,-524.9999999999889,2018-06-29,201.6212937044663,-2.591359962013788,0.38181818181818183,42,159.2093023255823,-156.21492537313486,-0.0007836363636363631,-7.8363636363636315,IHO#
-7,-6,10,-0.09947160151294598,774,33,0.04263565891472868,-1272.6000000000276,-38.5636363636372,348.6000000000082,2018-05-08,-613.2000000000071,2018-12-31,236.2533939150169,-2.591195574660296,0.42424242424242425,14,178.19999999999965,-198.28421052631703,-0.0009181818181818382,-9.181818181818379,IHO#
-5,-2,3,0.1004532704657767,774,129,0.16666666666666666,-3301.199999999972,-25.590697674418386,529.1999999999977,2018-07-11,-420.0000000000004,2021-04-01,156.95958448846181,-2.5881804724627253,0.3643410852713178,47,130.11249999999936,-117.85925925925855,-0.0006093023255813902,-6.093023255813902,IHO#
-6,-2,8,0.056216343425758986,774,120,0.15503875968992248,-3423.0000000000664,-28.525000000000553,755.9999999999914,2018-07-11,-453.59999999999667,2021-03-18,174.9621194295897,-2.5881050044717977,0.4,48,131.65714285714205,-139.07323943662007,-0.0006791666666666798,-6.791666666666797,IHO#
-5,-3,10,0.04775295803045587,774,135,0.1744186046511628,-4410.000000000005,-32.6666666666667,663.6000000000015,2018-12-31,-680.3999999999996,2018-12-17,201.00730661703048,-2.579842821120237,0.37777777777777777,51,159.18823529411765,-149.15000000000006,-0.0007777777777777785,-7.777777777777783,IHO#
