entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-2,8,-0.13121746457480432,826,83,0.10048426150121065,-1749.9999999999625,-21.08433734939714,875.0000000000035,2021-02-01,-775.0000000000057,2019-09-06,253.64663362972126,-1.3195660211252036,0.3614457831325301,30,183.0882352941186,-162.75510204081618,-0.004216867469879428,-0.8433734939758857,QSI#
-10,-2,7,0.1387924041601619,826,83,0.10048426150121065,-1924.9999999999454,-23.19277108433669,1449.9999999999957,2020-08-14,-824.9999999999957,2020-07-22,279.0386133709518,-1.3194368427145993,0.40963855421686746,34,159.1463414634148,-201.19047619047507,-0.004638554216867339,-0.9277108433734678,QSI#
-8,-7,-6,-0.0459663876485638,826,81,0.09806295399515738,-775.0000000000322,-9.567901234568298,125.00000000001066,2020-12-09,-875.0000000000035,2020-08-11,115.2150096853281,-1.3182806982163127,0.38271604938271603,31,36.73469387755114,-80.4687500000012,-0.00191358024691366,-0.382716049382732,QSI#
-10,-9,-5,0.027908020750198048,826,244,0.29539951573849876,-2075.0000000000928,-8.504098360656117,324.9999999999975,2020-03-17,-549.9999999999972,2020-08-12,102.47410585101798,-1.3173901367730536,0.3524590163934426,86,50.17985611510783,-86.19047619047697,-0.001700819672131224,-0.3401639344262448,QSI#
-6,-4,8,-0.05460005460006245,826,164,0.19854721549636803,-2775.0000000000427,-16.920731707317334,975.0000000000014,2021-02-01,-625.0,2020-09-02,204.248134450367,-1.3151076719288954,0.4024390243902439,66,125.94936708860773,-149.70588235294179,-0.003384146341463467,-0.6768292682926934,QSI#
-9,-6,2,0.030543677458760854,826,242,0.2929782082324455,-3050.00000000013,-12.603305785124505,500.0000000000071,2021-03-18,-599.9999999999961,2020-03-17,152.16705601109751,-1.3148133510176832,0.4132231404958678,100,91.07142857142809,-125.21551724137987,-0.0025206611570249013,-0.5041322314049802,QSI#
-7,-5,1,0.06492874214392597,826,82,0.09927360774818401,-1550.0000000000289,-18.902439024390596,899.9999999999986,2020-08-14,-1074.9999999999993,2020-09-30,228.2705028318676,-1.3145233977410276,0.45121951219512196,37,105.31914893617025,-185.7142857142866,-0.00378048780487812,-0.756097560975624,QSI#
-5,-4,7,-0.034265443342562645,826,163,0.1973365617433414,-3449.999999999953,-21.165644171778855,999.9999999999965,2021-02-01,-1624.9999999999964,2020-08-14,255.67000489886135,-1.3141713085779327,0.38650306748466257,63,151.64473684210574,-172.12643678160902,-0.00423312883435577,-0.8466257668711541,QSI#
-10,-4,4,0.034331542724443935,826,245,0.2966101694915254,-3599.9999999999854,-14.693877551020348,924.9999999999936,2020-08-14,-749.999999999993,2020-07-28,177.55283259920478,-1.3137389663500787,0.40816326530612246,100,98.04687499999986,-138.03418803418774,-0.0029387755102040698,-0.5877551020408139,QSI#
-5,-4,6,-0.02980981561517937,826,244,0.29539951573849876,-4124.999999999925,-16.905737704917726,650.0000000000039,2020-03-17,-1574.9999999999886,2020-08-14,204.46043447903216,-1.3125779902973007,0.3729508196721312,91,109.34959349593545,-145.24793388429737,-0.0033811475409835454,-0.6762295081967091,QSI#
-7,-6,-5,0.031371593493907404,826,163,0.1973365617433414,-800.0000000000808,-4.907975460123195,224.99999999999076,2021-01-08,-274.9999999999986,2020-05-04,59.3729382816519,-1.3122425351456768,0.25766871165644173,42,26.28865979381415,-50.75757575757655,-0.0009815950920246388,-0.19631901840492777,QSI#
-8,-5,8,0.0,826,330,0.39951573849878935,-6275.000000000111,-19.015151515151853,874.9999999999858,2020-07-28,-1724.9999999999943,2020-08-14,230.08063159286414,-1.3119582044697025,0.41818181818181815,138,118.31395348837158,-168.51265822784825,-0.00380303030303037,-0.760606060606074,QSI#
-8,-5,10,-0.08251098951401746,826,81,0.09806295399515738,-1900.0000000001376,-23.45679012345849,674.99999999999,2020-09-18,-875.0000000000035,2020-08-11,283.8723766669938,-1.3117338280922592,0.48148148148148145,39,173.2142857142834,-235.25641025641133,-0.004691358024691696,-0.9382716049383393,QSI#
-10,-2,4,0.030347178803560304,826,327,0.39588377723970947,-3825.000000000118,-11.69724770642238,749.999999999993,2020-08-14,-625.0,2020-03-18,141.6476557046911,-1.3109150999139063,0.40672782874617736,133,76.43678160919505,-111.92810457516379,-0.002339449541284476,-0.46788990825689514,QSI#
-9,-8,-7,0.031843081967171116,826,161,0.19491525423728814,-850.0000000000884,-5.279503105590612,350.0000000000014,2019-08-13,-274.9999999999986,2020-09-24,63.946384884147776,-1.310621604835896,0.32298136645962733,52,32.86516853932549,-52.430555555556346,-0.0010559006211181222,-0.21118012422362445,QSI#
-7,-5,1,0.029790392223807395,826,243,0.29418886198547217,-3674.999999999988,-15.123456790123408,899.9999999999986,2020-08-14,-1074.9999999999993,2020-09-30,183.23365267411683,-1.3102256614878853,0.4691358024691358,114,91.72794117647095,-150.9345794392527,-0.003024691358024682,-0.6049382716049363,QSI#
-10,-3,-2,-0.12137046021855612,826,83,0.10048426150121065,-775.0000000000679,-9.33734939759118,500.0000000000071,2019-09-06,-499.9999999999893,2020-09-03,113.27381859129844,-1.3085621047003062,0.3373493975903614,28,60.25641025640942,-71.02272727272806,-0.0018674698795182359,-0.37349397590364714,QSI#
-10,-2,7,-0.0411102864907642,826,242,0.2929782082324455,-3625.0000000000873,-14.979338842975567,899.9999999999986,2021-02-01,-850.0000000000085,2020-08-07,181.79687375140807,-1.3079962674234842,0.39669421487603307,96,98.59999999999998,-136.32478632478708,-0.002995867768595113,-0.5991735537190226,QSI#
-7,-6,7,0.031371593493907404,826,161,0.19491525423728814,-2100.000000000088,-13.043478260870113,600.000000000005,2020-10-28,-575.000000000001,2020-03-18,158.36288816457656,-1.3074957185805705,0.422360248447205,68,92.94117647058762,-131.5789473684215,-0.002608695652174023,-0.5217391304348046,QSI#
-7,-6,8,0.019241870309794074,826,242,0.2929782082324455,-3225.0000000001223,-13.326446280992242,724.9999999999978,2020-08-11,-649.999999999995,2019-08-30,161.8282119071372,-1.3072552296381905,0.4214876033057851,102,93.25396825396726,-129.09482758620686,-0.0026652892561984482,-0.5330578512396896,QSI#
-10,-7,9,-0.030069789648725646,826,241,0.2917675544794189,-4325.000000000001,-17.94605809128631,750.0000000000107,2020-09-18,-1475.0000000000086,2020-08-11,218.08119950639207,-1.3063246212217494,0.43568464730290457,105,110.49618320610706,-170.90909090909122,-0.0035892116182572624,-0.7178423236514525,QSI#
-10,-4,7,0.027680992999532528,826,324,0.3922518159806295,-5225.000000000124,-16.126543209876925,1624.9999999999964,2020-08-14,-800.0000000000007,2020-07-28,196.02365918151665,-1.3059695860782532,0.4228395061728395,137,100.29069767441823,-147.86184210526355,-0.0032253086419753853,-0.645061728395077,QSI#
-10,-7,0,-0.03802447156090238,826,163,0.1973365617433414,-2374.9999999999723,-14.570552147239093,400.0000000000092,2020-10-09,-674.99999999999,2020-07-22,177.12153075878487,-1.3058849688576604,0.48466257668711654,79,99.71910112359522,-152.0270270270263,-0.0029141104294478177,-0.5828220858895635,QSI#
-9,-7,2,0.030202355783748303,826,241,0.2917675544794189,-3900.000000000031,-16.18257261410801,575.000000000001,2020-03-24,-1475.0000000000086,2020-08-12,196.7775601917579,-1.3054861337375459,0.42738589211618255,103,111.36363636363595,-144.7916666666665,-0.0032365145228216035,-0.6473029045643208,QSI#
-7,-5,2,0.034602076124579106,826,161,0.19491525423728814,-3150.0000000000123,-19.565217391304426,1224.9999999999873,2020-08-14,-950.0000000000064,2020-09-30,237.92225049920933,-1.305418878369582,0.4658385093167702,75,130.35714285714252,-183.11688311688292,-0.0039130434782608855,-0.782608695652177,QSI#
-8,-2,7,0.07686395080706898,826,163,0.1973365617433414,-2425.000000000006,-14.877300613496969,549.9999999999972,2020-10-07,-824.9999999999957,2020-07-22,180.97468525674873,-1.304988182653921,0.43558282208588955,71,106.47058823529393,-147.1153846153845,-0.0029754601226993937,-0.5950920245398788,QSI#
-10,-9,8,0.03250770565911943,826,164,0.19854721549636803,-3849.999999999963,-23.475609756097338,1500.0000000000036,2020-08-14,-1450.0000000000134,2021-02-01,286.2210834371231,-1.302013629695724,0.4817073170731707,79,143.5393258426969,-221.66666666666652,-0.004695121951219466,-0.9390243902438933,QSI#
-10,-3,-2,-0.03533130406816247,826,247,0.2990314769975787,-1499.9999999999768,-6.072874493927031,500.0000000000071,2019-09-06,-499.9999999999893,2020-09-03,74.13843040449316,-1.3003228339129551,0.27530364372469635,68,28.965517241379185,-55.88235294117608,-0.0012145748987854065,-0.2429149797570813,QSI#
-9,-4,6,-0.034970008945978126,826,244,0.29539951573849876,-4050.0000000000114,-16.59836065573775,625.0,2021-02-09,-1574.9999999999886,2020-08-14,203.2936273653023,-1.2961095249934942,0.430327868852459,105,110.11904761904758,-151.90677966101697,-0.0033196721311475504,-0.66393442622951,QSI#
-7,-6,1,0.031371593493907404,826,163,0.1973365617433414,-2175.0000000001096,-13.343558282209262,449.9999999999993,2021-03-18,-1049.9999999999866,2020-09-30,163.44766899032643,-1.2959647710183508,0.44171779141104295,72,88.35227272727191,-132.66666666666714,-0.0026687116564418517,-0.5337423312883703,QSI#
-9,-8,4,0.026939499001827884,826,243,0.29418886198547217,-3950.000000000067,-16.255144032922086,674.999999999999,2020-03-24,-799.999999999983,2020-09-18,199.25783974196804,-1.2950176121252752,0.42386831275720166,103,120.04132231404911,-151.4344262295083,-0.0032510288065844173,-0.6502057613168835,QSI#
-8,-5,6,-0.08251098951401746,826,81,0.09806295399515738,-1550.0000000000205,-19.135802469136056,674.99999999999,2020-09-18,-700.0000000000028,2021-02-04,234.62974838489708,-1.2946842798792007,0.4074074074074074,33,154.37499999999812,-188.41463414634012,-0.0038271604938272105,-0.765432098765442,QSI#
-9,-2,9,0.08296689630359122,826,164,0.19854721549636803,-2750.0000000000036,-16.76829268292685,675.0000000000078,2021-03-02,-924.9999999999936,2020-07-22,205.63588636588705,-1.2944646909897,0.4573170731707317,75,126.52439024390206,-160.06097560975576,-0.00335365853658537,-0.670731707317074,QSI#
-10,-4,10,0.06473332484298489,826,163,0.1973365617433414,-2900.000000000001,-17.79141104294479,699.9999999999851,2021-03-02,-999.9999999999965,2020-07-28,218.18775055826464,-1.294435154277561,0.4539877300613497,74,131.10465116279113,-184.09090909090963,-0.0035582822085889576,-0.7116564417177915,QSI#
-8,-7,4,0.028020635863770234,826,242,0.2929782082324455,-3974.999999999955,-16.42561983471056,600.000000000005,2021-02-04,-1300.0000000000077,2020-08-12,201.75920450455695,-1.2923753933145328,0.4380165289256198,106,100.57251908396988,-154.50450450450452,-0.003285123966942112,-0.6570247933884223,QSI#
-10,-8,-5,-0.029197080291964994,826,243,0.29418886198547217,-2199.9999999998913,-9.053497942386384,424.99999999998647,2020-08-11,-849.9999999999908,2020-08-13,111.31877212298924,-1.2910654830611044,0.38271604938271603,93,43.75000000000079,-85.8585858585859,-0.0018106995884772765,-0.3621399176954553,QSI#
-5,-2,7,-0.09521470265272612,826,82,0.09927360774818401,-1725.000000000021,-21.036585365853913,899.9999999999986,2021-02-01,-850.0000000000085,2020-08-07,258.8098804152237,-1.2903117892424083,0.35365853658536583,29,172.22222222222302,-172.28260869565324,-0.004207317073170783,-0.8414634146341565,QSI#
-10,-5,4,-0.033407945192087674,826,247,0.2990314769975787,-3575.0000000000355,-14.473684210526459,675.0000000000078,2020-08-12,-800.0000000000007,2021-02-04,178.16683488413793,-1.2895924991035863,0.41700404858299595,103,115.00000000000004,-127.27272727272761,-0.0028947368421052915,-0.5789473684210582,QSI#
-9,-4,6,0.10216483716506633,826,82,0.09927360774818401,-1299.9999999999811,-15.853658536585137,424.99999999998647,2020-10-08,-650.0000000000039,2020-03-17,195.17767290034843,-1.2894355353777431,0.4024390243902439,33,115.47619047619078,-153.74999999999983,-0.0031707317073170274,-0.6341463414634054,QSI#
-7,-5,3,0.034602076124579106,826,162,0.19612590799031476,-2900.0000000000273,-17.901234567901405,1099.9999999999943,2020-08-14,-825.0000000000135,2020-09-30,220.43275364712494,-1.2891609085513318,0.46296296296296297,75,122.41379310344813,-180.66666666666686,-0.00358024691358028,-0.716049382716056,QSI#
-10,-5,9,0.02139967815072638,826,323,0.3910411622276029,-5750.000000000126,-17.80185758513971,1724.9999999999943,2020-08-14,-899.9999999999986,2020-07-28,219.30430175152674,-1.2886009349319285,0.44272445820433437,143,119.78527607361896,-157.9687500000001,-0.003560371517027942,-0.7120743034055884,QSI#
-9,-6,-4,0.057049434607399085,826,163,0.1973365617433414,-1075.000000000106,-6.595092024540527,324.9999999999975,2020-03-25,-225.00000000000853,2020-11-09,81.26261634521282,-1.2883395210703903,0.3619631901840491,59,52.81249999999916,-63.85542168674745,-0.0013190184049081055,-0.26380368098162105,QSI#
-10,-8,2,0.0,826,286,0.34624697336561744,-4074.9999999999086,-14.248251748251429,550.0000000000149,2020-10-09,-724.9999999999978,2021-02-25,175.56988286395463,-1.2882846463772637,0.4230769230769231,121,105.91216216216257,-143.1159420289853,-0.0028496503496502857,-0.5699300699300572,QSI#
-8,-6,-1,0.0,826,295,0.35714285714285715,-3600.0000000001273,-12.203389830508906,1025.0000000000093,2020-08-07,-800.0000000000007,2021-01-29,150.39424151085865,-1.2880999027281264,0.4271186440677966,126,80.9677419354838,-115.35714285714369,-0.0024406779661017815,-0.4881355932203563,QSI#
-5,-4,8,0.0,826,300,0.36319612590799033,-5175.000000000055,-17.25000000000018,975.0000000000014,2021-02-01,-1799.9999999999973,2020-08-14,212.90989387461335,-1.2861556394201894,0.3933333333333333,118,117.41379310344868,-143.22580645161364,-0.003450000000000036,-0.6900000000000072,QSI#
-8,-5,-2,0.03043040000472618,826,244,0.29539951573849876,-2024.999999999899,-8.299180327868438,449.9999999999993,2020-07-22,-549.9999999999972,2020-03-17,102.49097440612196,-1.2854341971349907,0.4344262295081967,106,44.11764705882375,-96.42857142857069,-0.0016598360655736878,-0.33196721311473754,QSI#
-10,-9,-8,0.05965900185517902,826,82,0.09927360774818401,-575.0000000000632,-7.01219512195199,199.99999999999574,2021-03-01,-375.0000000000142,2021-02-01,86.71601072529576,-1.2836746719899526,0.3170731707317073,26,41.14583333333274,-75.00000000000102,-0.0014024390243903982,-0.2804878048780796,QSI#
-5,-4,5,-0.06379591154066833,826,82,0.09927360774818401,-1424.9999999998583,-17.37804878048608,575.00000000001,2020-08-12,-600.000000000005,2020-10-28,215.01109016725576,-1.283040664803368,0.3902439024390244,32,134.14634146341675,-168.9024390243889,-0.0034756097560972163,-0.6951219512194432,QSI#
-10,-6,2,0.033829499323423384,826,243,0.29418886198547217,-3850.0000000000514,-15.843621399177167,1325.0000000000027,2020-08-14,-924.9999999999936,2020-09-30,196.26156919747663,-1.2815025048548205,0.411522633744856,100,110.24590163934381,-142.97520661157026,-0.003168724279835433,-0.6337448559670866,QSI#
-10,-6,1,0.02740251736550014,826,326,0.3946731234866828,-4475.000000000079,-13.726993865030918,1000.0000000000142,2020-08-14,-1049.9999999999866,2020-09-30,170.08320771320166,-1.2811921589562836,0.41411042944785276,135,93.97058823529386,-131.08974358974382,-0.0027453987730061825,-0.5490797546012366,QSI#
-8,-5,10,0.0,826,327,0.39588377723970947,-6125.000000000203,-18.730886850153524,949.9999999999886,2020-07-28,-1425.0000000000007,2020-08-14,233.08348064813893,-1.2756957714049448,0.44648318042813456,146,124.71264367816025,-181.8627450980398,-0.0037461773700307047,-0.749235474006141,QSI#
-7,-3,-2,-0.06102031680593756,826,164,0.19854721549636803,-1099.9999999999852,-6.707317073170642,500.0000000000071,2019-09-06,-499.9999999999893,2020-09-03,83.58794462127504,-1.2738123675947215,0.3048780487804878,50,34.21052631578958,-63.04347826086953,-0.0013414634146341287,-0.26829268292682573,QSI#
-10,-5,0,-0.06272752862252595,826,165,0.19975786924939468,-2225.0000000002146,-13.484848484849786,800.0000000000007,2020-08-07,-600.000000000005,2021-02-04,168.1249029761477,-1.2732517881670515,0.44242424242424244,73,101.48809523809366,-132.71604938271707,-0.002696969696969957,-0.5393939393939914,QSI#
-10,-8,2,0.03022455663819645,826,242,0.2929782082324455,-4024.999999999999,-16.632231404958674,1199.9999999999923,2020-08-14,-924.9999999999936,2020-09-30,207.45874227230743,-1.2726794994593882,0.4380165289256198,106,111.99999999999997,-154.05982905982904,-0.0033264462809917345,-0.6652892561983469,QSI#
-8,-2,10,0.12781902074611612,826,82,0.09927360774818401,-1499.9999999999857,-18.292682926829094,549.9999999999972,2021-03-02,-824.9999999999957,2020-07-22,228.45592750024466,-1.2710869102705624,0.5,41,125.5434782608695,-202.08333333333286,-0.003658536585365819,-0.7317073170731638,QSI#
-9,-6,6,-0.03875136114835476,826,162,0.19612590799031476,-3449.999999999971,-21.296296296296116,924.9999999999936,2020-08-12,-1600.0000000000014,2020-08-14,266.08535241310454,-1.2705254912176178,0.42592592592592593,69,149.69135802469128,-192.28395061728352,-0.004259259259259223,-0.8518518518518449,QSI#
-10,-9,-6,-0.033185135135731514,826,164,0.19854721549636803,-1925.00000000007,-11.737804878049207,750.0000000000107,2020-08-11,-650.0000000000127,2020-08-13,146.78099636298825,-1.2694550417815462,0.39634146341463417,65,67.22222222222128,-107.77027027027007,-0.0023475609756098414,-0.4695121951219683,QSI#
-10,-6,5,-0.03164563625627004,826,244,0.29539951573849876,-3849.999999999918,-15.778688524589828,1074.9999999999993,2020-08-12,-774.999999999988,2021-02-04,197.32524225550813,-1.2693708733956375,0.430327868852459,105,112.80487804878115,-146.48760330578511,-0.0031557377049179656,-0.6311475409835932,QSI#
-5,-2,1,0.0598754605712859,826,165,0.19975786924939468,-2125.0000000000305,-12.878787878788064,800.0000000000007,2020-08-14,-674.99999999999,2020-08-11,161.349257138078,-1.2670924125569423,0.4121212121212121,68,93.2352941176468,-125.62500000000009,-0.0025757575757576123,-0.5151515151515225,QSI#
-7,-6,-5,0.0,826,269,0.32566585956416466,-1299.99999999999,-4.832713754646803,299.99999999999363,2020-08-12,-300.00000000001137,2020-06-26,60.623854724341214,-1.2654581742281914,0.3159851301115242,85,24.857142857143902,-60.106382978725264,-0.0009665427509293606,-0.19330855018587212,QSI#
-10,-9,-8,-0.06067964517416202,826,81,0.09806295399515738,-699.9999999999674,-8.641975308641573,550.0000000000149,2020-08-11,-525.0000000000022,2021-03-04,108.48102468196772,-1.264618447515103,0.25925925925925924,21,50.62500000000081,-66.46341463414633,-0.0017283950617283143,-0.3456790123456629,QSI#
-9,-6,1,0.030543677458760854,826,243,0.29418886198547217,-2750.0000000000746,-11.316872427983846,449.9999999999993,2021-03-18,-600.000000000005,2020-07-28,142.07913929068837,-1.264434605092711,0.43621399176954734,106,91.12903225806465,-118.06722689075708,-0.0022633744855967692,-0.4526748971193538,QSI#
-9,-5,9,0.0,826,327,0.39588377723970947,-5900.000000000079,-18.042813455657733,1250.0,2021-02-01,-1724.9999999999943,2020-08-14,226.5441045143739,-1.2643047354844261,0.43730886850152906,143,121.95121951219464,-158.8957055214724,-0.0036085626911315466,-0.7217125382263092,QSI#
-5,-2,2,0.03361689985430515,826,246,0.29782082324455206,-3600.000000000119,-14.634146341463898,1124.9999999999893,2020-08-14,-950.0000000000064,2020-08-11,183.76523480556887,-1.2641665952824457,0.4105691056910569,101,87.03007518796957,-134.29203539823072,-0.002926829268292779,-0.5853658536585559,QSI#
-8,-6,2,0.033967391304345895,826,162,0.19612590799031476,-2200.000000000121,-13.580246913580993,500.0000000000071,2021-03-18,-599.9999999999961,2020-03-17,170.54212894190687,-1.2640849378077208,0.4444444444444444,72,104.11764705882288,-143.5064935064944,-0.0027160493827161998,-0.5432098765432399,QSI#
-8,-7,-2,0.028020635863770234,826,242,0.2929782082324455,-2824.9999999999095,-11.67355371900789,649.999999999995,2020-07-22,-1025.0000000000093,2019-09-06,146.6803792418695,-1.2633722471873154,0.4090909090909091,99,65.76086956521776,-114.42307692307654,-0.0023347107438015774,-0.4669421487603155,QSI#
-5,-4,-2,0.03229779276232138,826,164,0.19854721549636803,-1450.0000000000225,-8.841463414634283,299.99999999999363,2020-08-11,-775.0000000000057,2019-09-06,111.10653368960924,-1.2632369660463596,0.3353658536585366,55,47.2222222222229,-77.02702702702815,-0.0017682926829268566,-0.35365853658537133,QSI#
-8,-6,-4,0.033967391304345895,826,162,0.19612590799031476,-1100.0000000001542,-6.790123456791075,374.9999999999965,2020-07-22,-225.00000000000853,2020-11-09,85.33932504269303,-1.2630738311399585,0.345679012345679,56,53.12499999999898,-65.24390243902529,-0.001358024691358215,-0.271604938271643,QSI#
-9,-4,-3,-0.034970008945978126,826,246,0.29782082324455206,-1575.0000000000687,-6.402439024390523,274.9999999999986,2019-09-06,-625.0,2020-08-11,80.4779386308561,-1.2628997509857414,0.33739837398373984,83,34.85915492957809,-62.740384615386134,-0.0012804878048781046,-0.2560975609756209,QSI#
-6,-5,1,0.019775007939217822,826,245,0.2966101694915254,-3674.9999999999623,-14.999999999999845,899.9999999999986,2020-08-14,-1074.9999999999993,2020-09-30,188.6019531216785,-1.2625405731731032,0.4448979591836735,109,90.24822695035529,-157.69230769230825,-0.002999999999999969,-0.5999999999999938,QSI#
-8,-7,4,-0.0459663876485638,826,81,0.09806295399515738,-1725.0000000000293,-21.29629629629666,649.999999999995,2020-09-18,-975.0000000000014,2020-08-14,267.8651453831039,-1.2620836600333802,0.4691358024691358,38,171.794871794872,-200.595238095239,-0.004259259259259333,-0.8518518518518666,QSI#
-8,-2,8,0.07686395080706898,826,163,0.1973365617433414,-2499.999999999991,-15.337423312883379,600.000000000005,2020-10-07,-949.9999999999886,2020-07-22,192.95711225839088,-1.2618039531211698,0.44785276073619634,73,109.59302325581424,-154.87012987013006,-0.0030674846625766763,-0.6134969325153352,QSI#
-10,-2,10,0.05735920787073745,826,243,0.29418886198547217,-4024.99999999999,-16.563786008230412,1325.0000000000027,2020-08-14,-875.0000000000035,2020-07-28,208.77155217408594,-1.2594721289687842,0.42386831275720166,103,118.38842975206606,-150.4098360655736,-0.003312757201646082,-0.6625514403292164,QSI#
-10,-9,-5,-0.02273629559357069,826,245,0.2966101694915254,-2724.9999999999995,-11.122448979591836,975.0000000000014,2020-08-11,-875.0000000000035,2020-08-13,140.24373289715595,-1.2589753579185092,0.37551020408163266,92,60.338345864662,-95.98214285714326,-0.002224489795918367,-0.4448979591836734,QSI#
-3,-2,0,0.028654943264889706,826,248,0.30024213075060535,-2324.99999999991,-9.374999999999638,400.0000000000092,2021-02-04,-475.0000000000032,2020-03-12,118.44262905102364,-1.2565029368207128,0.40725806451612906,101,66.6044776119409,-98.6842105263157,-0.0018749999999999277,-0.37499999999998557,QSI#
-10,-3,-1,-0.12137046021855612,826,83,0.10048426150121065,-825.0000000000933,-9.939759036145702,449.9999999999993,2020-08-07,-449.9999999999993,2020-09-03,125.66528804508175,-1.2556274327138433,0.3493975903614458,29,72.0238095238081,-93.90243902439107,-0.0019879518072291407,-0.39759036144582816,QSI#
-5,-2,1,0.03361689985430515,826,247,0.2990314769975787,-2924.9999999999964,-11.84210526315788,800.0000000000007,2020-08-14,-674.99999999999,2020-08-11,149.72517971086987,-1.2555509602166228,0.4048582995951417,100,83.26923076923032,-117.52136752136703,-0.002368421052631575,-0.47368421052631504,QSI#
-10,-4,3,0.027680992999532528,826,328,0.39709443099273606,-4125.0000000001555,-12.576219512195596,1174.9999999999973,2020-08-14,-700.0000000000028,2020-07-28,159.18608054757308,-1.2541378925156859,0.39939024390243905,131,80.11049723756858,-126.70068027210934,-0.00251524390243912,-0.503048780487824,QSI#
-9,-7,-2,-0.0617538081515101,826,81,0.09806295399515738,-1375.0000000000198,-16.975308641975552,449.9999999999993,2021-02-01,-1575.0000000000064,2020-08-11,215.34228424235815,-1.251378341785005,0.41975308641975306,34,75.53191489361767,-144.85294117647211,-0.00339506172839511,-0.679012345679022,QSI#
-8,-5,5,0.04116619618139252,826,163,0.1973365617433414,-2250.0000000000236,-13.803680981595237,449.9999999999993,2020-10-28,-650.0000000000039,2020-03-17,175.26772673755318,-1.250239541564655,0.4601226993865031,75,102.87356321839106,-147.36842105263221,-0.0027607361963190467,-0.5521472392638094,QSI#
-9,-7,-1,0.0,826,297,0.3595641646489104,-3800.0000000000164,-12.79461279461285,549.9999999999972,2020-08-18,-1124.9999999999893,2020-07-22,162.61825708833388,-1.2489875681371772,0.4276094276094276,127,83.98692810457536,-115.6250000000003,-0.00255892255892257,-0.5117845117845141,QSI#
-8,-6,-3,0.029489826010031805,826,243,0.29418886198547217,-1950.0000000000118,-8.02469135802474,649.999999999995,2020-07-22,-675.0000000000078,2020-12-24,102.00676229106963,-1.248819423606471,0.34156378600823045,83,51.57480314960605,-73.27586206896532,-0.001604938271604948,-0.3209876543209896,QSI#
-4,-2,2,0.056097838860971194,826,165,0.19975786924939468,-2675.0000000000896,-16.212121212121755,1124.9999999999893,2020-08-14,-950.0000000000064,2020-08-11,206.2256279134047,-1.2479508406235613,0.4484848484848485,74,100.00000000000006,-152.30263157894862,-0.003242424242424351,-0.6484848484848702,QSI#
-9,-3,7,-0.03513950799502563,826,244,0.29539951573849876,-4000.0000000000573,-16.393442622951053,1025.0000000000093,2021-02-01,-1475.0000000000086,2020-08-14,208.81476452288982,-1.246261654293524,0.4098360655737705,100,117.97520661157027,-148.57723577235822,-0.0032786885245902103,-0.6557377049180421,QSI#
-6,-5,-2,0.019775007939217822,826,246,0.29782082324455206,-2125.0000000001633,-8.638211382114484,449.9999999999993,2020-07-22,-549.9999999999972,2020-03-17,110.2134996882074,-1.2441974433696992,0.45934959349593496,113,48.51973684210467,-101.0638297872348,-0.001727642276422897,-0.3455284552845794,QSI#
-10,-4,0,0.06473332484298489,826,165,0.19975786924939468,-2075.000000000147,-12.575757575758466,400.0000000000092,2020-03-06,-675.0000000000078,2020-07-28,160.54462002346162,-1.2434796166510376,0.4303030303030303,71,101.19047619047572,-130.55555555555688,-0.002515151515151693,-0.5030303030303386,QSI#
-6,-4,2,0.06951685783802564,826,82,0.09927360774818401,-1474.9999999999818,-17.987804878048557,500.0000000000071,2020-10-07,-700.0000000000028,2020-03-17,229.94478638950469,-1.2418091948035541,0.4268292682926829,35,138.95348837209448,-191.02564102564216,-0.003597560975609712,-0.7195121951219424,QSI#
-9,-8,9,0.026939499001827884,826,240,0.29055690072639223,-4100.000000000117,-17.083333333333822,850.0000000000085,2021-03-02,-925.0000000000114,2020-07-28,218.45988432655594,-1.2413698296148121,0.425,102,140.08620689655172,-164.1129032258074,-0.003416666666666764,-0.6833333333333528,QSI#
-10,-5,10,0.03473911280981401,826,244,0.29539951573849876,-4450.000000000083,-18.237704918033128,1425.0000000000007,2020-08-14,-949.9999999999886,2020-07-28,233.23491939670228,-1.2413003633205755,0.4344262295081967,106,128.7999999999994,-172.6890756302521,-0.0036475409836066253,-0.7295081967213249,QSI#
-3,-2,2,0.028654943264889706,826,247,0.2990314769975787,-2600.0000000000073,-10.526315789473713,449.9999999999993,2021-02-04,-575.000000000001,2020-03-18,134.6688437441856,-1.2408221393917962,0.42105263157894735,104,71.89781021897845,-113.18181818181868,-0.0021052631578947424,-0.42105263157894846,QSI#
-9,-7,-3,0.030202355783748303,826,243,0.29418886198547217,-2574.9999999999145,-10.596707818929689,524.9999999999933,2020-03-25,-724.9999999999978,2020-08-07,135.6928726632176,-1.2396931270437215,0.4156378600823045,101,61.59420289855095,-105.47619047618997,-0.0021193415637859375,-0.4238683127571875,QSI#
