entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-5,-3,3,-0.020054380478415904,813,194,0.23862238622386223,-765.0000000000546,-3.9432989690724463,360.0000000000023,2020-03-09,-415.0000000000091,2020-03-03,96.56559359720598,-0.6482425900592159,0.4845360824742268,94,66.2105263157898,-71.26262626262714,-0.07886597938144893,-0.7886597938144893,@MFS#
-6,-2,8,0.07927081782370674,813,54,0.06642066420664207,-329.99999999995,-6.111111111110184,335.0000000000023,2020-06-16,-625.0,2018-02-05,150.1215440482195,-0.6462155849831037,0.4444444444444444,24,102.11538461538663,-106.60714285714293,-0.12222222222220369,-1.222222222222037,@MFS#
-8,-7,-4,0.03135503997885536,813,80,0.0984009840098401,-275.00000000009095,-3.437500000001137,190.0000000000091,2020-03-23,-370.00000000000455,2020-03-19,84.50748506283682,-0.6457252958143282,0.45,36,67.36111111111016,-61.36363636363765,-0.06875000000002274,-0.6875000000002274,@MFS#
-6,-5,1,0.03587649396531445,813,80,0.0984009840098401,-554.9999999999955,-6.937499999999943,505.0000000000068,2020-03-31,-930.0000000000068,2020-03-09,171.25097015340208,-0.6430877338937799,0.5125,41,95.0000000000013,-119.60526315789605,-0.13874999999999887,-1.3874999999999886,@MFS#
-7,-5,-3,0.010359397880859156,813,321,0.3948339483394834,-720.0000000001978,-2.2429906542062237,229.99999999999545,2020-12-31,-285.0000000000023,2020-03-03,55.40574898896366,-0.6426476211254345,0.4454828660436137,143,35.12658227848058,-38.46625766871245,-0.04485981308412448,-0.4485981308412447,@MFS#
-3,-2,6,-0.035501603283483174,813,60,0.07380073800738007,-410.0000000000932,-6.833333333334887,429.99999999999545,2020-03-23,-635.0000000000023,2020-03-16,169.19792508511202,-0.6411178133485151,0.4666666666666667,28,114.82142857142647,-113.28125000000107,-0.13666666666669774,-1.3666666666669773,@MFS#
-9,-4,-1,0.046875558636312334,813,161,0.1980319803198032,-524.9999999999659,-3.2608695652171793,229.99999999999545,2018-12-27,-345.00000000000455,2021-01-29,80.99047179600245,-0.6391455490553009,0.5279503105590062,85,49.0909090909094,-66.36986301369853,-0.06521739130434359,-0.6521739130434359,@MFS#
-9,-4,6,-0.029426050355645383,813,154,0.18942189421894218,-635.0000000000477,-4.123376623376934,529.9999999999955,2020-03-09,-285.0000000000023,2018-02-08,102.46971992861772,-0.6387894364254522,0.42857142857142855,66,75.99999999999926,-70.89285714285708,-0.08246753246753867,-0.8246753246753867,@MFS#
-8,-5,-2,0.06407014805604348,813,81,0.0996309963099631,-320.00000000003865,-3.9506172839510945,260.0000000000023,2020-03-24,-354.99999999999545,2020-03-03,98.436896186665,-0.6370995793309457,0.5185185185185185,42,62.558139534883665,-79.21052631579043,-0.07901234567902189,-0.7901234567902189,@MFS#
-6,-3,0,-0.0213595365547381,813,241,0.2964329643296433,-920.0000000000045,-3.817427385892135,615.0000000000091,2020-11-30,-275.0,2020-03-16,95.32374587873744,-0.6357259726637022,0.42323651452282157,102,63.739130434782766,-65.47619047619065,-0.0763485477178427,-0.763485477178427,@MFS#
-7,-3,-1,0.044910466483716334,813,161,0.1980319803198032,-465.00000000002046,-2.888198757764102,239.99999999999773,2020-10-30,-360.0000000000023,2020-03-17,72.14923715716081,-0.6354708061562158,0.4782608695652174,77,46.927710843373276,-55.89743589743592,-0.057763975155282046,-0.5776397515528204,@MFS#
-8,-3,4,0.051136612048594585,813,122,0.15006150061500614,-510.0000000000023,-4.180327868852478,254.99999999999545,2020-06-16,-450.0,2020-03-23,104.59951301132118,-0.634425971285309,0.5,61,68.35937499999983,-84.22413793103432,-0.08360655737704956,-0.8360655737704955,@MFS#
-10,-4,6,-0.10582283981397378,813,59,0.07257072570725707,-350.00000000002274,-5.932203389830894,529.9999999999955,2020-03-09,-400.0,2020-03-16,148.56345032560125,-0.6338760251629223,0.423728813559322,25,107.77777777777618,-101.87499999999936,-0.11864406779661787,-1.1864406779661787,@MFS#
-10,-2,6,0.11154446243294651,813,62,0.07626076260762607,-305.00000000002956,-4.919354838710154,270.00000000000455,2018-12-27,-429.99999999999545,2020-03-23,123.37963516459001,-0.6329434916911514,0.5,31,82.96874999999986,-98.6666666666675,-0.09838709677420308,-0.9838709677420309,@MFS#
-4,-3,9,0.010199356887534688,813,146,0.1795817958179582,-885.0000000000477,-6.061643835616765,400.0,2018-12-27,-1020.0000000000045,2018-02-05,152.10160953161153,-0.6326403319995058,0.5684931506849316,83,75.65476190476159,-116.77419354838742,-0.1212328767123353,-1.2123287671233531,@MFS#
-9,-5,2,-0.03455975613954276,813,139,0.17097170971709716,-624.9999999999432,-4.496402877697433,300.0,2021-02-26,-539.9999999999977,2018-12-27,113.18878510666804,-0.6306117941383447,0.4676258992805755,65,81.37681159420336,-89.1428571428568,-0.08992805755394866,-0.8992805755394866,@MFS#
-9,-6,0,-0.05416001205980514,813,81,0.0996309963099631,-575.0000000001364,-7.09876543210045,619.9999999999932,2020-03-09,-685.0000000000023,2020-03-17,178.76112587320796,-0.6303910156252156,0.4691358024691358,38,102.44186046511486,-131.05263157894933,-0.141975308642009,-1.41975308642009,@MFS#
-10,-3,7,-0.03687626668856803,813,154,0.18942189421894218,-670.0000000000841,-4.350649350649897,390.0000000000091,2021-02-26,-420.00000000000455,2020-03-03,110.21028814931391,-0.6266603463300681,0.474025974025974,73,81.08108108108092,-83.37500000000091,-0.08701298701299794,-0.8701298701299793,@MFS#
-9,-5,-4,0.024723638998676016,813,241,0.2964329643296433,-390.000000000191,-1.6182572614115809,154.99999999999545,2020-03-25,-155.00000000000682,2020-03-02,41.016707960905514,-0.6263066663127144,0.4605809128630705,111,27.8048780487796,-32.288135593221035,-0.03236514522823162,-0.3236514522823162,@MFS#
-8,-6,7,-0.021494514011912713,813,98,0.12054120541205413,-525.0000000001705,-5.357142857144598,510.00000000001364,2021-02-26,-454.99999999999545,2020-03-03,136.32936542171979,-0.6237981535675439,0.41836734693877553,41,100.45454545454349,-91.57407407407563,-0.10714285714289194,-1.0714285714289193,@MFS#
-9,-5,2,-0.02087911525061492,813,209,0.2570725707257073,-939.999999999884,-4.497607655501837,785.0000000000023,2020-03-09,-539.9999999999977,2018-12-27,114.49664608801018,-0.6235755417002151,0.430622009569378,90,80.66326530612321,-79.68468468468433,-0.08995215311003675,-0.8995215311003675,@MFS#
-7,-5,-1,0.031916155461777514,813,161,0.1980319803198032,-585.000000000116,-3.633540372671528,279.99999999999545,2020-10-30,-294.9999999999932,2020-03-03,92.55064082983144,-0.6232335585321949,0.4472049689440994,72,68.4868421052628,-68.11764705882457,-0.07267080745343056,-0.7267080745343055,@MFS#
-4,-3,2,-0.016522763143815844,813,141,0.17343173431734318,-799.9999999999886,-5.673758865248146,450.0,2020-03-09,-1030.0000000000068,2020-03-16,145.311512495147,-0.6198279007065994,0.48936170212765956,69,86.26760563380392,-98.9285714285724,-0.11347517730496293,-1.1347517730496293,@MFS#
-10,-3,6,-0.03687626668856803,813,154,0.18942189421894218,-725.0000000000568,-4.707792207792577,414.9999999999977,2020-04-07,-585.0000000000023,2020-03-16,120.69412131200463,-0.6192007002787465,0.487012987012987,75,80.38961038961021,-89.80519480519537,-0.09415584415585154,-0.9415584415585154,@MFS#
-10,-7,3,-0.026275684481580353,813,190,0.23370233702337023,-1010.0000000000023,-5.315789473684222,750.0,2020-03-09,-504.99999999999545,2018-12-27,136.85973688437804,-0.6165841301255091,0.45263157894736844,86,94.0555555555558,-94.75000000000021,-0.10631578947368445,-1.0631578947368445,@MFS#
-7,-3,-1,0.07380738948296495,813,81,0.0996309963099631,-275.00000000002274,-3.3950617283953424,239.99999999999773,2020-10-30,-360.0000000000023,2020-03-17,87.43507291304019,-0.6163994872845264,0.5061728395061729,41,54.76744186046501,-69.21052631578995,-0.06790123456790685,-0.6790123456790685,@MFS#
-4,-3,7,-0.01029987271804478,813,153,0.1881918819188192,-705.0000000000978,-4.607843137255541,395.00000000000455,2021-01-29,-420.00000000000455,2020-03-03,119.13687590850516,-0.6139765003206785,0.43137254901960786,66,97.60869565217428,-88.57142857143003,-0.09215686274511083,-0.9215686274511082,@MFS#
-9,-6,0,-0.03259628956516769,813,161,0.1980319803198032,-960.0000000000819,-5.962732919255167,619.9999999999932,2020-03-09,-829.9999999999955,2020-03-31,155.47358651065014,-0.6088201395251154,0.4658385093167702,75,90.92592592592604,-104.06250000000114,-0.11925465838510334,-1.1925465838510334,@MFS#
-7,-6,0,-0.014746362563911042,813,159,0.19557195571955718,-860.0000000000364,-5.40880503144677,619.9999999999932,2020-03-09,-685.0000000000023,2020-03-17,141.48284387816858,-0.6068730007533244,0.4528301886792453,72,89.09090909090912,-94.14634146341511,-0.10817610062893539,-1.081761006289354,@MFS#
-10,-7,7,-0.026275684481580353,813,154,0.18942189421894218,-805.0000000000182,-5.227272727272846,685.0000000000023,2020-03-09,-464.9999999999977,2020-03-03,137.02766872582708,-0.6055739165706586,0.42857142857142855,66,98.07142857142887,-91.30952380952428,-0.10454545454545691,-1.0454545454545692,@MFS#
-8,-7,-6,-0.009930797203689947,813,240,0.2952029520295203,-329.9999999999159,-1.3749999999996494,235.00000000000227,2020-03-09,-145.00000000000455,2020-03-02,36.11906449624187,-0.6043193150406323,0.43333333333333335,104,20.69672131147606,-24.194915254237248,-0.02749999999999299,-0.2749999999999299,@MFS#
-9,-4,4,-0.029426050355645383,813,200,0.24600246002460024,-854.9999999999727,-4.274999999999864,625.0,2020-03-09,-360.0000000000023,2018-02-08,112.34078348118176,-0.6040862367687904,0.43,86,79.67741935483836,-77.24299065420504,-0.08549999999999727,-0.8549999999999727,@MFS#
-7,-6,-2,0.03340757238305958,813,80,0.0984009840098401,-250.0,-3.125,214.99999999999773,2020-03-31,-264.9999999999977,2020-03-11,82.46738902841791,-0.6015448975275114,0.5375,43,48.55555555555561,-69.57142857142864,-0.0625,-0.625,@MFS#
-7,-4,4,-0.020654664924004695,813,196,0.24108241082410825,-734.9999999999682,-3.7499999999998375,625.0,2020-03-09,-225.0,2021-01-04,99.76173538062466,-0.5967158076373267,0.44387755102040816,87,72.8421052631577,-75.7920792079203,-0.07499999999999675,-0.7499999999999675,@MFS#
-7,-2,8,0.05375030539944703,813,98,0.12054120541205413,-454.9999999999841,-4.642857142856981,335.0000000000023,2020-06-16,-625.0,2018-02-05,124.27781067754707,-0.5930509383370758,0.45918367346938777,45,85.41666666666761,-91.10000000000058,-0.09285714285713961,-0.9285714285713961,@MFS#
-6,-2,7,-0.08204693598418576,813,50,0.06150061500615006,-215.0000000000091,-4.300000000000182,379.99999999999545,2021-02-26,-255.00000000000682,2020-04-03,115.66581877397148,-0.5901517366929331,0.5,25,82.80000000000155,-91.40000000000191,-0.08600000000000364,-0.8600000000000364,@MFS#
-7,-3,5,-0.03900202767884941,813,114,0.14022140221402213,-574.9999999999545,-5.043859649122408,500.0,2020-03-09,-690.0000000000091,2020-03-16,135.8478710801422,-0.5894004009066328,0.4824561403508772,55,88.75000000000111,-95.60344827586235,-0.10087719298244817,-1.0087719298244817,@MFS#
-5,-2,1,0.04291707445331916,813,154,0.18942189421894218,-504.9999999999841,-3.279220779220676,380.0000000000068,2020-03-31,-229.99999999999545,2020-03-24,88.86057940356814,-0.5858167525438152,0.487012987012987,75,61.49350649350623,-68.05194805194758,-0.06558441558441351,-0.6558441558441351,@MFS#
-7,-2,1,0.03528403649377676,813,231,0.28413284132841327,-764.9999999999295,-3.3116883116880067,380.0000000000068,2020-03-31,-459.9999999999909,2020-03-23,89.92730296918205,-0.5845991197237517,0.47186147186147187,109,62.67857142857167,-65.42016806722653,-0.06623376623376014,-0.6623376623376013,@MFS#
-5,-3,4,0.031207090304943286,813,120,0.14760147601476015,-549.9999999999545,-4.583333333332955,260.0000000000023,2020-10-30,-600.0,2018-02-05,124.7831452293668,-0.5830768323761336,0.5333333333333333,64,71.79104477611943,-101.1320754716973,-0.09166666666665908,-0.9166666666665909,@MFS#
-9,-8,8,0.014847539149007717,813,96,0.11808118081180811,-604.9999999999386,-6.3020833333326935,455.0000000000068,2020-03-24,-675.0,2020-03-09,171.75295108422733,-0.5824789083278054,0.5416666666666666,52,108.58490566038007,-147.90697674418794,-0.12604166666665387,-1.2604166666665388,@MFS#
-6,-2,6,-0.08204693598418576,813,54,0.06642066420664207,-285.00000000004775,-5.277777777778662,309.9999999999909,2021-01-29,-635.0000000000023,2020-03-16,143.90581519799244,-0.582201106571832,0.5370370370370371,29,88.79310344827508,-114.400000000001,-0.10555555555557324,-1.0555555555557323,@MFS#
-9,-6,10,-0.020281511840007926,813,131,0.16113161131611317,-830.0000000000864,-6.335877862596079,989.9999999999977,2018-02-05,-675.0,2018-12-27,172.8503403653453,-0.5818845526000318,0.45038167938931295,59,109.09836065573668,-106.92857142857179,-0.12671755725192158,-1.267175572519216,@MFS#
-9,-8,6,0.014847539149007717,813,110,0.13530135301353013,-689.999999999884,-6.272727272726218,325.0,2018-12-17,-839.9999999999977,2020-03-09,171.35915976304162,-0.5810979615696766,0.5181818181818182,57,106.7796610169505,-137.05882352941106,-0.12545454545452436,-1.2545454545452437,@MFS#
-7,-2,6,-0.026315789473685403,813,149,0.18327183271832717,-690.0000000000318,-4.63087248322169,344.9999999999932,2020-09-30,-635.0000000000023,2020-03-16,126.74337495310714,-0.5800131303931177,0.5100671140939598,76,84.73684210526298,-97.67123287671258,-0.0926174496644338,-0.926174496644338,@MFS#
-8,-3,7,0.051136612048594585,813,99,0.12177121771217712,-399.9999999999659,-4.040404040403696,219.99999999999318,2018-12-06,-395.00000000000455,2021-01-29,110.63747743002928,-0.579726031473705,0.48484848484848486,48,82.34693877551165,-88.70000000000073,-0.08080808080807392,-0.8080808080807392,@MFS#
-6,-3,5,-0.03973181028060768,813,116,0.14268142681426815,-579.9999999999955,-4.999999999999961,500.0,2020-03-09,-690.0000000000091,2020-03-16,137.035381023202,-0.5792120161909005,0.5,58,88.13559322033957,-101.40350877193033,-0.09999999999999921,-0.9999999999999921,@MFS#
-10,-7,-4,-0.07456750845098448,813,80,0.0984009840098401,-264.99999999995225,-3.312499999999403,260.0000000000023,2020-03-09,-354.99999999999545,2020-03-25,90.89896933729301,-0.578491788089236,0.55,44,54.11111111111167,-77.1428571428565,-0.06624999999998807,-0.6624999999998806,@MFS#
-10,-5,-1,0.03149983396270928,813,241,0.2964329643296433,-710.0000000000023,-2.9460580912863166,270.00000000000455,2020-03-31,-295.00000000000455,2018-02-09,81.45572158017228,-0.5741428771081349,0.47717842323651455,115,56.66666666666638,-62.066115702479074,-0.05892116182572633,-0.5892116182572633,@MFS#
-4,-2,9,-0.01513928694060751,813,135,0.16605166051660517,-590.0000000000659,-4.370370370370859,409.9999999999909,2020-09-30,-464.9999999999977,2020-03-03,120.85119385356447,-0.5740735909282287,0.4888888888888889,66,82.4999999999992,-92.537313432836,-0.08740740740741718,-0.8740740740741718,@MFS#
-5,-4,4,-0.016099387757578798,813,191,0.23493234932349324,-779.9999999999613,-4.083769633507651,625.0,2020-03-09,-485.0000000000023,2020-03-16,113.09438674901622,-0.5732188399014039,0.4397905759162304,84,77.20430107526877,-81.22448979591792,-0.08167539267015302,-0.8167539267015302,@MFS#
-10,-4,2,-0.05817028027498283,813,144,0.17712177121771217,-689.9999999999181,-4.7916666666660985,579.9999999999955,2020-03-09,-845.0000000000045,2020-03-16,133.06220612668574,-0.5716525556526376,0.4583333333333333,66,90.223880597015,-87.46753246753147,-0.09583333333332196,-0.9583333333332197,@MFS#
-10,-2,-1,0.040091131250310455,813,242,0.2976629766297663,-400.00000000002274,-1.652892561983565,145.00000000000455,2020-03-31,-320.00000000000455,2020-03-17,45.96990008244575,-0.5707834024099008,0.49173553719008267,119,27.91044776119393,-38.33333333333342,-0.0330578512396713,-0.330578512396713,@MFS#
-4,-2,9,0.031188273209270534,813,91,0.11193111931119311,-495.0000000000273,-5.439560439560739,295.00000000000455,2018-12-27,-1010.0000000000023,2018-02-05,152.35311387192337,-0.5667776837176326,0.5824175824175825,53,69.36363636363653,-119.72222222222324,-0.10879120879121479,-1.0879120879121478,@MFS#
-3,-2,10,-0.0199242877067074,813,100,0.12300123001230012,-470.00000000010687,-4.700000000001069,409.9999999999909,2020-09-30,-544.9999999999932,2020-03-03,132.12868688891757,-0.5646781840401112,0.48,48,89.08163265305977,-94.80392156862817,-0.09400000000002137,-0.9400000000002138,@MFS#
-9,-6,4,-0.020281511840007926,813,188,0.23124231242312424,-900.0000000001137,-4.787234042553796,650.0,2020-03-09,-610.0000000000023,2020-03-16,135.17153865698458,-0.562211433130207,0.46808510638297873,88,88.58695652173789,-94.27083333333333,-0.09574468085107593,-0.9574468085107593,@MFS#
-9,-5,5,-0.03455975613954276,813,106,0.13038130381303814,-514.999999999975,-4.8584905660375,539.9999999999977,2018-02-05,-594.9999999999932,2018-12-27,138.15356801688088,-0.5582638784972096,0.46226415094339623,49,96.29999999999949,-95.17857142857054,-0.09716981132075,-0.9716981132075,@MFS#
-7,-4,1,-0.020654664924004695,813,236,0.2902829028290283,-849.9999999998636,-3.6016949152536593,725.0,2020-03-09,-260.00000000001364,2020-12-04,102.78025638953278,-0.5562851881574504,0.4406779661016949,104,76.1682242990665,-69.76744186046494,-0.07203389830507319,-0.7203389830507319,@MFS#
-9,-6,-1,0.020157024980034244,813,241,0.2964329643296433,-785.0000000000477,-3.25726141078858,370.00000000000455,2020-03-24,-379.99999999999545,2020-11-30,93.06624096560846,-0.5555980487871189,0.5103734439834025,123,59.023437499999254,-73.80530973451286,-0.0651452282157716,-0.651452282157716,@MFS#
-9,-4,-1,0.027734749216585797,813,241,0.2964329643296433,-619.9999999999932,-2.572614107883789,229.99999999999545,2018-12-27,-345.00000000000455,2021-01-29,73.51742931818701,-0.5555006924416207,0.5103734439834025,123,45.769230769230944,-59.18918918918933,-0.051452282157675784,-0.5145228215767578,@MFS#
-7,-2,4,-0.026315789473685403,813,193,0.23739237392373924,-760.0000000000477,-3.9378238341971388,350.0,2020-09-30,-720.0000000000045,2020-03-16,113.15221251625167,-0.5524506683723273,0.47668393782383417,92,76.04166666666619,-83.09278350515466,-0.07875647668394277,-0.7875647668394277,@MFS#
-9,-4,5,-0.029426050355645383,813,169,0.2078720787207872,-724.9999999999545,-4.289940828402098,660.0000000000023,2018-02-05,-344.9999999999932,2020-06-16,123.78251840424161,-0.5501641128709869,0.42011834319526625,71,92.26027397260324,-77.70833333333324,-0.08579881656804196,-0.8579881656804196,@MFS#
-6,-3,8,-0.0213595365547381,813,134,0.16482164821648215,-469.9999999999932,-3.5074626865671132,445.00000000000455,2021-02-26,-229.99999999999545,2020-05-14,101.52415515151107,-0.5484334632076149,0.4626865671641791,62,78.20312500000082,-78.21428571428636,-0.07014925373134226,-0.7014925373134226,@MFS#
-10,-2,8,-0.06651273918737655,813,90,0.11070110701107011,-399.9999999999659,-4.444444444444065,625.0,2018-02-05,-500.0,2020-03-03,128.69580116869358,-0.5482181054420638,0.4222222222222222,38,76.0000000000001,-84.88888888888823,-0.08888888888888132,-0.8888888888888131,@MFS#
-9,-5,-1,0.04032594269059776,813,161,0.1980319803198032,-495.00000000007276,-3.074534161491135,270.00000000000455,2020-03-31,-294.9999999999932,2020-03-03,89.04012808805848,-0.548142930385271,0.4906832298136646,79,59.578313253011686,-69.74358974359029,-0.0614906832298227,-0.6149068322982271,@MFS#
-5,-3,6,-0.035261386887630586,813,104,0.12792127921279212,-500.00000000005684,-4.807692307692855,414.9999999999977,2020-04-07,-585.0000000000023,2020-03-16,139.6318374774941,-0.5465784217724868,0.5096153846153846,53,92.8703703703697,-110.3000000000004,-0.09615384615385708,-0.9615384615385708,@MFS#
-9,-5,-3,0.06498359411157617,813,81,0.0996309963099631,-225.0000000000341,-2.7777777777781987,229.99999999999545,2020-12-31,-285.0000000000023,2020-03-03,80.74651695274538,-0.5461022573917632,0.4691358024691358,38,50.95238095238036,-60.64102564102588,-0.055555555555563976,-0.5555555555556397,@MFS#
-7,-6,5,-0.02612739718869106,813,60,0.07380073800738007,-370.0000000000273,-6.166666666667122,654.9999999999955,2020-03-09,-619.9999999999932,2018-12-27,179.8642771427674,-0.544259260729659,0.45,27,134.81481481481472,-121.51515151515227,-0.12333333333334243,-1.2333333333334242,@MFS#
-4,-3,3,-0.01029987271804478,813,189,0.23247232472324722,-690.0000000000546,-3.6507936507939394,360.0000000000023,2020-03-09,-415.0000000000091,2020-03-03,106.5446403391797,-0.5439462026770242,0.48677248677248675,92,75.10752688172094,-79.94791666666772,-0.0730158730158788,-0.7301587301587878,@MFS#
-9,-6,-2,-0.03259628956516769,813,160,0.1968019680196802,-530.0000000000182,-3.3125000000001137,414.9999999999977,2020-03-09,-400.0,2020-03-17,96.72610539770977,-0.5436413168006619,0.525,84,56.72413793103439,-74.86301369863025,-0.06625000000000228,-0.6625000000000227,@MFS#
-5,-2,4,0.02691355374358828,813,182,0.22386223862238622,-615.0000000000887,-3.3791208791213663,239.99999999999773,2020-06-16,-589.9999999999977,2018-02-05,98.89016287293195,-0.5424389991754103,0.46153846153846156,84,63.80434782608676,-72.05555555555634,-0.06758241758242732,-0.6758241758242732,@MFS#
-4,-3,4,-0.01029987271804478,813,184,0.22632226322263221,-745.0000000000955,-4.0489130434787794,495.00000000000455,2020-03-09,-670.0000000000045,2020-03-16,118.67917352391794,-0.5415819814928986,0.46195652173913043,85,81.40449438202188,-84.10526315789518,-0.0809782608695756,-0.809782608695756,@MFS#
-8,-2,2,-0.09059883538370839,813,73,0.0897908979089791,-415.00000000006594,-5.684931506850218,279.99999999999545,2021-02-26,-1080.0000000000068,2020-03-16,166.9545743867954,-0.5405391871221816,0.547945205479452,40,81.82926829268254,-117.81250000000156,-0.11369863013700436,-1.1369863013700436,@MFS#
-8,-7,4,-0.009930797203689947,813,189,0.23247232472324722,-875.0,-4.62962962962963,885.0000000000023,2020-03-09,-625.0,2020-03-16,136.03570545988447,-0.5402485452298315,0.4444444444444444,84,87.77777777777753,-88.63636363636341,-0.09259259259259259,-0.9259259259259259,@MFS#
-7,-5,-2,0.010359397880859156,813,321,0.3948339483394834,-745.0000000002206,-2.3208722741439893,260.0000000000023,2020-03-24,-354.99999999999545,2020-03-03,68.32129861351284,-0.5392565118118616,0.4735202492211838,152,44.5426829268291,-51.2738853503197,-0.046417445482879786,-0.4641744548287979,@MFS#
-7,-6,-1,0.01975601323651599,813,160,0.1968019680196802,-525.0,-3.28125,360.0000000000023,2020-03-31,-325.0,2018-02-09,96.85794382210736,-0.5377796273711031,0.49375,79,61.72619047619078,-75.13157894736875,-0.065625,-0.65625,@MFS#
-7,-5,-2,0.05261508782248295,813,81,0.0996309963099631,-270.00000000007276,-3.3333333333342314,260.0000000000023,2020-03-24,-354.99999999999545,2020-03-03,98.64076236526172,-0.5364417807859638,0.49382716049382713,40,62.093023255813264,-77.36842105263271,-0.06666666666668464,-0.6666666666668464,@MFS#
-4,-2,10,0.031188273209270534,813,91,0.11193111931119311,-515.0000000000205,-5.659340659340884,335.0000000000023,2018-12-27,-1185.0000000000023,2018-02-05,167.619292165989,-0.5359720033079979,0.5824175824175825,53,73.51851851851882,-121.2162162162172,-0.11318681318681768,-1.131868131868177,@MFS#
-10,-6,6,-0.0802266319752498,813,52,0.06396063960639606,-345.00000000003865,-6.6346153846161275,554.9999999999955,2020-03-09,-610.0000000000023,2018-12-27,197.13069506077213,-0.5342712056134928,0.4807692307692308,25,125.96153846153672,-139.23076923076897,-0.13269230769232257,-1.3269230769232256,@MFS#
-6,-2,-1,0.047224271103325506,813,161,0.1980319803198032,-274.9999999999659,-1.7080745341612789,145.00000000000455,2020-03-31,-320.00000000000455,2020-03-17,51.27775343064898,-0.5287837476263689,0.5093167701863354,82,29.402173913043924,-43.188405797101545,-0.034161490683225576,-0.34161490683225576,@MFS#
-6,-2,3,-0.02501414918848921,813,194,0.23862238622386223,-605.0000000000523,-3.1185567010311974,344.9999999999932,2020-09-30,-485.0000000000023,2020-03-03,93.81765671162081,-0.5276784202196267,0.4484536082474227,87,67.52747252747271,-65.53398058252493,-0.06237113402062395,-0.6237113402062395,@MFS#
-6,-2,4,0.027354174121354522,813,178,0.21894218942189422,-590.0000000000318,-3.3146067415732126,239.99999999999773,2020-06-16,-589.9999999999977,2018-02-05,100.1113612143735,-0.5255922020719717,0.4887640449438202,87,61.8617021276598,-76.25000000000063,-0.06629213483146425,-0.6629213483146426,@MFS#
-5,-2,8,0.04291707445331916,813,102,0.12546125461254612,-384.9999999999909,-3.7745098039214793,335.0000000000023,2020-06-16,-625.0,2018-02-05,114.02066052687636,-0.5255055118715503,0.47058823529411764,48,70.28846153846254,-80.80000000000086,-0.07549019607842959,-0.754901960784296,@MFS#
-7,-6,-2,-0.006609385327160933,813,239,0.2939729397293973,-720.0000000000728,-3.0125523012555346,414.9999999999977,2020-03-09,-400.0,2020-03-17,91.89487422595793,-0.5204075374932738,0.49372384937238495,118,56.57024793388377,-64.1101694915255,-0.060251046025110694,-0.6025104602511069,@MFS#
-7,-4,-1,0.040775157642527524,813,161,0.1980319803198032,-450.00000000002274,-2.7950310559007625,264.9999999999977,2020-10-30,-345.00000000000455,2021-01-29,85.37389223383994,-0.5197109013393107,0.45962732919254656,74,58.35443037974758,-61.70731707317173,-0.05590062111801525,-0.5590062111801525,@MFS#
-7,-6,5,-0.006609385327160933,813,162,0.1992619926199262,-740.0000000000887,-4.567901234568448,654.9999999999955,2020-03-09,-619.9999999999932,2018-12-27,139.58166765243945,-0.5195036375521546,0.47530864197530864,77,98.14102564102456,-99.94047619047628,-0.09135802469136897,-0.9135802469136898,@MFS#
-7,-4,3,-0.020654664924004695,813,199,0.24477244772447723,-629.9999999999613,-3.165829145728449,489.9999999999977,2020-03-09,-215.0000000000091,2021-01-04,97.21904684206585,-0.516935531770302,0.4723618090452261,94,71.19791666666681,-72.47572815533957,-0.06331658291456899,-0.6331658291456898,@MFS#
-9,-2,4,-0.03731170147027175,813,195,0.23985239852398524,-755.0000000000409,-3.871794871795082,589.9999999999977,2018-02-05,-720.0000000000045,2020-03-16,119.0447761829663,-0.5163001697351629,0.4666666666666667,91,80.79787234042497,-82.67326732673257,-0.07743589743590164,-0.7743589743590163,@MFS#
-9,-2,-1,0.037713314504539394,813,241,0.2964329643296433,-325.00000000009095,-1.348547717842701,145.00000000000455,2020-03-31,-180.00000000000682,2020-03-25,41.70265389195359,-0.5133373864060832,0.4730290456431535,114,27.290076335877604,-35.45454545454597,-0.02697095435685402,-0.2697095435685402,@MFS#
-8,-5,6,-0.026910099256001185,813,105,0.12915129151291513,-484.99999999996817,-4.619047619047316,735.0000000000023,2020-03-09,-585.0000000000023,2018-12-27,143.03323853568972,-0.5126438338001356,0.41904761904761906,44,94.89583333333444,-88.42105263157931,-0.09238095238094632,-0.9238095238094631,@MFS#
-9,-6,-4,0.03212035734954988,813,161,0.1980319803198032,-355.00000000006366,-2.2049689440997744,265.0000000000091,2020-03-23,-280.0000000000068,2020-03-19,68.73146277473867,-0.509268905900791,0.4782608695652174,77,41.627906976743866,-52.46666666666715,-0.044099378881995485,-0.4409937888199549,@MFS#
-10,-6,5,-0.02767211059471531,813,167,0.2054120541205412,-759.9999999999795,-4.550898203592692,654.9999999999955,2020-03-09,-630.0000000000068,2020-03-16,142.10214630373466,-0.5083897126905146,0.4550898203592814,76,92.53164556961971,-91.70454545454473,-0.09101796407185384,-0.9101796407185384,@MFS#
