entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-7,-3,0.013265416240639817,821,150,0.18270401948842874,-780.000000000003,-5.20000000000002,49.99999999999449,2020-05-21,-100.00000000000009,2020-03-12,21.751186035703018,-3.795077692302379,0.2866666666666667,43,10.197368421053115,-21.01351351351405,-5.200000000000019e-05,-1.0400000000000038,@AD#
-9,-7,0,-0.019397202403026448,821,77,0.09378806333739342,-1134.9999999999861,-14.74025974025956,119.99999999999788,2019-01-17,-260.00000000000466,2020-05-29,61.84071274300837,-3.78382393766639,0.35064935064935066,27,30.606060606060932,-48.74999999999993,-0.00014740259740259558,-2.9480519480519116,@AD#
-8,-7,3,-0.014640881489675905,821,69,0.08404384896467722,-1219.9999999999877,-17.681159420289678,170.00000000000347,2018-02-21,-370.00000000000364,2020-05-29,76.8477281139983,-3.6524138213672597,0.3188405797101449,22,33.333333333333364,-56.92307692307663,-0.00017681159420289676,-3.536231884057935,@AD#
-8,-7,-3,-0.014640881489675905,821,75,0.09135200974421437,-635.0000000000077,-8.46666666666677,80.00000000000229,2020-10-06,-120.00000000000898,2019-01-30,37.09896674212569,-3.6228547155052593,0.30666666666666664,23,14.750000000000039,-35.00000000000026,-8.46666666666677e-05,-1.693333333333354,@AD#
-9,-2,-1,-0.03923620193564403,821,79,0.09622411693057248,-354.9999999999831,-4.493670886075735,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,20.327367820397562,-3.5092991114365923,0.21518987341772153,17,7.666666666667548,-20.588235294118316,-4.4936708860757356e-05,-0.898734177215147,@AD#
-8,-6,-4,-0.01935296626478067,821,76,0.0925700365408039,-455.0000000000275,-5.98684210526352,60.00000000000449,2020-10-06,-90.0000000000012,2019-10-30,27.178664878198315,-3.4967932575327456,0.3157894736842105,24,12.317073170731435,-27.4285714285719,-5.986842105263521e-05,-1.197368421052704,@AD#
-7,-6,-3,-0.014593640156911336,821,77,0.09378806333739342,-450.0000000000059,-5.844155844155921,70.0000000000034,2020-07-29,-100.00000000000009,2020-09-16,26.930742037906253,-3.444877151541741,0.2987012987012987,23,10.697674418604764,-26.764705882353255,-5.8441558441559215e-05,-1.1688311688311843,@AD#
-7,-6,-4,-0.014593640156911336,821,75,0.09135200974421437,-374.9999999999809,-4.999999999999745,60.00000000000449,2020-07-29,-80.00000000000229,2020-05-29,23.05985162044093,-3.4420229860271747,0.28,21,8.085106382978777,-26.964285714285126,-4.9999999999997455e-05,-0.999999999999949,@AD#
-9,-7,-5,0.015179598612093947,821,77,0.09378806333739342,-255.0000000000163,-3.3116883116885236,34.99999999999615,2021-03-17,-50.0000000000056,2020-03-13,15.381345280515426,-3.4178689312383406,0.24675324675324675,19,7.619047619047837,-16.428571428572155,-3.3116883116885236e-05,-0.6623376623377047,@AD#
-7,-5,-4,-0.022307408326893707,821,76,0.0925700365408039,-235.00000000000742,-3.0921052631579924,40.00000000000669,2019-01-17,-70.0000000000034,2020-03-13,14.46759840155875,-3.3927987189920445,0.2236842105263158,17,5.813953488372228,-14.696969696970095,-3.0921052631579925e-05,-0.6184210526315985,@AD#
-6,-2,-1,-0.028503834136237582,821,79,0.09622411693057248,-294.9999999999897,-3.734177215189743,70.0000000000034,2020-07-29,-60.00000000000449,2020-10-06,17.53144344457386,-3.3812518498219757,0.21518987341772153,17,5.833333333333847,-18.548387096774654,-3.7341772151897435e-05,-0.7468354430379486,@AD#
-7,-5,-4,-0.014090460758064971,821,150,0.18270401948842874,-364.99999999999307,-2.433333333333287,40.00000000000669,2019-01-17,-70.0000000000034,2020-03-13,11.450750490727504,-3.3734006494004154,0.18,27,3.469387755101998,-13.557692307692093,-2.4333333333332872e-05,-0.48666666666665737,@AD#
-7,-2,-1,-0.031064944964096508,821,79,0.09622411693057248,-300.00000000002245,-3.7974683544306638,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,17.96034074461034,-3.3564475263565057,0.25316455696202533,20,6.489361702128363,-18.906250000001734,-3.797468354430664e-05,-0.7594936708861328,@AD#
-8,-7,0,-0.014640881489675905,821,75,0.09135200974421437,-939.9999999999741,-12.533333333332989,100.0000000000112,2018-05-02,-260.00000000000466,2020-05-29,59.481846727301246,-3.3448944432441765,0.4,30,26.388888888889372,-48.46153846153824,-0.0001253333333333299,-2.5066666666665975,@AD#
-10,-2,-1,-0.04242081447964896,821,80,0.09744214372716199,-329.99999999997476,-4.124999999999685,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,19.645191378651578,-3.33325054903783,0.225,18,6.3000000000008605,-21.500000000000586,-4.124999999999684e-05,-0.8249999999999369,@AD#
-8,-6,-3,-0.014170327334561694,821,150,0.18270401948842874,-835.000000000008,-5.56666666666672,90.0000000000012,2020-10-06,-119.99999999999788,2019-10-30,26.581119773471503,-3.324468440105045,0.28,42,9.8837209302325,-26.32812500000005,-5.5666666666667195e-05,-1.113333333333344,@AD#
-8,-6,-2,-0.01935296626478067,821,76,0.0925700365408039,-669.999999999993,-8.815789473684118,120.00000000000898,2020-07-29,-150.00000000000568,2020-05-29,42.808631692317704,-3.2691145177043666,0.3157894736842105,24,21.285714285715745,-34.51219512195229,-8.815789473684117e-05,-1.7631578947368234,@AD#
-10,-2,-1,-0.02797985450475604,821,160,0.19488428745432398,-504.9999999999778,-3.156249999999861,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,15.373974118253114,-3.259008703143088,0.19375,31,4.801980198020482,-16.779661016949937,-3.1562499999998606e-05,-0.6312499999999721,@AD#
-7,-6,-5,-0.014593640156911336,821,75,0.09135200974421437,-299.99999999994475,-3.9999999999992633,59.99999999999339,2019-03-20,-70.0000000000034,2020-09-16,19.486655170391465,-3.2585392880569395,0.21333333333333335,16,6.8478260869574585,-21.20689655172371,-3.999999999999263e-05,-0.7999999999998526,@AD#
-6,-4,-3,-0.013940002295418363,821,156,0.1900121802679659,-430.00000000005264,-2.756410256410594,90.0000000000012,2019-01-17,-40.00000000000669,2018-02-09,13.810875469142827,-3.1682753491004463,0.21153846153846154,33,5.163043478261025,-14.140625000001044,-2.7564102564105933e-05,-0.5512820512821187,@AD#
-8,-7,-1,0.013265416240639817,821,150,0.18270401948842874,-825.0000000000202,-5.500000000000135,90.0000000000012,2020-03-27,-140.0000000000068,2020-03-12,27.57387879762964,-3.166395047498328,0.30666666666666664,46,14.066666666667189,-25.06666666666746,-5.5000000000001344e-05,-1.100000000000027,@AD#
-8,-7,-1,0.0,821,215,0.2618757612667479,-1579.999999999959,-7.348837209302135,209.9999999999991,2020-07-29,-230.000000000008,2020-05-29,36.93191748360066,-3.15876298975459,0.30697674418604654,66,15.485436893204763,-28.348214285714732,-7.348837209302136e-05,-1.4697674418604274,@AD#
-8,-7,-1,0.0,821,215,0.2618757612667479,-1579.999999999959,-7.348837209302135,209.9999999999991,2020-07-29,-230.000000000008,2020-05-29,36.93191748360066,-3.15876298975459,0.30697674418604654,66,15.485436893204763,-28.348214285714732,-7.348837209302136e-05,-1.4697674418604274,@AD#
-8,-7,-1,0.0,821,215,0.2618757612667479,-1579.999999999959,-7.348837209302135,209.9999999999991,2020-07-29,-230.000000000008,2020-05-29,36.93191748360066,-3.15876298975459,0.30697674418604654,66,15.485436893204763,-28.348214285714732,-7.348837209302136e-05,-1.4697674418604274,@AD#
-8,-7,-1,-0.013680641779656442,821,150,0.18270401948842874,-1224.9999999999873,-8.166666666666583,209.9999999999991,2020-07-29,-230.000000000008,2020-05-29,41.24088944201776,-3.1435261459244783,0.32,48,15.743243243243759,-31.447368421052968,-8.166666666666581e-05,-1.6333333333333164,@AD#
-9,-7,-4,0.015179598612093947,821,76,0.0925700365408039,-274.9999999999919,-3.6184210526314726,40.00000000000669,2018-06-13,-40.00000000000669,2018-08-31,18.66545265475856,-3.077378005577417,0.3026315789473684,23,11.756756756757262,-18.205128205128478,-3.618421052631473e-05,-0.7236842105262945,@AD#
-8,-5,-4,-0.027654151309444153,821,76,0.0925700365408039,-245.00000000002854,-3.223684210526691,40.00000000000669,2021-01-27,-70.0000000000034,2020-03-13,16.647401145893102,-3.0740173742602432,0.2236842105263158,17,7.380952380952097,-16.32352941176519,-3.2236842105266914e-05,-0.6447368421053381,@AD#
-8,-2,-1,-0.025939713470213288,821,155,0.18879415347137637,-485.00000000000205,-3.1290322580645293,70.0000000000034,2020-07-29,-60.00000000000449,2020-10-06,16.218359677102473,-3.062692416727805,0.21935483870967742,34,5.78947368421094,-17.250000000000693,-3.1290322580645295e-05,-0.6258064516129059,@AD#
-9,-6,-5,0.02638870563398399,821,76,0.0925700365408039,-185.00000000002404,-2.434210526316106,19.999999999997797,2020-04-16,-50.0000000000056,2020-09-18,12.66210675079101,-3.051774472366884,0.25,19,4.999999999999686,-14.482758620689973,-2.4342105263161057e-05,-0.4868421052632211,@AD#
-8,-6,-4,-0.014170327334561694,821,149,0.1814859926918392,-590.0000000000127,-3.9597315436242466,60.00000000000449,2020-07-29,-90.0000000000012,2019-10-30,20.98322341281988,-2.9956688875381214,0.28859060402684567,43,7.888888888888636,-22.033898305084573,-3.959731543624247e-05,-0.7919463087248492,@AD#
-8,-7,-3,0.0,821,215,0.2618757612667479,-1079.9999999999811,-5.0232558139534005,89.99999999999008,2020-07-29,-120.00000000000898,2019-01-30,26.801876392058695,-2.9752287775309427,0.3116279069767442,67,11.41025641025677,-24.642857142857373,-5.0232558139533997e-05,-1.00465116279068,@AD#
-8,-7,-3,0.0,821,215,0.2618757612667479,-1079.9999999999811,-5.0232558139534005,89.99999999999008,2020-07-29,-120.00000000000898,2019-01-30,26.801876392058695,-2.9752287775309427,0.3116279069767442,67,11.41025641025677,-24.642857142857373,-5.0232558139533997e-05,-1.00465116279068,@AD#
