entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-6,-4,0.13390714827004938,814,79,0.09705159705159705,-949.999999999939,-12.02531645569543,275.0000000000057,2020-02-25,-324.99999999999574,2020-03-20,87.12012406744321,-2.1911812306873713,0.3037974683544304,24,60.60606060606039,-64.1304347826072,-0.024050632911390857,-0.9620253164556343,@GF#
-8,-2,4,-0.1026483345266227,814,153,0.18796068796068796,-3374.9999999999645,-22.058823529411534,525.0000000000057,2019-07-01,-362.49999999999716,2019-12-13,160.0701731517068,-2.1876215958673386,0.3660130718954248,56,127.18253968253984,-126.5277777777775,-0.04411764705882307,-1.7647058823529227,@GF#
-5,-3,-1,-0.055876327062753806,814,157,0.1928746928746929,-1650.0000000000414,-10.509554140127651,200.00000000000284,2019-04-26,-325.00000000000284,2018-04-30,76.44848004009573,-2.18230630330624,0.3821656050955414,60,46.314102564102164,-66.61392405063303,-0.021019108280255303,-0.8407643312102121,@GF#
-10,-8,3,-0.0984832655742418,814,78,0.09582309582309582,-2274.9999999999845,-29.16666666666647,550.0000000000043,2020-03-31,-775.0000000000057,2018-05-31,212.234045438732,-2.1815843847256895,0.3974358974358974,31,139.64285714285643,-166.5697674418595,-0.05833333333333293,-2.3333333333333175,@GF#
-10,-9,-2,0.05143862651660225,814,154,0.1891891891891892,-2462.4999999999345,-15.990259740259315,549.9999999999972,2020-02-25,-325.00000000000284,2020-01-23,116.77600577782408,-2.173712847442934,0.4155844155844156,64,76.60714285714381,-93.15476190476194,-0.03198051948051863,-1.2792207792207453,@GF#
-10,-8,0,-0.03466865630461835,814,232,0.28501228501228504,-6337.499999999914,-27.316810344827214,1024.9999999999914,2021-03-05,-875.0,2020-03-25,199.75808924384867,-2.1708303395624804,0.41379310344827586,96,127.4271844660199,-150.87209302325553,-0.054633620689654425,-2.185344827586177,@GF#
-5,-3,3,-0.10641142100813461,814,79,0.09705159705159705,-1937.5000000000214,-24.525316455696473,537.5000000000085,2018-03-27,-475.0000000000085,2020-07-20,179.58109907707976,-2.16797497622225,0.4430379746835443,35,126.04166666666691,-150.5813953488379,-0.049050632911392944,-1.9620253164557178,@GF#
-8,-6,3,-0.05835005718477726,814,155,0.1904176904176904,-3750.000000000128,-24.1935483870976,587.4999999999915,2019-06-10,-549.9999999999972,2020-10-30,177.3421502908846,-2.16564800616692,0.4064516129032258,63,127.8985507246368,-146.2209302325589,-0.0483870967741952,-1.935483870967808,@GF#
-10,-8,-2,0.054971232903051614,814,155,0.1904176904176904,-2400.000000000006,-15.483870967741973,375.0,2021-01-05,-287.5000000000085,2018-08-28,113.64928707409835,-2.1627837517299247,0.4129032258064516,64,78.98550724637715,-91.2790697674422,-0.030967741935483944,-1.2387096774193578,@GF#
-9,-8,-3,-0.07066900862219283,814,76,0.09336609336609336,-1349.9999999999304,-17.763157894735926,237.50000000001137,2021-03-04,-599.9999999999943,2020-02-25,130.46811803870486,-2.1613049530477357,0.4342105263157895,33,83.92857142857285,-104.57317073170682,-0.03552631578947185,-1.421052631578874,@GF#
-10,-9,-5,-0.039426334108529915,814,154,0.1891891891891892,-1699.9999999999673,-11.038961038960826,187.5,2019-09-10,-275.0000000000057,2020-03-18,81.36082250958577,-2.1538385238065048,0.4155844155844156,64,57.746478873239376,-69.87951807228869,-0.022077922077921655,-0.8831168831168661,@GF#
-8,-6,2,-0.05835005718477726,814,154,0.1891891891891892,-3575.0000000001164,-23.21428571428647,637.4999999999886,2019-06-10,-525.0000000000057,2020-10-30,171.88775841790104,-2.143930228516087,0.42207792207792205,65,129.35606060605946,-137.64204545454592,-0.04642857142857294,-1.8571428571429176,@GF#
-9,-5,-4,0.08320574825764657,814,154,0.1891891891891892,-1074.9999999999814,-6.9805194805193596,162.50000000000853,2020-02-25,-262.49999999999574,2020-04-14,51.726463913642874,-2.142275017870481,0.4155844155844156,64,34.41780821917793,-44.29012345678976,-0.013961038961038721,-0.5584415584415489,@GF#
-9,-5,-4,0.05085612999412347,814,230,0.28255528255528256,-1550.0000000000327,-6.739130434782751,162.50000000000853,2020-02-25,-262.49999999999574,2020-04-14,50.07600545555332,-2.1363600815669015,0.4217391304347826,97,31.907894736841506,-44.71982758620659,-0.013478260869565502,-0.53913043478262,@GF#
-7,-5,-4,-0.037092179323272585,814,230,0.28255528255528256,-1500.0000000000284,-6.521739130434907,175.00000000000426,2020-04-20,-174.99999999999716,2020-09-14,48.47138854911478,-2.1358868030717293,0.3782608695652174,87,28.072033898304966,-42.96875000000013,-0.013043478260869813,-0.5217391304347925,@GF#
-6,-2,0,-0.047493209905458134,814,238,0.29238329238329236,-4437.499999999971,-18.644957983193155,587.5000000000057,2018-03-27,-437.5,2018-02-05,139.60434974649456,-2.120131161458291,0.41596638655462187,99,91.2162162162161,-114.66535433070834,-0.03728991596638632,-1.4915966386554527,@GF#
-8,-4,4,-0.13838022869994582,814,78,0.09582309582309582,-1949.999999999939,-24.99999999999922,562.5,2019-06-10,-512.4999999999886,2020-05-27,187.42964047842034,-2.1173956032070014,0.38461538461538464,30,152.73437500000009,-148.64130434782487,-0.049999999999998435,-1.9999999999999374,@GF#
-5,-2,4,-0.12935854072717134,814,79,0.09705159705159705,-1799.9999999999764,-22.78481012658198,450.00000000000284,2019-06-10,-437.5,2020-04-21,170.9672648893512,-2.115595917280775,0.3924050632911392,31,119.09722222222285,-141.56976744186042,-0.045569620253163946,-1.8227848101265578,@GF#
-9,-8,4,-0.07066900862219283,814,75,0.09213759213759214,-2437.4999999999077,-32.49999999999877,437.5,2020-03-04,-750.0,2018-05-31,244.03353225502616,-2.1141418594818937,0.4266666666666667,32,170.9558823529422,-201.2195121951206,-0.06499999999999753,-2.5999999999999015,@GF#
-10,-9,-4,-0.039426334108529915,814,154,0.1891891891891892,-1812.500000000007,-11.769480519480565,250.0,2019-09-10,-250.0,2018-04-17,88.47192481671274,-2.1117966120535367,0.38961038961038963,60,63.768115942028864,-73.08823529411762,-0.02353896103896113,-0.9415584415584453,@GF#
-9,-8,1,-0.03704684814839876,814,152,0.18673218673218672,-4062.500000000028,-26.726973684210712,549.9999999999972,2021-03-31,-849.9999999999943,2020-03-25,201.56696452576668,-2.1048962809602645,0.40789473684210525,62,134.74264705882345,-157.44047619047643,-0.05345394736842143,-2.138157894736857,@GF#
-10,-5,-4,0.05298967359012027,814,235,0.28869778869778867,-1612.4999999999686,-6.8617021276594405,162.50000000000853,2020-02-25,-262.49999999999574,2020-04-14,51.86291328944159,-2.1002704532703804,0.4085106382978723,96,31.567796610169683,-45.61965811965805,-0.013723404255318882,-0.5489361702127553,@GF#
-10,-5,-1,0.032806438953980596,814,314,0.3857493857493858,-4012.499999999953,-12.778662420382016,287.5000000000085,2018-02-09,-599.9999999999943,2020-04-14,96.77003085835274,-2.096258266272483,0.40445859872611467,127,63.17567567567554,-80.49698795180683,-0.025557324840764034,-1.0222929936305614,@GF#
-8,-2,3,-0.16679024933755837,814,78,0.09582309582309582,-1499.9999999999363,-19.230769230768413,425.00000000001137,2019-07-01,-262.50000000000284,2019-07-30,145.7834342108518,-2.094058210955442,0.3974358974358974,31,117.96875000000061,-114.67391304347731,-0.03846153846153682,-1.5384615384614728,@GF#
-9,-6,2,-0.07542681770257076,814,154,0.1891891891891892,-3700.0000000000664,-24.025974025974456,437.5,2020-03-06,-737.4999999999972,2018-05-31,182.2412463465943,-2.092833106220039,0.42207792207792205,65,138.80597014925328,-149.42528735632223,-0.04805194805194892,-1.9220779220779567,@GF#
-10,-9,-7,-0.039426334108529915,814,153,0.18796068796068796,-1287.5000000000084,-8.415032679738617,200.00000000000284,2018-05-31,-237.50000000000426,2020-03-18,63.94433205123979,-2.089074952935237,0.3790849673202614,58,43.838028169014244,-53.6585365853661,-0.016830065359477234,-0.6732026143790895,@GF#
-9,-2,0,0.1728790158957683,814,78,0.09582309582309582,-2324.9999999999814,-29.80769230769207,512.5000000000028,2018-01-25,-1162.4999999999943,2021-03-05,226.68230000347384,-2.087425643775742,0.4358974358974359,34,126.64473684210529,-178.43749999999955,-0.05961538461538414,-2.3846153846153655,@GF#
-10,-9,-4,-0.07020253984494351,814,78,0.09582309582309582,-999.9999999999361,-12.820512820512002,250.0,2019-09-10,-250.0,2018-04-17,97.55481224389338,-2.0862049440629185,0.41025641025641024,32,67.36111111111141,-81.54761904761779,-0.025641025641024003,-1.02564102564096,@GF#
-8,-3,2,-0.0917332875519028,814,154,0.1891891891891892,-3375.00000000005,-21.91558441558474,549.9999999999972,2019-06-10,-612.4999999999972,2019-08-23,166.784956112966,-2.0859142533577355,0.4090909090909091,63,119.77611940298526,-131.0344827586214,-0.04383116883116948,-1.753246753246779,@GF#
-8,-3,0,-0.0917332875519028,814,155,0.1904176904176904,-3250.0000000000564,-20.967741935484234,549.9999999999972,2019-06-10,-674.9999999999972,2019-08-23,160.38164383723247,-2.075378305967687,0.3870967741935484,60,110.47794117647034,-123.70689655172458,-0.041935483870968474,-1.677419354838739,@GF#
-10,-8,-3,-0.0663067183098831,814,155,0.1904176904176904,-2100.0000000000086,-13.548387096774249,350.0000000000085,2019-09-10,-299.99999999999716,2018-04-17,103.66610634399584,-2.07467980740904,0.4064516129032258,63,71.47887323943725,-85.41666666666731,-0.027096774193548497,-1.0838709677419398,@GF#
-5,-2,3,-0.03719374907325214,814,237,0.29115479115479115,-4787.500000000001,-20.200421940928273,587.5000000000057,2018-03-27,-487.49999999999716,2018-01-25,155.27035920926363,-2.06524773072388,0.4092827004219409,97,104.39189189189196,-129.9603174603175,-0.04040084388185655,-1.616033755274262,@GF#
-9,-5,0,-0.09756337786194441,814,154,0.1891891891891892,-3499.9999999999573,-22.72727272727245,574.9999999999886,2019-06-10,-637.5000000000028,2018-05-31,174.74569843237248,-2.0646246112332607,0.42207792207792205,65,119.28571428571382,-141.07142857142767,-0.0454545454545449,-1.8181818181817961,@GF#
-8,-6,4,-0.035235468950787226,814,229,0.28132678132678135,-5700.000000000031,-24.89082969432328,612.4999999999972,2019-06-10,-587.5000000000057,2020-10-30,191.62849281263405,-2.061956789326669,0.388646288209607,89,139.35643564356377,-154.49218749999977,-0.04978165938864656,-1.9912663755458624,@GF#
-8,-2,0,-0.05684619024187487,814,233,0.28624078624078625,-4362.49999999999,-18.72317596566519,474.9999999999943,2019-06-10,-575.0000000000028,2018-01-16,144.1856426512926,-2.061378641350084,0.4248927038626609,99,99.17452830188648,-117.12598425196816,-0.037446351931330384,-1.4978540772532154,@GF#
-6,-3,4,-0.06846533950969569,814,159,0.19533169533169534,-3650.000000000055,-22.95597484276764,525.0000000000057,2019-06-10,-512.5000000000028,2019-08-23,176.87106782002772,-2.0603415115518713,0.4025157232704403,64,124.4642857142863,-138.90449438202359,-0.04591194968553529,-1.8364779874214114,@GF#
-8,-4,-3,-0.08958658645813689,814,155,0.1904176904176904,-1199.9999999999318,-7.741935483870527,200.00000000000284,2019-05-07,-200.00000000000284,2020-04-20,59.698086583106694,-2.0586826609371682,0.36774193548387096,57,37.837837837837604,-49.38271604938166,-0.015483870967741056,-0.6193548387096423,@GF#
-6,-4,-2,0.06866952789699177,814,158,0.1941031941031941,-1787.5000000000155,-11.313291139240604,212.50000000000568,2020-05-18,-524.9999999999915,2019-03-25,87.27550790925953,-2.0577700833472146,0.41139240506329117,65,51.9480519480525,-71.45061728395133,-0.02262658227848121,-0.9050632911392484,@GF#
-4,-2,3,-0.05646527385656519,814,158,0.1941031941031941,-3437.500000000007,-21.756329113924092,587.5000000000057,2018-03-27,-474.9999999999943,2020-04-21,168.25124087277507,-2.0527100773292974,0.4177215189873418,66,119.34931506849303,-142.94117647058818,-0.043512658227848194,-1.7405063291139276,@GF#
-5,-2,2,-0.07063393960797804,814,156,0.19164619164619165,-3037.4999999999663,-19.47115384615363,599.9999999999943,2018-03-27,-424.99999999999716,2020-04-21,150.6320044858799,-2.0519874641074844,0.40384615384615385,63,102.73972602739727,-126.95783132530079,-0.038942307692307256,-1.5576923076922902,@GF#
-10,-5,-2,0.09096224851419257,814,157,0.1928746928746929,-2049.9999999999973,-13.057324840764315,600.0000000000014,2020-03-25,-449.99999999999574,2020-04-14,101.07935078113707,-2.050652327076204,0.3821656050955414,60,63.40579710144917,-73.01136363636353,-0.026114649681528625,-1.0445859872611452,@GF#
-8,-5,4,-0.12662127414473145,814,77,0.0945945945945946,-2012.49999999996,-26.136363636363118,549.9999999999972,2019-06-10,-637.5000000000028,2020-10-30,202.9103807291667,-2.044754480540842,0.37662337662337664,29,159.16666666666637,-144.41489361702025,-0.05227272727272624,-2.0909090909090495,@GF#
-10,-5,-4,0.150954951427138,814,79,0.09705159705159705,-612.4999999999545,-7.753164556961449,162.50000000000853,2020-02-25,-262.49999999999574,2020-04-14,60.224732621608425,-2.043639986285664,0.43037974683544306,34,34.75609756097502,-53.61842105262975,-0.0155063291139229,-0.6202531645569159,@GF#
-10,-9,0,-0.039426334108529915,814,155,0.1904176904176904,-3949.9999999999955,-25.483870967741908,1012.5000000000028,2021-03-05,-700.0000000000028,2018-01-25,198.04689543164528,-2.0426672645471995,0.3935483870967742,61,139.9999999999995,-144.99999999999955,-0.05096774193548382,-2.0387096774193525,@GF#
-7,-5,-1,0.016995820284808616,814,308,0.3783783783783784,-4262.499999999918,-13.839285714285449,612.5000000000114,2018-05-31,-599.9999999999943,2020-04-14,107.66024787626142,-2.040603233508346,0.4025974025974026,124,66.57986111111134,-84.45121951219484,-0.027678571428570893,-1.1071428571428357,@GF#
-8,-4,-3,-0.13838022869994582,814,78,0.09582309582309582,-712.4999999999773,-9.134615384615094,200.00000000000284,2020-04-14,-200.00000000000284,2020-04-20,71.24453376511416,-2.0353494663544542,0.3717948717948718,29,47.56944444444323,-57.73809523809365,-0.018269230769230187,-0.7307692307692074,@GF#
-6,-5,1,0.07307811821642751,814,78,0.09582309582309582,-2099.9999999999795,-26.92307692307666,500.0,2018-01-25,-699.9999999999886,2021-03-31,210.27846529550442,-2.032498172374072,0.44871794871794873,35,143.05555555555452,-172.61904761904628,-0.053846153846153336,-2.1538461538461333,@GF#
-9,-2,0,-0.06812453211811231,814,232,0.28501228501228504,-4324.999999999911,-18.64224137930996,474.9999999999943,2019-06-10,-575.0000000000028,2018-01-16,146.1120930965914,-2.025406666560546,0.4267241379310345,99,99.29906542056096,-119.59999999999943,-0.03728448275861992,-1.4913793103447968,@GF#
-6,-3,0,-0.06846533950969569,814,159,0.19533169533169534,-3237.500000000111,-20.361635220126484,549.9999999999972,2019-06-10,-674.9999999999972,2019-08-23,159.89608880466875,-2.021506222514766,0.4088050314465409,65,99.83108108108044,-125.00000000000077,-0.040723270440252965,-1.6289308176101187,@GF#
-8,-2,-1,0.16242606245540525,814,78,0.09582309582309582,-787.5000000000156,-10.096153846154046,174.99999999999716,2018-04-02,-412.5000000000085,2020-03-25,79.34026088942548,-2.020052264189017,0.41025641025641024,32,39.88095238095248,-68.40277777777834,-0.020192307692308092,-0.8076923076923237,@GF#
-7,-6,0,-0.018927206399692587,814,233,0.28624078624078625,-5325.000000000003,-22.854077253218897,637.4999999999886,2019-06-10,-625.0,2019-08-23,179.6922001769272,-2.018992637287747,0.38197424892703863,89,120.07211538461502,-138.08139534883693,-0.045708154506437795,-1.8283261802575117,@GF#
-8,-3,4,-0.0917332875519028,814,153,0.18796068796068796,-3537.500000000066,-23.12091503268017,549.9999999999972,2019-07-01,-600.0000000000085,2020-10-30,181.79801025689952,-2.018906296310412,0.38562091503267976,59,134.4230769230771,-139.48863636363723,-0.04624183006536033,-1.8496732026144134,@GF#
-7,-6,-2,-0.03725366099951666,814,154,0.1891891891891892,-1975.0000000001078,-12.824675324676024,349.9999999999943,2019-09-10,-312.5,2020-05-18,100.84354238494195,-2.0188244533130892,0.37662337662337664,58,61.65540540540425,-81.71875000000028,-0.025649350649352053,-1.0259740259740822,@GF#
-4,-3,4,-0.018448171791078938,814,236,0.28992628992628994,-5050.000000000033,-21.3983050847459,525.0000000000057,2019-06-10,-512.5000000000028,2019-08-23,168.2837466940002,-2.0185405249672295,0.4067796610169492,96,124.27184466019472,-134.21052631579013,-0.0427966101694918,-1.711864406779672,@GF#
-6,-5,0,0.07307811821642751,814,79,0.09705159705159705,-2087.499999999942,-26.424050632910657,462.5000000000057,2020-06-10,-587.4999999999915,2021-03-31,207.84867351228868,-2.0181451848869396,0.4050632911392405,32,149.30555555555597,-173.54651162790597,-0.05284810126582131,-2.1139240506328525,@GF#
-10,-4,-3,-0.10361053539819307,814,158,0.1941031941031941,-1249.9999999999786,-7.911392405063156,200.00000000000284,2019-05-07,-275.0000000000057,2019-06-24,62.29032393055683,-2.0161953421251226,0.379746835443038,60,40.540540540539965,-50.595238095237335,-0.015822784810126313,-0.6329113924050525,@GF#
-8,-5,-3,-0.05108904834437045,814,231,0.28378378378378377,-2200.00000000001,-9.523809523809566,250.0,2019-05-07,-274.9999999999915,2018-04-16,75.09009426501456,-2.0133919218440903,0.38095238095238093,88,47.72727272727215,-61.570247933883856,-0.019047619047619133,-0.7619047619047653,@GF#
-6,-5,-2,-0.07363239782107511,814,79,0.09705159705159705,-1000.0,-12.658227848101266,274.9999999999915,2019-09-10,-200.00000000000284,2020-05-27,99.84951960850796,-2.012459732776596,0.43037974683544306,34,67.43421052631466,-86.89024390243799,-0.02531645569620253,-1.0126582278481013,@GF#
-10,-4,-2,-0.10361053539819307,814,158,0.1941031941031941,-1687.500000000007,-10.680379746835488,274.9999999999915,2019-05-07,-412.4999999999943,2018-05-31,84.47130855670198,-2.0071403557497556,0.37341772151898733,59,59.00735294117682,-63.33333333333368,-0.021360759493670976,-0.854430379746839,@GF#
-3,-2,3,-0.024425878690392876,814,238,0.29238329238329236,-4575.000000000045,-19.222689075630438,775.0000000000057,2020-03-31,-487.49999999999716,2018-01-25,152.33147563906627,-2.0032020806208197,0.3907563025210084,93,103.2710280373823,-119.27480916030497,-0.03844537815126089,-1.5378151260504354,@GF#
-9,-8,-3,0.03530216085882554,814,149,0.18304668304668303,-1787.5000000000086,-11.99664429530207,375.0,2021-01-05,-250.0,2018-01-19,95.14035678229877,-2.0016828891213305,0.3691275167785235,55,62.14285714285635,-77.68987341772093,-0.02399328859060414,-0.9597315436241657,@GF#
-9,-8,1,0.06746748651780711,814,76,0.09336609336609336,-1887.5000000000098,-24.835526315789604,537.4999999999943,2018-02-09,-649.9999999999915,2019-06-10,197.03524876119496,-2.0009199386639023,0.40789473684210525,31,120.83333333333378,-155.93750000000063,-0.049671052631579206,-1.9868421052631684,@GF#
-8,-4,-2,-0.08958658645813689,814,155,0.1904176904176904,-1399.9999999999418,-9.032258064515753,274.9999999999915,2019-05-07,-212.50000000000568,2020-05-18,71.78633695515742,-1.9973529473437839,0.3741935483870968,58,49.464285714286504,-57.20588235294113,-0.018064516129031507,-0.7225806451612603,@GF#
-8,-5,-1,-0.05108904834437045,814,231,0.28378378378378377,-2912.4999999999873,-12.608225108225053,387.50000000000284,2018-11-30,-424.99999999999716,2018-04-02,100.35934986819325,-1.9943270749020328,0.3939393939393939,91,55.614406779660655,-83.84955752212339,-0.025216450216450106,-1.0086580086580041,@GF#
-10,-7,2,-0.03705078622324831,814,229,0.28132678132678135,-4812.499999999978,-21.015283842794666,437.5,2018-01-04,-775.0000000000057,2018-05-31,167.39778494869816,-1.9929014519460369,0.40611353711790393,93,124.87244897959202,-130.15267175572515,-0.04203056768558933,-1.6812227074235733,@GF#
-8,-6,-1,-0.09723657542189512,814,78,0.09582309582309582,-1162.4999999999873,-14.90384615384599,337.4999999999915,2019-09-10,-387.49999999998863,2020-05-18,119.06456443667578,-1.9870834292976265,0.3717948717948718,29,85.9848484848493,-88.8888888888892,-0.02980769230769198,-1.1923076923076792,@GF#
-6,-4,-3,-0.03568879371875777,814,236,0.28992628992628994,-1687.4999999999147,-7.150423728813198,200.00000000000284,2019-05-07,-275.0000000000057,2019-06-24,57.263478761071454,-1.9822312613011324,0.4067796610169492,96,34.72222222222234,-48.31932773109184,-0.014300847457626395,-0.5720338983050558,@GF#
-4,-2,2,-0.05646527385656519,814,156,0.19164619164619165,-3162.4999999999945,-20.272435897435862,600.0000000000014,2020-03-30,-424.99999999999716,2020-04-21,162.39353180099943,-1.9816980365883161,0.40384615384615385,63,116.02112676056305,-134.11764705882314,-0.04054487179487172,-1.621794871794869,@GF#
-3,-2,2,-0.024425878690392876,814,237,0.29115479115479115,-4162.500000000072,-17.56329113924081,612.5000000000043,2020-03-31,-475.0000000000085,2018-01-25,140.98791195078113,-1.9775355169942865,0.4008438818565401,95,94.20454545454491,-114.37007874015758,-0.03512658227848162,-1.4050632911392649,@GF#
-9,-5,-3,-0.054969259815063065,814,229,0.28132678132678135,-2125.0000000000423,-9.279475982532936,212.50000000000568,2018-11-30,-274.9999999999915,2018-04-16,74.7061087927372,-1.9718215399139398,0.3799126637554585,87,50.235849056603264,-60.569105691056826,-0.018558951965065875,-0.742358078602635,@GF#
-7,-6,-5,-0.03725366099951666,814,154,0.1891891891891892,-1000.0000000000355,-6.4935064935067235,112.49999999999716,2018-05-10,-299.99999999999716,2020-04-14,52.97946287921934,-1.945682615669621,0.4025974025974026,62,28.273809523809774,-48.21428571428652,-0.012987012987013448,-0.519480519480538,@GF#
-4,-3,2,-0.018448171791078938,814,234,0.28746928746928746,-4487.500000000033,-19.177350427350568,549.9999999999972,2019-06-10,-612.4999999999972,2019-08-23,157.54926867460387,-1.9322907860918546,0.4017094017094017,94,114.33823529411822,-122.34848484848554,-0.038354700854701135,-1.5341880341880454,@GF#
-9,-8,0,-0.07066900862219283,814,76,0.09336609336609336,-2112.4999999999045,-27.79605263157769,400.0000000000057,2019-04-26,-875.0,2020-03-25,228.73382168846481,-1.9290923086813212,0.42105263157894735,32,158.8235294117661,-178.86904761904648,-0.05559210526315539,-2.2236842105262156,@GF#
-3,-2,2,-0.045862308395823136,814,158,0.1941031941031941,-2637.500000000074,-16.693037974684014,612.5000000000043,2020-03-31,-424.99999999999716,2020-04-21,137.47184685358727,-1.9276220455905841,0.379746835443038,60,90.79861111111055,-106.68604651162826,-0.03338607594936802,-1.3354430379747209,@GF#
-7,-5,-1,0.05252655720874078,814,154,0.1891891891891892,-2274.9999999999204,-14.772727272726756,612.5000000000114,2018-05-31,-599.9999999999943,2020-04-14,121.75069742400824,-1.9261472850721864,0.4090909090909091,63,73.61111111111177,-92.37804878048742,-0.02954545454545351,-1.1818181818181406,@GF#
-10,-9,-1,0.03297285642310577,814,232,0.28501228501228504,-3324.9999999999245,-14.331896551723812,487.49999999999716,2020-04-08,-474.9999999999943,2018-11-30,118.91867503709386,-1.9131713709358538,0.3879310344827586,90,83.91089108910941,-90.0763358778624,-0.028663793103447625,-1.146551724137905,@GF#
-7,-3,4,-0.05144915108902248,814,230,0.28255528255528256,-4675.000000000061,-20.326086956522005,525.0000000000057,2019-06-10,-600.0000000000085,2020-10-30,168.77950065252722,-1.9117643199364114,0.41739130434782606,96,114.50471698113203,-135.5846774193553,-0.04065217391304401,-1.6260869565217604,@GF#
-9,-6,3,-0.07542681770257076,814,155,0.1904176904176904,-3425.0000000000755,-22.096774193548875,400.0000000000057,2019-07-01,-787.4999999999943,2018-05-31,184.24016561512863,-1.9039030636242407,0.44516129032258067,69,134.20138888888803,-157.68072289156643,-0.04419354838709775,-1.76774193548391,@GF#
-7,-6,0,0.0,814,339,0.41646191646191644,-6687.500000000127,-19.727138643068223,637.4999999999886,2019-06-10,-625.0,2019-08-23,164.556118108313,-1.9030505894929965,0.39823008849557523,135,111.10197368420985,-126.06951871657766,-0.03945427728613645,-1.5781710914454579,@GF#
-6,-5,3,0.07307811821642751,814,79,0.09705159705159705,-2099.9999999999654,-26.58227848101222,462.4999999999986,2020-04-08,-750.0,2020-03-31,222.16309022040676,-1.899418073608394,0.4810126582278481,38,155.59210526315908,-195.42682926829292,-0.053164556962024455,-2.1265822784809782,@GF#
-10,-3,-1,0.0668923791804654,814,237,0.29115479115479115,-2062.4999999999004,-8.7025316455692,262.49999999999574,2020-04-08,-287.5000000000014,2020-04-16,72.92379870311467,-1.894421430615549,0.4092827004219409,97,49.888392857143536,-61.19999999999982,-0.0174050632911384,-0.696202531645536,@GF#
-7,-4,-2,-0.05049327377139923,814,231,0.28378378378378377,-1874.999999999986,-8.116883116883056,274.9999999999915,2019-05-07,-225.00000000000853,2019-06-24,68.47820485240541,-1.8816428550840172,0.35064935064935066,81,48.317307692308155,-54.33070866141758,-0.01623376623376611,-0.6493506493506445,@GF#
-8,-4,-3,0.1326401383478459,814,78,0.09582309582309582,-537.4999999999801,-6.891025641025386,125.0,2020-03-31,-175.00000000000426,2020-03-30,58.37516636622968,-1.8739413958950077,0.358974358974359,28,34.1463414634146,-52.36486486486429,-0.013782051282050772,-0.5512820512820309,@GF#
-5,-3,0,-0.10641142100813461,814,79,0.09705159705159705,-1512.5000000000384,-19.14556962025365,537.5000000000085,2018-03-27,-500.0,2020-07-20,162.2018399129481,-1.8737549198350703,0.43037974683544306,34,118.92857142857106,-128.97727272727332,-0.0382911392405073,-1.531645569620292,@GF#
-9,-2,-1,0.10617589807113692,814,154,0.1891891891891892,-1200.0000000000382,-7.79220779220804,174.99999999999716,2018-04-02,-412.5000000000085,2020-03-25,66.25297382149604,-1.8670477226759399,0.4090909090909091,63,34.07738095238059,-58.03571428571439,-0.015584415584416082,-0.6233766233766433,@GF#
-9,-4,-3,-0.10147066075850697,814,155,0.1904176904176904,-1112.4999999999973,-7.177419354838692,225.00000000000853,2018-11-30,-200.00000000000284,2020-04-20,61.18666197535734,-1.8621378635532866,0.3870967741935484,60,41.19718309859091,-48.065476190475614,-0.014354838709677383,-0.5741935483870954,@GF#
-10,-6,-3,-0.0847748518343172,814,158,0.1941031941031941,-1662.500000000051,-10.5221518987345,262.50000000000284,2019-09-10,-250.0,2018-04-16,89.85704047390183,-1.8588858725688717,0.37341772151898733,59,65.44117647058744,-67.91666666666664,-0.021044303797469,-0.8417721518987601,@GF#
-8,-5,0,-0.12662127414473145,814,77,0.0945945945945946,-1662.4999999999945,-21.59090909090902,574.9999999999886,2019-06-10,-525.0000000000057,2020-10-30,184.8678889467721,-1.8539999464416348,0.44155844155844154,34,127.08333333333263,-152.13414634146264,-0.04318181818181804,-1.7272727272727213,@GF#
-5,-3,3,-0.055876327062753806,814,157,0.1928746928746929,-2837.4999999999777,-18.07324840764317,537.5000000000085,2018-03-27,-475.0000000000085,2020-07-20,154.86498270916036,-1.8526068256315837,0.43312101910828027,68,108.90410958904172,-128.42261904761932,-0.03614649681528633,-1.4458598726114533,@GF#
-7,-6,-3,0.0,814,338,0.4152334152334152,-2962.50000000007,-8.76479289940849,262.50000000000284,2019-09-10,-250.0,2018-04-16,75.10755000900127,-1.8525004984484639,0.40828402366863903,138,47.62269938650243,-61.285714285714086,-0.01752958579881698,-0.7011834319526792,@GF#
-8,-5,0,-0.08399486464737871,814,154,0.1891891891891892,-2987.500000000068,-19.399350649351092,574.9999999999886,2019-06-10,-525.0000000000057,2020-10-30,166.72818844785937,-1.8470490644252429,0.42857142857142855,66,111.13013698630094,-137.03703703703752,-0.038798701298702186,-1.5519480519480875,@GF#
-4,-2,1,-0.05646527385656519,814,158,0.1941031941031941,-2850.000000000037,-18.037974683544537,662.5000000000014,2020-03-30,-412.4999999999943,2020-04-21,155.47654854499493,-1.8417180834494737,0.379746835443038,60,124.80468749999929,-115.29255319148929,-0.03607594936708908,-1.443037974683563,@GF#
