entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-6,-2,0,0.0673945569427703,777,311,0.40025740025740025,-5139.999999999996,-16.527331189710598,500.0,2018-11-19,-359.99999999999943,2018-11-14,101.88623506518259,-2.57506079023927,0.42443729903536975,132,65.64625850340114,-90.18292682926807,-0.0165273311897106,-1.6527331189710603,QCL#
-9,-4,2,-0.21562209741242455,777,78,0.10038610038610038,-2649.9999999999914,-33.974358974358864,670.0000000000017,2019-06-28,-570.0000000000002,2018-12-31,209.5718563413591,-2.573466868163145,0.41025641025641024,32,127.50000000000088,-172.38095238095295,-0.03397435897435887,-3.3974358974358867,QCL#
-7,-2,6,0.1887802916745063,777,156,0.20077220077220076,-3450.000000000021,-22.115384615384748,390.00000000000057,2018-12-06,-390.00000000000057,2018-11-14,136.4480740907575,-2.5729263632669443,0.4423076923076923,69,91.06666666666632,-126.91358024691351,-0.02211538461538475,-2.2115384615384746,QCL#
-7,-5,8,0.09316289573390703,777,156,0.20077220077220076,-4890.0,-31.346153846153847,480.000000000004,2019-06-20,-750.0,2018-11-13,193.41777127031597,-2.572694135309434,0.3974358974358974,62,132.65625000000028,-145.43478260869588,-0.03134615384615385,-3.134615384615385,QCL#
-7,-2,6,0.07590147576766793,777,311,0.40025740025740025,-6740.00000000007,-21.672025723472895,420.0000000000017,2018-10-23,-469.99999999999886,2021-03-24,133.74422564109,-2.5723184771434884,0.41479099678456594,129,91.28571428571398,-114.15204678362588,-0.021672025723472894,-2.167202572347289,QCL#
-6,-5,8,0.07113741857965206,777,156,0.20077220077220076,-4950.00000000001,-31.730769230769294,369.99999999999744,2020-06-03,-750.0,2018-11-13,196.2820993647083,-2.566257174702619,0.4166666666666667,65,127.39130434782561,-157.93103448275838,-0.03173076923076929,-3.173076923076929,QCL#
-6,-5,-1,0.10592950139147733,777,78,0.10038610038610038,-2500.0000000000036,-32.0512820512821,379.99999999999545,2018-08-13,-920.0000000000017,2018-05-08,198.3526897820885,-2.565119382095865,0.4358974358974359,34,115.55555555555507,-158.5714285714282,-0.0320512820512821,-3.2051282051282093,QCL#
-10,-5,10,0.23252509498210558,777,78,0.10038610038610038,-3130.0000000000023,-40.12820512820516,469.99999999999886,2019-07-16,-829.9999999999983,2018-11-13,248.48367993520088,-2.563611051389071,0.4358974358974359,34,138.1081081081081,-200.97560975609755,-0.04012820512820516,-4.012820512820515,QCL#
-10,-2,10,0.15463821380487186,777,233,0.29987129987129985,-5570.000000000033,-23.90557939914177,410.0000000000037,2018-12-06,-509.999999999998,2021-03-24,148.20689643120707,-2.5605374470436666,0.41201716738197425,96,102.81553398058199,-124.30769230769214,-0.023905579399141768,-2.3905579399141765,QCL#
-8,-2,0,0.13521698158346573,777,233,0.29987129987129985,-3820.000000000018,-16.394849785407803,360.00000000000654,2018-12-19,-359.99999999999943,2018-11-14,101.73434967794971,-2.5582330128474604,0.4291845493562232,100,66.51376146788942,-89.27419354838682,-0.016394849785407804,-1.6394849785407803,QCL#
-8,-7,-3,0.09760128680173173,777,78,0.10038610038610038,-1420.0000000000728,-18.20512820512914,359.99999999999943,2020-11-30,-299.99999999999716,2019-01-04,113.07673052554537,-2.555764121917447,0.3974358974358974,31,81.76470588235152,-95.454545454546,-0.018205128205129137,-1.8205128205129137,QCL#
-10,-5,-4,0.15410332397932439,777,156,0.20077220077220076,-1720.0000000000023,-11.02564102564104,160.0000000000037,2019-08-29,-350.0000000000014,2019-09-16,68.51587512940124,-2.554541190095626,0.4166666666666667,65,38.15789473684162,-57.74999999999957,-0.01102564102564104,-1.102564102564104,QCL#
-6,-2,6,0.12178728132576919,777,233,0.29987129987129985,-5040.0,-21.630901287553648,390.00000000000057,2018-12-06,-390.00000000000057,2018-11-14,134.47824233564373,-2.553423562670326,0.4206008583690987,98,93.99999999999977,-116.4843749999998,-0.021630901287553645,-2.163090128755364,QCL#
-6,-2,10,0.2578364420547261,777,78,0.10038610038610038,-1869.9999999999836,-23.974358974358765,410.0000000000037,2018-12-06,-379.99999999999545,2019-01-15,149.31305684496866,-2.5488805746252545,0.44871794871794873,35,104.99999999999984,-134.52380952380898,-0.023974358974358758,-2.397435897435876,QCL#
-10,-6,-4,0.18887972796948643,777,78,0.10038610038610038,-979.9999999999436,-12.564102564101841,190.00000000000483,2019-08-29,-240.000000000002,2019-09-16,78.30071730835166,-2.547217341604878,0.4230769230769231,33,47.8947368421063,-69.99999999999957,-0.01256410256410184,-1.256410256410184,QCL#
-5,-2,1,0.16136635779873126,777,156,0.20077220077220076,-3149.9999999999736,-20.192307692307523,309.99999999999517,2019-08-07,-329.9999999999983,2019-01-15,125.90047863726214,-2.546002610725453,0.4166666666666667,65,97.01492537313418,-108.42696629213442,-0.020192307692307523,-2.0192307692307523,QCL#
-10,-2,6,0.08543505674652785,777,311,0.40025740025740025,-6860.000000000078,-22.057877813505076,420.0000000000017,2018-10-23,-619.9999999999975,2018-02-09,137.54627324836528,-2.5457465811089377,0.42765273311897106,133,91.90140845070371,-117.81065088757397,-0.022057877813505072,-2.2057877813505073,QCL#
-9,-2,7,0.14670503792973744,777,233,0.29987129987129985,-5310.000000000137,-22.78969957081604,350.0000000000014,2019-07-16,-579.9999999999983,2018-02-09,142.29472049113656,-2.5424363171089177,0.41630901287553645,97,105.15151515151446,-117.31343283582142,-0.02278969957081604,-2.2789699570816038,QCL#
-8,-5,-3,0.17121528730536628,777,78,0.10038610038610038,-1430.0000000000284,-18.333333333333698,270.0000000000031,2020-11-30,-410.0000000000001,2020-05-18,114.55636242985427,-2.540519252218028,0.5,39,65.24999999999936,-106.31578947368428,-0.018333333333333694,-1.8333333333333695,QCL#
-4,-2,0,0.22157954436611946,777,78,0.10038610038610038,-1619.9999999999477,-20.7692307692301,289.99999999999915,2019-09-16,-359.99999999999943,2019-08-01,129.9527309744282,-2.537086483313993,0.4358974358974359,34,84.86486486486477,-116.09756097560843,-0.0207692307692301,-2.07692307692301,QCL#
-6,-5,3,-0.06311149196661425,777,156,0.20077220077220076,-4650.000000000038,-29.80769230769255,640.0000000000006,2018-12-12,-600.0000000000014,2018-12-06,186.89473025880395,-2.531812669956407,0.46153846153846156,72,113.55263157894706,-166.00000000000017,-0.02980769230769255,-2.980769230769255,QCL#
-10,-5,4,0.23252509498210558,777,78,0.10038610038610038,-2979.999999999961,-38.20512820512771,530.0000000000011,2019-07-01,-769.999999999996,2018-05-08,239.55447603070786,-2.531731480362322,0.44871794871794873,35,139.4444444444447,-190.4761904761898,-0.03820512820512771,-3.820512820512771,QCL#
-7,-5,9,0.1385216362615881,777,78,0.10038610038610038,-2559.99999999997,-32.820512820512434,399.9999999999986,2019-07-01,-740.000000000002,2018-11-13,206.11368339547582,-2.5277772943799324,0.3974358974358974,31,139.6774193548387,-146.59574468085037,-0.03282051282051244,-3.282051282051244,QCL#
-6,-5,4,-0.06311149196661425,777,156,0.20077220077220076,-4590.0000000000455,-29.423076923077215,579.9999999999983,2018-12-12,-629.9999999999955,2018-12-31,184.85649319654163,-2.526699809089818,0.46153846153846156,72,113.73333333333258,-161.9753086419752,-0.029423076923077218,-2.9423076923077214,QCL#
-9,-2,1,-0.09691786210514142,777,233,0.29987129987129985,-4980.000000000022,-21.37339055794001,519.999999999996,2018-05-08,-420.0000000000017,2018-12-31,134.31756816020672,-2.5260437721646563,0.4206008583690987,98,86.29629629629619,-114.40000000000009,-0.021373390557940006,-2.137339055794001,QCL#
-7,-3,-2,-0.22873205563812782,777,78,0.10038610038610038,-1239.9999999999843,-15.897435897435697,219.99999999999886,2018-12-12,-310.0000000000023,2018-11-14,100.01864628022935,-2.5231692348861494,0.4230769230769231,33,64.44444444444504,-84.76190476190489,-0.015897435897435697,-1.5897435897435694,QCL#
-4,-3,2,-0.12310840635526119,777,78,0.10038610038610038,-2220.0000000000164,-28.461538461538673,590.0000000000034,2018-02-09,-469.99999999999886,2019-07-24,179.24138062253525,-2.520695358560426,0.41025641025641024,32,126.66666666666656,-142.2222222222225,-0.028461538461538673,-2.846153846153867,QCL#
-7,-5,4,0.1385216362615881,777,78,0.10038610038610038,-2539.9999999999814,-32.56410256410233,530.0000000000011,2019-07-01,-730.000000000004,2018-02-09,205.65028882070948,-2.5136804099816863,0.38461538461538464,30,133.33333333333306,-154.2222222222216,-0.032564102564102325,-3.256410256410233,QCL#
-6,-2,10,0.0673945569427703,777,311,0.40025740025740025,-7230.0000000000655,-23.24758842443751,649.9999999999986,2018-11-19,-509.999999999998,2021-03-24,146.89495847308925,-2.5122987824383443,0.40836012861736337,127,98.48920863309303,-121.62790697674417,-0.023247588424437506,-2.3247588424437504,QCL#
-10,-3,3,-0.2711773398573225,777,78,0.10038610038610038,-2640.0000000000437,-33.84615384615441,619.9999999999975,2019-06-28,-580.0000000000055,2018-12-31,214.5319930079801,-2.50447976520572,0.44871794871794873,35,130.27027027026952,-181.95121951219548,-0.0338461538461544,-3.38461538461544,QCL#
-7,-5,4,-0.081518377849783,777,156,0.20077220077220076,-4500.000000000007,-28.846153846153893,490.000000000002,2019-06-28,-629.9999999999955,2018-12-31,183.02815414825656,-2.501901952061823,0.4423076923076923,69,125.14285714285667,-154.18604651162767,-0.028846153846153893,-2.884615384615389,QCL#
-7,-2,1,0.07590147576766793,777,311,0.40025740025740025,-5920.000000000052,-19.03536977491978,390.00000000000057,2018-10-23,-460.00000000000085,2021-03-24,120.85862990437553,-2.500252795109833,0.4115755627009646,128,89.5488721804511,-100.16853932584296,-0.01903536977491978,-1.903536977491978,QCL#
-9,-4,4,-0.21562209741242455,777,78,0.10038610038610038,-2740.000000000023,-35.12820512820542,630.0000000000025,2018-11-21,-739.9999999999949,2018-12-31,223.279823212666,-2.49750721142697,0.41025641025641024,32,154.41176470588258,-181.5909090909098,-0.03512820512820543,-3.5128205128205425,QCL#
-5,-2,6,0.05592290585619607,777,311,0.40025740025740025,-6850.000000000061,-22.025723472669007,600.0000000000085,2018-07-11,-469.99999999999886,2021-03-24,140.31788557980664,-2.4918243250672187,0.43729903536977494,136,92.39436619718238,-118.16568047337255,-0.02202572347266901,-2.202572347266901,QCL#
-6,-2,5,0.12178728132576919,777,233,0.29987129987129985,-4750.000000000125,-20.386266094421135,399.9999999999986,2018-12-06,-379.99999999999545,2018-06-27,130.06406306209965,-2.488173395964443,0.41630901287553645,97,93.9423076923068,-112.55813953488398,-0.020386266094421134,-2.0386266094421135,QCL#
-6,-3,0,-0.07113798888615186,777,233,0.29987129987129985,-5799.999999999898,-24.892703862660507,490.000000000002,2018-11-30,-590.0000000000034,2018-11-19,158.99770001584952,-2.4853153425745704,0.3776824034334764,88,109.58333333333383,-119.12408759124047,-0.024892703862660504,-2.4892703862660506,QCL#
-6,-2,7,0.0673945569427703,777,311,0.40025740025740025,-6620.000000000136,-21.286173633440953,529.9999999999941,2018-11-19,-390.00000000000057,2018-11-14,136.12714088540253,-2.482293601345922,0.42443729903536975,132,96.76470588235229,-113.02857142857168,-0.02128617363344095,-2.1286173633440955,QCL#
-7,-5,6,0.1385216362615881,777,78,0.10038610038610038,-2619.9999999999973,-33.589743589743556,500.0,2019-07-01,-859.9999999999994,2018-02-09,215.14099489787523,-2.478470684299094,0.4230769230769231,33,132.64705882352905,-162.04545454545422,-0.03358974358974356,-3.358974358974356,QCL#
-4,-2,1,0.22157954436611946,777,78,0.10038610038610038,-1679.9999999999536,-21.538461538460943,280.00000000000114,2018-12-06,-329.9999999999983,2019-01-15,137.98246569459712,-2.4779414935152286,0.4230769230769231,33,107.35294117647064,-121.13636363636262,-0.021538461538460944,-2.1538461538460942,QCL#
-8,-2,3,0.08123497420068126,777,311,0.40025740025740025,-6400.000000000062,-20.57877813504843,420.0000000000017,2018-10-23,-509.999999999998,2021-03-24,132.06420505896764,-2.473629968390043,0.4115755627009646,128,92.91970802919691,-109.9425287356324,-0.020578778135048433,-2.0578778135048434,QCL#
-8,-7,-4,0.05945679519732574,777,156,0.20077220077220076,-1870.000000000033,-11.987179487179699,179.99999999999972,2020-11-30,-229.99999999999687,2019-07-19,77.00372736512435,-2.4711865461102054,0.3717948717948718,58,48.684210526315454,-69.62500000000009,-0.011987179487179698,-1.1987179487179698,QCL#
-9,-2,5,0.08101720877532692,777,311,0.40025740025740025,-6650.000000000098,-21.38263665594887,460.00000000000796,2018-10-23,-500.0,2018-02-09,137.39166366970287,-2.470592645380557,0.4180064308681672,130,93.4042553191484,-116.5882352941178,-0.021382636655948868,-2.1382636655948866,QCL#
-10,-9,0,-0.10246804368590601,777,78,0.10038610038610038,-2330.0000000000127,-29.871794871795036,549.9999999999972,2021-03-02,-630.0000000000025,2019-09-16,192.31665979757858,-2.4657252428080905,0.3717948717948718,29,139.3333333333329,-135.62499999999997,-0.029871794871795032,-2.987179487179503,QCL#
-7,-5,1,-0.081518377849783,777,156,0.20077220077220076,-3960.0000000000573,-25.384615384615753,399.9999999999986,2019-06-28,-559.9999999999952,2018-11-19,163.72827456129485,-2.4612015101731624,0.4230769230769231,66,115.07246376811534,-136.78160919540247,-0.025384615384615755,-2.5384615384615756,QCL#
-9,-2,1,0.08101720877532692,777,311,0.40025740025740025,-5870.000000000044,-18.87459807073969,390.00000000000057,2018-10-23,-460.00000000000085,2021-03-24,121.93475396140452,-2.4572564081582464,0.42443729903536975,132,86.30434782608693,-102.77456647398868,-0.01887459807073969,-1.8874598070739688,QCL#
-7,-2,8,0.1887802916745063,777,156,0.20077220077220076,-3440.0000000000264,-22.05128205128222,570.0000000000002,2018-12-06,-420.0000000000017,2018-11-14,142.4654704004106,-2.457109427310052,0.4551282051282051,71,97.77777777777763,-124.76190476190496,-0.02205128205128222,-2.2051282051282217,QCL#
-5,-2,7,0.16136635779873126,777,156,0.20077220077220076,-3450.0000000000773,-22.11538461538511,510.0000000000051,2018-12-06,-390.00000000000057,2021-03-18,142.9234381798218,-2.4563560149134576,0.41025641025641024,64,105.15151515151415,-115.44444444444457,-0.022115384615385113,-2.211538461538511,QCL#
-7,-5,-3,0.055199356250779014,777,233,0.29987129987129985,-3170.000000000008,-13.60515021459231,270.0000000000031,2020-11-30,-410.0000000000001,2020-05-18,88.06276351664526,-2.452512906480695,0.4206008583690987,98,50.51282051282081,-78.2758620689659,-0.013605150214592313,-1.3605150214592314,QCL#
-6,-4,-2,-0.15150434660587297,777,78,0.10038610038610038,-1439.999999999987,-18.461538461538296,409.9999999999966,2018-12-21,-269.999999999996,2020-10-01,119.58887281640615,-2.450627977598101,0.358974358974359,28,83.71428571428622,-101.62790697674431,-0.018461538461538297,-1.8461538461538294,QCL#
-5,-3,-2,-0.18519128624936654,777,78,0.10038610038610038,-1210.0000000000077,-15.512820512820612,219.99999999999886,2018-12-12,-310.0000000000023,2018-11-14,100.50066144251497,-2.4503161245509353,0.38461538461538464,30,68.85714285714317,-84.18604651162835,-0.015512820512820614,-1.5512820512820615,QCL#
-7,-2,4,0.07590147576766793,777,311,0.40025740025740025,-6320.0000000000855,-20.321543408360405,460.00000000000796,2018-10-23,-460.00000000000085,2021-03-24,131.6908384113385,-2.449635104345862,0.4115755627009646,128,96.22222222222224,-109.71590909090959,-0.020321543408360402,-2.03215434083604,QCL#
-6,-5,6,0.07113741857965206,777,156,0.20077220077220076,-4609.999999999999,-29.551282051282044,420.0000000000017,2018-08-13,-859.9999999999994,2018-02-09,191.51128307943813,-2.449527003536016,0.4358974358974359,68,127.28571428571377,-157.20930232558098,-0.029551282051282046,-2.9551282051282053,QCL#
-5,-2,6,0.2547125193469179,777,78,0.10038610038610038,-1649.9999999999914,-21.153846153846043,390.00000000000057,2018-12-06,-339.9999999999963,2019-01-15,137.34949987125944,-2.4449080447205103,0.47435897435897434,37,83.33333333333333,-125.64102564102541,-0.021153846153846044,-2.1153846153846043,QCL#
-7,-5,6,0.09316289573390703,777,156,0.20077220077220076,-4709.999999999958,-30.192307692307423,500.0,2019-07-01,-859.9999999999994,2018-02-09,196.6771421976312,-2.4369279551780063,0.41025641025641024,64,127.35294117647075,-151.93181818181787,-0.030192307692307425,-3.019230769230742,QCL#
-9,-2,4,0.08101720877532692,777,311,0.40025740025740025,-6460.000000000073,-20.771704180064543,460.00000000000796,2018-10-23,-490.000000000002,2018-02-09,135.38016711607645,-2.4356638673815967,0.42443729903536975,132,94.6762589928056,-114.06976744186076,-0.02077170418006454,-2.077170418006454,QCL#
-6,-2,3,0.0673945569427703,777,311,0.40025740025740025,-6260.000000000045,-20.128617363344194,479.9999999999969,2018-11-19,-509.999999999998,2021-03-24,131.44108032787744,-2.430989564882194,0.4180064308681672,130,90.3496503496501,-114.16666666666673,-0.020128617363344193,-2.0128617363344192,QCL#
-5,-2,5,0.05592290585619607,777,311,0.40025740025740025,-6510.00000000016,-20.932475884244887,529.9999999999941,2018-11-19,-449.99999999999574,2021-03-24,136.85204610293465,-2.4281168060686187,0.42765273311897106,133,91.67832167832078,-116.7857142857145,-0.02093247588424489,-2.093247588424489,QCL#
-7,-2,7,0.12579017945820944,777,233,0.29987129987129985,-4720.000000000152,-20.257510729614385,510.0000000000051,2018-12-06,-390.00000000000057,2018-11-14,132.4924290185107,-2.427142560619562,0.4206008583690987,98,93.88349514563036,-110.69230769230832,-0.020257510729614386,-2.0257510729614387,QCL#
-7,-2,5,0.1887802916745063,777,156,0.20077220077220076,-3250.0000000000928,-20.83333333333393,399.9999999999986,2018-12-06,-350.0000000000014,2018-11-14,136.44310327058443,-2.4238595132743694,0.4358974358974359,68,93.86666666666562,-127.03703703703722,-0.020833333333333925,-2.0833333333333925,QCL#
-7,-2,10,0.07590147576766793,777,311,0.40025740025740025,-6650.000000000102,-21.38263665594888,410.0000000000037,2018-12-06,-509.999999999998,2021-03-24,140.16241116645116,-2.4217536711455643,0.40192926045016075,125,99.63235294117587,-115.42857142857156,-0.02138263665594888,-2.1382636655948883,QCL#
-9,-2,6,0.32287277471700004,777,78,0.10038610038610038,-1660.0000000000073,-21.282051282051377,280.00000000000114,2019-06-20,-339.9999999999963,2019-01-15,139.65968818821176,-2.419037983490958,0.41025641025641024,32,94.32432432432438,-125.6097560975612,-0.021282051282051375,-2.1282051282051375,QCL#
-4,-3,3,-0.12310840635526119,777,78,0.10038610038610038,-2390.000000000029,-30.641025641026015,600.0000000000014,2018-02-09,-509.999999999998,2019-07-24,201.32895962416853,-2.4160021662092706,0.41025641025641024,32,141.1764705882352,-163.40909090909153,-0.030641025641026012,-3.0641025641026007,QCL#
-8,-4,3,-0.19169483472846413,777,78,0.10038610038610038,-2729.9999999999536,-34.9999999999994,630.0000000000097,2018-05-08,-640.0000000000006,2018-12-31,230.1368875538799,-2.4142491072556767,0.44871794871794873,35,135.7894736842108,-197.24999999999912,-0.034999999999999414,-3.499999999999941,QCL#
-6,-2,1,-0.2581257907416079,777,78,0.10038610038610038,-1850.0000000000368,-23.71794871794919,320.0000000000003,2018-12-12,-420.0000000000017,2018-12-31,155.96460616100805,-2.41407824996509,0.46153846153846156,36,109.99999999999935,-138.33333333333363,-0.023717948717949192,-2.3717948717949193,QCL#
-10,-2,5,0.08543505674652785,777,311,0.40025740025740025,-6320.000000000138,-20.321543408360572,460.00000000000796,2018-10-23,-500.0,2018-02-09,134.38951386774977,-2.400443988588389,0.4212218649517685,131,91.04895104895044,-115.11904761904792,-0.020321543408360575,-2.0321543408360574,QCL#
-5,-2,1,0.111553593294289,777,233,0.29987129987129985,-4289.99999999996,-18.4120171673818,489.9999999999949,2018-11-19,-329.9999999999983,2019-01-15,121.79180310366122,-2.39984714825918,0.41630901287553645,97,90.39215686274497,-103.12977099236602,-0.018412017167381802,-1.8412017167381804,QCL#
-7,-2,9,0.12579017945820944,777,233,0.29987129987129985,-4829.999999999998,-20.729613733905573,469.99999999999886,2018-12-06,-369.99999999999744,2019-01-15,137.13157483789973,-2.3996837830751137,0.3948497854077253,92,102.04081632653039,-109.85185185185169,-0.020729613733905573,-2.072961373390557,QCL#
-6,-2,8,0.0673945569427703,777,311,0.40025740025740025,-6610.000000000025,-21.254019292604582,570.0000000000002,2018-12-06,-420.0000000000017,2018-11-14,140.70572050268694,-2.3978918216502865,0.42765273311897106,133,96.2142857142855,-117.42690058479528,-0.02125401929260458,-2.125401929260458,QCL#
-10,-2,8,0.15463821380487186,777,233,0.29987129987129985,-5160.000000000051,-22.145922746781334,570.0000000000002,2018-12-06,-520.0000000000032,2020-06-11,146.8450837269327,-2.394057846062658,0.4248927038626609,99,103.03921568627439,-119.6183206106873,-0.02214592274678133,-2.2145922746781332,QCL#
-6,-3,4,-0.20856356127067815,777,78,0.10038610038610038,-2410.0000000000214,-30.89743589743617,590.0000000000034,2018-11-21,-679.9999999999998,2018-12-31,204.91484387445752,-2.393587404070894,0.44871794871794873,35,131.89189189189196,-177.80487804878106,-0.03089743589743617,-3.089743589743617,QCL#
-6,-5,-1,-0.06311149196661425,777,156,0.20077220077220076,-3710.0000000000045,-23.78205128205131,640.0000000000006,2018-12-12,-490.000000000002,2018-12-06,157.8294013605496,-2.392002737774566,0.391025641025641,61,111.66666666666626,-123.11111111111087,-0.02378205128205131,-2.3782051282051313,QCL#
-5,-2,4,0.05592290585619607,777,311,0.40025740025740025,-6450.000000000103,-20.739549839228626,510.0000000000051,2018-07-11,-460.00000000000085,2021-03-24,137.8068997703411,-2.38906867230046,0.43729903536977494,136,92.20689655172373,-119.39759036144605,-0.020739549839228624,-2.0739549839228624,QCL#
-5,-3,8,0.16745627540234231,777,78,0.10038610038610038,-2319.9999999999714,-29.743589743589375,450.00000000000284,2018-07-11,-799.9999999999972,2018-12-17,197.79941537984521,-2.387089205761751,0.44871794871794873,35,108.71794871794876,-168.20512820512758,-0.029743589743589382,-2.9743589743589385,QCL#
-10,-9,-1,-0.10246804368590601,777,78,0.10038610038610038,-2299.9999999999827,-29.487179487179265,619.9999999999975,2021-03-02,-679.9999999999998,2019-09-16,196.39542298934106,-2.3834285728349864,0.3974358974358974,31,138.12500000000006,-146.0869565217388,-0.029487179487179268,-2.9487179487179267,QCL#
-4,-3,0,-0.12310840635526119,777,78,0.10038610038610038,-2170.000000000002,-27.820512820512842,479.9999999999969,2018-12-12,-460.00000000000085,2018-12-19,185.53991019470243,-2.380280065635045,0.41025641025641024,32,128.5294117647055,-148.63636363636337,-0.027820512820512844,-2.782051282051284,QCL#
-10,-2,7,0.15463821380487186,777,233,0.29987129987129985,-4970.000000000109,-21.33047210300476,510.0000000000051,2018-12-06,-390.00000000000057,2020-06-11,142.2947334918532,-2.37964356714787,0.4206008583690987,98,102.64705882352894,-117.8625954198478,-0.02133047210300476,-2.133047210300476,QCL#
-10,-2,4,0.08543505674652785,777,311,0.40025740025740025,-6210.000000000115,-19.967845659164357,460.00000000000796,2018-10-23,-490.000000000002,2018-02-09,133.30173967909394,-2.377911374257404,0.43086816720257237,134,94.92753623188379,-111.618497109827,-0.019967845659164356,-1.9967845659164356,QCL#
-10,-3,1,-0.2711773398573225,777,78,0.10038610038610038,-2270.000000000024,-29.10256410256441,539.9999999999991,2018-12-12,-450.00000000000284,2018-12-31,194.59705886270567,-2.3740794721062777,0.3974358974358974,31,127.71428571428545,-156.744186046512,-0.029102564102564416,-2.9102564102564417,QCL#
-6,-5,5,0.07113741857965206,777,156,0.20077220077220076,-4409.999999999983,-28.26923076923066,379.99999999999545,2018-07-06,-740.000000000002,2018-02-09,189.1309956055833,-2.3727476545342583,0.4358974358974359,68,122.22222222222202,-157.2619047619044,-0.028269230769230658,-2.8269230769230655,QCL#
-6,-2,2,0.0673945569427703,777,311,0.40025740025740025,-6030.000000000126,-19.38906752411616,469.99999999999886,2018-11-19,-539.9999999999991,2021-03-24,129.7489377522504,-2.372211366548647,0.4212218649517685,131,89.71631205673705,-109.88235294117678,-0.01938906752411616,-1.9389067524116157,QCL#
-6,-3,3,-0.07113798888615186,777,233,0.29987129987129985,-5949.999999999928,-25.536480686694972,560.0000000000023,2018-05-08,-580.0000000000055,2018-12-31,170.94511545999225,-2.3713989279539684,0.4206008583690987,98,102.90909090909132,-140.40650406504045,-0.025536480686694972,-2.553648068669497,QCL#
-6,-4,7,0.15079963287133677,777,78,0.10038610038610038,-2310.000000000034,-29.615384615385054,340.0000000000034,2019-08-08,-780.0000000000011,2018-02-09,198.300849149031,-2.370789928840403,0.4230769230769231,33,125.29411764705823,-149.31818181818215,-0.029615384615385053,-2.961538461538505,QCL#
-8,-2,8,0.08123497420068126,777,311,0.40025740025740025,-6530.000000000044,-20.99678456591654,570.0000000000002,2018-12-06,-520.0000000000032,2020-06-11,140.6114641862299,-2.3704583668870445,0.4340836012861736,135,96.14285714285703,-116.9005847953218,-0.02099678456591654,-2.0996784565916538,QCL#
-7,-3,1,-0.07599268454803854,777,233,0.29987129987129985,-5409.999999999996,-23.21888412017166,539.9999999999991,2018-12-12,-579.9999999999983,2018-11-19,155.66439692312147,-2.367839826575385,0.40772532188841204,95,102.84313725490223,-121.37404580152689,-0.02321888412017166,-2.321888412017166,QCL#
-9,-2,9,0.14670503792973744,777,233,0.29987129987129985,-5040.000000000013,-21.6309012875537,450.00000000000284,2019-07-16,-480.000000000004,2018-02-09,145.02051367245264,-2.3678023470658163,0.39914163090128757,93,110.41237113402033,-115.80882352941167,-0.021630901287553704,-2.1630901287553708,QCL#
-7,-5,3,-0.081518377849783,777,156,0.20077220077220076,-4210.000000000018,-26.987179487179603,509.999999999998,2019-06-28,-600.0000000000014,2018-12-06,180.9809110297399,-2.3671457427377325,0.4551282051282051,71,120.83333333333313,-153.6904761904762,-0.026987179487179606,-2.698717948717961,QCL#
-7,-5,7,-0.1390839781876796,777,78,0.10038610038610038,-2539.999999999974,-32.564102564102235,589.9999999999964,2019-06-28,-730.000000000004,2018-12-06,218.4623709607847,-2.366261521571078,0.41025641025641024,32,144.11764705882348,-169.09090909090847,-0.032564102564102235,-3.256410256410223,QCL#
-9,-2,10,0.08101720877532692,777,311,0.40025740025740025,-6710.000000000079,-21.575562700964884,410.0000000000037,2018-12-06,-509.999999999998,2021-03-24,144.76151660995586,-2.3659702373873133,0.40836012861736337,127,101.15942028985458,-119.47976878612725,-0.021575562700964883,-2.1575562700964888,QCL#
-7,-5,5,-0.081518377849783,777,156,0.20077220077220076,-4339.99999999995,-27.8205128205125,509.999999999998,2019-06-28,-640.0000000000006,2018-12-31,186.75599009020823,-2.364780639179705,0.42948717948717946,67,120.55555555555536,-154.99999999999923,-0.0278205128205125,-2.78205128205125,QCL#
-5,-2,1,0.2547125193469179,777,78,0.10038610038610038,-1439.9999999999482,-18.461538461537796,280.00000000000114,2018-12-06,-329.9999999999983,2019-01-15,124.07660937906411,-2.3619910231263006,0.4358974358974359,34,89.71428571428574,-106.51162790697556,-0.018461538461537794,-1.8461538461537794,QCL#
-6,-4,-1,-0.05489194248665231,777,233,0.29987129987129985,-5430.000000000004,-23.304721030042934,640.0000000000006,2018-12-12,-560.0000000000023,2019-09-16,156.65902140073658,-2.3615044573082233,0.4034334763948498,94,106.59999999999965,-120.97744360902232,-0.023304721030042934,-2.3304721030042934,QCL#
-7,-2,9,0.1887802916745063,777,156,0.20077220077220076,-3280.000000000016,-21.02564102564113,469.99999999999886,2018-12-06,-369.99999999999744,2019-01-15,141.46322666893445,-2.359423800211377,0.4358974358974359,68,104.492753623188,-120.574712643678,-0.021025641025641122,-2.1025641025641124,QCL#
-6,-5,9,0.07113741857965206,777,156,0.20077220077220076,-4489.9999999999945,-28.782051282051246,369.99999999999744,2020-06-03,-740.000000000002,2018-11-13,193.67529510453693,-2.3591078007191277,0.4230769230769231,66,126.95652173913022,-152.29885057471245,-0.02878205128205125,-2.878205128205125,QCL#
