entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-6,-3,0.015603790790381657,821,80,0.09744214372716199,218.75000000001756,2.7343750000002194,125.00000000000011,2020-03-31,-81.25000000000493,2020-03-20,28.853414550968257,1.5043923959322272,0.425,34,18.112244897959457,-21.572580645161153,4.375000000000351e-05,0.4375000000000351,@BP#
-10,-5,7,-0.00804363075214587,821,236,0.2874543239951279,981.2500000000723,4.157838983051154,300.0000000000086,2019-01-29,-156.25000000001054,2020-09-16,43.84403853301656,1.5054189771755306,0.4788135593220339,113,28.492647058823856,-28.93749999999972,6.652542372881846e-05,0.6652542372881846,@BP#
-9,-7,-5,0.007881462799486094,821,161,0.1961023142509135,293.75000000003706,1.8245341614909134,106.25000000000217,2020-03-23,-68.74999999999243,2020-03-26,19.22116031065448,1.5068591818062882,0.33540372670807456,54,10.905612244897748,-12.30158730158639,2.919254658385461e-05,0.2919254658385461,@BP#
-10,-3,0,-0.014619483123645693,821,245,0.2984165651644336,668.7499999999262,2.7295918367343925,156.24999999999667,2020-07-29,-262.50000000001273,2019-01-15,28.74228499187291,1.5075672340079946,0.43673469387755104,107,16.083333333333137,-18.3552631578952,4.3673469387750294e-05,0.4367346938775029,@BP#
-7,-4,1,-0.023227724812672212,821,81,0.09866017052375152,393.75000000006764,4.8611111111119465,212.50000000000435,2020-07-29,-237.49999999998772,2019-01-15,51.14890944585242,1.5086880132688323,0.5308641975308642,43,31.250000000001286,-31.617647058823316,7.777777777779114e-05,0.7777777777779112,@BP#
-10,-8,8,0.0,821,316,0.3848964677222899,1274.999999999943,4.034810126582098,225.00000000000298,2018-02-21,-118.7500000000008,2020-09-16,42.44555306371276,1.5090067267509661,0.47151898734177217,149,27.644230769230543,-28.03171641791057,6.455696202531356e-05,0.6455696202531356,@BP#
-8,-7,-5,0.014378370208194548,821,81,0.09866017052375152,156.25000000005218,1.9290123456796566,87.50000000000423,2020-03-31,-68.74999999999243,2020-03-26,20.291863924054347,1.5090837278654512,0.345679012345679,28,12.000000000000068,-14.314516129030684,3.0864197530874505e-05,0.30864197530874504,@BP#
-6,-3,4,-0.022542493332033953,821,81,0.09866017052375152,562.5000000000072,6.944444444444533,437.49999999999346,2020-03-18,-256.2500000000134,2019-01-15,73.03413157558514,1.509426285803588,0.4444444444444444,36,41.66666666666548,-36.45833333333164,0.00011111111111111258,1.1111111111111256,@BP#
-10,-3,5,-0.02257098593418716,821,160,0.19488428745432398,718.7500000000042,4.492187500000027,187.49999999999324,2020-07-29,-293.75000000000927,2019-01-15,47.23679494918668,1.509655045028961,0.4625,74,28.257978723403944,-29.35606060606011,7.18750000000004e-05,0.7187500000000041,@BP#
-10,-6,7,-0.008099003753861966,821,231,0.28136419001218027,1043.7500000000516,4.518398268398492,325.00000000000585,2019-01-29,-200.00000000000574,2020-09-16,47.502625067388664,1.509966001950611,0.46320346320346323,107,29.74624060150424,-29.71938775510216,7.229437229437587e-05,0.7229437229437586,@BP#
-7,-5,3,-0.008037939280098882,821,160,0.19488428745432398,768.7499999999709,4.804687499999818,256.24999999999955,2020-07-29,-243.7500000000009,2020-03-26,50.47544137787942,1.511072462809742,0.4875,78,26.64141414141443,-30.635245901640296,7.687499999999708e-05,0.7687499999999708,@BP#
-10,-6,9,-0.008099003753861966,821,235,0.2862362971985384,1074.9999999999234,4.574468085106057,312.5000000000072,2019-01-29,-200.00000000000574,2020-09-16,48.05253632270541,1.5112090881921303,0.4765957446808511,112,32.81249999999975,-29.205607476635926,7.31914893616969e-05,0.731914893616969,@BP#
-9,-8,4,-0.015155733529617075,821,80,0.09744214372716199,506.2499999999443,6.328124999999304,262.49999999999886,2020-07-29,-125.00000000000011,2020-05-29,66.35644772490195,1.5138825771451596,0.4875,39,46.947674418603356,-40.878378378378386,0.00010124999999998885,1.0124999999998887,@BP#
-10,-3,10,-0.02257098593418716,821,159,0.19366626065773446,731.2500000000996,4.599056603774211,162.499999999996,2018-02-21,-331.2500000000052,2019-01-15,48.21503798966506,1.5142114012276537,0.48427672955974843,77,31.181318681319063,-30.97426470588138,7.35849056603874e-05,0.735849056603874,@BP#
