,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1610,2020-12-15,0 days 14:58:00,1.2187,1.21875,1.21855,1.2186,140043,198,0
1611,2020-12-15,0 days 14:57:00,1.21885,1.21885,1.2187,1.21875,139815,98,0
1612,2020-12-15,0 days 14:56:00,1.21875,1.21885,1.21875,1.2188,139717,116,0
1613,2020-12-15,0 days 14:55:00,1.21875,1.21885,1.21865,1.21875,139601,141,0
1614,2020-12-15,0 days 14:54:00,1.2186,1.21875,1.2186,1.21875,139460,73,0
1615,2020-12-15,0 days 14:53:00,1.21865,1.21865,1.2186,1.2186,139387,33,0
1616,2020-12-15,0 days 14:52:00,1.21885,1.21885,1.21865,1.21865,139354,220,0
1617,2020-12-15,0 days 14:51:00,1.21885,1.2189,1.21885,1.2189,139134,22,0
1618,2020-12-14,0 days 15:10:00,1.21745,1.21745,1.2174,1.2174,178562,32,0
1619,2020-12-14,0 days 15:09:00,1.2174,1.2175,1.2174,1.21745,178530,43,0
1620,2020-12-14,0 days 15:08:00,1.21745,1.21745,1.2174,1.2174,178487,29,0
1621,2020-12-14,0 days 15:07:00,1.21745,1.21745,1.21745,1.21745,178458,1,0
1622,2020-12-14,0 days 15:06:00,1.21755,1.21755,1.2175,1.2175,178457,41,0
1623,2020-12-14,0 days 15:05:00,1.2176,1.21765,1.2175,1.2175,178416,54,0
1624,2020-12-14,0 days 15:04:00,1.21755,1.21765,1.21755,1.21755,178362,76,0
1625,2020-12-14,0 days 15:03:00,1.21745,1.2175,1.21745,1.2175,178286,21,0
1626,2020-12-14,0 days 15:02:00,1.21745,1.21745,1.21735,1.2174,178265,207,0
1627,2020-12-14,0 days 15:01:00,1.2176,1.21765,1.2174,1.21745,178058,307,0
1628,2020-12-14,0 days 15:00:00,1.21745,1.2177,1.2174,1.2176,177751,572,0
1629,2020-12-14,0 days 14:59:00,1.21765,1.21765,1.2174,1.2174,177179,254,0
1630,2020-12-14,0 days 14:58:00,1.21775,1.21775,1.2177,1.2177,176925,94,0
1631,2020-12-14,0 days 14:57:00,1.2177,1.21775,1.2177,1.2177,176831,83,0
1632,2020-12-14,0 days 14:56:00,1.2177,1.2177,1.21765,1.21765,176748,13,0
1633,2020-12-14,0 days 14:55:00,1.21775,1.21775,1.21765,1.2177,176735,32,0
1634,2020-12-14,0 days 14:54:00,1.2177,1.2177,1.2177,1.2177,176703,10,0
1635,2020-12-14,0 days 14:53:00,1.2177,1.2177,1.2177,1.2177,176693,14,0
1636,2020-12-14,0 days 14:52:00,1.21775,1.2178,1.21775,1.21775,176679,42,0
1637,2020-12-14,0 days 14:51:00,1.21785,1.21785,1.21775,1.21775,176637,34,0
1638,2020-12-11,0 days 15:10:00,1.21445,1.21445,1.2144,1.2144,242276,32,0
1639,2020-12-11,0 days 15:09:00,1.2145,1.21455,1.2145,1.2145,242244,23,0
1640,2020-12-11,0 days 15:08:00,1.2144,1.21455,1.21435,1.21445,242221,52,0
1641,2020-12-11,0 days 15:07:00,1.21445,1.21445,1.21435,1.2144,242169,82,0
1642,2020-12-11,0 days 15:06:00,1.21455,1.21455,1.21445,1.21445,242087,31,0
1643,2020-12-11,0 days 15:05:00,1.2145,1.21455,1.2145,1.21455,242056,31,0
1644,2020-12-11,0 days 15:04:00,1.2145,1.2145,1.2145,1.2145,242025,9,0
1645,2020-12-11,0 days 15:03:00,1.2147,1.2147,1.21445,1.2145,242014,76,0
1646,2020-12-11,0 days 15:02:00,1.21465,1.2147,1.21465,1.21465,241938,89,0
1647,2020-12-11,0 days 15:01:00,1.21425,1.2147,1.21425,1.2147,241848,252,0
1648,2020-12-11,0 days 15:00:00,1.2143,1.21435,1.2142,1.2143,241596,903,0
1649,2020-12-11,0 days 14:59:00,1.2145,1.2145,1.2143,1.21435,240680,521,0
1650,2020-12-11,0 days 14:58:00,1.2146,1.2146,1.2144,1.21445,240159,249,0
1651,2020-12-11,0 days 14:57:00,1.2146,1.2146,1.21455,1.21455,239910,121,0
1652,2020-12-11,0 days 14:56:00,1.21465,1.21465,1.21455,1.2146,239732,130,0
1653,2020-12-11,0 days 14:55:00,1.21475,1.21475,1.21455,1.2146,239602,96,0
1654,2020-12-11,0 days 14:54:00,1.21475,1.2148,1.21475,1.21475,239506,46,0
1655,2020-12-11,0 days 14:53:00,1.21475,1.21475,1.21475,1.21475,239460,53,0
1656,2020-12-11,0 days 14:52:00,1.21465,1.21475,1.21465,1.21475,239407,68,0
1657,2020-12-11,0 days 14:51:00,1.21465,1.2147,1.21465,1.2147,239336,60,0
1658,2020-12-10,0 days 15:10:00,1.21345,1.21355,1.21335,1.21335,439415,79,0
1659,2020-12-10,0 days 15:09:00,1.21335,1.2135,1.21335,1.21345,439333,117,0
1660,2020-12-10,0 days 15:08:00,1.21345,1.2135,1.2134,1.2134,439117,73,0
1661,2020-12-10,0 days 15:07:00,1.21345,1.21345,1.21345,1.21345,439040,38,0
1662,2020-12-10,0 days 15:06:00,1.21345,1.21355,1.21345,1.2135,439000,67,0
1663,2020-12-10,0 days 15:05:00,1.21345,1.2135,1.21345,1.21345,438890,27,0
1664,2020-12-10,0 days 15:04:00,1.2134,1.2134,1.21335,1.2134,438862,71,0
1665,2020-12-10,0 days 15:03:00,1.2134,1.2135,1.21335,1.2134,438772,52,0
1666,2020-12-10,0 days 15:02:00,1.21335,1.2134,1.2133,1.2134,438588,67,0
1667,2020-12-10,0 days 15:01:00,1.21345,1.2135,1.21335,1.21335,438488,152,0
1668,2020-12-10,0 days 15:00:00,1.2133,1.21345,1.21325,1.21345,437934,557,0
1669,2020-12-10,0 days 14:59:00,1.2134,1.2134,1.2133,1.2133,437166,344,0
1670,2020-12-10,0 days 14:58:00,1.21355,1.21355,1.21335,1.21335,436616,97,0
1671,2020-12-10,0 days 14:57:00,1.2135,1.21355,1.2135,1.21355,436501,49,0
1672,2020-12-10,0 days 14:56:00,1.21355,1.2136,1.2135,1.2135,436435,123,0
1673,2020-12-10,0 days 14:55:00,1.2136,1.2136,1.21355,1.21355,436310,85,0
1674,2020-12-10,0 days 14:54:00,1.21365,1.21365,1.21365,1.21365,436208,20,0
1675,2020-12-10,0 days 14:53:00,1.21365,1.2137,1.21365,1.2137,436180,88,0
1676,2020-12-10,0 days 14:52:00,1.21365,1.2137,1.2136,1.21365,436068,76,0
1677,2020-12-10,0 days 14:51:00,1.21365,1.21365,1.2136,1.21365,434935,14,0
1678,2020-12-09,0 days 15:10:00,1.2074,1.20745,1.20735,1.20745,418212,98,0
1679,2020-12-09,0 days 15:09:00,1.2075,1.2075,1.2074,1.2074,418114,65,0
1680,2020-12-09,0 days 15:08:00,1.2075,1.20755,1.20745,1.2075,418045,76,0
1681,2020-12-09,0 days 15:07:00,1.20745,1.2075,1.20745,1.2075,417957,33,0
1682,2020-12-09,0 days 15:06:00,1.2074,1.20745,1.2074,1.2074,417924,25,0
1683,2020-12-09,0 days 15:05:00,1.20735,1.2074,1.20735,1.2074,417896,34,0
1684,2020-12-09,0 days 15:04:00,1.2072,1.2073,1.2072,1.2073,417862,47,0
1685,2020-12-09,0 days 15:03:00,1.2073,1.20735,1.20725,1.20725,417814,44,0
1686,2020-12-09,0 days 15:02:00,1.2075,1.2075,1.2073,1.2073,417766,60,0
1687,2020-12-09,0 days 15:01:00,1.20735,1.20755,1.20735,1.20755,417706,452,0
1688,2020-12-09,0 days 15:00:00,1.20735,1.20745,1.2073,1.2074,417254,525,0
1689,2020-12-09,0 days 14:59:00,1.2072,1.20735,1.2072,1.2073,414151,147,0
1690,2020-12-09,0 days 14:58:00,1.2072,1.20725,1.20715,1.2072,413849,60,0
1691,2020-12-09,0 days 14:57:00,1.20715,1.2072,1.2071,1.2072,413582,39,0
1692,2020-12-09,0 days 14:56:00,1.20715,1.20715,1.20705,1.20715,413271,59,0
1693,2020-12-09,0 days 14:55:00,1.2071,1.20725,1.2071,1.2072,413160,104,0
1694,2020-12-09,0 days 14:54:00,1.20705,1.2071,1.20705,1.2071,413045,36,0
1695,2020-12-09,0 days 14:53:00,1.2071,1.2071,1.207,1.2071,412942,22,0
1696,2020-12-09,0 days 14:52:00,1.20705,1.2071,1.20705,1.2071,412897,17,0
1697,2020-12-09,0 days 14:51:00,1.20705,1.20715,1.207,1.207,412867,77,0
1698,2020-12-08,0 days 15:10:00,1.2103,1.2104,1.2103,1.21035,248695,36,0
1699,2020-12-08,0 days 15:09:00,1.21025,1.2103,1.21025,1.2103,248659,54,0
1700,2020-12-08,0 days 15:08:00,1.21025,1.21025,1.2102,1.21025,248105,39,0
1701,2020-12-08,0 days 15:07:00,1.2103,1.2103,1.21025,1.2103,248063,46,0
1702,2020-12-08,0 days 15:06:00,1.21035,1.21035,1.2103,1.2103,247962,55,0
1703,2020-12-08,0 days 15:05:00,1.21035,1.21035,1.2103,1.2103,243645,62,0
1704,2020-12-08,0 days 15:04:00,1.2104,1.2104,1.2103,1.2103,243582,87,0
1705,2020-12-08,0 days 15:03:00,1.2105,1.2105,1.2104,1.2104,243494,117,0
1706,2020-12-08,0 days 15:02:00,1.21045,1.2105,1.21045,1.2105,243376,24,0
1707,2020-12-08,0 days 15:01:00,1.2105,1.21055,1.21045,1.21045,243351,259,0
1708,2020-12-08,0 days 15:00:00,1.2105,1.2106,1.2105,1.2105,243084,669,0
1709,2020-12-08,0 days 14:59:00,1.2105,1.21055,1.2105,1.21055,242358,66,0
1710,2020-12-08,0 days 14:58:00,1.21065,1.21065,1.21055,1.21055,242292,74,0
1711,2020-12-08,0 days 14:57:00,1.21055,1.2106,1.2105,1.2106,242217,203,0
1712,2020-12-08,0 days 14:56:00,1.2105,1.21055,1.2105,1.21055,242013,43,0
1713,2020-12-08,0 days 14:55:00,1.2104,1.2105,1.2104,1.21045,241970,62,0
1714,2020-12-08,0 days 14:54:00,1.2105,1.2105,1.2104,1.2104,241906,54,0
1715,2020-12-08,0 days 14:53:00,1.2104,1.2105,1.21035,1.2105,241852,67,0
1716,2020-12-08,0 days 14:52:00,1.2104,1.2104,1.21035,1.2104,241784,15,0
1717,2020-12-08,0 days 14:51:00,1.21045,1.21045,1.2103,1.2104,241769,118,0
1718,2020-12-07,0 days 15:10:00,1.21185,1.21185,1.21185,1.21185,243212,107,0
1719,2020-12-07,0 days 15:09:00,1.2119,1.2119,1.21185,1.2119,243105,63,0
1720,2020-12-07,0 days 15:08:00,1.21195,1.21195,1.21185,1.2119,243041,63,0
1721,2020-12-07,0 days 15:07:00,1.2121,1.2121,1.2119,1.21195,242978,98,0
1722,2020-12-07,0 days 15:06:00,1.21205,1.21215,1.21205,1.2121,242878,37,0
1723,2020-12-07,0 days 15:05:00,1.21205,1.2121,1.21195,1.212,242840,67,0
1724,2020-12-07,0 days 15:04:00,1.212,1.21205,1.212,1.21205,242773,25,0
1725,2020-12-07,0 days 15:03:00,1.212,1.21205,1.21185,1.212,242748,514,0
1726,2020-12-07,0 days 15:02:00,1.21205,1.21205,1.212,1.212,242233,79,0
1727,2020-12-07,0 days 15:01:00,1.21215,1.21225,1.21205,1.21205,242153,406,0
1728,2020-12-07,0 days 15:00:00,1.21215,1.21215,1.212,1.21215,241745,860,0
1729,2020-12-07,0 days 14:59:00,1.2123,1.2123,1.21205,1.2121,240440,508,0
1730,2020-12-07,0 days 14:58:00,1.21235,1.21235,1.21225,1.2123,239932,184,0
1731,2020-12-07,0 days 14:57:00,1.2124,1.21245,1.21235,1.21235,239744,249,0
1732,2020-12-07,0 days 14:56:00,1.2124,1.21245,1.2124,1.2124,239193,177,0
1733,2020-12-07,0 days 14:55:00,1.2125,1.2125,1.2124,1.2124,239011,156,0
1734,2020-12-07,0 days 14:54:00,1.21255,1.21255,1.2125,1.2125,238854,41,0
1735,2020-12-07,0 days 14:53:00,1.21255,1.21255,1.21255,1.21255,238811,14,0
1736,2020-12-07,0 days 14:52:00,1.21265,1.21265,1.21255,1.21255,238797,89,0
1737,2020-12-07,0 days 14:51:00,1.21255,1.21265,1.2125,1.21265,238707,91,0
1738,2020-12-04,0 days 15:10:00,1.2142,1.2142,1.2141,1.2141,217277,123,0
1739,2020-12-04,0 days 15:09:00,1.21415,1.21425,1.2141,1.21425,217153,127,0
1740,2020-12-04,0 days 15:08:00,1.2141,1.21415,1.2141,1.2141,217025,3,0
1741,2020-12-04,0 days 15:07:00,1.21405,1.2141,1.21405,1.2141,217022,52,0
1742,2020-12-04,0 days 15:06:00,1.21405,1.21405,1.214,1.21405,216965,61,0
1743,2020-12-04,0 days 15:05:00,1.21405,1.21405,1.21395,1.21405,216904,30,0
1744,2020-12-04,0 days 15:04:00,1.2141,1.2141,1.214,1.214,216874,42,0
1745,2020-12-04,0 days 15:03:00,1.2141,1.21415,1.21405,1.2141,216832,196,0
1746,2020-12-04,0 days 15:02:00,1.214,1.21405,1.21395,1.21405,216636,94,0
1747,2020-12-04,0 days 15:01:00,1.21395,1.2141,1.2139,1.214,216542,288,0
1748,2020-12-04,0 days 15:00:00,1.21405,1.21405,1.21385,1.2139,216254,604,0
1749,2020-12-04,0 days 14:59:00,1.21405,1.2141,1.214,1.21405,215650,204,0
1750,2020-12-04,0 days 14:58:00,1.214,1.21405,1.2139,1.21405,215445,147,0
1751,2020-12-04,0 days 14:57:00,1.21385,1.21405,1.21385,1.21405,215298,324,0
1752,2020-12-04,0 days 14:56:00,1.2137,1.21385,1.2137,1.21385,214974,58,0
1753,2020-12-04,0 days 14:55:00,1.2137,1.21375,1.21365,1.2137,214915,51,0
1754,2020-12-04,0 days 14:54:00,1.2136,1.2137,1.2136,1.2137,214665,101,0
1755,2020-12-04,0 days 14:53:00,1.21375,1.21375,1.2136,1.2136,214564,128,0
1756,2020-12-04,0 days 14:52:00,1.21375,1.21375,1.21375,1.21375,214436,35,0
1757,2020-12-04,0 days 14:51:00,1.2138,1.2138,1.21375,1.21375,214401,28,0
1758,2020-12-03,0 days 15:10:00,1.2144,1.2146,1.2144,1.2146,223629,361,0
1759,2020-12-03,0 days 15:09:00,1.2143,1.21435,1.21425,1.21435,223268,100,0
1760,2020-12-03,0 days 15:08:00,1.21435,1.21435,1.21435,1.21435,223168,55,0
1761,2020-12-03,0 days 15:07:00,1.21435,1.21435,1.21435,1.21435,223113,25,0
1762,2020-12-03,0 days 15:06:00,1.21435,1.21445,1.21435,1.2144,223088,114,0
1763,2020-12-03,0 days 15:05:00,1.2145,1.2145,1.21435,1.21435,222974,86,0
1764,2020-12-03,0 days 15:04:00,1.21455,1.21455,1.2145,1.2145,222888,52,0
1765,2020-12-03,0 days 15:03:00,1.2146,1.21465,1.2146,1.2146,222836,64,0
1766,2020-12-03,0 days 15:02:00,1.21455,1.21465,1.21455,1.21465,222772,174,0
1767,2020-12-03,0 days 15:01:00,1.2145,1.21455,1.21445,1.21455,222598,274,0
1768,2020-12-03,0 days 15:00:00,1.2144,1.21455,1.21435,1.2145,222324,591,0
1769,2020-12-03,0 days 14:59:00,1.2144,1.21445,1.21435,1.2144,221733,163,0
1770,2020-12-03,0 days 14:58:00,1.2144,1.2144,1.21435,1.2144,221570,119,0
1771,2020-12-03,0 days 14:57:00,1.2144,1.2145,1.2144,1.21445,221421,60,0
1772,2020-12-03,0 days 14:56:00,1.2144,1.2144,1.21435,1.2144,221361,62,0
1773,2020-12-03,0 days 14:55:00,1.21425,1.2144,1.21425,1.21435,221299,88,0
1774,2020-12-03,0 days 14:54:00,1.2143,1.2143,1.21425,1.21425,221211,75,0
1775,2020-12-03,0 days 14:53:00,1.2143,1.2143,1.21425,1.2143,221136,18,0
1776,2020-12-03,0 days 14:52:00,1.21445,1.21445,1.2143,1.2143,221118,94,0
1777,2020-12-03,0 days 14:51:00,1.2144,1.21445,1.2144,1.21445,221024,79,0
1778,2020-12-02,0 days 15:10:00,1.2104,1.21045,1.21035,1.2104,224755,24,0
1779,2020-12-02,0 days 15:09:00,1.2103,1.2104,1.2103,1.2104,224731,42,0
1780,2020-12-02,0 days 15:08:00,1.2103,1.21035,1.2103,1.2103,224689,80,0
1781,2020-12-02,0 days 15:07:00,1.2103,1.2103,1.2103,1.2103,224609,14,0
1782,2020-12-02,0 days 15:06:00,1.2103,1.2103,1.2103,1.2103,224595,20,0
1783,2020-12-02,0 days 15:05:00,1.2103,1.2103,1.2103,1.2103,224575,24,0
1784,2020-12-02,0 days 15:04:00,1.2102,1.2103,1.21015,1.21025,224529,38,0
1785,2020-12-02,0 days 15:03:00,1.2101,1.21015,1.2101,1.21015,224491,25,0
1786,2020-12-02,0 days 15:02:00,1.21025,1.2103,1.21005,1.2101,224466,83,0
1787,2020-12-02,0 days 15:01:00,1.21025,1.21035,1.21025,1.21025,224383,113,0
1788,2020-12-02,0 days 15:00:00,1.21025,1.2103,1.21005,1.21025,224270,690,0
1789,2020-12-02,0 days 14:59:00,1.2103,1.21035,1.2102,1.2102,223345,85,0
1790,2020-12-02,0 days 14:58:00,1.21035,1.2104,1.21015,1.21025,223260,95,0
1791,2020-12-02,0 days 14:57:00,1.2103,1.21045,1.2102,1.21035,223165,217,0
1792,2020-12-02,0 days 14:56:00,1.2102,1.21025,1.21015,1.21025,222948,78,0
1793,2020-12-02,0 days 14:55:00,1.20995,1.2102,1.20995,1.21015,222870,77,0
1794,2020-12-02,0 days 14:54:00,1.21,1.21,1.21,1.21,222793,59,0
1795,2020-12-02,0 days 14:53:00,1.20995,1.21,1.20995,1.21,222713,58,0
1796,2020-12-02,0 days 14:52:00,1.20995,1.21,1.20995,1.21,222652,58,0
1797,2020-12-02,0 days 14:51:00,1.2101,1.2101,1.2099,1.2099,222594,54,0
1798,2020-12-01,0 days 15:10:00,1.20535,1.20545,1.2053,1.20535,224491,191,0
1799,2020-12-01,0 days 15:09:00,1.2055,1.2055,1.20535,1.20535,224300,240,0
1800,2020-12-01,0 days 15:08:00,1.20545,1.20555,1.20545,1.20545,224060,188,0
1801,2020-12-01,0 days 15:07:00,1.20535,1.20545,1.20535,1.20545,223872,149,0
1802,2020-12-01,0 days 15:06:00,1.20535,1.20545,1.2053,1.2053,223723,147,0
1803,2020-12-01,0 days 15:05:00,1.2054,1.2054,1.2053,1.20535,223576,176,0
1804,2020-12-01,0 days 15:04:00,1.2054,1.20555,1.2054,1.2054,223400,535,0
1805,2020-12-01,0 days 15:03:00,1.2054,1.2054,1.20525,1.2054,222865,231,0
1806,2020-12-01,0 days 15:02:00,1.20525,1.2054,1.20525,1.20535,222634,254,0
1807,2020-12-01,0 days 15:01:00,1.20515,1.20535,1.2051,1.20525,222380,333,0
1808,2020-12-01,0 days 15:00:00,1.20535,1.2054,1.205,1.2051,222047,1309,0
1809,2020-12-01,0 days 14:59:00,1.2054,1.20545,1.20535,1.2054,220738,219,0
1810,2020-12-01,0 days 14:58:00,1.2054,1.2054,1.20535,1.2054,220519,183,0
1811,2020-12-01,0 days 14:57:00,1.20525,1.2054,1.2052,1.2054,220336,363,0
1812,2020-12-01,0 days 14:56:00,1.20515,1.20525,1.2051,1.20525,219973,189,0
1813,2020-12-01,0 days 14:55:00,1.2052,1.20525,1.20515,1.2052,219784,120,0
1814,2020-12-01,0 days 14:54:00,1.20525,1.20525,1.20505,1.20515,219664,370,0
1815,2020-12-01,0 days 14:53:00,1.20505,1.20525,1.20505,1.2052,219294,240,0
1816,2020-12-01,0 days 14:52:00,1.2051,1.20515,1.20505,1.20505,219054,156,0
1817,2020-12-01,0 days 14:51:00,1.2053,1.2053,1.20505,1.2051,218898,184,0
1818,2020-11-30,0 days 15:10:00,1.1947,1.19475,1.19465,1.19465,214972,54,0
1819,2020-11-30,0 days 15:09:00,1.1947,1.1947,1.19465,1.1947,214918,47,0
1820,2020-11-30,0 days 15:08:00,1.1947,1.19475,1.1947,1.19475,214871,87,0
1821,2020-11-30,0 days 15:07:00,1.1948,1.1948,1.1947,1.1947,214784,37,0
1822,2020-11-30,0 days 15:06:00,1.19485,1.1949,1.19475,1.1948,214747,96,0
1823,2020-11-30,0 days 15:05:00,1.1948,1.19485,1.19475,1.1948,214651,103,0
1824,2020-11-30,0 days 15:04:00,1.19485,1.19485,1.1948,1.1948,214548,29,0
1825,2020-11-30,0 days 15:03:00,1.195,1.19505,1.1949,1.1949,214519,255,0
1826,2020-11-30,0 days 15:02:00,1.195,1.1951,1.195,1.19505,214264,84,0
1827,2020-11-30,0 days 15:01:00,1.1951,1.19515,1.19495,1.19505,214180,380,0
1828,2020-11-30,0 days 15:00:00,1.195,1.19515,1.1949,1.19515,213800,1085,0
1829,2020-11-30,0 days 14:59:00,1.19495,1.19495,1.1948,1.19495,212683,231,0
1830,2020-11-30,0 days 14:58:00,1.195,1.19505,1.1949,1.19495,212452,153,0
1831,2020-11-30,0 days 14:57:00,1.195,1.19505,1.195,1.195,212299,103,0
1832,2020-11-30,0 days 14:56:00,1.1948,1.195,1.1948,1.195,212196,132,0
1833,2020-11-30,0 days 14:55:00,1.1948,1.1948,1.19475,1.19475,212064,193,0
1834,2020-11-30,0 days 14:54:00,1.19495,1.19495,1.19485,1.19485,211871,76,0
1835,2020-11-30,0 days 14:53:00,1.1948,1.1949,1.1948,1.1949,211795,62,0
1836,2020-11-30,0 days 14:52:00,1.1946,1.19475,1.1946,1.19475,211733,231,0
1837,2020-11-30,0 days 14:51:00,1.19485,1.19485,1.1946,1.1946,211502,133,0
1838,2020-11-25,0 days 15:10:00,1.19195,1.192,1.19195,1.19195,176999,13,0
1839,2020-11-25,0 days 15:09:00,1.1919,1.1919,1.19185,1.1919,176986,33,0
1840,2020-11-25,0 days 15:08:00,1.19205,1.1921,1.19195,1.19195,176953,90,0
1841,2020-11-25,0 days 15:07:00,1.19215,1.19215,1.1921,1.1921,176863,22,0
1842,2020-11-25,0 days 15:06:00,1.19205,1.1921,1.19205,1.1921,176841,47,0
1843,2020-11-25,0 days 15:05:00,1.192,1.19205,1.192,1.19205,176794,17,0
1844,2020-11-25,0 days 15:04:00,1.1919,1.19195,1.1919,1.19195,176777,161,0
1845,2020-11-25,0 days 15:03:00,1.1919,1.19195,1.19185,1.1919,176616,241,0
1846,2020-11-25,0 days 15:02:00,1.192,1.19205,1.1919,1.1919,176375,143,0
1847,2020-11-25,0 days 15:01:00,1.19205,1.1921,1.19195,1.192,176232,234,0
1848,2020-11-25,0 days 15:00:00,1.19245,1.19245,1.192,1.19205,175998,647,0
1849,2020-11-25,0 days 14:59:00,1.19235,1.1925,1.1923,1.19245,175351,123,0
1850,2020-11-25,0 days 14:58:00,1.1923,1.19235,1.1923,1.19235,175228,72,0
1851,2020-11-25,0 days 14:57:00,1.19235,1.1924,1.1923,1.1923,175156,81,0
1852,2020-11-25,0 days 14:56:00,1.1924,1.19245,1.19235,1.19235,175075,53,0
1853,2020-11-25,0 days 14:55:00,1.1924,1.19245,1.19235,1.1924,175022,84,0
1854,2020-11-25,0 days 14:54:00,1.1923,1.19245,1.1923,1.1924,174938,399,0
1855,2020-11-25,0 days 14:53:00,1.1923,1.1923,1.19225,1.1923,174539,44,0
1856,2020-11-25,0 days 14:52:00,1.19225,1.1923,1.1922,1.1923,174495,64,0
1857,2020-11-25,0 days 14:51:00,1.19225,1.1923,1.19225,1.1923,174431,59,0
1858,2020-11-24,0 days 15:10:00,1.18875,1.1889,1.18875,1.18885,142157,76,0
1859,2020-11-24,0 days 15:09:00,1.1888,1.1888,1.18875,1.18875,142081,56,0
1860,2020-11-24,0 days 15:08:00,1.18885,1.18885,1.1888,1.1888,142025,56,0
1861,2020-11-24,0 days 15:07:00,1.1889,1.1889,1.1888,1.1888,141969,84,0
1862,2020-11-24,0 days 15:06:00,1.18885,1.18895,1.18885,1.18885,141885,88,0
1863,2020-11-24,0 days 15:05:00,1.18895,1.18895,1.1889,1.1889,141797,29,0
1864,2020-11-24,0 days 15:04:00,1.1889,1.18895,1.1889,1.18895,141768,71,0
1865,2020-11-24,0 days 15:03:00,1.18885,1.1889,1.1888,1.1889,141697,37,0
1866,2020-11-24,0 days 15:02:00,1.18885,1.1889,1.1888,1.1889,141660,85,0
1867,2020-11-24,0 days 15:01:00,1.18885,1.18895,1.1888,1.1889,141575,260,0
1868,2020-11-24,0 days 15:00:00,1.18885,1.18885,1.1887,1.18885,141315,401,0
1869,2020-11-24,0 days 14:59:00,1.18875,1.18895,1.18875,1.18885,140914,309,0
1870,2020-11-24,0 days 14:58:00,1.18855,1.18875,1.18855,1.18875,140605,190,0
1871,2020-11-24,0 days 14:57:00,1.18845,1.1886,1.18845,1.1886,140415,53,0
1872,2020-11-24,0 days 14:56:00,1.1885,1.1885,1.1885,1.1885,140362,24,0
1873,2020-11-24,0 days 14:55:00,1.1885,1.1885,1.18845,1.1885,140338,46,0
1874,2020-11-24,0 days 14:54:00,1.18855,1.18855,1.1885,1.1885,140292,12,0
1875,2020-11-24,0 days 14:53:00,1.1885,1.1885,1.1885,1.1885,140280,22,0
1876,2020-11-24,0 days 14:52:00,1.18845,1.18855,1.18845,1.1885,140258,62,0
1877,2020-11-24,0 days 14:51:00,1.18835,1.18845,1.18835,1.1884,140196,12,0
1878,2020-11-23,0 days 15:10:00,1.18525,1.18525,1.1851,1.18515,201230,138,0
1879,2020-11-23,0 days 15:09:00,1.1852,1.18525,1.18515,1.1852,201092,77,0
1880,2020-11-23,0 days 15:08:00,1.18515,1.18525,1.18515,1.1852,201015,61,0
1881,2020-11-23,0 days 15:07:00,1.18525,1.18525,1.18515,1.18515,200954,41,0
1882,2020-11-23,0 days 15:06:00,1.18525,1.18535,1.1852,1.18525,200913,299,0
1883,2020-11-23,0 days 15:05:00,1.18505,1.18525,1.18505,1.18525,200614,262,0
1884,2020-11-23,0 days 15:04:00,1.18515,1.18515,1.185,1.185,200352,39,0
1885,2020-11-23,0 days 15:03:00,1.185,1.18515,1.185,1.1851,200313,278,0
1886,2020-11-23,0 days 15:02:00,1.18495,1.18495,1.18485,1.18495,200035,77,0
1887,2020-11-23,0 days 15:01:00,1.18475,1.1849,1.18465,1.1849,199958,287,0
1888,2020-11-23,0 days 15:00:00,1.18475,1.1849,1.1847,1.18475,199671,425,0
1889,2020-11-23,0 days 14:59:00,1.18475,1.18485,1.1847,1.1848,199246,151,0
1890,2020-11-23,0 days 14:58:00,1.1847,1.18475,1.1847,1.18475,199095,92,0
1891,2020-11-23,0 days 14:57:00,1.1847,1.18475,1.1847,1.1847,199003,119,0
1892,2020-11-23,0 days 14:56:00,1.1846,1.18475,1.1846,1.18475,198884,173,0
1893,2020-11-23,0 days 14:55:00,1.1846,1.18465,1.18455,1.18465,198711,43,0
1894,2020-11-23,0 days 14:54:00,1.18455,1.18455,1.1845,1.18455,198668,82,0
1895,2020-11-23,0 days 14:53:00,1.1845,1.1846,1.18445,1.1846,198586,94,0
1896,2020-11-23,0 days 14:52:00,1.18435,1.1845,1.18435,1.18445,198492,89,0
1897,2020-11-23,0 days 14:51:00,1.18425,1.1843,1.18425,1.1843,198403,105,0
1898,2020-11-20,0 days 15:10:00,1.18645,1.18645,1.18645,1.18645,116334,22,0
1899,2020-11-20,0 days 15:09:00,1.18645,1.1865,1.1864,1.18645,116312,105,0
1900,2020-11-20,0 days 15:08:00,1.18655,1.18655,1.18645,1.18645,116207,77,0
1901,2020-11-20,0 days 15:07:00,1.1865,1.18655,1.1865,1.18655,116130,5,0
1902,2020-11-20,0 days 15:06:00,1.1865,1.1865,1.1865,1.1865,116125,27,0
1903,2020-11-20,0 days 15:05:00,1.18645,1.1865,1.18645,1.18645,116098,65,0
1904,2020-11-20,0 days 15:04:00,1.18645,1.18645,1.18645,1.18645,116033,19,0
1905,2020-11-20,0 days 15:03:00,1.1863,1.1864,1.18625,1.1864,116014,76,0
1906,2020-11-20,0 days 15:02:00,1.1864,1.1864,1.1863,1.18635,115938,121,0
