,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1733,2020-10-23,0 days 14:20:00,1084.25,1085.0,1084.0,1085.0,115955,173,0
1734,2020-10-23,0 days 14:19:00,1084.75,1085.0,1084.0,1084.5,115653,430,0
1735,2020-10-23,0 days 14:18:00,1085.25,1086.0,1084.25,1084.75,115040,427,0
1736,2020-10-23,0 days 14:17:00,1084.25,1085.75,1084.0,1085.0,114410,656,0
1737,2020-10-23,0 days 14:16:00,1083.0,1084.75,1082.5,1084.25,113019,948,0
1738,2020-10-23,0 days 14:15:00,1079.25,1083.0,1078.75,1082.75,111612,2482,0
1739,2020-10-23,0 days 14:14:00,1079.25,1079.5,1078.5,1079.5,107899,545,0
1740,2020-10-23,0 days 14:13:00,1078.5,1079.0,1078.5,1079.0,106914,252,0
1741,2020-10-23,0 days 14:12:00,1079.0,1079.5,1078.25,1078.5,106124,376,0
1742,2020-10-23,0 days 14:11:00,1079.75,1080.0,1079.0,1079.0,105532,323,0
1743,2020-10-23,0 days 14:10:00,1078.0,1080.0,1078.0,1079.5,105018,1285,0
1744,2020-10-23,0 days 14:09:00,1079.75,1079.75,1078.0,1078.0,103277,626,0
1745,2020-10-23,0 days 14:08:00,1079.25,1079.75,1079.0,1079.5,102175,199,0
1746,2020-10-23,0 days 14:07:00,1078.75,1079.25,1078.5,1079.0,101732,300,0
1747,2020-10-23,0 days 14:06:00,1078.75,1079.0,1078.75,1079.0,101178,235,0
1748,2020-10-22,0 days 14:20:00,1070.5,1070.75,1069.75,1069.75,100641,138,0
1749,2020-10-22,0 days 14:19:00,1070.25,1071.0,1070.25,1070.75,100370,392,0
1750,2020-10-22,0 days 14:18:00,1071.75,1071.75,1070.25,1070.5,99929,242,0
1751,2020-10-22,0 days 14:17:00,1071.75,1072.0,1071.25,1071.5,99624,363,0
1752,2020-10-22,0 days 14:16:00,1071.75,1072.25,1071.25,1071.5,99158,351,0
1753,2020-10-22,0 days 14:15:00,1072.75,1073.0,1071.75,1071.75,97963,957,0
1754,2020-10-22,0 days 14:14:00,1074.75,1074.75,1072.75,1072.75,96055,443,0
1755,2020-10-22,0 days 14:13:00,1074.75,1075.0,1074.5,1074.5,95394,489,0
1756,2020-10-22,0 days 14:12:00,1074.5,1074.75,1074.0,1074.5,94814,210,0
1757,2020-10-22,0 days 14:11:00,1074.25,1074.5,1074.25,1074.25,94433,350,0
1758,2020-10-22,0 days 14:10:00,1074.25,1074.5,1074.0,1074.25,93889,76,0
1759,2020-10-22,0 days 14:09:00,1074.25,1074.25,1074.0,1074.25,93708,70,0
1760,2020-10-22,0 days 14:08:00,1074.0,1074.5,1074.0,1074.25,93559,99,0
1761,2020-10-22,0 days 14:07:00,1075.0,1075.0,1074.0,1074.0,93317,126,0
1762,2020-10-22,0 days 14:06:00,1075.25,1075.5,1075.0,1075.0,93081,419,0
1763,2020-10-21,0 days 14:20:00,1071.5,1071.75,1071.5,1071.5,87098,205,0
1764,2020-10-21,0 days 14:19:00,1071.25,1071.5,1071.25,1071.5,86667,68,0
1765,2020-10-21,0 days 14:18:00,1071.25,1071.75,1071.25,1071.5,86545,149,0
1766,2020-10-21,0 days 14:17:00,1071.5,1071.75,1071.25,1071.25,86370,121,0
1767,2020-10-21,0 days 14:16:00,1071.75,1072.0,1071.5,1071.75,85599,125,0
1768,2020-10-21,0 days 14:15:00,1071.0,1072.0,1071.0,1072.0,85352,891,0
1769,2020-10-21,0 days 14:14:00,1071.75,1071.75,1071.0,1071.25,84124,124,0
1770,2020-10-21,0 days 14:13:00,1072.0,1072.25,1071.75,1071.75,82927,154,0
1771,2020-10-21,0 days 14:12:00,1071.5,1072.0,1071.25,1071.75,82433,123,0
1772,2020-10-21,0 days 14:11:00,1071.75,1072.0,1071.25,1071.5,81709,88,0
1773,2020-10-21,0 days 14:10:00,1072.0,1072.0,1071.75,1072.0,80650,61,0
1774,2020-10-21,0 days 14:09:00,1071.5,1071.75,1071.25,1071.75,80542,46,0
1775,2020-10-21,0 days 14:08:00,1071.5,1071.75,1071.25,1071.5,80048,126,0
1776,2020-10-21,0 days 14:07:00,1072.25,1072.25,1071.5,1071.5,79871,58,0
1777,2020-10-21,0 days 14:06:00,1072.0,1072.25,1071.75,1072.0,79772,142,0
1778,2020-10-20,0 days 14:20:00,1064.75,1065.25,1064.75,1065.0,104797,171,0
1779,2020-10-20,0 days 14:19:00,1065.25,1065.5,1065.0,1065.0,104006,125,0
1780,2020-10-20,0 days 14:18:00,1064.0,1065.25,1064.0,1065.25,103873,302,0
1781,2020-10-20,0 days 14:17:00,1064.0,1064.5,1063.75,1064.25,103558,294,0
1782,2020-10-20,0 days 14:16:00,1064.0,1064.25,1063.75,1063.75,103232,564,0
1783,2020-10-20,0 days 14:15:00,1063.75,1064.5,1063.5,1063.75,102044,1111,0
1784,2020-10-20,0 days 14:14:00,1065.25,1065.25,1063.75,1064.0,100802,343,0
1785,2020-10-20,0 days 14:13:00,1065.5,1065.5,1065.0,1065.0,100455,565,0
1786,2020-10-20,0 days 14:12:00,1065.0,1065.75,1065.0,1065.5,99883,218,0
1787,2020-10-20,0 days 14:11:00,1064.25,1065.0,1064.25,1065.0,99493,408,0
1788,2020-10-20,0 days 14:10:00,1064.75,1064.75,1064.0,1064.0,98966,210,0
1789,2020-10-20,0 days 14:09:00,1065.0,1065.0,1064.5,1064.5,98741,142,0
1790,2020-10-20,0 days 14:08:00,1064.75,1065.0,1064.75,1064.75,98586,261,0
1791,2020-10-20,0 days 14:07:00,1065.0,1065.25,1064.75,1065.0,98299,365,0
1792,2020-10-20,0 days 14:06:00,1065.0,1065.0,1064.75,1064.75,97865,78,0
1793,2020-10-19,0 days 14:20:00,1054.25,1055.0,1054.0,1055.0,103694,139,0
1794,2020-10-19,0 days 14:19:00,1054.5,1054.5,1054.25,1054.25,102175,205,0
1795,2020-10-19,0 days 14:18:00,1054.5,1054.75,1054.25,1054.25,101968,75,0
1796,2020-10-19,0 days 14:17:00,1054.25,1054.75,1054.25,1054.5,101892,134,0
1797,2020-10-19,0 days 14:16:00,1054.0,1054.75,1054.0,1054.25,101743,211,0
1798,2020-10-19,0 days 14:15:00,1054.0,1054.5,1053.5,1054.25,101452,1094,0
1799,2020-10-19,0 days 14:14:00,1054.0,1054.25,1053.75,1054.0,100120,358,0
1800,2020-10-19,0 days 14:13:00,1053.75,1054.75,1053.75,1054.0,99667,268,0
1801,2020-10-19,0 days 14:12:00,1053.75,1054.0,1053.5,1053.75,99136,161,0
1802,2020-10-19,0 days 14:11:00,1053.25,1054.0,1053.0,1054.0,98974,309,0
1803,2020-10-19,0 days 14:10:00,1053.5,1053.75,1053.0,1053.25,98648,398,0
1804,2020-10-19,0 days 14:09:00,1054.25,1054.25,1053.5,1053.5,98233,274,0
1805,2020-10-19,0 days 14:08:00,1054.0,1054.5,1054.0,1054.25,97508,161,0
1806,2020-10-19,0 days 14:07:00,1054.0,1054.25,1054.0,1054.25,97325,113,0
1807,2020-10-19,0 days 14:06:00,1054.0,1054.0,1053.75,1054.0,97190,158,0
1808,2020-10-16,0 days 14:20:00,1050.75,1050.75,1050.0,1050.75,127216,260,0
1809,2020-10-16,0 days 14:19:00,1051.25,1051.25,1050.5,1050.75,126857,112,0
1810,2020-10-16,0 days 14:18:00,1051.0,1051.75,1051.0,1051.25,126655,363,0
1811,2020-10-16,0 days 14:17:00,1050.5,1051.0,1050.5,1051.0,126239,263,0
1812,2020-10-16,0 days 14:16:00,1050.25,1050.75,1050.25,1050.5,125861,381,0
1813,2020-10-16,0 days 14:15:00,1051.0,1051.0,1049.25,1050.25,125327,2309,0
1814,2020-10-16,0 days 14:14:00,1051.5,1051.5,1051.0,1051.0,122767,248,0
1815,2020-10-16,0 days 14:13:00,1051.25,1051.5,1051.0,1051.25,121607,136,0
1816,2020-10-16,0 days 14:12:00,1051.5,1051.5,1051.0,1051.0,121353,213,0
1817,2020-10-16,0 days 14:11:00,1051.25,1051.5,1051.0,1051.5,121070,426,0
1818,2020-10-16,0 days 14:10:00,1051.0,1051.25,1050.5,1051.25,120581,247,0
1819,2020-10-16,0 days 14:09:00,1050.5,1050.75,1050.25,1050.75,120282,317,0
1820,2020-10-16,0 days 14:08:00,1049.75,1050.5,1049.75,1050.5,119872,303,0
1821,2020-10-16,0 days 14:07:00,1049.25,1049.5,1048.75,1049.5,119338,387,0
1822,2020-10-16,0 days 14:06:00,1049.75,1049.75,1048.75,1049.25,118782,485,0
1823,2020-10-15,0 days 14:20:00,1061.5,1061.75,1061.25,1061.75,138550,486,0
1824,2020-10-15,0 days 14:19:00,1061.5,1062.0,1061.5,1061.75,137401,138,0
1825,2020-10-15,0 days 14:18:00,1061.75,1061.75,1061.5,1061.5,137199,145,0
1826,2020-10-15,0 days 14:17:00,1062.0,1062.25,1061.25,1061.75,136975,202,0
1827,2020-10-15,0 days 14:16:00,1062.25,1063.25,1062.0,1062.25,136715,473,0
1828,2020-10-15,0 days 14:15:00,1062.5,1062.75,1061.75,1062.25,135692,1718,0
1829,2020-10-15,0 days 14:14:00,1063.0,1063.5,1062.25,1062.5,132806,390,0
1830,2020-10-15,0 days 14:13:00,1063.0,1063.25,1063.0,1063.25,131932,114,0
1831,2020-10-15,0 days 14:12:00,1063.0,1063.25,1062.5,1062.75,131610,333,0
1832,2020-10-15,0 days 14:11:00,1062.25,1063.5,1062.25,1063.25,131176,601,0
1833,2020-10-15,0 days 14:10:00,1061.75,1062.5,1061.75,1062.0,130551,382,0
1834,2020-10-15,0 days 14:09:00,1061.75,1062.25,1061.75,1061.75,129674,206,0
1835,2020-10-15,0 days 14:08:00,1062.25,1062.5,1061.75,1061.75,129461,222,0
1836,2020-10-15,0 days 14:07:00,1062.0,1062.5,1062.0,1062.25,129231,194,0
1837,2020-10-15,0 days 14:06:00,1062.25,1062.25,1062.0,1062.0,129016,139,0
1838,2020-10-14,0 days 14:20:00,1057.0,1057.5,1056.75,1057.0,141828,159,0
1839,2020-10-14,0 days 14:19:00,1056.5,1057.0,1056.25,1057.0,141083,616,0
1840,2020-10-14,0 days 14:18:00,1056.75,1056.75,1056.5,1056.5,140375,200,0
1841,2020-10-14,0 days 14:17:00,1056.5,1056.75,1056.25,1056.75,140156,203,0
1842,2020-10-14,0 days 14:16:00,1055.5,1056.5,1055.5,1056.25,139888,436,0
1843,2020-10-14,0 days 14:15:00,1057.0,1057.0,1055.75,1055.75,138677,2037,0
1844,2020-10-14,0 days 14:14:00,1057.0,1057.25,1056.75,1057.0,135670,430,0
1845,2020-10-14,0 days 14:13:00,1057.25,1057.25,1057.0,1057.0,134318,215,0
1846,2020-10-14,0 days 14:12:00,1057.5,1057.5,1057.25,1057.5,134077,177,0
1847,2020-10-14,0 days 14:11:00,1057.75,1058.0,1057.25,1057.5,133853,472,0
1848,2020-10-14,0 days 14:10:00,1057.75,1057.75,1057.5,1057.5,133336,263,0
1849,2020-10-14,0 days 14:09:00,1058.25,1058.5,1057.5,1057.75,133050,184,0
1850,2020-10-14,0 days 14:08:00,1058.0,1058.5,1058.0,1058.25,132259,339,0
1851,2020-10-14,0 days 14:07:00,1058.5,1058.75,1058.0,1058.0,131807,662,0
1852,2020-10-14,0 days 14:06:00,1057.75,1058.5,1057.5,1058.5,131059,259,0
1853,2020-10-13,0 days 14:20:00,1044.25,1044.75,1043.75,1044.5,145855,341,0
1854,2020-10-13,0 days 14:19:00,1044.5,1044.75,1044.25,1044.5,145169,183,0
1855,2020-10-13,0 days 14:18:00,1044.25,1044.5,1044.0,1044.25,144890,55,0
1856,2020-10-13,0 days 14:17:00,1043.75,1044.25,1043.75,1044.0,144634,147,0
1857,2020-10-13,0 days 14:16:00,1043.5,1044.0,1043.0,1043.75,144325,301,0
1858,2020-10-13,0 days 14:15:00,1045.0,1045.25,1043.0,1043.25,137017,1602,0
1859,2020-10-13,0 days 14:14:00,1045.75,1045.75,1045.0,1045.25,132514,286,0
1860,2020-10-13,0 days 14:13:00,1045.5,1045.75,1045.25,1045.75,131881,245,0
1861,2020-10-13,0 days 14:12:00,1045.25,1045.75,1045.25,1045.75,131321,353,0
1862,2020-10-13,0 days 14:11:00,1045.0,1046.0,1045.0,1045.5,130852,874,0
1863,2020-10-13,0 days 14:10:00,1044.75,1045.0,1044.5,1044.75,129840,249,0
1864,2020-10-13,0 days 14:09:00,1045.5,1045.5,1044.75,1044.75,129530,206,0
1865,2020-10-13,0 days 14:08:00,1045.0,1045.75,1045.0,1045.75,129265,362,0
1866,2020-10-13,0 days 14:07:00,1045.0,1045.25,1045.0,1045.0,128841,106,0
1867,2020-10-13,0 days 14:06:00,1045.25,1045.25,1045.0,1045.0,128662,212,0
1868,2020-10-12,0 days 14:20:00,1034.0,1034.75,1033.75,1034.0,239724,318,0
1869,2020-10-12,0 days 14:19:00,1033.5,1034.25,1033.5,1033.75,239154,180,0
1870,2020-10-12,0 days 14:18:00,1033.5,1034.5,1033.5,1033.75,238016,551,0
1871,2020-10-12,0 days 14:17:00,1033.25,1033.75,1033.25,1033.75,237200,253,0
1872,2020-10-12,0 days 14:16:00,1033.75,1034.0,1032.75,1033.0,236830,826,0
1873,2020-10-12,0 days 14:15:00,1034.25,1034.75,1032.75,1033.5,233861,2431,0
1874,2020-10-12,0 days 14:14:00,1034.0,1034.75,1033.75,1034.25,224116,960,0
1875,2020-10-12,0 days 14:13:00,1033.25,1034.0,1033.25,1034.0,222693,317,0
1876,2020-10-12,0 days 14:12:00,1033.5,1033.75,1032.25,1033.25,222184,976,0
1877,2020-10-12,0 days 14:11:00,1032.5,1034.25,1032.5,1033.5,219715,845,0
1878,2020-10-12,0 days 14:10:00,1032.0,1032.75,1031.5,1032.75,218586,942,0
1879,2020-10-12,0 days 14:09:00,1032.5,1032.5,1031.5,1031.75,217549,1188,0
1880,2020-10-12,0 days 14:08:00,1033.25,1033.75,1032.5,1032.5,216202,514,0
1881,2020-10-12,0 days 14:07:00,1033.5,1033.75,1033.25,1033.5,215405,211,0
1882,2020-10-12,0 days 14:06:00,1033.75,1033.75,1033.25,1033.5,215122,262,0
1883,2020-10-09,0 days 14:20:00,1065.0,1066.5,1065.0,1065.5,240999,894,0
1884,2020-10-09,0 days 14:19:00,1065.0,1065.0,1064.75,1064.75,238718,202,0
1885,2020-10-09,0 days 14:18:00,1064.75,1065.0,1064.5,1064.75,238460,172,0
1886,2020-10-09,0 days 14:17:00,1064.75,1065.25,1064.25,1064.75,238261,234,0
1887,2020-10-09,0 days 14:16:00,1065.0,1065.25,1064.25,1064.5,237804,908,0
1888,2020-10-09,0 days 14:15:00,1066.0,1066.5,1064.75,1064.75,233706,3392,0
1889,2020-10-09,0 days 14:14:00,1066.25,1066.25,1065.5,1065.75,223482,941,0
1890,2020-10-09,0 days 14:13:00,1067.0,1067.0,1065.75,1066.0,218139,802,0
1891,2020-10-09,0 days 14:12:00,1067.5,1067.75,1066.5,1066.75,216985,313,0
1892,2020-10-09,0 days 14:11:00,1067.5,1068.5,1067.25,1067.5,216481,701,0
1893,2020-10-09,0 days 14:10:00,1068.5,1068.5,1067.25,1067.75,215560,471,0
1894,2020-10-09,0 days 14:09:00,1068.5,1068.75,1068.0,1068.5,214879,457,0
1895,2020-10-09,0 days 14:08:00,1067.75,1068.75,1067.5,1068.25,213990,613,0
1896,2020-10-09,0 days 14:07:00,1066.25,1067.75,1066.25,1067.75,213063,587,0
1897,2020-10-09,0 days 14:06:00,1066.0,1067.0,1066.0,1066.25,212444,369,0
1898,2020-10-08,0 days 14:20:00,1051.25,1051.5,1050.5,1050.75,221923,331,0
1899,2020-10-08,0 days 14:19:00,1050.5,1051.25,1050.25,1051.25,220998,370,0
1900,2020-10-08,0 days 14:18:00,1050.25,1050.75,1050.25,1050.5,220268,169,0
1901,2020-10-08,0 days 14:17:00,1050.5,1050.75,1050.0,1050.25,219924,327,0
1902,2020-10-08,0 days 14:16:00,1050.0,1050.5,1049.75,1050.25,218638,540,0
1903,2020-10-08,0 days 14:15:00,1050.5,1050.75,1049.5,1049.75,217478,2859,0
1904,2020-10-08,0 days 14:14:00,1051.5,1052.0,1050.5,1050.75,210205,445,0
1905,2020-10-08,0 days 14:13:00,1052.5,1052.75,1051.25,1051.5,207649,582,0
1906,2020-10-08,0 days 14:12:00,1053.0,1053.25,1052.25,1052.5,205751,357,0
1907,2020-10-08,0 days 14:11:00,1054.25,1054.5,1053.25,1053.25,204391,686,0
1908,2020-10-08,0 days 14:10:00,1054.5,1054.75,1054.0,1054.5,202708,262,0
1909,2020-10-08,0 days 14:09:00,1054.25,1054.5,1054.0,1054.5,202340,366,0
1910,2020-10-08,0 days 14:08:00,1054.5,1054.5,1054.0,1054.25,201691,433,0
1911,2020-10-08,0 days 14:07:00,1055.0,1055.25,1054.25,1054.25,200668,215,0
1912,2020-10-08,0 days 14:06:00,1054.75,1055.25,1054.5,1055.0,199977,318,0
1913,2020-10-07,0 days 14:20:00,1049.5,1050.0,1049.25,1049.5,218046,225,0
1914,2020-10-07,0 days 14:19:00,1050.0,1050.25,1049.25,1049.5,216528,441,0
1915,2020-10-07,0 days 14:18:00,1050.5,1050.5,1049.75,1050.0,216045,396,0
1916,2020-10-07,0 days 14:17:00,1050.75,1050.75,1050.25,1050.25,215553,167,0
1917,2020-10-07,0 days 14:16:00,1050.5,1051.0,1050.25,1050.5,215145,552,0
1918,2020-10-07,0 days 14:15:00,1051.75,1052.0,1050.25,1050.25,212031,2403,0
1919,2020-10-07,0 days 14:14:00,1052.5,1052.75,1051.75,1051.75,203358,543,0
1920,2020-10-07,0 days 14:13:00,1053.0,1053.25,1052.5,1052.5,201118,268,0
1921,2020-10-07,0 days 14:12:00,1053.0,1053.25,1052.5,1053.0,200051,337,0
1922,2020-10-07,0 days 14:11:00,1053.75,1054.25,1052.75,1053.0,198122,796,0
1923,2020-10-07,0 days 14:10:00,1053.5,1053.75,1053.25,1053.5,195180,359,0
1924,2020-10-07,0 days 14:09:00,1052.75,1053.5,1052.75,1053.25,191569,315,0
1925,2020-10-07,0 days 14:08:00,1052.75,1053.75,1052.5,1052.75,190944,763,0
1926,2020-10-07,0 days 14:07:00,1052.25,1053.0,1052.25,1052.75,189397,179,0
1927,2020-10-07,0 days 14:06:00,1051.5,1052.5,1051.5,1052.25,189042,474,0
1928,2020-10-06,0 days 14:20:00,1043.25,1043.75,1043.0,1043.25,197079,429,0
1929,2020-10-06,0 days 14:19:00,1043.5,1043.75,1042.75,1043.0,195734,385,0
1930,2020-10-06,0 days 14:18:00,1043.5,1043.5,1043.25,1043.5,195313,220,0
1931,2020-10-06,0 days 14:17:00,1043.5,1044.0,1043.5,1043.5,195057,211,0
1932,2020-10-06,0 days 14:16:00,1043.75,1044.0,1043.25,1043.5,194611,560,0
1933,2020-10-06,0 days 14:15:00,1043.25,1045.0,1043.25,1043.5,192799,2556,0
1934,2020-10-06,0 days 14:14:00,1043.75,1043.75,1043.25,1043.5,188199,276,0
1935,2020-10-06,0 days 14:13:00,1044.25,1044.25,1043.5,1043.75,187615,256,0
1936,2020-10-06,0 days 14:12:00,1044.0,1044.25,1043.75,1044.25,186984,459,0
1937,2020-10-06,0 days 14:11:00,1045.25,1045.5,1044.25,1044.25,186039,510,0
1938,2020-10-06,0 days 14:10:00,1045.25,1045.5,1044.75,1045.25,185141,281,0
1939,2020-10-06,0 days 14:09:00,1045.75,1045.75,1045.25,1045.25,184459,228,0
1940,2020-10-06,0 days 14:08:00,1045.25,1046.0,1045.25,1045.75,184194,256,0
1941,2020-10-06,0 days 14:07:00,1045.0,1045.5,1044.75,1045.0,183888,226,0
1942,2020-10-06,0 days 14:06:00,1045.5,1045.5,1045.0,1045.0,183418,159,0
1943,2020-10-05,0 days 14:20:00,1021.25,1021.75,1021.0,1021.75,100875,177,0
1944,2020-10-05,0 days 14:19:00,1021.5,1021.5,1021.0,1021.0,99727,243,0
1945,2020-10-05,0 days 14:18:00,1021.25,1021.5,1021.25,1021.25,99479,75,0
1946,2020-10-05,0 days 14:17:00,1021.25,1021.75,1021.0,1021.5,99319,145,0
1947,2020-10-05,0 days 14:16:00,1021.5,1021.5,1021.0,1021.0,99101,383,0
1948,2020-10-05,0 days 14:15:00,1022.0,1022.0,1021.0,1021.75,98549,1753,0
1949,2020-10-05,0 days 14:14:00,1022.0,1022.0,1021.5,1022.0,95566,346,0
1950,2020-10-05,0 days 14:13:00,1021.5,1022.0,1021.25,1021.75,94885,147,0
1951,2020-10-05,0 days 14:12:00,1021.75,1022.0,1021.25,1021.25,94658,290,0
1952,2020-10-05,0 days 14:11:00,1020.25,1022.0,1020.0,1021.75,94170,696,0
1953,2020-10-05,0 days 14:10:00,1020.0,1020.5,1019.75,1020.25,93226,231,0
1954,2020-10-05,0 days 14:09:00,1020.5,1020.5,1020.0,1020.0,92966,122,0
1955,2020-10-05,0 days 14:08:00,1020.0,1020.5,1019.75,1020.25,92826,82,0
1956,2020-10-05,0 days 14:07:00,1020.75,1020.75,1019.75,1020.0,92716,231,0
1957,2020-10-05,0 days 14:06:00,1020.0,1020.5,1020.0,1020.5,92457,74,0
1958,2020-10-02,0 days 14:20:00,1020.5,1020.75,1019.75,1020.0,127394,269,0
1959,2020-10-02,0 days 14:19:00,1020.25,1021.0,1020.25,1020.5,126636,147,0
1960,2020-10-02,0 days 14:18:00,1020.25,1020.5,1019.75,1020.25,125548,281,0
1961,2020-10-02,0 days 14:17:00,1020.25,1020.75,1019.75,1020.5,125223,652,0
1962,2020-10-02,0 days 14:16:00,1020.75,1021.25,1020.5,1020.5,124333,434,0
1963,2020-10-02,0 days 14:15:00,1020.25,1021.0,1020.25,1021.0,123706,2283,0
1964,2020-10-02,0 days 14:14:00,1021.0,1021.0,1020.25,1020.25,119236,560,0
1965,2020-10-02,0 days 14:13:00,1021.0,1021.25,1020.75,1021.0,118403,210,0
1966,2020-10-02,0 days 14:12:00,1021.0,1021.25,1020.75,1021.0,117239,341,0
1967,2020-10-02,0 days 14:11:00,1021.5,1021.5,1021.0,1021.25,116603,236,0
1968,2020-10-02,0 days 14:10:00,1021.5,1021.75,1021.25,1021.25,116286,157,0
1969,2020-10-02,0 days 14:09:00,1021.5,1021.75,1021.5,1021.5,116095,151,0
1970,2020-10-02,0 days 14:08:00,1021.75,1021.75,1021.5,1021.5,115572,132,0
1971,2020-10-02,0 days 14:07:00,1022.5,1022.5,1021.75,1021.75,115386,195,0
1972,2020-10-02,0 days 14:06:00,1022.0,1022.5,1022.0,1022.5,115162,180,0
1973,2020-10-01,0 days 14:20:00,1023.75,1024.25,1023.5,1024.25,132928,339,0
1974,2020-10-01,0 days 14:19:00,1023.75,1024.5,1023.75,1024.0,131536,306,0
1975,2020-10-01,0 days 14:18:00,1023.5,1024.0,1023.25,1024.0,131219,178,0
1976,2020-10-01,0 days 14:17:00,1023.5,1023.5,1023.25,1023.25,131003,241,0
1977,2020-10-01,0 days 14:16:00,1024.0,1024.25,1023.5,1023.5,130674,253,0
1978,2020-10-01,0 days 14:15:00,1023.0,1024.5,1022.5,1024.25,130333,1640,0
1979,2020-10-01,0 days 14:14:00,1023.5,1024.25,1023.0,1023.0,127778,549,0
1980,2020-10-01,0 days 14:13:00,1022.75,1023.5,1022.75,1023.5,127123,276,0
1981,2020-10-01,0 days 14:12:00,1022.5,1022.75,1022.5,1022.75,126777,87,0
1982,2020-10-01,0 days 14:11:00,1023.25,1023.25,1022.5,1022.5,126659,269,0
1983,2020-10-01,0 days 14:10:00,1022.75,1023.25,1022.75,1023.0,126376,333,0
1984,2020-10-01,0 days 14:09:00,1022.0,1022.75,1022.0,1022.5,126021,251,0
1985,2020-10-01,0 days 14:08:00,1022.0,1022.25,1021.75,1022.0,125745,194,0
1986,2020-10-01,0 days 14:07:00,1022.25,1022.5,1021.75,1022.0,125545,321,0
1987,2020-10-01,0 days 14:06:00,1022.0,1022.25,1022.0,1022.25,125210,278,0
1988,2020-09-30,0 days 14:20:00,1022.25,1022.75,1021.75,1022.0,205958,473,0
1989,2020-09-30,0 days 14:19:00,1021.5,1022.25,1021.5,1022.25,204470,186,0
1990,2020-09-30,0 days 14:18:00,1022.0,1022.25,1021.5,1021.5,204280,260,0
1991,2020-09-30,0 days 14:17:00,1021.25,1022.0,1021.0,1022.0,203932,251,0
1992,2020-09-30,0 days 14:16:00,1021.75,1022.25,1020.5,1021.5,203636,2064,0
1993,2020-09-30,0 days 14:15:00,1026.0,1026.25,1021.5,1021.75,201365,4356,0
1994,2020-09-30,0 days 14:14:00,1026.5,1027.0,1025.75,1026.0,195939,783,0
1995,2020-09-30,0 days 14:13:00,1026.25,1027.25,1026.25,1026.5,194978,502,0
1996,2020-09-30,0 days 14:12:00,1026.0,1027.0,1026.0,1026.25,194271,325,0
1997,2020-09-30,0 days 14:11:00,1027.25,1027.25,1025.5,1026.0,193789,884,0
1998,2020-09-30,0 days 14:10:00,1027.5,1028.0,1027.0,1027.25,192743,439,0
1999,2020-09-30,0 days 14:09:00,1026.0,1027.75,1025.75,1027.5,192172,961,0
2000,2020-09-30,0 days 14:08:00,1024.75,1026.25,1024.75,1026.0,191043,549,0
2001,2020-09-30,0 days 14:07:00,1023.5,1025.0,1023.5,1024.75,190489,185,0
2002,2020-09-30,0 days 14:06:00,1023.25,1024.0,1023.0,1023.5,190274,270,0
2003,2020-09-29,0 days 14:20:00,991.25,992.0,991.0,991.75,105835,301,0
2004,2020-09-29,0 days 14:19:00,992.0,992.0,990.75,991.5,105447,667,0
2005,2020-09-29,0 days 14:18:00,992.75,992.75,991.5,992.0,104768,407,0
2006,2020-09-29,0 days 14:17:00,992.75,992.75,992.25,992.5,104330,418,0
2007,2020-09-29,0 days 14:16:00,992.75,992.75,992.25,992.5,103892,291,0
2008,2020-09-29,0 days 14:15:00,993.75,993.75,992.5,992.5,103531,1879,0
2009,2020-09-29,0 days 14:14:00,994.0,994.0,993.25,993.5,101349,227,0
2010,2020-09-29,0 days 14:13:00,994.75,994.75,993.75,993.75,101059,90,0
2011,2020-09-29,0 days 14:12:00,994.25,994.75,994.0,994.75,100957,127,0
2012,2020-09-29,0 days 14:11:00,994.25,994.5,994.0,994.0,100791,377,0
2013,2020-09-29,0 days 14:10:00,994.0,994.25,993.75,994.0,100400,282,0
2014,2020-09-29,0 days 14:09:00,994.25,994.25,993.75,994.0,100105,199,0
2015,2020-09-29,0 days 14:08:00,994.5,994.75,994.25,994.25,99864,59,0
2016,2020-09-29,0 days 14:07:00,994.5,994.75,994.25,994.25,99778,54,0
2017,2020-09-29,0 days 14:06:00,994.75,994.75,994.25,994.5,99697,131,0
2018,2020-09-28,0 days 14:20:00,995.75,996.0,995.0,995.0,106847,449,0
2019,2020-09-28,0 days 14:19:00,995.5,996.0,995.5,995.75,106335,182,0
2020,2020-09-28,0 days 14:18:00,995.75,996.0,995.5,995.75,106107,97,0
2021,2020-09-28,0 days 14:17:00,996.0,996.0,995.5,995.75,105991,143,0
2022,2020-09-28,0 days 14:16:00,996.5,996.75,995.75,995.75,105788,318,0
2023,2020-09-28,0 days 14:15:00,996.75,997.0,995.5,996.25,105318,2002,0
2024,2020-09-28,0 days 14:14:00,996.75,997.0,996.5,997.0,102928,294,0
2025,2020-09-28,0 days 14:13:00,997.0,997.0,996.75,996.75,102553,107,0
2026,2020-09-28,0 days 14:12:00,997.0,997.25,996.75,997.0,102426,222,0
2027,2020-09-28,0 days 14:11:00,996.5,997.25,996.25,996.75,102149,295,0
2028,2020-09-28,0 days 14:10:00,996.5,996.75,996.25,996.25,101821,309,0
2029,2020-09-28,0 days 14:09:00,996.75,997.0,996.5,996.5,101403,99,0
2030,2020-09-28,0 days 14:08:00,997.25,997.25,996.75,996.75,101284,147,0
2031,2020-09-28,0 days 14:07:00,997.25,997.5,997.0,997.0,101117,216,0
