,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
133,2021-04-05,0 days 15:02:00,1.07,1.0701,1.07,1.0701,11413,29,0
134,2021-04-05,0 days 15:01:00,1.0702,1.0702,1.0701,1.0701,11384,44,0
135,2021-04-05,0 days 15:00:00,1.07,1.0702,1.0699,1.0701,11340,371,0
136,2021-04-05,0 days 14:59:00,1.0699,1.07,1.0699,1.0699,10969,17,0
137,2021-04-05,0 days 14:58:00,1.0699,1.0699,1.0699,1.0699,10952,15,0
138,2021-04-05,0 days 14:57:00,1.0699,1.0699,1.0699,1.0699,10937,11,0
139,2021-04-05,0 days 14:56:00,1.0699,1.07,1.0698,1.0698,10926,17,0
140,2021-04-05,0 days 14:55:00,1.0699,1.0699,1.0699,1.0699,10909,6,0
141,2021-04-05,0 days 14:54:00,1.0699,1.0699,1.0699,1.0699,10903,3,0
142,2021-04-05,0 days 14:53:00,1.0699,1.0699,1.0699,1.0699,10900,3,0
143,2021-04-05,0 days 14:52:00,1.0699,1.0699,1.0699,1.0699,10873,2,0
144,2021-04-05,0 days 14:51:00,1.07,1.07,1.07,1.07,10871,7,0
145,2021-04-01,0 days 15:10:00,1.0634,1.0635,1.0634,1.0635,18817,7,0
146,2021-04-01,0 days 15:09:00,1.0634,1.0634,1.0633,1.0633,18810,23,0
147,2021-04-01,0 days 15:08:00,1.0635,1.0635,1.0634,1.0634,18787,2,0
148,2021-04-01,0 days 15:07:00,1.0634,1.0634,1.0634,1.0634,18785,10,0
149,2021-04-01,0 days 15:06:00,1.0634,1.0634,1.0634,1.0634,18775,1,0
150,2021-04-01,0 days 15:05:00,1.0635,1.0635,1.0634,1.0634,18774,2,0
151,2021-04-01,0 days 15:04:00,1.0635,1.0636,1.0635,1.0635,18672,8,0
152,2021-04-01,0 days 15:03:00,1.0635,1.0635,1.0635,1.0635,18464,3,0
153,2021-04-01,0 days 15:02:00,1.0634,1.0635,1.0634,1.0635,18461,8,0
154,2021-04-01,0 days 15:01:00,1.0634,1.0635,1.0634,1.0635,18453,12,0
155,2021-04-01,0 days 15:00:00,1.0634,1.0635,1.0634,1.0634,18441,286,0
156,2021-04-01,0 days 14:59:00,1.0634,1.0635,1.0633,1.0634,18155,38,0
157,2021-04-01,0 days 14:58:00,1.0635,1.0635,1.0634,1.0634,18117,36,0
158,2021-04-01,0 days 14:57:00,1.0636,1.0636,1.0635,1.0635,18081,43,0
159,2021-04-01,0 days 14:56:00,1.0634,1.0637,1.0634,1.0636,18038,57,0
160,2021-04-01,0 days 14:55:00,1.0634,1.0635,1.0634,1.0635,17981,13,0
161,2021-04-01,0 days 14:54:00,1.0634,1.0635,1.0633,1.0635,17768,22,0
162,2021-04-01,0 days 14:53:00,1.0634,1.0635,1.0634,1.0635,17746,25,0
163,2021-04-01,0 days 14:52:00,1.0635,1.0635,1.0634,1.0634,17721,12,0
164,2021-04-01,0 days 14:51:00,1.0635,1.0635,1.0633,1.0635,17709,29,0
165,2021-03-31,0 days 15:10:00,1.0596,1.0596,1.0595,1.0596,18754,39,0
166,2021-03-31,0 days 15:09:00,1.0595,1.0596,1.0594,1.0596,18715,7,0
167,2021-03-31,0 days 15:08:00,1.0595,1.0596,1.0595,1.0595,18708,20,0
168,2021-03-31,0 days 15:07:00,1.0595,1.0595,1.0594,1.0594,18688,2,0
169,2021-03-31,0 days 15:06:00,1.0595,1.0595,1.0595,1.0595,18686,5,0
170,2021-03-31,0 days 15:05:00,1.0593,1.0595,1.0592,1.0595,18681,20,0
171,2021-03-31,0 days 15:04:00,1.0595,1.0595,1.0593,1.0593,18661,18,0
172,2021-03-31,0 days 15:03:00,1.0595,1.0595,1.0594,1.0594,18643,61,0
173,2021-03-31,0 days 15:02:00,1.0599,1.0599,1.0595,1.0595,18582,57,0
174,2021-03-31,0 days 15:01:00,1.0596,1.0599,1.0596,1.0599,18525,129,0
175,2021-03-31,0 days 15:00:00,1.0599,1.06,1.0593,1.0596,18396,612,0
176,2021-03-31,0 days 14:59:00,1.0601,1.0602,1.0599,1.0599,17784,82,0
177,2021-03-31,0 days 14:58:00,1.0603,1.0603,1.0602,1.0602,17702,8,0
178,2021-03-31,0 days 14:57:00,1.0603,1.0604,1.0603,1.0603,17694,33,0
179,2021-03-31,0 days 14:56:00,1.0603,1.0603,1.0602,1.0602,17661,9,0
180,2021-03-31,0 days 14:55:00,1.0604,1.0604,1.0604,1.0604,17652,11,0
181,2021-03-31,0 days 14:54:00,1.0602,1.0603,1.0602,1.0603,17641,12,0
182,2021-03-31,0 days 14:53:00,1.0603,1.0603,1.0602,1.0602,17629,7,0
183,2021-03-31,0 days 14:52:00,1.0603,1.0603,1.0603,1.0603,17622,9,0
184,2021-03-31,0 days 14:51:00,1.0602,1.0603,1.0602,1.0603,17613,32,0
185,2021-03-30,0 days 15:10:00,1.0639,1.0639,1.0639,1.0639,16166,7,0
186,2021-03-30,0 days 15:09:00,1.0639,1.064,1.0639,1.0639,16159,31,0
187,2021-03-30,0 days 15:08:00,1.0639,1.0639,1.0639,1.0639,16128,9,0
188,2021-03-30,0 days 15:07:00,1.0638,1.0638,1.0638,1.0638,16119,17,0
189,2021-03-30,0 days 15:06:00,1.0638,1.0638,1.0637,1.0637,16102,16,0
190,2021-03-30,0 days 15:05:00,1.0639,1.0639,1.0639,1.0639,16086,2,0
191,2021-03-30,0 days 15:04:00,1.0637,1.0638,1.0637,1.0638,16084,26,0
192,2021-03-30,0 days 15:03:00,1.0637,1.0637,1.0637,1.0637,16058,20,0
193,2021-03-30,0 days 15:02:00,1.0635,1.0636,1.0635,1.0636,16038,43,0
194,2021-03-30,0 days 15:01:00,1.0636,1.0636,1.0635,1.0635,15995,18,0
195,2021-03-30,0 days 15:00:00,1.0635,1.0636,1.0634,1.0636,15977,404,0
196,2021-03-30,0 days 14:59:00,1.0634,1.0636,1.0634,1.0636,15573,28,0
197,2021-03-30,0 days 14:58:00,1.0633,1.0634,1.0633,1.0634,15545,21,0
198,2021-03-30,0 days 14:57:00,1.0634,1.0634,1.0633,1.0634,15524,13,0
199,2021-03-30,0 days 14:56:00,1.0634,1.0634,1.0633,1.0634,15511,7,0
200,2021-03-30,0 days 14:55:00,1.0634,1.0634,1.0634,1.0634,15504,1,0
201,2021-03-30,0 days 14:54:00,1.0634,1.0634,1.0634,1.0634,15503,3,0
202,2021-03-30,0 days 14:53:00,1.0634,1.0634,1.0634,1.0634,15500,6,0
203,2021-03-30,0 days 14:52:00,1.0634,1.0634,1.0634,1.0634,15485,2,0
204,2021-03-30,0 days 14:51:00,1.0634,1.0634,1.0634,1.0634,15483,3,0
205,2021-03-29,0 days 15:10:00,1.0672,1.0672,1.0672,1.0672,13728,9,0
206,2021-03-29,0 days 15:08:00,1.0672,1.0672,1.0672,1.0672,13719,1,0
207,2021-03-29,0 days 15:07:00,1.0672,1.0672,1.0672,1.0672,13718,5,0
208,2021-03-29,0 days 15:06:00,1.0672,1.0672,1.0672,1.0672,13713,9,0
209,2021-03-29,0 days 15:04:00,1.0672,1.0672,1.0672,1.0672,13704,18,0
210,2021-03-29,0 days 15:03:00,1.0672,1.0672,1.0672,1.0672,13686,8,0
211,2021-03-29,0 days 15:02:00,1.0672,1.0672,1.0672,1.0672,13678,12,0
212,2021-03-29,0 days 15:01:00,1.067,1.0672,1.0669,1.0671,13666,157,0
213,2021-03-29,0 days 15:00:00,1.0672,1.0673,1.0669,1.067,13509,422,0
214,2021-03-29,0 days 14:59:00,1.0672,1.0673,1.0672,1.0673,13087,9,0
215,2021-03-29,0 days 14:58:00,1.0671,1.0672,1.0671,1.0672,13078,16,0
216,2021-03-29,0 days 14:57:00,1.0671,1.0671,1.0671,1.0671,13062,5,0
217,2021-03-29,0 days 14:56:00,1.067,1.0671,1.067,1.0671,13057,6,0
218,2021-03-29,0 days 14:55:00,1.067,1.067,1.067,1.067,13051,2,0
219,2021-03-29,0 days 14:54:00,1.067,1.067,1.067,1.067,13049,20,0
220,2021-03-29,0 days 14:53:00,1.067,1.0671,1.067,1.067,13029,21,0
221,2021-03-29,0 days 14:52:00,1.0669,1.067,1.0669,1.067,13008,5,0
222,2021-03-29,0 days 14:51:00,1.0669,1.0669,1.0669,1.0669,13003,1,0
223,2021-03-26,0 days 15:07:00,1.0674,1.0674,1.0674,1.0674,13443,19,0
224,2021-03-26,0 days 15:06:00,1.0673,1.0673,1.0673,1.0673,13424,10,0
225,2021-03-26,0 days 15:05:00,1.0672,1.0673,1.0672,1.0673,13414,7,0
226,2021-03-26,0 days 15:04:00,1.0673,1.0673,1.0673,1.0673,13407,16,0
227,2021-03-26,0 days 15:03:00,1.0672,1.0672,1.0672,1.0672,13391,14,0
228,2021-03-26,0 days 15:02:00,1.0672,1.0672,1.0672,1.0672,13377,22,0
229,2021-03-26,0 days 15:01:00,1.0671,1.0673,1.0671,1.0672,13355,180,0
230,2021-03-26,0 days 15:00:00,1.0673,1.0674,1.067,1.067,13175,405,0
231,2021-03-26,0 days 14:59:00,1.0674,1.0674,1.0673,1.0674,12770,9,0
232,2021-03-26,0 days 14:58:00,1.0674,1.0674,1.0674,1.0674,12761,6,0
233,2021-03-26,0 days 14:57:00,1.0674,1.0674,1.0674,1.0674,12755,4,0
234,2021-03-26,0 days 14:56:00,1.0674,1.0674,1.0673,1.0674,12751,7,0
235,2021-03-26,0 days 14:55:00,1.0673,1.0674,1.0673,1.0674,12744,9,0
236,2021-03-26,0 days 14:54:00,1.0673,1.0675,1.0673,1.0674,12735,14,0
237,2021-03-26,0 days 14:52:00,1.0671,1.0673,1.0671,1.0673,12721,5,0
238,2021-03-25,0 days 15:10:00,1.0667,1.0667,1.0666,1.0666,14289,21,0
239,2021-03-25,0 days 15:09:00,1.0666,1.0667,1.0666,1.0667,14268,21,0
240,2021-03-25,0 days 15:08:00,1.0666,1.0666,1.0665,1.0665,14247,5,0
241,2021-03-25,0 days 15:07:00,1.0667,1.0667,1.0667,1.0667,14242,3,0
242,2021-03-25,0 days 15:06:00,1.0668,1.0668,1.0667,1.0668,14239,22,0
243,2021-03-25,0 days 15:05:00,1.0669,1.0669,1.0668,1.0668,14217,19,0
244,2021-03-25,0 days 15:04:00,1.067,1.067,1.0669,1.0669,14198,11,0
245,2021-03-25,0 days 15:03:00,1.0669,1.067,1.0669,1.0669,14187,18,0
246,2021-03-25,0 days 15:02:00,1.0671,1.0671,1.0669,1.0669,14169,32,0
247,2021-03-25,0 days 15:01:00,1.067,1.0672,1.067,1.067,14137,115,0
248,2021-03-25,0 days 15:00:00,1.0671,1.0672,1.0668,1.067,14022,367,0
249,2021-03-25,0 days 14:59:00,1.067,1.0671,1.0669,1.067,13655,27,0
250,2021-03-25,0 days 14:58:00,1.0671,1.0671,1.067,1.067,13628,16,0
251,2021-03-25,0 days 14:57:00,1.0671,1.0671,1.0669,1.0669,13612,17,0
252,2021-03-25,0 days 14:56:00,1.0674,1.0674,1.0671,1.0671,13595,34,0
253,2021-03-25,0 days 14:55:00,1.0674,1.0674,1.0674,1.0674,13561,4,0
254,2021-03-25,0 days 14:54:00,1.0674,1.0674,1.0674,1.0674,13557,4,0
255,2021-03-25,0 days 14:53:00,1.0673,1.0674,1.0673,1.0674,13553,8,0
256,2021-03-25,0 days 14:52:00,1.0673,1.0673,1.0673,1.0673,13545,6,0
257,2021-03-25,0 days 14:51:00,1.0675,1.0675,1.0674,1.0674,13539,27,0
258,2021-03-24,0 days 15:10:00,1.0714,1.0714,1.0714,1.0714,15493,16,0
259,2021-03-24,0 days 15:09:00,1.0713,1.0713,1.0713,1.0713,15477,5,0
260,2021-03-24,0 days 15:08:00,1.0713,1.0714,1.0713,1.0713,15472,13,0
261,2021-03-24,0 days 15:06:00,1.0714,1.0714,1.0714,1.0714,15459,41,0
262,2021-03-24,0 days 15:05:00,1.0715,1.0715,1.0715,1.0715,15318,2,0
263,2021-03-24,0 days 15:04:00,1.0714,1.0716,1.0714,1.0714,15016,129,0
264,2021-03-24,0 days 15:03:00,1.0714,1.0715,1.0714,1.0714,14887,17,0
265,2021-03-24,0 days 15:02:00,1.0713,1.0714,1.0713,1.0714,14870,9,0
266,2021-03-24,0 days 15:01:00,1.0713,1.0714,1.0713,1.0714,14861,264,0
267,2021-03-24,0 days 15:00:00,1.0715,1.0717,1.0713,1.0713,14597,361,0
268,2021-03-24,0 days 14:59:00,1.0716,1.0716,1.0715,1.0715,14236,14,0
269,2021-03-24,0 days 14:58:00,1.0716,1.0716,1.0716,1.0716,14222,19,0
270,2021-03-24,0 days 14:57:00,1.0716,1.0716,1.0716,1.0716,14203,37,0
271,2021-03-24,0 days 14:56:00,1.0716,1.0716,1.0716,1.0716,14166,32,0
272,2021-03-24,0 days 14:55:00,1.0716,1.0717,1.0715,1.0716,14134,26,0
273,2021-03-24,0 days 14:54:00,1.0717,1.0717,1.0716,1.0716,14108,8,0
274,2021-03-24,0 days 14:53:00,1.0716,1.0716,1.0716,1.0716,14100,5,0
275,2021-03-24,0 days 14:52:00,1.0716,1.0717,1.0716,1.0717,14095,12,0
276,2021-03-24,0 days 14:51:00,1.0717,1.0717,1.0716,1.0716,14083,12,0
277,2021-03-23,0 days 15:10:00,1.0737,1.0737,1.0737,1.0737,25249,4,0
278,2021-03-23,0 days 15:09:00,1.0738,1.0739,1.0738,1.0738,25245,22,0
279,2021-03-23,0 days 15:08:00,1.0738,1.0738,1.0738,1.0738,25223,46,0
280,2021-03-23,0 days 15:07:00,1.0739,1.0739,1.0738,1.0738,25177,75,0
281,2021-03-23,0 days 15:06:00,1.0738,1.0738,1.0738,1.0738,25102,50,0
282,2021-03-23,0 days 15:05:00,1.0737,1.0737,1.0737,1.0737,25052,32,0
283,2021-03-23,0 days 15:04:00,1.0736,1.0737,1.0736,1.0737,25020,22,0
284,2021-03-23,0 days 15:03:00,1.0735,1.0735,1.0735,1.0735,24998,45,0
285,2021-03-23,0 days 15:02:00,1.0734,1.0734,1.0734,1.0734,24953,40,0
286,2021-03-23,0 days 15:01:00,1.0733,1.0734,1.0733,1.0733,24913,188,0
287,2021-03-23,0 days 15:00:00,1.0733,1.0733,1.073,1.0733,24725,515,0
288,2021-03-23,0 days 14:59:00,1.0732,1.0733,1.0732,1.0732,24210,43,0
289,2021-03-23,0 days 14:58:00,1.0732,1.0732,1.0731,1.0732,24167,22,0
290,2021-03-23,0 days 14:57:00,1.0732,1.0733,1.0732,1.0732,24145,7,0
291,2021-03-23,0 days 14:56:00,1.0735,1.0735,1.0733,1.0733,24138,20,0
292,2021-03-23,0 days 14:55:00,1.0735,1.0735,1.0734,1.0734,24118,7,0
293,2021-03-23,0 days 14:54:00,1.0734,1.0735,1.0734,1.0735,24111,3,0
294,2021-03-23,0 days 14:53:00,1.0735,1.0736,1.0735,1.0736,24108,4,0
295,2021-03-23,0 days 14:52:00,1.0735,1.0735,1.0734,1.0735,24104,29,0
296,2021-03-23,0 days 14:51:00,1.0735,1.0735,1.0734,1.0734,24075,11,0
297,2021-03-22,0 days 15:09:00,1.0851,1.0851,1.0851,1.0851,23750,1,0
298,2021-03-22,0 days 15:08:00,1.0851,1.0851,1.0851,1.0851,23749,1,0
299,2021-03-22,0 days 15:07:00,1.0851,1.0851,1.0851,1.0851,23748,3,0
300,2021-03-22,0 days 15:06:00,1.0852,1.0852,1.085,1.0851,23745,25,0
301,2021-03-22,0 days 15:05:00,1.0852,1.0853,1.0852,1.0852,23720,3,0
302,2021-03-22,0 days 15:04:00,1.0852,1.0853,1.0852,1.0853,23717,19,0
303,2021-03-22,0 days 15:03:00,1.0852,1.0852,1.0851,1.0851,23698,19,0
