,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
107,2021-04-08,0 days 13:28:00,25.57,25.57,25.565,25.565,55237,24,0
108,2021-04-08,0 days 13:27:00,25.57,25.57,25.565,25.565,55210,26,0
109,2021-04-08,0 days 13:26:00,25.57,25.575,25.565,25.565,55170,69,0
110,2021-04-08,0 days 13:25:00,25.595,25.605,25.57,25.575,55076,496,0
111,2021-04-08,0 days 13:24:00,25.585,25.595,25.58,25.595,52690,135,0
112,2021-04-08,0 days 13:23:00,25.585,25.585,25.585,25.585,52120,32,0
113,2021-04-08,0 days 13:22:00,25.575,25.585,25.575,25.585,52058,64,0
114,2021-04-08,0 days 13:21:00,25.575,25.58,25.57,25.58,51973,21,0
115,2021-04-08,0 days 13:20:00,25.58,25.585,25.575,25.575,51903,30,0
116,2021-04-08,0 days 13:19:00,25.585,25.585,25.58,25.58,51851,40,0
117,2021-04-08,0 days 13:18:00,25.585,25.59,25.585,25.585,51724,13,0
118,2021-04-08,0 days 13:17:00,25.59,25.59,25.58,25.585,51671,16,0
119,2021-04-08,0 days 13:16:00,25.595,25.6,25.585,25.59,51634,89,0
120,2021-04-07,0 days 13:35:00,25.23,25.235,25.23,25.235,38559,9,0
121,2021-04-07,0 days 13:34:00,25.22,25.235,25.22,25.23,38550,45,0
122,2021-04-07,0 days 13:33:00,25.22,25.22,25.205,25.22,38505,102,0
123,2021-04-07,0 days 13:32:00,25.215,25.22,25.215,25.215,38403,15,0
124,2021-04-07,0 days 13:31:00,25.22,25.22,25.21,25.215,38385,44,0
125,2021-04-07,0 days 13:30:00,25.225,25.225,25.22,25.225,38341,56,0
126,2021-04-07,0 days 13:29:00,25.235,25.24,25.225,25.23,38285,36,0
127,2021-04-07,0 days 13:28:00,25.235,25.24,25.235,25.235,38144,21,0
128,2021-04-07,0 days 13:27:00,25.24,25.24,25.235,25.235,37973,31,0
129,2021-04-07,0 days 13:26:00,25.24,25.24,25.235,25.24,37942,67,0
130,2021-04-07,0 days 13:25:00,25.25,25.26,25.23,25.235,37613,327,0
131,2021-04-07,0 days 13:24:00,25.25,25.25,25.245,25.25,37210,56,0
132,2021-04-07,0 days 13:23:00,25.25,25.255,25.25,25.255,37145,25,0
133,2021-04-07,0 days 13:22:00,25.26,25.265,25.245,25.25,37110,40,0
134,2021-04-07,0 days 13:21:00,25.26,25.26,25.255,25.26,37060,46,0
135,2021-04-07,0 days 13:20:00,25.27,25.27,25.265,25.265,37004,25,0
136,2021-04-07,0 days 13:19:00,25.27,25.27,25.26,25.265,36971,64,0
137,2021-04-07,0 days 13:18:00,25.265,25.27,25.265,25.265,36862,42,0
138,2021-04-07,0 days 13:17:00,25.255,25.27,25.255,25.265,36807,54,0
139,2021-04-07,0 days 13:16:00,25.25,25.255,25.25,25.25,36716,49,0
140,2021-04-06,0 days 13:35:00,25.225,25.23,25.225,25.225,48687,25,0
141,2021-04-06,0 days 13:34:00,25.22,25.23,25.215,25.23,48653,74,0
142,2021-04-06,0 days 13:33:00,25.22,25.22,25.215,25.215,48578,6,0
143,2021-04-06,0 days 13:32:00,25.205,25.225,25.205,25.225,48572,174,0
144,2021-04-06,0 days 13:31:00,25.2,25.21,25.2,25.21,48398,133,0
145,2021-04-06,0 days 13:30:00,25.205,25.21,25.2,25.2,48265,55,0
146,2021-04-06,0 days 13:29:00,25.19,25.21,25.19,25.21,48210,128,0
147,2021-04-06,0 days 13:28:00,25.18,25.2,25.18,25.19,48082,204,0
148,2021-04-06,0 days 13:27:00,25.2,25.2,25.17,25.185,47876,147,0
149,2021-04-06,0 days 13:26:00,25.21,25.215,25.185,25.195,47715,345,0
150,2021-04-06,0 days 13:25:00,25.26,25.26,25.21,25.21,47304,710,0
151,2021-04-06,0 days 13:24:00,25.255,25.265,25.255,25.265,46379,42,0
152,2021-04-06,0 days 13:23:00,25.265,25.265,25.25,25.25,46321,36,0
153,2021-04-06,0 days 13:22:00,25.255,25.265,25.25,25.26,46263,44,0
154,2021-04-06,0 days 13:21:00,25.26,25.26,25.25,25.26,46198,66,0
155,2021-04-06,0 days 13:20:00,25.26,25.27,25.26,25.26,46121,42,0
156,2021-04-06,0 days 13:19:00,25.28,25.285,25.26,25.26,46078,67,0
157,2021-04-06,0 days 13:18:00,25.275,25.285,25.275,25.28,46000,31,0
158,2021-04-06,0 days 13:17:00,25.285,25.285,25.28,25.28,45950,66,0
159,2021-04-06,0 days 13:16:00,25.295,25.295,25.28,25.285,45850,104,0
160,2021-04-05,0 days 13:35:00,24.775,24.775,24.755,24.765,34105,40,0
161,2021-04-05,0 days 13:34:00,24.785,24.785,24.77,24.77,34065,30,0
162,2021-04-05,0 days 13:33:00,24.79,24.79,24.785,24.785,34035,18,0
163,2021-04-05,0 days 13:32:00,24.785,24.79,24.785,24.79,34017,27,0
164,2021-04-05,0 days 13:31:00,24.785,24.785,24.77,24.78,33990,80,0
165,2021-04-05,0 days 13:30:00,24.785,24.79,24.785,24.785,33910,46,0
166,2021-04-05,0 days 13:29:00,24.775,24.79,24.775,24.79,33863,68,0
167,2021-04-05,0 days 13:28:00,24.785,24.785,24.77,24.77,33794,54,0
168,2021-04-05,0 days 13:27:00,24.78,24.785,24.78,24.78,33738,23,0
169,2021-04-05,0 days 13:26:00,24.8,24.805,24.78,24.78,33709,133,0
170,2021-04-05,0 days 13:25:00,24.765,24.805,24.765,24.8,33523,496,0
171,2021-04-05,0 days 13:24:00,24.77,24.77,24.76,24.76,32801,62,0
172,2021-04-05,0 days 13:23:00,24.765,24.775,24.755,24.775,32608,97,0
173,2021-04-05,0 days 13:22:00,24.785,24.785,24.765,24.765,32402,80,0
174,2021-04-05,0 days 13:21:00,24.795,24.8,24.78,24.78,32213,68,0
175,2021-04-05,0 days 13:20:00,24.795,24.795,24.795,24.795,32134,35,0
176,2021-04-05,0 days 13:19:00,24.8,24.8,24.795,24.795,32087,34,0
177,2021-04-05,0 days 13:18:00,24.8,24.805,24.795,24.8,31991,78,0
178,2021-04-05,0 days 13:17:00,24.795,24.81,24.79,24.795,31905,120,0
179,2021-04-05,0 days 13:16:00,24.795,24.805,24.795,24.8,31773,32,0
180,2021-04-01,0 days 13:35:00,24.95,24.955,24.945,24.955,56442,48,0
181,2021-04-01,0 days 13:34:00,24.95,24.955,24.95,24.95,56384,43,0
182,2021-04-01,0 days 13:33:00,24.955,24.96,24.95,24.95,56341,54,0
183,2021-04-01,0 days 13:32:00,24.945,24.96,24.945,24.96,56286,82,0
184,2021-04-01,0 days 13:31:00,24.94,24.945,24.94,24.945,56039,132,0
185,2021-04-01,0 days 13:30:00,24.945,24.945,24.945,24.945,55693,79,0
186,2021-04-01,0 days 13:29:00,24.945,24.945,24.94,24.945,55613,172,0
187,2021-04-01,0 days 13:28:00,24.945,24.945,24.94,24.94,55441,71,0
188,2021-04-01,0 days 13:27:00,24.95,24.95,24.94,24.95,55370,62,0
189,2021-04-01,0 days 13:26:00,24.94,24.955,24.935,24.95,55253,202,0
190,2021-04-01,0 days 13:25:00,24.945,24.955,24.93,24.935,55047,1156,0
191,2021-04-01,0 days 13:24:00,24.915,24.945,24.915,24.945,53833,425,0
192,2021-04-01,0 days 13:23:00,24.915,24.915,24.91,24.915,53408,52,0
193,2021-04-01,0 days 13:22:00,24.905,24.92,24.905,24.915,53352,187,0
194,2021-04-01,0 days 13:21:00,24.885,24.905,24.885,24.905,53164,164,0
195,2021-04-01,0 days 13:20:00,24.885,24.885,24.885,24.885,53000,18,0
196,2021-04-01,0 days 13:19:00,24.885,24.89,24.885,24.885,52982,19,0
197,2021-04-01,0 days 13:18:00,24.88,24.89,24.88,24.885,52963,90,0
198,2021-04-01,0 days 13:17:00,24.885,24.895,24.88,24.885,52843,209,0
199,2021-04-01,0 days 13:16:00,24.875,24.89,24.875,24.885,52632,110,0
200,2021-03-31,0 days 13:35:00,24.535,24.545,24.53,24.53,58981,55,0
201,2021-03-31,0 days 13:34:00,24.525,24.54,24.52,24.53,58816,84,0
202,2021-03-31,0 days 13:33:00,24.52,24.525,24.515,24.52,58618,73,0
203,2021-03-31,0 days 13:32:00,24.52,24.525,24.52,24.52,58545,12,0
204,2021-03-31,0 days 13:31:00,24.515,24.53,24.515,24.52,58528,108,0
205,2021-03-31,0 days 13:30:00,24.535,24.55,24.515,24.52,58288,286,0
206,2021-03-31,0 days 13:29:00,24.54,24.54,24.53,24.54,58002,141,0
207,2021-03-31,0 days 13:28:00,24.55,24.55,24.54,24.54,57861,97,0
208,2021-03-31,0 days 13:27:00,24.55,24.565,24.545,24.55,57761,142,0
209,2021-03-31,0 days 13:26:00,24.535,24.55,24.535,24.55,57514,264,0
210,2021-03-31,0 days 13:25:00,24.52,24.545,24.52,24.535,57145,748,0
211,2021-03-31,0 days 13:24:00,24.505,24.515,24.495,24.515,56345,128,0
212,2021-03-31,0 days 13:23:00,24.525,24.525,24.5,24.5,56217,121,0
213,2021-03-31,0 days 13:22:00,24.475,24.525,24.475,24.525,56096,164,0
214,2021-03-31,0 days 13:21:00,24.48,24.48,24.465,24.48,55931,359,0
215,2021-03-31,0 days 13:20:00,24.49,24.49,24.48,24.48,55572,50,0
216,2021-03-31,0 days 13:19:00,24.505,24.505,24.495,24.495,55522,70,0
217,2021-03-31,0 days 13:18:00,24.525,24.53,24.505,24.505,55452,83,0
218,2021-03-31,0 days 13:17:00,24.525,24.525,24.52,24.52,55369,36,0
219,2021-03-31,0 days 13:16:00,24.515,24.525,24.505,24.52,55333,116,0
220,2021-03-30,0 days 13:35:00,24.12,24.125,24.115,24.115,61772,25,0
221,2021-03-30,0 days 13:34:00,24.125,24.125,24.12,24.12,61747,15,0
222,2021-03-30,0 days 13:33:00,24.135,24.135,24.125,24.125,61732,34,0
223,2021-03-30,0 days 13:32:00,24.145,24.145,24.13,24.135,61698,42,0
224,2021-03-30,0 days 13:31:00,24.15,24.155,24.15,24.15,61656,27,0
225,2021-03-30,0 days 13:30:00,24.14,24.15,24.14,24.145,61629,54,0
226,2021-03-30,0 days 13:29:00,24.155,24.155,24.14,24.14,61575,54,0
227,2021-03-30,0 days 13:28:00,24.145,24.155,24.145,24.155,61371,93,0
228,2021-03-30,0 days 13:27:00,24.145,24.145,24.14,24.14,61262,28,0
229,2021-03-30,0 days 13:26:00,24.135,24.15,24.135,24.14,61231,160,0
230,2021-03-30,0 days 13:25:00,24.125,24.15,24.12,24.14,60923,518,0
231,2021-03-30,0 days 13:24:00,24.125,24.13,24.11,24.12,60105,208,0
232,2021-03-30,0 days 13:23:00,24.125,24.13,24.12,24.125,59891,36,0
233,2021-03-30,0 days 13:22:00,24.115,24.135,24.115,24.13,59855,124,0
234,2021-03-30,0 days 13:21:00,24.115,24.12,24.1,24.12,59731,105,0
235,2021-03-30,0 days 13:20:00,24.115,24.12,24.11,24.11,59626,33,0
236,2021-03-30,0 days 13:19:00,24.115,24.12,24.11,24.11,59593,39,0
237,2021-03-30,0 days 13:18:00,24.105,24.12,24.105,24.12,59554,30,0
238,2021-03-30,0 days 13:17:00,24.105,24.11,24.1,24.105,59522,26,0
239,2021-03-30,0 days 13:16:00,24.1,24.105,24.1,24.105,59496,45,0
240,2021-03-29,0 days 13:35:00,24.755,24.775,24.755,24.775,48263,27,0
241,2021-03-29,0 days 13:34:00,24.755,24.755,24.75,24.755,48236,21,0
242,2021-03-29,0 days 13:33:00,24.76,24.765,24.75,24.755,48215,90,0
243,2021-03-29,0 days 13:32:00,24.76,24.76,24.755,24.76,48125,27,0
244,2021-03-29,0 days 13:31:00,24.775,24.775,24.76,24.76,48093,30,0
245,2021-03-29,0 days 13:30:00,24.77,24.77,24.765,24.77,48059,24,0
246,2021-03-29,0 days 13:29:00,24.775,24.775,24.77,24.77,48035,15,0
247,2021-03-29,0 days 13:28:00,24.785,24.785,24.775,24.775,48019,38,0
248,2021-03-29,0 days 13:27:00,24.785,24.79,24.785,24.79,47853,43,0
249,2021-03-29,0 days 13:26:00,24.77,24.785,24.77,24.785,47810,119,0
250,2021-03-29,0 days 13:25:00,24.77,24.78,24.76,24.765,47558,232,0
251,2021-03-29,0 days 13:24:00,24.78,24.785,24.765,24.77,46851,103,0
252,2021-03-29,0 days 13:23:00,24.78,24.785,24.775,24.78,46748,47,0
253,2021-03-29,0 days 13:22:00,24.78,24.795,24.78,24.785,46701,50,0
254,2021-03-29,0 days 13:21:00,24.78,24.78,24.78,24.78,46625,20,0
255,2021-03-29,0 days 13:20:00,24.78,24.785,24.78,24.78,46605,12,0
256,2021-03-29,0 days 13:19:00,24.795,24.795,24.785,24.785,46588,20,0
257,2021-03-29,0 days 13:18:00,24.79,24.795,24.79,24.795,46568,26,0
258,2021-03-29,0 days 13:17:00,24.79,24.79,24.785,24.785,46542,9,0
259,2021-03-29,0 days 13:16:00,24.785,24.795,24.78,24.785,46533,28,0
260,2021-03-26,0 days 13:35:00,25.12,25.12,25.11,25.11,37133,41,0
261,2021-03-26,0 days 13:34:00,25.125,25.125,25.125,25.125,37092,12,0
262,2021-03-26,0 days 13:33:00,25.12,25.12,25.12,25.12,37030,4,0
263,2021-03-26,0 days 13:32:00,25.125,25.125,25.12,25.12,37026,31,0
264,2021-03-26,0 days 13:31:00,25.125,25.13,25.125,25.13,36995,32,0
265,2021-03-26,0 days 13:30:00,25.13,25.13,25.12,25.125,36963,23,0
266,2021-03-26,0 days 13:29:00,25.125,25.135,25.125,25.135,36933,42,0
267,2021-03-26,0 days 13:28:00,25.12,25.135,25.115,25.13,36891,75,0
268,2021-03-26,0 days 13:27:00,25.12,25.12,25.115,25.12,36766,27,0
269,2021-03-26,0 days 13:26:00,25.125,25.13,25.115,25.12,36715,135,0
270,2021-03-26,0 days 13:25:00,25.12,25.125,25.11,25.12,36548,238,0
271,2021-03-26,0 days 13:24:00,25.11,25.125,25.11,25.115,35811,71,0
272,2021-03-26,0 days 13:23:00,25.11,25.11,25.105,25.11,35740,31,0
273,2021-03-26,0 days 13:22:00,25.105,25.11,25.105,25.105,35709,25,0
274,2021-03-26,0 days 13:21:00,25.115,25.115,25.105,25.11,35684,22,0
275,2021-03-26,0 days 13:20:00,25.11,25.115,25.11,25.115,35662,14,0
276,2021-03-26,0 days 13:19:00,25.115,25.115,25.115,25.115,35648,17,0
277,2021-03-26,0 days 13:18:00,25.115,25.12,25.115,25.115,35631,28,0
278,2021-03-26,0 days 13:17:00,25.125,25.125,25.12,25.12,35602,5,0
279,2021-03-26,0 days 13:16:00,25.125,25.13,25.125,25.125,35596,29,0
280,2021-03-25,0 days 13:35:00,25.04,25.045,25.025,25.045,80093,70,0
281,2021-03-25,0 days 13:34:00,25.06,25.065,25.04,25.04,80022,47,0
282,2021-03-25,0 days 13:33:00,25.075,25.08,25.06,25.06,79975,63,0
283,2021-03-25,0 days 13:32:00,25.075,25.08,25.06,25.075,79912,35,0
284,2021-03-25,0 days 13:31:00,25.085,25.095,25.07,25.075,79877,80,0
285,2021-03-25,0 days 13:30:00,25.075,25.085,25.07,25.085,79797,44,0
286,2021-03-25,0 days 13:29:00,25.065,25.085,25.055,25.075,79753,44,0
287,2021-03-25,0 days 13:28:00,25.075,25.075,25.06,25.06,79709,37,0
288,2021-03-25,0 days 13:27:00,25.065,25.08,25.06,25.075,79672,75,0
289,2021-03-25,0 days 13:26:00,25.05,25.075,25.045,25.07,79597,178,0
290,2021-03-25,0 days 13:25:00,25.055,25.06,25.035,25.045,79347,448,0
291,2021-03-25,0 days 13:24:00,25.075,25.08,25.055,25.06,78462,126,0
292,2021-03-25,0 days 13:23:00,25.07,25.085,25.07,25.07,78336,74,0
293,2021-03-25,0 days 13:22:00,25.06,25.07,25.055,25.07,78262,68,0
294,2021-03-25,0 days 13:21:00,25.06,25.07,25.055,25.06,78194,112,0
295,2021-03-25,0 days 13:20:00,25.065,25.075,25.055,25.06,78080,126,0
296,2021-03-25,0 days 13:19:00,25.085,25.085,25.05,25.055,77954,81,0
297,2021-03-25,0 days 13:18:00,25.095,25.095,25.085,25.085,77873,47,0
298,2021-03-25,0 days 13:17:00,25.11,25.115,25.09,25.09,77826,74,0
299,2021-03-25,0 days 13:16:00,25.13,25.165,25.105,25.115,77752,166,0
300,2021-03-24,0 days 13:35:00,25.23,25.23,25.23,25.23,38226,17,0
301,2021-03-24,0 days 13:34:00,25.235,25.235,25.23,25.23,38209,18,0
302,2021-03-24,0 days 13:33:00,25.24,25.24,25.235,25.235,38191,15,0
303,2021-03-24,0 days 13:32:00,25.24,25.24,25.235,25.24,38176,29,0
304,2021-03-24,0 days 13:31:00,25.24,25.245,25.235,25.24,38129,33,0
305,2021-03-24,0 days 13:30:00,25.245,25.25,25.24,25.24,38096,40,0
306,2021-03-24,0 days 13:29:00,25.245,25.245,25.24,25.24,38056,23,0
307,2021-03-24,0 days 13:28:00,25.235,25.245,25.235,25.245,38033,61,0
308,2021-03-24,0 days 13:27:00,25.23,25.24,25.23,25.235,37972,48,0
309,2021-03-24,0 days 13:26:00,25.22,25.235,25.215,25.23,37834,69,0
310,2021-03-24,0 days 13:25:00,25.245,25.25,25.205,25.215,37765,428,0
311,2021-03-24,0 days 13:24:00,25.24,25.25,25.24,25.25,37155,85,0
312,2021-03-24,0 days 13:23:00,25.235,25.245,25.23,25.24,37070,60,0
313,2021-03-24,0 days 13:22:00,25.24,25.24,25.235,25.235,37010,32,0
314,2021-03-24,0 days 13:21:00,25.23,25.24,25.225,25.235,36978,44,0
315,2021-03-24,0 days 13:20:00,25.225,25.23,25.22,25.225,36932,49,0
316,2021-03-24,0 days 13:19:00,25.22,25.225,25.215,25.22,36883,57,0
317,2021-03-24,0 days 13:18:00,25.195,25.215,25.19,25.215,36826,90,0
318,2021-03-24,0 days 13:17:00,25.225,25.225,25.185,25.195,36736,243,0
319,2021-03-24,0 days 13:16:00,25.245,25.245,25.225,25.225,36493,229,0
320,2021-03-23,0 days 13:35:00,25.14,25.145,25.13,25.14,54804,51,0
321,2021-03-23,0 days 13:34:00,25.15,25.15,25.095,25.14,54753,397,0
322,2021-03-23,0 days 13:33:00,25.18,25.185,25.12,25.145,54356,321,0
323,2021-03-23,0 days 13:32:00,25.19,25.19,25.18,25.18,54035,64,0
324,2021-03-23,0 days 13:31:00,25.21,25.21,25.18,25.185,53971,137,0
325,2021-03-23,0 days 13:30:00,25.2,25.205,25.2,25.205,53834,59,0
326,2021-03-23,0 days 13:29:00,25.19,25.2,25.185,25.195,53775,61,0
327,2021-03-23,0 days 13:28:00,25.19,25.195,25.185,25.19,53703,50,0
328,2021-03-23,0 days 13:27:00,25.19,25.2,25.175,25.19,53653,108,0
329,2021-03-23,0 days 13:26:00,25.225,25.23,25.19,25.195,53545,201,0
330,2021-03-23,0 days 13:25:00,25.26,25.26,25.21,25.23,53326,590,0
