,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
3593,2020-07-21,0 days 14:36:00,1.2822,1.2823,1.2821,1.2821,24729,12,0
3594,2020-07-21,0 days 14:35:00,1.2818,1.282,1.2818,1.282,24709,2,0
3595,2020-07-21,0 days 14:34:00,1.2816,1.2831,1.2816,1.2824,24703,81,0
3596,2020-07-21,0 days 14:33:00,1.2806,1.2817,1.2806,1.2809,24599,56,0
3597,2020-07-21,0 days 14:32:00,1.2799,1.2807,1.2796,1.2807,24521,32,0
3598,2020-07-21,0 days 14:31:00,1.2802,1.2803,1.2794,1.2796,24452,34,0
3599,2020-07-21,0 days 14:30:00,1.2806,1.2811,1.28,1.2803,24389,291,0
3600,2020-07-21,0 days 14:29:00,1.2793,1.2805,1.2789,1.2805,23961,296,0
3601,2020-07-21,0 days 14:28:00,1.2804,1.2804,1.2794,1.2794,23372,26,0
3602,2020-07-21,0 days 14:27:00,1.2812,1.2816,1.2799,1.2804,23209,63,0
3603,2020-07-21,0 days 14:26:00,1.2821,1.2821,1.2812,1.2815,23005,49,0
3604,2020-07-21,0 days 14:25:00,1.2827,1.2827,1.282,1.2825,22918,42,0
3605,2020-07-21,0 days 14:24:00,1.2825,1.2829,1.2822,1.2829,22855,10,0
3606,2020-07-21,0 days 14:23:00,1.2833,1.2838,1.2827,1.2827,22765,16,0
3607,2020-07-21,0 days 14:22:00,1.2831,1.2836,1.2823,1.2834,22720,38,0
3608,2020-07-21,0 days 14:21:00,1.2825,1.2836,1.2825,1.2831,22652,25,0
3609,2020-07-20,0 days 14:40:00,1.2373,1.2379,1.2371,1.2378,26167,33,0
3610,2020-07-20,0 days 14:39:00,1.2376,1.2376,1.2373,1.2373,26098,11,0
3611,2020-07-20,0 days 14:38:00,1.238,1.2382,1.2377,1.2378,26086,28,0
3612,2020-07-20,0 days 14:37:00,1.2378,1.2381,1.2374,1.2381,26056,37,0
3613,2020-07-20,0 days 14:36:00,1.2379,1.2379,1.2374,1.2376,26019,16,0
3614,2020-07-20,0 days 14:35:00,1.2377,1.2385,1.2377,1.2379,26003,29,0
3615,2020-07-20,0 days 14:34:00,1.2372,1.2377,1.2372,1.2377,25971,3,0
3616,2020-07-20,0 days 14:33:00,1.238,1.238,1.2367,1.2367,25967,41,0
3617,2020-07-20,0 days 14:32:00,1.2378,1.2386,1.2376,1.2383,25901,70,0
3618,2020-07-20,0 days 14:31:00,1.2372,1.2384,1.237,1.2378,25754,85,0
3619,2020-07-20,0 days 14:30:00,1.2352,1.2372,1.235,1.2369,25617,337,0
3620,2020-07-20,0 days 14:29:00,1.236,1.2362,1.2342,1.2351,25111,320,0
3621,2020-07-20,0 days 14:28:00,1.2351,1.2381,1.2348,1.236,24630,200,0
3622,2020-07-20,0 days 14:27:00,1.2367,1.2376,1.2346,1.2355,24341,180,0
3623,2020-07-20,0 days 14:26:00,1.2384,1.2384,1.2362,1.2365,24088,130,0
3624,2020-07-20,0 days 14:25:00,1.2378,1.2386,1.2377,1.2384,23904,87,0
3625,2020-07-20,0 days 14:24:00,1.2392,1.2392,1.2375,1.2375,23773,46,0
3626,2020-07-20,0 days 14:23:00,1.2399,1.2399,1.2386,1.2393,23706,35,0
3627,2020-07-20,0 days 14:22:00,1.24,1.2401,1.2382,1.2397,23460,69,0
3628,2020-07-20,0 days 14:21:00,1.2404,1.2406,1.2396,1.2399,23334,21,0
3629,2020-07-17,0 days 14:40:00,1.2216,1.2217,1.2216,1.2217,24879,3,0
3630,2020-07-17,0 days 14:39:00,1.2216,1.2216,1.2214,1.2215,24861,4,0
3631,2020-07-17,0 days 14:38:00,1.2213,1.2216,1.2212,1.2216,24815,13,0
3632,2020-07-17,0 days 14:37:00,1.2209,1.2213,1.2208,1.2213,24802,10,0
3633,2020-07-17,0 days 14:36:00,1.2212,1.2212,1.221,1.221,24780,5,0
3634,2020-07-17,0 days 14:35:00,1.2207,1.2212,1.2202,1.2212,24775,27,0
3635,2020-07-17,0 days 14:34:00,1.2216,1.2216,1.2207,1.2207,24745,36,0
3636,2020-07-17,0 days 14:33:00,1.2222,1.2223,1.2216,1.2217,24677,31,0
3637,2020-07-17,0 days 14:32:00,1.2221,1.2223,1.2212,1.2221,24640,47,0
3638,2020-07-17,0 days 14:31:00,1.2198,1.2223,1.2194,1.2221,24566,358,0
3639,2020-07-17,0 days 14:30:00,1.2186,1.2199,1.2184,1.2196,24067,626,0
3640,2020-07-17,0 days 14:29:00,1.2207,1.2208,1.2174,1.2186,23099,517,0
3641,2020-07-17,0 days 14:28:00,1.2226,1.2236,1.2206,1.2207,22352,342,0
3642,2020-07-17,0 days 14:27:00,1.2222,1.2232,1.2221,1.2228,21881,59,0
3643,2020-07-17,0 days 14:26:00,1.2226,1.2226,1.2209,1.2224,21639,82,0
3644,2020-07-17,0 days 14:25:00,1.2211,1.2224,1.2209,1.2224,21412,34,0
3645,2020-07-17,0 days 14:24:00,1.2204,1.2213,1.22,1.2206,21369,143,0
3646,2020-07-17,0 days 14:23:00,1.2212,1.2212,1.2201,1.2203,21173,60,0
3647,2020-07-17,0 days 14:22:00,1.2218,1.2221,1.2211,1.2215,21093,28,0
3648,2020-07-17,0 days 14:21:00,1.2234,1.2236,1.2216,1.222,21060,110,0
3649,2020-07-16,0 days 14:40:00,1.2269,1.227,1.2269,1.227,26735,3,0
3650,2020-07-16,0 days 14:39:00,1.2267,1.227,1.2266,1.227,26637,10,0
3651,2020-07-16,0 days 14:38:00,1.2269,1.2269,1.2267,1.2268,26625,5,0
3652,2020-07-16,0 days 14:37:00,1.2266,1.227,1.2266,1.2266,26619,6,0
3653,2020-07-16,0 days 14:36:00,1.2263,1.2269,1.2262,1.2264,26609,32,0
3654,2020-07-16,0 days 14:35:00,1.2266,1.2266,1.2261,1.2261,26558,26,0
3655,2020-07-16,0 days 14:34:00,1.227,1.227,1.2263,1.2265,26530,36,0
3656,2020-07-16,0 days 14:33:00,1.2278,1.2279,1.2266,1.2266,26481,50,0
3657,2020-07-16,0 days 14:32:00,1.2282,1.2283,1.2278,1.2278,26411,19,0
3658,2020-07-16,0 days 14:31:00,1.2278,1.2282,1.2277,1.2281,26350,46,0
3659,2020-07-16,0 days 14:30:00,1.2278,1.2283,1.2273,1.2278,26241,317,0
3660,2020-07-16,0 days 14:29:00,1.2284,1.2288,1.2276,1.2278,25779,156,0
3661,2020-07-16,0 days 14:28:00,1.2278,1.229,1.2278,1.2284,25607,82,0
3662,2020-07-16,0 days 14:27:00,1.2276,1.2279,1.2273,1.2277,25452,41,0
3663,2020-07-16,0 days 14:26:00,1.2276,1.2278,1.2269,1.2278,25393,46,0
3664,2020-07-16,0 days 14:25:00,1.2274,1.2277,1.227,1.2277,25334,27,0
3665,2020-07-16,0 days 14:24:00,1.2269,1.2277,1.2267,1.2274,25282,29,0
3666,2020-07-16,0 days 14:23:00,1.2265,1.2266,1.2259,1.2266,25179,47,0
3667,2020-07-16,0 days 14:22:00,1.2265,1.2267,1.2259,1.2262,25132,20,0
3668,2020-07-16,0 days 14:21:00,1.2265,1.227,1.2264,1.2265,25096,42,0
3669,2020-07-15,0 days 14:40:00,1.2455,1.2461,1.2455,1.246,39086,22,0
3670,2020-07-15,0 days 14:39:00,1.2462,1.2462,1.2453,1.2453,39037,7,0
3671,2020-07-15,0 days 14:38:00,1.246,1.2463,1.246,1.2462,39012,7,0
3672,2020-07-15,0 days 14:37:00,1.2454,1.2459,1.2454,1.2459,39005,28,0
3673,2020-07-15,0 days 14:36:00,1.2446,1.2453,1.2446,1.2453,38972,29,0
3674,2020-07-15,0 days 14:35:00,1.2441,1.2448,1.2441,1.2448,38941,61,0
3675,2020-07-15,0 days 14:34:00,1.2448,1.245,1.244,1.244,38873,78,0
3676,2020-07-15,0 days 14:33:00,1.2447,1.2448,1.2441,1.2443,38791,22,0
3677,2020-07-15,0 days 14:32:00,1.2442,1.2453,1.244,1.2448,38764,21,0
3678,2020-07-15,0 days 14:31:00,1.2446,1.245,1.2434,1.2443,38739,66,0
3679,2020-07-15,0 days 14:30:00,1.2448,1.2451,1.2438,1.2445,38587,338,0
3680,2020-07-15,0 days 14:29:00,1.2445,1.2458,1.2444,1.2449,38016,348,0
3681,2020-07-15,0 days 14:28:00,1.2458,1.2458,1.2441,1.2445,37424,115,0
3682,2020-07-15,0 days 14:27:00,1.247,1.2479,1.2448,1.2456,37052,91,0
3683,2020-07-15,0 days 14:26:00,1.2474,1.2475,1.2461,1.2467,36828,81,0
3684,2020-07-15,0 days 14:25:00,1.2476,1.2478,1.2469,1.2476,36644,43,0
3685,2020-07-15,0 days 14:24:00,1.247,1.2474,1.2465,1.2473,36584,65,0
3686,2020-07-15,0 days 14:23:00,1.2461,1.2462,1.2453,1.2462,36471,35,0
3687,2020-07-15,0 days 14:22:00,1.2464,1.2471,1.2462,1.2462,36402,46,0
3688,2020-07-15,0 days 14:21:00,1.2453,1.2474,1.2451,1.2472,36332,89,0
3689,2020-07-14,0 days 14:40:00,1.2193,1.2194,1.2183,1.2184,45279,13,0
3690,2020-07-14,0 days 14:39:00,1.2193,1.2194,1.2188,1.2193,45240,21,0
3691,2020-07-14,0 days 14:38:00,1.2205,1.2205,1.2193,1.2193,45218,16,0
3692,2020-07-14,0 days 14:37:00,1.2201,1.2206,1.2201,1.2206,45199,24,0
3693,2020-07-14,0 days 14:36:00,1.2196,1.2201,1.2194,1.2201,45167,21,0
3694,2020-07-14,0 days 14:35:00,1.22,1.2204,1.2196,1.2196,45120,21,0
3695,2020-07-14,0 days 14:34:00,1.2196,1.2203,1.2194,1.2203,45084,24,0
3696,2020-07-14,0 days 14:33:00,1.2188,1.2197,1.2188,1.2196,45019,43,0
3697,2020-07-14,0 days 14:32:00,1.2199,1.22,1.2188,1.2188,44920,15,0
3698,2020-07-14,0 days 14:31:00,1.2206,1.2207,1.2192,1.2196,44859,80,0
3699,2020-07-14,0 days 14:30:00,1.2208,1.2215,1.2201,1.2208,44693,660,0
3700,2020-07-14,0 days 14:29:00,1.2206,1.2213,1.2202,1.2211,43554,442,0
3701,2020-07-14,0 days 14:28:00,1.2197,1.2212,1.2184,1.2207,42716,281,0
3702,2020-07-14,0 days 14:27:00,1.2187,1.2201,1.2187,1.2196,42183,189,0
3703,2020-07-14,0 days 14:26:00,1.2194,1.2195,1.2179,1.2184,41716,126,0
3704,2020-07-14,0 days 14:25:00,1.2191,1.2199,1.2187,1.2192,41443,112,0
3705,2020-07-14,0 days 14:24:00,1.2183,1.2193,1.2182,1.2189,41238,65,0
3706,2020-07-14,0 days 14:23:00,1.2194,1.2194,1.2179,1.2183,41079,84,0
3707,2020-07-14,0 days 14:22:00,1.2186,1.2194,1.2184,1.2194,40929,45,0
3708,2020-07-14,0 days 14:21:00,1.2185,1.2188,1.2181,1.2184,40796,82,0
3709,2020-07-13,0 days 14:40:00,1.2221,1.2234,1.222,1.2233,34090,23,0
3710,2020-07-13,0 days 14:39:00,1.2219,1.2219,1.2218,1.2218,34046,9,0
3711,2020-07-13,0 days 14:38:00,1.2215,1.2223,1.2213,1.2218,34035,45,0
3712,2020-07-13,0 days 14:37:00,1.2222,1.2222,1.2215,1.2215,33979,36,0
3713,2020-07-13,0 days 14:36:00,1.2218,1.2224,1.2214,1.2223,33940,27,0
3714,2020-07-13,0 days 14:35:00,1.2224,1.2235,1.2218,1.2219,33872,68,0
3715,2020-07-13,0 days 14:34:00,1.2218,1.2226,1.2215,1.2224,33777,55,0
3716,2020-07-13,0 days 14:33:00,1.2225,1.2225,1.2211,1.2219,33702,137,0
3717,2020-07-13,0 days 14:32:00,1.2236,1.224,1.2224,1.2224,33540,24,0
3718,2020-07-13,0 days 14:31:00,1.224,1.2248,1.2229,1.2239,33489,145,0
3719,2020-07-13,0 days 14:30:00,1.223,1.2254,1.2227,1.2242,33311,598,0
3720,2020-07-13,0 days 14:29:00,1.2242,1.2248,1.2219,1.2229,32401,577,0
3721,2020-07-13,0 days 14:28:00,1.2247,1.2257,1.2239,1.2243,31522,227,0
3722,2020-07-13,0 days 14:27:00,1.2249,1.2261,1.2241,1.225,31201,236,0
3723,2020-07-13,0 days 14:26:00,1.2256,1.2259,1.224,1.2247,30882,198,0
3724,2020-07-13,0 days 14:25:00,1.2263,1.2263,1.2242,1.2254,30574,105,0
3725,2020-07-13,0 days 14:24:00,1.2271,1.2275,1.2263,1.2264,30359,90,0
3726,2020-07-13,0 days 14:23:00,1.2271,1.2279,1.2269,1.2272,30144,97,0
3727,2020-07-13,0 days 14:22:00,1.2269,1.2279,1.2265,1.2271,29966,137,0
3728,2020-07-13,0 days 14:21:00,1.2273,1.2275,1.2257,1.2267,29785,117,0
3729,2020-07-10,0 days 14:40:00,1.241,1.241,1.2408,1.2408,33955,5,0
3730,2020-07-10,0 days 14:39:00,1.2407,1.2408,1.2403,1.2407,33946,13,0
3731,2020-07-10,0 days 14:38:00,1.2408,1.2409,1.2406,1.2409,33933,14,0
3732,2020-07-10,0 days 14:37:00,1.2412,1.2414,1.241,1.241,33861,19,0
3733,2020-07-10,0 days 14:36:00,1.2415,1.2418,1.2409,1.2409,33842,29,0
3734,2020-07-10,0 days 14:35:00,1.2418,1.2418,1.241,1.2414,33813,18,0
3735,2020-07-10,0 days 14:34:00,1.2413,1.2418,1.2408,1.2417,33790,54,0
3736,2020-07-10,0 days 14:33:00,1.241,1.2413,1.2408,1.241,33682,31,0
3737,2020-07-10,0 days 14:32:00,1.2418,1.2418,1.2408,1.2408,33640,84,0
3738,2020-07-10,0 days 14:31:00,1.2417,1.2419,1.2397,1.2416,33413,88,0
3739,2020-07-10,0 days 14:30:00,1.2411,1.2422,1.2407,1.2419,33234,375,0
3740,2020-07-10,0 days 14:29:00,1.2403,1.2423,1.2397,1.2413,32419,388,0
3741,2020-07-10,0 days 14:28:00,1.2395,1.2412,1.2395,1.2405,31580,145,0
3742,2020-07-10,0 days 14:27:00,1.2379,1.2409,1.2379,1.2399,31263,185,0
3743,2020-07-10,0 days 14:26:00,1.2389,1.2391,1.2376,1.2376,30979,57,0
3744,2020-07-10,0 days 14:25:00,1.2385,1.2388,1.2377,1.2388,30858,37,0
3745,2020-07-10,0 days 14:24:00,1.2379,1.2389,1.2376,1.2389,30775,38,0
3746,2020-07-10,0 days 14:23:00,1.2379,1.238,1.2375,1.2378,30723,28,0
3747,2020-07-10,0 days 14:22:00,1.2377,1.2383,1.2374,1.2379,30667,37,0
3748,2020-07-10,0 days 14:21:00,1.2382,1.2389,1.2372,1.2374,30603,82,0
3749,2020-07-09,0 days 14:40:00,1.2245,1.2245,1.2234,1.2235,38582,12,0
3750,2020-07-09,0 days 14:39:00,1.2241,1.2246,1.2241,1.2246,38557,25,0
3751,2020-07-09,0 days 14:38:00,1.2242,1.2242,1.2234,1.2239,38471,14,0
3752,2020-07-09,0 days 14:37:00,1.2245,1.2245,1.2242,1.2244,38437,15,0
3753,2020-07-09,0 days 14:36:00,1.2243,1.2247,1.2239,1.2242,38422,36,0
3754,2020-07-09,0 days 14:35:00,1.2245,1.2246,1.224,1.2245,38383,17,0
3755,2020-07-09,0 days 14:34:00,1.226,1.226,1.2252,1.2252,38350,12,0
3756,2020-07-09,0 days 14:33:00,1.2265,1.2271,1.2265,1.2266,38323,51,0
3757,2020-07-09,0 days 14:32:00,1.226,1.2267,1.2255,1.2265,38251,79,0
3758,2020-07-09,0 days 14:31:00,1.2242,1.2261,1.2239,1.226,38116,82,0
3759,2020-07-09,0 days 14:30:00,1.2238,1.2249,1.2236,1.224,37905,399,0
3760,2020-07-09,0 days 14:29:00,1.224,1.2243,1.2227,1.2237,37260,399,0
3761,2020-07-09,0 days 14:28:00,1.2258,1.2274,1.2239,1.2241,36465,169,0
3762,2020-07-09,0 days 14:27:00,1.2263,1.227,1.2251,1.2256,36185,165,0
3763,2020-07-09,0 days 14:26:00,1.2237,1.2266,1.2236,1.2263,35912,269,0
3764,2020-07-09,0 days 14:25:00,1.2227,1.2241,1.2226,1.2237,35464,71,0
3765,2020-07-09,0 days 14:24:00,1.2243,1.2243,1.2219,1.2224,35308,95,0
3766,2020-07-09,0 days 14:23:00,1.2251,1.2251,1.224,1.2243,35139,58,0
3767,2020-07-09,0 days 14:22:00,1.2242,1.2254,1.2238,1.2251,35030,146,0
3768,2020-07-09,0 days 14:21:00,1.2247,1.2249,1.2241,1.2243,34652,38,0
3769,2020-07-08,0 days 14:40:00,1.233,1.2333,1.2328,1.2333,36451,34,0
3770,2020-07-08,0 days 14:39:00,1.2337,1.2338,1.2333,1.2333,36391,11,0
3771,2020-07-08,0 days 14:38:00,1.2338,1.234,1.2335,1.2337,36368,26,0
3772,2020-07-08,0 days 14:37:00,1.2336,1.2339,1.2336,1.2339,36340,9,0
3773,2020-07-08,0 days 14:36:00,1.2342,1.2342,1.2335,1.2336,36325,30,0
3774,2020-07-08,0 days 14:35:00,1.2342,1.2345,1.2342,1.2343,36203,11,0
3775,2020-07-08,0 days 14:34:00,1.2345,1.2346,1.2341,1.2344,36164,52,0
3776,2020-07-08,0 days 14:33:00,1.2346,1.2347,1.2342,1.2345,36111,49,0
3777,2020-07-08,0 days 14:32:00,1.2341,1.2346,1.2334,1.2344,36049,71,0
3778,2020-07-08,0 days 14:31:00,1.2357,1.2357,1.234,1.234,35925,42,0
3779,2020-07-08,0 days 14:30:00,1.2349,1.236,1.2331,1.2355,35840,695,0
3780,2020-07-08,0 days 14:29:00,1.2341,1.2352,1.2335,1.2347,34548,495,0
3781,2020-07-08,0 days 14:28:00,1.2337,1.2348,1.2324,1.2343,33233,82,0
3782,2020-07-08,0 days 14:27:00,1.2345,1.2351,1.2338,1.2339,32991,121,0
3783,2020-07-08,0 days 14:26:00,1.2329,1.2348,1.2328,1.2343,32611,81,0
3784,2020-07-08,0 days 14:25:00,1.2339,1.234,1.2328,1.233,32409,121,0
3785,2020-07-08,0 days 14:24:00,1.234,1.2348,1.2335,1.234,32263,67,0
3786,2020-07-08,0 days 14:23:00,1.2341,1.2347,1.2336,1.2338,32177,132,0
3787,2020-07-08,0 days 14:22:00,1.2352,1.2353,1.2341,1.2342,31997,121,0
3788,2020-07-08,0 days 14:21:00,1.2358,1.2358,1.235,1.2352,31789,45,0
3789,2020-07-07,0 days 14:40:00,1.2399,1.24,1.2387,1.2387,35970,30,0
3790,2020-07-07,0 days 14:39:00,1.2399,1.2402,1.2398,1.2401,35913,12,0
3791,2020-07-07,0 days 14:38:00,1.2393,1.2394,1.239,1.2391,35895,7,0
3792,2020-07-07,0 days 14:37:00,1.2405,1.2405,1.2389,1.2392,35740,14,0
3793,2020-07-07,0 days 14:36:00,1.2408,1.241,1.2405,1.2405,35723,24,0
3794,2020-07-07,0 days 14:35:00,1.24,1.2409,1.2396,1.2409,35641,21,0
3795,2020-07-07,0 days 14:34:00,1.24,1.2413,1.2395,1.2401,35582,96,0
3796,2020-07-07,0 days 14:33:00,1.241,1.241,1.2399,1.2401,35368,63,0
3797,2020-07-07,0 days 14:32:00,1.242,1.2423,1.241,1.2411,35227,37,0
3798,2020-07-07,0 days 14:31:00,1.2429,1.2433,1.2419,1.2419,35078,109,0
3799,2020-07-07,0 days 14:30:00,1.2432,1.2434,1.2424,1.2427,34886,409,0
3800,2020-07-07,0 days 14:29:00,1.245,1.2457,1.2427,1.2431,34180,416,0
3801,2020-07-07,0 days 14:28:00,1.2447,1.246,1.2444,1.2451,33386,101,0
3802,2020-07-07,0 days 14:27:00,1.2446,1.2451,1.2438,1.2445,33153,96,0
3803,2020-07-07,0 days 14:26:00,1.2442,1.2446,1.2438,1.2446,33012,61,0
3804,2020-07-07,0 days 14:25:00,1.2442,1.2449,1.2436,1.2444,32928,63,0
3805,2020-07-07,0 days 14:24:00,1.2436,1.2445,1.2435,1.2439,32853,57,0
3806,2020-07-07,0 days 14:23:00,1.242,1.2437,1.2419,1.2437,32774,48,0
3807,2020-07-07,0 days 14:22:00,1.2422,1.2429,1.2422,1.2422,32510,38,0
3808,2020-07-07,0 days 14:21:00,1.2417,1.2427,1.2417,1.2422,32440,73,0
3809,2020-07-06,0 days 14:40:00,1.2437,1.2445,1.2437,1.2444,34166,13,0
3810,2020-07-06,0 days 14:39:00,1.2432,1.2436,1.2432,1.2436,34063,8,0
3811,2020-07-06,0 days 14:38:00,1.244,1.2442,1.243,1.243,34036,14,0
3812,2020-07-06,0 days 14:37:00,1.2444,1.2444,1.2433,1.2442,34021,20,0
3813,2020-07-06,0 days 14:36:00,1.2443,1.2443,1.2441,1.2441,34001,4,0
3814,2020-07-06,0 days 14:35:00,1.2444,1.2444,1.244,1.2441,33990,16,0
3815,2020-07-06,0 days 14:34:00,1.2437,1.245,1.2437,1.2446,33888,47,0
3816,2020-07-06,0 days 14:33:00,1.2438,1.2441,1.2428,1.2436,33433,36,0
3817,2020-07-06,0 days 14:32:00,1.2422,1.244,1.2418,1.2437,33397,154,0
3818,2020-07-06,0 days 14:31:00,1.2402,1.2425,1.2399,1.2424,33011,196,0
3819,2020-07-06,0 days 14:30:00,1.2414,1.242,1.2401,1.2403,32741,914,0
3820,2020-07-06,0 days 14:29:00,1.2431,1.2442,1.2415,1.2415,31568,395,0
3821,2020-07-06,0 days 14:28:00,1.2424,1.2439,1.2421,1.2431,30995,235,0
3822,2020-07-06,0 days 14:27:00,1.2405,1.2424,1.2398,1.2422,30690,142,0
3823,2020-07-06,0 days 14:26:00,1.2409,1.2415,1.24,1.24,30491,137,0
3824,2020-07-06,0 days 14:25:00,1.2417,1.2417,1.2403,1.2408,30291,124,0
3825,2020-07-06,0 days 14:24:00,1.2424,1.2424,1.2415,1.2418,30102,60,0
3826,2020-07-06,0 days 14:23:00,1.2427,1.2429,1.2416,1.2422,29994,68,0
3827,2020-07-06,0 days 14:22:00,1.2422,1.2433,1.2419,1.2428,29883,91,0
3828,2020-07-06,0 days 14:21:00,1.2444,1.2445,1.2424,1.2424,29711,98,0
3829,2020-07-02,0 days 14:40:00,1.2275,1.2275,1.227,1.2274,29325,18,0
3830,2020-07-02,0 days 14:39:00,1.2284,1.2284,1.2278,1.2278,29203,20,0
3831,2020-07-02,0 days 14:38:00,1.2296,1.2296,1.2282,1.2282,29137,20,0
3832,2020-07-02,0 days 14:37:00,1.23,1.2304,1.2295,1.2295,29096,17,0
3833,2020-07-02,0 days 14:36:00,1.2304,1.2304,1.2295,1.2295,29039,15,0
3834,2020-07-02,0 days 14:35:00,1.2293,1.2306,1.2293,1.2303,29012,34,0
3835,2020-07-02,0 days 14:34:00,1.2286,1.2304,1.2284,1.2296,28961,93,0
3836,2020-07-02,0 days 14:33:00,1.2283,1.2285,1.2281,1.2285,28855,25,0
3837,2020-07-02,0 days 14:32:00,1.2269,1.229,1.2268,1.2281,28804,76,0
3838,2020-07-02,0 days 14:31:00,1.2293,1.2293,1.2268,1.2271,28697,168,0
3839,2020-07-02,0 days 14:30:00,1.2316,1.2319,1.228,1.2293,28498,740,0
3840,2020-07-02,0 days 14:29:00,1.2333,1.2347,1.2312,1.2315,27524,664,0
3841,2020-07-02,0 days 14:28:00,1.2323,1.235,1.2322,1.2337,26651,277,0
3842,2020-07-02,0 days 14:27:00,1.2284,1.2323,1.2284,1.2323,26239,151,0
3843,2020-07-02,0 days 14:26:00,1.2309,1.2316,1.2287,1.2287,26039,106,0
3844,2020-07-02,0 days 14:25:00,1.2286,1.231,1.2281,1.2308,25895,104,0
3845,2020-07-02,0 days 14:24:00,1.2292,1.2313,1.228,1.2289,25726,156,0
3846,2020-07-02,0 days 14:23:00,1.2244,1.229,1.2242,1.2287,25555,156,0
3847,2020-07-02,0 days 14:22:00,1.2249,1.225,1.2244,1.2244,25371,32,0
3848,2020-07-02,0 days 14:21:00,1.2232,1.2249,1.2228,1.2249,25339,45,0
3849,2020-07-01,0 days 14:40:00,1.1976,1.1984,1.1972,1.1972,44714,71,0
3850,2020-07-01,0 days 14:39:00,1.1987,1.1987,1.1978,1.1978,44545,19,0
3851,2020-07-01,0 days 14:38:00,1.1979,1.199,1.1978,1.1989,44521,55,0
3852,2020-07-01,0 days 14:37:00,1.1982,1.1982,1.1972,1.1976,44269,14,0
3853,2020-07-01,0 days 14:36:00,1.1984,1.1984,1.1979,1.1979,44254,10,0
3854,2020-07-01,0 days 14:35:00,1.198,1.1986,1.1979,1.1984,44232,44,0
3855,2020-07-01,0 days 14:34:00,1.1977,1.1979,1.1974,1.1978,44188,13,0
3856,2020-07-01,0 days 14:33:00,1.197,1.1975,1.197,1.1975,44142,21,0
3857,2020-07-01,0 days 14:32:00,1.1966,1.1976,1.196,1.1968,44092,76,0
3858,2020-07-01,0 days 14:31:00,1.1981,1.1983,1.195,1.1963,43984,144,0
3859,2020-07-01,0 days 14:30:00,1.2001,1.2005,1.1971,1.1981,43575,904,0
3860,2020-07-01,0 days 14:29:00,1.2001,1.2017,1.1995,1.2,42439,926,0
3861,2020-07-01,0 days 14:28:00,1.1975,1.2009,1.1969,1.2,41107,139,0
3862,2020-07-01,0 days 14:27:00,1.1977,1.1984,1.1967,1.1978,40870,180,0
3863,2020-07-01,0 days 14:26:00,1.1973,1.1989,1.1967,1.1976,40332,74,0
3864,2020-07-01,0 days 14:25:00,1.1977,1.1984,1.1968,1.1972,40064,32,0
3865,2020-07-01,0 days 14:24:00,1.1955,1.198,1.1952,1.198,39988,44,0
3866,2020-07-01,0 days 14:23:00,1.1962,1.197,1.1954,1.1955,39898,73,0
3867,2020-07-01,0 days 14:22:00,1.1962,1.1972,1.1955,1.1964,39737,49,0
3868,2020-07-01,0 days 14:21:00,1.1986,1.1999,1.1956,1.1956,39666,124,0
3869,2020-06-30,0 days 14:40:00,1.186,1.1866,1.1841,1.186,37796,33,0
3870,2020-06-30,0 days 14:39:00,1.187,1.1872,1.1852,1.1854,37699,26,0
3871,2020-06-30,0 days 14:38:00,1.187,1.1876,1.1866,1.1871,37409,31,0
3872,2020-06-30,0 days 14:37:00,1.1864,1.1874,1.1864,1.1867,37337,17,0
3873,2020-06-30,0 days 14:36:00,1.1858,1.1874,1.1852,1.1862,37320,108,0
3874,2020-06-30,0 days 14:35:00,1.1865,1.1865,1.1849,1.1855,37096,44,0
3875,2020-06-30,0 days 14:34:00,1.1883,1.1885,1.1865,1.1865,36929,29,0
3876,2020-06-30,0 days 14:33:00,1.1878,1.1889,1.1876,1.1886,36898,54,0
3877,2020-06-30,0 days 14:32:00,1.1874,1.1877,1.186,1.1877,36807,105,0
3878,2020-06-30,0 days 14:31:00,1.185,1.1876,1.1847,1.1873,36639,138,0
3879,2020-06-30,0 days 14:30:00,1.1858,1.187,1.1842,1.185,36369,771,0
3880,2020-06-30,0 days 14:29:00,1.1873,1.1895,1.185,1.1859,35222,732,0
3881,2020-06-30,0 days 14:28:00,1.1861,1.189,1.186,1.1876,34146,114,0
3882,2020-06-30,0 days 14:27:00,1.1847,1.1865,1.1836,1.1862,33932,154,0
3883,2020-06-30,0 days 14:26:00,1.1865,1.1865,1.1831,1.1844,33698,194,0
3884,2020-06-30,0 days 14:25:00,1.186,1.1867,1.1847,1.1867,33387,47,0
3885,2020-06-30,0 days 14:24:00,1.1836,1.1858,1.1834,1.1858,33177,73,0
3886,2020-06-30,0 days 14:23:00,1.1862,1.1862,1.1837,1.1837,32767,35,0
3887,2020-06-30,0 days 14:22:00,1.185,1.1862,1.1836,1.1862,32626,50,0
3888,2020-06-30,0 days 14:21:00,1.186,1.186,1.1843,1.1845,32565,41,0
3889,2020-06-29,0 days 14:40:00,1.1805,1.1808,1.18,1.18,42199,15,0
3890,2020-06-29,0 days 14:39:00,1.1802,1.1807,1.1799,1.1805,42115,16,0
3891,2020-06-29,0 days 14:38:00,1.18,1.1803,1.1798,1.18,42092,19,0
