,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1479,2020-10-16,0 days 14:40:00,1.177,1.1774,1.177,1.1772,20905,8,0
1480,2020-10-16,0 days 14:39:00,1.177,1.1772,1.177,1.1772,20896,2,0
1481,2020-10-16,0 days 14:36:00,1.1778,1.1778,1.1778,1.1778,20875,1,0
1482,2020-10-16,0 days 14:34:00,1.1773,1.1773,1.1773,1.1773,20871,2,0
1483,2020-10-16,0 days 14:33:00,1.1777,1.1777,1.1777,1.1777,20824,3,0
1484,2020-10-16,0 days 14:32:00,1.1776,1.1776,1.1775,1.1775,20693,4,0
1485,2020-10-16,0 days 14:31:00,1.178,1.178,1.178,1.178,20443,1,0
1486,2020-10-16,0 days 14:30:00,1.1787,1.1787,1.1782,1.1783,20337,12,0
1487,2020-10-16,0 days 14:29:00,1.1804,1.1805,1.179,1.1792,20221,7,0
1488,2020-10-16,0 days 14:28:00,1.1796,1.1798,1.1796,1.1798,20170,2,0
1489,2020-10-16,0 days 14:27:00,1.1807,1.1814,1.1798,1.1803,20152,11,0
1490,2020-10-16,0 days 14:26:00,1.1799,1.1803,1.1798,1.1801,19944,17,0
1491,2020-10-16,0 days 14:25:00,1.1794,1.1806,1.1792,1.1801,19855,10,0
1492,2020-10-16,0 days 14:23:00,1.1793,1.1796,1.1793,1.1793,19717,4,0
1493,2020-10-16,0 days 14:22:00,1.1784,1.1784,1.1784,1.1784,19570,2,0
1494,2020-10-16,0 days 14:21:00,1.1784,1.1786,1.1784,1.1786,19546,8,0
1495,2020-10-15,0 days 14:40:00,1.1903,1.1903,1.1903,1.1903,22857,1,0
1496,2020-10-15,0 days 14:39:00,1.1905,1.1905,1.1905,1.1905,22838,1,0
1497,2020-10-15,0 days 14:37:00,1.1895,1.1896,1.1895,1.1896,22815,2,0
1498,2020-10-15,0 days 14:33:00,1.1881,1.1885,1.1881,1.1885,22758,3,0
1499,2020-10-15,0 days 14:31:00,1.1882,1.1886,1.1878,1.1885,22699,7,0
1500,2020-10-15,0 days 14:30:00,1.1884,1.1892,1.1884,1.1884,22641,12,0
1501,2020-10-15,0 days 14:29:00,1.187,1.1889,1.187,1.1887,22344,11,0
1502,2020-10-15,0 days 14:28:00,1.1858,1.1863,1.1856,1.1863,22221,5,0
1503,2020-10-15,0 days 14:27:00,1.1847,1.1849,1.1847,1.1849,22134,5,0
1504,2020-10-15,0 days 14:26:00,1.1848,1.185,1.1842,1.1842,22000,18,0
1505,2020-10-15,0 days 14:25:00,1.184,1.1846,1.184,1.1846,21907,4,0
1506,2020-10-15,0 days 14:24:00,1.1848,1.185,1.1845,1.185,21901,3,0
1507,2020-10-15,0 days 14:23:00,1.1844,1.1846,1.1844,1.1846,21894,9,0
1508,2020-10-15,0 days 14:22:00,1.185,1.185,1.1848,1.1848,21851,2,0
1509,2020-10-15,0 days 14:21:00,1.1843,1.1846,1.1843,1.1845,21830,12,0
1510,2020-10-14,0 days 14:40:00,1.1911,1.1913,1.1911,1.1913,20987,2,0
1511,2020-10-14,0 days 14:39:00,1.1908,1.1912,1.1908,1.1912,20985,4,0
1512,2020-10-14,0 days 14:37:00,1.1902,1.1904,1.1902,1.1904,20739,3,0
1513,2020-10-14,0 days 14:35:00,1.1901,1.1901,1.1899,1.1899,20728,6,0
1514,2020-10-14,0 days 14:32:00,1.1913,1.1913,1.1906,1.1906,20587,6,0
1515,2020-10-14,0 days 14:31:00,1.1915,1.1918,1.1915,1.1916,20491,6,0
1516,2020-10-14,0 days 14:30:00,1.1914,1.1915,1.1913,1.1914,20325,4,0
1517,2020-10-14,0 days 14:29:00,1.1922,1.1934,1.1922,1.1927,19805,6,0
1518,2020-10-14,0 days 14:27:00,1.1911,1.1913,1.1911,1.1913,19236,2,0
1519,2020-10-14,0 days 14:26:00,1.1914,1.1915,1.1906,1.1906,19234,22,0
1520,2020-10-14,0 days 14:25:00,1.1906,1.1911,1.1906,1.1911,19132,5,0
1521,2020-10-14,0 days 14:24:00,1.1911,1.1911,1.1911,1.1911,19105,1,0
1522,2020-10-14,0 days 14:23:00,1.1913,1.1918,1.1913,1.1918,19039,8,0
1523,2020-10-14,0 days 14:22:00,1.1918,1.1922,1.1917,1.1921,18968,7,0
1524,2020-10-14,0 days 14:21:00,1.1917,1.1919,1.1916,1.1916,18837,5,0
1525,2020-10-13,0 days 14:39:00,1.1681,1.1681,1.1681,1.1681,22786,2,0
1526,2020-10-13,0 days 14:35:00,1.1687,1.1687,1.1684,1.1684,22665,3,0
1527,2020-10-13,0 days 14:34:00,1.1682,1.1688,1.1682,1.1688,22643,4,0
1528,2020-10-13,0 days 14:33:00,1.1688,1.1688,1.1688,1.1688,22568,1,0
1529,2020-10-13,0 days 14:32:00,1.1687,1.1687,1.1687,1.1687,22459,1,0
1530,2020-10-13,0 days 14:31:00,1.1681,1.1681,1.1678,1.168,22194,6,0
1531,2020-10-13,0 days 14:30:00,1.1682,1.1682,1.1682,1.1682,21713,1,0
1532,2020-10-13,0 days 14:29:00,1.17,1.17,1.1689,1.1691,21677,6,0
1533,2020-10-13,0 days 14:28:00,1.1693,1.1703,1.1693,1.1702,20956,11,0
1534,2020-10-13,0 days 14:27:00,1.1685,1.1692,1.168,1.1689,20463,14,0
1535,2020-10-13,0 days 14:26:00,1.168,1.1685,1.168,1.1683,20101,7,0
1536,2020-10-13,0 days 14:25:00,1.167,1.1677,1.167,1.1677,20057,3,0
1537,2020-10-13,0 days 14:24:00,1.1668,1.167,1.1667,1.167,20024,5,0
1538,2020-10-13,0 days 14:23:00,1.167,1.1671,1.167,1.1671,19982,2,0
1539,2020-10-13,0 days 14:22:00,1.1668,1.1673,1.1665,1.1673,19905,9,0
1540,2020-10-13,0 days 14:21:00,1.1661,1.1666,1.1661,1.1666,19703,2,0
1541,2020-10-12,0 days 14:40:00,1.1556,1.1556,1.1556,1.1556,20987,1,0
1542,2020-10-12,0 days 14:38:00,1.1559,1.1559,1.1559,1.1559,20985,1,0
1543,2020-10-12,0 days 14:37:00,1.156,1.156,1.1556,1.156,20984,4,0
1544,2020-10-12,0 days 14:36:00,1.1558,1.1558,1.1558,1.1558,20978,1,0
1545,2020-10-12,0 days 14:34:00,1.156,1.1565,1.156,1.1561,20970,5,0
1546,2020-10-12,0 days 14:33:00,1.156,1.1562,1.156,1.1561,20939,5,0
1547,2020-10-12,0 days 14:32:00,1.1574,1.1574,1.1567,1.1567,20932,5,0
1548,2020-10-12,0 days 14:31:00,1.1567,1.1572,1.1563,1.157,20889,13,0
1549,2020-10-12,0 days 14:30:00,1.1571,1.1571,1.1561,1.1562,20835,30,0
1550,2020-10-12,0 days 14:29:00,1.1584,1.1584,1.1568,1.1569,20370,31,0
1551,2020-10-12,0 days 14:28:00,1.1588,1.1588,1.1588,1.1588,19863,1,0
1552,2020-10-12,0 days 14:27:00,1.158,1.1584,1.158,1.1583,19815,4,0
1553,2020-10-12,0 days 14:26:00,1.1579,1.1579,1.1579,1.1579,19677,1,0
1554,2020-10-12,0 days 14:25:00,1.1563,1.1563,1.1563,1.1563,19673,1,0
1555,2020-10-12,0 days 14:24:00,1.1561,1.157,1.1561,1.1567,19672,9,0
1556,2020-10-12,0 days 14:23:00,1.1558,1.1558,1.1555,1.1557,19597,4,0
1557,2020-10-12,0 days 14:22:00,1.1571,1.1571,1.1554,1.1554,19542,3,0
1558,2020-10-12,0 days 14:21:00,1.1586,1.1586,1.1581,1.1581,19512,3,0
1559,2020-10-09,0 days 14:40:00,1.1902,1.1902,1.1899,1.1899,27336,2,0
1560,2020-10-09,0 days 14:31:00,1.1943,1.1944,1.1936,1.1937,27038,8,0
1561,2020-10-09,0 days 14:30:00,1.1934,1.1945,1.1932,1.1942,27004,9,0
1562,2020-10-09,0 days 14:29:00,1.1927,1.1932,1.1922,1.1924,26615,8,0
1563,2020-10-09,0 days 14:28:00,1.1924,1.1933,1.191,1.1931,26157,24,0
1564,2020-10-09,0 days 14:27:00,1.193,1.1936,1.1919,1.1923,26025,24,0
1565,2020-10-09,0 days 14:26:00,1.1909,1.1928,1.1907,1.1921,25837,23,0
1566,2020-10-09,0 days 14:25:00,1.1906,1.1906,1.1906,1.1906,25552,1,0
1567,2020-10-09,0 days 14:24:00,1.1903,1.1908,1.1902,1.1906,25347,12,0
1568,2020-10-09,0 days 14:23:00,1.1912,1.1917,1.191,1.191,25102,7,0
1569,2020-10-09,0 days 14:22:00,1.1904,1.1918,1.1888,1.1917,25079,31,0
1570,2020-10-09,0 days 14:21:00,1.1914,1.1914,1.1908,1.1908,24358,2,0
1571,2020-10-08,0 days 14:38:00,1.1905,1.1905,1.1905,1.1905,22334,1,0
1572,2020-10-08,0 days 14:36:00,1.19,1.19,1.19,1.19,22304,2,0
1573,2020-10-08,0 days 14:35:00,1.1904,1.1904,1.1904,1.1904,22302,1,0
1574,2020-10-08,0 days 14:34:00,1.1911,1.1911,1.1903,1.1903,22301,14,0
1575,2020-10-08,0 days 14:32:00,1.1905,1.1906,1.1903,1.1906,22217,3,0
1576,2020-10-08,0 days 14:31:00,1.1916,1.1917,1.1903,1.1909,22211,13,0
1577,2020-10-08,0 days 14:30:00,1.1921,1.1922,1.1915,1.1915,22103,7,0
1578,2020-10-08,0 days 14:29:00,1.1929,1.1929,1.1928,1.1928,21553,2,0
1579,2020-10-08,0 days 14:28:00,1.1915,1.192,1.1907,1.192,20729,8,0
1580,2020-10-08,0 days 14:27:00,1.1928,1.1934,1.1919,1.1919,20413,14,0
1581,2020-10-08,0 days 14:26:00,1.192,1.1926,1.1919,1.1925,20021,20,0
1582,2020-10-08,0 days 14:25:00,1.1921,1.1924,1.1921,1.1921,19674,3,0
1583,2020-10-08,0 days 14:24:00,1.192,1.1921,1.1913,1.192,19657,17,0
1584,2020-10-08,0 days 14:23:00,1.1915,1.1915,1.1915,1.1915,19486,2,0
1585,2020-10-08,0 days 14:22:00,1.1918,1.1918,1.1918,1.1918,19274,1,0
1586,2020-10-08,0 days 14:21:00,1.1916,1.1919,1.1916,1.1919,19232,2,0
1587,2020-10-07,0 days 14:40:00,1.1625,1.1625,1.162,1.1623,30373,10,0
1588,2020-10-07,0 days 14:36:00,1.1627,1.1634,1.1627,1.1634,30357,8,0
1589,2020-10-07,0 days 14:34:00,1.1635,1.1635,1.1635,1.1635,30177,1,0
1590,2020-10-07,0 days 14:33:00,1.163,1.1631,1.163,1.1631,30066,3,0
1591,2020-10-07,0 days 14:31:00,1.1616,1.1616,1.1614,1.1614,29957,2,0
1592,2020-10-07,0 days 14:30:00,1.1606,1.1615,1.1605,1.1613,29884,9,0
1593,2020-10-07,0 days 14:29:00,1.1602,1.1605,1.1601,1.1603,29636,7,0
1594,2020-10-07,0 days 14:28:00,1.1603,1.1615,1.1599,1.1605,29220,20,0
1595,2020-10-07,0 days 14:27:00,1.1589,1.1616,1.1589,1.1615,28929,23,0
1596,2020-10-07,0 days 14:26:00,1.1589,1.1589,1.1589,1.1589,28475,1,0
1597,2020-10-07,0 days 14:25:00,1.1581,1.1585,1.1578,1.1585,28437,17,0
1598,2020-10-07,0 days 14:24:00,1.1573,1.1585,1.1573,1.1585,28172,3,0
1599,2020-10-07,0 days 14:23:00,1.1586,1.1587,1.1577,1.1577,28023,7,0
1600,2020-10-07,0 days 14:22:00,1.1578,1.1582,1.1578,1.1581,27634,6,0
1601,2020-10-07,0 days 14:21:00,1.1567,1.1567,1.1567,1.1567,27024,1,0
1602,2020-10-06,0 days 14:40:00,1.1882,1.1882,1.188,1.188,27368,2,0
1603,2020-10-06,0 days 14:39:00,1.1878,1.1882,1.1878,1.1882,27366,2,0
1604,2020-10-06,0 days 14:37:00,1.1871,1.1872,1.1871,1.1872,27345,2,0
1605,2020-10-06,0 days 14:36:00,1.1875,1.1875,1.1875,1.1875,27343,1,0
1606,2020-10-06,0 days 14:35:00,1.187,1.1875,1.187,1.1875,27342,5,0
1607,2020-10-06,0 days 14:34:00,1.187,1.1872,1.187,1.187,27314,3,0
1608,2020-10-06,0 days 14:33:00,1.187,1.187,1.1869,1.1869,27271,4,0
1609,2020-10-06,0 days 14:31:00,1.1887,1.1887,1.1886,1.1886,27149,5,0
1610,2020-10-06,0 days 14:30:00,1.1886,1.1888,1.1873,1.1878,26976,7,0
1611,2020-10-06,0 days 14:29:00,1.1889,1.1889,1.1881,1.1881,26361,4,0
1612,2020-10-06,0 days 14:28:00,1.1902,1.1904,1.19,1.19,26145,6,0
1613,2020-10-06,0 days 14:27:00,1.1904,1.1904,1.1901,1.1901,26135,2,0
1614,2020-10-06,0 days 14:26:00,1.1905,1.1908,1.19,1.19,26001,4,0
1615,2020-10-06,0 days 14:25:00,1.1906,1.1906,1.19,1.1904,25900,7,0
1616,2020-10-06,0 days 14:24:00,1.1897,1.191,1.1897,1.191,25843,4,0
1617,2020-10-06,0 days 14:23:00,1.1897,1.1913,1.1897,1.19,25793,12,0
1618,2020-10-06,0 days 14:22:00,1.1893,1.1893,1.1891,1.1891,25761,7,0
1619,2020-10-06,0 days 14:21:00,1.1879,1.189,1.1877,1.189,25754,15,0
1620,2020-10-05,0 days 14:39:00,1.1353,1.1357,1.1353,1.1357,28176,2,0
1621,2020-10-05,0 days 14:38:00,1.1355,1.1355,1.1355,1.1355,28139,1,0
1622,2020-10-05,0 days 14:37:00,1.1336,1.1336,1.1335,1.1335,28135,2,0
1623,2020-10-05,0 days 14:36:00,1.1324,1.1328,1.1324,1.1328,28133,2,0
1624,2020-10-05,0 days 14:35:00,1.1321,1.1324,1.1319,1.1324,28131,6,0
1625,2020-10-05,0 days 14:34:00,1.132,1.1402,1.132,1.1323,28122,65,0
1626,2020-10-05,0 days 14:33:00,1.1331,1.1331,1.1326,1.1329,28002,7,0
1627,2020-10-05,0 days 14:32:00,1.1334,1.1339,1.1331,1.1333,27938,63,0
1628,2020-10-05,0 days 14:31:00,1.1333,1.1344,1.1333,1.1344,27587,6,0
1629,2020-10-05,0 days 14:30:00,1.1335,1.1351,1.1332,1.1349,27440,23,0
1630,2020-10-05,0 days 14:29:00,1.131,1.143,1.131,1.1333,26961,92,0
1631,2020-10-05,0 days 14:28:00,1.1312,1.145,1.1295,1.1295,26455,209,0
1632,2020-10-05,0 days 14:27:00,1.1316,1.1401,1.1301,1.1314,26022,76,0
1633,2020-10-05,0 days 14:26:00,1.1323,1.1323,1.1313,1.1313,25758,3,0
1634,2020-10-05,0 days 14:25:00,1.1309,1.132,1.1309,1.132,25637,7,0
1635,2020-10-05,0 days 14:24:00,1.1306,1.1306,1.1306,1.1306,25259,1,0
1636,2020-10-05,0 days 14:22:00,1.131,1.131,1.1304,1.1304,25195,3,0
1637,2020-10-05,0 days 14:21:00,1.1332,1.1332,1.1324,1.1324,25040,7,0
1638,2020-10-02,0 days 14:40:00,1.0794,1.0801,1.0794,1.0801,27479,7,0
1639,2020-10-02,0 days 14:39:00,1.0795,1.0797,1.0795,1.0797,27188,3,0
1640,2020-10-02,0 days 14:38:00,1.08,1.08,1.08,1.08,27153,1,0
1641,2020-10-02,0 days 14:37:00,1.08,1.0806,1.08,1.0806,27152,3,0
1642,2020-10-02,0 days 14:36:00,1.0809,1.0809,1.08,1.08,27148,7,0
1643,2020-10-02,0 days 14:35:00,1.0819,1.0819,1.0819,1.0819,27139,1,0
1644,2020-10-02,0 days 14:33:00,1.083,1.083,1.083,1.083,27080,1,0
1645,2020-10-02,0 days 14:31:00,1.0851,1.0851,1.0834,1.0834,26970,3,0
1646,2020-10-02,0 days 14:30:00,1.0844,1.0849,1.0838,1.0849,26825,9,0
1647,2020-10-02,0 days 14:29:00,1.0853,1.0853,1.0853,1.0853,26341,1,0
1648,2020-10-02,0 days 14:28:00,1.0863,1.0867,1.0858,1.0864,26268,5,0
1649,2020-10-02,0 days 14:27:00,1.0852,1.0854,1.0852,1.0854,26034,2,0
1650,2020-10-02,0 days 14:26:00,1.0855,1.0855,1.0844,1.0852,26029,16,0
1651,2020-10-02,0 days 14:24:00,1.086,1.0871,1.086,1.0871,25966,4,0
1652,2020-10-02,0 days 14:23:00,1.0866,1.0866,1.0866,1.0866,25915,1,0
1653,2020-10-02,0 days 14:21:00,1.0864,1.0865,1.0858,1.086,25865,14,0
1654,2020-10-01,0 days 14:40:00,1.1248,1.1248,1.1248,1.1248,35398,1,0
1655,2020-10-01,0 days 14:39:00,1.1246,1.1246,1.1245,1.1245,35257,2,0
1656,2020-10-01,0 days 14:38:00,1.1247,1.1247,1.1242,1.1242,35189,9,0
1657,2020-10-01,0 days 14:37:00,1.1247,1.1253,1.1247,1.1252,35113,4,0
1658,2020-10-01,0 days 14:36:00,1.1238,1.1238,1.1238,1.1238,35090,1,0
1659,2020-10-01,0 days 14:35:00,1.1246,1.1246,1.1246,1.1246,35003,1,0
1660,2020-10-01,0 days 14:34:00,1.1243,1.1243,1.1242,1.1242,34988,3,0
1661,2020-10-01,0 days 14:31:00,1.1242,1.1242,1.124,1.124,34870,5,0
1662,2020-10-01,0 days 14:30:00,1.1227,1.1233,1.1227,1.1233,34455,5,0
1663,2020-10-01,0 days 14:29:00,1.1258,1.1278,1.1242,1.1246,33851,14,0
1664,2020-10-01,0 days 14:28:00,1.1202,1.1256,1.12,1.1248,32888,23,0
1665,2020-10-01,0 days 14:27:00,1.1183,1.1209,1.1183,1.1197,32575,16,0
1666,2020-10-01,0 days 14:26:00,1.1208,1.1208,1.1184,1.1188,32271,14,0
1667,2020-10-01,0 days 14:25:00,1.1206,1.121,1.1204,1.121,32167,12,0
1668,2020-10-01,0 days 14:24:00,1.1216,1.1222,1.1208,1.1211,32001,12,0
1669,2020-10-01,0 days 14:23:00,1.1207,1.1217,1.1207,1.1217,31913,2,0
1670,2020-10-01,0 days 14:22:00,1.1209,1.1209,1.1209,1.1209,31585,1,0
1671,2020-10-01,0 days 14:21:00,1.1225,1.1239,1.1225,1.1239,31227,2,0
1672,2020-09-30,0 days 14:31:00,1.1502,1.1506,1.1499,1.1499,32954,4,0
1673,2020-09-30,0 days 14:30:00,1.152,1.152,1.1496,1.1505,32726,6,0
1674,2020-09-30,0 days 14:29:00,1.1511,1.1537,1.1511,1.1527,31921,13,0
1675,2020-09-30,0 days 14:28:00,1.1477,1.1514,1.1477,1.1514,31375,14,0
1676,2020-09-30,0 days 14:26:00,1.1497,1.1497,1.1478,1.1478,30992,6,0
1677,2020-09-30,0 days 14:25:00,1.1482,1.1499,1.1482,1.1499,30746,7,0
1678,2020-09-30,0 days 14:24:00,1.1498,1.1498,1.149,1.1493,30673,8,0
1679,2020-09-30,0 days 14:23:00,1.1509,1.151,1.1503,1.1503,30551,6,0
1680,2020-09-30,0 days 14:21:00,1.1513,1.1513,1.1513,1.1513,30284,1,0
1681,2020-09-28,0 days 14:34:00,1.1431,1.1431,1.1426,1.1426,513,2,0
1682,2020-09-28,0 days 14:33:00,1.1434,1.1441,1.1434,1.1441,509,5,0
1683,2020-09-28,0 days 14:29:00,1.1403,1.1403,1.1403,1.1403,495,2,0
1684,2020-09-28,0 days 14:28:00,1.1411,1.1411,1.1411,1.1411,492,1,0
1685,2020-09-28,0 days 14:26:00,1.1381,1.1383,1.1381,1.1383,491,2,0
1686,2020-09-28,0 days 14:21:00,1.1382,1.1382,1.1382,1.1382,474,2,0
1687,2020-09-25,0 days 14:35:00,1.1256,1.1257,1.1256,1.1257,1705,2,0
1688,2020-09-25,0 days 14:31:00,1.1246,1.1246,1.1246,1.1246,1696,1,0
1689,2020-09-25,0 days 14:29:00,1.1255,1.1255,1.1255,1.1255,1679,1,0
1690,2020-09-25,0 days 14:25:00,1.1246,1.1252,1.1246,1.1252,1646,2,0
1691,2020-09-25,0 days 14:23:00,1.1249,1.1249,1.1249,1.1249,1594,1,0
1692,2020-09-25,0 days 14:22:00,1.1245,1.1245,1.1245,1.1245,1434,1,0
1693,2020-09-24,0 days 14:23:00,1.1146,1.1146,1.1146,1.1146,1172,2,0
1694,2020-09-23,0 days 14:30:00,1.1077,1.1082,1.1077,1.1082,2141,3,0
1695,2020-09-23,0 days 14:29:00,1.1074,1.1074,1.1074,1.1074,2116,1,0
1696,2020-09-23,0 days 14:28:00,1.1046,1.1046,1.1046,1.1046,2110,1,0
1697,2020-09-23,0 days 14:22:00,1.1058,1.1058,1.1058,1.1058,2051,1,0
1698,2020-09-22,0 days 14:33:00,1.0958,1.0958,1.0958,1.0958,1927,1,0
1699,2020-09-22,0 days 14:31:00,1.0969,1.0969,1.0969,1.0969,1917,1,0
1700,2020-09-22,0 days 14:29:00,1.0969,1.0972,1.0969,1.0971,1856,4,0
1701,2020-09-22,0 days 14:28:00,1.0968,1.0968,1.0968,1.0968,1846,1,0
1702,2020-09-22,0 days 14:26:00,1.0981,1.0981,1.0981,1.0981,1839,1,0
1703,2020-09-22,0 days 14:25:00,1.0989,1.0989,1.0989,1.0989,1837,1,0
1704,2020-09-22,0 days 14:22:00,1.0998,1.0998,1.0998,1.0998,1830,2,0
1705,2020-09-22,0 days 14:21:00,1.0992,1.0992,1.0992,1.0992,1828,1,0
1706,2020-09-21,0 days 14:32:00,1.1096,1.1096,1.1096,1.1096,3252,1,0
1707,2020-09-21,0 days 14:31:00,1.1084,1.1084,1.1084,1.1084,3244,1,0
1708,2020-09-21,0 days 14:29:00,1.1078,1.1078,1.1065,1.1071,3179,8,0
1709,2020-09-21,0 days 14:28:00,1.1085,1.1116,1.1085,1.1114,3151,3,0
1710,2020-09-21,0 days 14:27:00,1.1083,1.1088,1.1083,1.1088,3118,2,0
1711,2020-09-21,0 days 14:26:00,1.1057,1.1079,1.1054,1.1079,3075,6,0
1712,2020-09-21,0 days 14:24:00,1.1069,1.1069,1.1069,1.1069,3000,1,0
1713,2020-09-21,0 days 14:23:00,1.106,1.106,1.106,1.106,2999,1,0
1714,2020-09-21,0 days 14:21:00,1.1042,1.1042,1.1036,1.1041,2994,4,0
1715,2020-09-18,0 days 14:40:00,1.1563,1.1563,1.1563,1.1563,4148,1,0
1716,2020-09-18,0 days 14:34:00,1.1568,1.157,1.1568,1.157,4136,2,0
1717,2020-09-18,0 days 14:31:00,1.1578,1.1578,1.1578,1.1578,4070,1,0
1718,2020-09-18,0 days 14:30:00,1.1588,1.1589,1.1581,1.1583,4069,8,0
1719,2020-09-18,0 days 14:29:00,1.1597,1.1597,1.1594,1.1594,3944,3,0
1720,2020-09-18,0 days 14:28:00,1.1593,1.1598,1.1587,1.1598,3935,11,0
1721,2020-09-18,0 days 14:27:00,1.1579,1.1581,1.1572,1.1572,3890,3,0
1722,2020-09-18,0 days 14:26:00,1.1572,1.1577,1.1572,1.1576,3855,3,0
1723,2020-09-18,0 days 14:24:00,1.1564,1.1564,1.1563,1.1563,3676,2,0
1724,2020-09-18,0 days 14:23:00,1.157,1.1576,1.1569,1.1575,3665,18,0
1725,2020-09-18,0 days 14:21:00,1.1554,1.1559,1.1554,1.1555,3606,4,0
1726,2020-09-17,0 days 14:38:00,1.1601,1.1601,1.1601,1.1601,18458,2,0
1727,2020-09-17,0 days 14:37:00,1.1608,1.1608,1.16,1.1604,18456,8,0
1728,2020-09-17,0 days 14:35:00,1.1614,1.1614,1.1614,1.1614,18448,1,0
1729,2020-09-17,0 days 14:34:00,1.1602,1.1608,1.1602,1.1608,18436,7,0
1730,2020-09-17,0 days 14:33:00,1.1606,1.1606,1.1606,1.1606,18427,1,0
1731,2020-09-17,0 days 14:32:00,1.1603,1.1606,1.1603,1.1606,18384,5,0
1732,2020-09-17,0 days 14:31:00,1.16,1.16,1.1594,1.1596,18322,3,0
1733,2020-09-17,0 days 14:30:00,1.1599,1.1607,1.1598,1.1598,18214,16,0
1734,2020-09-17,0 days 14:29:00,1.1586,1.1593,1.1585,1.1593,17833,8,0
1735,2020-09-17,0 days 14:28:00,1.1594,1.1597,1.1586,1.1586,17265,11,0
1736,2020-09-17,0 days 14:27:00,1.1594,1.1602,1.1594,1.1595,17075,4,0
1737,2020-09-17,0 days 14:26:00,1.1591,1.1591,1.1586,1.1588,16797,3,0
1738,2020-09-17,0 days 14:25:00,1.1607,1.1607,1.1596,1.1599,16788,8,0
1739,2020-09-17,0 days 14:24:00,1.1611,1.1611,1.1611,1.1611,16591,1,0
1740,2020-09-17,0 days 14:23:00,1.1613,1.1613,1.1613,1.1613,16488,1,0
1741,2020-09-17,0 days 14:22:00,1.161,1.161,1.161,1.161,16473,1,0
1742,2020-09-17,0 days 14:21:00,1.1609,1.1609,1.1607,1.1607,16354,4,0
1743,2020-09-16,0 days 14:40:00,1.1161,1.1161,1.1161,1.1161,27861,1,0
1744,2020-09-16,0 days 14:38:00,1.1167,1.1167,1.1165,1.1165,27742,2,0
1745,2020-09-16,0 days 14:37:00,1.1164,1.1164,1.1164,1.1164,27714,2,0
1746,2020-09-16,0 days 14:35:00,1.117,1.117,1.117,1.117,27631,2,0
1747,2020-09-16,0 days 14:34:00,1.1162,1.1168,1.1162,1.1168,27629,3,0
1748,2020-09-16,0 days 14:32:00,1.1155,1.1155,1.1152,1.1153,27450,9,0
1749,2020-09-16,0 days 14:31:00,1.1161,1.1161,1.116,1.116,27270,2,0
1750,2020-09-16,0 days 14:30:00,1.1152,1.1167,1.1152,1.1163,27239,13,0
1751,2020-09-16,0 days 14:29:00,1.1164,1.1175,1.1158,1.116,26761,9,0
1752,2020-09-16,0 days 14:28:00,1.1174,1.1175,1.1151,1.1163,26310,34,0
1753,2020-09-16,0 days 14:27:00,1.118,1.118,1.118,1.118,25997,1,0
1754,2020-09-16,0 days 14:26:00,1.1182,1.1191,1.118,1.1183,25832,16,0
1755,2020-09-16,0 days 14:25:00,1.1179,1.1182,1.1171,1.1179,25742,29,0
1756,2020-09-16,0 days 14:23:00,1.1164,1.1164,1.1164,1.1164,25462,2,0
1757,2020-09-16,0 days 14:22:00,1.1148,1.1148,1.1148,1.1148,25379,1,0
1758,2020-09-16,0 days 14:21:00,1.1164,1.1166,1.1164,1.1166,25257,2,0
1759,2020-09-15,0 days 14:40:00,1.1011,1.1013,1.1011,1.1013,16362,3,0
1760,2020-09-15,0 days 14:36:00,1.1004,1.1004,1.1003,1.1003,16324,2,0
1761,2020-09-15,0 days 14:35:00,1.1001,1.1001,1.1001,1.1001,16291,1,0
1762,2020-09-15,0 days 14:31:00,1.0979,1.0985,1.0979,1.0985,16126,2,0
1763,2020-09-15,0 days 14:30:00,1.0986,1.0998,1.0986,1.0995,16023,7,0
1764,2020-09-15,0 days 14:29:00,1.0978,1.0999,1.0978,1.0999,15850,18,0
1765,2020-09-15,0 days 14:28:00,1.0984,1.0984,1.0968,1.098,15490,34,0
1766,2020-09-15,0 days 14:27:00,1.0996,1.0997,1.0989,1.0995,15299,6,0
1767,2020-09-15,0 days 14:26:00,1.0988,1.0994,1.0988,1.0994,15287,3,0
1768,2020-09-15,0 days 14:25:00,1.0997,1.1,1.0997,1.1,15277,3,0
1769,2020-09-15,0 days 14:24:00,1.0996,1.0996,1.0993,1.0993,15199,2,0
1770,2020-09-15,0 days 14:23:00,1.099,1.0993,1.0988,1.0988,15093,7,0
1771,2020-09-15,0 days 14:22:00,1.0972,1.0972,1.0969,1.0969,15055,2,0
1772,2020-09-15,0 days 14:21:00,1.0967,1.0969,1.0964,1.0969,14957,10,0
1773,2020-09-14,0 days 14:40:00,1.0903,1.0903,1.0903,1.0903,17446,1,0
1774,2020-09-14,0 days 14:39:00,1.0901,1.0901,1.0901,1.0901,17337,1,0
1775,2020-09-14,0 days 14:37:00,1.0904,1.0904,1.0904,1.0904,17268,2,0
1776,2020-09-14,0 days 14:33:00,1.0914,1.0914,1.0914,1.0914,17038,1,0
1777,2020-09-14,0 days 14:32:00,1.091,1.0914,1.091,1.0914,17002,2,0
1778,2020-09-14,0 days 14:31:00,1.0923,1.0923,1.0912,1.0912,16836,8,0
