,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1190,2021-01-19,0 days 16:00:00,12986.25,12990.0,12982.5,12985.0,462875,4172,0
1191,2021-01-19,0 days 15:59:00,12990.5,12992.0,12981.75,12986.0,458703,1689,0
1192,2021-01-19,0 days 15:58:00,12991.5,12995.0,12988.25,12990.75,457014,1220,0
1193,2021-01-19,0 days 15:57:00,12989.0,12994.0,12987.75,12991.75,455794,1212,0
1194,2021-01-19,0 days 15:56:00,12995.5,12997.75,12988.75,12989.0,454582,1923,0
1195,2021-01-19,0 days 15:55:00,12989.25,12996.25,12983.75,12995.0,452659,1462,0
1196,2021-01-19,0 days 15:54:00,12987.5,12992.5,12984.75,12989.25,451197,1256,0
1197,2021-01-19,0 days 15:53:00,12987.25,12989.5,12985.75,12987.25,449941,669,0
1198,2021-01-19,0 days 15:52:00,12990.5,12994.0,12987.0,12987.0,449272,659,0
1199,2021-01-19,0 days 15:51:00,12985.0,12996.0,12983.5,12990.75,448613,1269,0
1200,2021-01-15,0 days 16:10:00,12778.75,12780.0,12772.75,12776.5,528515,433,0
1201,2021-01-15,0 days 16:09:00,12775.25,12779.75,12772.5,12779.0,528077,493,0
1202,2021-01-15,0 days 16:08:00,12780.75,12783.5,12770.75,12775.25,527584,670,0
1203,2021-01-15,0 days 16:07:00,12780.75,12782.5,12777.0,12780.75,526914,392,0
1204,2021-01-15,0 days 16:06:00,12784.75,12785.0,12775.75,12780.25,526522,1071,0
1205,2021-01-15,0 days 16:05:00,12788.5,12788.5,12783.0,12785.0,525451,814,0
1206,2021-01-15,0 days 16:04:00,12787.5,12791.0,12786.5,12789.0,524633,741,0
1207,2021-01-15,0 days 16:03:00,12783.5,12788.0,12783.25,12787.75,523892,792,0
1208,2021-01-15,0 days 16:02:00,12785.5,12789.75,12783.25,12783.75,523100,1036,0
1209,2021-01-15,0 days 16:01:00,12799.25,12800.0,12785.25,12785.5,522064,2866,0
1210,2021-01-15,0 days 16:00:00,12800.0,12809.75,12793.0,12798.75,519197,4631,0
1211,2021-01-15,0 days 15:59:00,12805.0,12805.25,12797.5,12799.75,514566,1080,0
1212,2021-01-15,0 days 15:58:00,12799.75,12805.75,12796.5,12805.0,513485,1376,0
1213,2021-01-15,0 days 15:57:00,12808.25,12809.75,12799.0,12800.0,512097,1539,0
1214,2021-01-15,0 days 15:56:00,12801.0,12808.5,12798.75,12808.25,510558,1876,0
1215,2021-01-15,0 days 15:55:00,12812.5,12817.0,12797.25,12801.5,508682,1891,0
1216,2021-01-15,0 days 15:54:00,12813.25,12815.5,12808.75,12812.5,506791,853,0
1217,2021-01-15,0 days 15:53:00,12806.25,12813.5,12805.25,12812.5,505938,1319,0
1218,2021-01-15,0 days 15:52:00,12804.75,12809.5,12803.75,12806.0,504619,975,0
1219,2021-01-15,0 days 15:51:00,12810.75,12818.5,12803.0,12804.5,503644,1436,0
1220,2021-01-14,0 days 16:10:00,12901.5,12905.0,12901.0,12903.75,409701,489,0
1221,2021-01-14,0 days 16:09:00,12901.5,12902.0,12899.25,12901.5,409212,238,0
1222,2021-01-14,0 days 16:08:00,12898.75,12902.5,12897.75,12901.5,408974,246,0
1223,2021-01-14,0 days 16:07:00,12900.0,12901.0,12898.5,12899.0,408728,270,0
1224,2021-01-14,0 days 16:06:00,12896.25,12901.75,12896.0,12900.5,408458,484,0
1225,2021-01-14,0 days 16:05:00,12890.5,12896.25,12889.25,12896.25,407973,387,0
1226,2021-01-14,0 days 16:04:00,12894.25,12895.75,12890.5,12890.75,407586,466,0
1227,2021-01-14,0 days 16:03:00,12890.75,12894.25,12887.75,12893.75,407120,836,0
1228,2021-01-14,0 days 16:02:00,12897.0,12897.5,12890.5,12891.0,406284,840,0
1229,2021-01-14,0 days 16:01:00,12897.25,12906.0,12894.0,12897.0,405444,2326,0
1230,2021-01-14,0 days 16:00:00,12896.25,12909.25,12890.75,12898.0,403118,4863,0
1231,2021-01-14,0 days 15:59:00,12884.25,12898.75,12883.0,12896.0,398255,1791,0
1232,2021-01-14,0 days 15:58:00,12885.0,12888.0,12883.5,12884.25,396464,1675,0
1233,2021-01-14,0 days 15:57:00,12887.75,12892.25,12881.0,12885.25,394789,1651,0
1234,2021-01-14,0 days 15:56:00,12886.75,12892.75,12885.5,12888.25,393138,2249,0
1235,2021-01-14,0 days 15:55:00,12893.0,12899.0,12882.5,12886.5,390889,2434,0
1236,2021-01-14,0 days 15:54:00,12899.0,12901.25,12890.25,12892.75,388455,2127,0
1237,2021-01-14,0 days 15:53:00,12906.0,12908.0,12895.0,12899.0,386328,2060,0
1238,2021-01-14,0 days 15:52:00,12909.75,12912.75,12905.25,12905.75,384250,1024,0
1239,2021-01-14,0 days 15:51:00,12919.75,12922.5,12902.5,12910.0,383226,2991,0
1240,2021-01-13,0 days 16:10:00,12974.5,12976.0,12971.5,12974.0,408153,197,0
1241,2021-01-13,0 days 16:09:00,12974.75,12976.0,12972.5,12973.75,407956,189,0
1242,2021-01-13,0 days 16:08:00,12975.0,12976.0,12973.5,12973.75,407767,214,0
1243,2021-01-13,0 days 16:07:00,12971.75,12974.75,12970.0,12974.75,407553,426,0
1244,2021-01-13,0 days 16:06:00,12979.5,12980.25,12971.75,12971.75,407127,408,0
1245,2021-01-13,0 days 16:05:00,12977.5,12979.75,12976.5,12979.25,406719,316,0
1246,2021-01-13,0 days 16:04:00,12971.25,12977.75,12970.75,12977.5,406403,488,0
1247,2021-01-13,0 days 16:03:00,12968.25,12971.5,12966.0,12970.75,405915,454,0
1248,2021-01-13,0 days 16:02:00,12966.75,12971.5,12966.5,12967.75,405458,818,0
1249,2021-01-13,0 days 16:01:00,12968.25,12974.0,12963.0,12966.25,404640,1987,0
1250,2021-01-13,0 days 16:00:00,12973.25,12977.5,12967.5,12967.75,402653,3946,0
1251,2021-01-13,0 days 15:59:00,12974.5,12977.25,12971.75,12973.25,398707,1284,0
1252,2021-01-13,0 days 15:58:00,12972.0,12976.5,12971.5,12974.5,397423,1097,0
1253,2021-01-13,0 days 15:57:00,12971.25,12973.75,12970.0,12972.25,396326,916,0
1254,2021-01-13,0 days 15:56:00,12971.25,12975.75,12967.25,12971.5,395410,1541,0
1255,2021-01-13,0 days 15:55:00,12973.75,12976.25,12969.0,12971.0,393869,1015,0
1256,2021-01-13,0 days 15:54:00,12972.5,12976.5,12970.5,12974.25,392853,564,0
1257,2021-01-13,0 days 15:53:00,12970.75,12974.25,12967.75,12972.75,392289,1032,0
1258,2021-01-13,0 days 15:52:00,12980.5,12982.25,12970.25,12970.5,391257,1124,0
1259,2021-01-13,0 days 15:51:00,12987.0,12989.25,12976.5,12980.5,390133,1308,0
1260,2021-01-12,0 days 16:10:00,12883.0,12886.0,12882.25,12883.75,454616,202,0
1261,2021-01-12,0 days 16:09:00,12882.5,12883.5,12881.5,12882.75,454414,140,0
1262,2021-01-12,0 days 16:08:00,12882.0,12883.0,12880.75,12882.0,454274,275,0
1263,2021-01-12,0 days 16:07:00,12876.5,12881.75,12876.25,12881.75,453999,245,0
1264,2021-01-12,0 days 16:06:00,12877.25,12878.75,12876.25,12876.5,453754,375,0
1265,2021-01-12,0 days 16:05:00,12878.75,12880.75,12876.75,12876.75,453379,278,0
1266,2021-01-12,0 days 16:04:00,12880.5,12880.75,12878.0,12878.75,453101,238,0
1267,2021-01-12,0 days 16:03:00,12882.25,12882.5,12878.75,12880.75,452863,491,0
1268,2021-01-12,0 days 16:02:00,12880.0,12883.75,12879.5,12882.0,452372,460,0
1269,2021-01-12,0 days 16:01:00,12882.75,12883.5,12874.5,12879.75,451912,1794,0
1270,2021-01-12,0 days 16:00:00,12901.75,12902.5,12881.0,12882.25,450118,2672,0
1271,2021-01-12,0 days 15:59:00,12897.5,12902.75,12896.5,12901.75,447446,1138,0
1272,2021-01-12,0 days 15:58:00,12894.25,12899.75,12894.0,12898.0,446308,820,0
1273,2021-01-12,0 days 15:57:00,12894.75,12897.25,12891.0,12894.25,445487,699,0
1274,2021-01-12,0 days 15:56:00,12891.25,12894.75,12887.25,12894.5,444788,955,0
1275,2021-01-12,0 days 15:55:00,12891.0,12898.0,12889.25,12891.0,443833,1435,0
1276,2021-01-12,0 days 15:54:00,12896.75,12898.0,12888.0,12891.0,442398,797,0
1277,2021-01-12,0 days 15:53:00,12894.5,12897.5,12892.75,12896.75,441601,744,0
1278,2021-01-12,0 days 15:52:00,12896.0,12896.5,12891.0,12894.0,440857,775,0
1279,2021-01-12,0 days 15:51:00,12906.5,12912.0,12891.5,12895.5,440082,1437,0
1280,2021-01-11,0 days 16:10:00,12908.0,12910.25,12906.75,12909.25,445537,189,0
1281,2021-01-11,0 days 16:09:00,12904.0,12909.0,12903.75,12908.75,445348,247,0
1282,2021-01-11,0 days 16:08:00,12907.0,12908.0,12904.0,12904.25,445101,288,0
1283,2021-01-11,0 days 16:07:00,12910.75,12910.75,12906.75,12907.5,444813,176,0
1284,2021-01-11,0 days 16:06:00,12913.25,12913.75,12908.0,12910.5,444637,432,0
1285,2021-01-11,0 days 16:05:00,12916.75,12916.75,12912.75,12913.5,444205,338,0
1286,2021-01-11,0 days 16:04:00,12915.5,12917.25,12913.0,12916.5,443867,371,0
1287,2021-01-11,0 days 16:03:00,12918.25,12919.25,12915.25,12915.75,443496,431,0
1288,2021-01-11,0 days 16:02:00,12913.75,12923.0,12913.25,12918.0,443065,1073,0
1289,2021-01-11,0 days 16:01:00,12896.75,12915.25,12891.25,12914.0,441992,2251,0
1290,2021-01-11,0 days 16:00:00,12892.5,12902.0,12889.75,12896.25,439715,4419,0
1291,2021-01-11,0 days 15:59:00,12890.75,12899.5,12890.25,12892.5,435296,1398,0
1292,2021-01-11,0 days 15:58:00,12895.25,12898.5,12888.5,12890.75,433898,1209,0
1293,2021-01-11,0 days 15:57:00,12898.0,12900.25,12890.75,12895.0,432687,1266,0
1294,2021-01-11,0 days 15:56:00,12899.5,12907.5,12896.75,12898.0,431421,1814,0
1295,2021-01-11,0 days 15:55:00,12910.25,12915.75,12896.0,12899.75,429607,1423,0
1296,2021-01-11,0 days 15:54:00,12912.75,12918.5,12908.75,12909.5,428184,1343,0
1297,2021-01-11,0 days 15:53:00,12916.0,12918.5,12910.0,12913.0,426840,992,0
1298,2021-01-11,0 days 15:52:00,12927.5,12927.75,12913.75,12916.0,425848,1012,0
1299,2021-01-11,0 days 15:51:00,12917.0,12929.75,12909.5,12927.75,424836,2323,0
1300,2021-01-08,0 days 16:10:00,13103.0,13108.5,13101.5,13107.75,497981,415,0
1301,2021-01-08,0 days 16:09:00,13101.5,13102.5,13100.0,13102.5,497566,181,0
1302,2021-01-08,0 days 16:08:00,13102.75,13105.0,13100.5,13101.25,497385,226,0
1303,2021-01-08,0 days 16:07:00,13106.75,13109.5,13102.5,13102.75,497158,254,0
1304,2021-01-08,0 days 16:06:00,13107.75,13108.25,13102.0,13106.75,496904,558,0
1305,2021-01-08,0 days 16:05:00,13113.0,13114.5,13107.75,13107.75,496346,714,0
1306,2021-01-08,0 days 16:04:00,13109.5,13113.5,13109.0,13113.0,495632,470,0
1307,2021-01-08,0 days 16:03:00,13110.0,13111.0,13108.25,13109.75,495162,464,0
1308,2021-01-08,0 days 16:02:00,13111.0,13113.75,13105.25,13110.5,494698,737,0
1309,2021-01-08,0 days 16:01:00,13091.25,13118.75,13087.5,13110.75,493961,3105,0
1310,2021-01-08,0 days 16:00:00,13093.75,13104.5,13088.25,13092.0,490856,4454,0
1311,2021-01-08,0 days 15:59:00,13093.25,13096.0,13091.25,13094.0,486402,984,0
1312,2021-01-08,0 days 15:58:00,13093.75,13096.25,13089.25,13093.25,485417,1018,0
1313,2021-01-08,0 days 15:57:00,13093.25,13095.75,13091.0,13093.75,484399,948,0
1314,2021-01-08,0 days 15:56:00,13096.0,13096.0,13087.25,13093.0,483451,1653,0
1315,2021-01-08,0 days 15:55:00,13095.5,13102.0,13094.5,13095.75,481798,1654,0
1316,2021-01-08,0 days 15:54:00,13089.25,13096.5,13088.75,13095.75,480142,1004,0
1317,2021-01-08,0 days 15:53:00,13081.75,13090.75,13081.75,13089.25,479138,954,0
1318,2021-01-08,0 days 15:52:00,13084.5,13084.75,13078.5,13082.25,478184,1066,0
1319,2021-01-08,0 days 15:51:00,13080.75,13094.0,13080.25,13084.25,477118,1820,0
1320,2021-01-07,0 days 16:10:00,12924.5,12927.5,12923.25,12923.75,426690,266,0
1321,2021-01-07,0 days 16:09:00,12930.5,12931.75,12924.0,12924.5,426424,337,0
1322,2021-01-07,0 days 16:08:00,12929.75,12939.75,12929.0,12930.5,426087,654,0
1323,2021-01-07,0 days 16:07:00,12923.25,12931.75,12920.5,12930.0,425433,589,0
1324,2021-01-07,0 days 16:06:00,12922.75,12926.5,12919.75,12923.25,424844,743,0
1325,2021-01-07,0 days 16:05:00,12926.5,12928.75,12919.75,12923.0,424101,831,0
1326,2021-01-07,0 days 16:04:00,12924.0,12927.75,12923.25,12926.5,423270,477,0
1327,2021-01-07,0 days 16:03:00,12926.5,12929.5,12923.75,12924.25,422793,845,0
1328,2021-01-07,0 days 16:02:00,12925.25,12928.0,12923.25,12926.25,421948,1116,0
1329,2021-01-07,0 days 16:01:00,12925.25,12933.0,12921.0,12924.75,420832,2834,0
1330,2021-01-07,0 days 16:00:00,12939.0,12942.25,12920.75,12925.5,417998,5594,0
1331,2021-01-07,0 days 15:59:00,12938.5,12944.0,12935.5,12939.0,412404,2260,0
1332,2021-01-07,0 days 15:58:00,12933.75,12938.75,12932.0,12938.0,410144,1431,0
1333,2021-01-07,0 days 15:57:00,12933.0,12939.25,12930.75,12933.75,408713,1866,0
1334,2021-01-07,0 days 15:56:00,12955.25,12956.75,12932.75,12933.0,406847,2613,0
1335,2021-01-07,0 days 15:55:00,12955.5,12959.0,12952.75,12955.5,404234,1280,0
1336,2021-01-07,0 days 15:54:00,12952.5,12956.25,12952.5,12955.5,402954,816,0
1337,2021-01-07,0 days 15:53:00,12950.0,12953.25,12949.25,12952.5,402138,707,0
1338,2021-01-07,0 days 15:52:00,12952.75,12954.5,12949.5,12950.0,401431,1019,0
1339,2021-01-07,0 days 15:51:00,12943.75,12953.25,12937.75,12952.5,400412,1910,0
1340,2021-01-06,0 days 16:10:00,12628.5,12630.5,12624.0,12627.75,737643,254,0
1341,2021-01-06,0 days 16:09:00,12625.75,12628.0,12622.75,12628.0,737389,324,0
1342,2021-01-06,0 days 16:08:00,12630.25,12630.5,12625.0,12626.0,737065,374,0
1343,2021-01-06,0 days 16:07:00,12618.5,12636.25,12617.75,12631.0,736691,840,0
1344,2021-01-06,0 days 16:06:00,12608.75,12620.75,12607.5,12618.75,735851,1124,0
1345,2021-01-06,0 days 16:05:00,12604.25,12610.0,12602.0,12608.75,734727,796,0
1346,2021-01-06,0 days 16:04:00,12595.25,12608.0,12593.25,12605.25,733931,746,0
1347,2021-01-06,0 days 16:03:00,12605.75,12611.25,12594.75,12595.75,733185,1066,0
1348,2021-01-06,0 days 16:02:00,12604.0,12611.75,12600.0,12605.25,732119,1785,0
1349,2021-01-06,0 days 16:01:00,12618.25,12620.0,12590.0,12604.0,730334,3783,0
1350,2021-01-06,0 days 16:00:00,12616.5,12621.75,12611.25,12618.5,726551,6234,0
1351,2021-01-06,0 days 15:59:00,12624.5,12624.5,12610.5,12617.0,720316,3740,0
1352,2021-01-06,0 days 15:58:00,12611.75,12625.75,12609.75,12624.75,716575,2371,0
1353,2021-01-06,0 days 15:57:00,12611.75,12614.25,12598.75,12611.75,714204,2671,0
1354,2021-01-06,0 days 15:56:00,12622.25,12627.75,12610.0,12612.25,711533,2181,0
1355,2021-01-06,0 days 15:55:00,12604.75,12630.75,12604.75,12621.75,709352,2820,0
1356,2021-01-06,0 days 15:54:00,12598.75,12611.75,12598.75,12605.0,706529,1804,0
1357,2021-01-06,0 days 15:53:00,12611.75,12613.0,12595.5,12599.0,704725,2177,0
1358,2021-01-06,0 days 15:52:00,12617.75,12617.75,12603.5,12612.0,702547,2106,0
1359,2021-01-06,0 days 15:51:00,12639.25,12642.5,12611.75,12618.25,700441,2604,0
1360,2021-01-05,0 days 16:10:00,12798.75,12799.25,12797.5,12797.75,475435,137,0
1361,2021-01-05,0 days 16:09:00,12797.0,12800.0,12795.75,12798.5,475294,240,0
1362,2021-01-05,0 days 16:08:00,12798.75,12798.75,12795.25,12797.25,475051,313,0
1363,2021-01-05,0 days 16:07:00,12802.25,12802.25,12797.25,12798.75,474738,394,0
1364,2021-01-05,0 days 16:06:00,12803.25,12803.25,12800.0,12802.25,474344,349,0
1365,2021-01-05,0 days 16:05:00,12800.25,12807.75,12799.75,12803.25,473995,1004,0
1366,2021-01-05,0 days 16:04:00,12796.25,12800.5,12795.75,12800.5,472991,561,0
1367,2021-01-05,0 days 16:03:00,12797.25,12800.0,12796.5,12796.5,472430,792,0
1368,2021-01-05,0 days 16:02:00,12797.0,12797.75,12794.25,12797.0,471638,860,0
1369,2021-01-05,0 days 16:01:00,12791.75,12798.25,12787.25,12797.0,470778,2289,0
1370,2021-01-05,0 days 16:00:00,12792.0,12798.0,12787.75,12791.5,468488,3860,0
1371,2021-01-05,0 days 15:59:00,12795.5,12796.0,12786.75,12792.0,464628,1262,0
1372,2021-01-05,0 days 15:58:00,12785.75,12795.75,12785.75,12795.5,463366,1288,0
1373,2021-01-05,0 days 15:57:00,12793.75,12793.75,12785.0,12785.25,462078,1129,0
1374,2021-01-05,0 days 15:56:00,12796.75,12799.5,12790.5,12793.75,460949,1886,0
1375,2021-01-05,0 days 15:55:00,12790.0,12800.0,12790.0,12796.75,459063,1707,0
1376,2021-01-05,0 days 15:54:00,12789.75,12791.5,12786.5,12789.5,457356,582,0
1377,2021-01-05,0 days 15:53:00,12788.0,12792.75,12786.5,12789.75,456774,1000,0
1378,2021-01-05,0 days 15:52:00,12787.5,12789.25,12780.5,12787.75,455774,1208,0
1379,2021-01-05,0 days 15:51:00,12794.25,12800.5,12786.0,12787.75,454566,2129,0
1380,2021-01-04,0 days 16:10:00,12687.75,12687.75,12684.25,12684.5,641191,174,0
1381,2021-01-04,0 days 16:09:00,12688.25,12688.25,12685.25,12687.75,641017,277,0
1382,2021-01-04,0 days 16:08:00,12688.75,12689.0,12687.25,12688.25,640740,202,0
1383,2021-01-04,0 days 16:07:00,12686.25,12689.0,12685.75,12688.5,640538,278,0
1384,2021-01-04,0 days 16:06:00,12691.25,12693.75,12684.25,12686.25,640260,402,0
1385,2021-01-04,0 days 16:05:00,12692.5,12695.0,12691.0,12691.5,639858,441,0
1386,2021-01-04,0 days 16:04:00,12696.25,12697.75,12691.5,12692.5,639417,605,0
1387,2021-01-04,0 days 16:03:00,12693.5,12697.5,12692.25,12696.75,638812,1071,0
1388,2021-01-04,0 days 16:02:00,12693.0,12696.0,12691.5,12693.0,637741,1281,0
1389,2021-01-04,0 days 16:01:00,12688.0,12697.5,12684.75,12692.5,636460,2325,0
1390,2021-01-04,0 days 16:00:00,12684.5,12697.75,12674.75,12688.0,634135,5630,0
1391,2021-01-04,0 days 15:59:00,12685.0,12691.0,12683.75,12684.25,628502,1588,0
1392,2021-01-04,0 days 15:58:00,12680.0,12686.5,12677.75,12684.5,626912,1302,0
1393,2021-01-04,0 days 15:57:00,12676.5,12681.25,12672.5,12680.0,625610,1479,0
1394,2021-01-04,0 days 15:56:00,12689.5,12693.25,12675.25,12676.25,624131,2419,0
1395,2021-01-04,0 days 15:55:00,12703.25,12707.75,12686.5,12688.5,621712,2050,0
1396,2021-01-04,0 days 15:54:00,12698.75,12705.5,12697.25,12703.25,619662,1411,0
1397,2021-01-04,0 days 15:53:00,12693.75,12700.0,12687.75,12698.5,618251,1480,0
1398,2021-01-04,0 days 15:52:00,12698.75,12701.25,12693.5,12693.5,616771,1223,0
1399,2021-01-04,0 days 15:51:00,12696.25,12708.5,12694.25,12699.0,615548,3248,0
1400,2020-12-31,0 days 16:10:00,12882.0,12884.0,12881.5,12883.0,274198,171,0
1401,2020-12-31,0 days 16:09:00,12884.75,12885.0,12881.5,12882.25,274027,245,0
1402,2020-12-31,0 days 16:08:00,12882.25,12885.25,12881.0,12884.75,273782,180,0
1403,2020-12-31,0 days 16:07:00,12882.5,12883.0,12879.75,12882.0,273602,196,0
1404,2020-12-31,0 days 16:06:00,12881.5,12887.25,12880.5,12882.5,273406,419,0
1405,2020-12-31,0 days 16:05:00,12881.5,12887.25,12880.5,12881.75,272987,559,0
1406,2020-12-31,0 days 16:04:00,12881.75,12884.75,12879.5,12881.5,272428,569,0
1407,2020-12-31,0 days 16:03:00,12884.75,12887.25,12881.75,12882.0,271859,741,0
1408,2020-12-31,0 days 16:02:00,12891.75,12892.75,12883.75,12884.5,271118,1160,0
1409,2020-12-31,0 days 16:01:00,12869.25,12894.0,12869.0,12891.5,269958,2782,0
1410,2020-12-31,0 days 16:00:00,12883.5,12896.0,12868.0,12869.75,267176,7110,0
1411,2020-12-31,0 days 15:59:00,12884.25,12885.5,12880.25,12883.5,260066,1943,0
1412,2020-12-31,0 days 15:58:00,12882.75,12889.0,12881.25,12884.75,258123,2241,0
1413,2020-12-31,0 days 15:57:00,12873.75,12883.5,12873.75,12883.0,255882,1282,0
1414,2020-12-31,0 days 15:56:00,12873.75,12876.25,12868.25,12873.75,254600,2339,0
1415,2020-12-31,0 days 15:55:00,12876.25,12877.75,12870.5,12873.5,252261,2014,0
1416,2020-12-31,0 days 15:54:00,12872.0,12876.75,12867.5,12876.0,250247,1651,0
1417,2020-12-31,0 days 15:53:00,12865.75,12872.75,12865.5,12872.25,248596,951,0
1418,2020-12-31,0 days 15:52:00,12865.25,12869.75,12864.0,12865.25,247645,1236,0
1419,2020-12-31,0 days 15:51:00,12850.0,12873.0,12850.0,12865.0,246409,4295,0
1420,2020-12-30,0 days 16:10:00,12836.75,12837.25,12834.5,12835.5,328825,138,0
1421,2020-12-30,0 days 16:09:00,12839.5,12839.5,12835.75,12836.25,328687,178,0
1422,2020-12-30,0 days 16:08:00,12838.75,12839.75,12837.5,12839.75,328509,120,0
1423,2020-12-30,0 days 16:07:00,12838.0,12840.0,12837.75,12838.5,328389,172,0
1424,2020-12-30,0 days 16:06:00,12839.0,12840.0,12837.25,12838.0,328217,286,0
1425,2020-12-30,0 days 16:05:00,12839.75,12841.25,12837.75,12839.0,327931,191,0
1426,2020-12-30,0 days 16:04:00,12838.25,12841.0,12838.25,12839.75,327740,222,0
1427,2020-12-30,0 days 16:03:00,12836.25,12840.25,12833.5,12838.5,327518,950,0
1428,2020-12-30,0 days 16:02:00,12837.75,12842.25,12836.0,12836.5,326568,525,0
1429,2020-12-30,0 days 16:01:00,12843.5,12847.5,12834.5,12837.5,326043,1635,0
1430,2020-12-30,0 days 16:00:00,12844.25,12846.5,12835.0,12842.75,324408,3133,0
1431,2020-12-30,0 days 15:59:00,12839.75,12846.0,12839.25,12844.5,321275,915,0
1432,2020-12-30,0 days 15:58:00,12843.5,12848.0,12838.25,12840.25,320360,1163,0
1433,2020-12-30,0 days 15:57:00,12845.75,12846.75,12839.5,12843.25,319197,1039,0
1434,2020-12-30,0 days 15:56:00,12842.75,12847.5,12842.25,12845.5,318158,1522,0
1435,2020-12-30,0 days 15:55:00,12856.25,12858.75,12841.75,12842.25,316636,2000,0
1436,2020-12-30,0 days 15:54:00,12855.5,12857.75,12855.0,12856.25,314636,826,0
1437,2020-12-30,0 days 15:53:00,12849.75,12856.25,12849.75,12855.75,313810,949,0
1438,2020-12-30,0 days 15:52:00,12852.5,12852.75,12847.0,12850.0,312861,995,0
1439,2020-12-30,0 days 15:51:00,12843.5,12856.0,12843.5,12852.75,311866,1860,0
1440,2020-12-29,0 days 16:10:00,12847.75,12848.25,12846.25,12846.75,387880,121,0
1441,2020-12-29,0 days 16:09:00,12846.0,12847.75,12844.5,12847.5,387759,184,0
1442,2020-12-29,0 days 16:08:00,12845.75,12848.0,12844.75,12846.0,387575,316,0
1443,2020-12-29,0 days 16:07:00,12841.0,12846.0,12840.75,12845.75,387259,239,0
1444,2020-12-29,0 days 16:06:00,12841.0,12841.75,12840.25,12840.25,387020,122,0
1445,2020-12-29,0 days 16:05:00,12840.5,12842.0,12837.25,12840.5,386898,307,0
1446,2020-12-29,0 days 16:04:00,12840.25,12842.0,12840.25,12840.75,386591,163,0
1447,2020-12-29,0 days 16:03:00,12838.75,12841.0,12837.75,12840.0,386428,243,0
1448,2020-12-29,0 days 16:02:00,12841.0,12842.0,12837.5,12839.25,386185,359,0
1449,2020-12-29,0 days 16:01:00,12847.0,12850.0,12838.0,12841.5,385826,1148,0
1450,2020-12-29,0 days 16:00:00,12834.5,12848.25,12832.5,12846.75,384678,2877,0
1451,2020-12-29,0 days 15:59:00,12836.25,12838.75,12831.5,12834.5,381801,1075,0
1452,2020-12-29,0 days 15:58:00,12829.5,12836.25,12828.75,12836.0,380726,1029,0
1453,2020-12-29,0 days 15:57:00,12828.5,12830.5,12824.5,12829.5,379697,1031,0
1454,2020-12-29,0 days 15:56:00,12832.75,12834.25,12827.25,12828.5,378666,1176,0
1455,2020-12-29,0 days 15:55:00,12836.5,12841.25,12830.25,12832.25,377490,1398,0
1456,2020-12-29,0 days 15:54:00,12836.0,12838.5,12830.25,12836.5,376092,1161,0
1457,2020-12-29,0 days 15:53:00,12840.0,12841.0,12835.25,12835.75,374931,954,0
1458,2020-12-29,0 days 15:52:00,12840.25,12842.75,12837.25,12839.5,373977,817,0
1459,2020-12-29,0 days 15:51:00,12839.0,12849.25,12837.0,12840.25,373160,1459,0
1460,2020-12-28,0 days 16:10:00,12834.5,12835.75,12833.5,12834.25,339214,196,0
1461,2020-12-28,0 days 16:09:00,12836.25,12836.5,12834.25,12834.25,339018,166,0
1462,2020-12-28,0 days 16:08:00,12835.75,12836.5,12835.0,12836.25,338852,122,0
1463,2020-12-28,0 days 16:07:00,12837.5,12837.5,12835.25,12835.25,338730,247,0
1464,2020-12-28,0 days 16:06:00,12837.5,12837.75,12834.75,12837.0,338483,228,0
1465,2020-12-28,0 days 16:05:00,12835.75,12839.0,12835.75,12837.75,338255,331,0
1466,2020-12-28,0 days 16:04:00,12832.5,12837.0,12830.75,12835.75,337924,388,0
1467,2020-12-28,0 days 16:03:00,12830.25,12833.25,12829.25,12832.0,337536,488,0
1468,2020-12-28,0 days 16:02:00,12828.0,12831.5,12827.25,12830.25,337048,641,0
1469,2020-12-28,0 days 16:01:00,12833.5,12836.5,12826.5,12828.0,336407,1558,0
1470,2020-12-28,0 days 16:00:00,12836.75,12838.25,12828.5,12833.75,334849,3108,0
1471,2020-12-28,0 days 15:59:00,12834.75,12837.5,12833.0,12836.75,331741,1092,0
1472,2020-12-28,0 days 15:58:00,12834.25,12837.5,12833.25,12835.0,330649,941,0
1473,2020-12-28,0 days 15:57:00,12830.5,12834.25,12828.5,12834.25,329708,758,0
1474,2020-12-28,0 days 15:56:00,12830.75,12834.0,12824.0,12830.5,328950,1964,0
1475,2020-12-28,0 days 15:55:00,12836.75,12836.75,12831.0,12831.0,326986,935,0
1476,2020-12-28,0 days 15:54:00,12838.5,12840.0,12834.75,12836.5,326051,493,0
1477,2020-12-28,0 days 15:53:00,12836.75,12840.0,12832.5,12838.75,325558,759,0
1478,2020-12-28,0 days 15:52:00,12837.0,12838.25,12833.75,12837.0,324799,709,0
1479,2020-12-28,0 days 15:51:00,12839.5,12843.75,12836.5,12837.0,324090,1182,0
1480,2020-12-23,0 days 16:10:00,12635.0,12636.75,12632.0,12634.25,348755,766,0
1481,2020-12-23,0 days 16:09:00,12632.25,12637.25,12632.25,12635.0,347989,580,0
1482,2020-12-23,0 days 16:08:00,12637.5,12638.0,12632.5,12632.75,347409,559,0
