,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
175,2021-04-01,0 days 15:53:00,156.40625,156.40625,156.375,156.375,347946,24,0
176,2021-04-01,0 days 15:52:00,156.375,156.40625,156.375,156.40625,347922,19,0
177,2021-04-01,0 days 15:51:00,156.375,156.375,156.375,156.375,347887,63,0
178,2021-03-31,0 days 16:10:00,154.71875,154.78125,154.71875,154.75,584983,1073,0
179,2021-03-31,0 days 16:09:00,154.8125,154.8125,154.71875,154.71875,583832,3143,0
180,2021-03-31,0 days 16:08:00,154.8125,154.84375,154.8125,154.8125,580649,945,0
181,2021-03-31,0 days 16:07:00,154.8125,154.8125,154.8125,154.8125,579694,1008,0
182,2021-03-31,0 days 16:06:00,154.875,154.875,154.8125,154.8125,578686,2166,0
183,2021-03-31,0 days 16:05:00,154.90625,154.90625,154.84375,154.84375,576520,1264,0
184,2021-03-31,0 days 16:04:00,154.9375,154.9375,154.875,154.90625,575190,1885,0
185,2021-03-31,0 days 16:03:00,154.875,154.96875,154.875,154.9375,573293,4243,0
186,2021-03-31,0 days 16:02:00,154.875,154.9375,154.84375,154.84375,569030,3928,0
187,2021-03-31,0 days 16:01:00,154.9375,154.9375,154.6875,154.875,565058,12554,0
188,2021-03-31,0 days 16:00:00,154.96875,154.96875,154.8125,154.90625,552256,22427,0
189,2021-03-31,0 days 15:59:00,154.90625,154.96875,154.90625,154.96875,529527,5689,0
190,2021-03-31,0 days 15:58:00,154.9375,155.0,154.90625,154.90625,523770,3851,0
191,2021-03-31,0 days 15:57:00,154.9375,154.96875,154.875,154.90625,519805,4799,0
192,2021-03-31,0 days 15:56:00,154.90625,154.96875,154.875,154.9375,514912,4684,0
193,2021-03-31,0 days 15:55:00,154.8125,154.90625,154.8125,154.875,510172,2952,0
194,2021-03-31,0 days 15:54:00,154.84375,154.875,154.8125,154.8125,507156,1550,0
195,2021-03-31,0 days 15:53:00,154.8125,154.84375,154.75,154.84375,505596,2790,0
196,2021-03-31,0 days 15:52:00,154.90625,154.9375,154.75,154.8125,502778,3612,0
197,2021-03-31,0 days 15:51:00,154.96875,154.96875,154.90625,154.90625,499072,1454,0
198,2021-03-30,0 days 16:10:00,155.25,155.25,155.25,155.25,440322,23,0
199,2021-03-30,0 days 16:09:00,155.1875,155.21875,155.1875,155.21875,440299,415,0
200,2021-03-30,0 days 16:08:00,155.21875,155.21875,155.15625,155.15625,439878,841,0
201,2021-03-30,0 days 16:07:00,155.25,155.28125,155.1875,155.21875,439035,1667,0
202,2021-03-30,0 days 16:05:00,155.28125,155.28125,155.28125,155.28125,437360,556,0
203,2021-03-30,0 days 16:04:00,155.28125,155.3125,155.28125,155.28125,436788,301,0
204,2021-03-30,0 days 16:03:00,155.28125,155.3125,155.28125,155.3125,436455,341,0
205,2021-03-30,0 days 16:02:00,155.25,155.3125,155.25,155.28125,436114,1140,0
206,2021-03-30,0 days 16:01:00,155.1875,155.28125,155.15625,155.25,434948,3440,0
207,2021-03-30,0 days 16:00:00,155.15625,155.1875,155.15625,155.1875,431326,1906,0
208,2021-03-30,0 days 15:59:00,155.1875,155.1875,155.15625,155.15625,429364,651,0
209,2021-03-30,0 days 15:58:00,155.1875,155.1875,155.15625,155.15625,428679,666,0
210,2021-03-30,0 days 15:57:00,155.21875,155.25,155.1875,155.1875,428013,1397,0
211,2021-03-30,0 days 15:56:00,155.28125,155.3125,155.21875,155.21875,426592,1956,0
212,2021-03-30,0 days 15:55:00,155.28125,155.3125,155.28125,155.3125,424590,26,0
213,2021-03-30,0 days 15:54:00,155.28125,155.3125,155.28125,155.3125,424464,239,0
214,2021-03-30,0 days 15:53:00,155.28125,155.3125,155.28125,155.28125,424133,23,0
215,2021-03-30,0 days 15:52:00,155.28125,155.3125,155.28125,155.3125,424110,646,0
216,2021-03-30,0 days 15:51:00,155.3125,155.3125,155.28125,155.28125,423452,378,0
217,2021-03-29,0 days 16:10:00,155.0625,155.0625,155.0625,155.0625,328387,207,0
218,2021-03-29,0 days 16:09:00,155.0,155.03125,155.0,155.03125,328180,216,0
219,2021-03-29,0 days 16:08:00,155.03125,155.03125,155.0,155.0,327964,391,0
220,2021-03-29,0 days 16:07:00,155.0625,155.0625,155.03125,155.03125,327573,11,0
221,2021-03-29,0 days 16:06:00,155.0625,155.0625,155.03125,155.03125,327562,107,0
222,2021-03-29,0 days 16:05:00,155.03125,155.0625,155.03125,155.0625,327455,166,0
223,2021-03-29,0 days 16:04:00,155.03125,155.0625,155.03125,155.03125,327285,164,0
224,2021-03-29,0 days 16:03:00,155.0,155.03125,155.0,155.03125,327121,321,0
225,2021-03-29,0 days 16:02:00,155.0,155.0,155.0,155.0,326796,193,0
226,2021-03-29,0 days 16:01:00,154.96875,155.0625,154.9375,155.0,326603,2990,0
227,2021-03-29,0 days 16:00:00,154.9375,155.0,154.90625,154.96875,323597,2850,0
228,2021-03-29,0 days 15:59:00,154.96875,155.0,154.90625,154.9375,320733,1354,0
229,2021-03-29,0 days 15:58:00,155.03125,155.03125,154.96875,154.96875,319369,1074,0
230,2021-03-29,0 days 15:57:00,155.0,155.0625,155.0,155.0625,318279,833,0
231,2021-03-29,0 days 15:56:00,155.0,155.03125,154.96875,155.03125,317442,1774,0
232,2021-03-29,0 days 15:55:00,155.0,155.03125,155.0,155.03125,315620,187,0
233,2021-03-29,0 days 15:54:00,154.96875,155.03125,154.96875,155.0,315381,471,0
234,2021-03-29,0 days 15:53:00,154.96875,155.0,154.96875,155.0,314900,615,0
235,2021-03-29,0 days 15:52:00,155.0,155.0,154.96875,154.96875,314285,29,0
236,2021-03-29,0 days 15:51:00,154.96875,155.0,154.96875,155.0,314256,212,0
237,2021-03-26,0 days 16:10:00,155.71875,155.71875,155.6875,155.71875,363178,347,0
238,2021-03-26,0 days 16:09:00,155.6875,155.71875,155.65625,155.71875,362831,1678,0
239,2021-03-26,0 days 16:08:00,155.6875,155.6875,155.6875,155.6875,361153,139,0
240,2021-03-26,0 days 16:07:00,155.6875,155.6875,155.6875,155.6875,361014,627,0
241,2021-03-26,0 days 16:06:00,155.65625,155.6875,155.65625,155.65625,360387,976,0
242,2021-03-26,0 days 16:05:00,155.75,155.75,155.6875,155.6875,359411,1411,0
243,2021-03-26,0 days 16:04:00,155.78125,155.78125,155.75,155.75,357930,139,0
244,2021-03-26,0 days 16:03:00,155.78125,155.78125,155.75,155.78125,357791,624,0
245,2021-03-26,0 days 16:02:00,155.8125,155.8125,155.75,155.75,357131,500,0
246,2021-03-26,0 days 16:01:00,155.84375,155.875,155.78125,155.8125,356619,2127,0
247,2021-03-26,0 days 16:00:00,155.875,155.875,155.8125,155.84375,354442,2825,0
248,2021-03-26,0 days 15:59:00,155.875,155.875,155.84375,155.875,351615,476,0
249,2021-03-26,0 days 15:58:00,155.84375,155.875,155.84375,155.875,351139,392,0
250,2021-03-26,0 days 15:57:00,155.875,155.875,155.875,155.875,350747,415,0
251,2021-03-26,0 days 15:56:00,155.875,155.90625,155.875,155.875,350330,644,0
252,2021-03-26,0 days 15:55:00,155.90625,155.90625,155.875,155.875,349682,119,0
253,2021-03-26,0 days 15:54:00,155.84375,155.875,155.84375,155.875,349563,796,0
254,2021-03-26,0 days 15:53:00,155.84375,155.84375,155.84375,155.84375,348727,2,0
255,2021-03-26,0 days 15:52:00,155.875,155.875,155.875,155.875,348725,153,0
256,2021-03-26,0 days 15:51:00,155.875,155.875,155.875,155.875,348532,769,0
257,2021-03-25,0 days 16:10:00,156.375,156.375,156.375,156.375,487527,402,0
258,2021-03-25,0 days 16:09:00,156.375,156.375,156.375,156.375,487125,105,0
259,2021-03-25,0 days 16:08:00,156.34375,156.375,156.34375,156.375,487020,31,0
260,2021-03-25,0 days 16:07:00,156.375,156.375,156.375,156.375,486989,26,0
261,2021-03-25,0 days 16:06:00,156.375,156.375,156.375,156.375,486963,245,0
262,2021-03-25,0 days 16:05:00,156.40625,156.40625,156.375,156.375,486714,151,0
263,2021-03-25,0 days 16:04:00,156.40625,156.40625,156.375,156.40625,486563,164,0
264,2021-03-25,0 days 16:03:00,156.375,156.40625,156.34375,156.40625,486399,262,0
265,2021-03-25,0 days 16:02:00,156.40625,156.40625,156.375,156.375,486133,1575,0
266,2021-03-25,0 days 16:01:00,156.46875,156.46875,156.40625,156.40625,484456,1299,0
267,2021-03-25,0 days 16:00:00,156.46875,156.5,156.40625,156.4375,483155,1976,0
268,2021-03-25,0 days 15:59:00,156.46875,156.5,156.4375,156.46875,481087,934,0
269,2021-03-25,0 days 15:58:00,156.4375,156.46875,156.40625,156.46875,480105,1044,0
270,2021-03-25,0 days 15:57:00,156.4375,156.46875,156.40625,156.4375,479029,464,0
271,2021-03-25,0 days 15:56:00,156.40625,156.4375,156.40625,156.4375,478565,643,0
272,2021-03-25,0 days 15:55:00,156.5,156.5,156.40625,156.4375,477892,1468,0
273,2021-03-25,0 days 15:54:00,156.5,156.5,156.5,156.5,476394,418,0
274,2021-03-25,0 days 15:53:00,156.5,156.53125,156.5,156.5,475976,42,0
275,2021-03-25,0 days 15:52:00,156.53125,156.53125,156.5,156.5,475930,251,0
276,2021-03-25,0 days 15:51:00,156.53125,156.53125,156.5,156.5,475679,108,0
277,2021-03-24,0 days 16:10:00,156.875,156.875,156.84375,156.84375,361269,284,0
278,2021-03-24,0 days 16:09:00,156.8125,156.875,156.8125,156.875,360973,353,0
279,2021-03-24,0 days 16:08:00,156.8125,156.8125,156.8125,156.8125,360620,1,0
280,2021-03-24,0 days 16:07:00,156.84375,156.84375,156.8125,156.84375,360617,482,0
281,2021-03-24,0 days 16:06:00,156.875,156.875,156.84375,156.875,360075,218,0
282,2021-03-24,0 days 16:05:00,156.875,156.875,156.875,156.875,359857,258,0
283,2021-03-24,0 days 16:04:00,156.875,156.875,156.875,156.875,359599,271,0
284,2021-03-24,0 days 16:03:00,156.84375,156.875,156.84375,156.875,359328,502,0
285,2021-03-24,0 days 16:02:00,156.875,156.875,156.875,156.875,358826,301,0
286,2021-03-24,0 days 16:01:00,156.84375,156.875,156.8125,156.875,358525,1845,0
287,2021-03-24,0 days 16:00:00,156.9375,156.9375,156.78125,156.84375,356654,2646,0
288,2021-03-24,0 days 15:59:00,156.90625,156.9375,156.90625,156.9375,353814,589,0
289,2021-03-24,0 days 15:58:00,156.875,156.9375,156.875,156.9375,353173,1226,0
290,2021-03-24,0 days 15:57:00,156.90625,156.90625,156.875,156.90625,351941,1182,0
291,2021-03-24,0 days 15:56:00,156.90625,156.90625,156.875,156.90625,350755,198,0
292,2021-03-24,0 days 15:55:00,156.875,156.90625,156.875,156.875,350557,247,0
293,2021-03-24,0 days 15:54:00,156.875,156.875,156.875,156.875,350310,125,0
294,2021-03-24,0 days 15:53:00,156.84375,156.875,156.84375,156.875,350185,87,0
295,2021-03-24,0 days 15:52:00,156.875,156.875,156.84375,156.875,350098,250,0
296,2021-03-24,0 days 15:51:00,156.875,156.875,156.84375,156.84375,349844,231,0
297,2021-03-23,0 days 16:10:00,156.40625,156.4375,156.375,156.40625,348285,435,0
298,2021-03-23,0 days 16:09:00,156.4375,156.4375,156.40625,156.40625,347836,397,0
299,2021-03-23,0 days 16:08:00,156.46875,156.46875,156.4375,156.4375,347431,627,0
300,2021-03-23,0 days 16:07:00,156.5,156.5,156.4375,156.46875,346804,316,0
301,2021-03-23,0 days 16:06:00,156.46875,156.5,156.46875,156.5,346484,277,0
302,2021-03-23,0 days 16:05:00,156.4375,156.5,156.4375,156.46875,346207,1120,0
303,2021-03-23,0 days 16:04:00,156.4375,156.46875,156.4375,156.4375,345087,794,0
304,2021-03-23,0 days 16:03:00,156.5,156.5,156.4375,156.46875,344291,476,0
305,2021-03-23,0 days 16:02:00,156.53125,156.53125,156.46875,156.5,343815,936,0
306,2021-03-23,0 days 16:01:00,156.40625,156.5625,156.40625,156.5625,342873,2157,0
307,2021-03-23,0 days 16:00:00,156.46875,156.5,156.375,156.40625,340636,2289,0
308,2021-03-23,0 days 15:59:00,156.46875,156.5,156.4375,156.46875,338287,373,0
