,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1603,2020-11-05,0 days 14:15:00,409.5,410.0,408.5,408.5,218340,3189,0
1604,2020-11-05,0 days 14:14:00,410.25,410.75,409.5,409.5,211770,1173,0
1605,2020-11-05,0 days 14:13:00,410.25,410.5,410.25,410.25,210394,86,0
1606,2020-11-05,0 days 14:12:00,410.25,410.5,410.25,410.25,210270,124,0
1607,2020-11-05,0 days 14:11:00,410.5,410.5,410.25,410.25,210063,379,0
1608,2020-11-05,0 days 14:10:00,410.5,410.75,410.5,410.5,209666,366,0
1609,2020-11-05,0 days 14:09:00,411.0,411.0,410.5,410.5,209227,354,0
1610,2020-11-05,0 days 14:08:00,410.75,411.25,410.5,411.25,208836,794,0
1611,2020-11-05,0 days 14:07:00,410.5,411.0,410.5,411.0,208004,281,0
1612,2020-11-05,0 days 14:06:00,410.25,410.75,410.0,410.5,207678,671,0
1613,2020-11-04,0 days 14:20:00,404.5,405.0,404.5,404.75,162946,188,0
1614,2020-11-04,0 days 14:19:00,404.75,405.0,404.5,404.5,161573,252,0
1615,2020-11-04,0 days 14:18:00,405.0,405.0,404.75,404.75,161288,228,0
1616,2020-11-04,0 days 14:17:00,404.75,405.25,404.75,405.0,161050,387,0
1617,2020-11-04,0 days 14:16:00,405.25,405.5,404.75,405.0,160577,1663,0
1618,2020-11-04,0 days 14:15:00,405.5,406.0,405.0,405.0,158681,3524,0
1619,2020-11-04,0 days 14:14:00,405.0,406.0,405.0,405.75,153845,900,0
1620,2020-11-04,0 days 14:13:00,405.5,405.75,405.0,405.25,152853,432,0
1621,2020-11-04,0 days 14:12:00,406.0,406.0,405.25,405.25,152334,1153,0
1622,2020-11-04,0 days 14:11:00,404.25,406.0,404.25,405.75,151069,3269,0
1623,2020-11-04,0 days 14:10:00,404.0,404.25,403.75,404.25,147653,963,0
1624,2020-11-04,0 days 14:09:00,403.75,404.0,403.5,403.75,144497,596,0
1625,2020-11-04,0 days 14:08:00,403.25,403.5,403.0,403.5,143832,444,0
1626,2020-11-04,0 days 14:07:00,403.5,403.5,403.0,403.0,143313,279,0
1627,2020-11-04,0 days 14:06:00,403.25,403.5,403.25,403.25,142964,46,0
1628,2020-11-03,0 days 14:20:00,400.25,400.25,400.0,400.25,166641,367,0
1629,2020-11-03,0 days 14:19:00,400.0,400.25,400.0,400.0,165380,199,0
1630,2020-11-03,0 days 14:18:00,400.25,400.5,400.0,400.0,165179,237,0
1631,2020-11-03,0 days 14:17:00,400.25,400.5,400.25,400.25,164937,135,0
1632,2020-11-03,0 days 14:16:00,400.5,400.5,400.0,400.25,164727,1154,0
1633,2020-11-03,0 days 14:15:00,400.75,401.25,400.25,400.5,162574,4428,0
1634,2020-11-03,0 days 14:14:00,400.5,400.75,400.5,400.75,157227,449,0
1635,2020-11-03,0 days 14:13:00,399.75,400.5,399.75,400.5,156606,1086,0
1636,2020-11-03,0 days 14:12:00,399.75,400.0,399.75,399.75,155324,522,0
1637,2020-11-03,0 days 14:11:00,400.0,400.25,399.75,400.0,154752,365,0
1638,2020-11-03,0 days 14:10:00,400.0,400.5,400.0,400.0,154368,270,0
1639,2020-11-03,0 days 14:09:00,400.25,400.5,400.0,400.25,154081,108,0
1640,2020-11-03,0 days 14:08:00,400.5,400.5,400.0,400.25,153957,608,0
1641,2020-11-03,0 days 14:07:00,400.5,400.5,400.25,400.5,153262,89,0
1642,2020-11-03,0 days 14:06:00,401.0,401.0,400.25,400.25,153092,205,0
1643,2020-11-02,0 days 14:20:00,396.75,396.75,396.0,396.0,149397,578,0
1644,2020-11-02,0 days 14:19:00,396.5,396.75,396.25,396.5,148785,159,0
1645,2020-11-02,0 days 14:18:00,396.5,396.5,396.0,396.5,148256,342,0
1646,2020-11-02,0 days 14:17:00,397.0,397.25,396.25,396.25,147884,1278,0
1647,2020-11-02,0 days 14:16:00,397.75,397.75,397.0,397.25,144815,1369,0
1648,2020-11-02,0 days 14:15:00,397.5,397.75,397.25,397.75,143404,3985,0
1649,2020-11-02,0 days 14:14:00,397.5,397.75,397.25,397.75,137511,1386,0
1650,2020-11-02,0 days 14:13:00,397.5,397.75,397.25,397.25,135871,865,0
1651,2020-11-02,0 days 14:12:00,397.75,397.75,397.5,397.75,134954,111,0
1652,2020-11-02,0 days 14:11:00,397.5,397.75,397.25,397.75,134766,1005,0
1653,2020-11-02,0 days 14:10:00,397.5,397.75,397.5,397.75,133699,458,0
1654,2020-11-02,0 days 14:09:00,397.5,397.5,397.25,397.5,133170,346,0
1655,2020-11-02,0 days 14:08:00,397.5,397.5,397.25,397.25,132804,121,0
1656,2020-11-02,0 days 14:07:00,397.0,397.5,397.0,397.25,132668,436,0
1657,2020-11-02,0 days 14:06:00,397.25,397.25,397.0,397.0,132230,287,0
1658,2020-10-30,0 days 14:20:00,398.0,398.0,397.5,397.5,182691,314,0
1659,2020-10-30,0 days 14:19:00,398.0,398.25,397.75,398.0,182363,232,0
1660,2020-10-30,0 days 14:18:00,398.0,398.25,397.75,397.75,182092,513,0
1661,2020-10-30,0 days 14:17:00,398.5,398.5,398.0,398.0,181328,173,0
1662,2020-10-30,0 days 14:16:00,398.5,398.75,398.25,398.25,181023,1327,0
1663,2020-10-30,0 days 14:15:00,398.5,398.75,398.25,398.25,179644,4550,0
1664,2020-10-30,0 days 14:14:00,398.0,398.5,397.75,398.25,173384,1447,0
1665,2020-10-30,0 days 14:13:00,398.0,398.25,397.75,398.0,171694,890,0
1666,2020-10-30,0 days 14:12:00,398.25,398.25,398.0,398.25,170436,232,0
1667,2020-10-30,0 days 14:11:00,397.75,398.25,397.75,398.25,170178,1287,0
1668,2020-10-30,0 days 14:10:00,397.5,397.75,397.25,397.75,168783,880,0
1669,2020-10-30,0 days 14:09:00,397.25,397.5,397.25,397.25,167630,180,0
1670,2020-10-30,0 days 14:08:00,397.75,397.75,397.25,397.25,167140,732,0
1671,2020-10-30,0 days 14:07:00,397.5,397.75,397.5,397.75,166384,269,0
1672,2020-10-30,0 days 14:06:00,397.25,397.5,397.25,397.5,166111,70,0
1673,2020-10-29,0 days 14:20:00,397.5,397.5,397.0,397.0,260553,607,0
1674,2020-10-29,0 days 14:19:00,397.5,397.5,397.25,397.5,259153,711,0
1675,2020-10-29,0 days 14:18:00,397.5,397.75,397.25,397.25,258398,624,0
1676,2020-10-29,0 days 14:17:00,397.5,397.75,397.25,397.75,257692,614,0
1677,2020-10-29,0 days 14:16:00,398.25,398.5,397.25,397.25,257028,3020,0
1678,2020-10-29,0 days 14:15:00,398.5,399.0,398.25,398.25,253867,2783,0
1679,2020-10-29,0 days 14:14:00,398.5,399.0,398.25,398.75,237525,1791,0
1680,2020-10-29,0 days 14:13:00,398.75,398.75,398.5,398.5,235696,591,0
1681,2020-10-29,0 days 14:12:00,399.0,399.25,398.75,398.75,235086,513,0
1682,2020-10-29,0 days 14:11:00,398.75,399.25,398.5,399.0,234566,1013,0
1683,2020-10-29,0 days 14:10:00,399.0,399.25,398.75,399.0,233516,606,0
1684,2020-10-29,0 days 14:09:00,399.0,399.5,399.0,399.0,232866,452,0
1685,2020-10-29,0 days 14:08:00,399.5,399.5,399.0,399.25,232390,819,0
1686,2020-10-29,0 days 14:07:00,400.0,400.0,399.5,399.75,231482,353,0
1687,2020-10-29,0 days 14:06:00,400.0,400.25,400.0,400.0,231085,226,0
1688,2020-10-28,0 days 14:20:00,401.5,401.75,401.25,401.75,298407,647,0
1689,2020-10-28,0 days 14:19:00,401.25,401.5,401.25,401.25,297599,712,0
1690,2020-10-28,0 days 14:18:00,401.25,401.5,401.0,401.5,296772,600,0
1691,2020-10-28,0 days 14:17:00,401.0,401.25,400.75,401.25,296135,482,0
1692,2020-10-28,0 days 14:16:00,402.0,402.0,401.0,401.0,294941,1501,0
1693,2020-10-28,0 days 14:15:00,401.25,402.0,401.0,401.75,293254,4339,0
1694,2020-10-28,0 days 14:14:00,401.25,401.5,401.0,401.0,288342,1934,0
1695,2020-10-28,0 days 14:13:00,400.75,401.25,400.75,401.25,284220,862,0
1696,2020-10-28,0 days 14:12:00,401.0,401.0,400.5,401.0,282342,698,0
1697,2020-10-28,0 days 14:11:00,401.0,401.5,400.75,400.75,281568,878,0
1698,2020-10-28,0 days 14:10:00,401.0,401.25,401.0,401.0,274862,242,0
1699,2020-10-28,0 days 14:09:00,401.0,401.5,401.0,401.0,274578,918,0
1700,2020-10-28,0 days 14:08:00,401.5,401.5,401.0,401.0,273525,844,0
1701,2020-10-28,0 days 14:07:00,401.25,401.5,401.25,401.25,269010,317,0
1702,2020-10-28,0 days 14:06:00,401.25,401.25,401.0,401.25,268625,1070,0
1703,2020-10-27,0 days 14:20:00,416.0,416.25,415.5,415.75,187944,818,0
1704,2020-10-27,0 days 14:19:00,416.0,416.25,416.0,416.0,187055,263,0
1705,2020-10-27,0 days 14:18:00,416.0,416.25,416.0,416.0,186788,211,0
1706,2020-10-27,0 days 14:17:00,416.0,416.25,416.0,416.0,186563,159,0
1707,2020-10-27,0 days 14:16:00,416.0,416.25,415.75,416.0,186379,903,0
1708,2020-10-27,0 days 14:15:00,415.75,416.25,415.5,416.0,185439,3235,0
1709,2020-10-27,0 days 14:14:00,415.5,416.0,415.5,415.75,181843,609,0
1710,2020-10-27,0 days 14:13:00,415.5,415.75,415.5,415.75,181226,617,0
1711,2020-10-27,0 days 14:12:00,415.75,416.0,415.5,415.5,180395,257,0
1712,2020-10-27,0 days 14:11:00,416.0,416.25,415.75,416.0,180125,740,0
1713,2020-10-27,0 days 14:10:00,416.0,416.25,416.0,416.0,179340,172,0
1714,2020-10-27,0 days 14:09:00,416.0,416.25,415.75,416.0,179161,1380,0
1715,2020-10-27,0 days 14:08:00,416.0,416.25,416.0,416.0,177664,268,0
1716,2020-10-27,0 days 14:07:00,416.0,416.25,416.0,416.25,177366,145,0
1717,2020-10-27,0 days 14:06:00,416.25,416.25,416.0,416.25,177220,268,0
1718,2020-10-26,0 days 14:20:00,417.25,417.5,417.0,417.25,186669,437,0
1719,2020-10-26,0 days 14:19:00,417.25,417.5,417.0,417.0,186113,272,0
1720,2020-10-26,0 days 14:18:00,417.25,417.25,417.0,417.25,185782,88,0
1721,2020-10-26,0 days 14:17:00,417.0,417.5,417.0,417.25,185551,405,0
1722,2020-10-26,0 days 14:16:00,417.5,417.5,417.0,417.25,185023,553,0
1723,2020-10-26,0 days 14:15:00,417.75,418.0,417.25,417.5,182917,3906,0
1724,2020-10-26,0 days 14:14:00,418.25,418.25,417.75,418.0,178260,394,0
1725,2020-10-26,0 days 14:13:00,418.25,418.5,418.0,418.0,177772,515,0
1726,2020-10-26,0 days 14:12:00,418.5,418.75,418.25,418.25,176552,210,0
1727,2020-10-26,0 days 14:11:00,418.5,418.5,418.25,418.5,176260,471,0
1728,2020-10-26,0 days 14:10:00,418.25,418.5,418.25,418.5,175316,338,0
1729,2020-10-26,0 days 14:09:00,418.75,418.75,418.5,418.5,174963,153,0
1730,2020-10-26,0 days 14:08:00,418.5,418.75,418.5,418.5,174803,36,0
1731,2020-10-26,0 days 14:07:00,418.75,419.0,418.5,418.5,174720,318,0
1732,2020-10-26,0 days 14:06:00,418.5,419.0,418.25,418.75,174278,1132,0
1733,2020-10-23,0 days 14:20:00,419.5,420.0,419.5,420.0,154080,1697,0
1734,2020-10-23,0 days 14:19:00,419.75,419.75,419.5,419.5,151743,238,0
1735,2020-10-23,0 days 14:18:00,419.75,419.75,419.5,419.75,151452,187,0
1736,2020-10-23,0 days 14:17:00,419.5,419.75,419.5,419.75,151211,821,0
1737,2020-10-23,0 days 14:16:00,419.5,419.75,419.25,419.5,150001,1679,0
1738,2020-10-23,0 days 14:15:00,418.75,419.75,418.75,419.75,148152,5221,0
1739,2020-10-23,0 days 14:14:00,418.75,419.0,418.5,419.0,142052,712,0
1740,2020-10-23,0 days 14:13:00,419.0,419.0,418.75,418.75,141225,94,0
1741,2020-10-23,0 days 14:12:00,418.75,419.0,418.75,418.75,140904,306,0
1742,2020-10-23,0 days 14:11:00,419.0,419.25,419.0,419.0,140258,500,0
1743,2020-10-23,0 days 14:10:00,419.0,419.25,418.75,419.0,139622,1122,0
1744,2020-10-23,0 days 14:09:00,419.25,419.5,419.0,419.0,138358,779,0
1745,2020-10-23,0 days 14:08:00,419.0,419.5,419.0,419.5,137258,929,0
1746,2020-10-23,0 days 14:07:00,418.75,419.25,418.75,419.25,135458,1105,0
1747,2020-10-23,0 days 14:06:00,418.5,419.0,418.5,418.75,134326,174,0
1748,2020-10-22,0 days 14:20:00,415.75,416.0,415.5,415.75,183511,730,0
1749,2020-10-22,0 days 14:19:00,415.75,416.0,415.25,415.75,182655,1025,0
1750,2020-10-22,0 days 14:18:00,416.0,416.25,415.75,415.75,181568,528,0
1751,2020-10-22,0 days 14:17:00,416.5,416.5,416.0,416.25,180982,738,0
1752,2020-10-22,0 days 14:16:00,416.5,416.75,416.25,416.25,179813,887,0
1753,2020-10-22,0 days 14:15:00,415.5,416.75,415.5,416.75,178834,2745,0
1754,2020-10-22,0 days 14:14:00,416.0,416.25,415.5,415.75,175435,1014,0
1755,2020-10-22,0 days 14:13:00,416.25,416.5,416.0,416.0,173826,437,0
1756,2020-10-22,0 days 14:12:00,416.25,416.25,416.0,416.0,173252,165,0
1757,2020-10-22,0 days 14:11:00,416.0,416.5,416.0,416.25,172766,494,0
1758,2020-10-22,0 days 14:10:00,416.0,416.25,415.75,415.75,172272,397,0
1759,2020-10-22,0 days 14:09:00,416.0,416.25,415.75,415.75,171752,509,0
1760,2020-10-22,0 days 14:08:00,416.0,416.25,416.0,416.25,171146,659,0
1761,2020-10-22,0 days 14:07:00,416.5,416.5,416.0,416.0,170437,265,0
1762,2020-10-22,0 days 14:06:00,416.5,416.75,416.25,416.25,170168,433,0
1763,2020-10-21,0 days 14:20:00,414.0,414.25,413.75,414.0,206198,967,0
1764,2020-10-21,0 days 14:19:00,413.75,414.0,413.75,413.75,204739,340,0
1765,2020-10-21,0 days 14:18:00,414.0,414.0,413.75,413.75,204328,439,0
1766,2020-10-21,0 days 14:17:00,413.75,414.0,413.75,414.0,203635,557,0
1767,2020-10-21,0 days 14:16:00,413.75,414.0,413.75,413.75,202627,427,0
1768,2020-10-21,0 days 14:15:00,413.5,414.0,413.5,414.0,200997,3838,0
1769,2020-10-21,0 days 14:14:00,413.75,414.0,413.5,413.5,196128,685,0
1770,2020-10-21,0 days 14:13:00,413.75,414.0,413.75,414.0,195385,479,0
1771,2020-10-21,0 days 14:12:00,413.5,413.75,413.25,413.75,194866,873,0
1772,2020-10-21,0 days 14:11:00,413.5,413.5,413.0,413.25,193729,999,0
1773,2020-10-21,0 days 14:10:00,413.75,414.0,413.5,413.5,192177,355,0
1774,2020-10-21,0 days 14:09:00,413.75,414.0,413.5,413.75,191822,637,0
1775,2020-10-21,0 days 14:08:00,413.5,413.75,413.25,413.75,191173,378,0
1776,2020-10-21,0 days 14:07:00,413.5,413.75,413.25,413.25,190615,713,0
1777,2020-10-21,0 days 14:06:00,413.75,413.75,413.5,413.5,189401,177,0
1778,2020-10-20,0 days 14:20:00,408.75,409.0,408.75,409.0,165396,657,0
1779,2020-10-20,0 days 14:19:00,409.0,409.0,408.75,408.75,164729,285,0
1780,2020-10-20,0 days 14:18:00,408.5,409.0,408.5,409.0,164069,482,0
1781,2020-10-20,0 days 14:17:00,408.5,409.0,408.5,408.5,163544,637,0
1782,2020-10-20,0 days 14:16:00,408.75,409.0,408.5,408.5,162032,1395,0
1783,2020-10-20,0 days 14:15:00,409.0,409.0,408.5,408.75,160545,3105,0
1784,2020-10-20,0 days 14:14:00,409.25,409.5,409.0,409.0,156038,388,0
1785,2020-10-20,0 days 14:13:00,409.5,409.75,409.25,409.25,155390,2139,0
1786,2020-10-20,0 days 14:12:00,409.25,409.5,409.25,409.5,153163,1239,0
1787,2020-10-20,0 days 14:11:00,409.25,409.5,409.25,409.25,151907,284,0
1788,2020-10-20,0 days 14:10:00,409.25,409.5,409.25,409.5,151618,246,0
1789,2020-10-20,0 days 14:09:00,409.25,409.5,409.25,409.5,151365,100,0
1790,2020-10-20,0 days 14:08:00,409.25,409.5,409.25,409.25,151262,117,0
1791,2020-10-20,0 days 14:07:00,409.25,409.5,409.25,409.25,151136,402,0
1792,2020-10-20,0 days 14:06:00,409.25,409.5,409.0,409.25,150676,525,0
1793,2020-10-19,0 days 14:20:00,405.0,405.25,404.75,404.75,151226,671,0
1794,2020-10-19,0 days 14:19:00,404.75,405.0,404.75,405.0,150290,342,0
1795,2020-10-19,0 days 14:18:00,405.0,405.0,404.75,404.75,149833,281,0
1796,2020-10-19,0 days 14:17:00,404.75,405.0,404.75,404.75,149530,251,0
1797,2020-10-19,0 days 14:16:00,405.0,405.0,404.75,405.0,149213,1078,0
1798,2020-10-19,0 days 14:15:00,405.5,405.75,404.75,405.0,148002,2343,0
1799,2020-10-19,0 days 14:14:00,405.25,405.5,405.0,405.5,145035,833,0
1800,2020-10-19,0 days 14:13:00,404.75,405.25,404.75,405.0,144097,528,0
1801,2020-10-19,0 days 14:12:00,405.0,405.0,404.75,405.0,143231,114,0
1802,2020-10-19,0 days 14:11:00,404.75,405.0,404.5,405.0,142773,733,0
1803,2020-10-19,0 days 14:10:00,404.5,404.75,404.5,404.75,141615,102,0
1804,2020-10-19,0 days 14:09:00,404.75,405.0,404.5,404.75,141390,243,0
1805,2020-10-19,0 days 14:08:00,405.0,405.0,404.75,404.75,141059,56,0
1806,2020-10-19,0 days 14:07:00,404.75,405.0,404.5,404.75,140876,325,0
1807,2020-10-19,0 days 14:06:00,405.0,405.0,404.75,405.0,140422,158,0
1808,2020-10-16,0 days 14:20:00,402.5,402.75,402.25,402.5,207141,461,0
1809,2020-10-16,0 days 14:19:00,402.5,402.75,402.25,402.5,206634,432,0
1810,2020-10-16,0 days 14:18:00,402.5,402.75,402.5,402.5,206110,329,0
1811,2020-10-16,0 days 14:17:00,402.5,402.5,402.25,402.5,205760,1122,0
1812,2020-10-16,0 days 14:16:00,402.25,402.5,402.25,402.5,204566,521,0
1813,2020-10-16,0 days 14:15:00,402.0,402.5,401.75,402.25,203674,3872,0
1814,2020-10-16,0 days 14:14:00,402.25,402.5,402.0,402.0,199364,1895,0
1815,2020-10-16,0 days 14:13:00,402.5,402.75,402.25,402.25,197017,926,0
1816,2020-10-16,0 days 14:12:00,402.5,402.75,402.5,402.5,195694,1272,0
1817,2020-10-16,0 days 14:11:00,402.75,402.75,402.5,402.5,194076,810,0
1818,2020-10-16,0 days 14:10:00,402.75,403.0,402.5,402.75,193106,404,0
1819,2020-10-16,0 days 14:09:00,402.75,402.75,402.5,402.5,192544,223,0
1820,2020-10-16,0 days 14:08:00,402.75,403.0,402.5,402.75,192116,352,0
1821,2020-10-16,0 days 14:07:00,402.5,402.75,402.5,402.5,191503,878,0
1822,2020-10-16,0 days 14:06:00,402.5,402.75,402.0,402.5,190355,642,0
1823,2020-10-15,0 days 14:20:00,403.75,404.0,403.75,403.75,230584,1231,0
1824,2020-10-15,0 days 14:19:00,403.75,404.0,403.5,404.0,229185,887,0
1825,2020-10-15,0 days 14:18:00,403.75,403.75,403.5,403.5,228285,360,0
1826,2020-10-15,0 days 14:17:00,403.5,403.75,403.5,403.75,227861,747,0
1827,2020-10-15,0 days 14:16:00,404.0,404.0,403.5,403.5,225882,835,0
1828,2020-10-15,0 days 14:15:00,403.75,404.0,403.5,404.0,224837,5893,0
1829,2020-10-15,0 days 14:14:00,404.0,404.0,403.5,403.75,217467,333,0
1830,2020-10-15,0 days 14:13:00,403.75,404.0,403.75,404.0,216444,251,0
1831,2020-10-15,0 days 14:12:00,403.75,404.0,403.75,403.75,216038,470,0
1832,2020-10-15,0 days 14:11:00,403.75,404.0,403.75,404.0,215527,880,0
1833,2020-10-15,0 days 14:10:00,403.5,404.25,403.25,403.75,214555,2985,0
1834,2020-10-15,0 days 14:09:00,403.25,403.5,403.25,403.5,210761,113,0
1835,2020-10-15,0 days 14:08:00,403.0,403.5,403.0,403.25,210467,211,0
1836,2020-10-15,0 days 14:07:00,403.0,403.5,403.0,403.0,210184,682,0
1837,2020-10-15,0 days 14:06:00,403.25,403.25,403.0,403.0,209434,353,0
1838,2020-10-14,0 days 14:20:00,396.25,396.75,396.25,396.5,171772,1980,0
1839,2020-10-14,0 days 14:19:00,396.0,396.25,396.0,396.25,169541,177,0
1840,2020-10-14,0 days 14:18:00,396.0,396.25,396.0,396.0,169360,238,0
1841,2020-10-14,0 days 14:17:00,396.25,396.25,396.0,396.0,169112,443,0
1842,2020-10-14,0 days 14:16:00,396.5,396.5,395.75,396.25,168650,1248,0
1843,2020-10-14,0 days 14:15:00,396.5,396.75,396.25,396.5,166834,4423,0
1844,2020-10-14,0 days 14:14:00,396.25,396.75,396.25,396.5,161803,941,0
1845,2020-10-14,0 days 14:13:00,396.5,396.75,396.25,396.25,160543,263,0
1846,2020-10-14,0 days 14:12:00,396.5,396.75,396.5,396.5,159672,97,0
1847,2020-10-14,0 days 14:11:00,396.75,397.0,396.5,396.75,159195,810,0
1848,2020-10-14,0 days 14:10:00,396.75,396.75,396.25,396.5,158278,1326,0
1849,2020-10-14,0 days 14:09:00,396.75,397.0,396.5,396.5,155686,280,0
1850,2020-10-14,0 days 14:08:00,396.75,397.0,396.5,396.75,155331,614,0
1851,2020-10-14,0 days 14:07:00,396.75,397.0,396.5,397.0,154305,275,0
1852,2020-10-14,0 days 14:06:00,396.25,396.5,396.25,396.5,153833,255,0
1853,2020-10-13,0 days 14:20:00,391.5,391.75,391.25,391.5,113659,210,0
1854,2020-10-13,0 days 14:19:00,391.5,391.75,391.25,391.5,113390,110,0
1855,2020-10-13,0 days 14:18:00,391.5,391.75,391.25,391.25,113252,196,0
1856,2020-10-13,0 days 14:17:00,391.25,391.75,391.25,391.5,113024,428,0
1857,2020-10-13,0 days 14:16:00,391.5,391.75,391.25,391.5,112507,801,0
1858,2020-10-13,0 days 14:15:00,391.25,391.5,391.0,391.5,111629,1235,0
1859,2020-10-13,0 days 14:14:00,391.5,391.5,391.25,391.25,109518,393,0
1860,2020-10-13,0 days 14:13:00,391.5,391.5,391.25,391.5,109001,57,0
1861,2020-10-13,0 days 14:12:00,391.5,391.75,391.5,391.5,108913,198,0
1862,2020-10-13,0 days 14:11:00,391.0,391.75,391.0,391.75,108173,638,0
1863,2020-10-13,0 days 14:10:00,391.25,391.25,390.75,391.0,107333,544,0
1864,2020-10-13,0 days 14:09:00,391.25,391.25,391.0,391.0,106072,292,0
1865,2020-10-13,0 days 14:08:00,391.5,391.5,391.25,391.25,105756,85,0
1866,2020-10-13,0 days 14:07:00,391.5,391.5,391.25,391.25,105622,92,0
1867,2020-10-13,0 days 14:06:00,391.75,391.75,391.5,391.5,105495,47,0
1868,2020-10-12,0 days 14:20:00,388.75,389.0,388.5,388.75,179635,283,0
1869,2020-10-12,0 days 14:19:00,388.75,389.0,388.5,388.5,179112,412,0
1870,2020-10-12,0 days 14:18:00,388.75,389.0,388.5,388.75,178696,292,0
1871,2020-10-12,0 days 14:17:00,389.5,389.5,389.0,389.0,178370,231,0
1872,2020-10-12,0 days 14:16:00,389.75,389.75,389.0,389.5,178137,659,0
1873,2020-10-12,0 days 14:15:00,388.75,389.75,388.5,389.5,177337,3991,0
1874,2020-10-12,0 days 14:14:00,388.75,389.0,388.5,388.75,171480,804,0
1875,2020-10-12,0 days 14:13:00,388.0,388.75,388.0,388.5,170087,355,0
1876,2020-10-12,0 days 14:12:00,388.0,388.25,387.75,388.0,169326,704,0
1877,2020-10-12,0 days 14:11:00,387.5,388.25,387.25,388.0,168047,787,0
1878,2020-10-12,0 days 14:10:00,387.5,387.75,387.25,387.5,167226,423,0
1879,2020-10-12,0 days 14:09:00,387.25,387.5,387.25,387.5,166645,613,0
1880,2020-10-12,0 days 14:08:00,387.75,387.75,387.25,387.25,166025,661,0
1881,2020-10-12,0 days 14:07:00,388.25,388.25,387.5,387.5,164539,2496,0
1882,2020-10-12,0 days 14:06:00,388.5,388.5,388.0,388.0,161978,307,0
1883,2020-10-09,0 days 14:20:00,394.5,394.5,394.0,394.5,263348,698,0
1884,2020-10-09,0 days 14:19:00,394.75,394.75,394.5,394.5,262109,273,0
1885,2020-10-09,0 days 14:18:00,395.0,395.0,394.75,394.75,261628,362,0
1886,2020-10-09,0 days 14:17:00,395.0,395.25,394.75,395.25,261244,590,0
1887,2020-10-09,0 days 14:16:00,394.75,395.25,394.75,395.0,260650,1185,0
1888,2020-10-09,0 days 14:15:00,395.0,395.25,394.75,394.75,259356,4724,0
1889,2020-10-09,0 days 14:14:00,395.25,395.5,394.75,395.0,253647,1485,0
1890,2020-10-09,0 days 14:13:00,395.5,395.5,395.0,395.0,251772,597,0
1891,2020-10-09,0 days 14:12:00,396.0,396.0,395.25,395.25,250584,318,0
1892,2020-10-09,0 days 14:11:00,396.25,396.5,395.75,395.75,250177,772,0
1893,2020-10-09,0 days 14:10:00,396.5,396.5,396.0,396.25,249370,674,0
1894,2020-10-09,0 days 14:09:00,396.5,396.75,396.25,396.25,248668,293,0
1895,2020-10-09,0 days 14:08:00,396.5,397.0,396.5,396.75,248297,1127,0
1896,2020-10-09,0 days 14:07:00,395.75,396.5,395.75,396.25,247061,1816,0
1897,2020-10-09,0 days 14:06:00,395.5,396.0,395.5,395.75,245224,918,0
1898,2020-10-08,0 days 14:20:00,387.5,387.5,387.0,387.25,185365,467,0
1899,2020-10-08,0 days 14:19:00,387.5,387.5,387.25,387.5,184686,113,0
1900,2020-10-08,0 days 14:18:00,387.5,387.75,387.25,387.5,184526,51,0
1901,2020-10-08,0 days 14:17:00,387.25,387.75,387.0,387.5,184474,417,0
1902,2020-10-08,0 days 14:16:00,387.0,387.25,386.75,387.25,184013,704,0
1903,2020-10-08,0 days 14:15:00,386.75,387.75,386.75,387.0,182854,2799,0
1904,2020-10-08,0 days 14:14:00,386.5,387.0,386.5,386.75,177241,369,0
1905,2020-10-08,0 days 14:13:00,387.0,387.25,386.75,386.75,176830,437,0
1906,2020-10-08,0 days 14:12:00,387.5,387.5,387.0,387.25,176370,471,0
1907,2020-10-08,0 days 14:11:00,388.0,388.0,387.25,387.5,175868,828,0
1908,2020-10-08,0 days 14:10:00,388.0,388.0,387.75,388.0,174975,971,0
1909,2020-10-08,0 days 14:09:00,387.75,387.75,387.5,387.75,173949,117,0
1910,2020-10-08,0 days 14:08:00,387.75,388.0,387.5,387.5,173719,227,0
1911,2020-10-08,0 days 14:07:00,388.0,388.0,387.75,387.75,173480,296,0
1912,2020-10-08,0 days 14:06:00,387.5,388.0,387.5,388.0,173134,477,0
1913,2020-10-07,0 days 14:20:00,388.75,389.25,388.75,389.25,168605,513,0
1914,2020-10-07,0 days 14:19:00,388.75,389.0,388.75,389.0,167991,162,0
1915,2020-10-07,0 days 14:18:00,388.75,389.0,388.75,388.75,167772,333,0
1916,2020-10-07,0 days 14:17:00,388.75,389.0,388.75,388.75,167345,222,0
1917,2020-10-07,0 days 14:16:00,388.75,389.0,388.5,388.75,167095,680,0
1918,2020-10-07,0 days 14:15:00,388.75,389.0,388.5,388.5,166297,1834,0
1919,2020-10-07,0 days 14:14:00,389.0,389.25,388.75,389.0,163266,689,0
1920,2020-10-07,0 days 14:13:00,388.75,389.25,388.75,389.25,162503,864,0
1921,2020-10-07,0 days 14:12:00,388.75,389.0,388.5,389.0,161606,528,0
1922,2020-10-07,0 days 14:11:00,388.75,388.75,388.5,388.75,157578,795,0
1923,2020-10-07,0 days 14:10:00,388.75,388.75,388.5,388.5,156761,784,0
1924,2020-10-07,0 days 14:09:00,388.5,388.75,388.25,388.75,155841,256,0
1925,2020-10-07,0 days 14:08:00,388.25,388.75,388.25,388.5,155538,563,0
