,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
3916,2020-07-07,0 days 13:24:00,1809.4,1810.2,1809.4,1809.9,196294,332,0
3917,2020-07-07,0 days 13:23:00,1809.3,1809.5,1809.3,1809.5,195946,206,0
3918,2020-07-07,0 days 13:22:00,1809.2,1809.4,1809.2,1809.4,195736,104,0
3919,2020-07-07,0 days 13:21:00,1809.2,1809.4,1809.1,1809.3,195607,52,0
3920,2020-07-06,0 days 13:40:00,1793.2,1793.4,1793.2,1793.3,131379,43,0
3921,2020-07-06,0 days 13:39:00,1793.1,1793.2,1793.1,1793.1,131336,17,0
3922,2020-07-06,0 days 13:38:00,1793.0,1793.2,1793.0,1793.0,131319,40,0
3923,2020-07-06,0 days 13:37:00,1792.9,1793.0,1792.9,1792.9,131279,44,0
3924,2020-07-06,0 days 13:36:00,1793.3,1793.3,1792.9,1792.9,131235,85,0
3925,2020-07-06,0 days 13:35:00,1793.4,1793.6,1793.2,1793.2,131150,73,0
3926,2020-07-06,0 days 13:34:00,1793.6,1793.6,1793.2,1793.3,131077,59,0
3927,2020-07-06,0 days 13:33:00,1793.6,1793.7,1793.4,1793.6,131018,27,0
3928,2020-07-06,0 days 13:32:00,1793.5,1793.6,1793.5,1793.6,130991,29,0
3929,2020-07-06,0 days 13:31:00,1793.7,1793.7,1793.1,1793.5,130950,214,0
3930,2020-07-06,0 days 13:30:00,1793.4,1793.7,1793.2,1793.6,130632,404,0
3931,2020-07-06,0 days 13:29:00,1793.3,1793.4,1792.8,1793.4,130012,204,0
3932,2020-07-06,0 days 13:28:00,1793.5,1793.5,1793.0,1793.2,129807,92,0
3933,2020-07-06,0 days 13:27:00,1793.4,1793.6,1793.3,1793.5,129715,62,0
3934,2020-07-06,0 days 13:26:00,1793.5,1793.7,1793.3,1793.3,129628,194,0
3935,2020-07-06,0 days 13:25:00,1793.5,1793.6,1793.3,1793.5,129434,63,0
3936,2020-07-06,0 days 13:24:00,1793.4,1793.6,1793.2,1793.5,129368,140,0
3937,2020-07-06,0 days 13:23:00,1793.0,1793.7,1793.0,1793.5,129224,120,0
3938,2020-07-06,0 days 13:22:00,1792.3,1793.0,1792.3,1793.0,129097,63,0
3939,2020-07-06,0 days 13:21:00,1793.0,1793.1,1792.3,1792.3,129034,147,0
3940,2020-07-02,0 days 13:40:00,1790.2,1790.4,1790.0,1790.4,172027,102,0
3941,2020-07-02,0 days 13:39:00,1790.4,1790.4,1790.0,1790.2,171925,47,0
3942,2020-07-02,0 days 13:38:00,1789.8,1790.4,1789.6,1790.3,171877,205,0
3943,2020-07-02,0 days 13:37:00,1789.7,1789.9,1789.7,1789.9,171672,155,0
3944,2020-07-02,0 days 13:36:00,1789.5,1789.8,1789.4,1789.7,171517,66,0
3945,2020-07-02,0 days 13:35:00,1789.8,1789.8,1789.5,1789.6,171450,48,0
3946,2020-07-02,0 days 13:34:00,1789.9,1790.1,1789.8,1789.8,171395,77,0
3947,2020-07-02,0 days 13:33:00,1789.6,1790.0,1789.6,1789.8,171317,91,0
3948,2020-07-02,0 days 13:32:00,1789.8,1789.8,1789.4,1789.7,171226,133,0
3949,2020-07-02,0 days 13:31:00,1790.0,1790.1,1789.5,1789.8,171092,205,0
3950,2020-07-02,0 days 13:30:00,1790.0,1790.2,1789.8,1789.9,170885,565,0
3951,2020-07-02,0 days 13:29:00,1790.0,1790.2,1789.7,1790.1,170236,251,0
3952,2020-07-02,0 days 13:28:00,1789.9,1790.1,1789.8,1790.1,169979,54,0
3953,2020-07-02,0 days 13:27:00,1789.8,1790.2,1789.7,1789.9,169924,121,0
3954,2020-07-02,0 days 13:26:00,1789.3,1789.9,1788.8,1789.9,169778,299,0
3955,2020-07-02,0 days 13:25:00,1789.6,1789.6,1789.2,1789.3,169478,94,0
3956,2020-07-02,0 days 13:24:00,1789.9,1789.9,1789.6,1789.7,169380,66,0
3957,2020-07-02,0 days 13:23:00,1789.9,1790.0,1789.8,1789.8,169310,86,0
3958,2020-07-02,0 days 13:22:00,1789.6,1789.8,1789.5,1789.8,169219,78,0
3959,2020-07-02,0 days 13:21:00,1790.1,1790.1,1789.6,1789.7,169138,80,0
3960,2020-07-01,0 days 13:40:00,1781.6,1781.8,1781.3,1781.3,244143,52,0
3961,2020-07-01,0 days 13:39:00,1781.3,1781.9,1781.3,1781.7,244090,95,0
3962,2020-07-01,0 days 13:38:00,1781.2,1781.5,1781.2,1781.4,243995,78,0
3963,2020-07-01,0 days 13:37:00,1781.5,1781.7,1781.2,1781.2,243915,85,0
3964,2020-07-01,0 days 13:36:00,1781.8,1782.1,1781.6,1781.6,243820,174,0
3965,2020-07-01,0 days 13:35:00,1781.5,1781.7,1781.5,1781.7,243645,72,0
3966,2020-07-01,0 days 13:34:00,1781.5,1781.7,1781.3,1781.5,243572,140,0
3967,2020-07-01,0 days 13:33:00,1781.4,1781.8,1781.3,1781.4,243432,166,0
3968,2020-07-01,0 days 13:32:00,1781.0,1781.5,1780.8,1781.4,243265,107,0
3969,2020-07-01,0 days 13:31:00,1780.4,1781.5,1780.4,1781.0,243157,579,0
3970,2020-07-01,0 days 13:30:00,1779.5,1780.6,1779.5,1780.4,242525,523,0
3971,2020-07-01,0 days 13:29:00,1779.5,1779.7,1779.2,1779.5,241916,217,0
3972,2020-07-01,0 days 13:28:00,1780.1,1780.2,1779.2,1779.4,241685,244,0
3973,2020-07-01,0 days 13:27:00,1779.9,1780.5,1779.9,1780.1,241432,124,0
3974,2020-07-01,0 days 13:26:00,1779.9,1780.3,1779.9,1780.0,241288,159,0
3975,2020-07-01,0 days 13:25:00,1780.4,1780.8,1779.8,1779.9,241124,246,0
3976,2020-07-01,0 days 13:24:00,1780.1,1780.6,1780.0,1780.4,240877,174,0
3977,2020-07-01,0 days 13:23:00,1780.0,1780.2,1780.0,1780.1,240702,80,0
3978,2020-07-01,0 days 13:22:00,1779.8,1780.2,1779.6,1780.0,240616,128,0
3979,2020-07-01,0 days 13:21:00,1780.3,1780.4,1779.6,1779.8,240387,219,0
3980,2020-06-30,0 days 13:40:00,1797.5,1797.8,1797.4,1797.7,176055,75,0
3981,2020-06-30,0 days 13:39:00,1797.7,1797.8,1797.3,1797.5,175965,293,0
3982,2020-06-30,0 days 13:38:00,1798.7,1799.0,1797.5,1797.7,175672,781,0
3983,2020-06-30,0 days 13:37:00,1798.6,1798.9,1798.5,1798.7,174891,120,0
3984,2020-06-30,0 days 13:36:00,1798.6,1798.8,1798.4,1798.7,174771,104,0
3985,2020-06-30,0 days 13:35:00,1798.7,1798.9,1798.6,1798.6,174664,102,0
3986,2020-06-30,0 days 13:34:00,1798.5,1798.7,1798.5,1798.5,174562,87,0
3987,2020-06-30,0 days 13:33:00,1798.9,1799.1,1798.5,1798.6,174475,208,0
3988,2020-06-30,0 days 13:32:00,1799.6,1799.6,1798.8,1798.8,174265,232,0
3989,2020-06-30,0 days 13:31:00,1799.9,1799.9,1798.3,1799.6,174013,951,0
3990,2020-06-30,0 days 13:30:00,1801.1,1801.2,1799.9,1799.9,173033,1499,0
3991,2020-06-30,0 days 13:29:00,1800.9,1801.1,1800.3,1801.1,171237,311,0
3992,2020-06-30,0 days 13:28:00,1801.0,1801.2,1800.7,1801.0,170879,211,0
3993,2020-06-30,0 days 13:27:00,1800.7,1801.0,1800.4,1801.0,170627,214,0
3994,2020-06-30,0 days 13:26:00,1800.5,1800.7,1800.0,1800.6,170331,168,0
3995,2020-06-30,0 days 13:25:00,1801.1,1801.1,1800.5,1800.5,170163,231,0
3996,2020-06-30,0 days 13:24:00,1800.7,1801.1,1800.5,1801.1,169932,173,0
3997,2020-06-30,0 days 13:23:00,1800.2,1800.6,1799.9,1800.6,169759,159,0
3998,2020-06-30,0 days 13:22:00,1800.3,1800.6,1800.1,1800.2,169600,85,0
3999,2020-06-30,0 days 13:21:00,1800.6,1800.7,1800.1,1800.3,169515,150,0
4000,2020-06-29,0 days 13:40:00,1781.5,1781.6,1781.3,1781.4,121130,13,0
4001,2020-06-29,0 days 13:39:00,1781.6,1781.7,1781.4,1781.5,121117,16,0
4002,2020-06-29,0 days 13:38:00,1781.0,1781.6,1781.0,1781.6,121101,41,0
4003,2020-06-29,0 days 13:37:00,1781.2,1781.2,1781.0,1781.0,121060,22,0
4004,2020-06-29,0 days 13:36:00,1781.5,1781.5,1781.0,1781.1,121038,52,0
4005,2020-06-29,0 days 13:35:00,1781.0,1781.6,1781.0,1781.5,120985,72,0
4006,2020-06-29,0 days 13:34:00,1781.1,1781.1,1780.9,1780.9,120846,66,0
4007,2020-06-29,0 days 13:33:00,1781.0,1781.4,1781.0,1781.2,120764,46,0
4008,2020-06-29,0 days 13:32:00,1781.4,1781.4,1780.8,1781.0,120713,66,0
4009,2020-06-29,0 days 13:31:00,1781.1,1781.5,1781.1,1781.4,120623,152,0
4010,2020-06-29,0 days 13:30:00,1781.1,1781.4,1780.9,1781.0,120451,256,0
4011,2020-06-29,0 days 13:29:00,1780.9,1781.2,1780.7,1781.1,120046,108,0
4012,2020-06-29,0 days 13:28:00,1780.8,1780.8,1780.6,1780.8,119927,63,0
4013,2020-06-29,0 days 13:27:00,1780.8,1781.0,1780.8,1780.8,119751,38,0
4014,2020-06-29,0 days 13:26:00,1781.1,1781.2,1780.7,1780.9,119647,79,0
4015,2020-06-29,0 days 13:25:00,1781.2,1781.4,1780.9,1781.2,119555,67,0
4016,2020-06-29,0 days 13:24:00,1781.6,1781.6,1781.0,1781.1,119483,70,0
4017,2020-06-29,0 days 13:23:00,1781.7,1781.7,1781.4,1781.5,119413,35,0
4018,2020-06-29,0 days 13:22:00,1781.8,1781.9,1781.5,1781.8,119378,59,0
4019,2020-06-29,0 days 13:21:00,1781.3,1782.0,1781.3,1781.9,119319,87,0
4020,2020-06-26,0 days 13:40:00,1781.4,1781.4,1780.4,1780.6,182253,317,0
4021,2020-06-26,0 days 13:39:00,1781.3,1781.4,1781.1,1781.3,181936,55,0
4022,2020-06-26,0 days 13:38:00,1780.8,1781.3,1780.8,1781.3,181871,65,0
4023,2020-06-26,0 days 13:37:00,1780.6,1781.2,1780.4,1780.9,181786,93,0
4024,2020-06-26,0 days 13:36:00,1780.9,1780.9,1780.4,1780.7,181693,205,0
4025,2020-06-26,0 days 13:35:00,1780.5,1781.2,1780.4,1780.8,181488,197,0
4026,2020-06-26,0 days 13:34:00,1780.8,1780.8,1780.4,1780.5,181280,198,0
4027,2020-06-26,0 days 13:33:00,1780.6,1781.4,1780.6,1780.9,181082,190,0
4028,2020-06-26,0 days 13:32:00,1780.7,1780.7,1780.5,1780.6,180892,84,0
4029,2020-06-26,0 days 13:31:00,1780.3,1780.8,1780.3,1780.7,180717,223,0
4030,2020-06-26,0 days 13:30:00,1780.5,1780.8,1780.1,1780.3,180490,676,0
4031,2020-06-26,0 days 13:29:00,1780.2,1780.8,1780.1,1780.6,179718,409,0
4032,2020-06-26,0 days 13:28:00,1781.2,1781.3,1780.2,1780.3,179263,183,0
4033,2020-06-26,0 days 13:27:00,1780.3,1781.2,1780.3,1781.1,179075,117,0
4034,2020-06-26,0 days 13:26:00,1781.1,1781.2,1780.2,1780.2,178952,288,0
4035,2020-06-26,0 days 13:25:00,1781.2,1781.3,1780.7,1781.2,178661,333,0
4036,2020-06-26,0 days 13:24:00,1782.0,1782.1,1781.1,1781.1,178317,162,0
4037,2020-06-26,0 days 13:23:00,1781.3,1782.3,1781.2,1781.9,178151,274,0
4038,2020-06-26,0 days 13:22:00,1781.8,1782.1,1781.3,1781.5,177867,284,0
4039,2020-06-26,0 days 13:21:00,1783.1,1783.1,1781.7,1781.9,177579,352,0
4040,2020-06-25,0 days 13:40:00,1770.6,1770.7,1770.5,1770.6,141223,39,0
4041,2020-06-25,0 days 13:39:00,1770.5,1770.6,1770.3,1770.6,141184,86,0
4042,2020-06-25,0 days 13:38:00,1770.6,1770.8,1770.1,1770.5,141098,150,0
4043,2020-06-25,0 days 13:37:00,1770.4,1770.6,1770.1,1770.5,140948,186,0
4044,2020-06-25,0 days 13:36:00,1770.2,1770.4,1770.1,1770.4,140762,137,0
4045,2020-06-25,0 days 13:35:00,1770.3,1770.4,1770.0,1770.2,140625,85,0
4046,2020-06-25,0 days 13:34:00,1770.2,1770.4,1770.0,1770.2,140508,78,0
4047,2020-06-25,0 days 13:33:00,1770.3,1770.7,1770.2,1770.3,140430,96,0
4048,2020-06-25,0 days 13:32:00,1770.1,1770.4,1770.0,1770.3,140332,153,0
4049,2020-06-25,0 days 13:31:00,1770.8,1770.8,1769.9,1770.1,140169,479,0
4050,2020-06-25,0 days 13:30:00,1770.1,1770.9,1770.1,1770.7,139637,619,0
4051,2020-06-25,0 days 13:29:00,1770.2,1770.8,1770.0,1770.2,138058,187,0
4052,2020-06-25,0 days 13:28:00,1770.4,1770.5,1770.0,1770.1,137783,155,0
4053,2020-06-25,0 days 13:27:00,1770.7,1770.8,1770.4,1770.4,137626,100,0
4054,2020-06-25,0 days 13:26:00,1771.3,1771.4,1770.3,1770.7,137519,201,0
4055,2020-06-25,0 days 13:25:00,1771.3,1771.6,1771.1,1771.3,137305,103,0
4056,2020-06-25,0 days 13:24:00,1770.9,1771.7,1770.8,1771.4,137202,92,0
4057,2020-06-25,0 days 13:23:00,1771.0,1771.3,1770.7,1770.8,137108,103,0
4058,2020-06-25,0 days 13:22:00,1770.8,1771.1,1770.8,1771.0,137003,79,0
4059,2020-06-25,0 days 13:21:00,1771.1,1771.4,1770.8,1770.8,136924,77,0
4060,2020-06-24,0 days 13:40:00,1775.7,1776.1,1775.5,1776.1,218164,78,0
4061,2020-06-24,0 days 13:39:00,1775.3,1776.0,1775.3,1775.6,218086,109,0
4062,2020-06-24,0 days 13:38:00,1774.6,1775.3,1774.5,1775.3,217941,77,0
4063,2020-06-24,0 days 13:37:00,1774.5,1774.8,1774.5,1774.6,217864,73,0
4064,2020-06-24,0 days 13:36:00,1773.5,1774.5,1773.3,1774.5,217791,155,0
4065,2020-06-24,0 days 13:35:00,1774.0,1774.1,1773.4,1773.5,217636,116,0
4066,2020-06-24,0 days 13:34:00,1774.4,1774.5,1773.6,1773.9,217520,180,0
4067,2020-06-24,0 days 13:33:00,1774.9,1775.1,1774.1,1774.4,217300,189,0
4068,2020-06-24,0 days 13:32:00,1774.9,1775.3,1774.8,1774.9,216893,93,0
4069,2020-06-24,0 days 13:31:00,1775.3,1775.6,1774.9,1774.9,216745,169,0
4070,2020-06-24,0 days 13:30:00,1775.1,1775.7,1774.8,1775.2,216576,706,0
4071,2020-06-24,0 days 13:29:00,1774.8,1775.5,1774.8,1775.0,215379,192,0
4072,2020-06-24,0 days 13:28:00,1774.6,1775.1,1774.5,1774.8,215172,193,0
4073,2020-06-24,0 days 13:27:00,1775.3,1775.7,1774.5,1774.6,214977,192,0
4074,2020-06-24,0 days 13:26:00,1775.7,1776.2,1775.1,1775.4,214777,253,0
4075,2020-06-24,0 days 13:25:00,1776.8,1777.1,1775.7,1775.7,214523,257,0
4076,2020-06-24,0 days 13:24:00,1777.0,1777.0,1776.4,1776.7,214264,116,0
4077,2020-06-24,0 days 13:23:00,1777.8,1777.8,1776.8,1776.9,214146,186,0
4078,2020-06-24,0 days 13:22:00,1777.9,1778.2,1777.8,1777.8,213956,81,0
4079,2020-06-24,0 days 13:21:00,1778.3,1778.3,1777.8,1777.9,213873,93,0
4080,2020-06-23,0 days 13:40:00,1782.1,1782.1,1781.5,1781.8,176871,38,0
4081,2020-06-23,0 days 13:39:00,1781.7,1782.1,1781.7,1782.1,176833,40,0
4082,2020-06-23,0 days 13:38:00,1781.8,1781.8,1781.5,1781.8,176778,36,0
4083,2020-06-23,0 days 13:37:00,1781.9,1782.2,1781.8,1781.8,176742,100,0
4084,2020-06-23,0 days 13:36:00,1782.1,1782.1,1781.7,1781.9,176642,31,0
4085,2020-06-23,0 days 13:35:00,1782.0,1782.2,1781.6,1782.0,176611,80,0
4086,2020-06-23,0 days 13:34:00,1781.9,1782.1,1781.8,1782.0,176531,54,0
4087,2020-06-23,0 days 13:33:00,1781.4,1782.0,1781.4,1781.8,176477,160,0
4088,2020-06-23,0 days 13:32:00,1781.8,1781.8,1781.4,1781.5,176317,75,0
4089,2020-06-23,0 days 13:31:00,1782.0,1782.1,1781.2,1782.0,176242,370,0
4090,2020-06-23,0 days 13:30:00,1781.9,1782.3,1781.7,1782.0,175791,572,0
4091,2020-06-23,0 days 13:29:00,1781.4,1782.2,1781.0,1781.9,175179,237,0
4092,2020-06-23,0 days 13:28:00,1781.8,1782.0,1781.3,1781.5,174919,105,0
4093,2020-06-23,0 days 13:27:00,1780.9,1782.0,1780.9,1781.8,174813,292,0
4094,2020-06-23,0 days 13:26:00,1781.4,1781.4,1780.3,1780.9,174506,275,0
4095,2020-06-23,0 days 13:25:00,1781.9,1781.9,1781.5,1781.6,174226,95,0
4096,2020-06-23,0 days 13:24:00,1782.1,1782.2,1781.9,1782.0,174131,93,0
4097,2020-06-23,0 days 13:23:00,1782.2,1782.3,1782.1,1782.2,174038,83,0
4098,2020-06-23,0 days 13:22:00,1782.1,1782.5,1782.0,1782.3,173952,99,0
4099,2020-06-23,0 days 13:21:00,1782.0,1782.1,1781.9,1782.1,173853,59,0
4100,2020-06-22,0 days 13:40:00,1766.9,1767.1,1766.8,1767.0,205648,90,0
4101,2020-06-22,0 days 13:39:00,1767.0,1767.0,1766.8,1767.0,205558,39,0
4102,2020-06-22,0 days 13:38:00,1766.7,1767.0,1766.6,1767.0,205518,69,0
4103,2020-06-22,0 days 13:37:00,1766.8,1766.9,1766.6,1766.8,205449,132,0
4104,2020-06-22,0 days 13:36:00,1766.3,1766.9,1766.3,1766.9,205317,88,0
4105,2020-06-22,0 days 13:35:00,1766.1,1766.5,1766.1,1766.4,205229,143,0
4106,2020-06-22,0 days 13:34:00,1764.9,1766.1,1764.7,1766.0,205086,238,0
4107,2020-06-22,0 days 13:33:00,1765.4,1765.4,1764.9,1764.9,204848,108,0
4108,2020-06-22,0 days 13:32:00,1765.3,1765.7,1765.1,1765.3,204740,137,0
4109,2020-06-22,0 days 13:31:00,1766.4,1766.4,1765.3,1765.4,204572,338,0
4110,2020-06-22,0 days 13:30:00,1766.1,1766.7,1766.0,1766.3,204209,753,0
4111,2020-06-22,0 days 13:29:00,1765.4,1766.1,1765.4,1766.1,203389,234,0
4112,2020-06-22,0 days 13:28:00,1764.9,1765.5,1764.9,1765.4,203155,78,0
4113,2020-06-22,0 days 13:27:00,1764.8,1764.9,1764.3,1764.9,203063,105,0
4114,2020-06-22,0 days 13:26:00,1765.1,1765.4,1764.3,1765.0,202958,212,0
4115,2020-06-22,0 days 13:25:00,1764.3,1765.2,1764.2,1765.1,202738,149,0
4116,2020-06-22,0 days 13:24:00,1764.8,1765.1,1764.2,1764.2,202589,249,0
4117,2020-06-22,0 days 13:23:00,1766.6,1766.6,1764.5,1764.8,202340,578,0
4118,2020-06-22,0 days 13:22:00,1767.2,1767.3,1766.7,1766.7,201762,97,0
4119,2020-06-22,0 days 13:21:00,1767.5,1767.5,1767.1,1767.2,201665,94,0
4120,2020-06-19,0 days 13:40:00,1753.2,1753.3,1752.9,1753.0,163683,61,0
4121,2020-06-19,0 days 13:39:00,1753.2,1753.3,1753.0,1753.2,163622,31,0
4122,2020-06-19,0 days 13:38:00,1753.5,1753.6,1753.3,1753.3,163591,25,0
4123,2020-06-19,0 days 13:37:00,1753.2,1753.6,1753.1,1753.6,163566,46,0
4124,2020-06-19,0 days 13:36:00,1753.5,1753.7,1753.1,1753.2,163520,55,0
4125,2020-06-19,0 days 13:35:00,1753.7,1753.7,1753.3,1753.4,163464,50,0
4126,2020-06-19,0 days 13:34:00,1753.3,1754.3,1753.3,1753.7,163412,254,0
4127,2020-06-19,0 days 13:33:00,1753.2,1753.5,1753.1,1753.4,163130,62,0
4128,2020-06-19,0 days 13:32:00,1752.8,1753.3,1752.6,1753.2,163068,200,0
4129,2020-06-19,0 days 13:31:00,1753.2,1753.3,1752.6,1752.8,162868,561,0
4130,2020-06-19,0 days 13:30:00,1752.4,1753.4,1752.3,1753.1,162296,711,0
4131,2020-06-19,0 days 13:29:00,1752.9,1752.9,1751.6,1752.4,161561,400,0
4132,2020-06-19,0 days 13:28:00,1752.6,1753.0,1752.5,1752.8,161154,168,0
4133,2020-06-19,0 days 13:27:00,1752.9,1753.0,1752.2,1752.4,160981,195,0
4134,2020-06-19,0 days 13:26:00,1752.7,1753.0,1751.9,1752.8,160782,296,0
4135,2020-06-19,0 days 13:25:00,1753.0,1753.2,1752.7,1752.7,160475,126,0
4136,2020-06-19,0 days 13:24:00,1753.4,1753.4,1752.8,1753.0,160334,96,0
4137,2020-06-19,0 days 13:23:00,1752.9,1753.5,1752.8,1753.3,160238,120,0
4138,2020-06-19,0 days 13:22:00,1753.8,1753.8,1752.3,1752.8,160110,263,0
4139,2020-06-19,0 days 13:21:00,1753.8,1753.9,1753.5,1753.8,159840,92,0
4140,2020-06-18,0 days 13:40:00,1731.0,1731.0,1730.9,1731.0,145433,16,0
4141,2020-06-18,0 days 13:39:00,1731.0,1731.1,1730.8,1730.8,145417,24,0
4142,2020-06-18,0 days 13:38:00,1730.9,1731.0,1730.8,1731.0,145388,50,0
4143,2020-06-18,0 days 13:37:00,1730.7,1730.9,1730.7,1730.9,145334,25,0
4144,2020-06-18,0 days 13:36:00,1730.8,1731.0,1730.5,1730.6,145244,33,0
4145,2020-06-18,0 days 13:35:00,1731.0,1731.0,1730.8,1730.8,145211,14,0
4146,2020-06-18,0 days 13:34:00,1731.3,1731.3,1731.0,1731.0,145191,52,0
4147,2020-06-18,0 days 13:33:00,1730.8,1731.2,1730.6,1731.2,145133,61,0
4148,2020-06-18,0 days 13:32:00,1730.9,1731.0,1730.8,1730.9,145066,74,0
4149,2020-06-18,0 days 13:31:00,1731.3,1731.4,1730.7,1730.8,144992,120,0
4150,2020-06-18,0 days 13:30:00,1730.6,1731.5,1730.5,1731.3,144872,365,0
4151,2020-06-18,0 days 13:29:00,1730.7,1730.8,1730.5,1730.6,144461,62,0
4152,2020-06-18,0 days 13:28:00,1730.7,1730.8,1730.6,1730.7,144399,57,0
4153,2020-06-18,0 days 13:27:00,1730.3,1730.8,1730.3,1730.8,144342,57,0
4154,2020-06-18,0 days 13:26:00,1730.2,1730.5,1730.1,1730.4,144285,69,0
4155,2020-06-18,0 days 13:25:00,1730.1,1730.2,1729.8,1730.2,144213,65,0
4156,2020-06-18,0 days 13:24:00,1730.3,1730.4,1730.1,1730.1,144148,56,0
4157,2020-06-18,0 days 13:23:00,1730.3,1730.4,1730.3,1730.3,144086,44,0
4158,2020-06-18,0 days 13:22:00,1730.6,1730.9,1730.3,1730.3,144042,74,0
4159,2020-06-18,0 days 13:21:00,1730.8,1730.8,1730.5,1730.6,143968,35,0
4160,2020-06-17,0 days 13:40:00,1735.8,1735.8,1735.5,1735.5,129313,18,0
4161,2020-06-17,0 days 13:39:00,1735.5,1735.9,1735.4,1735.8,129295,70,0
4162,2020-06-17,0 days 13:38:00,1735.3,1735.5,1735.2,1735.4,129225,171,0
4163,2020-06-17,0 days 13:37:00,1735.6,1735.7,1735.2,1735.3,129054,44,0
4164,2020-06-17,0 days 13:36:00,1735.8,1736.0,1735.4,1735.5,129010,59,0
4165,2020-06-17,0 days 13:35:00,1735.8,1736.3,1735.8,1735.9,128951,111,0
4166,2020-06-17,0 days 13:34:00,1735.6,1735.9,1735.5,1735.8,128839,44,0
4167,2020-06-17,0 days 13:33:00,1735.7,1735.9,1735.5,1735.6,128795,28,0
4168,2020-06-17,0 days 13:32:00,1735.4,1735.8,1735.3,1735.7,128767,53,0
4169,2020-06-17,0 days 13:31:00,1735.8,1735.9,1735.3,1735.4,128714,118,0
4170,2020-06-17,0 days 13:30:00,1735.8,1735.9,1735.3,1735.8,128591,451,0
4171,2020-06-17,0 days 13:29:00,1736.6,1736.7,1735.5,1735.8,128080,336,0
4172,2020-06-17,0 days 13:28:00,1736.2,1736.7,1736.1,1736.5,127743,75,0
4173,2020-06-17,0 days 13:27:00,1736.4,1736.6,1736.2,1736.3,127666,53,0
4174,2020-06-17,0 days 13:26:00,1736.2,1736.8,1736.2,1736.4,127613,320,0
4175,2020-06-17,0 days 13:25:00,1736.1,1736.3,1736.0,1736.3,127222,83,0
4176,2020-06-17,0 days 13:24:00,1736.1,1736.4,1736.1,1736.2,127128,67,0
4177,2020-06-17,0 days 13:23:00,1736.7,1736.8,1736.0,1736.1,127059,104,0
4178,2020-06-17,0 days 13:22:00,1736.5,1736.8,1736.3,1736.7,126937,88,0
4179,2020-06-17,0 days 13:21:00,1736.1,1736.5,1736.1,1736.5,126842,94,0
4180,2020-06-16,0 days 13:40:00,1737.3,1737.4,1737.2,1737.3,168582,58,0
4181,2020-06-16,0 days 13:39:00,1737.3,1737.5,1737.2,1737.3,168524,39,0
4182,2020-06-16,0 days 13:38:00,1737.6,1737.9,1737.3,1737.4,168485,78,0
4183,2020-06-16,0 days 13:37:00,1738.0,1738.0,1737.7,1737.7,168407,75,0
4184,2020-06-16,0 days 13:36:00,1738.5,1738.5,1737.9,1738.0,168332,89,0
4185,2020-06-16,0 days 13:35:00,1737.9,1738.5,1737.7,1738.5,168237,111,0
4186,2020-06-16,0 days 13:34:00,1737.8,1738.3,1737.6,1738.0,168126,170,0
4187,2020-06-16,0 days 13:33:00,1737.1,1738.1,1737.1,1737.7,167946,211,0
4188,2020-06-16,0 days 13:32:00,1736.8,1737.1,1736.8,1737.0,167735,67,0
4189,2020-06-16,0 days 13:31:00,1736.6,1737.0,1736.1,1736.8,167667,185,0
4190,2020-06-16,0 days 13:30:00,1736.4,1736.8,1736.0,1736.5,167457,656,0
4191,2020-06-16,0 days 13:29:00,1735.9,1736.5,1735.7,1736.5,166558,113,0
4192,2020-06-16,0 days 13:28:00,1736.0,1736.6,1735.8,1736.0,166445,121,0
4193,2020-06-16,0 days 13:27:00,1735.1,1736.1,1735.1,1736.0,166315,61,0
4194,2020-06-16,0 days 13:26:00,1735.0,1735.3,1734.9,1735.2,166250,168,0
4195,2020-06-16,0 days 13:25:00,1735.0,1735.5,1735.0,1735.3,166072,64,0
4196,2020-06-16,0 days 13:24:00,1735.5,1735.6,1734.8,1735.0,166006,78,0
4197,2020-06-16,0 days 13:23:00,1735.6,1735.6,1735.1,1735.4,165918,73,0
4198,2020-06-16,0 days 13:22:00,1735.5,1735.8,1735.5,1735.7,165845,41,0
4199,2020-06-16,0 days 13:21:00,1736.0,1736.1,1735.3,1735.5,165802,98,0
4200,2020-06-15,0 days 13:40:00,1727.3,1727.4,1727.0,1727.3,177152,95,0
4201,2020-06-15,0 days 13:39:00,1727.4,1727.6,1727.0,1727.1,177057,157,0
4202,2020-06-15,0 days 13:38:00,1727.6,1727.7,1727.5,1727.5,176900,130,0
4203,2020-06-15,0 days 13:37:00,1727.3,1727.8,1727.3,1727.6,176770,60,0
4204,2020-06-15,0 days 13:36:00,1727.3,1727.6,1727.3,1727.4,176710,28,0
4205,2020-06-15,0 days 13:35:00,1727.3,1727.4,1727.0,1727.1,176682,50,0
4206,2020-06-15,0 days 13:34:00,1727.2,1727.3,1727.0,1727.3,176632,53,0
4207,2020-06-15,0 days 13:33:00,1727.1,1727.6,1727.0,1727.2,176579,47,0
4208,2020-06-15,0 days 13:32:00,1727.0,1727.5,1727.0,1727.1,176529,103,0
4209,2020-06-15,0 days 13:31:00,1727.3,1727.8,1727.1,1727.1,176424,164,0
4210,2020-06-15,0 days 13:30:00,1726.7,1727.6,1726.7,1727.3,176244,504,0
4211,2020-06-15,0 days 13:29:00,1726.7,1727.2,1726.7,1726.7,175598,126,0
4212,2020-06-15,0 days 13:28:00,1726.5,1726.9,1726.5,1726.7,175472,81,0
