,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
117,2021-04-06,0 days 16:07:00,2231.1,2231.1,2231.1,2231.1,24608,6,0
118,2021-04-06,0 days 16:06:00,2231.4,2231.4,2231.1,2231.1,24602,36,0
119,2021-04-06,0 days 16:05:00,2231.2,2231.4,2231.2,2231.3,24566,24,0
120,2021-04-06,0 days 16:04:00,2231.8,2231.8,2231.2,2231.2,24542,81,0
121,2021-04-06,0 days 16:03:00,2231.6,2231.7,2231.5,2231.7,24461,34,0
122,2021-04-06,0 days 16:02:00,2231.2,2231.7,2231.1,2231.6,24427,44,0
123,2021-04-06,0 days 16:01:00,2230.7,2231.3,2230.6,2231.1,24383,164,0
124,2021-04-06,0 days 16:00:00,2230.5,2231.8,2230.3,2230.8,24219,3293,0
125,2021-04-06,0 days 15:59:00,2230.7,2230.7,2230.2,2230.5,20926,249,0
126,2021-04-06,0 days 15:58:00,2230.0,2230.6,2229.9,2230.5,20677,102,0
127,2021-04-06,0 days 15:57:00,2228.8,2230.1,2228.8,2230.1,20575,88,0
128,2021-04-06,0 days 15:56:00,2228.1,2228.9,2228.1,2228.9,20487,107,0
129,2021-04-06,0 days 15:55:00,2228.6,2228.6,2228.0,2228.0,20380,49,0
130,2021-04-06,0 days 15:54:00,2228.2,2228.6,2228.0,2228.5,20331,45,0
131,2021-04-06,0 days 15:53:00,2227.6,2228.3,2227.3,2228.3,20286,35,0
132,2021-04-06,0 days 15:52:00,2228.2,2228.4,2228.0,2228.1,20251,89,0
133,2021-04-06,0 days 15:51:00,2228.2,2228.2,2227.3,2228.2,20162,78,0
134,2021-04-05,0 days 16:10:00,2256.6,2256.6,2256.6,2256.6,21304,1,0
135,2021-04-05,0 days 16:08:00,2256.4,2256.5,2256.3,2256.5,21303,16,0
136,2021-04-05,0 days 16:07:00,2256.3,2256.3,2256.3,2256.3,21287,4,0
137,2021-04-05,0 days 16:06:00,2255.2,2255.6,2255.2,2255.6,21283,12,0
138,2021-04-05,0 days 16:05:00,2254.8,2255.3,2254.8,2255.3,21271,25,0
139,2021-04-05,0 days 16:04:00,2255.0,2255.0,2254.6,2254.6,21246,12,0
140,2021-04-05,0 days 16:03:00,2255.3,2255.7,2255.0,2255.1,21234,61,0
141,2021-04-05,0 days 16:02:00,2255.6,2255.6,2255.0,2255.4,21173,56,0
142,2021-04-05,0 days 16:01:00,2256.7,2256.9,2255.6,2255.7,21117,213,0
143,2021-04-05,0 days 16:00:00,2255.7,2257.5,2255.7,2256.8,20904,3348,0
144,2021-04-05,0 days 15:59:00,2256.9,2256.9,2255.4,2255.7,17556,1063,0
145,2021-04-05,0 days 15:58:00,2257.4,2257.5,2256.2,2256.8,16493,428,0
146,2021-04-05,0 days 15:57:00,2257.3,2257.6,2257.0,2257.5,16065,161,0
147,2021-04-05,0 days 15:56:00,2257.5,2257.5,2256.4,2257.2,15904,248,0
148,2021-04-05,0 days 15:55:00,2257.2,2257.9,2257.0,2257.6,15656,149,0
149,2021-04-05,0 days 15:54:00,2256.2,2257.2,2256.2,2257.2,15507,102,0
150,2021-04-05,0 days 15:53:00,2255.7,2256.2,2255.6,2256.2,15405,75,0
151,2021-04-05,0 days 15:52:00,2254.9,2255.9,2254.7,2255.8,15330,137,0
152,2021-04-05,0 days 15:51:00,2256.4,2256.6,2254.6,2254.9,15193,230,0
153,2021-04-01,0 days 16:10:00,2223.2,2223.2,2223.1,2223.1,37062,3,0
154,2021-04-01,0 days 16:09:00,2223.2,2223.5,2223.2,2223.5,37059,61,0
155,2021-04-01,0 days 16:08:00,2222.6,2222.8,2222.6,2222.8,36998,4,0
156,2021-04-01,0 days 16:07:00,2223.2,2223.2,2223.0,2223.0,36994,13,0
157,2021-04-01,0 days 16:06:00,2223.2,2223.2,2223.2,2223.2,36981,10,0
158,2021-04-01,0 days 16:05:00,2222.7,2223.2,2222.7,2223.2,36971,36,0
159,2021-04-01,0 days 16:04:00,2222.7,2222.7,2222.7,2222.7,36935,4,0
160,2021-04-01,0 days 16:03:00,2222.4,2223.1,2222.0,2222.8,36931,65,0
161,2021-04-01,0 days 16:02:00,2223.4,2223.6,2221.9,2222.4,36866,149,0
162,2021-04-01,0 days 16:01:00,2224.2,2224.6,2222.4,2223.6,36717,808,0
163,2021-04-01,0 days 16:00:00,2223.4,2224.5,2219.6,2224.2,35909,7587,0
164,2021-04-01,0 days 15:59:00,2224.1,2224.9,2223.2,2223.4,28322,2595,0
165,2021-04-01,0 days 15:58:00,2222.6,2224.1,2222.5,2224.0,25727,1016,0
166,2021-04-01,0 days 15:57:00,2221.6,2222.9,2221.5,2222.6,24711,947,0
167,2021-04-01,0 days 15:56:00,2221.3,2221.7,2221.2,2221.5,23764,741,0
168,2021-04-01,0 days 15:55:00,2220.6,2221.3,2220.5,2221.2,23023,180,0
169,2021-04-01,0 days 15:54:00,2219.9,2220.5,2219.8,2220.5,22843,107,0
170,2021-04-01,0 days 15:53:00,2219.3,2219.8,2219.2,2219.8,22736,169,0
171,2021-04-01,0 days 15:52:00,2219.1,2219.4,2219.0,2219.3,22567,230,0
172,2021-04-01,0 days 15:51:00,2219.1,2219.4,2218.8,2219.2,22337,501,0
173,2021-03-31,0 days 16:10:00,2192.5,2192.5,2192.1,2192.1,61024,3,0
174,2021-03-31,0 days 16:09:00,2193.5,2193.5,2193.1,2193.1,61021,12,0
175,2021-03-31,0 days 16:08:00,2193.0,2193.1,2192.9,2193.1,61009,5,0
176,2021-03-31,0 days 16:07:00,2192.4,2192.7,2192.4,2192.7,61004,7,0
177,2021-03-31,0 days 16:06:00,2193.3,2193.3,2192.6,2192.6,60997,4,0
178,2021-03-31,0 days 16:05:00,2192.4,2193.4,2192.4,2193.4,60993,9,0
179,2021-03-31,0 days 16:04:00,2193.7,2193.7,2192.8,2192.8,60984,9,0
180,2021-03-31,0 days 16:03:00,2194.1,2194.2,2193.6,2193.6,60975,72,0
181,2021-03-31,0 days 16:02:00,2194.5,2194.8,2193.8,2194.0,60903,46,0
182,2021-03-31,0 days 16:01:00,2192.0,2194.9,2192.0,2194.2,60857,221,0
183,2021-03-31,0 days 16:00:00,2192.5,2193.0,2190.6,2192.1,60636,9360,0
184,2021-03-31,0 days 15:59:00,2193.0,2193.0,2191.8,2192.5,51276,3100,0
185,2021-03-31,0 days 15:58:00,2193.0,2193.5,2192.9,2193.0,48176,728,0
186,2021-03-31,0 days 15:57:00,2192.4,2193.3,2192.3,2193.1,47448,535,0
187,2021-03-31,0 days 15:56:00,2193.1,2193.5,2192.3,2192.4,46913,801,0
188,2021-03-31,0 days 15:55:00,2193.1,2194.0,2193.0,2193.2,46112,431,0
189,2021-03-31,0 days 15:54:00,2194.1,2194.1,2193.0,2193.2,45681,764,0
190,2021-03-31,0 days 15:53:00,2194.0,2194.5,2193.4,2194.2,44917,504,0
191,2021-03-31,0 days 15:52:00,2193.7,2194.3,2193.5,2194.0,44413,659,0
192,2021-03-31,0 days 15:51:00,2194.2,2194.3,2193.1,2193.6,43754,712,0
193,2021-03-30,0 days 16:09:00,2202.3,2202.3,2202.3,2202.3,34407,1,0
194,2021-03-30,0 days 16:08:00,2202.3,2202.4,2202.3,2202.4,34406,3,0
195,2021-03-30,0 days 16:07:00,2202.5,2202.6,2201.9,2202.2,34403,28,0
196,2021-03-30,0 days 16:06:00,2202.7,2202.8,2202.4,2202.5,34375,19,0
197,2021-03-30,0 days 16:05:00,2202.5,2202.7,2202.3,2202.5,34356,19,0
198,2021-03-30,0 days 16:04:00,2202.5,2202.7,2202.3,2202.4,34337,26,0
199,2021-03-30,0 days 16:03:00,2202.6,2203.2,2202.4,2202.4,34311,37,0
200,2021-03-30,0 days 16:02:00,2203.3,2203.4,2202.7,2202.8,34274,23,0
201,2021-03-30,0 days 16:01:00,2204.1,2204.7,2202.2,2203.3,34251,453,0
202,2021-03-30,0 days 16:00:00,2201.1,2204.7,2200.3,2204.1,33798,5095,0
203,2021-03-30,0 days 15:59:00,2200.6,2201.1,2200.1,2201.1,28703,1122,0
204,2021-03-30,0 days 15:58:00,2200.3,2200.9,2200.3,2200.6,27581,896,0
205,2021-03-30,0 days 15:57:00,2199.8,2200.4,2199.8,2200.4,26685,581,0
206,2021-03-30,0 days 15:56:00,2200.8,2200.8,2199.7,2199.9,26104,237,0
207,2021-03-30,0 days 15:55:00,2201.7,2201.9,2200.5,2200.7,25867,247,0
208,2021-03-30,0 days 15:54:00,2201.6,2201.8,2201.5,2201.8,25620,222,0
209,2021-03-30,0 days 15:53:00,2201.0,2201.6,2201.0,2201.6,25398,111,0
210,2021-03-30,0 days 15:52:00,2200.8,2201.4,2200.5,2200.9,25287,159,0
211,2021-03-30,0 days 15:51:00,2201.9,2201.9,2200.8,2200.9,25128,366,0
212,2021-03-29,0 days 16:09:00,2207.5,2208.1,2207.5,2208.0,29141,24,0
213,2021-03-29,0 days 16:08:00,2207.7,2207.8,2207.7,2207.8,29117,2,0
214,2021-03-29,0 days 16:07:00,2207.3,2207.7,2207.3,2207.7,29115,6,0
215,2021-03-29,0 days 16:06:00,2206.9,2207.1,2206.9,2207.0,29109,7,0
216,2021-03-29,0 days 16:05:00,2206.8,2206.9,2206.7,2206.9,29102,3,0
217,2021-03-29,0 days 16:04:00,2207.0,2207.3,2206.8,2206.8,29099,55,0
218,2021-03-29,0 days 16:03:00,2207.0,2207.0,2206.5,2206.8,29044,108,0
219,2021-03-29,0 days 16:02:00,2206.7,2207.1,2206.7,2207.1,28936,38,0
220,2021-03-29,0 days 16:01:00,2207.2,2207.6,2206.5,2206.9,28898,303,0
221,2021-03-29,0 days 16:00:00,2205.8,2207.8,2205.1,2207.5,28595,3550,0
222,2021-03-29,0 days 15:59:00,2205.3,2206.0,2205.2,2205.7,25045,1415,0
223,2021-03-29,0 days 15:58:00,2205.2,2205.6,2204.9,2205.4,23630,492,0
224,2021-03-29,0 days 15:57:00,2205.0,2205.8,2204.9,2205.2,23138,519,0
225,2021-03-29,0 days 15:56:00,2204.7,2205.1,2204.2,2205.0,22619,217,0
226,2021-03-29,0 days 15:55:00,2205.8,2205.9,2204.3,2204.6,22402,166,0
227,2021-03-29,0 days 15:54:00,2206.1,2206.2,2205.7,2205.8,22236,226,0
228,2021-03-29,0 days 15:53:00,2205.7,2206.2,2205.5,2206.2,22010,175,0
229,2021-03-29,0 days 15:52:00,2205.9,2206.1,2205.5,2205.7,21835,197,0
230,2021-03-29,0 days 15:51:00,2205.8,2206.3,2205.3,2205.9,21638,345,0
231,2021-03-26,0 days 16:10:00,2217.1,2217.1,2216.8,2216.9,26158,35,0
232,2021-03-26,0 days 16:09:00,2216.3,2216.9,2216.3,2216.8,26123,169,0
233,2021-03-26,0 days 16:08:00,2215.5,2216.1,2215.3,2216.1,25954,62,0
234,2021-03-26,0 days 16:07:00,2215.0,2216.1,2215.0,2215.7,25892,23,0
235,2021-03-26,0 days 16:06:00,2215.2,2215.9,2214.7,2214.7,25869,115,0
236,2021-03-26,0 days 16:05:00,2215.1,2215.5,2214.8,2215.5,25754,185,0
237,2021-03-26,0 days 16:04:00,2214.7,2215.0,2214.6,2215.0,25569,77,0
238,2021-03-26,0 days 16:03:00,2214.3,2214.7,2214.2,2214.7,25492,35,0
239,2021-03-26,0 days 16:02:00,2214.3,2214.5,2213.7,2214.5,25457,143,0
240,2021-03-26,0 days 16:01:00,2215.6,2215.6,2214.2,2214.4,25314,241,0
241,2021-03-26,0 days 16:00:00,2213.0,2216.1,2213.0,2215.5,25073,3684,0
242,2021-03-26,0 days 15:59:00,2213.4,2213.4,2212.3,2213.0,21389,888,0
243,2021-03-26,0 days 15:58:00,2213.3,2213.4,2212.9,2213.2,20501,157,0
244,2021-03-26,0 days 15:57:00,2212.2,2213.4,2212.2,2213.2,20344,128,0
245,2021-03-26,0 days 15:56:00,2210.8,2212.2,2210.8,2212.1,20216,247,0
246,2021-03-26,0 days 15:55:00,2209.6,2210.9,2209.6,2210.9,19969,266,0
247,2021-03-26,0 days 15:54:00,2209.6,2209.7,2209.3,2209.6,19703,179,0
248,2021-03-26,0 days 15:53:00,2209.4,2209.7,2209.2,2209.6,19524,96,0
249,2021-03-26,0 days 15:52:00,2208.2,2209.2,2208.2,2209.0,19428,193,0
250,2021-03-26,0 days 15:51:00,2208.1,2208.2,2207.6,2208.2,19235,256,0
251,2021-03-25,0 days 16:10:00,2185.4,2185.4,2185.4,2185.4,21938,2,0
252,2021-03-25,0 days 16:09:00,2185.9,2186.0,2185.6,2185.6,21936,7,0
253,2021-03-25,0 days 16:08:00,2185.7,2185.7,2185.7,2185.7,21929,2,0
254,2021-03-25,0 days 16:07:00,2185.8,2185.8,2185.8,2185.8,21927,2,0
255,2021-03-25,0 days 16:05:00,2185.8,2185.8,2185.7,2185.7,21925,13,0
256,2021-03-25,0 days 16:04:00,2185.6,2185.8,2185.4,2185.8,21912,34,0
257,2021-03-25,0 days 16:03:00,2184.9,2185.6,2184.9,2185.6,21878,8,0
258,2021-03-25,0 days 16:02:00,2184.3,2185.4,2184.1,2184.9,21870,21,0
259,2021-03-25,0 days 16:01:00,2185.6,2185.8,2184.0,2184.4,21849,194,0
260,2021-03-25,0 days 16:00:00,2184.2,2186.0,2184.1,2185.7,21655,2300,0
261,2021-03-25,0 days 15:59:00,2184.0,2184.8,2183.9,2184.2,19355,875,0
262,2021-03-25,0 days 15:58:00,2184.6,2184.7,2183.9,2184.0,18480,421,0
263,2021-03-25,0 days 15:57:00,2185.0,2185.0,2184.4,2184.7,18059,109,0
264,2021-03-25,0 days 15:56:00,2185.2,2185.3,2184.6,2185.0,17950,149,0
265,2021-03-25,0 days 15:55:00,2186.0,2186.2,2185.0,2185.2,17801,191,0
266,2021-03-25,0 days 15:54:00,2186.2,2186.4,2186.0,2186.1,17610,79,0
267,2021-03-25,0 days 15:53:00,2186.1,2186.6,2186.1,2186.4,17531,169,0
268,2021-03-25,0 days 15:52:00,2186.2,2186.2,2185.9,2186.2,17362,79,0
269,2021-03-25,0 days 15:51:00,2185.9,2186.7,2185.9,2186.3,17283,272,0
270,2021-03-24,0 days 16:09:00,2169.9,2170.3,2169.9,2170.3,26178,22,0
271,2021-03-24,0 days 16:08:00,2169.9,2169.9,2169.9,2169.9,26156,6,0
272,2021-03-24,0 days 16:07:00,2170.5,2170.6,2170.5,2170.5,26150,3,0
273,2021-03-24,0 days 16:06:00,2170.6,2170.6,2170.5,2170.6,26147,21,0
274,2021-03-24,0 days 16:05:00,2170.5,2170.7,2170.5,2170.5,26126,26,0
275,2021-03-24,0 days 16:04:00,2170.2,2170.4,2170.1,2170.4,26100,10,0
276,2021-03-24,0 days 16:03:00,2170.1,2170.5,2170.0,2170.0,26090,29,0
277,2021-03-24,0 days 16:02:00,2169.9,2170.4,2169.3,2170.4,26061,30,0
278,2021-03-24,0 days 16:01:00,2169.6,2170.2,2168.9,2169.9,26031,266,0
279,2021-03-24,0 days 16:00:00,2169.8,2171.2,2169.0,2169.6,25765,3352,0
280,2021-03-24,0 days 15:59:00,2169.7,2169.9,2169.2,2169.7,22413,752,0
281,2021-03-24,0 days 15:58:00,2169.8,2169.9,2169.3,2169.7,21661,468,0
282,2021-03-24,0 days 15:57:00,2169.5,2169.9,2169.4,2169.6,21193,237,0
283,2021-03-24,0 days 15:56:00,2170.3,2170.3,2169.0,2169.4,20956,188,0
284,2021-03-24,0 days 15:55:00,2170.5,2170.7,2170.1,2170.1,20768,50,0
285,2021-03-24,0 days 15:54:00,2170.8,2170.8,2170.4,2170.4,20718,12,0
286,2021-03-24,0 days 15:53:00,2170.5,2170.8,2170.4,2170.8,20706,23,0
287,2021-03-24,0 days 15:52:00,2170.6,2171.2,2170.4,2170.4,20683,47,0
288,2021-03-24,0 days 15:51:00,2171.9,2171.9,2170.7,2170.8,20636,120,0
289,2021-03-23,0 days 16:09:00,2179.0,2179.2,2179.0,2179.2,20731,2,0
290,2021-03-23,0 days 16:07:00,2179.7,2179.7,2179.4,2179.4,20729,18,0
291,2021-03-23,0 days 16:06:00,2180.2,2180.4,2180.2,2180.4,20711,3,0
292,2021-03-23,0 days 16:05:00,2180.3,2180.4,2180.2,2180.2,20708,26,0
293,2021-03-23,0 days 16:04:00,2179.5,2180.1,2179.5,2180.1,20682,9,0
294,2021-03-23,0 days 16:03:00,2179.7,2179.7,2179.5,2179.6,20673,13,0
295,2021-03-23,0 days 16:02:00,2179.8,2179.8,2179.6,2179.7,20660,20,0
296,2021-03-23,0 days 16:01:00,2179.3,2180.0,2179.3,2179.8,20640,146,0
297,2021-03-23,0 days 16:00:00,2179.9,2180.6,2179.0,2179.4,20494,2509,0
298,2021-03-23,0 days 15:59:00,2180.6,2180.6,2179.2,2180.0,17985,816,0
299,2021-03-23,0 days 15:58:00,2180.5,2180.8,2179.8,2180.7,17169,146,0
300,2021-03-23,0 days 15:57:00,2179.5,2180.8,2179.3,2180.5,17023,63,0
301,2021-03-23,0 days 15:56:00,2179.6,2180.1,2179.3,2179.3,16960,184,0
