,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
662,2021-01-12,0 days 12:57:00,2371.0,2371.0,2371.0,2371.0,776,1,0
663,2021-01-11,0 days 13:15:00,2385.0,2385.0,2385.0,2385.0,1328,1,0
664,2021-01-11,0 days 13:01:00,2383.0,2384.5,2383.0,2384.5,1322,6,0
665,2021-01-11,0 days 13:00:00,2378.0,2389.5,2375.5,2382.0,1316,40,0
666,2021-01-11,0 days 12:59:00,2372.5,2376.5,2368.0,2376.5,1253,34,0
667,2021-01-11,0 days 12:58:00,2370.0,2370.0,2370.0,2370.0,1208,1,0
668,2021-01-11,0 days 12:57:00,2372.5,2372.5,2368.5,2368.5,1201,4,0
669,2021-01-08,0 days 13:14:00,2354.0,2354.0,2354.0,2354.0,1801,1,0
670,2021-01-08,0 days 13:13:00,2354.5,2354.5,2354.0,2354.0,1800,2,0
671,2021-01-08,0 days 13:10:00,2346.5,2348.0,2346.5,2348.0,1798,2,0
672,2021-01-08,0 days 13:09:00,2350.5,2350.5,2341.0,2348.5,1796,22,0
673,2021-01-08,0 days 13:08:00,2358.0,2359.5,2351.0,2353.5,1774,21,0
674,2021-01-08,0 days 13:07:00,2364.5,2364.5,2356.0,2356.0,1753,15,0
675,2021-01-08,0 days 13:05:00,2367.0,2367.5,2364.5,2364.5,1738,4,0
676,2021-01-08,0 days 13:03:00,2367.5,2367.5,2367.5,2367.5,1734,1,0
677,2021-01-08,0 days 13:01:00,2369.5,2369.5,2367.0,2367.0,1733,2,0
678,2021-01-08,0 days 13:00:00,2364.5,2373.0,2364.5,2368.5,1731,28,0
679,2021-01-08,0 days 12:59:00,2359.0,2365.0,2357.0,2365.0,1703,23,0
680,2021-01-08,0 days 12:58:00,2359.0,2359.0,2357.0,2359.0,1680,4,0
681,2021-01-08,0 days 12:57:00,2362.0,2362.0,2362.0,2362.0,1676,1,0
682,2021-01-08,0 days 12:56:00,2362.0,2363.5,2362.0,2362.0,1675,3,0
683,2021-01-07,0 days 13:15:00,2436.0,2436.0,2435.0,2436.0,980,9,0
684,2021-01-07,0 days 13:14:00,2437.5,2437.5,2436.5,2437.5,971,6,0
685,2021-01-07,0 days 13:07:00,2436.5,2436.5,2436.5,2436.5,965,1,0
686,2021-01-07,0 days 13:04:00,2435.0,2435.5,2435.0,2435.5,964,3,0
687,2021-01-07,0 days 13:02:00,2434.0,2434.0,2434.0,2434.0,961,1,0
688,2021-01-07,0 days 13:00:00,2432.5,2435.0,2427.0,2434.5,960,23,0
689,2021-01-07,0 days 12:59:00,2424.0,2435.0,2424.0,2432.0,937,22,0
690,2021-01-07,0 days 12:58:00,2421.0,2421.0,2421.0,2421.0,915,2,0
691,2021-01-07,0 days 12:57:00,2422.5,2422.5,2421.5,2421.5,913,2,0
692,2021-01-07,0 days 12:56:00,2430.5,2430.5,2425.0,2425.0,911,2,0
693,2021-01-06,0 days 13:13:00,2456.0,2456.0,2452.5,2452.5,1705,3,0
694,2021-01-06,0 days 13:06:00,2456.0,2456.0,2456.0,2456.0,1702,2,0
695,2021-01-06,0 days 13:05:00,2454.0,2454.0,2454.0,2454.0,1700,1,0
696,2021-01-06,0 days 13:04:00,2456.0,2456.0,2453.5,2453.5,1699,8,0
697,2021-01-06,0 days 13:03:00,2455.0,2457.5,2455.0,2457.5,1691,4,0
698,2021-01-06,0 days 13:02:00,2451.5,2451.5,2451.5,2451.5,1687,3,0
699,2021-01-06,0 days 13:01:00,2452.5,2453.0,2452.5,2453.0,1684,2,0
700,2021-01-06,0 days 13:00:00,2448.0,2452.5,2442.5,2451.0,1682,37,0
701,2021-01-06,0 days 12:59:00,2442.0,2451.5,2442.0,2449.5,1644,30,0
702,2021-01-06,0 days 12:58:00,2440.5,2444.5,2435.5,2440.5,1614,15,0
703,2021-01-06,0 days 12:57:00,2439.0,2439.0,2438.5,2438.5,1599,2,0
704,2021-01-06,0 days 12:56:00,2443.5,2443.5,2441.5,2441.5,1597,4,0
705,2021-01-05,0 days 13:15:00,2490.0,2490.0,2490.0,2490.0,2250,2,0
706,2021-01-05,0 days 13:08:00,2491.5,2491.5,2491.5,2491.5,2248,1,0
707,2021-01-05,0 days 13:05:00,2493.5,2493.5,2493.5,2493.5,2247,1,0
708,2021-01-05,0 days 13:04:00,2489.5,2489.5,2489.0,2489.0,2246,4,0
709,2021-01-05,0 days 13:01:00,2493.0,2493.0,2491.5,2491.5,2242,3,0
710,2021-01-05,0 days 13:00:00,2495.0,2497.5,2491.0,2492.0,2239,30,0
711,2021-01-05,0 days 12:59:00,2488.5,2496.0,2487.0,2495.0,2209,21,0
712,2021-01-05,0 days 12:58:00,2495.0,2496.0,2491.5,2491.5,2188,5,0
713,2021-01-05,0 days 12:57:00,2493.5,2495.5,2491.5,2495.5,2183,5,0
714,2021-01-05,0 days 12:56:00,2493.5,2496.5,2490.0,2496.5,2178,9,0
715,2021-01-04,0 days 13:15:00,2390.0,2391.0,2387.0,2387.0,1862,7,0
716,2021-01-04,0 days 13:14:00,2387.0,2387.0,2387.0,2387.0,1855,1,0
717,2021-01-04,0 days 13:13:00,2385.0,2385.5,2385.0,2385.5,1854,2,0
718,2021-01-04,0 days 13:11:00,2389.5,2389.5,2389.5,2389.5,1852,1,0
719,2021-01-04,0 days 13:10:00,2386.5,2390.5,2385.5,2385.5,1851,10,0
720,2021-01-04,0 days 13:09:00,2385.0,2385.0,2385.0,2385.0,1841,1,0
721,2021-01-04,0 days 13:05:00,2387.0,2387.5,2387.0,2387.5,1840,6,0
722,2021-01-04,0 days 13:04:00,2390.5,2390.5,2388.5,2388.5,1834,5,0
723,2021-01-04,0 days 13:02:00,2390.5,2390.5,2390.5,2390.5,1829,1,0
724,2021-01-04,0 days 13:01:00,2390.5,2390.5,2390.5,2390.5,1828,3,0
725,2021-01-04,0 days 13:00:00,2390.5,2398.5,2390.0,2393.5,1825,26,0
726,2021-01-04,0 days 12:59:00,2386.5,2393.5,2385.5,2393.5,1799,35,0
727,2021-01-04,0 days 12:58:00,2384.0,2385.5,2384.0,2385.5,1764,8,0
728,2021-01-04,0 days 12:57:00,2385.0,2385.0,2383.0,2383.0,1756,5,0
729,2021-01-04,0 days 12:56:00,2384.5,2387.0,2384.5,2385.0,1751,6,0
730,2020-12-31,0 days 13:15:00,2455.0,2462.0,2455.0,2462.0,1017,15,0
731,2020-12-31,0 days 13:13:00,2444.0,2456.0,2444.0,2453.5,1002,18,0
732,2020-12-31,0 days 13:10:00,2441.5,2441.5,2441.5,2441.5,984,1,0
733,2020-12-31,0 days 13:05:00,2445.5,2445.5,2441.5,2442.5,983,10,0
734,2020-12-31,0 days 13:04:00,2447.5,2447.5,2445.0,2445.0,973,3,0
735,2020-12-31,0 days 13:03:00,2448.5,2448.5,2448.5,2448.5,970,3,0
736,2020-12-31,0 days 13:02:00,2451.0,2451.0,2450.0,2450.0,967,2,0
737,2020-12-31,0 days 13:00:00,2457.0,2457.5,2451.5,2452.0,965,32,0
738,2020-12-31,0 days 12:59:00,2448.0,2457.5,2447.0,2454.5,933,34,0
739,2020-12-31,0 days 12:58:00,2445.0,2451.0,2445.0,2451.0,899,7,0
740,2020-12-31,0 days 12:57:00,2447.0,2448.0,2446.5,2448.0,892,5,0
741,2020-12-30,0 days 13:08:00,2379.5,2379.5,2379.0,2379.0,729,5,0
742,2020-12-30,0 days 13:07:00,2379.5,2379.5,2379.5,2379.5,724,1,0
743,2020-12-30,0 days 13:06:00,2378.5,2382.5,2378.5,2382.5,723,5,0
744,2020-12-30,0 days 13:04:00,2378.0,2378.0,2378.0,2378.0,718,1,0
745,2020-12-30,0 days 13:02:00,2377.5,2377.5,2377.5,2377.5,717,1,0
746,2020-12-30,0 days 13:01:00,2376.5,2377.5,2376.5,2377.5,716,2,0
747,2020-12-30,0 days 13:00:00,2379.5,2382.0,2377.0,2378.0,714,21,0
748,2020-12-30,0 days 12:59:00,2371.0,2379.0,2371.0,2377.0,693,20,0
749,2020-12-30,0 days 12:58:00,2374.0,2374.0,2374.0,2374.0,673,1,0
750,2020-12-30,0 days 12:57:00,2376.0,2376.0,2372.5,2372.5,672,4,0
751,2020-12-30,0 days 12:56:00,2371.0,2375.0,2371.0,2375.0,668,4,0
752,2020-12-29,0 days 13:11:00,2337.5,2337.5,2337.5,2337.5,1221,1,0
753,2020-12-29,0 days 13:08:00,2337.5,2337.5,2337.5,2337.5,1220,1,0
754,2020-12-29,0 days 13:07:00,2343.0,2343.0,2342.5,2342.5,1219,8,0
755,2020-12-29,0 days 13:00:00,2342.5,2344.5,2342.5,2344.5,1211,2,0
756,2020-12-29,0 days 12:59:00,2343.0,2348.0,2342.5,2344.0,1209,8,0
757,2020-12-29,0 days 12:58:00,2343.0,2343.0,2343.0,2343.0,1201,1,0
758,2020-12-29,0 days 12:57:00,2339.0,2339.0,2339.0,2339.0,1200,2,0
759,2020-12-29,0 days 12:56:00,2339.0,2339.0,2339.0,2339.0,1198,1,0
760,2020-12-28,0 days 13:15:00,2353.5,2353.5,2353.0,2353.0,2264,3,0
761,2020-12-28,0 days 13:11:00,2354.0,2354.5,2354.0,2354.5,2261,2,0
762,2020-12-28,0 days 13:10:00,2355.0,2355.5,2355.0,2355.5,2259,2,0
763,2020-12-28,0 days 13:09:00,2353.5,2353.5,2353.5,2353.5,2257,1,0
764,2020-12-28,0 days 13:06:00,2352.5,2352.5,2351.5,2351.5,2256,4,0
765,2020-12-28,0 days 13:03:00,2354.0,2354.0,2354.0,2354.0,2252,1,0
766,2020-12-28,0 days 13:02:00,2352.0,2352.5,2352.0,2352.5,2251,2,0
767,2020-12-28,0 days 13:00:00,2351.5,2355.5,2351.5,2351.5,2249,10,0
768,2020-12-28,0 days 12:59:00,2349.5,2350.5,2349.0,2349.5,2239,7,0
769,2020-12-28,0 days 12:58:00,2352.5,2352.5,2350.5,2350.5,2232,6,0
770,2020-12-28,0 days 12:57:00,2350.5,2350.5,2350.0,2350.0,2226,5,0
771,2020-12-24,0 days 13:02:00,2348.0,2348.0,2348.0,2348.0,511,2,0
772,2020-12-24,0 days 13:01:00,2348.0,2348.0,2348.0,2348.0,509,1,0
773,2020-12-24,0 days 12:59:00,2346.5,2346.5,2346.5,2346.5,508,6,0
774,2020-12-24,0 days 12:58:00,2349.0,2349.0,2349.0,2349.0,502,1,0
775,2020-12-23,0 days 13:00:00,2340.0,2340.0,2338.0,2339.0,671,10,0
776,2020-12-23,0 days 12:59:00,2339.0,2340.5,2337.5,2340.5,661,8,0
777,2020-12-23,0 days 12:57:00,2338.0,2338.0,2338.0,2338.0,653,1,0
778,2020-12-23,0 days 12:56:00,2335.5,2335.5,2335.5,2335.5,652,1,0
779,2020-12-22,0 days 13:09:00,2318.5,2318.5,2318.5,2318.5,1229,2,0
780,2020-12-22,0 days 13:07:00,2318.5,2318.5,2315.5,2315.5,1227,5,0
781,2020-12-22,0 days 13:04:00,2316.5,2316.5,2316.5,2316.5,1222,2,0
782,2020-12-22,0 days 13:03:00,2322.0,2322.0,2317.0,2317.0,1220,3,0
783,2020-12-22,0 days 13:02:00,2325.0,2325.0,2325.0,2325.0,1217,1,0
784,2020-12-22,0 days 13:01:00,2324.0,2324.0,2324.0,2324.0,1216,1,0
785,2020-12-22,0 days 13:00:00,2324.5,2324.5,2317.5,2321.0,1215,42,0
786,2020-12-22,0 days 12:59:00,2326.5,2326.5,2321.0,2323.5,1173,36,0
787,2020-12-22,0 days 12:58:00,2323.5,2327.0,2323.5,2327.0,1137,4,0
788,2020-12-22,0 days 12:57:00,2325.0,2325.0,2323.5,2323.5,1133,3,0
789,2020-12-22,0 days 12:56:00,2327.0,2327.0,2324.0,2324.0,1130,3,0
790,2020-12-21,0 days 13:15:00,2312.0,2312.0,2312.0,2312.0,2019,1,0
791,2020-12-21,0 days 13:05:00,2315.0,2315.0,2315.0,2315.0,2018,1,0
792,2020-12-21,0 days 13:01:00,2314.5,2314.5,2314.5,2314.5,2017,1,0
793,2020-12-21,0 days 13:00:00,2315.0,2319.0,2315.0,2316.0,2016,18,0
794,2020-12-21,0 days 12:59:00,2313.0,2318.5,2310.0,2318.5,1998,25,0
795,2020-12-21,0 days 12:57:00,2312.5,2312.5,2312.5,2312.5,1973,1,0
796,2020-12-21,0 days 12:56:00,2309.0,2313.0,2309.0,2313.0,1972,3,0
797,2020-12-18,0 days 13:15:00,2375.5,2375.5,2374.0,2374.0,871,3,0
798,2020-12-18,0 days 13:09:00,2375.0,2375.5,2375.0,2375.5,868,2,0
799,2020-12-18,0 days 13:08:00,2375.0,2375.0,2375.0,2375.0,866,1,0
800,2020-12-18,0 days 13:07:00,2377.5,2377.5,2377.5,2377.5,865,3,0
801,2020-12-18,0 days 13:05:00,2373.5,2373.5,2373.5,2373.5,862,2,0
802,2020-12-18,0 days 13:04:00,2373.5,2373.5,2373.5,2373.5,860,1,0
803,2020-12-18,0 days 13:03:00,2377.0,2377.0,2374.0,2376.5,859,5,0
804,2020-12-18,0 days 13:02:00,2376.5,2379.5,2376.0,2376.0,854,9,0
805,2020-12-18,0 days 13:01:00,2373.0,2376.5,2373.0,2376.5,845,2,0
806,2020-12-18,0 days 13:00:00,2372.5,2376.5,2367.0,2373.5,843,40,0
807,2020-12-18,0 days 12:59:00,2372.0,2377.5,2371.0,2374.5,803,19,0
808,2020-12-18,0 days 12:58:00,2376.5,2377.5,2371.0,2372.0,784,17,0
809,2020-12-18,0 days 12:57:00,2366.0,2379.5,2366.0,2379.5,767,39,0
810,2020-12-18,0 days 12:56:00,2362.5,2365.0,2362.5,2365.0,728,5,0
811,2020-12-17,0 days 13:12:00,2344.0,2344.0,2344.0,2344.0,1081,1,0
812,2020-12-17,0 days 13:10:00,2342.0,2342.0,2342.0,2342.0,1080,1,0
813,2020-12-17,0 days 13:09:00,2345.5,2345.5,2344.5,2344.5,1079,10,0
814,2020-12-17,0 days 13:08:00,2345.5,2345.5,2345.5,2345.5,1069,1,0
815,2020-12-17,0 days 13:04:00,2346.0,2346.0,2346.0,2346.0,1068,1,0
816,2020-12-17,0 days 13:02:00,2347.5,2347.5,2347.5,2347.5,1067,2,0
817,2020-12-17,0 days 13:01:00,2345.0,2345.0,2345.0,2345.0,1065,1,0
818,2020-12-17,0 days 13:00:00,2350.5,2350.5,2345.0,2347.0,1064,16,0
819,2020-12-17,0 days 12:59:00,2348.0,2350.0,2344.5,2346.5,1048,30,0
820,2020-12-17,0 days 12:57:00,2344.5,2344.5,2344.5,2344.5,1018,1,0
821,2020-12-16,0 days 13:08:00,2345.0,2345.0,2343.0,2343.0,825,10,0
822,2020-12-16,0 days 13:04:00,2342.5,2346.5,2342.5,2346.5,815,2,0
823,2020-12-16,0 days 13:02:00,2349.5,2349.5,2349.5,2349.5,813,1,0
824,2020-12-16,0 days 13:01:00,2346.5,2346.5,2346.5,2346.5,812,3,0
825,2020-12-16,0 days 13:00:00,2347.0,2354.0,2344.0,2346.5,809,35,0
826,2020-12-16,0 days 12:59:00,2344.5,2347.0,2343.5,2345.5,774,18,0
827,2020-12-15,0 days 13:03:00,2326.0,2326.0,2326.0,2326.0,1093,2,0
828,2020-12-15,0 days 13:02:00,2324.0,2324.0,2324.0,2324.0,1091,1,0
829,2020-12-15,0 days 13:01:00,2323.0,2323.0,2323.0,2323.0,1090,1,0
830,2020-12-15,0 days 13:00:00,2325.5,2326.0,2318.0,2322.5,1089,19,0
831,2020-12-15,0 days 12:59:00,2327.5,2327.5,2320.5,2320.5,1070,14,0
832,2020-12-15,0 days 12:58:00,2325.5,2325.5,2323.0,2323.0,1056,2,0
833,2020-12-15,0 days 12:56:00,2327.0,2327.0,2327.0,2327.0,1054,1,0
834,2020-12-14,0 days 13:08:00,2314.0,2315.5,2314.0,2315.5,868,3,0
835,2020-12-14,0 days 13:01:00,2320.0,2320.0,2320.0,2320.0,865,1,0
836,2020-12-14,0 days 13:00:00,2321.5,2321.5,2315.5,2315.5,864,11,0
837,2020-12-14,0 days 12:59:00,2317.0,2322.0,2314.0,2319.0,853,27,0
838,2020-12-14,0 days 12:58:00,2314.0,2315.0,2314.0,2315.0,826,3,0
839,2020-12-11,0 days 13:05:00,2323.5,2323.5,2321.5,2321.5,687,7,0
840,2020-12-11,0 days 13:02:00,2328.5,2328.5,2328.5,2328.5,680,1,0
841,2020-12-11,0 days 13:01:00,2328.5,2328.5,2328.5,2328.5,679,1,0
842,2020-12-11,0 days 13:00:00,2334.5,2334.5,2329.0,2331.0,678,7,0
843,2020-12-11,0 days 12:59:00,2333.5,2334.0,2332.5,2332.5,671,13,0
844,2020-12-11,0 days 12:58:00,2334.0,2334.0,2330.0,2330.0,658,6,0
845,2020-12-11,0 days 12:57:00,2334.0,2334.0,2334.0,2334.0,652,1,0
846,2020-12-11,0 days 12:56:00,2332.5,2332.5,2332.5,2332.5,651,5,0
847,2020-12-10,0 days 13:13:00,2346.5,2346.5,2346.5,2346.5,1476,1,0
848,2020-12-10,0 days 13:04:00,2343.0,2346.0,2343.0,2346.0,1475,2,0
849,2020-12-10,0 days 13:03:00,2338.5,2347.5,2337.5,2347.5,1473,12,0
850,2020-12-10,0 days 13:02:00,2338.0,2338.0,2338.0,2338.0,1461,3,0
851,2020-12-10,0 days 13:01:00,2340.5,2340.5,2340.5,2340.5,1458,1,0
852,2020-12-10,0 days 13:00:00,2334.0,2340.5,2333.0,2333.5,1457,27,0
853,2020-12-10,0 days 12:59:00,2328.0,2342.0,2328.0,2334.0,1430,27,0
854,2020-12-10,0 days 12:58:00,2340.0,2340.0,2328.5,2328.5,1403,8,0
855,2020-12-10,0 days 12:57:00,2334.0,2343.5,2334.0,2343.5,1395,8,0
856,2020-12-10,0 days 12:56:00,2334.0,2334.0,2334.0,2334.0,1387,1,0
857,2020-12-09,0 days 13:15:00,2290.0,2290.0,2290.0,2290.0,930,1,0
858,2020-12-09,0 days 13:11:00,2288.5,2288.5,2288.5,2288.5,929,4,0
859,2020-12-09,0 days 13:03:00,2291.5,2291.5,2291.5,2291.5,925,2,0
860,2020-12-09,0 days 13:01:00,2288.5,2288.5,2288.5,2288.5,923,1,0
861,2020-12-09,0 days 13:00:00,2290.0,2294.0,2287.5,2288.5,922,26,0
862,2020-12-09,0 days 12:59:00,2289.5,2295.5,2286.5,2290.5,896,20,0
863,2020-12-09,0 days 12:58:00,2294.5,2294.5,2292.5,2292.5,876,6,0
864,2020-12-09,0 days 12:57:00,2297.5,2297.5,2297.5,2297.5,870,1,0
865,2020-12-09,0 days 12:56:00,2296.0,2296.0,2295.5,2295.5,869,2,0
866,2020-12-08,0 days 13:03:00,2324.0,2324.0,2324.0,2324.0,1283,1,0
867,2020-12-08,0 days 13:01:00,2324.0,2324.0,2324.0,2324.0,1282,8,0
868,2020-12-08,0 days 13:00:00,2332.0,2332.0,2324.0,2329.0,1274,15,0
869,2020-12-08,0 days 12:59:00,2326.0,2332.0,2324.5,2324.5,1259,20,0
870,2020-12-08,0 days 12:58:00,2329.0,2329.0,2321.0,2321.0,1239,12,0
871,2020-12-08,0 days 12:57:00,2332.5,2332.5,2332.5,2332.5,1227,1,0
872,2020-12-08,0 days 12:56:00,2325.0,2332.5,2325.0,2332.5,1226,3,0
873,2020-12-07,0 days 13:15:00,2353.0,2353.0,2351.0,2351.0,820,2,0
874,2020-12-07,0 days 13:02:00,2354.0,2354.0,2354.0,2354.0,818,1,0
875,2020-12-07,0 days 13:01:00,2353.5,2353.5,2353.5,2353.5,817,2,0
876,2020-12-07,0 days 13:00:00,2351.0,2358.0,2347.0,2355.0,815,20,0
877,2020-12-07,0 days 12:59:00,2341.5,2351.0,2341.5,2350.0,795,10,0
878,2020-12-07,0 days 12:58:00,2355.0,2355.0,2342.5,2342.5,785,8,0
879,2020-12-07,0 days 12:57:00,2349.5,2354.0,2349.5,2354.0,777,4,0
880,2020-12-04,0 days 13:14:00,2358.2,2358.2,2358.2,2358.2,1726,1,0
881,2020-12-04,0 days 13:11:00,2358.6,2358.6,2358.6,2358.6,1725,1,0
882,2020-12-04,0 days 13:09:00,2357.9,2357.9,2357.9,2357.9,1724,1,0
883,2020-12-04,0 days 13:08:00,2360.2,2360.2,2360.2,2360.2,1723,1,0
884,2020-12-04,0 days 13:07:00,2358.6,2358.6,2358.6,2358.6,1722,1,0
885,2020-12-04,0 days 13:06:00,2357.7,2357.7,2357.4,2357.4,1721,3,0
886,2020-12-04,0 days 13:05:00,2357.7,2357.7,2357.7,2357.7,1718,1,0
887,2020-12-04,0 days 13:04:00,2358.7,2358.7,2357.0,2357.0,1717,9,0
888,2020-12-04,0 days 13:02:00,2359.8,2360.1,2359.8,2360.1,1708,2,0
889,2020-12-04,0 days 13:01:00,2358.4,2358.4,2358.1,2358.1,1706,2,0
890,2020-12-04,0 days 13:00:00,2355.3,2362.5,2355.3,2361.7,1704,13,0
891,2020-12-04,0 days 12:59:00,2359.8,2359.8,2351.3,2356.3,1691,17,0
892,2020-12-04,0 days 12:58:00,2361.3,2362.4,2361.1,2361.1,1674,5,0
893,2020-12-03,0 days 13:15:00,2310.4,2310.4,2310.4,2310.4,3130,1,0
894,2020-12-03,0 days 13:13:00,2309.0,2309.0,2309.0,2309.0,3129,1,0
895,2020-12-03,0 days 13:11:00,2309.5,2309.5,2309.5,2309.5,3128,1,0
896,2020-12-03,0 days 13:07:00,2312.3,2312.3,2312.3,2312.3,3127,3,0
897,2020-12-03,0 days 13:05:00,2311.1,2312.7,2311.1,2312.7,3124,4,0
898,2020-12-03,0 days 13:04:00,2310.0,2310.0,2310.0,2310.0,3120,1,0
899,2020-12-03,0 days 13:03:00,2311.2,2311.2,2311.2,2311.2,3119,1,0
900,2020-12-03,0 days 13:01:00,2318.4,2319.6,2317.0,2317.0,3118,6,0
901,2020-12-03,0 days 13:00:00,2316.0,2324.1,2314.6,2320.1,3112,41,0
902,2020-12-03,0 days 12:59:00,2311.1,2317.8,2311.1,2317.8,3071,43,0
903,2020-12-03,0 days 12:58:00,2306.0,2309.3,2302.9,2309.3,3028,11,0
904,2020-12-03,0 days 12:57:00,2309.2,2309.2,2305.3,2307.4,3017,4,0
905,2020-12-03,0 days 12:56:00,2312.7,2312.7,2310.0,2310.0,3013,4,0
906,2020-12-02,0 days 13:02:00,2406.8,2407.7,2406.8,2407.7,1327,4,0
907,2020-12-02,0 days 13:01:00,2408.8,2408.9,2406.2,2406.2,1323,4,0
908,2020-12-02,0 days 13:00:00,2406.2,2412.3,2406.2,2409.0,1319,18,0
909,2020-12-02,0 days 12:59:00,2404.6,2408.1,2404.6,2408.1,1301,13,0
910,2020-12-02,0 days 12:58:00,2407.3,2407.3,2406.2,2406.2,1288,3,0
911,2020-12-02,0 days 12:57:00,2407.0,2407.1,2407.0,2407.1,1285,2,0
912,2020-12-02,0 days 12:56:00,2406.8,2406.8,2406.8,2406.8,1283,2,0
913,2020-12-01,0 days 13:13:00,2432.1,2432.4,2431.8,2431.8,1322,4,0
914,2020-12-01,0 days 13:03:00,2430.6,2430.6,2430.6,2430.6,1318,1,0
915,2020-12-01,0 days 13:02:00,2428.7,2430.4,2428.7,2430.4,1317,3,0
916,2020-12-01,0 days 13:00:00,2425.9,2432.5,2421.8,2432.0,1314,30,0
917,2020-12-01,0 days 12:59:00,2424.5,2430.0,2424.5,2429.6,1284,14,0
918,2020-12-01,0 days 12:58:00,2422.6,2422.6,2422.6,2422.6,1270,1,0
919,2020-12-01,0 days 12:57:00,2423.4,2423.4,2423.4,2423.4,1269,5,0
920,2020-11-30,0 days 13:15:00,2400.0,2400.0,2400.0,2400.0,1581,1,0
921,2020-11-30,0 days 13:09:00,2399.6,2400.0,2399.6,2399.6,1580,3,0
922,2020-11-30,0 days 13:04:00,2396.1,2396.1,2396.1,2396.1,1577,1,0
923,2020-11-30,0 days 13:02:00,2400.0,2400.1,2399.9,2399.9,1576,12,0
924,2020-11-30,0 days 13:01:00,2402.8,2402.8,2400.1,2400.1,1564,6,0
925,2020-11-30,0 days 13:00:00,2405.9,2407.9,2399.2,2402.0,1558,52,0
926,2020-11-30,0 days 12:59:00,2409.1,2414.0,2405.3,2405.9,1506,40,0
927,2020-11-30,0 days 12:58:00,2407.2,2409.1,2405.9,2409.1,1466,9,0
928,2020-11-30,0 days 12:57:00,2417.3,2417.3,2401.0,2401.3,1457,18,0
929,2020-11-30,0 days 12:56:00,2417.1,2418.1,2416.2,2418.1,1439,6,0
930,2020-11-27,0 days 13:15:00,2431.6,2432.6,2431.6,2432.6,2135,7,0
931,2020-11-27,0 days 13:04:00,2432.8,2432.8,2430.5,2430.5,2126,3,0
932,2020-11-27,0 days 13:03:00,2436.4,2438.2,2432.8,2432.8,2123,10,0
933,2020-11-27,0 days 13:02:00,2434.9,2436.5,2434.4,2436.5,2113,4,0
934,2020-11-27,0 days 13:01:00,2434.6,2434.6,2434.6,2434.6,2109,1,0
935,2020-11-27,0 days 13:00:00,2437.2,2437.2,2434.9,2434.9,2108,26,0
936,2020-11-27,0 days 12:59:00,2438.9,2439.7,2437.3,2439.7,2082,9,0
937,2020-11-27,0 days 12:58:00,2437.3,2437.3,2437.0,2437.0,2073,3,0
938,2020-11-27,0 days 12:57:00,2438.7,2438.7,2438.7,2438.7,2070,1,0
939,2020-11-27,0 days 12:56:00,2438.8,2438.8,2438.8,2438.8,2069,1,0
940,2020-11-26,0 days 13:00:00,2405.7,2405.7,2405.7,2405.7,763,2,0
941,2020-11-26,0 days 12:58:00,2399.5,2399.7,2395.5,2395.5,761,4,0
942,2020-11-25,0 days 13:07:00,2336.3,2336.3,2336.3,2336.3,1078,1,0
943,2020-11-25,0 days 13:05:00,2335.9,2335.9,2334.5,2334.5,1077,3,0
944,2020-11-25,0 days 13:00:00,2343.2,2343.2,2343.2,2343.2,1064,1,0
945,2020-11-25,0 days 12:59:00,2342.5,2342.5,2342.1,2342.1,1059,2,0
946,2020-11-25,0 days 12:57:00,2338.4,2338.4,2336.2,2336.2,1057,2,0
947,2020-11-25,0 days 12:56:00,2339.7,2339.7,2338.5,2338.5,1040,10,0
948,2020-11-24,0 days 13:09:00,2349.0,2349.0,2349.0,2349.0,1643,1,0
949,2020-11-24,0 days 13:07:00,2349.0,2349.0,2349.0,2349.0,1642,1,0
950,2020-11-24,0 days 13:06:00,2349.9,2352.2,2349.9,2352.2,1641,3,0
951,2020-11-24,0 days 13:04:00,2349.5,2349.5,2347.9,2347.9,1637,3,0
952,2020-11-24,0 days 13:03:00,2351.0,2351.0,2351.0,2351.0,1633,1,0
953,2020-11-24,0 days 13:02:00,2348.2,2348.2,2348.1,2348.1,1631,5,0
954,2020-11-24,0 days 13:01:00,2350.9,2350.9,2350.9,2350.9,1623,1,0
955,2020-11-24,0 days 13:00:00,2353.6,2354.9,2353.6,2354.5,1615,5,0
956,2020-11-24,0 days 12:59:00,2347.2,2352.0,2347.2,2352.0,1610,5,0
957,2020-11-24,0 days 12:57:00,2347.3,2347.4,2347.3,2347.4,1605,3,0
958,2020-11-24,0 days 12:56:00,2344.7,2344.7,2344.7,2344.7,1602,2,0
959,2020-11-23,0 days 13:15:00,2351.3,2351.3,2350.2,2350.2,1942,2,0
960,2020-11-23,0 days 13:14:00,2353.9,2353.9,2353.9,2353.9,1940,1,0
961,2020-11-23,0 days 13:13:00,2356.0,2357.0,2352.2,2352.2,1938,5,0
962,2020-11-23,0 days 13:12:00,2356.5,2356.5,2356.5,2356.5,1932,2,0
963,2020-11-23,0 days 13:10:00,2354.6,2354.6,2354.6,2354.6,1930,1,0
964,2020-11-23,0 days 13:07:00,2354.8,2355.1,2352.0,2352.0,1929,4,0
965,2020-11-23,0 days 13:06:00,2355.8,2359.1,2355.4,2357.4,1923,11,0
966,2020-11-23,0 days 13:05:00,2354.4,2354.7,2354.4,2354.7,1910,5,0
