,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1969,2020-11-17,0 days 16:01:00,3607.5,3609.5,3607.5,3608.75,1219409,11829,0
1970,2020-11-17,0 days 16:00:00,3607.25,3608.0,3605.5,3607.5,1207570,25978,0
1971,2020-11-17,0 days 15:59:00,3607.75,3608.75,3607.0,3607.25,1181554,6677,0
1972,2020-11-17,0 days 15:58:00,3608.0,3608.0,3606.75,3607.75,1174877,4276,0
1973,2020-11-17,0 days 15:57:00,3606.75,3608.75,3605.25,3607.75,1170601,5120,0
1974,2020-11-17,0 days 15:56:00,3607.25,3608.0,3605.5,3606.75,1165481,5438,0
1975,2020-11-17,0 days 15:55:00,3608.5,3610.0,3606.0,3607.0,1160010,6072,0
1976,2020-11-17,0 days 15:54:00,3607.0,3608.75,3605.75,3608.25,1153938,5035,0
1977,2020-11-17,0 days 15:53:00,3603.75,3607.0,3603.25,3607.0,1148903,4526,0
1978,2020-11-17,0 days 15:52:00,3601.0,3604.0,3600.5,3603.75,1144377,3912,0
1979,2020-11-17,0 days 15:51:00,3604.5,3604.5,3598.25,3601.25,1140465,10999,0
1980,2020-11-16,0 days 16:10:00,3628.0,3628.0,3627.25,3627.5,1249706,910,0
1981,2020-11-16,0 days 16:09:00,3628.25,3628.25,3627.5,3627.75,1248796,1034,0
1982,2020-11-16,0 days 16:08:00,3627.0,3628.25,3626.75,3628.0,1247762,1864,0
1983,2020-11-16,0 days 16:07:00,3625.75,3627.5,3625.5,3626.75,1245898,1586,0
1984,2020-11-16,0 days 16:06:00,3626.25,3626.5,3625.5,3625.5,1244312,1374,0
1985,2020-11-16,0 days 16:05:00,3626.0,3627.25,3625.75,3626.25,1242938,2216,0
1986,2020-11-16,0 days 16:04:00,3624.75,3626.75,3624.5,3625.75,1240722,4292,0
1987,2020-11-16,0 days 16:03:00,3626.25,3626.5,3624.5,3624.75,1236430,3932,0
1988,2020-11-16,0 days 16:02:00,3626.25,3626.75,3624.75,3626.25,1232498,7481,0
1989,2020-11-16,0 days 16:01:00,3626.0,3628.5,3625.25,3626.0,1225016,30263,0
1990,2020-11-16,0 days 16:00:00,3619.5,3626.5,3619.25,3626.25,1194752,73159,0
1991,2020-11-16,0 days 15:59:00,3615.5,3619.75,3614.5,3619.5,1121593,13639,0
1992,2020-11-16,0 days 15:58:00,3614.5,3615.75,3614.5,3615.25,1107861,4350,0
1993,2020-11-16,0 days 15:57:00,3614.75,3615.25,3613.25,3614.5,1103511,3538,0
1994,2020-11-16,0 days 15:56:00,3615.0,3615.25,3613.0,3614.75,1099973,6070,0
1995,2020-11-16,0 days 15:55:00,3616.75,3617.0,3614.75,3614.75,1093903,3909,0
1996,2020-11-16,0 days 15:54:00,3615.25,3616.75,3615.0,3616.5,1089994,3148,0
1997,2020-11-16,0 days 15:53:00,3614.25,3615.5,3614.0,3615.25,1086846,3270,0
1998,2020-11-16,0 days 15:52:00,3614.0,3614.75,3613.0,3614.25,1083576,2727,0
1999,2020-11-16,0 days 15:51:00,3615.25,3615.5,3610.75,3614.0,1080849,7000,0
2000,2020-11-13,0 days 16:10:00,3583.25,3583.5,3582.0,3582.25,1274460,1322,0
2001,2020-11-13,0 days 16:09:00,3582.5,3583.5,3582.25,3583.0,1272938,2208,0
2002,2020-11-13,0 days 16:08:00,3583.0,3583.0,3582.25,3582.5,1270730,1518,0
2003,2020-11-13,0 days 16:07:00,3582.5,3583.5,3582.25,3582.75,1269211,1199,0
2004,2020-11-13,0 days 16:06:00,3583.0,3583.75,3582.25,3582.25,1268007,2832,0
2005,2020-11-13,0 days 16:05:00,3582.5,3583.25,3582.0,3583.25,1265175,2628,0
2006,2020-11-13,0 days 16:04:00,3582.25,3583.0,3581.0,3582.75,1262546,1928,0
2007,2020-11-13,0 days 16:03:00,3581.5,3583.0,3580.75,3582.0,1260618,2999,0
2008,2020-11-13,0 days 16:02:00,3582.0,3582.75,3580.75,3581.5,1257615,6585,0
2009,2020-11-13,0 days 16:01:00,3581.75,3584.25,3579.25,3581.75,1251030,17269,0
2010,2020-11-13,0 days 16:00:00,3584.5,3585.25,3580.0,3581.75,1233624,38885,0
2011,2020-11-13,0 days 15:59:00,3583.25,3584.5,3582.5,3584.5,1194739,7108,0
2012,2020-11-13,0 days 15:58:00,3579.25,3583.25,3579.25,3583.25,1187631,6309,0
2013,2020-11-13,0 days 15:57:00,3579.5,3580.75,3579.0,3579.25,1181322,4097,0
2014,2020-11-13,0 days 15:56:00,3580.25,3580.75,3579.0,3579.75,1177225,6536,0
2015,2020-11-13,0 days 15:55:00,3582.0,3582.5,3580.0,3580.25,1170689,4936,0
2016,2020-11-13,0 days 15:54:00,3583.5,3583.5,3581.25,3581.75,1165753,4627,0
2017,2020-11-13,0 days 15:53:00,3583.0,3584.25,3582.75,3583.5,1161126,3621,0
2018,2020-11-13,0 days 15:52:00,3586.5,3586.5,3582.75,3582.75,1157504,5299,0
2019,2020-11-13,0 days 15:51:00,3585.25,3587.0,3583.75,3586.5,1152005,7606,0
2020,2020-11-12,0 days 16:10:00,3540.5,3540.5,3538.25,3539.5,1634679,1697,0
2021,2020-11-12,0 days 16:09:00,3540.0,3541.0,3539.75,3540.5,1632982,2357,0
2022,2020-11-12,0 days 16:08:00,3539.0,3540.25,3538.5,3540.0,1630614,1979,0
2023,2020-11-12,0 days 16:07:00,3538.25,3540.25,3538.0,3539.0,1628633,2700,0
2024,2020-11-12,0 days 16:06:00,3537.5,3539.5,3537.25,3538.0,1625933,2898,0
2025,2020-11-12,0 days 16:05:00,3537.25,3539.0,3537.25,3537.5,1623035,2800,0
2026,2020-11-12,0 days 16:04:00,3536.75,3537.75,3536.25,3537.5,1620235,2124,0
2027,2020-11-12,0 days 16:03:00,3537.25,3538.0,3535.75,3536.75,1618111,4430,0
2028,2020-11-12,0 days 16:02:00,3537.0,3538.25,3536.75,3537.25,1613681,5750,0
2029,2020-11-12,0 days 16:01:00,3533.5,3537.75,3533.0,3537.0,1607931,19211,0
2030,2020-11-12,0 days 16:00:00,3531.5,3534.0,3530.0,3533.5,1588717,44241,0
2031,2020-11-12,0 days 15:59:00,3528.5,3531.75,3528.25,3531.5,1544476,8784,0
2032,2020-11-12,0 days 15:58:00,3526.5,3530.0,3526.25,3528.5,1535692,5213,0
2033,2020-11-12,0 days 15:57:00,3528.0,3528.5,3526.5,3526.5,1530479,3461,0
2034,2020-11-12,0 days 15:56:00,3528.0,3529.5,3527.0,3528.0,1527018,4803,0
2035,2020-11-12,0 days 15:55:00,3526.0,3529.0,3525.5,3527.75,1522215,5556,0
2036,2020-11-12,0 days 15:54:00,3525.75,3527.25,3525.0,3526.0,1516626,4766,0
2037,2020-11-12,0 days 15:53:00,3523.75,3526.75,3522.25,3525.75,1511860,5404,0
2038,2020-11-12,0 days 15:52:00,3525.0,3526.75,3523.25,3523.5,1506456,7072,0
2039,2020-11-12,0 days 15:51:00,3521.0,3527.0,3520.5,3524.75,1499384,8766,0
2040,2020-11-11,0 days 16:10:00,3572.75,3572.75,3570.75,3571.25,1283581,1192,0
2041,2020-11-11,0 days 16:09:00,3571.75,3573.0,3571.75,3572.75,1282389,855,0
2042,2020-11-11,0 days 16:08:00,3571.5,3571.75,3571.0,3571.5,1281534,1070,0
2043,2020-11-11,0 days 16:07:00,3573.0,3573.5,3571.75,3571.75,1280464,1510,0
2044,2020-11-11,0 days 16:06:00,3572.5,3573.25,3571.25,3572.75,1278954,3788,0
2045,2020-11-11,0 days 16:05:00,3574.0,3574.0,3572.5,3572.75,1275159,1925,0
2046,2020-11-11,0 days 16:04:00,3572.0,3574.25,3571.5,3573.75,1273234,3399,0
2047,2020-11-11,0 days 16:03:00,3572.0,3572.75,3571.0,3571.75,1269834,2429,0
2048,2020-11-11,0 days 16:02:00,3568.75,3573.0,3568.75,3572.0,1267405,3689,0
2049,2020-11-11,0 days 16:01:00,3567.0,3571.0,3567.0,3569.0,1263714,13099,0
2050,2020-11-11,0 days 16:00:00,3567.5,3570.0,3566.25,3567.0,1250615,31155,0
2051,2020-11-11,0 days 15:59:00,3566.25,3567.75,3565.5,3567.5,1219460,5303,0
2052,2020-11-11,0 days 15:58:00,3566.25,3566.75,3565.25,3566.25,1213959,3309,0
2053,2020-11-11,0 days 15:57:00,3566.75,3567.0,3565.75,3566.25,1210650,3770,0
2054,2020-11-11,0 days 15:56:00,3568.0,3568.0,3565.25,3566.75,1206880,5500,0
2055,2020-11-11,0 days 15:55:00,3568.5,3569.75,3567.75,3568.0,1201380,3675,0
2056,2020-11-11,0 days 15:54:00,3569.25,3569.75,3568.0,3568.5,1197705,2926,0
2057,2020-11-11,0 days 15:53:00,3567.0,3569.5,3567.0,3569.25,1194779,3827,0
2058,2020-11-11,0 days 15:52:00,3566.75,3567.5,3565.75,3566.75,1190952,3595,0
2059,2020-11-11,0 days 15:51:00,3567.5,3570.0,3566.5,3567.0,1187357,5708,0
2060,2020-11-10,0 days 16:10:00,3547.25,3548.0,3546.25,3547.5,2117870,1831,0
2061,2020-11-10,0 days 16:09:00,3547.0,3547.75,3546.5,3547.0,2116039,1284,0
2062,2020-11-10,0 days 16:08:00,3546.75,3548.25,3546.5,3547.0,2114755,1124,0
2063,2020-11-10,0 days 16:07:00,3547.5,3548.25,3546.75,3547.0,2113630,1645,0
2064,2020-11-10,0 days 16:06:00,3543.75,3547.5,3543.75,3547.5,2111985,2246,0
2065,2020-11-10,0 days 16:05:00,3544.75,3545.25,3544.0,3544.0,2109739,1435,0
2066,2020-11-10,0 days 16:04:00,3545.25,3545.5,3544.25,3545.0,2108304,1080,0
2067,2020-11-10,0 days 16:03:00,3545.25,3546.0,3544.25,3545.25,2107224,1812,0
2068,2020-11-10,0 days 16:02:00,3547.0,3547.25,3544.75,3545.25,2105412,3345,0
2069,2020-11-10,0 days 16:01:00,3541.75,3547.75,3540.75,3546.75,2102067,14370,0
2070,2020-11-10,0 days 16:00:00,3542.0,3543.0,3537.25,3541.75,2087697,36185,0
2071,2020-11-10,0 days 15:59:00,3541.75,3544.25,3541.5,3542.0,2051512,8482,0
2072,2020-11-10,0 days 15:58:00,3538.75,3542.5,3537.75,3541.5,2043030,8709,0
2073,2020-11-10,0 days 15:57:00,3538.25,3539.75,3536.0,3538.75,2034321,7095,0
2074,2020-11-10,0 days 15:56:00,3540.0,3541.75,3537.25,3538.0,2027226,5020,0
2075,2020-11-10,0 days 15:55:00,3543.0,3543.0,3539.5,3540.0,2022206,5438,0
2076,2020-11-10,0 days 15:54:00,3540.25,3543.25,3538.75,3543.0,2016768,4849,0
2077,2020-11-10,0 days 15:53:00,3540.5,3540.5,3537.0,3540.0,2011919,5489,0
2078,2020-11-10,0 days 15:52:00,3547.0,3547.0,3539.75,3540.25,2006430,4766,0
2079,2020-11-10,0 days 15:51:00,3543.75,3547.5,3542.75,3547.0,2001664,6310,0
2080,2020-11-09,0 days 16:10:00,3553.75,3556.0,3553.0,3555.25,2509283,2609,0
2081,2020-11-09,0 days 16:09:00,3552.25,3553.75,3552.0,3553.5,2506673,2679,0
2082,2020-11-09,0 days 16:08:00,3552.0,3552.75,3549.0,3552.25,2503994,4346,0
2083,2020-11-09,0 days 16:07:00,3556.25,3556.75,3551.75,3552.0,2499648,2772,0
2084,2020-11-09,0 days 16:06:00,3552.5,3557.5,3552.25,3556.0,2496876,5330,0
2085,2020-11-09,0 days 16:05:00,3552.5,3553.25,3549.0,3552.5,2491546,4772,0
2086,2020-11-09,0 days 16:04:00,3550.5,3553.5,3549.75,3552.5,2486756,5666,0
2087,2020-11-09,0 days 16:03:00,3548.5,3552.25,3546.75,3550.75,2481090,7313,0
2088,2020-11-09,0 days 16:02:00,3548.25,3550.5,3547.25,3548.5,2473777,8545,0
2089,2020-11-09,0 days 16:01:00,3546.5,3549.5,3544.25,3548.25,2465216,27237,0
2090,2020-11-09,0 days 16:00:00,3550.0,3550.75,3541.25,3546.5,2437979,64691,0
2091,2020-11-09,0 days 15:59:00,3550.75,3557.0,3547.0,3549.75,2373288,23484,0
2092,2020-11-09,0 days 15:58:00,3550.75,3551.25,3545.5,3550.75,2349804,15995,0
2093,2020-11-09,0 days 15:57:00,3554.75,3555.0,3548.5,3550.75,2333809,12404,0
2094,2020-11-09,0 days 15:56:00,3559.5,3559.5,3553.75,3554.5,2321405,11848,0
2095,2020-11-09,0 days 15:55:00,3564.75,3565.75,3558.5,3559.25,2309557,9016,0
2096,2020-11-09,0 days 15:54:00,3566.0,3567.0,3564.0,3564.5,2300541,7386,0
2097,2020-11-09,0 days 15:53:00,3562.25,3566.5,3559.0,3566.25,2293155,13621,0
2098,2020-11-09,0 days 15:52:00,3568.75,3569.0,3561.75,3561.75,2279534,11277,0
2099,2020-11-09,0 days 15:51:00,3577.25,3577.25,3567.25,3568.75,2268257,11097,0
2100,2020-11-06,0 days 16:10:00,3505.0,3506.0,3504.5,3506.0,1544818,1472,0
2101,2020-11-06,0 days 16:09:00,3504.5,3505.5,3504.5,3505.0,1543346,1456,0
2102,2020-11-06,0 days 16:08:00,3503.75,3505.0,3503.75,3504.5,1541890,1647,0
2103,2020-11-06,0 days 16:07:00,3502.25,3504.25,3502.0,3504.0,1540243,1818,0
2104,2020-11-06,0 days 16:06:00,3502.25,3502.75,3501.5,3502.0,1538425,2049,0
2105,2020-11-06,0 days 16:05:00,3503.75,3504.0,3501.75,3502.25,1536376,1851,0
2106,2020-11-06,0 days 16:04:00,3502.5,3504.25,3502.25,3504.0,1534525,1825,0
2107,2020-11-06,0 days 16:03:00,3504.0,3504.0,3502.25,3502.25,1532700,3097,0
2108,2020-11-06,0 days 16:02:00,3502.5,3505.25,3501.75,3504.0,1529603,5061,0
2109,2020-11-06,0 days 16:01:00,3501.75,3504.25,3500.5,3502.5,1524542,17664,0
2110,2020-11-06,0 days 16:00:00,3503.0,3503.25,3498.25,3501.75,1506878,43990,0
2111,2020-11-06,0 days 15:59:00,3503.5,3505.25,3502.25,3503.25,1462888,9772,0
2112,2020-11-06,0 days 15:58:00,3505.0,3505.25,3502.75,3503.5,1453116,8076,0
2113,2020-11-06,0 days 15:57:00,3505.25,3507.5,3504.25,3505.0,1445040,8408,0
2114,2020-11-06,0 days 15:56:00,3510.25,3510.25,3505.0,3505.25,1436632,10818,0
2115,2020-11-06,0 days 15:55:00,3511.0,3511.75,3509.0,3510.25,1425814,7744,0
2116,2020-11-06,0 days 15:54:00,3509.5,3512.0,3508.0,3510.75,1418070,8668,0
2117,2020-11-06,0 days 15:53:00,3510.5,3512.0,3508.5,3509.5,1409402,6308,0
2118,2020-11-06,0 days 15:52:00,3512.75,3512.75,3510.25,3510.5,1403094,3483,0
2119,2020-11-06,0 days 15:51:00,3513.75,3515.75,3511.75,3512.5,1399611,6771,0
2120,2020-11-05,0 days 16:10:00,3506.0,3506.5,3505.0,3505.5,1621497,1197,0
2121,2020-11-05,0 days 16:09:00,3506.0,3506.75,3505.75,3506.25,1620300,705,0
2122,2020-11-05,0 days 16:08:00,3505.25,3506.75,3505.0,3506.25,1619595,1644,0
2123,2020-11-05,0 days 16:07:00,3504.0,3505.75,3504.0,3505.25,1617951,1604,0
2124,2020-11-05,0 days 16:06:00,3504.0,3505.0,3503.5,3504.0,1616347,3053,0
2125,2020-11-05,0 days 16:05:00,3503.75,3505.0,3503.5,3504.0,1613294,1337,0
2126,2020-11-05,0 days 16:04:00,3505.5,3505.5,3503.0,3503.75,1611957,2772,0
2127,2020-11-05,0 days 16:03:00,3504.5,3506.0,3503.75,3505.25,1609185,2348,0
2128,2020-11-05,0 days 16:02:00,3502.5,3505.5,3501.5,3504.25,1606833,6464,0
2129,2020-11-05,0 days 16:01:00,3502.25,3505.5,3501.5,3502.5,1600367,20349,0
2130,2020-11-05,0 days 16:00:00,3505.75,3507.75,3501.25,3502.5,1580018,56556,0
2131,2020-11-05,0 days 15:59:00,3503.5,3505.75,3501.25,3505.5,1523462,16861,0
2132,2020-11-05,0 days 15:58:00,3504.25,3506.0,3503.0,3503.5,1506601,6108,0
2133,2020-11-05,0 days 15:57:00,3505.0,3505.5,3502.5,3504.5,1500492,6321,0
2134,2020-11-05,0 days 15:56:00,3506.5,3506.5,3503.25,3505.25,1494171,7127,0
2135,2020-11-05,0 days 15:55:00,3505.75,3507.25,3505.0,3506.25,1487044,5363,0
2136,2020-11-05,0 days 15:54:00,3505.5,3507.5,3505.25,3505.5,1481681,4922,0
2137,2020-11-05,0 days 15:53:00,3506.75,3507.25,3504.75,3505.25,1476759,3516,0
2138,2020-11-05,0 days 15:52:00,3503.75,3506.75,3502.5,3506.75,1473243,5719,0
2139,2020-11-05,0 days 15:51:00,3500.5,3506.0,3498.5,3503.75,1467524,8892,0
2140,2020-11-04,0 days 16:10:00,3437.75,3439.0,3437.25,3437.5,2733848,1271,0
2141,2020-11-04,0 days 16:09:00,3437.75,3438.5,3437.25,3437.75,2732577,1607,0
2142,2020-11-04,0 days 16:08:00,3438.75,3439.0,3435.75,3437.75,2730970,1429,0
2143,2020-11-04,0 days 16:07:00,3438.25,3440.75,3437.75,3438.75,2729541,2514,0
2144,2020-11-04,0 days 16:06:00,3434.5,3438.5,3434.5,3438.25,2727027,2912,0
2145,2020-11-04,0 days 16:05:00,3435.5,3435.75,3434.0,3434.5,2724115,2215,0
2146,2020-11-04,0 days 16:04:00,3435.75,3436.25,3434.0,3435.5,2721900,2035,0
2147,2020-11-04,0 days 16:03:00,3433.5,3437.0,3431.75,3436.0,2719865,4129,0
2148,2020-11-04,0 days 16:02:00,3435.5,3435.75,3431.5,3433.25,2715736,6727,0
2149,2020-11-04,0 days 16:01:00,3435.0,3437.0,3434.0,3435.75,2709004,17225,0
2150,2020-11-04,0 days 16:00:00,3434.5,3439.0,3432.0,3435.0,2691760,56988,0
2151,2020-11-04,0 days 15:59:00,3436.75,3436.75,3433.0,3434.5,2634771,12438,0
2152,2020-11-04,0 days 15:58:00,3435.5,3437.0,3433.75,3437.0,2622323,6475,0
2153,2020-11-04,0 days 15:57:00,3435.25,3437.75,3431.75,3435.5,2615838,9553,0
2154,2020-11-04,0 days 15:56:00,3445.5,3445.5,3434.75,3435.5,2606285,10968,0
2155,2020-11-04,0 days 15:55:00,3443.5,3446.25,3440.75,3445.75,2595317,5378,0
2156,2020-11-04,0 days 15:54:00,3441.0,3445.0,3441.0,3443.75,2589939,4105,0
2157,2020-11-04,0 days 15:53:00,3440.25,3441.25,3439.25,3441.0,2585834,3247,0
2158,2020-11-04,0 days 15:52:00,3436.75,3440.5,3436.75,3440.25,2582572,3494,0
2159,2020-11-04,0 days 15:51:00,3438.25,3443.0,3435.75,3436.75,2579078,8310,0
2160,2020-11-03,0 days 16:10:00,3354.25,3354.25,3350.25,3351.75,1620525,1783,0
2161,2020-11-03,0 days 16:09:00,3352.75,3355.0,3352.25,3354.25,1618742,1781,0
2162,2020-11-03,0 days 16:08:00,3352.25,3353.75,3352.0,3352.5,1616961,1907,0
2163,2020-11-03,0 days 16:07:00,3352.0,3352.25,3349.25,3352.25,1615054,2621,0
2164,2020-11-03,0 days 16:06:00,3353.75,3353.75,3350.25,3352.0,1612432,3267,0
2165,2020-11-03,0 days 16:05:00,3352.75,3354.0,3351.5,3353.75,1609165,2541,0
2166,2020-11-03,0 days 16:04:00,3351.0,3353.5,3350.25,3352.5,1606624,3085,0
2167,2020-11-03,0 days 16:03:00,3349.25,3352.5,3347.5,3350.75,1603523,5530,0
2168,2020-11-03,0 days 16:02:00,3355.0,3356.5,3346.5,3349.25,1597991,7919,0
2169,2020-11-03,0 days 16:01:00,3359.25,3359.75,3351.25,3355.0,1590067,23789,0
2170,2020-11-03,0 days 16:00:00,3363.25,3363.75,3359.0,3359.0,1566256,59097,0
2171,2020-11-03,0 days 15:59:00,3367.75,3368.25,3362.75,3363.25,1507158,13015,0
2172,2020-11-03,0 days 15:58:00,3370.0,3371.75,3367.25,3368.0,1494121,6094,0
2173,2020-11-03,0 days 15:57:00,3370.0,3371.75,3367.25,3370.0,1488027,7075,0
2174,2020-11-03,0 days 15:56:00,3379.5,3379.75,3370.0,3370.25,1480920,9302,0
2175,2020-11-03,0 days 15:55:00,3378.75,3381.25,3378.25,3379.5,1471615,8999,0
2176,2020-11-03,0 days 15:54:00,3375.5,3379.0,3374.75,3378.5,1462615,5596,0
2177,2020-11-03,0 days 15:53:00,3372.5,3375.75,3372.5,3375.75,1457002,4123,0
2178,2020-11-03,0 days 15:52:00,3372.0,3375.5,3372.0,3372.75,1452842,5012,0
2179,2020-11-03,0 days 15:51:00,3375.75,3375.75,3371.0,3372.0,1447771,6751,0
2180,2020-11-02,0 days 16:10:00,3303.0,3303.0,3301.5,3302.25,1799634,1252,0
2181,2020-11-02,0 days 16:09:00,3302.75,3303.5,3302.5,3302.75,1798382,993,0
2182,2020-11-02,0 days 16:08:00,3302.5,3303.0,3301.5,3302.75,1797389,2094,0
2183,2020-11-02,0 days 16:07:00,3305.75,3306.0,3301.75,3302.25,1795295,1876,0
2184,2020-11-02,0 days 16:06:00,3304.5,3306.0,3303.75,3306.0,1793419,1920,0
2185,2020-11-02,0 days 16:05:00,3304.5,3306.25,3304.0,3304.5,1791499,2489,0
2186,2020-11-02,0 days 16:04:00,3302.25,3304.75,3302.25,3304.25,1789010,1385,0
2187,2020-11-02,0 days 16:03:00,3301.75,3303.0,3301.25,3302.25,1787625,2453,0
2188,2020-11-02,0 days 16:02:00,3302.5,3303.0,3300.75,3301.75,1785172,4710,0
2189,2020-11-02,0 days 16:01:00,3301.75,3304.25,3298.25,3302.75,1780461,16844,0
2190,2020-11-02,0 days 16:00:00,3294.0,3302.75,3293.75,3301.75,1763615,52233,0
2191,2020-11-02,0 days 15:59:00,3300.5,3301.25,3293.0,3294.0,1711342,17084,0
2192,2020-11-02,0 days 15:58:00,3298.75,3301.0,3298.75,3300.25,1694258,7042,0
2193,2020-11-02,0 days 15:57:00,3298.5,3300.0,3298.0,3298.75,1687216,5917,0
2194,2020-11-02,0 days 15:56:00,3295.25,3300.0,3295.0,3298.75,1681299,10615,0
2195,2020-11-02,0 days 15:55:00,3294.5,3296.0,3291.75,3295.5,1670684,10180,0
2196,2020-11-02,0 days 15:54:00,3293.0,3295.0,3293.0,3294.5,1660504,4621,0
2197,2020-11-02,0 days 15:53:00,3290.0,3293.5,3290.0,3293.0,1655883,5851,0
2198,2020-11-02,0 days 15:52:00,3292.25,3292.5,3288.5,3290.0,1650032,5400,0
2199,2020-11-02,0 days 15:51:00,3292.25,3295.0,3289.5,3292.0,1644632,9319,0
2200,2020-10-30,0 days 16:10:00,3270.25,3270.5,3267.75,3268.25,2393953,2733,0
2201,2020-10-30,0 days 16:09:00,3272.75,3272.75,3269.5,3270.25,2391220,3777,0
2202,2020-10-30,0 days 16:08:00,3273.25,3273.5,3271.5,3272.5,2387443,3670,0
2203,2020-10-30,0 days 16:07:00,3273.75,3275.75,3272.75,3273.0,2383773,3719,0
2204,2020-10-30,0 days 16:06:00,3271.25,3274.5,3271.25,3274.0,2380054,4869,0
2205,2020-10-30,0 days 16:05:00,3272.0,3272.25,3271.0,3271.5,2375184,3480,0
2206,2020-10-30,0 days 16:04:00,3272.5,3273.0,3270.75,3271.75,2371704,4647,0
2207,2020-10-30,0 days 16:03:00,3272.25,3273.75,3270.5,3272.5,2367057,5105,0
2208,2020-10-30,0 days 16:02:00,3271.0,3272.75,3268.75,3272.25,2361951,11976,0
2209,2020-10-30,0 days 16:01:00,3265.25,3277.5,3263.0,3271.0,2349972,46887,0
2210,2020-10-30,0 days 16:00:00,3257.0,3268.25,3255.5,3265.25,2303085,127156,0
2211,2020-10-30,0 days 15:59:00,3250.5,3258.25,3249.75,3257.0,2175929,25057,0
2212,2020-10-30,0 days 15:58:00,3248.75,3252.75,3248.0,3250.75,2150872,13017,0
2213,2020-10-30,0 days 15:57:00,3247.75,3249.5,3246.75,3249.0,2137855,8518,0
2214,2020-10-30,0 days 15:56:00,3244.5,3249.0,3243.5,3248.0,2129337,11386,0
2215,2020-10-30,0 days 15:55:00,3244.5,3249.75,3242.5,3244.75,2117951,12564,0
2216,2020-10-30,0 days 15:54:00,3241.75,3244.5,3240.0,3244.5,2105387,9033,0
2217,2020-10-30,0 days 15:53:00,3246.5,3246.75,3240.75,3241.75,2096354,8923,0
2218,2020-10-30,0 days 15:52:00,3245.0,3247.5,3244.25,3246.5,2087431,7402,0
2219,2020-10-30,0 days 15:51:00,3240.75,3245.75,3240.25,3245.0,2080029,8097,0
2220,2020-10-29,0 days 16:10:00,3306.25,3306.75,3304.0,3304.25,1880229,2731,0
2221,2020-10-29,0 days 16:09:00,3308.75,3309.25,3305.25,3306.0,1877498,3287,0
2222,2020-10-29,0 days 16:08:00,3309.0,3311.25,3307.0,3308.75,1874211,4067,0
2223,2020-10-29,0 days 16:07:00,3306.25,3310.25,3305.75,3309.0,1870143,4519,0
2224,2020-10-29,0 days 16:06:00,3303.0,3306.5,3302.75,3306.5,1865624,5437,0
2225,2020-10-29,0 days 16:05:00,3304.5,3305.0,3302.5,3303.0,1860187,2628,0
2226,2020-10-29,0 days 16:04:00,3303.0,3306.0,3302.5,3304.25,1857559,3312,0
2227,2020-10-29,0 days 16:03:00,3306.5,3307.5,3302.25,3303.25,1854247,6638,0
2228,2020-10-29,0 days 16:02:00,3299.25,3307.0,3299.0,3306.0,1847601,12015,0
2229,2020-10-29,0 days 16:01:00,3299.75,3302.25,3294.75,3299.5,1835586,31198,0
2230,2020-10-29,0 days 16:00:00,3310.25,3310.5,3298.75,3299.75,1804388,77711,0
2231,2020-10-29,0 days 15:59:00,3313.25,3314.25,3309.5,3310.0,1726667,16029,0
2232,2020-10-29,0 days 15:58:00,3311.25,3315.0,3311.0,3313.25,1710638,7467,0
2233,2020-10-29,0 days 15:57:00,3314.5,3315.0,3311.25,3311.5,1703171,6648,0
2234,2020-10-29,0 days 15:56:00,3319.5,3319.5,3314.0,3314.75,1696523,6182,0
2235,2020-10-29,0 days 15:55:00,3323.75,3323.75,3319.5,3319.75,1690341,4792,0
2236,2020-10-29,0 days 15:54:00,3323.25,3325.0,3322.25,3323.75,1685549,5696,0
2237,2020-10-29,0 days 15:53:00,3318.0,3323.5,3318.0,3323.0,1679853,4927,0
2238,2020-10-29,0 days 15:52:00,3319.25,3320.0,3316.5,3318.0,1674926,4474,0
2239,2020-10-29,0 days 15:51:00,3322.5,3325.0,3318.25,3319.0,1670452,7142,0
2240,2020-10-28,0 days 16:10:00,3267.75,3268.0,3266.25,3266.75,2535965,2307,0
2241,2020-10-28,0 days 16:09:00,3265.25,3269.25,3265.25,3268.0,2533657,3453,0
2242,2020-10-28,0 days 16:08:00,3265.0,3268.5,3264.75,3265.5,2530198,3879,0
2243,2020-10-28,0 days 16:07:00,3264.75,3265.25,3263.0,3265.0,2526095,3340,0
2244,2020-10-28,0 days 16:06:00,3262.75,3265.5,3262.75,3264.75,2522754,4901,0
2245,2020-10-28,0 days 16:05:00,3262.25,3264.75,3262.0,3263.0,2517853,4398,0
2246,2020-10-28,0 days 16:04:00,3264.25,3266.0,3261.75,3262.5,2513455,5446,0
2247,2020-10-28,0 days 16:03:00,3267.25,3267.25,3263.0,3264.25,2508009,5711,0
2248,2020-10-28,0 days 16:02:00,3267.5,3268.75,3264.5,3267.0,2502298,9496,0
2249,2020-10-28,0 days 16:01:00,3266.75,3268.75,3265.0,3267.75,2492740,26955,0
2250,2020-10-28,0 days 16:00:00,3265.75,3267.75,3260.75,3266.75,2465775,96049,0
2251,2020-10-28,0 days 15:59:00,3262.5,3267.75,3262.5,3265.75,2369726,21058,0
2252,2020-10-28,0 days 15:58:00,3264.75,3265.5,3261.75,3262.5,2348668,15013,0
